hst datetime,dh6_ghi,elevation,azimut,dh6_rel
2010-03-20 07:31:07-10:00,164.429,12.012356353271596,-274.7320473828172,0.946237227711971
2010-03-20 07:31:08-10:00,164.429,12.016204215485308,-274.73362543820514,0.945856936821766
2010-03-20 07:31:09-10:00,164.81,12.020052082342367,-274.7352035387856,0.9476677230368399
2010-03-20 07:31:10-10:00,164.81,12.023899953398814,-274.7367816843983,0.9472871590096794
2010-03-20 07:31:11-10:00,164.81,12.0277478290706,-274.73835987523694,0.9469068984493828
2010-03-20 07:31:12-10:00,164.81,12.031595708914015,-274.7399381111412,0.9465269410449825
2010-03-20 07:31:13-10:00,164.81,12.035443748486452,-274.7415164561418,0.9461472711000812
2010-03-20 07:31:14-10:00,164.81,12.03929163694919,-274.74309478215554,0.9457679189300755
2010-03-20 07:31:15-10:00,164.81,12.043139529864355,-274.7446731536196,0.9453888688270047
2010-03-20 07:31:16-10:00,165.191,12.046987427321264,-274.7462515703887,0.9471947503419793
2010-03-20 07:31:17-10:00,165.191,12.050835328879213,-274.74783003230596,0.9468154284652436
2010-03-20 07:31:18-10:00,165.191,12.054683234951915,-274.7494085395624,0.9464364082888637
2010-03-20 07:31:19-10:00,165.571,12.058531145093287,-274.7509870919955,0.9482339698229287
2010-03-20 07:31:20-10:00,165.191,12.062379214867207,-274.7525657536538,0.9456792564694239
2010-03-20 07:31:21-10:00,165.191,12.06622697806907,-274.7541443324828,0.9453011546615678
2010-03-20 07:31:22-10:00,165.571,12.07007505634293,-274.75572308475995,0.9470969935024125
2010-03-20 07:31:23-10:00,165.571,12.073922983485508,-274.7573018184271,0.9467186082935286
2010-03-20 07:31:24-10:00,165.571,12.077770915057185,-274.7588805975309,0.9463405233795853
2010-03-20 07:31:25-10:00,165.571,12.081618850613545,-274.7604594219103,0.9459627384547903
2010-03-20 07:31:26-10:00,165.571,12.08546679056999,-274.7620382917582,0.9455852531294318
2010-03-20 07:31:27-10:00,165.571,12.089314889629783,-274.76361727078,0.9452080518967454
2010-03-20 07:31:28-10:00,165.571,12.093162682445836,-274.7651961672379,0.944831180005313
2010-03-20 07:31:29-10:00,165.571,12.097010790131096,-274.76677523744274,0.9444545762729343
2010-03-20 07:31:30-10:00,165.571,12.100858746365327,-274.768354288642,0.9440782860083515
2010-03-20 07:31:31-10:00,165.952,12.104706706823805,-274.76993338555116,0.9458738730299852
2010-03-20 07:31:32-10:00,165.952,12.108554671598778,-274.7715125280279,0.9454973136488012
2010-03-20 07:31:33-10:00,165.952,12.112402640459297,-274.773091715998,0.9451210521540921
2010-03-20 07:31:34-10:00,165.952,12.116250613178112,-274.77467094939107,0.9447450882225457
2010-03-20 07:31:35-10:00,165.952,12.120098589846187,-274.77625022806325,0.9443694215002526
2010-03-20 07:31:36-10:00,165.952,12.123946726139065,-274.7778296167439,0.9439940364626125
2010-03-20 07:31:37-10:00,165.952,12.1277947108813,-274.7794089865201,0.9436189631207857
2010-03-20 07:31:38-10:00,165.952,12.13164269974932,-274.7809884021204,0.9432441859391565
2010-03-20 07:31:39-10:00,165.952,12.135490692832644,-274.78256786339944,0.9428697045661428
2010-03-20 07:31:40-10:00,165.952,12.139338689690351,-274.78414737019955,0.9424955187022726
2010-03-20 07:31:41-10:00,166.333,12.143186690737176,-274.78572692271297,0.9442845928000935
2010-03-20 07:31:42-10:00,166.333,12.147034695528015,-274.7873065207776,0.9439101391738838
2010-03-20 07:31:43-10:00,166.333,12.15088285962897,-274.7888862284826,0.9435359655913504
2010-03-20 07:31:44-10:00,166.333,12.15473087197544,-274.79046591754485,0.943162101957499
2010-03-20 07:31:45-10:00,166.333,12.15857888877725,-274.79204565271993,0.942788532736917
2010-03-20 07:31:46-10:00,166.713,12.162426909269032,-274.7936254335134,0.9445682747916383
2010-03-20 07:31:47-10:00,166.333,12.166274933865413,-274.7952052601171,0.9420422763585954
2010-03-20 07:31:48-10:00,166.333,12.170122962123175,-274.79678513237104,0.941669588524995
2010-03-20 07:31:49-10:00,166.713,12.173970994458163,-274.7983650504684,0.9434476566126759
2010-03-20 07:31:50-10:00,166.713,12.177819185575792,-274.7999450781551,0.9430746895442645
2010-03-20 07:31:51-10:00,166.713,12.181667070118246,-274.8015250235661,0.942702045657857
2010-03-20 07:31:52-10:00,166.713,12.185515269104949,-274.80310514293507,0.942329664473783
2010-03-20 07:31:53-10:00,166.713,12.1893633165337,-274.80468524412686,0.9419575907664489
2010-03-20 07:31:54-10:00,166.713,12.193211367970875,-274.8062653912443,0.9415858091394274
2010-03-20 07:31:55-10:00,167.093,12.197059422971643,-274.8078455841255,0.9433596915339645
2010-03-20 07:31:56-10:00,167.093,12.200907481950122,-274.8094258229619,0.9429876470080891
2010-03-20 07:31:57-10:00,167.093,12.204755699616413,-274.8110061715159,0.9426158792814714
2010-03-20 07:31:58-10:00,167.093,12.208603610610478,-274.8125864378846,0.942244432958315
2010-03-20 07:31:59-10:00,167.474,12.21245183606063,-274.8141668785967,0.9440208763552779
2010-03-20 07:32:00-10:00,167.474,12.216299909638625,-274.81574730073913,0.9436491512478348
2010-03-20 07:32:01-10:00,167.474,12.22014798702028,-274.8173277690785,0.9432777172199679
2010-03-20 07:32:02-10:00,167.474,12.223996068297359,-274.81890828347144,0.9429065739286051
2010-03-20 07:32:03-10:00,167.474,12.227844153028169,-274.8204888437593,0.9425357210825969
2010-03-20 07:32:04-10:00,167.855,12.231692241628023,-274.8220694501347,0.9443085651975925
2010-03-20 07:32:05-10:00,167.855,12.235540333329427,-274.82365010210043,0.9439374498732865
2010-03-20 07:32:06-10:00,167.855,12.239388584673481,-274.82523086479705,0.9435666096090501
2010-03-20 07:32:07-10:00,167.855,12.243236683616985,-274.82681160884664,0.9431960741426926
2010-03-20 07:32:08-10:00,167.855,12.247084786696224,-274.828392399383,0.9428258280516557
2010-03-20 07:32:09-10:00,167.855,12.250932893145986,-274.82997323591144,0.9424558710780878
2010-03-20 07:32:10-10:00,168.235,12.254781003383853,-274.8315541186266,0.9442189528855771
2010-03-20 07:32:11-10:00,167.855,12.258629117179101,-274.8331350474544,0.9417168230615334
2010-03-20 07:32:12-10:00,168.235,12.262477234304502,-274.83471602232373,0.943478809641721
2010-03-20 07:32:13-10:00,168.616,12.266325510328306,-274.83629710737705,0.9452450051144791
2010-03-20 07:32:14-10:00,168.616,12.270173634178304,-274.8378781742204,0.9448748179981328
2010-03-20 07:32:15-10:00,168.616,12.274021762069241,-274.83945928766593,0.9445049192577704
2010-03-20 07:32:16-10:00,168.616,12.277869893234977,-274.84104044721767,0.9441353086375254
2010-03-20 07:32:17-10:00,168.616,12.281718028091168,-274.8426216530685,0.9437659857684187
2010-03-20 07:32:18-10:00,168.616,12.285566166196858,-274.8442029050601,0.9433969503642077
2010-03-20 07:32:19-10:00,168.616,12.289414307965728,-274.84578420338346,0.9430282020571461
2010-03-20 07:32:20-10:00,168.616,12.293262608109146,-274.84736561184127,0.9426597257117877
2010-03-20 07:32:21-10:00,168.616,12.29711075641216,-274.8489470023675,0.9422915507042002
2010-03-20 07:32:22-10:00,168.997,12.300958908230731,-274.8505284394327,0.9440520062017299
2010-03-20 07:32:23-10:00,168.997,12.304807063659387,-274.85210992289626,0.9436835724933553
2010-03-20 07:32:24-10:00,168.997,12.308655222254554,-274.85369145259705,0.943315424941721
2010-03-20 07:32:25-10:00,168.997,12.31250338443231,-274.8552730287285,0.9429475631811346
2010-03-20 07:32:26-10:00,168.997,12.316351549748571,-274.8568546511288,0.9425799869286465
2010-03-20 07:32:27-10:00,168.997,12.320199873775778,-274.85843638396886,0.9422126810163409
2010-03-20 07:32:28-10:00,169.377,12.324047890495848,-274.8600180349111,0.9439634867146696
2010-03-20 07:32:29-10:00,169.377,12.327896220948169,-274.86159986046357,0.9435959255753811
2010-03-20 07:32:30-10:00,169.377,12.33174439976008,-274.8631816685503,0.9432286640753993
2010-03-20 07:32:31-10:00,169.377,12.335592581645072,-274.8647635229898,0.9428616871082518
2010-03-20 07:32:32-10:00,169.758,12.339440767017624,-274.86634542397377,0.9446150613381786
2010-03-20 07:32:33-10:00,169.758,12.343288955434526,-274.86792737134135,0.9442478282231529
2010-03-20 07:32:34-10:00,169.758,12.347137302467079,-274.86950942927433,0.9438808644842742
2010-03-20 07:32:35-10:00,170.138,12.35098534188395,-274.8710914053116,0.9456262525615144
2010-03-20 07:32:36-10:00,170.138,12.354833695693218,-274.8726735566124,0.9452590360519855
2010-03-20 07:32:37-10:00,170.138,12.358681896690616,-274.87425568969957,0.9448921182931876
2010-03-20 07:32:38-10:00,170.519,12.362530101419166,-274.8758378697663,0.9466406153217608
2010-03-20 07:32:39-10:00,170.519,12.36637830911124,-274.87742009631444,0.946273443894751
2010-03-20 07:32:40-10:00,170.519,12.370226520185119,-274.87900236953953,0.9459065559780185
2010-03-20 07:32:41-10:00,170.519,12.374074734195368,-274.8805846892784,0.945539951292932
2010-03-20 07:32:42-10:00,170.519,12.377922951234849,-274.88216705538844,0.9451736295099851
2010-03-20 07:32:43-10:00,170.9,12.381771326992206,-274.8837495327276,0.9469186111455883
2010-03-20 07:32:44-10:00,170.519,12.38561955026955,-274.8853319921281,0.944441818561434
2010-03-20 07:32:45-10:00,170.9,12.389467776756394,-274.88691449844714,0.9461857453510086
2010-03-20 07:32:46-10:00,170.9,12.393316006542985,-274.88849705153945,0.9458197359595321
2010-03-20 07:32:47-10:00,170.9,12.397164239401945,-274.89007965133334,0.9454540084986092
2010-03-20 07:32:48-10:00,171.28,12.401012475103876,-274.8916622977556,0.9471899883813778
2010-03-20 07:32:49-10:00,170.9,12.40486071406864,-274.8932449910032,0.9447233981203544
2010-03-20 07:32:50-10:00,171.28,12.408709111007342,-274.89482779493056,0.9464583022625825
2010-03-20 07:32:51-10:00,171.28,12.412557355698212,-274.8964105813596,0.946092888695543
2010-03-20 07:32:52-10:00,171.28,12.416405603504955,-274.89799341482114,0.9457277560904266
2010-03-20 07:32:53-10:00,171.28,12.420253854519189,-274.8995762951713,0.9453629041217148
2010-03-20 07:32:54-10:00,171.28,12.42410210829857,-274.9011592222497,0.9449983325149518
2010-03-20 07:32:55-10:00,171.28,12.427950365257702,-274.90274219624814,0.9446340409149312
2010-03-20 07:32:56-10:00,171.661,12.431798624956219,-274.90432521700836,0.9463704895865697
2010-03-20 07:32:57-10:00,171.661,12.435647042966636,-274.90590834875354,0.9460059333093068
2010-03-20 07:32:58-10:00,171.661,12.439495308206734,-274.9074914629252,0.9456416714931516
2010-03-20 07:32:59-10:00,171.661,12.443343576898657,-274.90907462442016,0.9452776890190152
2010-03-20 07:33:00-10:00,172.041,12.447191848276498,-274.9106578327417,0.9470057089517308
2010-03-20 07:33:01-10:00,172.041,12.45104012275759,-274.91224108808433,0.9466414798241961
2010-03-20 07:33:02-10:00,172.041,12.454888399896795,-274.9138243902848,0.9462775297886682
2010-03-20 07:33:03-10:00,172.041,12.458736680111937,-274.91540773953807,0.9459138584920146
2010-03-20 07:33:04-10:00,172.041,12.462585118119131,-274.9169911997284,0.9455504510169046
2010-03-20 07:33:05-10:00,172.041,12.466433248532873,-274.9185745785759,0.9451873509800531
2010-03-20 07:33:06-10:00,172.041,12.470281692411369,-274.9201581328687,0.9448244994677178
2010-03-20 07:33:07-10:00,172.041,12.474129983723568,-274.9217416700546,0.9444619401248009
2010-03-20 07:33:08-10:00,172.041,12.477978278045851,-274.92332525437496,0.9440996579658473
2010-03-20 07:33:09-10:00,172.422,12.481826574934804,-274.92490888566834,0.9458276431640541
2010-03-20 07:33:10-10:00,172.422,12.485674874808625,-274.9264925641301,0.9454651134049044
2010-03-20 07:33:11-10:00,172.422,12.489523332383392,-274.9280763536567,0.9451028459543869
2010-03-20 07:33:12-10:00,172.422,12.493371482271533,-274.92966006192876,0.9447408842939311
2010-03-20 07:33:13-10:00,172.422,12.497219945644582,-274.9312439460369,0.9443791696856729
2010-03-20 07:33:14-10:00,172.422,12.501068256139824,-274.93282781264196,0.9440177456701851
2010-03-20 07:33:15-10:00,172.802,12.504916569449206,-274.9344117266573,0.9457363174454548
2010-03-20 07:33:16-10:00,172.802,12.50876488566474,-274.9359956879389,0.9453746490766405
2010-03-20 07:33:17-10:00,172.802,12.512613204342195,-274.93757969632435,0.9450132563757816
2010-03-20 07:33:18-10:00,172.802,12.516461525900844,-274.93916375201,0.9446521389953526
2010-03-20 07:33:19-10:00,173.183,12.520309849570703,-274.9407478544945,0.946373303760222
2010-03-20 07:33:20-10:00,173.183,12.524158331904465,-274.9423320690617,0.9460119265553385
2010-03-20 07:33:21-10:00,173.183,12.528006660840337,-274.94391626605136,0.9456508390344835
2010-03-20 07:33:22-10:00,173.183,12.531854992928977,-274.9455005107434,0.9452900261848397
2010-03-20 07:33:23-10:00,173.183,12.535703327402532,-274.9470848026386,0.944929487771852
2010-03-20 07:33:24-10:00,173.564,12.539551664677179,-274.94866914193017,0.9466472615611486
2010-03-20 07:33:25-10:00,173.564,12.543400004526502,-274.95025352854725,0.9462864790730253
2010-03-20 07:33:26-10:00,173.564,12.547248346723226,-274.95183796241804,0.9459259707097044
2010-03-20 07:33:27-10:00,173.564,12.551096846844512,-274.95342250782426,0.945565721607993
2010-03-20 07:33:28-10:00,173.564,12.554945193800863,-274.95500703609173,0.9452057605831832
2010-03-20 07:33:29-10:00,173.564,12.55879354381979,-274.95659161217685,0.9448460727011571
2010-03-20 07:33:30-10:00,173.564,12.562641896133574,-274.9581762355804,0.9444866577295684
2010-03-20 07:33:31-10:00,173.944,12.56649025115831,-274.95976090649555,0.9461945825507695
2010-03-20 07:33:32-10:00,173.944,12.570338608452913,-274.96134562476277,0.9458349267447771
2010-03-20 07:33:33-10:00,173.944,12.57418696843315,-274.9629303905748,0.9454755434984334
2010-03-20 07:33:34-10:00,173.944,12.578035485820108,-274.96451526787456,0.9451164180763876
2010-03-20 07:33:35-10:00,173.944,12.581883850381672,-274.96610012831513,0.9447575791253948
2010-03-20 07:33:36-10:00,174.325,12.585732217485408,-274.96768503651026,0.9464675857686884
2010-03-20 07:33:37-10:00,174.325,12.589580587223175,-274.96926999231573,0.9461085050408568
2010-03-20 07:33:38-10:00,174.325,12.593428959154618,-274.97085499557267,0.9457496960015622
2010-03-20 07:33:39-10:00,174.325,12.597277333695097,-274.9724400464734,0.945391158310581
2010-03-20 07:33:40-10:00,174.325,12.601125710401503,-274.97402514485634,0.9450328917081352
2010-03-20 07:33:41-10:00,174.325,12.604974244856335,-274.97561035503384,0.9446748814259542
2010-03-20 07:33:42-10:00,174.706,12.608822470801606,-274.9771954841573,0.9463810445608204
2010-03-20 07:33:43-10:00,174.706,12.612671009955346,-274.9787807895637,0.9460227936660217
2010-03-20 07:33:44-10:00,174.706,12.616519396278536,-274.9803660784918,0.9456648276833886
2010-03-20 07:33:45-10:00,174.706,12.620367784702939,-274.98195141498326,0.9453071318856727
2010-03-20 07:33:46-10:00,174.706,12.6242161756483,-274.9835367992349,0.9449497059347558
2010-03-20 07:33:47-10:00,175.086,12.628064568670755,-274.98512223108423,0.946647116496123
2010-03-20 07:33:48-10:00,175.086,12.63191311935322,-274.986707774857,0.9462894387125727
2010-03-20 07:33:49-10:00,175.086,12.635761361436247,-274.9882932376643,0.9459320593702162
2010-03-20 07:33:50-10:00,175.086,12.639609916964584,-274.9898788772348,0.9455749204028671
2010-03-20 07:33:51-10:00,175.467,12.643458318708053,-274.9914644996633,0.947274928844032
2010-03-20 07:33:52-10:00,175.467,12.647306723220014,-274.99305017028775,0.9469175659906395
2010-03-20 07:33:53-10:00,175.467,12.651155129733349,-274.994635888609,0.9465604721170953
2010-03-20 07:33:54-10:00,175.467,12.655003538665405,-274.9962216548214,0.946203646887723
2010-03-20 07:33:55-10:00,175.467,12.658851949575181,-274.99780746876525,0.9458470900468905
2010-03-20 07:33:56-10:00,175.847,12.662700362554217,-274.9993933302957,0.9475384028588891
2010-03-20 07:33:57-10:00,175.467,12.666548933296573,-275.0009793044103,0.9451347659233239
2010-03-20 07:33:58-10:00,175.467,12.670397350596598,-275.00256526166413,0.9447790124416101
2010-03-20 07:33:59-10:00,175.847,12.674245770145221,-275.00415126705,0.9464688163666368
2010-03-20 07:34:00-10:00,175.847,12.678094192037607,-275.00573732042653,0.9461128276642663
2010-03-20 07:34:01-10:00,175.847,12.681942615830955,-275.00732342163224,0.945757106164677
2010-03-20 07:34:02-10:00,175.847,12.68579104194291,-275.0089095708616,0.9454016515350864
2010-03-20 07:34:03-10:00,176.228,12.689639470146293,-275.01049576804263,0.947094054320868
2010-03-20 07:34:04-10:00,176.228,12.69348805537794,-275.0120820772626,0.9467383492844201
2010-03-20 07:34:05-10:00,176.228,12.697336487401971,-275.01366837006026,0.9463829251941591
2010-03-20 07:34:06-10:00,176.228,12.701184921587545,-275.0152547111061,0.946027767391618
2010-03-20 07:34:07-10:00,176.228,12.705033358029057,-275.01684110025815,0.9456728755754177
2010-03-20 07:34:08-10:00,176.228,12.708881796282936,-275.01842753735394,0.9453182494941821
2010-03-20 07:34:09-10:00,176.608,12.712730236769051,-275.0200140225903,0.9470015121107678
2010-03-20 07:34:10-10:00,176.608,12.716578679042263,-275.021600555803,0.9466466530526076
2010-03-20 07:34:11-10:00,176.608,12.720427278687687,-275.0231872013626,0.946292045098298
2010-03-20 07:34:12-10:00,176.608,12.724275724606942,-275.0247738304233,0.9459377166210052
2010-03-20 07:34:13-10:00,176.989,12.728124173030894,-275.0263605080264,0.9476235796133702
2010-03-20 07:34:14-10:00,176.989,12.73197262319337,-275.0279472336732,0.9472690172300018
2010-03-20 07:34:15-10:00,176.989,12.735821075512387,-275.02953400755877,0.946914719654287
2010-03-20 07:34:16-10:00,176.989,12.739669529545566,-275.0311208295215,0.9465606866367626
2010-03-20 07:34:17-10:00,176.989,12.743517985708825,-275.0327076997543,0.946206917849392
2010-03-20 07:34:18-10:00,176.989,12.747366598727274,-275.03429468228484,0.9458533987957035
2010-03-20 07:34:19-10:00,176.989,12.75121490319719,-275.03588158440823,0.9455001719209836
2010-03-20 07:34:20-10:00,176.989,12.755063519986171,-275.0374686633897,0.9451471799486997
2010-03-20 07:34:21-10:00,177.37,12.758911983691709,-275.0390557265201,0.946828301809863
2010-03-20 07:34:22-10:00,177.37,12.762760449250253,-275.040642837914,0.9464750912524871
2010-03-20 07:34:23-10:00,177.37,12.766608916435427,-275.0422299975001,0.9461221438066685
2010-03-20 07:34:24-10:00,177.37,12.770457385666768,-275.04381720547474,0.9457694591464294
2010-03-20 07:34:25-10:00,177.37,12.774306011666543,-275.04540452587577,0.945417022821374
2010-03-20 07:34:26-10:00,177.37,12.778154329029055,-275.0469917659568,0.9450648771482452
2010-03-20 07:34:27-10:00,177.37,12.782002958951049,-275.0485791833785,0.9447129649973107
2010-03-20 07:34:28-10:00,177.37,12.785851435052974,-275.0501665843743,0.9443613287435045
2010-03-20 07:34:29-10:00,177.75,12.789699913032235,-275.05175403399966,0.9460324141540627
2010-03-20 07:34:30-10:00,177.75,12.793548392983027,-275.0533415321122,0.9456805481148247
2010-03-20 07:34:31-10:00,177.75,12.797396874461063,-275.05492907854824,0.9453289434663636
2010-03-20 07:34:32-10:00,177.75,12.801245357885758,-275.05651667350423,0.9449775998855163
2010-03-20 07:34:33-10:00,177.75,12.805093842491893,-275.05810431648206,0.944626517157672
2010-03-20 07:34:34-10:00,177.75,12.808942484833105,-275.05969207290457,0.9442756807327938
2010-03-20 07:34:35-10:00,177.75,12.81279097283838,-275.06127981282583,0.943925118775166
2010-03-20 07:34:36-10:00,177.75,12.816639463064995,-275.06286760167046,0.9435748167248468
2010-03-20 07:34:37-10:00,177.75,12.820487954746854,-275.06445543893955,0.943224774368779
2010-03-20 07:34:38-10:00,177.75,12.824336448301981,-275.066043324828,0.9428749913865222
2010-03-20 07:34:39-10:00,177.75,12.82818494350261,-275.06763125926267,0.9425254675167812
2010-03-20 07:34:40-10:00,177.75,12.832033440121952,-275.0692192421716,0.9421762024985147
2010-03-20 07:34:41-10:00,178.131,12.835882093744912,-275.0708073379813,0.9438459507581897
2010-03-20 07:34:42-10:00,178.131,12.839730593270179,-275.0723954177297,0.9434964550760448
2010-03-20 07:34:43-10:00,178.131,12.84357909493102,-275.0739835465172,0.9431472178908052
2010-03-20 07:34:44-10:00,178.131,12.847427597961726,-275.07557172384503,0.9427982389913684
2010-03-20 07:34:45-10:00,178.131,12.851276102779606,-275.0771599499073,0.9424495180596716
2010-03-20 07:34:46-10:00,178.131,12.855124608942786,-275.0787482245429,0.9421010548559291
2010-03-20 07:34:47-10:00,178.131,12.858973116869432,-275.0803365479466,0.941752849062851
2010-03-20 07:34:48-10:00,178.131,12.862821781285158,-275.08192498420294,0.9414048864176788
2010-03-20 07:34:49-10:00,178.131,12.86667013677892,-275.0835133404294,0.9410572087046
2010-03-20 07:34:50-10:00,178.131,12.870518804230748,-275.0851018741306,0.9407097595522692
2010-03-20 07:34:51-10:00,178.512,12.874367318228911,-275.0866903924176,0.9423738990324432
2010-03-20 07:34:52-10:00,178.131,12.878215833500624,-275.0882789593783,0.9400156579409009
2010-03-20 07:34:53-10:00,178.512,12.882064350462507,-275.08986757520603,0.9416788257317692
2010-03-20 07:34:54-10:00,178.512,12.885912868671706,-275.0914562397384,0.9413316732883082
2010-03-20 07:34:55-10:00,178.512,12.889761543716842,-275.09304501743264,0.9409847626075302
2010-03-20 07:34:56-10:00,178.512,12.8936099093258,-275.0946337150085,0.9406381354261537
