hst datetime,ap7_ghi,elevation,azimuth,ap7_rel
2010-03-22 08:44:16-10:00,474.002,29.288066819627804,-281.60824707275253,1.0620265711653385
2010-03-22 08:44:17-10:00,474.781,29.291867099285316,-281.6101948385236,1.0636125338356797
2010-03-22 08:44:18-10:00,474.002,29.29566766080552,-281.6121429032032,1.0617082859038436
2010-03-22 08:44:19-10:00,474.002,29.29946804284625,-281.6140910287446,1.0615492148040253
2010-03-22 08:44:20-10:00,474.391,29.303268399980972,-281.61603929533544,1.0622612441948471
2010-03-22 08:44:21-10:00,474.781,29.307068731466476,-281.61798770239795,1.0629752991640713
2010-03-22 08:44:22-10:00,474.391,29.310869037722227,-281.6199362501844,1.061943079308327
2010-03-22 08:44:23-10:00,474.781,29.314669318317762,-281.6218849385093,1.0626569680789513
2010-03-22 08:44:24-10:00,474.002,29.318469573355376,-281.62383376722687,1.0607545737574902
2010-03-22 08:44:25-10:00,474.002,29.322269956555168,-281.6257828161391,1.0605957882889687
2010-03-22 08:44:26-10:00,474.391,29.326070160660937,-281.62773192631533,1.0613073209669892
2010-03-22 08:44:27-10:00,474.781,29.3298703396019,-281.62968117765615,1.0620208775533533
2010-03-22 08:44:28-10:00,474.781,29.33367049284699,-281.6316305696922,1.0618619738898536
2010-03-22 08:44:29-10:00,474.002,29.337470620814443,-281.6335801026746,1.0599611215056932
2010-03-22 08:44:30-10:00,474.391,29.341270723073627,-281.63552977641757,1.0606723233949313
2010-03-22 08:44:31-10:00,474.781,29.345070800041714,-281.63747959117063,1.0613855480806997
2010-03-22 08:44:32-10:00,474.002,29.348871004493535,-281.6394296255979,1.0594856196668312
2010-03-22 08:44:33-10:00,474.781,29.352671030121428,-281.6413797218622,1.0610681683125278
2010-03-22 08:44:34-10:00,474.781,29.35647103032607,-281.6433299594064,1.060909549595931
2010-03-22 08:44:35-10:00,474.781,29.36027100521232,-281.64528033808824,1.0607509782959608
2010-03-22 08:44:36-10:00,474.781,29.36407095434974,-281.647230857722,1.060592454391359
2010-03-22 08:44:37-10:00,474.391,29.367870878155692,-281.6491815185577,1.059562904141911
2010-03-22 08:44:38-10:00,474.391,29.371670776199906,-281.6511323204101,1.0594046051030148
2010-03-22 08:44:39-10:00,474.781,29.375470802097524,-281.6530833424184,1.0601171668373683
2010-03-22 08:44:40-10:00,474.002,29.37927049550954,-281.65503434733307,1.0582196979844796
2010-03-22 08:44:41-10:00,474.002,29.383070470270543,-281.65698565176217,1.0580616704491095
2010-03-22 08:44:42-10:00,474.002,29.386870266044532,-281.6589370184388,1.0579036901042678
2010-03-22 08:44:43-10:00,474.391,29.390670036446156,-281.66088852650904,1.0586138188767547
2010-03-22 08:44:44-10:00,474.002,29.39446978125737,-281.66284017589646,1.0575878709016413
2010-03-22 08:44:45-10:00,473.223,29.398269500258134,-281.6647919665226,1.0556921954631089
2010-03-22 08:44:46-10:00,473.223,29.40206934705939,-281.6667439775708,1.0555346629925495
2010-03-22 08:44:47-10:00,473.223,29.4058688613424,-281.66869597166937,1.0553771775295875
2010-03-22 08:44:48-10:00,472.444,29.409668657223406,-281.67064826597743,1.053482680252741
2010-03-22 08:44:49-10:00,472.444,29.41346827345506,-281.6726006219347,1.0533255478332253
2010-03-22 08:44:50-10:00,473.223,29.41726786457858,-281.67455311990136,1.0549050029759715
2010-03-22 08:44:51-10:00,472.833,29.421067429851924,-281.6765057592999,1.053878450024172
2010-03-22 08:44:52-10:00,472.444,29.424866969693518,-281.67845854038217,1.0528544316942958
2010-03-22 08:44:53-10:00,472.444,29.428666636855457,-281.68041154193054,1.0526974866180163
2010-03-22 08:44:54-10:00,472.444,29.432465971891247,-281.6823645268929,1.0525405883251948
2010-03-22 08:44:55-10:00,472.833,29.436265588038566,-281.6843178121504,1.053250246420636
2010-03-22 08:44:56-10:00,472.444,29.44006502492022,-281.6862711594594,1.052226932006279
2010-03-22 08:44:57-10:00,472.444,29.443864436224633,-281.688224648787,1.052070173938391
2010-03-22 08:44:58-10:00,472.444,29.44766382205373,-281.69017827998704,1.0519134625703752
2010-03-22 08:44:59-10:00,472.444,29.45146318197921,-281.6921320528764,1.0517567978813662
2010-03-22 08:45:00-10:00,472.054,29.455262516417132,-281.6940859677041,1.0507320895156946
2010-03-22 08:45:01-10:00,471.665,29.459061824628193,-281.69604002389553,1.0497099118262814
2010-03-22 08:45:02-10:00,472.054,29.46286126113485,-281.697994301894,1.0504192518043114
2010-03-22 08:45:03-10:00,472.444,29.46666051812466,-281.69994864202033,1.0511306054985208
2010-03-22 08:45:04-10:00,472.054,29.470459749488338,-281.70190312438825,1.0501066003217585
2010-03-22 08:45:05-10:00,472.444,29.474258955330896,-281.7038577488557,1.0508177888395482
2010-03-22 08:45:06-10:00,473.223,29.478058135222575,-281.7058125152374,1.052393857271906
2010-03-22 08:45:07-10:00,473.223,29.481857289579906,-281.70776742378337,1.052237307559664
2010-03-22 08:45:08-10:00,473.223,29.485656417972425,-281.70972247430745,1.052080804415857
2010-03-22 08:45:09-10:00,473.994,29.489455673984285,-281.71167774612184,1.0536381987360184
2010-03-22 08:45:10-10:00,474.383,29.493254750537798,-281.71363308053026,1.0543461108481078
2010-03-22 08:45:11-10:00,474.773,29.497053801842657,-281.7155885576255,1.0550560347059397
2010-03-22 08:45:12-10:00,474.773,29.50085282715484,-281.71754417682666,1.054899205625501
2010-03-22 08:45:13-10:00,474.773,29.504651826892243,-281.7194999383856,1.0547424231619325
2010-03-22 08:45:14-10:00,474.383,29.50845080062339,-281.7214558421148,1.0537194029479433
2010-03-22 08:45:15-10:00,473.994,29.51224974876757,-281.72341188826783,1.0526989076444897
2010-03-22 08:45:16-10:00,473.604,29.516048824053303,-281.7253681557592,1.0516764949623878
2010-03-22 08:45:17-10:00,472.825,29.51984756710422,-281.72732440713924,1.0497907079340487
2010-03-22 08:45:18-10:00,472.436,29.523646590752115,-281.7292809594273,1.0487712507619882
2010-03-22 08:45:19-10:00,472.436,29.527445435626706,-281.7312375751603,1.0486155179275396
2010-03-22 08:45:20-10:00,472.436,29.531244254454393,-281.733194333257,1.0484598313359965
2010-03-22 08:45:21-10:00,472.436,29.53504304765314,-281.73515123396953,1.048304190966765
2010-03-22 08:45:22-10:00,473.604,29.53884181500412,-281.7371082772206,1.050739926759431
2010-03-22 08:45:23-10:00,473.604,29.542640709440093,-281.73906554207383,1.0505839942129638
2010-03-22 08:45:24-10:00,474.383,29.546439271612037,-281.7410227909654,1.0521558878925876
2010-03-22 08:45:25-10:00,475.162,29.5502381146278,-281.74298034146113,1.0537273151643973
2010-03-22 08:45:26-10:00,475.941,29.55403677820851,-281.74493795480396,1.0552982762359495
2010-03-22 08:45:27-10:00,477.11,29.557835416005485,-281.74689571112816,1.0577333853875344
2010-03-22 08:45:28-10:00,477.11,29.561634028126146,-281.74885361029436,1.05757653138128
2010-03-22 08:45:29-10:00,477.889,29.565432614139958,-281.7508116521162,1.0591462229453277
2010-03-22 08:45:30-10:00,477.889,29.56923117446473,-281.75276983684597,1.0589892059946506
2010-03-22 08:45:31-10:00,478.668,29.573029708356078,-281.75472816390135,1.0605582228225143
2010-03-22 08:45:32-10:00,478.278,29.57682837030955,-281.756686713907,1.0595370697744897
2010-03-22 08:45:33-10:00,477.889,29.580626852361167,-281.758645326723,1.058518434348972
2010-03-22 08:45:34-10:00,478.668,29.584425309007855,-281.7606040829689,1.0600868235265979
2010-03-22 08:45:35-10:00,478.668,29.58822373950719,-281.7625629820648,1.059929783537993
2010-03-22 08:45:36-10:00,478.668,29.592022144273365,-281.76452202425844,1.059772790069927
2010-03-22 08:45:37-10:00,479.447,29.595820522879283,-281.7664812093677,1.0613402966724244
2010-03-22 08:45:38-10:00,478.668,29.59961887574046,-281.7684405376421,1.0594589426127512
2010-03-22 08:45:39-10:00,479.447,29.603417355563042,-281.77040008813043,1.0610260315386402
2010-03-22 08:45:40-10:00,479.447,29.607215656179378,-281.7723597022276,1.060868968752351
2010-03-22 08:45:41-10:00,480.225,29.61101393112948,-281.77431945986984,1.0624331727377294
2010-03-22 08:45:42-10:00,479.836,29.614812179884133,-281.7762793605881,1.0614154654194312
2010-03-22 08:45:43-10:00,479.447,29.618610402861187,-281.778239404635,1.0603980592680964
2010-03-22 08:45:44-10:00,479.447,29.62240859962799,-281.7801995918211,1.0602411823294537
2010-03-22 08:45:45-10:00,479.057,29.62620677060236,-281.7821599223993,1.0592220398100702
2010-03-22 08:45:46-10:00,479.057,29.630005068483385,-281.7841204754591,1.0590653832056196
2010-03-22 08:45:47-10:00,478.278,29.633803187117923,-281.786081092314,1.0571868694136224
2010-03-22 08:45:48-10:00,478.278,29.637601279825844,-281.7880418528306,1.0570305600420091
2010-03-22 08:45:49-10:00,477.11,29.64139934671476,-281.79000275686974,1.0542933101398086
2010-03-22 08:45:50-10:00,476.331,29.6451973873543,-281.79196380424503,1.0524163347009658
2010-03-22 08:45:51-10:00,474.773,29.648995402160256,-281.7939249952067,1.0488190284440966
2010-03-22 08:45:52-10:00,473.994,29.652793390702577,-281.7958863295686,1.046943416630443
2010-03-22 08:45:53-10:00,472.436,29.656591506519987,-281.79784788689875,1.0433479819358196
2010-03-22 08:45:54-10:00,471.268,29.660389289505744,-281.79980942866905,1.0406147750392714
2010-03-22 08:45:55-10:00,470.488,29.66418735318321,-281.8017712731927,1.038738998303313
2010-03-22 08:45:56-10:00,469.32,29.667985237449145,-281.8037331819246,1.0360072793352175
2010-03-22 08:45:57-10:00,467.762,29.671783095840507,-281.80569523443785,1.0324155830167745
2010-03-22 08:45:58-10:00,466.983,29.675580927927943,-281.80765743054707,1.0305440543829287
2010-03-22 08:45:59-10:00,465.425,29.67937873412754,-281.809619770503,1.026954224882069
2010-03-22 08:46:00-10:00,465.815,29.683176667334624,-281.8115823335851,1.0276630573866694
2010-03-22 08:46:01-10:00,465.036,29.686974267676582,-281.8135448812527,1.0257935111781882
2010-03-22 08:46:02-10:00,464.646,29.690772148959375,-281.8155077323768,1.024782459296168
2010-03-22 08:46:03-10:00,464.646,29.694569850168385,-281.8174706471102,1.0246317281109192
2010-03-22 08:46:04-10:00,464.646,29.698367525766265,-281.81943370624606,1.0244810412600531
2010-03-22 08:46:05-10:00,465.425,29.70216517501155,-281.8213969092045,1.026047734890914
2010-03-22 08:46:06-10:00,465.815,29.705962798322606,-281.82336025623937,1.0267565281141042
2010-03-22 08:46:07-10:00,465.815,29.70976039526661,-281.82532374716106,1.0266055953712996
2010-03-22 08:46:08-10:00,465.425,29.713557965949853,-281.8272873818288,1.0255953157447528
2010-03-22 08:46:09-10:00,465.425,29.71735566398105,-281.8292512406463,1.0254445980105154
2010-03-22 08:46:10-10:00,465.425,29.721153182321665,-281.8312151634793,1.025293924567622
2010-03-22 08:46:11-10:00,466.204,29.724950674579354,-281.83317923072343,1.0268591177677482
2010-03-22 08:46:12-10:00,466.204,29.72874814085973,-281.83514344223687,1.0267082808091326
2010-03-22 08:46:13-10:00,466.983,29.732545580733312,-281.8371077978342,1.028272806522878
2010-03-22 08:46:14-10:00,466.983,29.73634299461796,-281.8390722977689,1.0281218062666195
2010-03-22 08:46:15-10:00,466.983,29.740140382079716,-281.84103694184967,1.0279708503521534
2010-03-22 08:46:16-10:00,466.983,29.74393789663594,-281.8430018097824,1.0278199387599505
2010-03-22 08:46:17-10:00,467.366,29.747735231347754,-281.84496674209106,1.028511922825625
2010-03-22 08:46:18-10:00,467.755,29.75153254035289,-281.84693181925934,1.0292169057768872
2010-03-22 08:46:19-10:00,467.755,29.7553298231234,-281.8488970408189,1.0290658777722606
2010-03-22 08:46:20-10:00,467.755,29.759127079437064,-281.85086240668795,1.0289148940850399
2010-03-22 08:46:21-10:00,467.755,29.76292430971285,-281.8528279171218,1.0287639546957212
2010-03-22 08:46:22-10:00,467.755,29.766721513519652,-281.8547935719324,1.0286130595848122
2010-03-22 08:46:23-10:00,466.976,29.770518844364044,-281.8567594508626,1.0267494059608615
2010-03-22 08:46:24-10:00,466.197,29.77431599532525,-281.8587253943587,1.0248862988835659
2010-03-22 08:46:25-10:00,465.029,29.778113120531245,-281.8606914829425,1.0221686868808983
2010-03-22 08:46:26-10:00,464.639,29.781910219240345,-281.8626577160334,1.0211617234075194
2010-03-22 08:46:27-10:00,463.471,29.78570729187025,-281.8646240938848,1.0184454539441576
2010-03-22 08:46:28-10:00,463.081,29.789504337989595,-281.86659061630877,1.017439331235241
2010-03-22 08:46:29-10:00,463.081,29.79330135801754,-281.86855728356056,1.0172902502425802
2010-03-22 08:46:30-10:00,462.303,29.79709850460344,-281.87052417498154,1.0154323631547388
2010-03-22 08:46:31-10:00,461.524,29.800895318606468,-281.8724910518368,1.0135728242204733
2010-03-22 08:46:32-10:00,460.745,29.804692412546206,-281.87445823286504,1.011713829987194
2010-03-22 08:46:33-10:00,460.355,29.808489327285162,-281.8764254793142,1.0107094297386192
2010-03-22 08:46:34-10:00,459.966,29.812286215470934,-281.87839287053043,1.0097075187940217
2010-03-22 08:46:35-10:00,460.355,29.816083077522773,-281.88036040676934,1.0104135001278505
2010-03-22 08:46:36-10:00,459.966,29.819879913222483,-281.8823280879545,1.0094119258106398
2010-03-22 08:46:37-10:00,460.745,29.823676875423022,-281.88429599357687,1.0109734875222685
2010-03-22 08:46:38-10:00,461.134,29.827473505010108,-281.88626388478406,1.01167897367898
2010-03-22 08:46:39-10:00,462.303,29.83127041478081,-281.8882320808684,1.0140952401007903
2010-03-22 08:46:40-10:00,463.471,29.835067144686843,-281.8902003417725,1.0165086063200746
2010-03-22 08:46:41-10:00,464.25,29.83886384830352,-281.89216874806823,1.0180682163817647
2010-03-22 08:46:42-10:00,464.639,29.842660525738744,-281.894137299617,1.0187722522536746
2010-03-22 08:46:43-10:00,465.808,29.84645717656138,-281.89610599623086,1.0211860681745089
2010-03-22 08:46:44-10:00,465.808,29.850253801186547,-281.8980748381606,1.0210367663369653
2010-03-22 08:46:45-10:00,466.197,29.854050398875323,-281.90004382482806,1.0217400595032629
2010-03-22 08:46:46-10:00,466.976,29.857847124040013,-281.9020130372904,1.0232977651518307
2010-03-22 08:46:47-10:00,466.976,29.86164366887705,-281.9039823145424,1.0231482201673974
2010-03-22 08:46:48-10:00,468.145,29.865440187801372,-281.90595173763757,1.0255596331561505
2010-03-22 08:46:49-10:00,468.534,29.869236680070458,-281.9079213059931,1.026261854545112
2010-03-22 08:46:50-10:00,469.313,29.873033146102088,-281.90989101986327,1.02781798949215
2010-03-22 08:46:51-10:00,470.092,29.876829585466094,-281.9118608790612,1.029373669877027
2010-03-22 08:46:52-10:00,470.092,29.88062599857875,-281.9138308838394,1.0292233467996543
2010-03-22 08:46:53-10:00,470.092,29.884422538066982,-281.91580111367625,1.029073067620292
2010-03-22 08:46:54-10:00,470.092,29.888218897920147,-281.9177714091044,1.0289228323197144
2010-03-22 08:46:55-10:00,470.092,29.892015231601324,-281.9197418504968,1.0287726408787061
2010-03-22 08:46:56-10:00,469.703,29.895811538578446,-281.9217124373789,1.0277713106374635
2010-03-22 08:46:57-10:00,470.092,29.899607819270376,-281.92368317000665,1.0284723894985952
2010-03-22 08:46:58-10:00,469.313,29.903404073245778,-281.9256540481915,1.0266182735178322
2010-03-22 08:46:59-10:00,470.092,29.907200300922575,-281.9276250721882,1.0281723133264642
2010-03-22 08:47:00-10:00,470.871,29.910996654917255,-281.9295963215127,1.0297258997808774
2010-03-22 08:47:01-10:00,470.871,29.914792829237687,-281.93156763661943,1.0295759477645523
2010-03-22 08:47:02-10:00,471.26,29.918588977124536,-281.93353909780905,1.0302764777075857
2010-03-22 08:47:03-10:00,471.26,29.922385098685414,-281.9355107049427,1.0301264891979458
2010-03-22 08:47:04-10:00,471.65,29.926181193487956,-281.9374824578306,1.0308289206468269
2010-03-22 08:47:05-10:00,470.871,29.92997726194928,-281.9394543567265,1.0289765761749607
2010-03-22 08:47:06-10:00,470.871,29.933773303639008,-281.9414264014433,1.0288268423012181
2010-03-22 08:47:07-10:00,470.871,29.93756947201628,-281.94339867198244,1.0286771519988676
2010-03-22 08:47:08-10:00,470.871,29.941365307212088,-281.945370928517,1.0285275052488931
2010-03-22 08:47:09-10:00,470.871,29.94516142243293,-281.94734349109467,1.0283779020322907
2010-03-22 08:47:10-10:00,470.092,29.948957357813686,-281.9493161198717,1.026527260975141
2010-03-22 08:47:11-10:00,470.092,29.952753266810454,-281.95128889485306,1.026377992125073
2010-03-22 08:47:12-10:00,470.092,29.95654914899535,-281.9532618158548,1.026228766679503
2010-03-22 08:47:13-10:00,468.534,29.96034500478378,-281.9552348831285,1.0226789056187162
2010-03-22 08:47:14-10:00,467.755,29.964140986991687,-281.95720817638636,1.0208301688481973
2010-03-22 08:47:15-10:00,466.976,29.96793663598487,-281.95918145578787,1.0189819694202416
2010-03-22 08:47:16-10:00,466.197,29.971732565249503,-281.9611550419401,1.0171343071006118
2010-03-22 08:47:17-10:00,465.418,29.97552831401274,-281.9631286936933,1.0152871816552076
2010-03-22 08:47:18-10:00,464.639,29.979324036654496,-281.9651024922773,1.0134405928500634
2010-03-22 08:47:19-10:00,464.639,29.983119732435874,-281.9670764371124,1.0132933981821568
2010-03-22 08:47:20-10:00,465.029,29.986915401770265,-281.9690505284485,1.0139966420269948
2010-03-22 08:47:21-10:00,465.808,29.99071104423126,-281.97102476610297,1.0155477737473417
2010-03-22 08:47:22-10:00,465.808,29.994506659921196,-281.97299914993033,1.0154003372693046
2010-03-22 08:47:23-10:00,466.197,29.998302402370236,-281.9749737607742,1.0161007894774698
2010-03-22 08:47:24-10:00,466.587,30.002097964698162,-281.97694843762645,1.0168032175984645
2010-03-22 08:47:25-10:00,466.97,30.005893500432858,-281.97892326132086,1.0174901894135002
2010-03-22 08:47:26-10:00,468.528,30.009689009683097,-281.98089823171983,1.020736821190668
2010-03-22 08:47:27-10:00,468.917,30.013484492014527,-281.98287334863096,1.0214360927445159
2010-03-22 08:47:28-10:00,469.696,30.01727994784607,-281.98484861231094,1.022984570377669
2010-03-22 08:47:29-10:00,469.696,30.021075376747223,-281.98682402257214,1.0228362050079987
2010-03-22 08:47:30-10:00,470.086,30.024870932152023,-281.9887996595522,1.0235370452625436
2010-03-22 08:47:31-10:00,470.865,30.028666307281583,-281.9907753629046,1.0250845447385024
2010-03-22 08:47:32-10:00,471.254,30.032461656194506,-281.992751213554,1.0257826791453024
2010-03-22 08:47:33-10:00,471.644,30.036256978360587,-281.9947272110269,1.0264827875592142
2010-03-22 08:47:34-10:00,472.033,30.040052273560303,-281.996703355245,1.0271805169664432
2010-03-22 08:47:35-10:00,472.423,30.043847542211672,-281.9986796464644,1.0278802199260677
2010-03-22 08:47:36-10:00,472.423,30.047642783883795,-282.0006560844965,1.0277312957224618
2010-03-22 08:47:37-10:00,472.812,30.051438152003392,-282.0026327495212,1.0284285410388692
2010-03-22 08:47:38-10:00,472.812,30.055233186797974,-282.0046094011773,1.028279580556092
2010-03-22 08:47:39-10:00,472.812,30.05902850134454,-282.006586360225,1.0281306632187763
2010-03-22 08:47:40-10:00,472.423,30.062823635874874,-282.00856338628637,1.0271360301951116
2010-03-22 08:47:41-10:00,472.033,30.066618743816186,-282.0105405595493,1.0261395113047886
2010-03-22 08:47:42-10:00,472.033,30.070413824735763,-282.0125178798233,1.0259909684329866
2010-03-22 08:47:43-10:00,472.423,30.074208879049728,-282.01449534736184,1.0266900333766678
2010-03-22 08:47:44-10:00,472.812,30.078004059331636,-282.0164730419463,1.02738672305851
2010-03-22 08:47:45-10:00,472.423,30.081798906679538,-282.01845072353353,1.0263929172777144
2010-03-22 08:47:46-10:00,472.423,30.085594033603062,-282.020428713003,1.0262444237062216
2010-03-22 08:47:47-10:00,473.201,30.089388980270666,-282.0224067691064,1.0277857779248936
2010-03-22 08:47:48-10:00,472.423,30.09318390018681,-282.02438497281724,1.0259475654259473
2010-03-22 08:47:49-10:00,472.423,30.09697879345643,-282.0263633239933,1.0257992006798955
2010-03-22 08:47:50-10:00,471.644,30.1007736596481,-282.0283418224454,1.0239596359594276
2010-03-22 08:47:51-10:00,470.865,30.104568652175534,-282.03032054843976,1.0221206031328838
2010-03-22 08:47:52-10:00,469.307,30.108363311522545,-282.0322992614743,1.0185913480279167
2010-03-22 08:47:53-10:00,467.749,30.11215825038095,-282.0342782827071,1.0150631130809853
2010-03-22 08:47:54-10:00,466.191,30.115953008942604,-282.0362573707652,1.0115358978498263
2010-03-22 08:47:55-10:00,464.633,30.119747740705275,-282.03823660666535,1.008009701892433
2010-03-22 08:47:56-10:00,463.075,30.12354244577195,-282.0402159902629,1.0044845247670537
2010-03-22 08:47:57-10:00,463.075,30.127337123712547,-282.0421955213702,1.0043394317010146
2010-03-22 08:47:58-10:00,461.907,30.131131774943835,-282.0441752002425,1.0016615315756057
2010-03-22 08:47:59-10:00,462.296,30.13492639872571,-282.04615502629696,1.0023603263954568
2010-03-22 08:48:00-10:00,462.296,30.138721149391383,-282.0481350810379,1.00221560287378
2010-03-22 08:48:01-10:00,463.854,30.142515719295865,-282.05011520257415,1.0054482535134026
2010-03-22 08:48:02-10:00,463.854,30.1463102627734,-282.05209547240395,1.0053033439024548
2010-03-22 08:48:03-10:00,465.412,30.15010477908359,-282.05407588994433,1.0085346179141381
2010-03-22 08:48:04-10:00,465.802,30.15389926864314,-282.0560564554504,1.009234302552325
2010-03-22 08:48:05-10:00,466.191,30.157693731020633,-282.05803716873265,1.0099316192471293
2010-03-22 08:48:06-10:00,466.97,30.161488166633465,-282.06001803004733,1.0114734888113448
2010-03-22 08:48:07-10:00,466.97,30.165282728028085,-282.0619991193097,1.0113278157922378
2010-03-22 08:48:08-10:00,467.36,30.169077109355822,-282.06398027617803,1.0120266951923533
2010-03-22 08:48:09-10:00,466.97,30.172871463783665,-282.06596158135153,1.0110365955972698
2010-03-22 08:48:10-10:00,467.749,30.176665791418944,-282.0679430346911,1.0125774182305456
2010-03-22 08:48:11-10:00,468.138,30.180460092043187,-282.06992463611954,1.0132736515041487
2010-03-22 08:48:12-10:00,468.528,30.184254365435738,-282.07190638555704,1.0139718485430842
2010-03-22 08:48:13-10:00,469.307,30.188048612015095,-282.0738882832613,1.0155115836486248
2010-03-22 08:48:14-10:00,468.917,30.191842984320523,-282.07587040919,1.0145216949189213
2010-03-22 08:48:15-10:00,469.307,30.195637023548333,-282.0778525227636,1.0152194111036479
2010-03-22 08:48:16-10:00,469.307,30.199431341764466,-282.07983494518015,1.0150733878677505
2010-03-22 08:48:17-10:00,468.917,30.203225480170705,-282.08181743584527,1.014083989234534
2010-03-22 08:48:18-10:00,470.086,30.20701959130391,-282.0838000747208,1.0164658973211294
2010-03-22 08:48:19-10:00,470.086,30.210813675581974,-282.08578286206375,1.016319757857471
2010-03-22 08:48:20-10:00,470.086,30.214607732573498,-282.08776579768477,1.016173660409335
2010-03-22 08:48:21-10:00,470.086,30.218401915656962,-282.0897489620269,1.0160276049586046
2010-03-22 08:48:22-10:00,470.086,30.222195765205456,-282.091732113942,1.015881591487173
2010-03-22 08:48:23-10:00,470.086,30.22598989441411,-282.09371557563946,1.015735619976945
2010-03-22 08:48:24-10:00,469.307,30.229783842726977,-282.0956991047633,1.0139067124678636
2010-03-22 08:48:25-10:00,468.917,30.23357776445038,-282.09768278294825,1.0129186184282293
2010-03-22 08:48:26-10:00,467.749,30.23737165884587,-282.099666609613,1.0102504735390485
2010-03-22 08:48:27-10:00,466.97,30.241165526331265,-282.10165058501474,1.0084231416666398
2010-03-22 08:48:28-10:00,466.97,30.244959366684224,-282.10363470907123,1.008278345885442
2010-03-22 08:48:29-10:00,466.581,30.248753179378074,-282.105618981312,1.0072937861950229
2010-03-22 08:48:30-10:00,466.581,30.252547118711952,-282.1076034834226,1.0071491940967343
2010-03-22 08:48:31-10:00,466.97,30.256340877108226,-282.1095880531512,1.0078442079227687
2010-03-22 08:48:32-10:00,466.581,30.26013460886763,-282.1115727721782,1.0068601343973482
2010-03-22 08:48:33-10:00,466.965,30.263928313249423,-282.1135576399188,1.0075442020331478
2010-03-22 08:48:34-10:00,467.744,30.26772199067086,-282.1155426566297,1.0090802204795755
2010-03-22 08:48:35-10:00,467.354,30.27151564069976,-282.1175278221203,1.0080942361057934
2010-03-22 08:48:36-10:00,466.965,30.275309263753797,-282.11951313664787,1.007110691270478
2010-03-22 08:48:37-10:00,466.965,30.279103012347633,-282.12149868030855,1.0069662705707683
2010-03-22 08:48:38-10:00,466.965,30.28289658069641,-282.1234842923986,1.006821891285271
2010-03-22 08:48:39-10:00,466.186,30.286690121935514,-282.1254700537999,1.0049981945275321
2010-03-22 08:48:40-10:00,465.407,30.290483636171714,-282.1274559643727,1.0031750205848247
2010-03-22 08:48:41-10:00,465.017,30.294277122973238,-282.1294420239267,1.0021907303979196
2010-03-22 08:48:42-10:00,463.459,30.298070582757912,-282.1314282327194,0.9986898443543711
2010-03-22 08:48:43-10:00,463.459,30.301864015094875,-282.133414590562,0.9985467543282266
2010-03-22 08:48:44-10:00,463.849,30.30565757333923,-282.13540117803865,0.9992438604049977
2010-03-22 08:48:45-10:00,464.238,30.309450950871327,-282.1373878339126,0.9999386128441315
2010-03-22 08:48:46-10:00,463.849,30.313244301669933,-282.1393746395581,0.9989576446214247
2010-03-22 08:48:47-10:00,463.459,30.317037625203408,-282.1413615944979,0.9979748040211068
2010-03-22 08:48:48-10:00,463.849,30.320830921253823,-282.14334869865536,0.9986715927538291
2010-03-22 08:48:49-10:00,462.681,30.324624190238108,-282.14533595228716,0.9960142724136631
2010-03-22 08:48:50-10:00,462.291,30.328417431724894,-282.14732335520364,0.9950322751448023
2010-03-22 08:48:51-10:00,461.123,30.33221079906051,-282.14931098803015,0.9923762362387567
2010-03-22 08:48:52-10:00,460.733,30.336003832716287,-282.1512986090752,0.9913950405825293
2010-03-22 08:48:53-10:00,459.954,30.339797145445008,-282.1532865408764,0.9895772038851244
2010-03-22 08:48:54-10:00,459.954,30.343590277719006,-282.1552745417212,0.9894356426059179
2010-03-22 08:48:55-10:00,459.954,30.347383382884335,-282.15726269224217,0.9892941218222469
2010-03-22 08:48:56-10:00,459.954,30.351176460510466,-282.1592509922507,0.9891526415167377
2010-03-22 08:48:57-10:00,459.565,30.354969511014993,-282.1612394420044,0.9881747585549961
2010-03-22 08:48:58-10:00,458.397,30.358762686886436,-282.16322812172217,0.9855223582173623
2010-03-22 08:48:59-10:00,458.397,30.36255552946773,-282.16521679003245,0.9853814777594463
2010-03-22 08:49:00-10:00,457.618,30.366348650942992,-282.16720576959295,0.9835663193369786
2010-03-22 08:49:01-10:00,456.839,30.370141591726096,-282.16919481782094,0.9817521016791728
2010-03-22 08:49:02-10:00,456.839,30.37393450523844,-282.1711840161364,0.981612242117798
2010-03-22 08:49:03-10:00,456.06,30.377727391584923,-282.17317336439726,0.9797988196266556
2010-03-22 08:49:04-10:00,456.839,30.38152025033621,-282.17516286241596,0.9813326425066354
2010-03-22 08:49:05-10:00,458.397,30.385313081907647,-282.17715251044774,0.9845391546954384
2010-03-22 08:49:06-10:00,459.175,30.38910588577055,-282.1791423080183,0.9860697184093692
2010-03-22 08:49:07-10:00,459.954,30.39289881554988,-282.1811323367088,0.9876019935236889
2010-03-22 08:49:08-10:00,460.733,30.396691564595507,-282.1831224342606,0.9891338324376591
2010-03-22 08:49:09-10:00,460.733,30.40048428632017,-282.1851126821357,0.9889930616598481
2010-03-22 08:49:10-10:00,459.954,30.404276980828975,-282.187103080192,0.9871803952121255
2010-03-22 08:49:11-10:00,459.954,30.40806964769314,-282.1890936282428,0.9870399424197729
2010-03-22 08:49:12-10:00,459.175,30.411862287328827,-282.19108432654446,0.985228069543037
2010-03-22 08:49:13-10:00,458.397,30.41565489930599,-282.19307517490853,0.9834188574374434
