hst datetime,ap1_ghi,elevation,azimuth,ap1_rel
2010-03-22 09:18:52-10:00,507.909,37.10715580622438,-286.0028169940804,0.8755572334329715
2010-03-22 09:18:53-10:00,506.808,37.11088700179033,-286.00513581602274,0.8735666657186515
2010-03-22 09:18:54-10:00,509.009,37.11461830487613,-286.0074549552355,0.8772674549869791
2010-03-22 09:18:55-10:00,513.413,37.11834941475056,-286.00977422408897,0.8847638865552554
2010-03-22 09:18:56-10:00,517.083,37.122080482002154,-286.01209371700224,0.8909939622017286
2010-03-22 09:18:57-10:00,518.184,37.12581150674046,-286.01441343384386,0.8927965017560998
2010-03-22 09:18:58-10:00,518.184,37.129542488536515,-286.0167333744016,0.892701910702934
2010-03-22 09:18:59-10:00,518.918,37.13327342779822,-286.01905353898803,0.8938717048344741
2010-03-22 09:19:00-10:00,519.285,37.137004324098626,-286.02137392739365,0.8944091355345424
2010-03-22 09:19:01-10:00,519.649,37.14073532825053,-286.0236946337444,0.8949415940341475
2010-03-22 09:19:02-10:00,515.979,37.14446598851437,-286.0260153760654,0.8885273024900785
2010-03-22 09:19:03-10:00,510.841,37.14819690689527,-286.0283365304521,0.8795867031903465
2010-03-22 09:19:04-10:00,504.969,37.15192763228344,-286.0306578152921,0.8693842935138917
2010-03-22 09:19:05-10:00,502.4,37.15565831465712,-286.03297932420105,0.8648700758224572
2010-03-22 09:19:06-10:00,502.034,37.15938895442201,-286.0353010574887,0.8641488245789968
2010-03-22 09:19:07-10:00,502.034,37.16311955115327,-286.03762301494845,0.8640576531821413
2010-03-22 09:19:08-10:00,503.134,37.166850255649564,-286.0399452907669,0.8658595264958171
2010-03-22 09:19:09-10:00,504.969,37.17058061600195,-286.0422676026528,0.8689257714598694
2010-03-22 09:19:10-10:00,506.07,37.17431123508748,-286.0445903277857,0.8707284718076127
2010-03-22 09:19:11-10:00,506.804,37.17804166010662,-286.0469131825133,0.8718994096145246
2010-03-22 09:19:12-10:00,510.474,37.18177204275165,-286.0492362623644,0.878120626375305
2010-03-22 09:19:13-10:00,513.777,37.1855023822995,-286.0515595666885,0.883709282063287
2010-03-22 09:19:14-10:00,520.383,37.189232679155154,-286.0538830957947,0.8949774029741601
2010-03-22 09:19:15-10:00,522.585,37.19296293289269,-286.0562068494747,0.8986697551802678
2010-03-22 09:19:16-10:00,523.319,37.1966931436198,-286.05853082759444,0.8998371307500306
2010-03-22 09:19:17-10:00,525.887,37.200423462181085,-286.0608551252352,0.904157456233932
2010-03-22 09:19:18-10:00,528.089,37.20415358703285,-286.06317955302177,0.90784767370577
2010-03-22 09:19:19-10:00,528.456,37.2078836690208,-286.0655042060251,0.908382863086452
2010-03-22 09:19:20-10:00,529.557,37.21161370825397,-286.0678290841136,0.910179506923151
2010-03-22 09:19:21-10:00,531.392,37.215343704305,-286.0701541870768,0.913237206538217
2010-03-22 09:19:22-10:00,535.429,37.21907365758098,-286.0724795152271,0.9200781663220141
2010-03-22 09:19:23-10:00,537.264,37.222803567861696,-286.0748050684827,0.9231341792326768
2010-03-22 09:19:24-10:00,537.998,37.22653358529675,-286.07713094079065,0.9242979947813049
2010-03-22 09:19:25-10:00,538.732,37.23026340925609,-286.07945694397364,0.9254615652203789
2010-03-22 09:19:26-10:00,539.099,37.23399319028086,-286.0817831727312,0.9259945055152686
2010-03-22 09:19:27-10:00,540.2,37.23772292847534,-286.0841096269246,0.9277879710795333
2010-03-22 09:19:28-10:00,542.402,37.24145262341553,-286.0864363063481,0.9314718162122209
2010-03-22 09:19:29-10:00,543.87,37.24518227550678,-286.0887632113121,0.9338945137238895
2010-03-22 09:19:30-10:00,543.503,37.24891188432047,-286.0910903416042,0.9331661026494218
2010-03-22 09:19:31-10:00,542.402,37.25264160061954,-286.09341779162696,0.9311777380670545
2010-03-22 09:19:32-10:00,542.035,37.256371122966485,-286.09574537255656,0.9304497661666365
2010-03-22 09:19:33-10:00,542.402,37.26010060271888,-286.09807317967136,0.9309817891090295
2010-03-22 09:19:34-10:00,544.604,37.26383003915291,-286.10040121231845,0.9346629728929136
2010-03-22 09:19:35-10:00,545.705,37.26755943267355,-286.10272947080773,0.9364540173028757
2010-03-22 09:19:36-10:00,546.072,37.2712887828554,-286.10505795493145,0.9369852408249324
2010-03-22 09:19:37-10:00,547.906,37.27501809010334,-286.1073866649996,0.940033260239499
2010-03-22 09:19:38-10:00,549.374,37.27874750433265,-286.1097156949536,0.9424527644816763
2010-03-22 09:19:39-10:00,550.108,37.28247657462312,-286.112044762203,0.9436127130795237
2010-03-22 09:19:40-10:00,551.209,37.28620590251323,-286.11437424405847,0.9454018749935681
2010-03-22 09:19:41-10:00,551.576,37.28993503708594,-286.116703857899,0.9459318786225357
2010-03-22 09:19:42-10:00,550.475,37.293664128463156,-286.11903369780606,0.9439444712521989
2010-03-22 09:19:43-10:00,549.374,37.29739317642677,-286.1213637637008,0.94195748165505
2010-03-22 09:19:44-10:00,547.906,37.30112218138413,-286.12369405589715,0.9393417170820824
2010-03-22 09:19:45-10:00,547.172,37.30485129323671,-286.12602466839803,0.9379847552535064
2010-03-22 09:19:46-10:00,543.87,37.30858006109989,-286.1283553184197,0.9322263698690012
2010-03-22 09:19:47-10:00,535.796,37.31230908676181,-286.13068638397516,0.9182905545793099
2010-03-22 09:19:48-10:00,525.153,37.31603791844937,-286.1330175809175,0.8999551695844138
2010-03-22 09:19:49-10:00,514.511,37.319766706958404,-286.1353490045981,0.881625349965224
2010-03-22 09:19:50-10:00,509.373,37.32349545239445,-286.13768065488006,0.8727296091012671
2010-03-22 09:19:51-10:00,508.272,37.3272241543329,-286.14001253155664,0.8707517675966903
2010-03-22 09:19:52-10:00,509.006,37.33095281317991,-286.1423446349402,0.8719176617944916
2010-03-22 09:19:53-10:00,511.942,37.33468142820968,-286.14467696437373,0.8768548995279349
2010-03-22 09:19:54-10:00,516.346,37.33841015103643,-286.14700961580405,0.8843052288730164
2010-03-22 09:19:55-10:00,522.218,37.34213867941126,-286.1493423986524,0.8942678584118985
2010-03-22 09:19:56-10:00,525.52,37.345867164947755,-286.15167540885307,0.8998278834319481
2010-03-22 09:19:57-10:00,524.419,37.3495956069234,-286.15400864575383,0.8978484434005307
2010-03-22 09:19:58-10:00,521.117,37.353324005742486,-286.15634210966465,0.8921015212993203
2010-03-22 09:19:59-10:00,517.814,37.357052361187144,-286.15867580050707,0.8863540935083422
2010-03-22 09:20:00-10:00,514.511,37.360780673038015,-286.1610097182005,0.8806078717300964
2010-03-22 09:20:01-10:00,510.474,37.364509092003985,-286.1633439574209,0.8736070135819011
2010-03-22 09:20:02-10:00,505.703,37.36823731675426,-286.165678328797,0.8653516092501208
2010-03-22 09:20:03-10:00,503.501,37.371965498592175,-286.1680129278826,0.861493506815709
2010-03-22 09:20:04-10:00,500.566,37.375693636794736,-286.17034775402425,0.8563821742703833
2010-03-22 09:20:05-10:00,494.694,37.379421731766776,-286.1726828075331,0.8462477344593965
2010-03-22 09:20:06-10:00,488.822,37.38314978308132,-286.1750180881985,0.836115412943401
2010-03-22 09:20:07-10:00,482.216,37.38687779114501,-286.17735359633446,0.8247298552050237
2010-03-22 09:20:08-10:00,478.179,37.390605905821346,-286.17968942615784,0.8177399561663925
2010-03-22 09:20:09-10:00,475.608,37.39433382663468,-286.18202538868826,0.8132582809110322
2010-03-22 09:20:10-10:00,473.406,37.39806170404629,-286.18436157902613,0.8094084417460705
2010-03-22 09:20:11-10:00,472.672,37.401789538162724,-286.186697997036,0.8080690655333769
2010-03-22 09:20:12-10:00,475.241,37.40551732855937,-286.18903464251076,0.8123761113652417
2010-03-22 09:20:13-10:00,479.644,37.40924507563987,-286.19137151576024,0.8198169665008325
2010-03-22 09:20:14-10:00,486.25,37.41297277898047,-286.1937086165785,0.8310212854245789
2010-03-22 09:20:15-10:00,491.755,37.41670058926016,-286.1960460397628,0.8403418067293307
2010-03-22 09:20:16-10:00,493.957,37.42042805492268,-286.19838350118573,0.8440165974763416
2010-03-22 09:20:17-10:00,493.223,37.42415577807888,-286.20072138003843,0.8426744474307232
2010-03-22 09:20:18-10:00,491.388,37.427883307382146,-286.2030593922912,0.8394517088230682
2010-03-22 09:20:19-10:00,491.388,37.43161079288939,-286.205397632364,0.8393640969894038
2010-03-22 09:20:20-10:00,493.59,37.435338235006775,-286.2077361005706,0.8430374558062477
2010-03-22 09:20:21-10:00,497.627,37.439065633307465,-286.2100747967005,0.8498438479579322
2010-03-22 09:20:22-10:00,500.929,37.44279313846361,-286.212413815624,0.8553937230132841
2010-03-22 09:20:23-10:00,502.764,37.44652029895206,-286.214752873014,0.8584376306722538
2010-03-22 09:20:24-10:00,501.663,37.45024771713023,-286.21709234876425,0.8564683925000819
2010-03-22 09:20:25-10:00,500.195,37.45397494059168,-286.21943195718734,0.8538730666247863
2010-03-22 09:20:26-10:00,500.195,37.4577021208954,-286.2217717944958,0.8537840147230567
2010-03-22 09:20:27-10:00,501.296,37.461429257318336,-286.22411186003455,0.8555740848928101
2010-03-22 09:20:28-10:00,503.865,37.465156350266064,-286.22645215411694,0.8598689918474867
2010-03-22 09:20:29-10:00,506.067,37.4688833993136,-286.22879267653525,0.863536766012007
2010-03-22 09:20:30-10:00,509.003,37.4726104045659,-286.23113342715146,0.8684561193377933
2010-03-22 09:20:31-10:00,512.673,37.4763375167389,-286.233474501734,0.8746266604408576
2010-03-22 09:20:32-10:00,515.976,37.4800644345482,-286.235815709544,0.8801698738637433
2010-03-22 09:20:33-10:00,518.177,37.483791308710806,-286.23815714633946,0.8838322977436032
2010-03-22 09:20:34-10:00,519.278,37.48751813933218,-286.2404988119837,0.885617931001079
2010-03-22 09:20:35-10:00,518.177,37.49124492598795,-286.2428407062695,0.8836481178158837
2010-03-22 09:20:36-10:00,515.242,37.49497166908313,-286.2451828295098,0.8785515175944929
2010-03-22 09:20:37-10:00,513.04,37.498698368399104,-286.24752518162506,0.8747057049382236
2010-03-22 09:20:38-10:00,512.673,37.502425173954926,-286.2498678572397,0.8739889442332616
2010-03-22 09:20:39-10:00,512.673,37.506151785381235,-286.25221066682167,0.8738979178247234
2010-03-22 09:20:40-10:00,512.673,37.509878353083735,-286.2545537057456,0.8738069103751074
2010-03-22 09:20:41-10:00,513.774,37.51360487717168,-286.2568969738803,0.8755922860131113
2010-03-22 09:20:42-10:00,515.242,37.51733135721986,-286.25924047101745,0.8780026794621036
2010-03-22 09:20:43-10:00,517.077,37.52105779363132,-286.26158419746724,0.8810378955156055
2010-03-22 09:20:44-10:00,520.012,37.52478418598194,-286.2639281530228,0.8859465541222481
2010-03-22 09:20:45-10:00,522.214,37.52851068489994,-286.266272432763,0.8896055057983793
2010-03-22 09:20:46-10:00,524.416,37.532236989208585,-286.2686168465015,0.8932636958662775
2010-03-22 09:20:47-10:00,525.884,37.53596325013648,-286.2709614902078,0.8956709961871085
2010-03-22 09:20:48-10:00,528.086,37.539689466959146,-286.27330636322347,0.8993277938313434
2010-03-22 09:20:49-10:00,531.022,37.543415640080816,-286.27565146586085,0.9042336987977597
2010-03-22 09:20:50-10:00,533.224,37.54714176907574,-286.27799679791053,0.907888844809415
2010-03-22 09:20:51-10:00,534.692,37.55086785434873,-286.28034235968585,0.9102936221801033
2010-03-22 09:20:52-10:00,535.793,37.55459404568653,-286.2826882458104,0.9120731601858352
2010-03-22 09:20:53-10:00,537.627,37.55831989255927,-286.2850341716514,0.9150999742470848
2010-03-22 09:20:54-10:00,539.095,37.56204599598042,-286.2873805172417,0.9175032515418656
2010-03-22 09:20:55-10:00,539.829,37.56577190542649,-286.28972699792246,0.918656940567042
2010-03-22 09:20:56-10:00,539.829,37.56949777088884,-286.29207370845546,0.9185614310683734
2010-03-22 09:20:57-10:00,539.462,37.57322359214837,-286.2944206487603,0.9178415270283812
2010-03-22 09:20:58-10:00,540.196,37.576949369613345,-286.2967678191559,0.9189948211315255
2010-03-22 09:20:59-10:00,540.563,37.58067525305285,-286.2991153143228,0.9195235908986448
2010-03-22 09:21:00-10:00,542.031,37.58440079197677,-286.3014628494372,0.9219249099388707
2010-03-22 09:21:01-10:00,542.398,37.58812658764661,-286.3038108052404,0.9224534222229781
2010-03-22 09:21:02-10:00,540.93,37.5918521886847,-286.30615889553684,0.9198613737467178
2010-03-22 09:21:03-10:00,537.994,37.595577745751875,-286.30850721636125,0.9147737610033378
2010-03-22 09:21:04-10:00,534.692,37.599303258956546,-286.3108557675814,0.9090649429254409
2010-03-22 09:21:05-10:00,530.655,37.60302872787437,-286.3132045489898,0.9021078167207546
2010-03-22 09:21:06-10:00,526.985,37.60675415290902,-286.3155535608988,0.8957759646438893
2010-03-22 09:21:07-10:00,524.049,37.61047953333745,-286.31790280265085,0.8906929589146799
2010-03-22 09:21:08-10:00,521.847,37.61420502063842,-286.32025237088226,0.886858411140304
2010-03-22 09:21:09-10:00,520.012,37.61793031282836,-286.3226020736396,0.8836482957026796
2010-03-22 09:21:10-10:00,517.077,37.621655561390035,-286.32495200755363,0.8785698265550239
2010-03-22 09:21:11-10:00,514.508,37.62538076559754,-286.3273021719622,0.8741142192132245
2010-03-22 09:21:12-10:00,511.939,37.62910592585735,-286.32965256718245,0.869659535288262
2010-03-22 09:21:13-10:00,511.205,37.63283104174351,-286.33200319300397,0.8683226690809153
2010-03-22 09:21:14-10:00,512.306,37.636556113659005,-286.3343540497386,0.870102651548605
2010-03-22 09:21:15-10:00,514.508,37.64028129155826,-286.33670523235605,0.873752014523248
2010-03-22 09:21:16-10:00,517.077,37.644006274579695,-286.33905655024284,0.8780238066937224
2010-03-22 09:21:17-10:00,518.908,37.647731213897586,-286.3414080996498,0.8810416811693615
2010-03-22 09:21:18-10:00,519.642,37.651456108785354,-286.34375987991353,0.8821965529886324
2010-03-22 09:21:19-10:00,519.642,37.6551809596501,-286.34611189135234,0.8821052024043743
2010-03-22 09:21:20-10:00,520.376,37.6589057660646,-286.34846413375385,0.883259724961555
2010-03-22 09:21:21-10:00,521.844,37.6626305284348,-286.3508166074347,0.8856597337135002
2010-03-22 09:21:22-10:00,523.312,37.666355396491724,-286.35316940729376,0.8880592455827151
2010-03-22 09:21:23-10:00,523.679,37.67007991986614,-286.35552224786124,0.8885900596772305
2010-03-22 09:21:24-10:00,524.413,37.673804699360126,-286.35787551029273,0.8897434331300751
2010-03-22 09:21:25-10:00,525.147,37.67752928460702,-286.36022890908635,0.8908965678698605
2010-03-22 09:21:26-10:00,525.881,37.681253825339574,-286.36258253915554,0.892049463970688
2010-03-22 09:21:27-10:00,526.982,37.68497832196071,-286.3649364008126,0.8938245974683715
2010-03-22 09:21:28-10:00,527.716,37.68870277404635,-286.36729049384996,0.8949769521167082
2010-03-22 09:21:29-10:00,528.817,37.69242733214521,-286.3696449137565,0.8967514155430785
2010-03-22 09:21:30-10:00,531.019,37.696151545095994,-286.3719993743423,0.9003923603339641
2010-03-22 09:21:31-10:00,533.587,37.69987601477692,-286.374354257997,0.9046530750646379
2010-03-22 09:21:32-10:00,536.523,37.703600289139786,-286.37670927715544,0.9095367579498412
2010-03-22 09:21:33-10:00,539.459,37.70732451962282,-286.37906452866184,0.9144194308980297
2010-03-22 09:21:34-10:00,540.927,37.71104870571275,-286.3814200119917,0.9168129923662052
2010-03-22 09:21:35-10:00,541.661,37.71477284718883,-286.38377572706236,0.9179621366314786
2010-03-22 09:21:36-10:00,542.028,37.71849709459391,-286.38613176943863,0.9184891464592548
2010-03-22 09:21:37-10:00,543.863,37.7222209967967,-286.3884878527221,0.921503377720094
2010-03-22 09:21:38-10:00,546.065,37.725945155628295,-286.39084435957045,0.925138754294776
2010-03-22 09:21:39-10:00,548.267,37.729669119079325,-286.3932010022222,0.9287733795461053
2010-03-22 09:21:40-10:00,549.368,37.733393038574526,-286.3955578775871,0.9305423341813833
2010-03-22 09:21:41-10:00,550.469,37.737116913391986,-286.3979149850072,0.9323109233023111
2010-03-22 09:21:42-10:00,550.836,37.74084074393603,-286.4002723247978,0.932836124207446
2010-03-22 09:21:43-10:00,550.469,37.74456452978022,-286.40262989674744,0.932118322194132
2010-03-22 09:21:44-10:00,549.735,37.748288271033836,-286.4049877007253,0.9307792854264517
2010-03-22 09:21:45-10:00,549.001,37.75201211827767,-286.40734583319215,0.9294405252260534
2010-03-22 09:21:46-10:00,549.735,37.755735770490325,-286.4097041020211,0.9305870602972544
2010-03-22 09:21:47-10:00,551.202,37.75945937825739,-286.4120626036681,0.9329740470987694
2010-03-22 09:21:48-10:00,553.771,37.7631829416861,-286.4144213379993,0.9372256127488313
2010-03-22 09:21:49-10:00,555.606,37.766906460350214,-286.4167803048036,0.9402341760263181
2010-03-22 09:21:50-10:00,557.441,37.770629934653215,-286.4191395043953,0.9432421182299353
2010-03-22 09:21:51-10:00,558.909,37.77435336437738,-286.4214989366962,0.945628505443748
2010-03-22 09:21:52-10:00,560.377,37.778076899409186,-286.42385869701985,0.9480144001245123
2010-03-22 09:21:53-10:00,561.111,37.78180023964402,-286.4262185944557,0.9491581904943949
2010-03-22 09:21:54-10:00,562.579,37.7855235353559,-286.42857872507415,0.9515432286698194
2010-03-22 09:21:55-10:00,563.313,37.78924678665366,-286.4309390887437,0.9526864189930813
2010-03-22 09:21:56-10:00,562.579,37.79296999310932,-286.4332996852506,0.9513469180688254
2010-03-22 09:21:57-10:00,562.579,37.79669315512835,-286.4356605149123,0.9512487931404725
2010-03-22 09:21:58-10:00,562.579,37.80041627228528,-286.43802157751867,0.9511506884518625
2010-03-22 09:21:59-10:00,562.946,37.80413949507522,-286.4403829688423,0.9516730258497835
2010-03-22 09:22:00-10:00,563.68,37.80786237249836,-286.4427444018462,0.9528156134105484
2010-03-22 09:22:01-10:00,564.047,37.81158550592129,-286.44510625960373,0.9533381548393006
2010-03-22 09:22:02-10:00,564.414,37.81530844434444,-286.44746825504205,0.9538605890602136
2010-03-22 09:22:03-10:00,563.68,37.819031338265106,-286.4498304839492,0.9525224151499189
2010-03-22 09:22:04-10:00,563.68,37.82275418725749,-286.45219294611434,0.9524247224910649
2010-03-22 09:22:05-10:00,564.047,37.82647699172666,-286.454555641855,0.9529470896565708
2010-03-22 09:22:06-10:00,564.414,37.83019990132393,-286.4569186664812,0.9534693496939481
2010-03-22 09:22:07-10:00,563.68,37.83392246591856,-286.45928173328656,0.9521317647122415
2010-03-22 09:22:08-10:00,561.845,37.83764528629094,-286.4616452255282,0.9489349067253797
2010-03-22 09:22:09-10:00,560.01,37.84136791142427,-286.4640088551206,0.9457387041550794
2010-03-22 09:22:10-10:00,558.542,37.84509049206753,-286.46637271886686,0.9431628788198602
2010-03-22 09:22:11-10:00,557.074,37.84881302770495,-286.468736816237,0.9405875814694753
2010-03-22 09:22:12-10:00,556.34,37.85253551874114,-286.47110114754804,0.9392520019502892
2010-03-22 09:22:13-10:00,555.973,37.85625796475007,-286.4734657125888,0.9385362276540299
2010-03-22 09:22:14-10:00,555.973,37.85998036583969,-286.4758305112265,0.9384400680705915
2010-03-22 09:22:15-10:00,554.872,37.863702872538155,-286.4781956402104,0.9364857144544895
2010-03-22 09:22:16-10:00,555.239,37.86742518393226,-286.48056090684435,0.9370091257468377
2010-03-22 09:22:17-10:00,556.34,37.87114745055222,-286.4829264078686,0.9387709852033129
2010-03-22 09:22:18-10:00,557.441,37.874869672503884,-286.4852921431474,0.9405324837781047
2010-03-22 09:22:19-10:00,558.542,37.87859184936431,-286.487658112474,0.9422936215820806
2010-03-22 09:22:20-10:00,559.276,37.88231398153616,-286.49002431616293,0.9434353112643553
2010-03-22 09:22:21-10:00,559.643,37.88603606859217,-286.49239075400106,0.9439577430888155
2010-03-22 09:22:22-10:00,560.01,37.88975826098759,-286.4947575219817,0.9444800679473813
2010-03-22 09:22:23-10:00,559.643,37.893480257898375,-286.49712442810346,0.943764491177846
2010-03-22 09:22:24-10:00,560.01,37.89720221037291,-286.49949156924794,0.944286728894051
2010-03-22 09:22:25-10:00,560.37,37.900924117688184,-286.50185894475305,0.9447970575515734
2010-03-22 09:22:26-10:00,560.737,37.90464598024811,-286.50422655493526,0.9453190827216784
2010-03-22 09:22:27-10:00,560.003,37.908367797628316,-286.50659439958577,0.9439850689332977
2010-03-22 09:22:28-10:00,559.269,37.91208957023141,-286.50896247901926,0.9426513281114106
2010-03-22 09:22:29-10:00,556.7,37.91581144766939,-286.5113308887666,0.9382252728260334
2010-03-22 09:22:30-10:00,554.132,37.91953312997268,-286.5136994372206,0.9338018081780878
2010-03-22 09:22:31-10:00,551.93,37.92325476755446,-286.51606822093356,0.9299959543415173
2010-03-22 09:22:32-10:00,547.893,37.926976359900394,-286.5184372393767,0.9230992404172683
2010-03-22 09:22:33-10:00,540.92,37.93069790741478,-286.5208064928676,0.9112578211719699
2010-03-22 09:22:34-10:00,531.379,37.93441940967191,-286.5231759811955,0.8950930990883973
2010-03-22 09:22:35-10:00,520.37,37.93814086707429,-286.52554570467504,0.8764591300422676
2010-03-22 09:22:36-10:00,510.095,37.941862429222304,-286.5279157589051,0.8590651205027056
2010-03-22 09:22:37-10:00,499.819,37.94558364614664,-286.5302858563249,0.8416729829033045
2010-03-22 09:22:38-10:00,491.012,37.94930511811436,-286.53265638088175,0.8267578783385638
2010-03-22 09:22:39-10:00,485.14,37.95302639515931,-286.53502704498294,0.8167872216590543
2010-03-22 09:22:40-10:00,478.535,37.95674762688044,-286.5373979442373,0.805584641646269
2010-03-22 09:22:41-10:00,467.526,37.9604688136805,-286.53976907896043,0.7869712415460002
2010-03-22 09:22:42-10:00,454.314,37.96418995513564,-286.5421404489438,0.7646537856012539
2010-03-22 09:22:43-10:00,439.635,37.96791120166011,-286.54451215037716,0.739872040600191
2010-03-22 09:22:44-10:00,427.892,37.97163210249475,-286.54688389497335,0.7200359166486051
2010-03-22 09:22:45-10:00,421.654,37.97535325897957,-286.549256067923,0.7094664455756989
2010-03-22 09:22:46-10:00,417.984,37.97907421947087,-286.55162837955686,0.7032195565778614
2010-03-22 09:22:47-10:00,413.947,37.982795135272866,-286.5540009274306,0.6963565627140119
2010-03-22 09:22:48-10:00,406.975,37.98651600586867,-286.55637371101096,0.6845581116204402
2010-03-22 09:22:49-10:00,397.066,37.99023683104151,-286.55874673022123,0.6678223511075178
2010-03-22 09:22:50-10:00,382.388,37.99395761119413,-286.56111998537745,0.6430698805473665
2010-03-22 09:22:51-10:00,365.507,37.997678345605564,-286.563493475819,0.6146180100311137
2010-03-22 09:22:52-10:00,349.36,38.001399185563955,-286.5658672991762,0.5874060782472782
2010-03-22 09:22:53-10:00,336.149,38.00511982946507,-286.5682412615228,0.5651357212399029
2010-03-22 09:22:54-10:00,327.341,38.00884042859707,-286.5706154604772,0.5502715038769698
2010-03-22 09:22:55-10:00,320.736,38.01256098223768,-286.57298989537645,0.5391132607480681
2010-03-22 09:22:56-10:00,315.965,38.016281490793624,-286.5753645665431,0.5310396824703206
2010-03-22 09:22:57-10:00,312.295,38.02000195383795,-286.5777394737638,0.5248180038816652
2010-03-22 09:22:58-10:00,309.727,38.0237223717736,-286.5801146173553,0.5204493386651915
2010-03-22 09:22:59-10:00,307.158,38.027442894158966,-286.58249009313494,0.5160798843634808
2010-03-22 09:23:00-10:00,305.323,38.03116322113206,-286.5848657089223,0.5129444455644484
2010-03-22 09:23:01-10:00,304.589,38.03488350284549,-286.58724156142733,0.5116593159879153
2010-03-22 09:23:02-10:00,304.956,38.03860373940444,-286.5896176505137,0.5122237581820656
2010-03-22 09:23:03-10:00,307.158,38.042323930385656,-286.59199397597325,0.515869956795022
2010-03-22 09:23:04-10:00,310.46,38.04604407619252,-286.59437053812405,0.5213626699894873
2010-03-22 09:23:05-10:00,313.763,38.049764176398135,-286.5967473367526,0.5268559463410006
2010-03-22 09:23:06-10:00,317.433,38.05348438137825,-286.59912446827417,0.5329642930898137
2010-03-22 09:23:07-10:00,320.369,38.05720439067362,-286.6015017399757,0.5378391513943789
2010-03-22 09:23:08-10:00,321.47,38.060924354630956,-286.6038792487665,0.5396327133552676
2010-03-22 09:23:09-10:00,322.204,38.06464427335602,-286.606256994511,0.5408099123754471
2010-03-22 09:23:10-10:00,321.837,38.06836414642643,-286.60863497700257,0.5401390639449114
2010-03-22 09:23:11-10:00,320.002,38.07208397424314,-286.6110131965557,0.5370048573463903
2010-03-22 09:23:12-10:00,317.066,38.0758037563827,-286.6133916529619,0.5320238538698776
2010-03-22 09:23:13-10:00,312.662,38.07952364320446,-286.61577044269865,0.5245808673330284
2010-03-22 09:23:14-10:00,308.993,38.08324318411399,-286.6181492766181,0.5183724414217483
2010-03-22 09:23:15-10:00,306.791,38.08696297993448,-286.62052854060846,0.5146260925431544
2010-03-22 09:23:16-10:00,305.69,38.090682580074734,-286.6229079454899,0.512727187338562
2010-03-22 09:23:17-10:00,306.057,38.09440213489698,-286.6252875877565,0.5132906621138773
2010-03-22 09:23:18-10:00,307.892,38.09812164397187,-286.62766746719103,0.5163157674087117
2010-03-22 09:23:19-10:00,310.827,38.10184110770646,-286.63004758411745,0.5211847035181104
2010-03-22 09:23:20-10:00,315.231,38.10556067561763,-286.63242803454926,0.5285155739161633
2010-03-22 09:23:21-10:00,321.837,38.10927989797912,-286.63480852966853,0.5395364509858652
2010-03-22 09:23:22-10:00,331.011,38.112999375027506,-286.63718945555064,0.5548597223782074
2010-03-22 09:23:23-10:00,342.387,38.116718656157076,-286.639570521998,0.5738706311727167
2010-03-22 09:23:24-10:00,357.8,38.120437891767914,-286.6419518263847,0.5996433647065132
2010-03-22 09:23:25-10:00,375.415,38.1241570819702,-286.64433336858195,0.6291008691266086
2010-03-22 09:23:26-10:00,394.498,38.12787622654576,-286.64671514851085,0.6610121496157062
2010-03-22 09:23:27-10:00,413.947,38.13159532527521,-286.64909716609066,0.6935301602779167
2010-03-22 09:23:28-10:00,431.195,38.135314378266735,-286.6514794211896,0.7223543799105423
2010-03-22 09:23:29-10:00,445.14,38.139033535909356,-286.65386201126466,0.7456400059967453
2010-03-22 09:23:30-10:00,453.214,38.1427524975677,-286.65624474221124,0.7590875821328497
2010-03-22 09:23:31-10:00,460.186,38.14647141362929,-286.65862771147204,0.7706868817632888
2010-03-22 09:23:32-10:00,464.957,38.15019028420399,-286.6610109189176,0.7785981258330933
2010-03-22 09:23:33-10:00,468.619,38.15390910886614,-286.6633943643362,0.7846508687990021
2010-03-22 09:23:34-10:00,473.023,38.157627888019256,-286.6657780480471,0.7919446569773964
2010-03-22 09:23:35-10:00,478.527,38.16134662123558,-286.66816196983507,0.8010784234126025
2010-03-22 09:23:36-10:00,486.234,38.165065458837525,-286.67054622640774,0.8138978999487793
2010-03-22 09:23:37-10:00,495.041,38.16878410026736,-286.67293062433964,0.8285558630535697
2010-03-22 09:23:38-10:00,502.38,38.1725026964398,-286.6753152612315,0.8407540980863044
2010-03-22 09:23:39-10:00,506.417,38.176221246630924,-286.67770013641524,0.8474243865624824
2010-03-22 09:23:40-10:00,506.417,38.179939751246856,-286.68008525021463,0.8473386028083044
2010-03-22 09:23:41-10:00,505.683,38.18365820985969,-286.68247060241407,0.846024829496927
2010-03-22 09:23:42-10:00,503.114,38.18737662287437,-286.6848561933357,0.8416416155188307
2010-03-22 09:23:43-10:00,499.077,38.19109513976623,-286.687242119215,0.8348037719279905
2010-03-22 09:23:44-10:00,495.408,38.19481346083557,-286.6896281870281,0.8285828017487933
2010-03-22 09:23:45-10:00,491.004,38.19853173636122,-286.6920144940434,0.8211339081223865
2010-03-22 09:23:46-10:00,485.133,38.202249965829196,-286.6944010397294,0.8112334223494571
2010-03-22 09:23:47-10:00,478.16,38.2059681496409,-286.696787824403,0.7994923751775476
2010-03-22 09:23:48-10:00,471.555,38.209686287372065,-286.699174847854,0.7883689437255492
2010-03-22 09:23:49-10:00,465.683,38.21340437942497,-286.701562110401,0.7784731039174994
