hst datetime,dh4_ghi,elevation,azimuth,dh4_rel
2010-03-23 10:34:00-10:00,252.286,53.56235646490548,-299.296742854298,0.3080347440471394
2010-03-23 10:34:01-10:00,251.109,53.5657435611753,-299.30082398709726,0.30658174823471523
2010-03-23 10:34:02-10:00,249.932,53.56913052230318,-299.3049057644326,0.3051289032026497
2010-03-23 10:34:03-10:00,248.755,53.57251734862842,-299.3089881869176,0.3036762089274738
2010-03-23 10:34:04-10:00,247.97,53.57590417623333,-299.313071419218,0.30270218802033233
2010-03-23 10:34:05-10:00,247.185,53.57929073221811,-299.3171551313818,0.30172826817360926
2010-03-23 10:34:06-10:00,246.401,53.582677153143884,-299.32123948937925,0.3007556699659332
2010-03-23 10:34:07-10:00,245.616,53.58606343911315,-299.3253244931592,0.2997819521295521
2010-03-23 10:34:08-10:00,244.831,53.589449589707954,-299.32941014241914,0.2988083353064228
2010-03-23 10:34:09-10:00,244.439,53.592835605270174,-299.33349643778087,0.2983144384217486
2010-03-23 10:34:10-10:00,243.654,53.59622148556955,-299.33758337916663,0.29734099870277736
2010-03-23 10:34:11-10:00,243.262,53.59960736683923,-299.3416711316532,0.2968472291456042
2010-03-23 10:34:12-10:00,242.477,53.60299297625853,-299.34575936493155,0.2958739664782655
2010-03-23 10:34:13-10:00,242.085,53.60637845034668,-299.34984824514567,0.29538032420639837
2010-03-23 10:34:14-10:00,241.692,53.60976378920769,-299.3539377722489,0.29488551304091076
2010-03-23 10:34:15-10:00,241.3,53.61314899242475,-299.3580279459416,0.29439197321313654
2010-03-23 10:34:16-10:00,240.908,53.61653406033642,-299.36211876683785,0.29389848456382717
2010-03-23 10:34:17-10:00,240.515,53.61991899252701,-299.36621023464073,0.2934038271867743
2010-03-23 10:34:18-10:00,240.515,53.62330392575631,-299.37030251529154,0.29338861625576523
2010-03-23 10:34:19-10:00,240.123,53.62668845010758,-299.3743951118442,0.2928952563685808
2010-03-23 10:34:20-10:00,239.731,53.630073112067386,-299.37848868760864,0.2924019476305942
2010-03-23 10:34:21-10:00,239.731,53.63345750173432,-299.3825827455577,0.2923867909973101
2010-03-23 10:34:22-10:00,239.731,53.63684175586369,-299.386677451662,0.2923716359352304
2010-03-23 10:34:23-10:00,239.338,53.64022587403902,-299.3907728056225,0.2918772115212827
2010-03-23 10:34:24-10:00,238.946,53.64360985659887,-299.3948688080545,0.2913840578119551
2010-03-23 10:34:25-10:00,238.946,53.64699383951059,-299.39896562417135,0.2913689570718972
2010-03-23 10:34:26-10:00,238.946,53.65037741372579,-299.4030627573869,0.2913538578969252
2010-03-23 10:34:27-10:00,238.946,53.6537611250606,-299.40716087150355,0.29133876028679573
2010-03-23 10:34:28-10:00,238.553,53.657144563774,-299.4112594678547,0.2908445174882469
2010-03-23 10:34:29-10:00,238.553,53.660527866535276,-299.41535871367716,0.2908294478333143
2010-03-23 10:34:30-10:00,238.161,53.66391103344917,-299.4194586089275,0.29033650171341213
2010-03-23 10:34:31-10:00,238.161,53.66729406428671,-299.42355915353187,0.29032145993925657
2010-03-23 10:34:32-10:00,238.161,53.67067695881992,-299.42766034741885,0.29030641972359084
2010-03-23 10:34:33-10:00,238.161,53.674059717151906,-299.43176219054016,0.2902913810661728
2010-03-23 10:34:34-10:00,237.769,53.67744247590694,-299.43586485034155,0.289798564956616
2010-03-23 10:34:35-10:00,237.376,53.68082496180844,-299.4399679933098,0.28930458113930985
2010-03-23 10:34:36-10:00,237.376,53.68420731148598,-299.44407178686436,0.28928959670854115
2010-03-23 10:34:37-10:00,237.376,53.68758952504198,-299.44817623095554,0.28927461382991887
2010-03-23 10:34:38-10:00,237.376,53.69097160206102,-299.45228132528644,0.2892596325032018
2010-03-23 10:34:39-10:00,236.984,53.69435354287951,-299.45638707046936,0.288766997430775
2010-03-23 10:34:40-10:00,236.984,53.69773534708296,-299.4604934662101,0.28875204394201176
2010-03-23 10:34:41-10:00,236.984,53.701117151303464,-299.46460067905304,0.28873709200186903
2010-03-23 10:34:42-10:00,236.592,53.70449868229335,-299.4687083761973,0.28824456050964725
2010-03-23 10:34:43-10:00,236.592,53.707880077163914,-299.4728167255033,0.28822963639320676
2010-03-23 10:34:44-10:00,236.592,53.71126133526235,-299.4769257260014,0.28821471382210484
2010-03-23 10:34:45-10:00,236.592,53.714642456927386,-299.48103537831184,0.28819979279610153
2010-03-23 10:34:46-10:00,236.592,53.71802344174056,-299.485145682129,0.2881848733149568
2010-03-23 10:34:47-10:00,236.199,53.72140429004315,-299.4892566380802,0.28769127988448456
2010-03-23 10:34:48-10:00,236.199,53.72478513767435,-299.4933684119772,0.28767638826976905
2010-03-23 10:34:49-10:00,235.807,53.72816557596446,-299.49748050542036,0.28718409013269386
2010-03-23 10:34:50-10:00,235.807,53.731546150174715,-299.50159358419376,0.2871692263101555
2010-03-23 10:34:51-10:00,235.415,53.73492645108792,-299.5057071491348,0.2866770053782001
2010-03-23 10:34:52-10:00,235.415,53.73830661529414,-299.5098213670064,0.2866621693366519
2010-03-23 10:34:53-10:00,235.022,53.74168664237562,-299.5139362375044,0.28616880796278443
2010-03-23 10:34:54-10:00,235.022,53.74506653266988,-299.51805176124725,0.28615399975405237
2010-03-23 10:34:55-10:00,234.63,53.748446421979814,-299.5221681042374,0.28566193323110395
2010-03-23 10:34:56-10:00,234.238,53.75182590175282,-299.52628476752534,0.2851699176282387
2010-03-23 10:34:57-10:00,234.238,53.75520551714216,-299.53040241807366,0.2851551633989315
2010-03-23 10:34:58-10:00,234.238,53.758584858903035,-299.53452055484,0.28514041069626517
2010-03-23 10:34:59-10:00,233.845,53.761964063539956,-299.53863934586263,0.28464728118603744
2010-03-23 10:35:00-10:00,233.453,53.765343131155205,-299.5427587910924,0.2841554198800343
2010-03-23 10:35:01-10:00,233.453,53.768722061331225,-299.5468788902257,0.284140824931336
2010-03-23 10:35:02-10:00,233.06,53.77210085440806,-299.55099964388944,0.283647927030944
2010-03-23 10:35:03-10:00,233.06,53.775479509730935,-299.55512105110495,0.28363335964481207
2010-03-23 10:35:04-10:00,232.668,53.77885816451479,-299.55924328104715,0.28314175536497815
2010-03-23 10:35:05-10:00,232.668,53.78223654505788,-299.5633659976837,0.2831272154679056
2010-03-23 10:35:06-10:00,232.276,53.785614788578705,-299.567489370158,0.2826356876653949
2010-03-23 10:35:07-10:00,232.276,53.788992894613216,-299.5716133977282,0.2826211752463974
2010-03-23 10:35:08-10:00,231.883,53.792370862933815,-299.5757380803244,0.2821285072154272
2010-03-23 10:35:09-10:00,231.883,53.79574869387785,-299.5798634185678,0.282114022325992
2010-03-23 10:35:10-10:00,231.883,53.79912638703065,-299.5839894121619,0.2820995389238312
2010-03-23 10:35:11-10:00,231.883,53.80250407885635,-299.58811622844325,0.2820850570087157
2010-03-23 10:35:12-10:00,231.883,53.80588149643972,-299.5922435330238,0.28207057658041657
2010-03-23 10:35:13-10:00,231.883,53.80925877672541,-299.5963714945675,0.2820560976387048
2010-03-23 10:35:14-10:00,231.883,53.812635919060725,-299.6005001120999,0.2820416201833515
2010-03-23 10:35:15-10:00,231.883,53.81601292378307,-299.6046293862429,0.28202714421412767
2010-03-23 10:35:16-10:00,231.883,53.8193897904757,-299.60875931669426,0.28201266973080474
2010-03-23 10:35:17-10:00,232.276,53.82276651947554,-299.61288990407536,0.2824761329825387
2010-03-23 10:35:18-10:00,232.276,53.82614324645829,-299.61702131499754,0.28246163694371923
2010-03-23 10:35:19-10:00,232.668,53.8295196993383,-299.62115321561873,0.2829238135933494
2010-03-23 10:35:20-10:00,232.668,53.832896014265756,-299.62528577386234,0.2829092960705826
2010-03-23 10:35:21-10:00,233.06,53.836272191343895,-299.6294189896832,0.28337140232246366
2010-03-23 10:35:22-10:00,233.06,53.83964823015404,-299.63355286277357,0.2833568633248729
2010-03-23 10:35:23-10:00,233.06,53.843024131035946,-299.6376873937636,0.28334232581911656
2010-03-23 10:35:24-10:00,233.06,53.846399893571984,-299.64182258234825,0.28332778980496504
2010-03-23 10:35:25-10:00,232.668,53.84977565415011,-299.6459585962429,0.2828367307989201
2010-03-23 10:35:26-10:00,232.668,53.853151004153546,-299.6500949334257,0.28282222221141723
2010-03-23 10:35:27-10:00,232.276,53.85652648801874,-299.65423226359763,0.282331239514802
2010-03-23 10:35:28-10:00,232.276,53.85990169771126,-299.6583700853528,0.28231675834300013
2010-03-23 10:35:29-10:00,231.883,53.86327676885968,-299.6625085655071,0.2818246365605491
2010-03-23 10:35:30-10:00,231.883,53.866651701800635,-299.66664770468344,0.2818101828558373
2010-03-23 10:35:31-10:00,231.883,53.87002649611908,-299.67078750258383,0.2817957306335996
2010-03-23 10:35:32-10:00,231.883,53.873401288162334,-299.6749281271067,0.2817812798936079
2010-03-23 10:35:33-10:00,231.491,53.87677566924452,-299.6790690754449,0.28129050163519376
2010-03-23 10:35:34-10:00,231.491,53.88015018444303,-299.68321101940626,0.28127607828308726
2010-03-23 10:35:35-10:00,231.099,53.883524424382855,-299.6873534540826,0.2807853762552473
2010-03-23 10:35:36-10:00,231.099,53.88689852611277,-299.69149654942413,0.28077098028009667
2010-03-23 10:35:37-10:00,231.099,53.890272488980315,-299.69564030445304,0.28075658578104484
2010-03-23 10:35:38-10:00,231.099,53.89364631332332,-299.6997847197969,0.28074219275786483
2010-03-23 10:35:39-10:00,231.099,53.89701999872446,-299.70392979515105,0.28072780121032953
2010-03-23 10:35:40-10:00,230.706,53.90039354528516,-299.7080755304659,0.2802360383647371
2010-03-23 10:35:41-10:00,230.314,53.90376708925855,-299.71222209498757,0.2797455405586943
2010-03-23 10:35:42-10:00,230.314,53.90714035810902,-299.7163691516252,0.27973120230708953
2010-03-23 10:35:43-10:00,229.922,53.910513488094246,-299.7205168695957,0.2792407806528824
2010-03-23 10:35:44-10:00,229.529,53.91388647931545,-299.7246652488495,0.27874919482629135
2010-03-23 10:35:45-10:00,229.529,53.91725933154512,-299.72881428931805,0.27873490983852417
2010-03-23 10:35:46-10:00,229.137,53.920632044554225,-299.7329639909283,0.2782446146321134
2010-03-23 10:35:47-10:00,229.137,53.92400461867929,-299.73711435430636,0.27823035696375475
2010-03-23 10:35:48-10:00,228.745,53.92737718942603,-299.7412655468542,0.2777401378543981
2010-03-23 10:35:49-10:00,228.745,53.93074948504712,-299.745417233143,0.2777259074945504
2010-03-23 10:35:50-10:00,228.745,53.934121641523745,-299.74956958189773,0.2777116785928482
2010-03-23 10:35:51-10:00,228.745,53.93749365895617,-299.7537225930666,0.27769745114906735
2010-03-23 10:35:52-10:00,228.745,53.94086553692846,-299.75787626634803,0.2776832251629839
2010-03-23 10:35:53-10:00,228.745,53.94423727577745,-299.76203060237015,0.2776690006343738
2010-03-23 10:35:54-10:00,228.745,53.94760887508719,-299.76618560083136,0.277654777563013
2010-03-23 10:35:55-10:00,228.745,53.950980471075425,-299.7703414302466,0.27764055594867754
2010-03-23 10:35:56-10:00,228.745,53.95435179132093,-299.77449775388357,0.27762633579114376
2010-03-23 10:35:57-10:00,228.745,53.95772297251761,-299.7786547415841,0.2776121170901876
2010-03-23 10:35:58-10:00,228.745,53.96109401401454,-299.78281239237094,0.27759789984558547
2010-03-23 10:35:59-10:00,228.745,53.964464916147,-299.78697070686866,0.2775836840571135
2010-03-23 10:36:00-10:00,228.745,53.96783567850007,-299.79112968477835,0.27756946972454805
2010-03-23 10:36:01-10:00,228.745,53.971206301409524,-299.7952893267264,0.2775553578819376
2010-03-23 10:36:02-10:00,229.137,53.97457692030104,-299.79944980048595,0.27801686953808125
2010-03-23 10:36:03-10:00,229.137,53.977947127748315,-299.8036106017759,0.2780027363864049
2010-03-23 10:36:04-10:00,229.529,53.9813174673518,-299.8077724042428,0.2784641783809045
2010-03-23 10:36:05-10:00,229.529,53.984687531138306,-299.8119347028288,0.2784500239291189
2010-03-23 10:36:06-10:00,229.922,53.98805745528,-299.81609766626394,0.2789126093556704
2010-03-23 10:36:07-10:00,229.922,53.991427239360696,-299.8202612942457,0.27889843355107324
2010-03-23 10:36:08-10:00,230.314,53.99479688371645,-299.8244255874025,0.27935973621698834
2010-03-23 10:36:09-10:00,230.706,53.998166523734675,-299.82859071369853,0.27982099199601784
2010-03-23 10:36:10-10:00,230.706,54.00153575210536,-299.83275616828297,0.27980677219081673
2010-03-23 10:36:11-10:00,231.099,54.004905112320145,-299.83692262600823,0.28026917114308963
2010-03-23 10:36:12-10:00,231.491,54.00827419638118,-299.84108957990907,0.28073031039914004
2010-03-23 10:36:13-10:00,231.883,54.011643140374744,-299.84525720000994,0.2811914027944399
2010-03-23 10:36:14-10:00,232.276,54.01501194440294,-299.84942548626503,0.28165366091797783
2010-03-23 10:36:15-10:00,232.668,54.018380608047416,-299.8535944383654,0.2821146595515979
2010-03-23 10:36:16-10:00,232.668,54.02174913164541,-299.85776405694446,0.282100327557827
2010-03-23 10:36:17-10:00,233.06,54.025117514545144,-299.8619343410183,0.282561256664092
2010-03-23 10:36:18-10:00,233.453,54.02848589353955,-299.86610546176126,0.2830233512783229
2010-03-23 10:36:19-10:00,233.453,54.031853995762674,-299.87027707916616,0.28300897531216357
2010-03-23 10:36:20-10:00,233.845,54.03522195801194,-299.87444936437805,0.2834697880325552
2010-03-23 10:36:21-10:00,234.238,54.03858977963649,-299.8786223164155,0.2839317660951497
2010-03-23 10:36:22-10:00,234.238,54.04195746097222,-299.8827959359088,0.2839173461840645
2010-03-23 10:36:23-10:00,234.63,54.04532500179179,-299.8869702227913,0.28437804256810717
2010-03-23 10:36:24-10:00,234.63,54.04869240186474,-299.89114517698624,0.28436360145901324
2010-03-23 10:36:25-10:00,235.022,54.05205979724009,-299.8953209678231,0.2848242283955293
2010-03-23 10:36:26-10:00,235.022,54.055426915836584,-299.8994972569543,0.2848097660973347
2010-03-23 10:36:27-10:00,235.022,54.05879389417562,-299.9036742150338,0.2847953052677473
2010-03-23 10:36:28-10:00,235.022,54.06216073160807,-299.9078518410838,0.28478084590654346
2010-03-23 10:36:29-10:00,235.415,54.065527428468286,-299.91203013573215,0.2852425697772887
2010-03-23 10:36:30-10:00,235.807,54.068893984339915,-299.9162090986745,0.285703035171447
2010-03-23 10:36:31-10:00,235.807,54.072260399559106,-299.92038873054423,0.28568853193286303
2010-03-23 10:36:32-10:00,235.807,54.07562680938175,-299.924569199921,0.28567403016666976
2010-03-23 10:36:33-10:00,236.199,54.07899294255824,-299.92875016901496,0.28613440354352676
2010-03-23 10:36:34-10:00,236.592,54.08235893481752,-299.93293180773367,0.2865959415382655
2010-03-23 10:36:35-10:00,236.984,54.08572478626175,-299.9371141160327,0.2870562213946424
2010-03-23 10:36:36-10:00,237.376,54.089090496474995,-299.9412970936091,0.2875164545321971
2010-03-23 10:36:37-10:00,237.769,54.09245606579272,-299.94548074109525,0.28797785212456173
2010-03-23 10:36:38-10:00,238.161,54.09582149379692,-299.94966505818206,0.28843799178434776
2010-03-23 10:36:39-10:00,238.161,54.099186916457086,-299.9538502145801,0.288423355654078
2010-03-23 10:36:40-10:00,238.553,54.1025519264111,-299.9580357023136,0.28888342601383427
2010-03-23 10:36:41-10:00,238.946,54.10591706641959,-299.9622221990255,0.2893446606085918
2010-03-23 10:36:42-10:00,238.946,54.10928192970159,-299.966409197363,0.2893299807061683
2010-03-23 10:36:43-10:00,239.338,54.11264665146773,-299.9705968661223,0.2897899350491711
2010-03-23 10:36:44-10:00,239.73,54.116011232053324,-299.9747852059373,0.29024984272533866
2010-03-23 10:36:45-10:00,239.73,54.119375671041865,-299.9789742165022,0.2902351191395006
2010-03-23 10:36:46-10:00,240.515,54.122740104362244,-299.9831640677169,0.2911707287191684
2010-03-23 10:36:47-10:00,240.515,54.1261041245839,-299.98735425080037,0.29115595991764853
2010-03-23 10:36:48-10:00,241.3,54.12946827510384,-299.9915454455365,0.2920914278852533
2010-03-23 10:36:49-10:00,241.692,54.132832147810205,-299.99573714103116,0.29255110221095826
2010-03-23 10:36:50-10:00,242.085,54.136195879325236,-299.99992950924525,0.2930119402804423
2010-03-23 10:36:51-10:00,242.869,54.13955946899917,-300.0041225491951,0.29394596150329283
2010-03-23 10:36:52-10:00,243.262,54.14292291716588,-300.0083162615115,0.2944066821029415
2010-03-23 10:36:53-10:00,243.654,54.146286223409874,-300.0125106458917,0.29486614579545206
2010-03-23 10:36:54-10:00,244.046,54.149649387833385,-300.0167057022924,0.2953255628945453
2010-03-23 10:36:55-10:00,244.439,54.153012546260236,-300.02090160195166,0.29578614346848303
2010-03-23 10:36:56-10:00,244.831,54.15637542700345,-300.02509800379687,0.29624546734065266
2010-03-23 10:36:57-10:00,245.224,54.15973816589445,-300.02929507904446,0.29670595457915133
2010-03-23 10:36:58-10:00,245.224,54.16310076303268,-300.0334928276436,0.2966909134112704
2010-03-23 10:36:59-10:00,244.831,54.166463218193186,-300.0376912495347,0.2962004161524446
2010-03-23 10:37:00-10:00,244.831,54.16982553114321,-300.04189034463536,0.29618540213449085
2010-03-23 10:37:01-10:00,244.439,54.173187702220076,-300.0460901135881,0.29569629722462415
2010-03-23 10:37:02-10:00,244.046,54.176549866507685,-300.05029072578265,0.2952060319062409
2010-03-23 10:37:03-10:00,243.654,54.17991175309937,-300.0544918418053,0.29471702549825896
2010-03-23 10:37:04-10:00,243.262,54.183273497552534,-300.0586936323834,0.29422806829963555
2010-03-23 10:37:05-10:00,242.869,54.18663509996647,-300.062896097466,0.29373795085278337
2010-03-23 10:37:06-10:00,242.085,54.18999655992776,-300.0670992367559,0.29277501150129237
2010-03-23 10:37:07-10:00,242.085,54.19335787776917,-300.071303050884,0.2927602825571783
2010-03-23 10:37:08-10:00,241.692,54.19671905307444,-300.0755075395446,0.29227031291492994
2010-03-23 10:37:09-10:00,241.692,54.200080221638984,-300.0797128732623,0.2922556108404907
2010-03-23 10:37:10-10:00,243.654,54.20344097643038,-300.0839185413843,0.2946132546582349
2010-03-23 10:37:11-10:00,248.755,54.206801860081605,-300.0881252255178,0.300765979632235
2010-03-23 10:37:12-10:00,259.348,54.21016246557813,-300.0923324149301,0.31355804743534504
2010-03-23 10:37:13-10:00,275.827,54.21352292870802,-300.0965402801692,0.33346478796955537
2010-03-23 10:37:14-10:00,289.168,54.21688324905602,-300.10074882093215,0.3495759894506311
2010-03-23 10:37:15-10:00,297.799,54.220243426955875,-300.1049580378543,0.35999192493575
2010-03-23 10:37:16-10:00,292.699,54.22360359741242,-300.10916810071024,0.35380903868534896
2010-03-23 10:37:17-10:00,284.852,54.226963354264086,-300.1133784992146,0.34430641932057343
2010-03-23 10:37:18-10:00,280.536,54.23032323965259,-300.11758991571605,0.3390725326301835
2010-03-23 10:37:19-10:00,276.612,54.233682846172464,-300.1218018370955,0.33431294298169073
2010-03-23 10:37:20-10:00,277.789,54.23704231027206,-300.1260144361446,0.3357185846568839
2010-03-23 10:37:21-10:00,280.928,54.240401631301694,-300.1302277118738,0.339495117509918
2010-03-23 10:37:22-10:00,286.029,54.24376080959495,-300.1344416649192,0.34564218398577357
2010-03-23 10:37:23-10:00,300.154,54.24711998011633,-300.1386564652465,0.36269283546495357
2010-03-23 10:37:24-10:00,323.695,54.25047873682559,-300.1428716019977,0.3911190794144699
2010-03-23 10:37:25-10:00,349.591,54.253837621516254,-300.1470877580561,0.4223878577279878
2010-03-23 10:37:26-10:00,368.424,54.25719622746422,-300.15130442042613,0.44512016253318243
2010-03-23 10:37:27-10:00,372.74,54.2605546903291,-300.15552176115574,0.45031200724094556
2010-03-23 10:37:28-10:00,364.893,54.26391301020977,-300.15973978019423,0.4408097912147544
2010-03-23 10:37:29-10:00,353.907,54.267271186691936,-300.16395847724084,0.42751664491476654
2010-03-23 10:37:30-10:00,354.691,54.270629220106755,-300.1681778529261,0.428442179976856
2010-03-23 10:37:31-10:00,362.146,54.27398710980647,-300.1723979062642,0.43742532343137536
2010-03-23 10:37:32-10:00,377.84,54.277344992152756,-300.17661881046445,0.4563587058660404
2010-03-23 10:37:33-10:00,403.344,54.28070259513306,-300.18084022147156,0.48713820075392505
2010-03-23 10:37:34-10:00,435.517,54.284060055116285,-300.185062312473,0.5259686745044011
2010-03-23 10:37:35-10:00,470.829,54.28741737145093,-300.18928508247103,0.568585989107201
2010-03-23 10:37:36-10:00,501.433,54.29077454447208,-300.19350853210943,0.6055137978987374
2010-03-23 10:37:37-10:00,525.759,54.29413157394974,-300.1977326613141,0.6348571737692977
2010-03-23 10:37:38-10:00,548.124,54.297488459656364,-300.20195747001867,0.6618298013945512
2010-03-23 10:37:39-10:00,580.689,54.30084533721325,-300.2061831295713,0.7011150439657083
2010-03-23 10:37:40-10:00,617.571,54.30420193538926,-300.2104092975877,0.7456083585462852
2010-03-23 10:37:41-10:00,666.616,54.307558390276064,-300.21463614675554,0.804781149691496
2010-03-23 10:37:42-10:00,726.646,54.310914701225755,-300.21886367608664,0.8772091208521112
2010-03-23 10:37:43-10:00,763.92,54.31427086857135,-300.2230918862197,0.9221600892705819
2010-03-23 10:37:44-10:00,776.083,54.31762689189719,-300.22732077684935,0.9367955169954676
2010-03-23 10:37:45-10:00,765.882,54.32098277153506,-300.2315503486112,0.9244356573315662
2010-03-23 10:37:46-10:00,757.25,54.3243386423179,-300.2357807721056,0.913970759694668
2010-03-23 10:37:47-10:00,737.632,54.32769409860441,-300.2400115345814,0.8902479117012797
2010-03-23 10:37:48-10:00,714.876,54.33104968141886,-300.2442433207581,0.8627403842672579
2010-03-23 10:37:49-10:00,685.449,54.334404985139074,-300.2484756178075,0.8271851985223238
2010-03-23 10:37:50-10:00,653.276,54.33776014459001,-300.2527085963509,0.7883199347406883
2010-03-23 10:37:51-10:00,615.609,54.341115160103655,-300.25694225702574,0.7428291966702046
2010-03-23 10:37:52-10:00,586.967,54.34447003126623,-300.26117659953184,0.7082325623822663
2010-03-23 10:37:53-10:00,586.575,54.347824893615346,-300.26541179559877,0.7077240525914712
2010-03-23 10:37:54-10:00,601.484,54.351179340883284,-300.26964733095133,0.7256758797983351
2010-03-23 10:37:55-10:00,643.859,54.354533914915024,-300.2738838927216,0.7767613059203621
2010-03-23 10:37:56-10:00,681.133,54.35788820894973,-300.2781209647298,0.8216879893879392
2010-03-23 10:37:57-10:00,711.344,54.361242358656256,-300.2823587200847,0.858090108243187
2010-03-23 10:37:58-10:00,749.011,54.36459636413413,-300.28659715873886,0.9034822517197273
2010-03-23 10:37:59-10:00,779.222,54.36795022496903,-300.29083628039035,0.9398766133168263
2010-03-23 10:38:00-10:00,797.663,54.37130394149345,-300.29507608567985,0.9620713777423985
2010-03-23 10:38:01-10:00,795.309,54.37465751305721,-300.2993165736083,0.9591844094075472
2010-03-23 10:38:02-10:00,801.979,54.378011075845585,-300.30355791822404,0.9671806043613992
2010-03-23 10:38:03-10:00,821.205,54.38136435819908,-300.3077997738152,0.9903176896168862
2010-03-23 10:38:04-10:00,820.812,54.38471749630634,-300.312042314396,0.989794461476721
2010-03-23 10:38:05-10:00,804.333,54.388070489519095,-300.3162855389729,0.9698745894962899
2010-03-23 10:38:06-10:00,777.653,54.39142333816994,-300.32052944818804,0.937656823146777
2010-03-23 10:38:07-10:00,763.92,54.394776041844,-300.32477404173727,0.9210523618846463
2010-03-23 10:38:08-10:00,805.118,54.39812860087245,-300.32901932025925,0.9706761329686858
2010-03-23 10:38:09-10:00,885.159,54.401481149954016,-300.3332654549871,1.0671229998202492
2010-03-23 10:38:10-10:00,962.453,54.40483341895474,-300.3375121028252,1.1602487212530574
2010-03-23 10:38:11-10:00,999.727,54.4081855430418,-300.3417594363488,1.2051229784116795
2010-03-23 10:38:12-10:00,1011.11,54.411537522316706,-300.3460074555171,1.2187839619211829
2010-03-23 10:38:13-10:00,1014.24,54.41488935636348,-300.35025616002287,1.2224959799162753
2010-03-23 10:38:14-10:00,1016.6,54.41824104551335,-300.3545055505056,1.2252795688790077
2010-03-23 10:38:15-10:00,1021.31,54.421592589537326,-300.35875562689534,1.2308951290751986
2010-03-23 10:38:16-10:00,1019.74,54.42494412327868,-300.36300656085206,1.2289417752468512
2010-03-23 10:38:17-10:00,1007.57,54.42829537668868,-300.3672580089026,1.2142146396756566
2010-03-23 10:38:18-10:00,956.96,54.431646484892504,-300.37151014381465,1.1531675353743205
2010-03-23 10:38:19-10:00,842.392,54.43499744798956,-300.3757629655416,1.015058898436151
2010-03-23 10:38:20-10:00,679.171,54.43834826556506,-300.3800164737793,0.8183414142777274
2010-03-23 10:38:21-10:00,555.578,54.44169893795026,-300.38427066916887,0.6693893917339666
2010-03-23 10:38:22-10:00,493.586,54.44504946473057,-300.38852555140676,0.5946686014024264
2010-03-23 10:38:23-10:00,494.371,54.448399981266846,-300.392781293054,0.5955847282828624
2010-03-23 10:38:24-10:00,475.537,54.45175008181924,-300.3970373773459,0.5728662963021858
2010-03-23 10:38:25-10:00,480.246,54.455100307295325,-300.40129449405293,0.5785103159999639
2010-03-23 10:38:26-10:00,558.325,54.458450251972074,-300.40555212632466,0.6725317935618594
2010-03-23 10:38:27-10:00,651.706,54.46180005120649,-300.40981044675686,0.7849750627871886
2010-03-23 10:38:28-10:00,724.685,54.46514970458243,-300.4140694550411,0.8728343095661826
2010-03-23 10:38:29-10:00,761.174,54.468499212431425,-300.41832915182084,0.9167372529485153
2010-03-23 10:38:30-10:00,761.958,54.47184870932844,-300.42258970890947,0.9176358374611157
2010-03-23 10:38:31-10:00,727.039,54.475197790403044,-300.4268506099053,0.8755388881589777
2010-03-23 10:38:32-10:00,691.726,54.47854699588176,-300.43111254509483,0.832971674006625
2010-03-23 10:38:33-10:00,665.046,54.48189592021835,-300.43537499593083,0.8008039756625412
2010-03-23 10:38:34-10:00,649.744,54.48524469886273,-300.43963813655677,0.7823394229743453
2010-03-23 10:38:35-10:00,596.384,54.48859333135425,-300.4439019662136,0.718054362411663
2010-03-23 10:38:36-10:00,502.218,54.49194181802363,-300.44816648554416,0.6046471645448188
2010-03-23 10:38:37-10:00,399.028,54.49529015845531,-300.4524316942411,0.48038730705947635
2010-03-23 10:38:38-10:00,322.126,54.49863835274975,-300.4566975922616,0.3877861904364066
2010-03-23 10:38:39-10:00,288.383,54.50198653612092,-300.46096435373073,0.34714796441210627
2010-03-23 10:38:40-10:00,278.574,54.50533443809672,-300.46523163183144,0.33532347411171914
2010-03-23 10:38:41-10:00,271.119,54.50868219389784,-300.4694996006639,0.3263335617468058
2010-03-23 10:38:42-10:00,258.171,54.512029803622916,-300.47376826018024,0.31073319848260433
2010-03-23 10:38:43-10:00,253.463,54.515377266856355,-300.47803761007293,0.3050515118862891
2010-03-23 10:38:44-10:00,251.894,54.5187245839311,-300.48230765099305,0.3031480976913501
2010-03-23 10:38:45-10:00,251.109,54.52207175442981,-300.48657838262756,0.30218835009991357
2010-03-23 10:38:46-10:00,250.716,54.52541891357893,-300.4908499781859,0.30170041315998924
2010-03-23 10:38:47-10:00,250.716,54.52876579093538,-300.495122091572,0.3016854198255679
2010-03-23 10:38:48-10:00,250.716,54.53211252219454,-300.49939489734965,0.30167042798129307
2010-03-23 10:38:49-10:00,251.501,54.5354591067082,-300.503668394517,0.3025999306730073
2010-03-23 10:38:50-10:00,252.286,54.53880554480776,-300.5079425837212,0.3035293409931723
2010-03-23 10:38:51-10:00,253.071,54.542151836264345,-300.51221746489364,0.304458658955557
2010-03-23 10:38:52-10:00,253.071,54.545497980848744,-300.5164930379639,0.3044435323057498
2010-03-23 10:38:53-10:00,253.463,54.5488441137451,-300.52076947633583,0.30489995836635897
2010-03-23 10:38:54-10:00,254.64,54.55218996459405,-300.52504643352376,0.3063005975171175
2010-03-23 10:38:55-10:00,256.21,54.55553566904745,-300.529324084284,0.30817380468533395
2010-03-23 10:38:56-10:00,256.21,54.55888122645889,-300.5336024276186,0.30815849649540517
2010-03-23 10:38:57-10:00,253.463,54.56222663715921,-300.5378814641749,0.30483937911450415
