hst datetime,dh6_ghi,elevation,azimut,dh6_rel
2010-03-21 07:30:59-10:00,170.518,12.195671422563835,-274.37235381832625,0.9628332911581649
2010-03-21 07:31:00-10:00,170.899,12.19952182230693,-274.3739277320954,0.9646037571096623
2010-03-21 07:31:01-10:00,170.899,12.203372226767042,-274.3755016898499,0.9642231977543776
2010-03-21 07:31:02-10:00,170.899,12.207222636035446,-274.3770756914459,0.9638429368457098
2010-03-21 07:31:03-10:00,170.899,12.211073049667485,-274.3786497367224,0.9634629740843297
2010-03-21 07:31:04-10:00,170.899,12.214923468078965,-274.3802238258715,0.9630833090864775
2010-03-21 07:31:05-10:00,171.279,12.218773890829095,-274.3817979587362,0.9648445479805359
2010-03-21 07:31:06-10:00,170.899,12.222624473578096,-274.38337219918,0.9623248558247934
2010-03-21 07:31:07-10:00,171.279,12.226474905065382,-274.3849464193617,0.9640850035026096
2010-03-21 07:31:08-10:00,171.279,12.230325341603763,-274.3865206838188,0.9637056846939568
2010-03-21 07:31:09-10:00,171.279,12.234175782423314,-274.38809499205354,0.9633266626503417
2010-03-21 07:31:10-10:00,171.279,12.23802622794269,-274.38966934426094,0.9629479369901461
2010-03-21 07:31:11-10:00,171.279,12.241876677929904,-274.39124374036555,0.9625695073963146
2010-03-21 07:31:12-10:00,171.66,12.245727132159487,-274.3928181802987,0.9643317113240176
2010-03-21 07:31:13-10:00,171.66,12.249577746292445,-274.3943927279361,0.9639530171075202
2010-03-21 07:31:14-10:00,171.66,12.253428209068572,-274.3959672554143,0.9635746339277692
2010-03-21 07:31:15-10:00,172.04,12.257278676797604,-274.3975418272789,0.9653287532651462
2010-03-21 07:31:16-10:00,172.04,12.261129148713122,-274.39911644303555,0.9649501241503403
2010-03-21 07:31:17-10:00,172.04,12.264979625231728,-274.4006911028771,0.9645717903662869
2010-03-21 07:31:18-10:00,172.04,12.268830105908227,-274.40226580664176,0.964193751618881
2010-03-21 07:31:19-10:00,172.04,12.27268059116072,-274.4038405545238,0.963816007529732
2010-03-21 07:31:20-10:00,172.04,12.276531235792351,-274.4054154100595,0.9634385425931733
2010-03-21 07:31:21-10:00,172.04,12.280381574151768,-274.4069901820134,0.963061402101157
2010-03-21 07:31:22-10:00,172.421,12.284232227437519,-274.4085651256919,0.9648164872289104
2010-03-21 07:31:23-10:00,172.421,12.28808272999487,-274.41014004985135,0.9644390845697747
2010-03-21 07:31:24-10:00,172.421,12.291933236630557,-274.4117150180331,0.9640619755873959
2010-03-21 07:31:25-10:00,172.802,12.295783747759732,-274.41329003042847,0.9658146223608726
2010-03-21 07:31:26-10:00,172.802,12.299634262939144,-274.4148650868776,0.965437267684327
2010-03-21 07:31:27-10:00,172.802,12.30348493783509,-274.41644025128375,0.9650601910925573
2010-03-21 07:31:28-10:00,172.802,12.307335306145271,-274.41801533210696,0.964683437896048
2010-03-21 07:31:29-10:00,172.802,12.311185989614405,-274.41959058512975,0.9643069469241202
2010-03-21 07:31:30-10:00,172.802,12.315036521610791,-274.4211658180632,0.9639307634849223
2010-03-21 07:31:31-10:00,173.182,12.318887057913507,-274.4227410954664,0.965673776022448
2010-03-21 07:31:32-10:00,173.182,12.322737598617056,-274.4243164171987,0.9652973502055779
2010-03-21 07:31:33-10:00,173.182,12.326588143276547,-274.4258917830984,0.9649212163625042
2010-03-21 07:31:34-10:00,173.182,12.330438692306423,-274.42746719335594,0.9645453741206733
2010-03-21 07:31:35-10:00,173.182,12.334289244942163,-274.4290426474786,0.9641698232230964
2010-03-21 07:31:36-10:00,173.563,12.338139957823541,-274.4306182103923,0.9659148938586916
2010-03-21 07:31:37-10:00,173.563,12.341990518708904,-274.4321937531432,0.9655390996357333
2010-03-21 07:31:38-10:00,173.563,12.345841084234612,-274.4337693406521,0.9651635963029778
2010-03-21 07:31:39-10:00,173.563,12.349691653636578,-274.4353449724265,0.96478838360464
2010-03-21 07:31:40-10:00,173.943,12.353542227331186,-274.436920648659,0.9665249544911392
2010-03-21 07:31:41-10:00,173.943,12.357392804874582,-274.4384963691889,0.9661495018118386
2010-03-21 07:31:42-10:00,173.943,12.361243386682652,-274.440072134208,0.9657743393751382
2010-03-21 07:31:43-10:00,173.943,12.365094127565502,-274.4416480072965,0.9653994517863348
2010-03-21 07:31:44-10:00,173.943,12.368944717111225,-274.4432238608349,0.9650248689368163
2010-03-21 07:31:45-10:00,173.943,12.372795310774315,-274.44479975906904,0.9646505753584023
2010-03-21 07:31:46-10:00,174.324,12.376645908651168,-274.44637570186,0.9663886957978657
2010-03-21 07:31:47-10:00,174.324,12.38049651051042,-274.4479516891324,0.9660141612056976
2010-03-21 07:31:48-10:00,174.324,12.384347116125733,-274.4495277208166,0.9656399155698149
2010-03-21 07:31:49-10:00,174.324,12.388197725913423,-274.45110379710474,0.965265958522854
2010-03-21 07:31:50-10:00,174.324,12.392048494682673,-274.4526799815873,0.9648922747213523
2010-03-21 07:31:51-10:00,174.705,12.395898956765926,-274.4542560828662,0.9666269475158304
2010-03-21 07:31:52-10:00,174.705,12.399749733383695,-274.4558323564649,0.9662530238735811
2010-03-21 07:31:53-10:00,174.705,12.403600358866832,-274.4574086109786,0.9658794032320798
2010-03-21 07:31:54-10:00,174.705,12.407450988025335,-274.4589849100002,0.96550607022769
2010-03-21 07:31:55-10:00,174.705,12.411301621276015,-274.46056125372263,0.965133024495278
2010-03-21 07:31:56-10:00,175.085,12.415152258176605,-274.46213764198654,0.9668587111384462
2010-03-21 07:31:57-10:00,175.085,12.419003054396976,-274.4637141387476,0.9664854138163027
2010-03-21 07:31:58-10:00,175.085,12.422853543407793,-274.4652905522182,0.966112433583663
2010-03-21 07:31:59-10:00,175.466,12.426704347616772,-274.46686713865995,0.9678412423938064
2010-03-21 07:32:00-10:00,175.466,12.43055499951956,-274.46844370526986,0.9674680096348953
2010-03-21 07:32:01-10:00,175.466,12.434405655759166,-274.4700203170137,0.9670950634289195
2010-03-21 07:32:02-10:00,175.466,12.438256315568747,-274.4715969733956,0.9667224035273991
2010-03-21 07:32:03-10:00,175.466,12.44210697936635,-274.4731736746098,0.9663500295675642
2010-03-21 07:32:04-10:00,175.466,12.445957646706955,-274.47475042049405,0.9659779412706125
2010-03-21 07:32:05-10:00,175.847,12.449808317683997,-274.4763272109059,0.9677028176553603
2010-03-21 07:32:06-10:00,175.847,12.453659148298316,-274.4779041105623,0.9673304779248195
2010-03-21 07:32:07-10:00,175.847,12.457509826514743,-274.4794809904895,0.9669584385963973
2010-03-21 07:32:08-10:00,175.847,12.46136050897476,-274.481057915663,0.966586684197969
2010-03-21 07:32:09-10:00,176.227,12.465211194914103,-274.4826348855898,0.9683031760719704
2010-03-21 07:32:10-10:00,176.227,12.469061884749534,-274.4842119004625,0.9679311885606168
2010-03-21 07:32:11-10:00,176.227,12.472912578037338,-274.4857889601202,0.967559485710353
2010-03-21 07:32:12-10:00,176.227,12.476763275195085,-274.4873660647564,0.9671880671614183
2010-03-21 07:32:13-10:00,176.608,12.480614131035168,-274.4889432780024,0.9689071606369074
2010-03-21 07:32:14-10:00,176.608,12.484464835136578,-274.49052047213036,0.9685355080487343
2010-03-21 07:32:15-10:00,176.608,12.488315542964859,-274.49209771144695,0.9681641394327438
2010-03-21 07:32:16-10:00,176.608,12.492166254609817,-274.493674995806,0.9677930544620404
2010-03-21 07:32:17-10:00,176.608,12.496016969627657,-274.49525232504624,0.9674222528615863
2010-03-21 07:32:18-10:00,176.988,12.499867688437888,-274.4968296993632,0.9691324987861476
2010-03-21 07:32:19-10:00,176.988,12.50371841059531,-274.4984071185944,0.9687614663157891
2010-03-21 07:32:20-10:00,176.988,12.507569291777424,-274.49998464674127,0.9683907018921537
2010-03-21 07:32:21-10:00,176.988,12.511420020699871,-274.50156215569564,0.9680202351691538
2010-03-21 07:32:22-10:00,177.369,12.515270753685325,-274.5031397101262,0.9697330997342507
2010-03-21 07:32:23-10:00,177.369,12.519121489967915,-274.50471730953797,0.9693624011408832
2010-03-21 07:32:24-10:00,176.988,12.522972229963957,-274.5062949541231,0.9669105278869556
2010-03-21 07:32:25-10:00,177.369,12.526822973445855,-274.5078726438097,0.9686218506722976
2010-03-21 07:32:26-10:00,177.369,12.53067372018672,-274.509450378527,0.9682519982103249
2010-03-21 07:32:27-10:00,177.369,12.53452462586045,-274.51102822228455,0.9678824122493231
2010-03-21 07:32:28-10:00,177.369,12.538375223923502,-274.5126059831297,0.9675131372340962
2010-03-21 07:32:29-10:00,177.75,12.542226136478707,-274.51418391720796,0.9692216008416636
2010-03-21 07:32:30-10:00,177.75,12.546076896980702,-274.5157618325598,0.9688520801295231
2010-03-21 07:32:31-10:00,177.75,12.549927661105814,-274.517339793199,0.9684828401665894
2010-03-21 07:32:32-10:00,178.13,12.553778428412848,-274.51891779896687,0.9701835474876412
2010-03-21 07:32:33-10:00,178.13,12.557629199317233,-274.52049585005466,0.9698140799543357
2010-03-21 07:32:34-10:00,178.13,12.561480128635791,-274.52207401013334,0.9694448779963962
2010-03-21 07:32:35-10:00,178.13,12.565330750683176,-274.5236520875663,0.9690759859314682
2010-03-21 07:32:36-10:00,178.13,12.569181687028285,-274.52523033853095,0.9687073439011017
2010-03-21 07:32:37-10:00,178.13,12.573032471011873,-274.5268085703759,0.9683389962832255
2010-03-21 07:32:38-10:00,178.13,12.576883258424568,-274.5283868477835,0.9679709278478262
2010-03-21 07:32:39-10:00,178.13,12.580734049356709,-274.5299651706078,0.967603138275894
2010-03-21 07:32:40-10:00,178.13,12.584584843367063,-274.53154353868996,0.9672356272996125
2010-03-21 07:32:41-10:00,178.511,12.588435640872897,-274.53312195222315,0.9689364171280678
2010-03-21 07:32:42-10:00,178.511,12.592286441108218,-274.53470041071165,0.9685686775335779
2010-03-21 07:32:43-10:00,178.511,12.59613740072132,-274.5362789792026,0.9682012012921711
2010-03-21 07:32:44-10:00,178.511,12.59998820766846,-274.53785752858767,0.9678340178716844
2010-03-21 07:32:45-10:00,178.511,12.6038390179545,-274.53943612364867,0.9674671120714261
2010-03-21 07:32:46-10:00,178.891,12.607689831672458,-274.5410147642425,0.9691591700631976
2010-03-21 07:32:47-10:00,178.891,12.611540648379272,-274.5425934502082,0.968792038744784
2010-03-21 07:32:48-10:00,178.891,12.615391468492232,-274.54417218173893,0.9684251847068139
2010-03-21 07:32:49-10:00,178.891,12.619242291569266,-274.54575095867494,0.9680586076841601
2010-03-21 07:32:50-10:00,178.891,12.623093273291042,-274.5473298450717,0.9676922925668368
2010-03-21 07:32:51-10:00,178.891,12.62694410236447,-274.5489087127098,0.9673262686594319
2010-03-21 07:32:52-10:00,178.891,12.630794935117791,-274.550487626315,0.9669605207801938
2010-03-21 07:32:53-10:00,179.272,12.634645770784692,-274.5520665853908,0.9686536917447737
2010-03-21 07:32:54-10:00,179.272,12.638496609781802,-274.5536455901298,0.9682877173204073
2010-03-21 07:32:55-10:00,179.272,12.6423474516669,-274.5552246403719,0.9679220186704413
2010-03-21 07:32:56-10:00,179.272,12.64619829685714,-274.5568037363099,0.9675565954504692
2010-03-21 07:32:57-10:00,179.653,12.650049300173272,-274.5583829416579,0.9692469680456173
2010-03-21 07:32:58-10:00,179.653,12.653900151184082,-274.559962128528,0.9688813194078393
2010-03-21 07:32:59-10:00,179.653,12.657751005355918,-274.56154136130215,0.9685159458854395
2010-03-21 07:33:00-10:00,179.653,12.661601862782527,-274.56312063983773,0.9681508471658791
2010-03-21 07:33:01-10:00,179.653,12.665452723021245,-274.5646999639742,0.9677860229878876
2010-03-21 07:33:02-10:00,179.653,12.669303586491939,-274.5662793339072,0.9674214730088853
2010-03-21 07:33:03-10:00,180.033,12.673154452963239,-274.5678587495606,0.9691027054277812
2010-03-21 07:33:04-10:00,180.033,12.677005477474177,-274.56943827475243,0.9687379183695832
2010-03-21 07:33:05-10:00,180.033,12.680856194324553,-274.57101771767645,0.9683734346208027
2010-03-21 07:33:06-10:00,180.033,12.684707224778368,-274.572597334399,0.968009195074927
2010-03-21 07:33:07-10:00,180.033,12.688558103135515,-274.5741769331091,0.9676452434943004
2010-03-21 07:33:08-10:00,180.033,12.69240898421649,-274.5757565775339,0.9672815649292559
2010-03-21 07:33:09-10:00,180.414,12.696259868440826,-274.577336267869,0.9689644273272247
2010-03-21 07:33:10-10:00,180.414,12.700110755364532,-274.57891600395203,0.9686005253636205
2010-03-21 07:33:11-10:00,180.414,12.703961800671177,-274.5804958498777,0.9682368813985461
2010-03-21 07:33:12-10:00,180.414,12.707812537799407,-274.5820756134486,0.9678735391718845
2010-03-21 07:33:13-10:00,180.414,12.711663589197668,-274.5836555514701,0.9675104396522693
2010-03-21 07:33:14-10:00,180.794,12.715514487333913,-274.5852354707321,0.9691846974766879
2010-03-21 07:33:15-10:00,180.794,12.719365388861922,-274.586815436338,0.9688213922862721
2010-03-21 07:33:16-10:00,180.794,12.72321629301464,-274.5883954477901,0.9684583588735016
2010-03-21 07:33:17-10:00,180.794,12.727067200210668,-274.58997550528295,0.9680955969006991
2010-03-21 07:33:18-10:00,180.794,12.730918110007446,-274.59155560865577,0.9677331061117673
2010-03-21 07:33:19-10:00,180.794,12.734769022499071,-274.59313575776605,0.9673708862004546
2010-03-21 07:33:20-10:00,180.794,12.738620093478117,-274.5947160173761,0.9670089222322636
2010-03-21 07:33:21-10:00,180.794,12.74247101153862,-274.5962962585063,0.9666472431798687
2010-03-21 07:33:22-10:00,181.175,12.746321932688367,-274.59787654600575,0.9683221566488748
2010-03-21 07:33:23-10:00,181.175,12.750172856377308,-274.5994568794676,0.967960256199935
2010-03-21 07:33:24-10:00,180.794,12.754023783022122,-274.60103725908397,0.9655638246626013
2010-03-21 07:33:25-10:00,181.175,12.757874712182433,-274.6026176846965,0.9672372648691213
2010-03-21 07:33:26-10:00,181.175,12.761725644274238,-274.60419815649664,0.9668761733991211
2010-03-21 07:33:27-10:00,181.175,12.765576734120762,-274.60577873825264,0.9665153364857171
2010-03-21 07:33:28-10:00,181.175,12.769427671284495,-274.6073593019658,0.9661547829218693
2010-03-21 07:33:29-10:00,181.175,12.773278611237657,-274.60893991207615,0.9657944978410818
2010-03-21 07:33:30-10:00,181.556,12.777129554073134,-274.61052056843994,0.9674647309054316
2010-03-21 07:33:31-10:00,181.556,12.780980499349774,-274.61210127089765,0.9671042254049381
2010-03-21 07:33:32-10:00,181.556,12.784831447482905,-274.61368201964024,0.9667439880653073
2010-03-21 07:33:33-10:00,181.556,12.788682398032014,-274.61526281450904,0.9663840186350603
2010-03-21 07:33:34-10:00,181.556,12.792533506682748,-274.6168437196407,0.9660243022853324
2010-03-21 07:33:35-10:00,181.556,12.796384462132673,-274.61842460665287,0.9656648678017188
2010-03-21 07:33:36-10:00,181.556,12.800235420716465,-274.62000554035455,0.9653057002848753
2010-03-21 07:33:37-10:00,181.936,12.804086381668032,-274.6215865202487,0.9669664506632083
2010-03-21 07:33:38-10:00,181.936,12.807937345403497,-274.62316754652727,0.9666070656832448
2010-03-21 07:33:39-10:00,181.936,12.811788311697152,-274.6247486191195,0.9662479474090326
2010-03-21 07:33:40-10:00,181.936,12.815639280319319,-274.62632973795087,0.9658890955715829
2010-03-21 07:33:41-10:00,181.936,12.819490406959,-274.627910967174,0.965530495389177
2010-03-21 07:33:42-10:00,181.936,12.823341225044915,-274.629492114423,0.9651721900012157
2010-03-21 07:33:43-10:00,182.317,12.827192356713793,-274.6310734363902,0.9668345799646318
2010-03-21 07:33:44-10:00,182.317,12.83104333539598,-274.63265474070613,0.9664760416583118
2010-03-21 07:33:45-10:00,182.317,12.834894316777996,-274.6342360915226,0.9661177688633115
2010-03-21 07:33:46-10:00,182.317,12.838745300417886,-274.6358174886792,0.9657597613322298
2010-03-21 07:33:47-10:00,182.317,12.842596286732325,-274.6373989323683,0.9654020187382217
2010-03-21 07:33:48-10:00,182.697,12.846447430549532,-274.6389804863997,0.9670559511431512
2010-03-21 07:33:49-10:00,182.697,12.850298266156122,-274.6405619587224,0.9666980075381052
2010-03-21 07:33:50-10:00,182.697,12.854149415156414,-274.6421436060645,0.9663402996873692
2010-03-21 07:33:51-10:00,182.697,12.858000410867232,-274.643725235362,0.9659828706670092
2010-03-21 07:33:52-10:00,182.697,12.861851409086707,-274.6453069114343,0.9656257057139632
2010-03-21 07:33:53-10:00,182.697,12.865702409911052,-274.6468886341407,0.9652688045330832
2010-03-21 07:33:54-10:00,183.078,12.869553412893694,-274.64847040331586,0.9669244141285239
2010-03-21 07:33:55-10:00,183.078,12.873404418454784,-274.6500522191557,0.9665672964882381
2010-03-21 07:33:56-10:00,183.078,12.87725542582895,-274.65163408116365,0.9662104423854895
2010-03-21 07:33:57-10:00,183.078,12.881106591675044,-274.65321605452823,0.9658538370341923
2010-03-21 07:33:58-10:00,183.078,12.884957603930232,-274.6547980098603,0.9654975090455269
2010-03-21 07:33:59-10:00,183.459,12.888808618610387,-274.656380012083,0.9671499804273332
2010-03-21 07:34:00-10:00,183.459,12.892659635809306,-274.6579620610532,0.966793436944036
2010-03-21 07:34:01-10:00,183.459,12.896510655085125,-274.6595441566103,0.9664371560970443
2010-03-21 07:34:02-10:00,183.459,12.90036167685418,-274.66112629894616,0.9660811375640297
2010-03-21 07:34:03-10:00,183.459,12.904212700676783,-274.6627084879026,0.9657253811022316
2010-03-21 07:34:04-10:00,183.459,12.908063882240203,-274.66429078767123,0.9653698720621368
2010-03-21 07:34:05-10:00,183.839,12.911914910237789,-274.66587306975805,0.9670134809435935
2010-03-21 07:34:06-10:00,183.839,12.9157659410053,-274.66745539902695,0.966657773680874
2010-03-21 07:34:07-10:00,183.839,12.919616973777337,-274.66903777498095,0.9663023279046846
2010-03-21 07:34:08-10:00,183.839,12.923468008972348,-274.67062019781423,0.9659471432944061
2010-03-21 07:34:09-10:00,184.22,12.927319046148375,-274.672202667366,0.9675933762499098
2010-03-21 07:34:10-10:00,184.22,12.931170085722549,-274.67378518382895,0.9672379781431079
2010-03-21 07:34:11-10:00,184.22,12.93502128252473,-274.6753678110558,0.9668828266275573
2010-03-21 07:34:12-10:00,184.22,12.93887232610714,-274.6769504208803,0.9665279500512471
2010-03-21 07:34:13-10:00,184.22,12.942723371946835,-274.6785330778259,0.9661733337904768
2010-03-21 07:34:14-10:00,184.22,12.946574420138736,-274.6801157817504,0.965818977556339
2010-03-21 07:34:15-10:00,184.22,12.950425470238978,-274.68169853249094,0.9654648811098706
2010-03-21 07:34:16-10:00,184.22,12.954276522667012,-274.6832813302427,0.965111044133092
2010-03-21 07:34:17-10:00,184.6,12.95812757719594,-274.6848641749336,0.966747520852817
2010-03-21 07:34:18-10:00,184.6,12.961978788868688,-274.68644713051526,0.9663934589630215
2010-03-21 07:34:19-10:00,184.6,12.965829691968738,-274.6880300047716,0.9660396848127826
2010-03-21 07:34:20-10:00,184.6,12.96968090778489,-274.68961305431833,0.9656861410472085
2010-03-21 07:34:21-10:00,184.981,12.97353197059655,-274.69119608692966,0.9673252418991476
2010-03-21 07:34:22-10:00,184.981,12.977383035235519,-274.69277916647457,0.9669715007982524
2010-03-21 07:34:23-10:00,184.981,12.981234102118746,-274.69436229314545,0.966618018293732
2010-03-21 07:34:24-10:00,184.981,12.985085170805817,-274.69594546678303,0.9662647941485836
2010-03-21 07:34:25-10:00,184.981,12.988936396986242,-274.6975287516193,0.9659118138213756
2010-03-21 07:34:26-10:00,184.981,12.992787314077457,-274.69911195503903,0.965559119783983
2010-03-21 07:34:27-10:00,185.362,12.996638544559458,-274.7006953344077,0.9671946628983378
2010-03-21 07:34:28-10:00,185.362,13.00048962087601,-274.70227869609243,0.9668417439936706
2010-03-21 07:34:29-10:00,185.362,13.004340699690541,-274.70386210533957,0.966489082532673
2010-03-21 07:34:30-10:00,185.362,13.008191780236888,-274.705445561651,0.9661366783098706
2010-03-21 07:34:31-10:00,185.362,13.012042862935083,-274.7070290652224,0.9657845310115447
2010-03-21 07:34:32-10:00,185.742,13.015893947341889,-274.7086126158914,0.9674118184622263
2010-03-21 07:34:33-10:00,185.742,13.0197450335502,-274.71019621351354,0.9670594633959905
2010-03-21 07:34:34-10:00,185.742,13.023596277365549,-274.7117799229974,0.9667073507479242
2010-03-21 07:34:35-10:00,185.742,13.027447367362761,-274.71336361507684,0.9663555087167854
2010-03-21 07:34:36-10:00,185.742,13.031298459563526,-274.71494735474846,0.9660039227587187
2010-03-21 07:34:37-10:00,186.123,13.035149553413193,-274.71653114159903,0.9676333704921393
2010-03-21 07:34:38-10:00,186.123,13.039000649330832,-274.71811497582326,0.9672815757875307
2010-03-21 07:34:39-10:00,186.123,13.042851746876549,-274.71969885726224,0.9669300369127324
2010-03-21 07:34:40-10:00,186.123,13.046702846467477,-274.72128278610865,0.9665787535567146
2010-03-21 07:34:41-10:00,186.123,13.050554102934221,-274.7228668262699,0.9662277113392623
2010-03-21 07:34:42-10:00,186.123,13.054405205826749,-274.7244508494682,0.9658769382856781
2010-03-21 07:34:43-10:00,186.504,13.05825631062405,-274.7260349202836,0.9675028847902389
2010-03-21 07:34:44-10:00,186.504,13.062107417419178,-274.7276190385717,0.9671519038848787
2010-03-21 07:34:45-10:00,186.504,13.065958525771252,-274.72920320417234,0.9668011777040605
2010-03-21 07:34:46-10:00,186.884,13.069809636097775,-274.73078741727863,0.9684198394062126
2010-03-21 07:34:47-10:00,186.884,13.073660747959769,-274.73237167773243,0.968068908260312
2010-03-21 07:34:48-10:00,186.884,13.077512017047077,-274.73395604980817,0.9677182173738798
2010-03-21 07:34:49-10:00,186.884,13.081362976774141,-274.7355403407606,0.967367808947441
2010-03-21 07:34:50-10:00,186.884,13.085214249300684,-274.73712480779136,0.9670176260988442
2010-03-21 07:34:51-10:00,187.265,13.089065368042359,-274.7387092581508,0.9686384543360048
2010-03-21 07:34:52-10:00,187.265,13.092916488690417,-274.74029375611667,0.9682880796980806
2010-03-21 07:34:53-10:00,187.265,13.096767610801745,-274.7418783015265,0.9679379586643639
2010-03-21 07:34:54-10:00,187.265,13.100618734796061,-274.7434628945756,0.9675880909273747
2010-03-21 07:34:55-10:00,187.265,13.10447001572049,-274.7450475992876,0.9672384621477432
2010-03-21 07:34:56-10:00,187.265,13.108320987203195,-274.7466322229656,0.966889114379926
