hst datetime,ap5_ghi,elevation,azimut,ap5_rel
2010-03-20 07:30:45-10:00,161.804,11.931822780023,-274.6985590794302,0.9390326401219747
2010-03-20 07:30:46-10:00,161.804,11.93567060019835,-274.70013605593635,0.9386520835588322
2010-03-20 07:30:47-10:00,161.804,11.939518424893853,-274.7017130771163,0.9382718330811423
2010-03-20 07:30:48-10:00,161.804,11.943366254524957,-274.7032901431636,0.9378918882870136
2010-03-20 07:30:49-10:00,161.804,11.947214088646588,-274.70486725391675,0.9375122488601136
2010-03-20 07:30:50-10:00,161.804,11.951062082815227,-274.706444473362,0.9371328991114931
2010-03-20 07:30:51-10:00,161.804,11.954909770840395,-274.70802160962535,0.9367538846222946
2010-03-20 07:30:52-10:00,162.577,11.958757774673735,-274.7095989190824,0.9408485683204127
2010-03-20 07:30:53-10:00,162.577,11.962605627149927,-274.7111762088437,0.9404683388784918
2010-03-20 07:30:54-10:00,162.577,11.96645348479764,-274.7127535439049,0.9400884143936075
2010-03-20 07:30:55-10:00,162.577,11.970301347063764,-274.71433092385814,0.9397087945617615
2010-03-20 07:30:56-10:00,162.577,11.974149213718945,-274.7159083486315,0.9393294790474319
2010-03-20 07:30:57-10:00,162.577,11.977997085177927,-274.7174858184173,0.93895046745216
2010-03-20 07:30:58-10:00,162.577,11.981844960673143,-274.71906333271994,0.9385717594944869
2010-03-20 07:30:59-10:00,162.577,11.985692996733533,-274.7206409565481,0.9381933394307538
2010-03-20 07:31:00-10:00,162.577,11.989540881334849,-274.72221856078255,0.9378152375898231
2010-03-20 07:31:01-10:00,162.577,11.993388771005353,-274.72379621042955,0.9374374382171001
2010-03-20 07:31:02-10:00,162.963,11.997236664976452,-274.72537390499247,0.93928476457679
2010-03-20 07:31:03-10:00,162.577,12.001084563665893,-274.7269516446667,0.9366827456429789
2010-03-20 07:31:04-10:00,163.349,12.004932466628361,-274.7285294292907,0.9407519180158094
2010-03-20 07:31:05-10:00,163.349,12.008780374278828,-274.7301072590569,0.9403735369404463
2010-03-20 07:31:06-10:00,163.349,12.012628441317803,-274.7316851976276,0.9399954428360329
2010-03-20 07:31:07-10:00,163.349,12.016476357546793,-274.7332631172156,0.9396176658274504
2010-03-20 07:31:08-10:00,163.349,12.020324278316217,-274.7348410821552,0.939240190291304
2010-03-20 07:31:09-10:00,163.349,12.024172203715235,-274.73641909230133,0.9388630158661616
2010-03-20 07:31:10-10:00,163.349,12.028020133300254,-274.73799714749384,0.9384861422433175
2010-03-20 07:31:11-10:00,163.349,12.031868067487073,-274.73957524792627,0.9381095690304007
2010-03-20 07:31:12-10:00,163.349,12.035716005832027,-274.7411533934384,0.9377332959197183
2010-03-20 07:31:13-10:00,164.121,12.039564103894941,-274.7427316480573,0.9417873304546289
2010-03-20 07:31:14-10:00,164.121,12.043412050832176,-274.74430988370693,0.9414098810180304
2010-03-20 07:31:15-10:00,164.121,12.047260002208587,-274.74588816482105,0.9410327320192471
2010-03-20 07:31:16-10:00,164.121,12.051107958113166,-274.7474664912543,0.9406558830989725
2010-03-20 07:31:17-10:00,164.121,12.054955918105497,-274.7490448628497,0.9402793339502502
2010-03-20 07:31:18-10:00,164.121,12.058803882599033,-274.75062327979833,0.9399030841830667
2010-03-20 07:31:19-10:00,164.121,12.062651851147844,-274.7522017419376,0.9395271334920016
2010-03-20 07:31:20-10:00,164.121,12.066499979318316,-274.7537803133127,0.9391514663476463
2010-03-20 07:31:21-10:00,164.121,12.070347800898437,-274.7553588018796,0.9387761278971016
2010-03-20 07:31:22-10:00,164.507,12.074195937542115,-274.75693746390164,0.9406081044419061
2010-03-20 07:31:23-10:00,164.121,12.078043923038711,-274.7585161073313,0.9380262992279612
2010-03-20 07:31:24-10:00,164.507,12.081891912951127,-274.7600947962116,0.9398571237905587
2010-03-20 07:31:25-10:00,164.894,12.085739906834847,-274.76167353038164,0.9416921962403316
2010-03-20 07:31:26-10:00,164.894,12.089587905105303,-274.7632523100342,0.9413165683444422
2010-03-20 07:31:27-10:00,164.894,12.093436062468298,-274.7648311988712,0.9409412230308281
2010-03-20 07:31:28-10:00,164.894,12.097283913569466,-274.76641000516554,0.9405662053257273
2010-03-20 07:31:29-10:00,164.894,12.101132079531197,-274.76798898521355,0.9401914543482076
2010-03-20 07:31:30-10:00,164.894,12.104980094026416,-274.7695679462738,0.9398170151843401
2010-03-20 07:31:31-10:00,164.894,12.108828112732548,-274.771146953058,0.9394428723232715
2010-03-20 07:31:32-10:00,165.28,12.112676135742037,-274.77272600542386,0.9412672900174432
2010-03-20 07:31:33-10:00,165.666,12.116524162823907,-274.7743051032972,0.9430902544501036
2010-03-20 07:31:34-10:00,165.666,12.120372193750718,-274.7758842466074,0.9427152509686625
2010-03-20 07:31:35-10:00,165.666,12.124220228613535,-274.77746343521085,0.9423405438255581
2010-03-20 07:31:36-10:00,165.666,12.128068423090534,-274.77904273383325,0.9419661175360687
2010-03-20 07:31:37-10:00,165.666,12.131916466001256,-274.780622013569,0.9415920020349914
2010-03-20 07:31:38-10:00,165.666,12.135764513024615,-274.7822013391428,0.941218181826635
2010-03-20 07:31:39-10:00,165.666,12.139612564250186,-274.7837807104094,0.9408446565605659
2010-03-20 07:31:40-10:00,165.666,12.143460619236958,-274.7853601272112,0.9404714259383402
2010-03-20 07:31:41-10:00,165.666,12.147308678399684,-274.7869395897403,0.9400984895789942
2010-03-20 07:31:42-10:00,165.666,12.15115674129336,-274.7885190978348,0.9397258471854338
2010-03-20 07:31:43-10:00,165.666,12.155004963486453,-274.79009871558014,0.9393534833706388
2010-03-20 07:31:44-10:00,165.666,12.158853033909573,-274.79167831470033,0.938981427895235
2010-03-20 07:31:45-10:00,166.438,12.162701108775021,-274.79325795994754,0.9429835661696867
2010-03-20 07:31:46-10:00,166.438,12.166549187317383,-274.7948376508271,0.9426103651466927
2010-03-20 07:31:47-10:00,166.438,12.170397269951163,-274.79641738753105,0.9422374577230179
2010-03-20 07:31:48-10:00,166.438,12.174245356233431,-274.79799716989925,0.9418648436028614
2010-03-20 07:31:49-10:00,166.438,12.17809344657981,-274.799576998125,0.9414925224077642
2010-03-20 07:31:50-10:00,166.438,12.18194169569822,-274.80115693595053,0.9411204788490032
2010-03-20 07:31:51-10:00,166.438,12.185789638223802,-274.80273679152174,0.9407487575624899
2010-03-20 07:31:52-10:00,166.438,12.1896378951853,-274.80431682105774,0.9403772982185462
2010-03-20 07:31:53-10:00,166.438,12.19348600057358,-274.8058968324343,0.9400061454809734
2010-03-20 07:31:54-10:00,166.438,12.197334109957188,-274.8074768897505,0.9396352839917278
2010-03-20 07:31:55-10:00,166.438,12.201182222891532,-274.8090569928446,0.9392647134584851
2010-03-20 07:31:56-10:00,166.438,12.205030339790657,-274.810637141908,0.938894433506706
2010-03-20 07:31:57-10:00,166.438,12.208878615367103,-274.81221740069947,0.9385244289327898
2010-03-20 07:31:58-10:00,167.211,12.21272658425363,-274.8137975773269,0.9425118838286137
2010-03-20 07:31:59-10:00,167.211,12.21657486758805,-274.8153779283047,0.9421407430414205
2010-03-20 07:32:00-10:00,167.211,12.220422999035069,-274.8169582607304,0.9417699078822045
2010-03-20 07:32:01-10:00,167.211,12.224271134272929,-274.81853863936726,0.9413993629972857
2010-03-20 07:32:02-10:00,167.211,12.228119273393302,-274.8201190640718,0.9410291080446688
2010-03-20 07:32:03-10:00,167.211,12.231967415954513,-274.8216995346852,0.9406591427341465
2010-03-20 07:32:04-10:00,167.211,12.235815562372027,-274.8232800514004,0.9402894666935697
2010-03-20 07:32:05-10:00,167.211,12.239663711878212,-274.8248606137199,0.9399200796649376
2010-03-20 07:32:06-10:00,167.211,12.243512021016633,-274.8264412867809,0.9395509663078041
2010-03-20 07:32:07-10:00,167.597,12.24736017773921,-274.8280219412124,0.9413502211953666
2010-03-20 07:32:08-10:00,167.983,12.251208338584878,-274.82960264214495,0.9431480625657236
2010-03-20 07:32:09-10:00,167.983,12.255056502788351,-274.83118338908355,0.9427781279547659
2010-03-20 07:32:10-10:00,167.983,12.258904670767016,-274.83276418222306,0.9424084819652223
2010-03-20 07:32:11-10:00,167.983,12.262752842290316,-274.8343450214892,0.9420391242890067
2010-03-20 07:32:12-10:00,167.983,12.266601017131025,-274.835925906811,0.94167005461814
2010-03-20 07:32:13-10:00,167.983,12.270449350859835,-274.8375069023273,0.9413012577203349
2010-03-20 07:32:14-10:00,167.983,12.274297532399686,-274.8390878796514,0.9409327630781749
2010-03-20 07:32:15-10:00,167.983,12.278145717967876,-274.8406689035918,0.9405645553868935
2010-03-20 07:32:16-10:00,167.983,12.281993906798222,-274.84224997365243,0.9401966343920403
2010-03-20 07:32:17-10:00,167.983,12.285842099306157,-274.84383109002624,0.9398289997265868
2010-03-20 07:32:18-10:00,167.983,12.289690295051061,-274.845412252555,0.9394616511058069
2010-03-20 07:32:19-10:00,168.755,12.293538494446441,-274.8469934614296,0.9434103881083079
2010-03-20 07:32:20-10:00,168.755,12.297386852206,-274.8485747804491,0.9430419101105677
2010-03-20 07:32:21-10:00,168.755,12.30123505811024,-274.8501560815548,0.9426737333457443
2010-03-20 07:32:22-10:00,168.755,12.305083267517468,-274.8517374292136,0.9423058426062337
2010-03-20 07:32:23-10:00,168.755,12.308931480522178,-274.85331882328484,0.9419382375571532
2010-03-20 07:32:24-10:00,168.755,12.312779696680698,-274.85490026360736,0.9415709179154875
2010-03-20 07:32:25-10:00,168.755,12.316627916409322,-274.8564817503747,0.9412038833165862
2010-03-20 07:32:26-10:00,168.755,12.320476139263778,-274.85806328342505,0.9408371334783917
2010-03-20 07:32:27-10:00,169.142,12.324324520819086,-274.8596449269257,0.9426274020617906
2010-03-20 07:32:28-10:00,169.142,12.328172595049956,-274.86122648854973,0.9422603957994966
2010-03-20 07:32:29-10:00,169.142,12.33202098300515,-274.8628082247909,0.9418936443667069
2010-03-20 07:32:30-10:00,169.528,12.335869219305133,-274.86438994358406,0.9436758568116957
2010-03-20 07:32:31-10:00,169.528,12.339717458665627,-274.86597170874415,0.9433088524183514
2010-03-20 07:32:32-10:00,169.528,12.343565701501323,-274.8675535204629,0.9429421321113381
2010-03-20 07:32:33-10:00,169.528,12.34741394736873,-274.86913537857924,0.942575695610376
2010-03-20 07:32:34-10:00,169.528,12.351262351841687,-274.8707173472716,0.942209527796553
2010-03-20 07:32:35-10:00,169.528,12.355110448681831,-274.87229923408944,0.9418436726927245
2010-03-20 07:32:36-10:00,169.528,12.358958859906583,-274.87388129617784,0.9414780708399293
2010-03-20 07:32:37-10:00,169.528,12.362807118304673,-274.8754633400703,0.941112766320059
2010-03-20 07:32:38-10:00,169.528,12.366655380421546,-274.87704543095646,0.9407477439353847
2010-03-20 07:32:39-10:00,169.914,12.370503645489467,-274.8786275683381,0.9425241709118716
2010-03-20 07:32:40-10:00,170.3,12.374351913926786,-274.8802097524109,0.9442992197373258
2010-03-20 07:32:41-10:00,170.3,12.378200185288074,-274.88179198301157,0.9439333836237151
2010-03-20 07:32:42-10:00,170.3,12.382048459666246,-274.8833742599975,0.9435678297152458
2010-03-20 07:32:43-10:00,170.3,12.38589689275216,-274.8849566482231,0.9432025429204399
2010-03-20 07:32:44-10:00,170.3,12.389745173343453,-274.8865390185278,0.9428375524593196
2010-03-20 07:32:45-10:00,170.3,12.393593457131763,-274.88812143576513,0.9424728432299118
2010-03-20 07:32:46-10:00,170.3,12.397441744207667,-274.8897038997898,0.942108414905837
2010-03-20 07:32:47-10:00,170.3,12.401290034343464,-274.89128641053026,0.9417442671913201
2010-03-20 07:32:48-10:00,170.3,12.405138327309967,-274.8928689679132,0.9413803997911315
2010-03-20 07:32:49-10:00,170.3,12.408986623527085,-274.89445157213567,0.9410168123491419
2010-03-20 07:32:50-10:00,170.3,12.412835077707971,-274.89603428704834,0.9406534899490044
2010-03-20 07:32:51-10:00,170.3,12.41668337962656,-274.89761698448046,0.9402904615628044
2010-03-20 07:32:52-10:00,170.686,12.420531684648662,-274.8991997289593,0.9420581414265806
2010-03-20 07:32:53-10:00,170.686,12.424379992866038,-274.9007825203407,0.9416948491966382
2010-03-20 07:32:54-10:00,171.072,12.428228303836365,-274.90236535846464,0.9434606227396706
2010-03-20 07:32:55-10:00,171.072,12.432076617974154,-274.9039482435227,0.9430970679680296
2010-03-20 07:32:56-10:00,171.072,12.435924934839093,-274.90553117535666,0.9427337922613065
2010-03-20 07:32:57-10:00,171.072,12.439773410006039,-274.90711421818617,0.9423707806361912
2010-03-20 07:32:58-10:00,171.072,12.443621732388133,-274.90869724345987,0.9420080621225758
2010-03-20 07:32:59-10:00,171.072,12.447470058209865,-274.91028031607095,0.9416456216656602
2010-03-20 07:33:00-10:00,171.072,12.451318386705381,-274.9118634355229,0.941283459024861
2010-03-20 07:33:01-10:00,171.072,12.455166718291933,-274.91344660200997,0.9409215738486224
2010-03-20 07:33:02-10:00,171.458,12.459015052524435,-274.915029815369,0.9426822076530283
2010-03-20 07:33:03-10:00,171.072,12.462863389820681,-274.916613075795,0.9401986347292726
2010-03-20 07:33:04-10:00,171.458,12.466711884899237,-274.9181964471686,0.9419581774054971
2010-03-20 07:33:05-10:00,171.845,12.470560072367503,-274.9197797372207,0.9437218891192024
2010-03-20 07:33:06-10:00,171.845,12.47440857329317,-274.92136320272516,0.9433597431688264
2010-03-20 07:33:07-10:00,171.845,12.478256921637984,-274.92294665114036,0.9429978887186825
2010-03-20 07:33:08-10:00,171.845,12.482105272980846,-274.9245301467042,0.9426363108126623
2010-03-20 07:33:09-10:00,171.845,12.485953626878235,-274.9261136892552,0.9422750091824021
2010-03-20 07:33:10-10:00,171.845,12.489801983748524,-274.9276972789887,0.9419139834790413
2010-03-20 07:33:11-10:00,171.845,12.493650498309997,-274.92928097979774,0.9415532188955561
2010-03-20 07:33:12-10:00,171.845,12.497498705168134,-274.9308645993734,0.9411927587332284
2010-03-20 07:33:13-10:00,171.845,12.501347225503768,-274.9324483947921,0.9408325444980664
2010-03-20 07:33:14-10:00,171.845,12.505195592947251,-274.9340321727256,0.9404726195502587
2010-03-20 07:33:15-10:00,171.845,12.509043963192857,-274.93561599808345,0.9401129690042479
2010-03-20 07:33:16-10:00,172.231,12.512892336332577,-274.9371998707217,0.9418644766943984
2010-03-20 07:33:17-10:00,172.231,12.516740711922349,-274.93878379047806,0.9415045674361295
2010-03-20 07:33:18-10:00,172.231,12.520589090381156,-274.94036775754864,0.9411449322684787
2010-03-20 07:33:19-10:00,172.617,12.524437470939237,-274.94195177143223,0.9428940370891818
2010-03-20 07:33:20-10:00,172.617,12.528286010151673,-274.9435358974092,0.9425341299142262
2010-03-20 07:33:21-10:00,172.617,12.53213439595185,-274.9451200058263,0.9421745111454305
2010-03-20 07:33:22-10:00,172.617,12.535982784893022,-274.94670416196004,0.9418151658312436
2010-03-20 07:33:23-10:00,172.617,12.539831176207024,-274.948288365311,0.9414560937383137
2010-03-20 07:33:24-10:00,172.617,12.543679570310305,-274.9498726160725,0.9410972945231139
2010-03-20 07:33:25-10:00,172.617,12.547527966976258,-274.95145691417366,0.9407387679025694
2010-03-20 07:33:26-10:00,172.617,12.551376365977807,-274.9530412595428,0.9403805135940292
2010-03-20 07:33:27-10:00,172.617,12.55522492289429,-274.9546257164578,0.9400225168274572
2010-03-20 07:33:28-10:00,172.617,12.559073326631706,-274.9562101562519,0.9396648062381978
2010-03-20 07:33:29-10:00,173.003,12.562921733419655,-274.9577946438777,0.9414078127335929
2010-03-20 07:33:30-10:00,173.003,12.566770142490745,-274.95937917883623,0.9410498459005227
2010-03-20 07:33:31-10:00,173.003,12.57061855426095,-274.96096376132044,0.9406921504388431
2010-03-20 07:33:32-10:00,173.389,12.574466968289336,-274.96254839117097,0.9424327775912824
2010-03-20 07:33:33-10:00,173.389,12.578315384991392,-274.9641330685804,0.9420748271385588
2010-03-20 07:33:34-10:00,173.389,12.582163959090556,-274.9657178574882,0.9417171333841715
2010-03-20 07:33:35-10:00,173.389,12.58601238035032,-274.9673026295545,0.9413597248608752
2010-03-20 07:33:36-10:00,173.389,12.589860804140532,-274.9688874493896,0.9410025868221176
2010-03-20 07:33:37-10:00,173.389,12.593709230552951,-274.97047231684917,0.9406457189591221
2010-03-20 07:33:38-10:00,173.389,12.59755765914732,-274.97205723177444,0.9402891210128552
2010-03-20 07:33:39-10:00,173.389,12.601406090338934,-274.9736421943577,0.9399327926454111
2010-03-20 07:33:40-10:00,173.389,12.605254523684717,-274.97522720443715,0.9395767335988245
2010-03-20 07:33:41-10:00,173.776,12.609103114769402,-274.9768123263219,0.9413172472992553
2010-03-20 07:33:42-10:00,174.162,12.612951397328299,-274.9783973671739,0.9430510566775078
2010-03-20 07:33:43-10:00,174.162,12.616799993088543,-274.9799825843159,0.9426942055663425
2010-03-20 07:33:44-10:00,174.162,12.620648436004293,-274.9815677849973,0.9423376381570153
2010-03-20 07:33:45-10:00,174.162,12.62449688100952,-274.9831530332563,0.9419813397800435
2010-03-20 07:33:46-10:00,174.162,12.628345328523976,-274.98473832928966,0.9416253100988429
2010-03-20 07:33:47-10:00,174.162,12.63219377810395,-274.9863236729349,0.9412695488571712
2010-03-20 07:33:48-10:00,174.162,12.636042385334466,-274.98790912851416,0.9409140413916848
2010-03-20 07:33:49-10:00,174.162,12.639890683949357,-274.9894945031493,0.9405588304601147
2010-03-20 07:33:50-10:00,174.162,12.643739296002565,-274.9910800545546,0.9402038583487998
2010-03-20 07:33:51-10:00,174.162,12.647587754257012,-274.9926655888358,0.939849167873401
2010-03-20 07:33:52-10:00,174.934,12.651436215268163,-274.994251171327,0.9436592000452432
2010-03-20 07:33:53-10:00,174.934,12.655284678269217,-274.9958368015293,0.9433034732819658
2010-03-20 07:33:54-10:00,174.934,12.659133143677307,-274.9974224796368,0.9429480140382512
2010-03-20 07:33:55-10:00,174.934,12.662981611051617,-274.99900820549004,0.9425928220596392
2010-03-20 07:33:56-10:00,174.934,12.666830080483608,-275.000593978944,0.9422378970429053
2010-03-20 07:33:57-10:00,174.934,12.670678707669559,-275.00217986499274,0.9418832243508078
2010-03-20 07:33:58-10:00,174.934,12.674527181399327,-275.00376573419857,0.9415288323692051
2010-03-20 07:33:59-10:00,174.934,12.678375657366248,-275.00535165155054,0.9411747064512272
2010-03-20 07:34:00-10:00,174.934,12.68222413566531,-275.00693761690735,0.9408208462951123
2010-03-20 07:34:01-10:00,174.934,12.686072615853853,-275.00852363010756,0.9404672516489302
2010-03-20 07:34:02-10:00,174.934,12.68992109834949,-275.01010969134563,0.9401139221821002
2010-03-20 07:34:03-10:00,175.32,12.693769582925103,-275.01169580054955,0.9418344836257567
2010-03-20 07:34:04-10:00,175.32,12.697618224519715,-275.01328202180304,0.941480890985332
2010-03-20 07:34:05-10:00,175.32,12.701466712892898,-275.01486822665197,0.9411275775278289
2010-03-20 07:34:06-10:00,175.32,12.705315203416115,-275.01645447976324,0.9407745286820381
2010-03-20 07:34:07-10:00,175.706,12.709163696183992,-275.0180407809951,0.9424922597385706
2010-03-20 07:34:08-10:00,175.706,12.713012190752647,-275.0196271301847,0.9421389631275388
2010-03-20 07:34:09-10:00,175.706,12.716860687542242,-275.02121352752914,0.9417859308314197
2010-03-20 07:34:10-10:00,175.706,12.720709186107406,-275.02279997286416,0.9414331626009262
2010-03-20 07:34:11-10:00,175.706,12.724557842035502,-275.0243865305566,0.941080643900553
2010-03-20 07:34:12-10:00,175.706,12.72840634422396,-275.0259730717681,0.9407284029364719
2010-03-20 07:34:13-10:00,175.706,12.732254848905592,-275.027559661536,0.9403764251043543
2010-03-20 07:34:14-10:00,175.706,12.736103355314443,-275.02914629936197,0.940024710185805
2010-03-20 07:34:15-10:00,175.706,12.739951863868466,-275.03073298544075,0.9396732578545591
2010-03-20 07:34:16-10:00,175.706,12.743800374125138,-275.032319719611,0.9393220678633736
2010-03-20 07:34:17-10:00,175.706,12.747648886500627,-275.0339065020655,0.9389711398870287
2010-03-20 07:34:18-10:00,175.706,12.75149755572222,-275.03549339682843,0.9386204595456661
2010-03-20 07:34:19-10:00,175.706,12.755345916379401,-275.0370802112055,0.9382700689439517
2010-03-20 07:34:20-10:00,176.093,12.759194589348958,-275.03866720244775,0.9399857200918991
2010-03-20 07:34:21-10:00,176.093,12.763043109221298,-275.0402541778567,0.9396350667788537
2010-03-20 07:34:22-10:00,175.706,12.766891630935476,-275.0418412015434,0.937220406512619
2010-03-20 07:34:23-10:00,175.706,12.770740154264892,-275.0434282734364,0.9368710447870352
2010-03-20 07:34:24-10:00,176.479,12.774588679629284,-275.0450153937323,0.9406420725169292
2010-03-20 07:34:25-10:00,176.479,12.778437361753047,-275.04660262646513,0.9402916817795537
2010-03-20 07:34:26-10:00,176.479,12.78228573522374,-275.04818977889937,0.939941579914478
2010-03-20 07:34:27-10:00,176.479,12.786134421247164,-275.04977710868127,0.9395917101237454
2010-03-20 07:34:28-10:00,176.479,12.789982953437123,-275.0513644220552,0.9392421145365432
2010-03-20 07:34:29-10:00,176.479,12.793831487493051,-275.0529517840728,0.938892778709968
2010-03-20 07:34:30-10:00,176.479,12.797680023509328,-275.0545391945918,0.9385437023522926
2010-03-20 07:34:31-10:00,176.479,12.801528561041625,-275.0561266534486,0.9381948852210298
2010-03-20 07:34:32-10:00,176.479,12.805377100509341,-275.05771416083945,0.9378463269957796
2010-03-20 07:34:33-10:00,176.479,12.809225641147373,-275.0593017162665,0.9374980274638205
2010-03-20 07:34:34-10:00,176.479,12.813074339511537,-275.0608893851488,0.9371499721906633
2010-03-20 07:34:35-10:00,176.479,12.816922883526349,-275.0624770375477,0.9368021891175202
2010-03-20 07:34:36-10:00,176.479,12.8207714297512,-275.0640647388841,0.9364546638000831
2010-03-20 07:34:37-10:00,176.478,12.824619977420275,-275.0656524886592,0.9361020916714203
2010-03-20 07:34:38-10:00,176.478,12.828468526951381,-275.06724028706793,0.9357550830916198
2010-03-20 07:34:39-10:00,176.478,12.832317078116901,-275.0688281340371,0.9354083314781501
2010-03-20 07:34:40-10:00,176.478,12.836165630689997,-275.07041602949477,0.9350618365722404
2010-03-20 07:34:41-10:00,176.478,12.840014340257863,-275.07200403786385,0.9347155841027065
2010-03-20 07:34:42-10:00,176.478,12.843862895714697,-275.0735920301895,0.9343696017800138
2010-03-20 07:34:43-10:00,176.478,12.847711453295883,-275.0751800715683,0.9340238752652139
2010-03-20 07:34:44-10:00,176.478,12.85156001223607,-275.0767681615019,0.933678404349489
2010-03-20 07:34:45-10:00,177.25,12.85540857295208,-275.078356300184,0.937416038828087
2010-03-20 07:34:46-10:00,177.25,12.859257135002505,-275.07994448745364,0.937069569219847
2010-03-20 07:34:47-10:00,177.25,12.863105698805239,-275.08153272350575,0.9367233554592779
2010-03-20 07:34:48-10:00,176.864,12.866954419088355,-275.08312107242114,0.9343382202061264
2010-03-20 07:34:49-10:00,177.25,12.8708028304339,-275.08470934132794,0.9360316944835458
2010-03-20 07:34:50-10:00,177.25,12.874651553731004,-275.08629778771666,0.935686232765058
2010-03-20 07:34:51-10:00,177.25,12.878500123561073,-275.0878862187089,0.9353410397253297
2010-03-20 07:34:52-10:00,177.25,12.882348694653867,-275.08947469838915,0.9349961011949619
2010-03-20 07:34:53-10:00,177.25,12.886197267425738,-275.09106322695067,0.9346514168613553
2010-03-20 07:34:54-10:00,177.25,12.890045841433935,-275.0926518042311,0.9343069864892705
2010-03-20 07:34:55-10:00,177.636,12.893894572269293,-275.094240494684,0.9359967007705424
2010-03-20 07:34:56-10:00,178.022,12.897742993653027,-275.0958291050399,0.9376851983657288
