hst datetime,dh8_ghi,elevation,azimut,dh8_rel
2010-03-23 07:30:40-10:00,106.36,12.550396131176736,-273.6480946593286,0.5794827520924389
2010-03-23 07:30:41-10:00,106.753,12.554251100386974,-273.6496595731751,0.5814021291033251
2010-03-23 07:30:42-10:00,106.753,12.55810607445224,-273.6512245278512,0.5811804869454334
2010-03-23 07:30:43-10:00,106.753,12.561961209217285,-273.65278958684803,0.5809590041602188
2010-03-23 07:30:44-10:00,107.145,12.565816037839875,-273.6543545598516,0.5828701924652018
2010-03-23 07:30:45-10:00,107.145,12.5696711824623,-273.655919700674,0.5826482337116282
2010-03-23 07:30:46-10:00,107.145,12.573526176888326,-273.6574848192602,0.5824264522656769
2010-03-23 07:30:47-10:00,107.538,12.577381176102602,-273.65904997875305,0.5843403236531983
2010-03-23 07:30:48-10:00,107.538,12.581236180525295,-273.6606151793462,0.584118066138348
2010-03-23 07:30:49-10:00,107.93,12.585091189711255,-273.6621804208786,0.5860244081544644
2010-03-23 07:30:50-10:00,107.93,12.58894635951031,-273.66374576685655,0.5858016693739274
2010-03-23 07:30:51-10:00,107.93,12.592801222859979,-273.6653110268428,0.585579117242608
2010-03-23 07:30:52-10:00,108.323,12.596656402879184,-273.66687645529373,0.5874881451292903
2010-03-23 07:30:53-10:00,108.715,12.60051143153152,-273.6684418607648,0.5893903105530596
2010-03-23 07:30:54-10:00,108.715,12.604366465638499,-273.6700073077645,0.5891666392276717
2010-03-23 07:30:55-10:00,109.108,12.608221504434864,-273.67157279580175,0.5910721408990347
2010-03-23 07:30:56-10:00,109.5,12.612076548337004,-273.6731383250665,0.5929707815736125
2010-03-23 07:30:57-10:00,109.5,12.615931596900726,-273.67470389539835,0.5927460057155561
2010-03-23 07:30:58-10:00,109.5,12.619786650221618,-273.6762695066568,0.5925213996619214
2010-03-23 07:30:59-10:00,109.893,12.623641864264396,-273.6778352230156,0.5944227322573244
2010-03-23 07:31:00-10:00,110.285,12.627496927279726,-273.6794009166693,0.596317226490559
2010-03-23 07:31:01-10:00,110.285,12.631351995231121,-273.6809666517888,0.596091522162559
2010-03-23 07:31:02-10:00,110.677,12.635207068213804,-273.68253242823334,0.5979839503392261
2010-03-23 07:31:03-10:00,111.07,12.63906214600003,-273.68409824593135,0.5998803474317546
2010-03-23 07:31:04-10:00,111.07,12.642917228361656,-273.6856641048108,0.5996535504128132
2010-03-23 07:31:05-10:00,111.07,12.646772315716184,-273.68723000506264,0.5994269242889084
2010-03-23 07:31:06-10:00,111.462,12.65062756305514,-273.68879600986884,0.6013152214539786
2010-03-23 07:31:07-10:00,111.855,12.654482659603707,-273.6903619924066,0.6032074937969858
2010-03-23 07:31:08-10:00,111.855,12.658337761001707,-273.691928016524,0.6029797811972806
2010-03-23 07:31:09-10:00,111.855,12.66219286734325,-273.6934940820788,0.6027522399439971
2010-03-23 07:31:10-10:00,112.247,12.666047978185341,-273.69506018891184,0.6046364406487013
2010-03-23 07:31:11-10:00,112.247,12.669903093945397,-273.6966263372139,0.6044084453210457
2010-03-23 07:31:12-10:00,112.247,12.67375821418102,-273.69819252682635,0.6041806213993478
2010-03-23 07:31:13-10:00,112.64,12.677613494746122,-273.69975882129336,0.6060675239201693
2010-03-23 07:31:14-10:00,112.64,12.681468623999915,-273.7013250934156,0.6058392457860696
2010-03-23 07:31:15-10:00,112.64,12.685323758447895,-273.70289140740715,0.6056111390472947
2010-03-23 07:31:16-10:00,113.032,12.689178897322488,-273.70445776277415,0.6074900059023725
2010-03-23 07:31:17-10:00,113.032,12.693034041040514,-273.70602415970694,0.6072614488080502
2010-03-23 07:31:18-10:00,113.032,12.696889189159187,-273.70759059804624,0.6070330631849525
2010-03-23 07:31:19-10:00,113.425,12.700744342096492,-273.7091570779835,0.6089146434405006
2010-03-23 07:31:20-10:00,113.425,12.704599654848005,-273.7107236627253,0.6086857980659307
2010-03-23 07:31:21-10:00,113.425,12.708454661195095,-273.7122901620344,0.608457142633501
2010-03-23 07:31:22-10:00,113.425,12.712309983307334,-273.71385682996845,0.6082286400513907
2010-03-23 07:31:23-10:00,113.817,12.71616515432245,-273.7154234760249,0.6101015840639182
2010-03-23 07:31:24-10:00,113.817,12.72002033009329,-273.71699016375874,0.6098726442418357
2010-03-23 07:31:25-10:00,113.817,12.723875510180092,-273.71855689301384,0.6096438757625477
2010-03-23 07:31:26-10:00,113.817,12.727730694999734,-273.7201236639804,0.6094152784132234
2010-03-23 07:31:27-10:00,113.817,12.731586039548183,-273.7216905398757,0.6091868428257393
2010-03-23 07:31:28-10:00,114.21,12.73544107760147,-273.7232573304258,0.61106127641649
2010-03-23 07:31:29-10:00,114.21,12.73929643144805,-273.72482428998654,0.610832394585467
2010-03-23 07:31:30-10:00,114.21,12.743151633890045,-273.72639122727594,0.610603692995966
2010-03-23 07:31:31-10:00,114.21,12.74700684089686,-273.7279582065158,0.6103751621976633
2010-03-23 07:31:32-10:00,114.21,12.750862052563315,-273.7295252275645,0.6101468019978361
2010-03-23 07:31:33-10:00,114.209,12.7547172684461,-273.73109229026204,0.6099132719100644
2010-03-23 07:31:34-10:00,114.602,12.758572488963486,-273.7326593948001,0.6117832177975608
2010-03-23 07:31:35-10:00,114.602,12.762427713348702,-273.7342265406854,0.6115545863059704
2010-03-23 07:31:36-10:00,114.602,12.76628309843237,-273.7357937925031,0.6113261160066169
2010-03-23 07:31:37-10:00,114.602,12.77013833159509,-273.7373610219761,0.6110978252389088
2010-03-23 07:31:38-10:00,114.602,12.773993569667896,-273.73892829368845,0.6108697045194716
2010-03-23 07:31:39-10:00,114.994,12.777848812100212,-273.74049560723563,0.6127304743757171
2010-03-23 07:31:40-10:00,114.994,12.781704058662921,-273.74206296254414,0.6125019141412418
2010-03-23 07:31:41-10:00,114.994,12.785559309774788,-273.7436303598063,0.6122735239993842
2010-03-23 07:31:42-10:00,114.994,12.789414564992537,-273.745197798862,0.6120453037906733
2010-03-23 07:31:43-10:00,114.994,12.79326998017773,-273.74676534330825,0.6118172441133589
2010-03-23 07:31:44-10:00,114.994,12.79712524367929,-273.7483328658447,0.6115893632173329
2010-03-23 07:31:45-10:00,114.994,12.800980512005802,-273.74990043073365,0.6113616516563156
2010-03-23 07:31:46-10:00,114.994,12.804835784390384,-273.7514680374816,0.6111341092909518
2010-03-23 07:31:47-10:00,114.994,12.808691061251437,-273.7530356862802,0.6109067359121374
2010-03-23 07:31:48-10:00,114.994,12.8125463421479,-273.7546033769718,0.6106795313617387
2010-03-23 07:31:49-10:00,114.994,12.816401627495093,-273.7561711097447,0.6104524954313957
2010-03-23 07:31:50-10:00,115.387,12.820257072294172,-273.7577389478563,0.6123111073512836
2010-03-23 07:31:51-10:00,115.387,12.824112210312196,-273.75930670091856,0.6120836425715479
2010-03-23 07:31:52-10:00,115.387,12.827967663527515,-273.7608746231072,0.6118563281080096
2010-03-23 07:31:53-10:00,115.387,12.831822965702793,-273.7624425240253,0.6116291912764211
2010-03-23 07:31:54-10:00,115.387,12.835678271840411,-273.76401046693263,0.6114022227513388
2010-03-23 07:31:55-10:00,115.387,12.83953358235699,-273.76557845201916,0.6111754223252934
2010-03-23 07:31:56-10:00,115.387,12.843388896810701,-273.7671464791261,0.6109487898415943
2010-03-23 07:31:57-10:00,115.387,12.847244371065312,-273.7687146118742,0.610722315965613
2010-03-23 07:31:58-10:00,115.779,12.851099538235365,-273.7702826595729,0.6125700435728452
2010-03-23 07:31:59-10:00,115.779,12.854955020844939,-273.7718508768693,0.6123431364023456
2010-03-23 07:32:00-10:00,115.779,12.85881035168046,-273.77341907232767,0.6121164061815573
2010-03-23 07:32:01-10:00,115.779,12.862665686718703,-273.7749873102231,0.6118898435453686
2010-03-23 07:32:02-10:00,115.779,12.866521026053423,-273.7765555904127,0.6116634483065444
2010-03-23 07:32:03-10:00,115.779,12.870376369240015,-273.7781239127347,0.6114372203097044
2010-03-23 07:32:04-10:00,116.172,12.874231716700276,-273.77969227738436,0.6132858532538409
2010-03-23 07:32:05-10:00,116.172,12.878087067664033,-273.78126068386433,0.6130591924188321
2010-03-23 07:32:06-10:00,116.564,12.881942578971287,-273.78282919681544,0.6149005753310184
2010-03-23 07:32:07-10:00,116.564,12.88579793798974,-273.784397687855,0.6146734851356591
2010-03-23 07:32:08-10:00,116.564,12.889653301557818,-273.7859662216207,0.6144465623653447
2010-03-23 07:32:09-10:00,116.564,12.893508668907021,-273.787534797617,0.6142198068841577
2010-03-23 07:32:10-10:00,116.957,12.89736404045677,-273.78910341603654,0.6160633201891432
2010-03-23 07:32:11-10:00,116.957,12.901219415765546,-273.79067207672074,0.6158361353316607
2010-03-23 07:32:12-10:00,117.349,12.905074795249403,-273.79224077985884,0.6176724296968309
2010-03-23 07:32:13-10:00,117.349,12.908930333914357,-273.7938095887481,0.6174448097576646
2010-03-23 07:32:14-10:00,117.349,12.912785720962306,-273.7953783763386,0.6172173665037203
2010-03-23 07:32:15-10:00,117.349,12.91664111204481,-273.7969472065918,0.6169900905615515
2010-03-23 07:32:16-10:00,117.349,12.920496507256969,-273.79851607936587,0.6167629817449786
2010-03-23 07:32:17-10:00,117.742,12.924351906372278,-273.8000849945898,0.6186008096223857
2010-03-23 07:32:18-10:00,118.134,12.92820730916198,-273.80165395219024,0.6204320334248146
2010-03-23 07:32:19-10:00,118.134,12.932062716045454,-273.8032229523598,0.620203909060746
2010-03-23 07:32:20-10:00,118.134,12.935918282027577,-273.8047920584054,0.6199759430562654
2010-03-23 07:32:21-10:00,118.134,12.939773696308286,-273.8063611432532,0.6197481536073318
2010-03-23 07:32:22-10:00,118.527,12.943629114542054,-273.8079302708785,0.6215815092741801
2010-03-23 07:32:23-10:00,118.919,12.947484536822131,-273.8094994411377,0.6234082762658181
2010-03-23 07:32:24-10:00,118.919,12.951339962706177,-273.8110686538711,0.6231794774669998
2010-03-23 07:32:25-10:00,118.919,12.955195392613934,-273.81263790927176,0.6229508464005934
2010-03-23 07:32:26-10:00,119.312,12.959050826101773,-273.8142072071787,0.6247803374570202
2010-03-23 07:32:27-10:00,119.704,12.962906419037836,-273.81577661126346,0.6266032430862425
2010-03-23 07:32:28-10:00,119.704,12.966761704310569,-273.8173459305968,0.6263736175632397
2010-03-23 07:32:29-10:00,120.097,12.970617304780621,-273.81891541995634,0.6281998344004562
2010-03-23 07:32:30-10:00,120.097,12.97447275333537,-273.8204848884072,0.627969782873307
2010-03-23 07:32:31-10:00,120.489,12.978328205844393,-273.8220543996237,0.629788860416997
2010-03-23 07:32:32-10:00,120.489,12.982183661863495,-273.8236239534443,0.6295583955563396
2010-03-23 07:32:33-10:00,120.881,12.986039121811197,-273.82519355006093,0.6313755609103844
2010-03-23 07:32:34-10:00,121.274,12.989894740696267,-273.82676325280585,0.6331966090770303
2010-03-23 07:32:35-10:00,121.274,12.993750052262873,-273.828332871063,0.6329651603329677
2010-03-23 07:32:36-10:00,121.666,12.997605679057312,-273.82990265973245,0.634779079183326
2010-03-23 07:32:37-10:00,122.059,13.001461153205362,-273.83147242692587,0.6365968976616332
2010-03-23 07:32:38-10:00,122.059,13.00531663154865,-273.83304223733177,0.6363644512864304
2010-03-23 07:32:39-10:00,122.451,13.00917211331992,-273.8346120904552,0.6381751522173633
2010-03-23 07:32:40-10:00,122.451,13.013027598939187,-273.83618198648935,0.6379422994642091
2010-03-23 07:32:41-10:00,122.844,13.016883087965793,-273.8377519252762,0.639756311764656
2010-03-23 07:32:42-10:00,122.844,13.020738580490518,-273.8393219066693,0.6395230522048325
2010-03-23 07:32:43-10:00,123.236,13.024594232496723,-273.8408919950209,0.6413299524027348
2010-03-23 07:32:44-10:00,123.628,13.028449732205337,-273.8424620621748,0.6431355453140256
2010-03-23 07:32:45-10:00,123.628,13.032305235598203,-273.84403217248007,0.6429013097189007
2010-03-23 07:32:46-10:00,124.021,13.036160742768143,-273.84560232579236,0.6447102140785744
2010-03-23 07:32:47-10:00,124.021,13.040016253274812,-273.8471725219539,0.6444755758120424
2010-03-23 07:32:48-10:00,124.413,13.043871767537013,-273.84874276115664,0.6462773965542425
2010-03-23 07:32:49-10:00,124.806,13.047727285110332,-273.8503130432386,0.6480830994371263
2010-03-23 07:32:50-10:00,125.198,13.051582961867295,-273.8518834319121,0.6498822890066485
2010-03-23 07:32:51-10:00,125.198,13.055438486137463,-273.85345379964724,0.6496461121394683
2010-03-23 07:32:52-10:00,125.591,13.059294014443195,-273.8550242108254,0.6514486231898631
2010-03-23 07:32:53-10:00,125.591,13.063149546013538,-273.8565946649475,0.6512120490011052
2010-03-23 07:32:54-10:00,125.983,13.067005081269516,-273.85816516220785,0.6530074995837916
2010-03-23 07:32:55-10:00,125.983,13.070860619985663,-273.85973570253606,0.652770531381905
2010-03-23 07:32:56-10:00,126.376,13.074716161933395,-273.86130628585875,0.6545692935538131
2010-03-23 07:32:57-10:00,126.376,13.07857186298456,-273.8628769758984,0.6543319213177333
2010-03-23 07:32:58-10:00,126.768,13.082427411467753,-273.86444764510185,0.6561236376571378
2010-03-23 07:32:59-10:00,126.768,13.086282963904983,-273.8660183578614,0.6558858838140863
2010-03-23 07:33:00-10:00,126.768,13.090138519527052,-273.86758911367957,0.6556483022521385
2010-03-23 07:33:01-10:00,127.161,13.093994078754422,-273.86915991275004,0.6574427657968704
2010-03-23 07:33:02-10:00,127.161,13.097849641145578,-273.87073075491367,0.6572047927508718
2010-03-23 07:33:03-10:00,127.161,13.101705207119771,-273.8723016403629,0.6569669919450706
2010-03-23 07:33:04-10:00,127.553,13.105560931686513,-273.87387263247837,0.658753857280566
2010-03-23 07:33:05-10:00,127.553,13.10941634858106,-273.8754435404912,0.658515678052814
2010-03-23 07:33:06-10:00,127.553,13.113272079825697,-273.877014619086,0.6582776518548711
2010-03-23 07:33:07-10:00,127.946,13.11712765915334,-273.87858567748674,0.6600672754432907
2010-03-23 07:33:08-10:00,128.338,13.120983241576345,-273.88015677907845,0.6618504492559201
2010-03-23 07:33:09-10:00,128.338,13.124838827513194,-273.8817279240528,0.6616114866105357
2010-03-23 07:33:10-10:00,128.731,13.128694416521961,-273.88329911225026,0.6633979694153262
2010-03-23 07:33:11-10:00,129.123,13.132550164476283,-273.8848704074176,0.6651780020044867
2010-03-23 07:33:12-10:00,129.123,13.136405604461267,-273.8864416184837,0.6649381077161034
2010-03-23 07:33:13-10:00,129.515,13.140261359042702,-273.8880130006053,0.6667163016612284
2010-03-23 07:33:14-10:00,129.908,13.14411696097743,-273.88958436196435,0.6684983695975648
2010-03-23 07:33:15-10:00,129.908,13.147972566251841,-273.8911557669631,0.6682575289652999
2010-03-23 07:33:16-10:00,130.301,13.151828174960016,-273.89272721545814,0.6700377584261613
2010-03-23 07:33:17-10:00,130.693,13.155683786661283,-273.894298707291,0.6718115658211719
2010-03-23 07:33:18-10:00,131.085,13.159539401773975,-273.8958702426531,0.6735840965917403
2010-03-23 07:33:19-10:00,131.478,13.1633950195335,-273.8974418210514,0.6753604888492417
2010-03-23 07:33:20-10:00,131.87,13.167250796785918,-273.8990135072519,0.6771304588602565
2010-03-23 07:33:21-10:00,132.263,13.171106420880614,-273.9005851726153,0.6789042992440729
2010-03-23 07:33:22-10:00,132.655,13.174962048667394,-273.90215688190983,0.6806717336742314
2010-03-23 07:33:23-10:00,133.048,13.17881767937855,-273.90372863463915,0.682443027706903
2010-03-23 07:33:24-10:00,133.44,13.18267331343362,-273.905300430996,0.6842079222476789
2010-03-23 07:33:25-10:00,133.833,13.186528950390626,-273.9068722708203,0.6859766754552831
2010-03-23 07:33:26-10:00,134.225,13.190384590670327,-273.9084441543062,0.6877390355990812
2010-03-23 07:33:27-10:00,134.618,13.194240389284529,-273.9100161448737,0.689505243499239
2010-03-23 07:33:28-10:00,135.01,13.198096035417446,-273.91158811521836,0.6912650747222818
2010-03-23 07:33:29-10:00,135.403,13.20195168473251,-273.91316012943184,0.6930287627126572
2010-03-23 07:33:30-10:00,135.795,13.205807337324098,-273.9147321873709,0.6947860704568383
2010-03-23 07:33:31-10:00,136.188,13.209662992966008,-273.9163042889641,0.6965472340323634
2010-03-23 07:33:32-10:00,136.188,13.213518651430537,-273.9178764341386,0.6962978182340508
2010-03-23 07:33:33-10:00,136.58,13.217374313139842,-273.9194486230896,0.6980520693109797
2010-03-23 07:33:34-10:00,136.972,13.221230133106152,-273.92102091924903,0.6998050550934934
2010-03-23 07:33:35-10:00,137.365,13.225085800510886,-273.9225931952867,0.7015619043811687
2010-03-23 07:33:36-10:00,137.757,13.228941471020528,-273.92416551530897,0.7033123920448564
2010-03-23 07:33:37-10:00,138.15,13.232797144727494,-273.9257378791703,0.7050667321692721
2010-03-23 07:33:38-10:00,138.542,13.236652821192338,-273.92731028671324,0.7068147170427992
2010-03-23 07:33:39-10:00,138.542,13.240508500831611,-273.9288827381275,0.7065622589319682
2010-03-23 07:33:40-10:00,139.327,13.244364183205544,-273.9304552332552,0.7103120408971592
2010-03-23 07:33:41-10:00,139.327,13.24822002419097,-273.9320278358956,0.7100585049648046
2010-03-23 07:33:42-10:00,140.112,13.252075556648032,-273.9336003547319,0.7138043743877647
2010-03-23 07:33:43-10:00,140.505,13.255931403479561,-273.93517304506236,0.7155512091395274
2010-03-23 07:33:44-10:00,140.897,13.259787097539999,-273.9367457155593,0.7172917178888829
2010-03-23 07:33:45-10:00,141.29,13.263642794710284,-273.93831843002795,0.7190360752797138
2010-03-23 07:33:46-10:00,142.075,13.267498494548365,-273.939891188308,0.7227733984640726
2010-03-23 07:33:47-10:00,142.467,13.27135419747412,-273.9414639905925,0.7245094760484478
2010-03-23 07:33:48-10:00,143.252,13.275210058503335,-273.9430369003399,0.7282421794165288
2010-03-23 07:33:49-10:00,144.037,13.279065611354516,-273.94460972654804,0.7319722470079377
2010-03-23 07:33:50-10:00,144.822,13.282921478398764,-273.94618272454983,0.7356996397158433
2010-03-23 07:33:51-10:00,145.606,13.286777192374755,-273.94775570232525,0.7394193137308366
2010-03-23 07:33:52-10:00,146.392,13.290632909492967,-273.94932872443496,0.7431464959946432
2010-03-23 07:33:53-10:00,147.176,13.29448862920123,-273.9509017904704,0.7468608801063448
2010-03-23 07:33:54-10:00,147.961,13.298344351919173,-273.95247490062434,0.7505776981093626
2010-03-23 07:33:55-10:00,148.746,13.302200077204851,-273.95404805473646,0.7542918764438316
2010-03-23 07:33:56-10:00,149.531,13.306055805155502,-273.9556212526662,0.758003417923549
2010-03-23 07:33:57-10:00,150.316,13.309911691760295,-273.95719455889326,0.7617123144287724
2010-03-23 07:33:58-10:00,151.101,13.313767425221432,-273.95876784499876,0.7654185905827444
2010-03-23 07:33:59-10:00,151.494,13.317623161530731,-273.96034117546344,0.7671372237735168
2010-03-23 07:34:00-10:00,151.886,13.321478900785028,-273.96191455014633,0.7688495767300891
2010-03-23 07:34:01-10:00,152.279,13.32533464254073,-273.9634879688854,0.7705657766143647
2010-03-23 07:34:02-10:00,152.671,13.329190387217794,-273.9650614318736,0.7722757024531988
2010-03-23 07:34:03-10:00,153.063,13.333046134375271,-273.96663493895187,0.7739844175896857
2010-03-23 07:34:04-10:00,153.456,13.336902039893333,-273.9682085539609,0.7756969670644185
2010-03-23 07:34:05-10:00,153.456,13.340757792084085,-273.96978214910985,0.7754224631139359
2010-03-23 07:34:06-10:00,153.848,13.344613547478884,-273.9713557889112,0.7771282527449253
2010-03-23 07:34:07-10:00,154.241,13.348469305308782,-273.9729294728665,0.7788378858281078
2010-03-23 07:34:08-10:00,154.633,13.352325065995055,-273.97450320117014,0.7805412628608946
2010-03-23 07:34:09-10:00,155.026,13.356180829310823,-273.9760769737496,0.782248482334686
2010-03-23 07:34:10-10:00,155.418,13.360036595031113,-273.9776507905346,0.783949451929598
2010-03-23 07:34:11-10:00,155.811,13.363892519035963,-273.9792247153775,0.7856542517662702
2010-03-23 07:34:12-10:00,155.811,13.367748289635747,-273.9807986204619,0.7853769139373449
2010-03-23 07:34:13-10:00,156.203,13.371604063362557,-273.9823725703129,0.7870749800740405
2010-03-23 07:34:14-10:00,156.596,13.375459839450436,-273.9839465644351,0.7887768856751641
2010-03-23 07:34:15-10:00,156.988,13.379315618317118,-273.9855206030192,0.7904725561723013
2010-03-23 07:34:16-10:00,157.381,13.383171399522423,-273.9870946859066,0.7921720651320805
2010-03-23 07:34:17-10:00,157.381,13.38702718348553,-273.98866881328945,0.7918929213183187
2010-03-23 07:34:18-10:00,157.773,13.39088312522784,-273.9902430486819,0.7935856923326113
2010-03-23 07:34:19-10:00,157.773,13.394738758456933,-273.9918172009197,0.7933062595218033
2010-03-23 07:34:20-10:00,157.773,13.398594705231387,-273.99339152521367,0.7930270013671664
2010-03-23 07:34:21-10:00,157.773,13.402450499258025,-273.99496583039354,0.792747951446659
2010-03-23 07:34:22-10:00,157.773,13.406306295559249,-273.99654017997625,0.7924690983251943
2010-03-23 07:34:23-10:00,157.381,13.410162094552339,-273.99811457415194,0.7902221794352368
2010-03-23 07:34:24-10:00,157.381,13.414017895796764,-273.9996890127617,0.7899444111298007
2010-03-23 07:34:25-10:00,156.988,13.417873855176289,-274.0012635596854,0.7876949306820653
2010-03-23 07:34:26-10:00,156.596,13.421729505535616,-274.00283802336855,0.7854520691559564
2010-03-23 07:34:27-10:00,156.203,13.425585470119643,-274.0044126597586,0.7832057468858881
2010-03-23 07:34:28-10:00,155.811,13.429441281016478,-274.00598727637873,0.78096602550344
2010-03-23 07:34:29-10:00,155.418,13.433297094434424,-274.0075619378498,0.7787228658821986
2010-03-23 07:34:30-10:00,155.026,13.437152910470601,-274.00913664403095,0.776486289130985
2010-03-23 07:34:31-10:00,154.633,13.441008728684452,-274.01071139476295,0.7742462743712267
2010-03-23 07:34:32-10:00,154.633,13.44486454949309,-274.01228619023584,0.7739748887596404
2010-03-23 07:34:33-10:00,154.633,13.448720372132753,-274.0138610299561,0.7737036938805555
2010-03-23 07:34:34-10:00,155.026,13.452576353458669,-274.0154359788241,0.7753983588219777
2010-03-23 07:34:35-10:00,155.026,13.456432180807218,-274.01701090793733,0.77512685647782
2010-03-23 07:34:36-10:00,155.418,13.460288011032928,-274.01858588219375,0.7768148506965684
2010-03-23 07:34:37-10:00,155.811,13.464143843370593,-274.0201609010984,0.7785066606869527
2010-03-23 07:34:38-10:00,156.596,13.46799967824039,-274.0217359648444,0.7821552230615239
2010-03-23 07:34:39-10:00,156.988,13.471855515199923,-274.0233110732705,0.7838389907721903
2010-03-23 07:34:40-10:00,157.381,13.475711354671244,-274.024886226572,0.7855265732043385
2010-03-23 07:34:41-10:00,157.773,13.479567351674861,-274.0264614883011,0.7872079763137053
2010-03-23 07:34:42-10:00,158.166,13.483423195380858,-274.0280367308902,0.7888932042343378
2010-03-23 07:34:43-10:00,158.166,13.487279041456562,-274.02961201855936,0.7886177527213758
2010-03-23 07:34:44-10:00,158.95,13.491134890002167,-274.0311873511704,0.7922501639419044
2010-03-23 07:34:45-10:00,158.95,13.494990740574616,-274.03276272856164,0.791973734503561
2010-03-23 07:34:46-10:00,159.735,13.498846593592738,-274.0343381509247,0.7956074232042744
2010-03-23 07:34:47-10:00,159.735,13.50270244883206,-274.0359136181895,0.7953300171140666
2010-03-23 07:34:48-10:00,160.128,13.506558461529913,-274.03748919401,0.7970088820416171
2010-03-23 07:34:49-10:00,160.52,13.510414165390765,-274.03906468706447,0.7986816244592755
2010-03-23 07:34:50-10:00,160.52,13.514270182477615,-274.0406403527737,0.7984034280908999
2010-03-23 07:34:51-10:00,160.913,13.518126046493077,-274.04221599980906,0.800079482221733
2010-03-23 07:34:52-10:00,160.913,13.521981912461246,-274.0437916917399,0.7998010054182066
2010-03-23 07:34:53-10:00,161.305,13.525837780802336,-274.0453674287596,0.8014704395266881
2010-03-23 07:34:54-10:00,160.913,13.529693651073588,-274.04694321070656,0.7992446348378521
2010-03-23 07:34:55-10:00,160.913,13.533549679163126,-274.04851910151666,0.7989667294637993
2010-03-23 07:34:56-10:00,160.913,13.537405397905964,-274.05009490947026,0.7986890403488238
