hst datetime,dh8_ghi,elevation,azimut,dh8_rel
2010-03-20 07:30:55-10:00,158.142,11.966328154742634,-274.71282114291716,0.9144554163448533
2010-03-20 07:30:56-10:00,158.142,11.970176002669026,-274.71439855735446,0.9140861440216086
2010-03-20 07:30:57-10:00,158.142,11.974023855413666,-274.7159760167882,0.9137171676823008
2010-03-20 07:30:58-10:00,158.142,11.977871712209073,-274.71755352072296,0.9133484870526545
2010-03-20 07:30:59-10:00,158.534,11.981719729583409,-274.71913113416696,0.9152431680492301
2010-03-20 07:31:00-10:00,158.534,11.985567595513984,-274.7207087280018,0.9148741652935769
2010-03-20 07:31:01-10:00,158.927,11.98941546652818,-274.72228636723327,0.9167724834919279
2010-03-20 07:31:02-10:00,158.927,11.993263341857547,-274.7238640513648,0.916403157783701
2010-03-20 07:31:03-10:00,158.927,11.997111221919534,-274.72544178059167,0.9160341274476308
2010-03-20 07:31:04-10:00,158.927,12.00095910626914,-274.7270195547524,0.9156653921800376
2010-03-20 07:31:05-10:00,158.927,12.004806995321276,-274.7285973740396,0.9152969515953354
2010-03-20 07:31:06-10:00,158.927,12.008655043775413,-274.73017530211484,0.9149287905533673
2010-03-20 07:31:07-10:00,158.927,12.012502941434871,-274.731753211192,0.9145609383873029
2010-03-20 07:31:08-10:00,158.927,12.01635084364902,-274.7333311656048,0.9141933798839657
2010-03-20 07:31:09-10:00,159.319,12.0201987505072,-274.7349091652082,0.9160801044912341
2010-03-20 07:31:10-10:00,159.712,12.02404666156581,-274.73648720984204,0.9179710594690371
2010-03-20 07:31:11-10:00,159.712,12.027894577240529,-274.7380652997,0.9176025687455236
2010-03-20 07:31:12-10:00,159.712,12.031742497087786,-274.73964343462177,0.9172343717934098
2010-03-20 07:31:13-10:00,159.712,12.035590576666594,-274.7412216786339,0.916866453402137
2010-03-20 07:31:14-10:00,159.712,12.03943850513485,-274.74279990366136,0.9164988429487951
2010-03-20 07:31:15-10:00,159.712,12.043286438056452,-274.7443781741373,0.9161315252116048
2010-03-20 07:31:16-10:00,159.712,12.047134375520614,-274.7459564899165,0.9157644998403489
2010-03-20 07:31:17-10:00,159.712,12.050982317086776,-274.74753485084193,0.915397766535832
2010-03-20 07:31:18-10:00,159.712,12.054830263168462,-274.74911325710474,0.915031324917947
2010-03-20 07:31:19-10:00,160.104,12.058678213319737,-274.75069170854226,0.9169101453140955
2010-03-20 07:31:20-10:00,160.497,12.062526323105997,-274.75227026919913,0.9187931706341499
2010-03-20 07:31:21-10:00,160.497,12.066374126317816,-274.7538487470329,0.9184258201711868
2010-03-20 07:31:22-10:00,160.497,12.070222244605892,-274.75542739830496,0.9180587318267872
2010-03-20 07:31:23-10:00,160.497,12.074070211761796,-274.75700603096914,0.9176919497524819
2010-03-20 07:31:24-10:00,160.497,12.077918183347672,-274.75858470906815,0.9173254587634248
2010-03-20 07:31:25-10:00,160.497,12.081766158919185,-274.7601634324409,0.9169592585631947
2010-03-20 07:31:26-10:00,160.497,12.085614138891522,-274.7617422012802,0.9165933487740546
2010-03-20 07:31:27-10:00,160.497,12.089462277969774,-274.76332107928755,0.9162277143647339
2010-03-20 07:31:28-10:00,160.497,12.093310110801978,-274.76489987473724,0.9158623991962797
2010-03-20 07:31:29-10:00,160.497,12.097158258507411,-274.7664788439239,0.9154973439626496
2010-03-20 07:31:30-10:00,160.497,12.101006254761055,-274.76805779410716,0.9151325925831975
2010-03-20 07:31:31-10:00,160.889,12.10485425523982,-274.76963678999846,0.9170023717528676
2010-03-20 07:31:32-10:00,161.281,12.108702260036054,-274.77121583145555,0.9188706603950733
2010-03-20 07:31:33-10:00,161.281,12.11255026891876,-274.77279491840414,0.9185049967274974
2010-03-20 07:31:34-10:00,161.281,12.11639828166044,-274.77437405077364,0.9181396222407278
2010-03-20 07:31:35-10:00,161.281,12.120246298352296,-274.7759532284206,0.9177745365908029
2010-03-20 07:31:36-10:00,161.281,12.124094474671557,-274.7775325160699,0.9174097246903868
2010-03-20 07:31:37-10:00,161.281,12.12794249943937,-274.77911178481713,0.9170452157053607
2010-03-20 07:31:38-10:00,161.281,12.131790528333806,-274.7806910993865,0.9166809945376871
2010-03-20 07:31:39-10:00,161.281,12.135638561444473,-274.7822704596328,0.9163170608456812
2010-03-20 07:31:40-10:00,161.281,12.139486598330393,-274.7838498653983,0.9159534143383139
2010-03-20 07:31:41-10:00,161.281,12.143334639406268,-274.78542931687514,0.9155900546441624
2010-03-20 07:31:42-10:00,161.281,12.147182684227081,-274.78700881390137,0.9152269814735183
2010-03-20 07:31:43-10:00,161.674,12.151030888360552,-274.7885884205621,0.9170934667476212
2010-03-20 07:31:44-10:00,162.066,12.154878940738651,-274.79016800858216,0.9189528156685738
2010-03-20 07:31:45-10:00,162.066,12.15872699757312,-274.7917476427133,0.9185888370156234
2010-03-20 07:31:46-10:00,162.066,12.162575058098435,-274.79332732246087,0.9182251449574622
2010-03-20 07:31:47-10:00,162.066,12.1664231227291,-274.7949070480168,0.917861739124078
2010-03-20 07:31:48-10:00,162.066,12.170271191022161,-274.7964868192211,0.9174986192269644
2010-03-20 07:31:49-10:00,162.066,12.174119263393232,-274.798066636267,0.9171357848970638
2010-03-20 07:31:50-10:00,162.066,12.177967494549458,-274.79964656289616,0.9167732212349832
2010-03-20 07:31:51-10:00,162.066,12.181815419128187,-274.801226407256,0.9164109717390319
2010-03-20 07:31:52-10:00,162.066,12.185663658155288,-274.8028064255638,0.9160489776165409
2010-03-20 07:31:53-10:00,162.066,12.189511745623753,-274.8043864256966,0.9156872823929956
2010-03-20 07:31:54-10:00,162.066,12.193359837101342,-274.8059664717531,0.9153258711014546
2010-03-20 07:31:55-10:00,162.066,12.197207932143542,-274.8075465635715,0.9149647434567959
2010-03-20 07:31:56-10:00,162.066,12.201056031164441,-274.8091267013433,0.9146038990937793
2010-03-20 07:31:57-10:00,162.065,12.20490428887551,-274.8107069488267,0.914237682016981
2010-03-20 07:31:58-10:00,162.065,12.208752239912041,-274.81228711413104,0.9138774200688482
2010-03-20 07:31:59-10:00,162.065,12.212600505408803,-274.8138674537688,0.9135174113672301
2010-03-20 07:32:00-10:00,162.458,12.21644861903261,-274.815447774839,0.9153720636881421
2010-03-20 07:32:01-10:00,162.85,12.220296736461071,-274.81702814210433,0.9172196221794455
2010-03-20 07:32:02-10:00,162.85,12.22414485778579,-274.8186085554214,0.9168587334308853
2010-03-20 07:32:03-10:00,162.85,12.227992982565084,-274.8201890146314,0.9164981271016549
2010-03-20 07:32:04-10:00,162.85,12.231841111214315,-274.82176951992705,0.9161378028287915
2010-03-20 07:32:05-10:00,162.85,12.235689242966117,-274.8233500708113,0.9157777603605594
2010-03-20 07:32:06-10:00,162.85,12.239537534363,-274.82493073242034,0.9154179847443865
2010-03-20 07:32:07-10:00,162.85,12.243385673358498,-274.8265113753845,0.9150585048308092
2010-03-20 07:32:08-10:00,162.85,12.247233816490718,-274.82809206483364,0.9146993056574115
2010-03-20 07:32:09-10:00,162.85,12.251081962994403,-274.82967280027293,0.9143403869740411
2010-03-20 07:32:10-10:00,162.85,12.25493011328704,-274.8312535818971,0.9139817484206206
2010-03-20 07:32:11-10:00,162.85,12.258778267137908,-274.8328344096319,0.9136233896980182
2010-03-20 07:32:12-10:00,163.635,12.262626424319812,-274.83441528340643,0.9176676026088052
2010-03-20 07:32:13-10:00,163.635,12.266474740402682,-274.8359962673589,0.9173080633668246
2010-03-20 07:32:14-10:00,163.635,12.270322904311062,-274.83757723310373,0.9169488188961697
2010-03-20 07:32:15-10:00,163.635,12.274171072261234,-274.8391582454488,0.9165898542760508
2010-03-20 07:32:16-10:00,163.635,12.278019243487106,-274.84073930389815,0.9162311692581628
2010-03-20 07:32:17-10:00,163.635,12.281867418404325,-274.8423204086447,0.9158727634844375
2010-03-20 07:32:18-10:00,163.635,12.28571559657189,-274.8439015595301,0.9155146366770991
2010-03-20 07:32:19-10:00,163.635,12.289563778403583,-274.84548275674535,0.9151567884792657
2010-03-20 07:32:20-10:00,163.635,12.293412118612292,-274.8470640640892,0.9147992042029022
2010-03-20 07:32:21-10:00,164.027,12.297260306979917,-274.8486453535035,0.9166325270142206
2010-03-20 07:32:22-10:00,164.027,12.301108498864046,-274.85022668945504,0.9162746575835647
2010-03-20 07:32:23-10:00,164.42,12.304956694359165,-274.85180807180296,0.9181115549179584
2010-03-20 07:32:24-10:00,164.42,12.308804893021549,-274.8533895003862,0.9177533851273865
2010-03-20 07:32:25-10:00,164.42,12.312653095267612,-274.8549709753982,0.9173954933810471
2010-03-20 07:32:26-10:00,164.42,12.316501300652892,-274.8565524966771,0.9170378794036957
2010-03-20 07:32:27-10:00,164.42,12.320349664751824,-274.8581341283899,0.9166805284384749
2010-03-20 07:32:28-10:00,164.42,12.324197721541134,-274.85971567821105,0.9163234834268861
2010-03-20 07:32:29-10:00,164.42,12.3280460920668,-274.86129740263243,0.9159666864294743
2010-03-20 07:32:30-10:00,164.42,12.33189431095143,-274.86287910959015,0.9156101802952255
2010-03-20 07:32:31-10:00,164.42,12.335742532910041,-274.8644608628988,0.9152539503600752
2010-03-20 07:32:32-10:00,164.42,12.339590758357119,-274.86604266275003,0.9148979962718873
2010-03-20 07:32:33-10:00,165.205,12.343438986849446,-274.867624508983,0.9189086705100923
2010-03-20 07:32:34-10:00,165.205,12.347287373959954,-274.86920646577533,0.9185515560049192
2010-03-20 07:32:35-10:00,165.205,12.351135453452436,-274.8707883406782,0.9181947465789583
2010-03-20 07:32:36-10:00,165.205,12.354983847341474,-274.8723703908346,0.9178381842431325
2010-03-20 07:32:37-10:00,165.205,12.358832088417863,-274.87395242277944,0.9174819119891898
2010-03-20 07:32:38-10:00,165.205,12.362680333226463,-274.875534501702,0.9171259149949258
2010-03-20 07:32:39-10:00,165.205,12.366528580999349,-274.87711662710404,0.9167701930194082
2010-03-20 07:32:40-10:00,165.205,12.370376832155001,-274.87869879918117,0.916414745712409
2010-03-20 07:32:41-10:00,165.205,12.374225086247923,-274.88028101777013,0.9160595728039926
2010-03-20 07:32:42-10:00,165.205,12.37807334337098,-274.8818632827283,0.9157046739749307
2010-03-20 07:32:43-10:00,165.205,12.38192175921446,-274.8834456589097,0.9153500345733979
2010-03-20 07:32:44-10:00,165.205,12.385770022577198,-274.8850280171546,0.9149956829675031
2010-03-20 07:32:45-10:00,165.205,12.389618289150308,-274.88661042231604,0.914641604495225
2010-03-20 07:32:46-10:00,165.597,12.393466559024167,-274.88819287424883,0.916457229650576
2010-03-20 07:32:47-10:00,165.989,12.397314831971164,-274.8897753728814,0.9182714496015368
2010-03-20 07:32:48-10:00,165.989,12.401163107762233,-274.89135791814033,0.9179165122756752
2010-03-20 07:32:49-10:00,165.989,12.405011386816954,-274.89294051022273,0.9175618481364923
2010-03-20 07:32:50-10:00,165.989,12.408859823848099,-274.8945232129789,0.917207442633479
2010-03-20 07:32:51-10:00,165.989,12.412708108630786,-274.89610589823894,0.9168533240274641
2010-03-20 07:32:52-10:00,165.989,12.416556396530176,-274.89768863052956,0.9164994776977435
2010-03-20 07:32:53-10:00,165.989,12.420404687638065,-274.89927140970684,0.9161459033288459
2010-03-20 07:32:54-10:00,165.989,12.424252981511966,-274.9008542356105,0.9157926006548148
2010-03-20 07:32:55-10:00,166.382,12.428101278566539,-274.9024371084322,0.9176069885624978
2010-03-20 07:32:56-10:00,166.382,12.4319495783614,-274.90402002801375,0.9172533931198477
2010-03-20 07:32:57-10:00,166.774,12.435798036470661,-274.90560305857434,0.9190602934365902
2010-03-20 07:32:58-10:00,166.774,12.439646341808931,-274.90718607156356,0.9187064087346911
2010-03-20 07:32:59-10:00,166.774,12.443494650599952,-274.9087691318741,0.9183527954158197
2010-03-20 07:33:00-10:00,166.774,12.44734296207781,-274.9103522390094,0.9179994532450378
2010-03-20 07:33:01-10:00,166.774,12.451191276659882,-274.91193539316384,0.9176463818791211
2010-03-20 07:33:02-10:00,166.774,12.455039593900892,-274.9135185941741,0.9172935810544677
2010-03-20 07:33:03-10:00,166.774,12.45888791421876,-274.9151018422353,0.9169410504287577
2010-03-20 07:33:04-10:00,166.774,12.462736392331262,-274.91668520122755,0.916588775541634
2010-03-20 07:33:05-10:00,166.774,12.466584562847986,-274.9182684788832,0.9162367986736688
2010-03-20 07:33:06-10:00,167.558,12.470433046833726,-274.9198519319741,0.920190613276324
2010-03-20 07:33:07-10:00,167.558,12.474281378252329,-274.9214353679602,0.9198375083669139
2010-03-20 07:33:08-10:00,167.558,12.478129712682033,-274.923018851079,0.9194846734122839
2010-03-20 07:33:09-10:00,167.558,12.48197804967923,-274.9246023811687,0.9191321081503502
2010-03-20 07:33:10-10:00,167.558,12.48582638966231,-274.9261859584249,0.918779812240469
2010-03-20 07:33:11-10:00,167.558,12.489674887348789,-274.92776964674,0.9184277712334556
2010-03-20 07:33:12-10:00,167.558,12.493523077346406,-274.92935325380677,0.9180760273832902
2010-03-20 07:33:13-10:00,167.558,12.49737158083302,-274.9309370366994,0.9177245236102355
2010-03-20 07:33:14-10:00,167.558,12.501219931441211,-274.93252080209123,0.9173733022257456
2010-03-20 07:33:15-10:00,167.558,12.505068284864373,-274.93410461489134,0.9170223487040176
2010-03-20 07:33:16-10:00,167.558,12.508916641194622,-274.9356884749558,0.9166716627370181
2010-03-20 07:33:17-10:00,167.558,12.512764999987851,-274.9372723821223,0.9163212440659878
2010-03-20 07:33:18-10:00,167.951,12.516613361663016,-274.93885633658687,0.9181194627051196
2010-03-20 07:33:19-10:00,167.558,12.520461725450401,-274.94044033784843,0.9156212073726606
2010-03-20 07:33:20-10:00,168.343,12.524310247904303,-274.94202445118674,0.9195595715155928
2010-03-20 07:33:21-10:00,168.343,12.528158616959509,-274.9436085469496,0.919208582320905
2010-03-20 07:33:22-10:00,168.343,12.532006989168467,-274.9451926904129,0.9188578601147995
2010-03-20 07:33:23-10:00,168.343,12.535855363763263,-274.9467768810774,0.9185074046692885
2010-03-20 07:33:24-10:00,168.343,12.539703741160135,-274.94836111913645,0.9181572156488954
2010-03-20 07:33:25-10:00,168.343,12.543552121132564,-274.949945404519,0.9178072927771176
2010-03-20 07:33:26-10:00,168.343,12.547400503453272,-274.9515297371533,0.9174576357778947
2010-03-20 07:33:27-10:00,168.343,12.551249043701239,-274.95311418131706,0.917108230235403
2010-03-20 07:33:28-10:00,168.343,12.55509743078348,-274.9546986083442,0.9167591040976144
2010-03-20 07:33:29-10:00,169.128,12.55894582092909,-274.9562830831869,0.9206835541590552
2010-03-20 07:33:30-10:00,169.128,12.562794213370676,-274.9578676053463,0.9203333320961642
2010-03-20 07:33:31-10:00,169.128,12.56664260852415,-274.95945217501526,0.919983375628527
2010-03-20 07:33:32-10:00,169.128,12.570491005948332,-274.96103679203435,0.9196336845007691
2010-03-20 07:33:33-10:00,169.128,12.574339406059126,-274.9626214565963,0.9192842583800356
2010-03-20 07:33:34-10:00,169.128,12.578187963579198,-274.96420623264,0.9189350829392401
2010-03-20 07:33:35-10:00,169.128,12.582036368273174,-274.9657909918266,0.9185861860314518
2010-03-20 07:33:36-10:00,169.128,12.585884775510316,-274.96737579876594,0.9182375532610825
2010-03-20 07:33:37-10:00,169.128,12.589733185382382,-274.9689606533135,0.9178891843265002
2010-03-20 07:33:38-10:00,169.128,12.593581597449004,-274.97054555531065,0.9175410789746421
2010-03-20 07:33:39-10:00,169.913,12.597430012125795,-274.97213050494975,0.9214503480039508
2010-03-20 07:33:40-10:00,169.913,12.601278428969254,-274.9737155020689,0.9211011556326179
2010-03-20 07:33:41-10:00,169.913,12.605127003563712,-274.9753006109768,0.9207522130883947
2010-03-20 07:33:42-10:00,169.913,12.608975269646276,-274.9768856388367,0.9204035623378252
2010-03-20 07:33:43-10:00,169.913,12.612823848941606,-274.9784708429695,0.9200551467608301
2010-03-20 07:33:44-10:00,169.913,12.616672275405698,-274.98005603062614,0.9197070082730735
2010-03-20 07:33:45-10:00,169.913,12.620520703971895,-274.9816412658442,0.9193591325516296
2010-03-20 07:33:46-10:00,169.913,12.62436913505999,-274.9832265488205,0.9190115192676612
2010-03-20 07:33:47-10:00,169.913,12.62821756822612,-274.9848118793925,0.9186641681707916
2010-03-20 07:33:48-10:00,170.698,12.632066159054778,-274.9863973218819,0.9225597002691298
2010-03-20 07:33:49-10:00,170.698,12.635914441281729,-274.98798268341204,0.9222112843765145
2010-03-20 07:33:50-10:00,170.698,12.639763036958245,-274.98956822169527,0.9218631028290155
2010-03-20 07:33:51-10:00,170.698,12.643611478849193,-274.9911537428387,0.9215151976230411
2010-03-20 07:33:52-10:00,170.698,12.647459923509489,-274.992739312176,0.9211675543001644
2010-03-20 07:33:53-10:00,170.698,12.651308370172197,-274.9943249292083,0.9208201726404084
2010-03-20 07:33:54-10:00,170.698,12.655156819254524,-274.99591059412967,0.9204730523172423
2010-03-20 07:33:55-10:00,170.698,12.659005270315557,-274.9974963067806,0.9201261930819801
2010-03-20 07:33:56-10:00,170.698,12.662853723446746,-274.9990820670161,0.9197795946383083
2010-03-20 07:33:57-10:00,170.698,12.666702334343837,-275.0006679398297,0.919433242692167
2010-03-20 07:33:58-10:00,170.698,12.670550791797812,-275.0022537957848,0.9190871649632869
2010-03-20 07:33:59-10:00,171.09,12.674399251501471,-275.0038396998698,0.9208511938252705
2010-03-20 07:34:00-10:00,171.483,12.678247713549801,-275.0054256519436,0.9226192754271354
2010-03-20 07:34:01-10:00,171.483,12.682096177500041,-275.0070116518446,0.9222723886554951
2010-03-20 07:34:02-10:00,171.483,12.685944643769831,-275.0085976997673,0.9219257621248342
2010-03-20 07:34:03-10:00,171.483,12.689793112132,-275.0101837956397,0.9215793955691787
2010-03-20 07:34:04-10:00,171.483,12.69364173752505,-275.011770003545,0.921233274773532
2010-03-20 07:34:05-10:00,171.483,12.697490209709756,-275.0133561950301,0.9208874273531547
2010-03-20 07:34:06-10:00,171.483,12.701338684056914,-275.0149424347614,0.9205418390445429
2010-03-20 07:34:07-10:00,171.483,12.70518716066096,-275.01652872259695,0.9201965095544365
2010-03-20 07:34:08-10:00,171.483,12.709035639078415,-275.0181150583743,0.9198514386382264
2010-03-20 07:34:09-10:00,171.483,12.712884119729015,-275.0197014422902,0.9195066259742822
2010-03-20 07:34:10-10:00,171.483,12.716732602167706,-275.02128787418064,0.9191620713188937
2010-03-20 07:34:11-10:00,172.267,12.720581241981098,-275.02287441841173,0.9230184866354849
2010-03-20 07:34:12-10:00,172.267,12.724429728067772,-275.0244609461462,0.9226728742441022
2010-03-20 07:34:13-10:00,172.266,12.728278216659923,-275.026047522421,0.9223221660661246
2010-03-20 07:34:14-10:00,172.266,12.732126706991686,-275.02763414673757,0.9219770720064466
2010-03-20 07:34:15-10:00,172.266,12.735975199480997,-275.0292208192909,0.9216322356819251
2010-03-20 07:34:16-10:00,172.266,12.739823693685283,-275.0308075399194,0.921287656849778
2010-03-20 07:34:17-10:00,172.266,12.743672190020602,-275.03239430881604,0.9209433351907186
2010-03-20 07:34:18-10:00,172.266,12.747520843213739,-275.03398119000434,0.9205992565953891
2010-03-20 07:34:19-10:00,172.266,12.75136918785604,-275.0355679907917,0.9202554623756161
2010-03-20 07:34:20-10:00,172.266,12.75521784482176,-275.0371549684271,0.9199118967843789
2010-03-20 07:34:21-10:00,172.266,12.759066348703142,-275.03874193021335,0.9195686011032612
2010-03-20 07:34:22-10:00,172.266,12.762914854438622,-275.0403289402613,0.9192255612158856
2010-03-20 07:34:23-10:00,172.266,12.76676336180159,-275.04191599849935,0.918882776862809
2010-03-20 07:34:24-10:00,172.266,12.770611871211786,-275.04350310512405,0.918540247727424
2010-03-20 07:34:25-10:00,172.266,12.774460537392997,-275.04509032416905,0.9181979597754432
2010-03-20 07:34:26-10:00,172.658,12.7783088949346,-275.0466774629003,0.9199445817740025
2010-03-20 07:34:27-10:00,173.05,12.782157565039865,-275.0482647789619,0.9216898750992807
2010-03-20 07:34:28-10:00,173.05,12.786006081324516,-275.0498520785999,0.9213468099268441
2010-03-20 07:34:29-10:00,173.05,12.78985459948738,-275.0514394268654,0.9210039997522694
2010-03-20 07:34:30-10:00,173.05,12.793703119622737,-275.05302682361605,0.9206614442890934
2010-03-20 07:34:31-10:00,173.05,12.797551641286248,-275.0546142686883,0.9203191432991651
2010-03-20 07:34:32-10:00,173.05,12.801400164897483,-275.0562017622785,0.9199770964678613
2010-03-20 07:34:33-10:00,173.05,12.80524868969106,-275.0577893038885,0.9196353035862652
2010-03-20 07:34:34-10:00,173.05,12.809097372222318,-275.05937695893715,0.9192937504893395
2010-03-20 07:34:35-10:00,173.05,12.812945900417011,-275.0609645974867,0.9189524645961241
2010-03-20 07:34:36-10:00,173.05,12.816794430833921,-275.0625522849576,0.9186114317319554
2010-03-20 07:34:37-10:00,173.05,12.820642962707128,-275.06414002085097,0.9182706516894005
2010-03-20 07:34:38-10:00,173.05,12.824491496454483,-275.0657278053617,0.9179301241565145
2010-03-20 07:34:39-10:00,173.05,12.828340031848352,-275.0673156384167,0.9175898488789074
2010-03-20 07:34:40-10:00,173.443,12.83218856866194,-275.068903519944,0.9193329182430813
2010-03-20 07:34:41-10:00,173.835,12.836037262481652,-275.0704915143659,0.921069383758633
2010-03-20 07:34:42-10:00,173.835,12.839885802203092,-275.0720794927287,0.9207283235157324
2010-03-20 07:34:43-10:00,173.835,12.84373434406099,-275.0736675201285,0.9203875155296819
2010-03-20 07:34:44-10:00,173.835,12.847582887289912,-275.0752555960668,0.9200469595944517
2010-03-20 07:34:45-10:00,173.835,12.851431432306828,-275.0768437207375,0.9197066553996877
2010-03-20 07:34:46-10:00,173.835,12.855279978670021,-275.0784318939794,0.9193666027113796
2010-03-20 07:34:47-10:00,173.835,12.8591285267976,-275.08002011598757,0.9190268012199033
2010-03-20 07:34:48-10:00,173.835,12.862977231416895,-275.0816084508422,0.9186872370067397
2010-03-20 07:34:49-10:00,173.835,12.866825627111941,-275.08319670567323,0.9183479508475797
2010-03-20 07:34:50-10:00,173.835,12.870674334769378,-275.0847851379688,0.9180088877316488
2010-03-20 07:34:51-10:00,173.835,12.874522888972356,-275.0863735548522,0.91767008840524
2010-03-20 07:34:52-10:00,173.835,12.878371444449947,-275.08796202040736,0.9173315389612138
2010-03-20 07:34:53-10:00,173.835,12.882220001618633,-275.0895505348276,0.9169932390925608
2010-03-20 07:34:54-10:00,173.835,12.886068560035616,-275.0911390979504,0.9166551885682165
2010-03-20 07:34:55-10:00,173.835,12.889917275291124,-275.09272777422905,0.9163173734668719
2010-03-20 07:34:56-10:00,173.835,12.893765681108174,-275.09431637039546,0.9159798344309608
