hst datetime,ap7_ghi,elevation,azimuth,ap7_rel
2010-03-21 10:32:03-10:00,846.047,52.58889577605716,-299.75011085104825,1.0199950112235414
2010-03-21 10:32:04-10:00,846.437,52.59226768271108,-299.7541376971777,1.0204119274960541
2010-03-21 10:32:05-10:00,846.437,52.59563945391944,-299.75816515908735,1.020358664984627
2010-03-21 10:32:06-10:00,845.658,52.599011226616355,-299.76219340207894,1.0193663920014637
2010-03-21 10:32:07-10:00,846.047,52.60238272766183,-299.76622209777065,1.01978207045483
2010-03-21 10:32:08-10:00,846.437,52.60575409399698,-299.77025141144446,1.020198910806886
2010-03-21 10:32:09-10:00,845.658,52.60912532516,-299.77428134236163,1.0192068015094702
2010-03-21 10:32:10-10:00,846.047,52.61249642092375,-299.77831189043786,1.0196224232162119
2010-03-21 10:32:11-10:00,844.88,52.615867381630565,-299.78234305627956,1.0181628696651985
2010-03-21 10:32:12-10:00,844.88,52.619238206863876,-299.7863748395737,1.0181097439590403
2010-03-21 10:32:13-10:00,843.708,52.62260903281573,-299.79040740383357,1.0166443967784353
2010-03-21 10:32:14-10:00,843.319,52.62597958712781,-299.79444042229545,1.0161226462404067
2010-03-21 10:32:15-10:00,842.152,52.62935000646655,-299.7984740597589,1.014663579850876
2010-03-21 10:32:16-10:00,841.373,52.632720290182164,-299.8025083152587,1.0136721216040774
2010-03-21 10:32:17-10:00,840.984,52.63609043861464,-299.8065431893959,1.0131506077633872
2010-03-21 10:32:18-10:00,840.984,52.63946045134928,-299.81057868186235,1.0130977601319535
2010-03-21 10:32:19-10:00,839.427,52.642830328725125,-299.81461479325634,1.0111693639751722
2010-03-21 10:32:20-10:00,839.427,52.64620020614168,-299.81865168635943,1.0111166251906172
2010-03-21 10:32:21-10:00,839.038,52.64956981207031,-299.8226890349619,1.0105953534231553
2010-03-21 10:32:22-10:00,838.649,52.652939282386335,-299.82672700313674,1.0100741360251653
2010-03-21 10:32:23-10:00,838.26,52.656308617192494,-299.8307655908216,1.0095529729881412
2010-03-21 10:32:24-10:00,837.482,52.659677816076325,-299.8348047977145,1.0085633991159615
2010-03-21 10:32:25-10:00,835.925,52.66304687937546,-299.8388446244111,1.00663584270265
2010-03-21 10:32:26-10:00,837.482,52.666415806864904,-299.8428850708335,1.008458226293979
2010-03-21 10:32:27-10:00,837.092,52.66978473409334,-299.8469263001622,1.0079360521015566
2010-03-21 10:32:28-10:00,837.482,52.67315325384066,-299.8509678225548,1.0083530754045178
2010-03-21 10:32:29-10:00,838.649,52.6765219092495,-299.8550102921138,1.0097055374164583
2010-03-21 10:32:30-10:00,839.817,52.67989029311651,-299.8590532189227,1.011059062327315
2010-03-21 10:32:31-10:00,839.038,52.683258540796714,-299.86309676596085,1.0100685671869227
2010-03-21 10:32:32-10:00,840.984,52.68662665262917,-299.867140933829,1.0123584717598375
2010-03-21 10:32:33-10:00,840.984,52.68999462819923,-299.87118572221846,1.0123057067322259
2010-03-21 10:32:34-10:00,839.817,52.69336260358212,-299.87523129516677,1.0108482841083375
2010-03-21 10:32:35-10:00,841.373,52.69673017092,-299.8792771613977,1.0126683898067936
2010-03-21 10:32:36-10:00,840.595,52.70009787419009,-299.88332397728567,1.0116792724146182
2010-03-21 10:32:37-10:00,841.373,52.703465304847796,-299.8873712495046,1.0125628494485905
2010-03-21 10:32:38-10:00,843.708,52.7068325996652,-299.8914191440897,1.0153200315676456
2010-03-21 10:32:39-10:00,842.93,52.71019975799361,-299.89546766007527,1.0143309306254344
2010-03-21 10:32:40-10:00,844.487,52.71356678017218,-299.8995167980638,1.0161515839935311
2010-03-21 10:32:41-10:00,842.93,52.71693366578722,-299.90356655774883,1.0142252390274997
2010-03-21 10:32:42-10:00,846.043,52.72030041494221,-299.90761693907086,1.0179178117660024
2010-03-21 10:32:43-10:00,845.654,52.72366716361238,-299.91166810736013,1.0173967831092119
2010-03-21 10:32:44-10:00,847.989,52.72703363982006,-299.91571973328325,1.0201528516769942
2010-03-21 10:32:45-10:00,848.378,52.73039997973492,-299.91977198237515,1.0205676663893837
2010-03-21 10:32:46-10:00,845.654,52.73376618289656,-299.92382485389624,1.0172378079395779
2010-03-21 10:32:47-10:00,850.324,52.737132249642436,-299.92787834844563,1.0228020810542056
2010-03-21 10:32:48-10:00,847.6,52.74049817955956,-299.93193246571866,1.0194724530749195
2010-03-21 10:32:49-10:00,850.713,52.74386397298585,-299.93598720631604,1.0231634064530593
2010-03-21 10:32:50-10:00,851.102,52.74722976515512,-299.94004273376777,1.0235779563846892
2010-03-21 10:32:51-10:00,847.6,52.75059528487137,-299.9440987203694,1.0193131950429821
2010-03-21 10:32:52-10:00,848.767,52.75396066783968,-299.9481553309376,1.0206634666676928
2010-03-21 10:32:53-10:00,849.157,52.757325914165186,-299.95221256541794,1.0210792844723997
2010-03-21 10:32:54-10:00,848.767,52.76069102343439,-299.95627042350424,1.02055718721195
2010-03-21 10:32:55-10:00,851.492,52.76405599598517,-299.9603289057983,1.0237804243889272
2010-03-21 10:32:56-10:00,850.713,52.76742083140371,-299.9643880119927,1.022790556085625
2010-03-21 10:32:57-10:00,851.492,52.770785665635756,-299.96844790669985,1.0236738370192549
2010-03-21 10:32:58-10:00,851.102,52.774150226811145,-299.97250826095393,1.0231517134114425
2010-03-21 10:32:59-10:00,849.935,52.7775146513492,-299.97656924066246,1.0216956227332399
2010-03-21 10:33:00-10:00,851.102,52.78087893860201,-299.98063084485784,1.0230452081304917
2010-03-21 10:33:01-10:00,851.492,52.78424308890871,-299.98469307414643,1.0234609748800771
2010-03-21 10:33:02-10:00,852.659,52.787607101854924,-299.9887559282191,1.0248105746017926
2010-03-21 10:33:03-10:00,853.048,52.790970977778315,-299.99281940767816,1.0252250049966392
2010-03-21 10:33:04-10:00,851.881,52.79433485202265,-299.9968836766325,1.023769430300886
2010-03-21 10:33:05-10:00,852.27,52.79769831741793,-300.00094824177245,1.024183871690708
2010-03-21 10:33:06-10:00,853.048,52.801061917039235,-300.00501376183263,1.0250657122676277
2010-03-21 10:33:07-10:00,853.437,52.80442524354497,-300.0090797431992,1.0254800435984353
2010-03-21 10:33:08-10:00,854.605,52.807788432836276,-300.0131463506874,1.0268303209468796
2010-03-21 10:33:09-10:00,854.994,52.81115148450056,-300.0172135839931,1.0272445179900611
2010-03-21 10:33:10-10:00,854.994,52.81451439887435,-300.0212814437166,1.027191326840157
2010-03-21 10:33:11-10:00,853.437,52.81787731107607,-300.0253500939193,1.025267655457247
2010-03-21 10:33:12-10:00,853.048,52.82123981461479,-300.0294190414417,1.0247472752626232
2010-03-21 10:33:13-10:00,853.048,52.82460245189208,-300.0334889454765,1.0246942216624024
2010-03-21 10:33:14-10:00,851.881,52.827964815733985,-300.0375593108092,1.0232394279917176
2010-03-21 10:33:15-10:00,851.881,52.831327041952605,-300.04163030350435,1.023186457941102
2010-03-21 10:33:16-10:00,853.048,52.83468913065282,-300.0457019235085,1.0245350938171525
2010-03-21 10:33:17-10:00,851.881,52.83805108141912,-300.04977417050844,1.0230805342907758
2010-03-21 10:33:18-10:00,850.713,52.841412894590455,-300.05384704511323,1.021624924433095
2010-03-21 10:33:19-10:00,851.881,52.8447745695186,-300.0579205463503,1.0229746325693134
2010-03-21 10:33:20-10:00,853.827,52.84813624272272,-300.0619948414036,1.025258407861747
2010-03-21 10:33:21-10:00,853.041,52.85149764188728,-300.06606959815593,1.0242615855167487
2010-03-21 10:33:22-10:00,851.873,52.854858903535685,-300.07014498376265,1.0228062158428448
2010-03-21 10:33:23-10:00,852.262,52.85822002720948,-300.0742209974854,1.0232203210555426
2010-03-21 10:33:24-10:00,854.597,52.8615810126819,-300.0782976392417,1.0259706177118735
2010-03-21 10:33:25-10:00,853.041,52.86494186029001,-300.0823749096366,1.0240496033949273
2010-03-21 10:33:26-10:00,851.095,52.86830256962142,-300.0864528083653,1.0216606290182133
2010-03-21 10:33:27-10:00,853.041,52.87166327645404,-300.0905315008014,1.0239436452346238
2010-03-21 10:33:28-10:00,851.484,52.87502370925181,-300.09461065645814,1.0220218336292433
2010-03-21 10:33:29-10:00,850.706,52.878384004264625,-300.09869044200764,1.0210351929997352
2010-03-21 10:33:30-10:00,851.873,52.88174416084678,-300.10277085648295,1.022382963504368
2010-03-21 10:33:31-10:00,852.262,52.88510417933355,-300.106851900485,1.0227969192554454
2010-03-21 10:33:32-10:00,852.262,52.888464059313065,-300.11093357371027,1.0227440186667804
2010-03-21 10:33:33-10:00,851.484,52.891823801121504,-300.11501587676264,1.0217575447982805
2010-03-21 10:33:34-10:00,853.041,52.89518353974866,-300.1190989742844,1.0235729642856202
2010-03-21 10:33:35-10:00,849.927,52.898543004485234,-300.1231825363412,1.019783703296644
2010-03-21 10:33:36-10:00,852.652,52.90190233079318,-300.1272667288758,1.0230003877710077
2010-03-21 10:33:37-10:00,853.041,52.905261518775966,-300.13135155183136,1.0234141831669776
2010-03-21 10:33:38-10:00,848.76,52.908620568019494,-300.13543700489805,1.018225512069924
2010-03-21 10:33:39-10:00,850.317,52.911979478861475,-300.13952308868494,1.0200406448620094
2010-03-21 10:33:40-10:00,850.706,52.915338250887395,-300.1436098028809,1.0204545290972034
2010-03-21 10:33:41-10:00,851.484,52.91869701979821,-300.1476973132214,1.021334966860266
2010-03-21 10:33:42-10:00,848.371,52.92205537904184,-300.1517851235761,1.0175483921730053
2010-03-21 10:33:43-10:00,851.873,52.925413870305825,-300.1558738957626,1.0216959250683002
2010-03-21 10:33:44-10:00,851.873,52.92877208761572,-300.15996313425626,1.021643114202189
2010-03-21 10:33:45-10:00,851.484,52.932130165916575,-300.16405300390227,1.0211238089413273
2010-03-21 10:33:46-10:00,851.095,52.935488105545424,-300.1681435053092,1.020604557360088
2010-03-21 10:33:47-10:00,851.873,52.93884590608831,-300.1722346381671,1.0214847143559305
2010-03-21 10:33:48-10:00,852.262,52.94220370320716,-300.17632656839163,1.021898352851347
2010-03-21 10:33:49-10:00,852.652,52.94556109027969,-300.18041879908645,1.0223131475768785
2010-03-21 10:33:50-10:00,851.484,52.94891860963031,-300.1845119941317,1.0208599842941668
2010-03-21 10:33:51-10:00,853.041,52.95227585395638,-300.1886056545663,1.0226738554905417
2010-03-21 10:33:52-10:00,853.041,52.95563295961015,-300.1926999483169,1.0226210159257476
2010-03-21 10:33:53-10:00,854.597,52.9589899259466,-300.196794874414,1.0244334099763095
2010-03-21 10:33:54-10:00,853.041,52.96234675330119,-300.2008904334636,1.0225153531751712
2010-03-21 10:33:55-10:00,854.597,52.96570344126147,-300.20498662515934,1.0243275654275648
2010-03-21 10:33:56-10:00,855.376,52.969059989929804,-300.2090834494419,1.0252083194501642
2010-03-21 10:33:57-10:00,854.208,52.97241653486569,-300.2131810735331,1.0237555320572582
2010-03-21 10:33:58-10:00,854.986,52.97577280491996,-300.21727916433554,1.0246350262179036
2010-03-21 10:33:59-10:00,854.208,52.97912893565626,-300.22137788904166,1.0236497793996666
2010-03-21 10:34:00-10:00,855.765,52.982484927179,-300.22547724759846,1.0254626633881196
2010-03-21 10:34:01-10:00,854.208,52.98584077926139,-300.22957723992414,1.0235445391678262
2010-03-21 10:34:02-10:00,853.43,52.9891964916772,-300.2336778659386,1.0225599909130274
2010-03-21 10:34:03-10:00,854.986,52.99255206476299,-300.2377791262522,1.0243719448804587
2010-03-21 10:34:04-10:00,854.597,52.99590763334009,-300.2418811862707,1.0238534981025218
2010-03-21 10:34:05-10:00,853.819,52.999262927036035,-300.2459837145312,1.0228690851347653
2010-03-21 10:34:06-10:00,855.376,53.00261808114264,-300.2500868777434,1.0246819431696454
2010-03-21 10:34:07-10:00,855.765,53.005973095763466,-300.254190675852,1.0250955032067588
2010-03-21 10:34:08-10:00,854.986,53.0093279704859,-300.25829510855004,1.0241099799534674
2010-03-21 10:34:09-10:00,856.543,53.012682705643364,-300.26240017644,1.0259224963747169
2010-03-21 10:34:10-10:00,855.765,53.016037300824266,-300.26650587921745,1.0249382293162528
2010-03-21 10:34:11-10:00,854.986,53.019391891560275,-300.2706123833887,1.0239528653005674
2010-03-21 10:34:12-10:00,854.986,53.02274620680713,-300.27471935620815,1.023900504461884
2010-03-21 10:34:13-10:00,856.154,53.02610038256737,-300.2788269654889,1.025246832275719
2010-03-21 10:34:14-10:00,856.543,53.02945441819436,-300.28293521025364,1.0256602154101633
2010-03-21 10:34:15-10:00,856.543,53.03280831402408,-300.2870440911132,1.0256077753091786
2010-03-21 10:34:16-10:00,857.322,53.036162069644014,-300.2911536077602,1.0264880521916209
2010-03-21 10:34:17-10:00,856.932,53.03951568538934,-300.295263760804,1.0259686445327993
2010-03-21 10:34:18-10:00,856.154,53.042869296000376,-300.2993747160031,1.0249847776434524
2010-03-21 10:34:19-10:00,858.489,53.0462224961151,-300.30348597508396,1.0277276942822293
2010-03-21 10:34:20-10:00,857.711,53.04957582658265,-300.307598203646,1.026743838059782
2010-03-21 10:34:21-10:00,857.322,53.0529288814963,-300.31171090264826,1.0262257205330971
2010-03-21 10:34:22-10:00,858.489,53.05628179633798,-300.31582423879144,1.0275701132579909
2010-03-21 10:34:23-10:00,857.711,53.05963457069669,-300.3199382117722,1.026586415935596
2010-03-21 10:34:24-10:00,858.1,53.062987204906754,-300.3240528221983,1.0269995193532142
2010-03-21 10:34:25-10:00,857.711,53.06633983367087,-300.32816823601445,1.0264814946680973
2010-03-21 10:34:26-10:00,858.1,53.06969205174452,-300.3322839544027,1.0268945612284535
2010-03-21 10:34:27-10:00,857.711,53.073044399863115,-300.3364006441213,1.0263765948451595
2010-03-21 10:34:28-10:00,857.322,53.07639647210241,-300.3405178042738,1.0258586813920019
2010-03-21 10:34:29-10:00,858.09,53.07974840385565,-300.3446356028307,1.0267251990208126
2010-03-21 10:34:30-10:00,858.479,53.08310019522503,-300.34875403973393,1.0271381687180021
2010-03-21 10:34:31-10:00,856.923,53.086451845798095,-300.3528731146758,1.0252240950029055
2010-03-21 10:34:32-10:00,855.755,53.08980335591043,-300.35699282826914,1.0237743969725885
2010-03-21 10:34:33-10:00,856.534,53.093154724916204,-300.3611131795349,1.0246540030919038
2010-03-21 10:34:34-10:00,860.036,53.096506088910374,-300.36523433757037,1.0287908218474442
2010-03-21 10:34:35-10:00,861.982,53.09985717641735,-300.36935596645236,1.0310659973768272
2010-03-21 10:34:36-10:00,860.036,53.10320812353722,-300.37347823525135,1.02868573435279
2010-03-21 10:34:37-10:00,862.371,53.10655892981285,-300.37760114322356,1.0314259404931898
2010-03-21 10:34:38-10:00,860.814,53.109909595017385,-300.38172469028706,1.0295111360724167
2010-03-21 10:34:39-10:00,860.036,53.11326011948555,-300.3858488770539,1.0285281433583842
2010-03-21 10:34:40-10:00,860.036,53.116610502805,-300.38997370321607,1.0284756237563142
2010-03-21 10:34:41-10:00,859.258,53.11996088033413,-300.3940993360483,1.0274927842995543
2010-03-21 10:34:42-10:00,860.425,53.123310981373606,-300.39822544126923,1.0288357395002377
2010-03-21 10:34:43-10:00,859.258,53.126660941751744,-300.4023521874659,1.0273878669043817
2010-03-21 10:34:44-10:00,858.09,53.130010760823275,-300.4064795736591,1.0259389465357747
2010-03-21 10:34:45-10:00,860.814,53.1333604389229,-300.41060760046184,1.0291432414256894
2010-03-21 10:34:46-10:00,861.203,53.1367099756366,-300.41473626756095,1.0295557503931354
2010-03-21 10:34:47-10:00,860.036,53.14005937130076,-300.4188655755747,1.0281081366690619
2010-03-21 10:34:48-10:00,863.538,53.14340876048607,-300.42299569103636,1.0322418229963077
2010-03-21 10:34:49-10:00,863.928,53.14675773833993,-300.4271261133475,1.0326553059538137
2010-03-21 10:34:50-10:00,865.873,53.150106844841666,-300.4312575109769,1.0349273472451477
2010-03-21 10:34:51-10:00,863.928,53.153455675154774,-300.4353893832458,1.0325499044632462
2010-03-21 10:34:52-10:00,864.317,53.15680436384706,-300.43952189672154,1.032962113277252
2010-03-21 10:34:53-10:00,863.149,53.16015291125221,-300.44365505201563,1.0315135738930383
2010-03-21 10:34:54-10:00,863.538,53.16350131695698,-300.4477888488169,1.0319257935201975
2010-03-21 10:34:55-10:00,865.095,53.166849716240414,-300.4519234547665,1.0337336570018207
2010-03-21 10:34:56-10:00,864.317,53.17019770381068,-300.4560583680334,1.032751301458513
2010-03-21 10:34:57-10:00,866.262,53.17354581990353,-300.4601942587075,1.0350225264379624
2010-03-21 10:34:58-10:00,865.873,53.17689365911109,-300.4643306235681,1.0345049645600213
2010-03-21 10:34:59-10:00,866.262,53.180241356650896,-300.4684676313574,1.0349169264426483
2010-03-21 10:35:00-10:00,866.262,53.18358891262762,-300.47260528202605,1.034864134525098
2010-03-21 10:35:01-10:00,866.652,53.186936326627524,-300.4767435752613,1.0352774779736011
2010-03-21 10:35:02-10:00,865.484,53.19028359898449,-300.4808825116765,1.0338297320832384
2010-03-21 10:35:03-10:00,865.873,53.193630729055506,-300.4850220902954,1.0342418916263691
2010-03-21 10:35:04-10:00,868.208,53.196977852759936,-300.48916248099704,1.0369782907812262
2010-03-21 10:35:05-10:00,866.652,53.200324698968544,-300.49330334629894,1.035067279516488
2010-03-21 10:35:06-10:00,867.041,53.2036714036067,-300.49744485605595,1.0354793134869877
2010-03-21 10:35:07-10:00,866.652,53.2070179660307,-300.501587009289,1.0349622122930513
2010-03-21 10:35:08-10:00,867.041,53.21036438657423,-300.5057298066126,1.035374209773375
2010-03-21 10:35:09-10:00,865.484,53.2137106648255,-300.509873247719,1.0334624737524933
2010-03-21 10:35:10-10:00,867.819,53.217056801117195,-300.5140173332197,1.0361980792904621
2010-03-21 10:35:11-10:00,867.43,53.22040292988968,-300.5181622302478,1.0356810465819468
2010-03-21 10:35:12-10:00,867.819,53.223748781532386,-300.52230760388426,1.0360929239673922
2010-03-21 10:35:13-10:00,868.208,53.22709449095455,-300.52645362257863,1.036504759556869
2010-03-21 10:35:14-10:00,865.484,53.230440058258736,-300.5306002862762,1.0332003060860264
2010-03-21 10:35:15-10:00,865.484,53.23378548321845,-300.534747594897,1.033147888513463
2010-03-21 10:35:16-10:00,865.873,53.237130765606814,-300.5388955483596,1.0335598108284256
2010-03-21 10:35:17-10:00,866.262,53.240475905757165,-300.54304414727903,1.033971691351342
2010-03-21 10:35:18-10:00,868.597,53.24382103807089,-300.54719355897356,1.0367061609394599
2010-03-21 10:35:19-10:00,868.208,53.24716589301849,-300.55134344816196,1.036189312262833
2010-03-21 10:35:20-10:00,866.262,53.25051060546615,-300.5554939834694,1.0338143611384272
2010-03-21 10:35:21-10:00,866.652,53.25385517551733,-300.5596451648442,1.034227338551894
2010-03-21 10:35:22-10:00,868.208,53.2571996027591,-300.5637969919747,1.036031660606697
2010-03-21 10:35:23-10:00,865.484,53.260543887524996,-300.5679494654777,1.0327287393257367
2010-03-21 10:35:24-10:00,862.76,53.26388802940101,-300.57210258503824,1.0294261530274502
2010-03-21 10:35:25-10:00,864.317,53.26723216349502,-300.5762565190869,1.0312316371777763
2010-03-21 10:35:26-10:00,867.43,53.27057588484376,-300.58041076321115,1.034893334749094
2010-03-21 10:35:27-10:00,865.095,53.27391973332186,-300.58456599065727,1.0320552166451629
2010-03-21 10:35:28-10:00,865.095,53.277263303982956,-300.5887216969337,1.0320028916766477
2010-03-21 10:35:29-10:00,866.262,53.280606731929524,-300.59287805049837,1.0333426576429616
2010-03-21 10:35:30-10:00,865.095,53.28395001674828,-300.5970350510386,1.0318982576551883
2010-03-21 10:35:31-10:00,867.041,53.287293158771966,-300.6011926991701,1.0341670488450856
2010-03-21 10:35:32-10:00,866.262,53.2906362923197,-300.60535116257137,1.0331855187861236
2010-03-21 10:35:33-10:00,865.873,53.293979013296735,-300.6095099372134,1.032669215324626
2010-03-21 10:35:34-10:00,867.819,53.29732186108716,-300.61366969705216,1.0349376224623534
2010-03-21 10:35:35-10:00,864.706,53.30066443036162,-300.6178299352655,1.0311728779683877
2010-03-21 10:35:36-10:00,864.706,53.30400685687143,-300.6219908225043,1.031120618930418
2010-03-21 10:35:37-10:00,866.252,53.307349139973695,-300.6261523577861,1.0329118029500965
2010-03-21 10:35:38-10:00,865.863,53.310691280000604,-300.6303145417267,1.0323956441749247
2010-03-21 10:35:39-10:00,866.641,53.31403327653977,-300.6344773740152,1.0332709179473147
2010-03-21 10:35:40-10:00,865.085,53.31737512969379,-300.6386408545976,1.0313634835439174
2010-03-21 10:35:41-10:00,865.085,53.320716974421124,-300.6428051534052,1.031311228087535
2010-03-21 10:35:42-10:00,865.474,53.3240585407672,-300.6469699319407,1.0317227008462646
2010-03-21 10:35:43-10:00,865.863,53.32739996369461,-300.6511353601047,1.032134131913547
2010-03-21 10:35:44-10:00,864.696,53.3307412433069,-300.65530143784633,1.0306908175476905
2010-03-21 10:35:45-10:00,865.863,53.33408237919132,-300.6594681648537,1.032029564101143
2010-03-21 10:35:46-10:00,864.696,53.33742337167996,-300.66363554174353,1.0305864012500103
2010-03-21 10:35:47-10:00,866.641,53.34076422036078,-300.6678035682057,1.0328522284347474
2010-03-21 10:35:48-10:00,866.252,53.34410506020536,-300.67197241326744,1.0323363341031893
2010-03-21 10:35:49-10:00,865.474,53.34744562128578,-300.6761417391497,1.0313569335067605
2010-03-21 10:35:50-10:00,865.474,53.35078603904027,-300.6803117162004,1.0313047021995871
2010-03-21 10:35:51-10:00,866.641,53.35412631282563,-300.6844823434339,1.032643010894905
2010-03-21 10:35:52-10:00,866.641,53.35746644297486,-300.6886536214709,1.0325907197529334
2010-03-21 10:35:53-10:00,866.252,53.360806429261046,-300.6928255502301,1.0320749692761075
2010-03-21 10:35:54-10:00,867.03,53.36414627145748,-300.6969981296318,1.032949594518766
2010-03-21 10:35:55-10:00,865.863,53.367486104496706,-300.7011715288924,1.0315070426981634
2010-03-21 10:35:56-10:00,866.641,53.37082565853065,-300.70534540986,1.0323816081328667
2010-03-21 10:35:57-10:00,865.863,53.37416506895816,-300.7095199430733,1.0314026019043467
2010-03-21 10:35:58-10:00,866.641,53.37750433513394,-300.7136951275392,1.0322770840802675
2010-03-21 10:35:59-10:00,868.198,53.38084345739235,-300.71787096388374,1.0340793165198778
2010-03-21 10:36:00-10:00,866.252,53.384182435319175,-300.7220474517894,1.0317092807767247
2010-03-21 10:36:01-10:00,868.198,53.3875212692481,-300.72622459188096,1.0339751290417512
2010-03-21 10:36:02-10:00,866.252,53.390860093324385,-300.730402552623,1.0316058287589485
2010-03-21 10:36:03-10:00,867.42,53.394198503973996,-300.7345808276226,1.0329449935534714
2010-03-21 10:36:04-10:00,868.976,53.397537039466854,-300.73876009308435,1.034746040826086
2010-03-21 10:36:05-10:00,867.03,53.4008752962469,-300.742939842539,1.032377058208215
2010-03-21 10:36:06-10:00,867.42,53.40421340845385,-300.7471202444776,1.032789660816073
2010-03-21 10:36:07-10:00,867.809,53.407551376420734,-300.75130129952413,1.0332010314758728
2010-03-21 10:36:08-10:00,867.42,53.4108891997336,-300.7554830073616,1.0326861316093245
2010-03-21 10:36:09-10:00,867.03,53.41422701324299,-300.759665537577,1.0321700928885225
2010-03-21 10:36:10-10:00,867.809,53.41756441293901,-300.7638483825246,1.0330456913822883
2010-03-21 10:36:11-10:00,868.198,53.42090193734331,-300.76803222005424,1.0334569667503917
2010-03-21 10:36:12-10:00,868.587,53.42423918233416,-300.77221654112213,1.0338682008995717
2010-03-21 10:36:13-10:00,868.976,53.427576282698624,-300.7764015164249,1.0342793938360244
2010-03-21 10:36:14-10:00,869.365,53.43091323853916,-300.78058714591066,1.0346905455659452
2010-03-21 10:36:15-10:00,868.587,53.43425004944331,-300.78477342926635,1.0337127994387447
2010-03-21 10:36:16-10:00,869.365,53.437586715742796,-300.78896036711376,1.0345868673819019
2010-03-21 10:36:17-10:00,869.755,53.44092323679543,-300.7931479584645,1.0349991319028156
2010-03-21 10:36:18-10:00,870.533,53.444259748085635,-300.79733637516335,1.035873047831127
2010-03-21 10:36:19-10:00,868.976,53.44759597934786,-300.80152527582527,1.0339685296025989
2010-03-21 10:36:20-10:00,869.365,53.450932066073534,-300.8057148322726,1.0343795733339678
2010-03-21 10:36:21-10:00,870.922,53.454268007619014,-300.8099050435126,1.0361802049012738
2010-03-21 10:36:22-10:00,870.144,53.457603804316335,-300.8140959101689,1.0352027269627586
2010-03-21 10:36:23-10:00,870.144,53.46093945575358,-300.8182874319298,1.035150880392883
2010-03-21 10:36:24-10:00,870.533,53.46427496226142,-300.8224796094157,1.035561782569057
2010-03-21 10:36:25-10:00,871.311,53.46761045785108,-300.8266726116978,1.0364353639700221
2010-03-21 10:36:26-10:00,870.144,53.47094567377127,-300.83086609997986,1.034995371838464
2010-03-21 10:36:27-10:00,870.533,53.47428074449822,-300.83506024465925,1.035406220075605
2010-03-21 10:36:28-10:00,870.922,53.47761567013306,-300.8392550456809,1.0358170271696185
2010-03-21 10:36:29-10:00,871.7,53.480950450263876,-300.84345050273276,1.0366904208354202
2010-03-21 10:36:30-10:00,871.7,53.48428508522131,-300.84764661643607,1.036638517952981
2010-03-21 10:36:31-10:00,871.7,53.48761957477857,-300.85184338671075,1.036586620267415
2010-03-21 10:36:32-10:00,872.868,53.49095405309321,-300.85604098305214,1.037923591563699
2010-03-21 10:36:33-10:00,871.7,53.4942882514944,-300.8602390662879,1.036482840483781
2010-03-21 10:36:34-10:00,872.089,53.49762230441668,-300.8644378070012,1.0368934703066157
2010-03-21 10:36:35-10:00,873.646,53.500956211963384,-300.86863720514344,1.038692714256246
2010-03-21 10:36:36-10:00,872.479,53.50428997371996,-300.8728372603948,1.03725332987138
2010-03-21 10:36:37-10:00,872.868,53.507623590019236,-300.877037973384,1.0376638594783532
2010-03-21 10:36:38-10:00,872.868,53.51095706044665,-300.8812393437912,1.0376119286595142
2010-03-21 10:36:39-10:00,872.089,53.514290519677054,-300.8854415420034,1.0366340219708325
2010-03-21 10:36:40-10:00,873.257,53.51762356404227,-300.8896440577547,1.0379704556692404
2010-03-21 10:36:41-10:00,875.203,53.52095673168741,-300.8938475721063,1.0402314554597165
2010-03-21 10:36:42-10:00,874.424,53.524289618962676,-300.898051574715,1.0392535644919718
2010-03-21 10:36:43-10:00,874.035,53.52762236053394,-300.9022562359858,1.0387392634730317
2010-03-21 10:36:44-10:00,874.424,53.530954955989635,-300.9064615556074,1.0391495749633624
2010-03-21 10:36:45-10:00,874.414,53.53428740566139,-300.9106675342067,1.0390857047791353
2010-03-21 10:36:46-10:00,874.803,53.53761984343606,-300.9148743414089,1.0394959578860612
2010-03-21 10:36:47-10:00,874.803,53.54095186651477,-300.91908146733476,1.0394439587992825
2010-03-21 10:36:48-10:00,874.803,53.544284012361345,-300.92328959352557,1.039391964914582
2010-03-21 10:36:49-10:00,875.581,53.547615877506836,-300.9274982079867,1.0402643060534456
2010-03-21 10:36:50-10:00,874.803,53.55094759670645,-300.9317074826427,1.0392879927482943
2010-03-21 10:36:51-10:00,876.359,53.55427916950388,-300.9359174167346,1.041084489194323
2010-03-21 10:36:52-10:00,875.192,53.55761059623073,-300.94012801089025,1.0396461369522978
2010-03-21 10:36:53-10:00,875.97,53.56094187647343,-300.94433926479184,1.040518290883049
2010-03-21 10:36:54-10:00,876.749,53.564273010334595,-300.94855117838915,1.0413915453757412
2010-03-21 10:36:55-10:00,877.138,53.56760413233351,-300.9527639235791,1.0418014985566133
2010-03-21 10:36:56-10:00,875.97,53.57093497338818,-300.9569771579456,1.0403622104701078
2010-03-21 10:36:57-10:00,876.749,53.574265668023116,-300.9611910533566,1.0412353417826992
2010-03-21 10:36:58-10:00,875.97,53.57759621634073,-300.9654056097621,1.0402581828727262
2010-03-21 10:36:59-10:00,876.749,53.58092661792832,-300.96962082684684,1.0411312320844772
2010-03-21 10:37:00-10:00,877.527,53.58425687311689,-300.97383670523857,1.0420030065759944
2010-03-21 10:37:01-10:00,877.916,53.58758698149385,-300.97805324462195,1.0424131775532484
