hst datetime,ap5_ghi,elevation,azimuth,ap5_rel
2010-03-22 08:37:28-10:00,230.081,27.73212401436806,-280.8202220008542,0.5493427398636581
2010-03-22 08:37:29-10:00,224.291,27.73593460955174,-280.822114651438,0.5354319543238879
2010-03-22 08:37:30-10:00,218.886,27.739745028258127,-280.82400735317,0.5224445956106119
2010-03-22 08:37:31-10:00,214.254,27.74355542430726,-280.8259001831584,0.5113061582067462
2010-03-22 08:37:32-10:00,210.007,27.74736579780745,-280.82779314126503,0.5010899536244775
2010-03-22 08:37:33-10:00,206.533,27.751176148538665,-280.829686227412,0.49272117797131987
2010-03-22 08:37:34-10:00,204.217,27.754986476280628,-280.8315794415213,0.48711727385876874
2010-03-22 08:37:35-10:00,202.672,27.758796781453746,-280.83347278383576,0.4833539429077029
2010-03-22 08:37:36-10:00,201.9,27.76260721724564,-280.8353663307418,0.48143506277970444
2010-03-22 08:37:37-10:00,201.128,27.766417322904488,-280.8372598523915,0.4795168020896488
2010-03-22 08:37:38-10:00,200.742,27.770227713099704,-280.83915365565304,0.47851928908865793
2010-03-22 08:37:39-10:00,200.356,27.774037927081526,-280.841047510662,0.47752209799313255
2010-03-22 08:37:40-10:00,199.97,27.777848118037543,-280.8429414938112,0.47652522864727553
2010-03-22 08:37:41-10:00,199.584,27.781658286387646,-280.844835605343,0.47552868089539024
2010-03-22 08:37:42-10:00,198.812,27.78546843169909,-280.8467298450735,0.47361291960929774
2010-03-22 08:37:43-10:00,198.812,27.789278708003057,-280.84862428984854,0.47353654955125113
2010-03-22 08:37:44-10:00,198.426,27.793088653716623,-280.85051870928766,0.47254096564810594
2010-03-22 08:37:45-10:00,198.04,27.79689888465045,-280.85241341121497,0.47154570271714996
2010-03-22 08:37:46-10:00,198.04,27.80070893827953,-280.8543081640796,0.4714697027626829
2010-03-22 08:37:47-10:00,197.654,27.804518969579046,-280.85620304588764,0.47047493322675954
2010-03-22 08:37:48-10:00,197.268,27.808328977801374,-280.8580980560703,0.4694804842454584
2010-03-22 08:37:49-10:00,197.268,27.81213896336618,-280.8599931948698,0.4694048537149082
2010-03-22 08:37:50-10:00,197.268,27.815948925840917,-280.8618884621025,0.4693292475476959
2010-03-22 08:37:51-10:00,197.268,27.81975886533397,-280.8637838576301,0.46925366573205096
2010-03-22 08:37:52-10:00,197.268,27.82356893617072,-280.8656794591773,0.4691781082562104
2010-03-22 08:37:53-10:00,197.268,27.82737882966549,-280.867575111832,0.4691025751084188
2010-03-22 08:37:54-10:00,197.268,27.831188700785876,-280.86947089363605,0.46902706627692825
2010-03-22 08:37:55-10:00,196.496,27.834998548784405,-280.87136680402034,0.46711635950862634
2010-03-22 08:37:56-10:00,196.496,27.838808374083385,-280.8732628432308,0.467041194584969
2010-03-22 08:37:57-10:00,196.496,27.842618176247903,-280.8751590110807,0.4669660538473914
2010-03-22 08:37:58-10:00,196.496,27.84642795569832,-280.8770553078134,0.4668909372842219
2010-03-22 08:37:59-10:00,196.496,27.85023786560193,-280.8789518099357,0.4668158448837961
2010-03-22 08:38:00-10:00,196.496,27.854047598865154,-280.8808483639318,0.4667407766344573
2010-03-22 08:38:01-10:00,196.496,27.857857309283983,-280.88274504707124,0.46666584335478056
2010-03-22 08:38:02-10:00,195.724,27.861666996962857,-280.88464185921094,0.46475777619896125
2010-03-22 08:38:03-10:00,195.724,27.865476661471867,-280.88653880017046,0.4646831852322466
2010-03-22 08:38:04-10:00,195.724,27.869286303229185,-280.8884358701905,0.46460861820453747
2010-03-22 08:38:05-10:00,195.724,27.87309592180162,-280.89033306908647,0.4645340751043115
2010-03-22 08:38:06-10:00,195.724,27.87690567120287,-280.89223047382893,0.4644595559200534
2010-03-22 08:38:07-10:00,195.724,27.88071524350091,-280.89412793040356,0.4643850606402555
2010-03-22 08:38:08-10:00,195.724,27.88452479333543,-280.89602551654076,0.4643105892534175
2010-03-22 08:38:09-10:00,195.724,27.888334319959945,-280.89792323167245,0.4642361417480462
2010-03-22 08:38:10-10:00,195.338,27.892143823794935,-280.89982107604243,0.46324631467111876
2010-03-22 08:38:11-10:00,194.951,27.89595330462218,-280.90171904957504,0.4622544337785685
2010-03-22 08:38:12-10:00,194.951,27.89976276222118,-280.90361715219177,0.4621803515919121
2010-03-22 08:38:13-10:00,194.948,27.90357235059578,-280.9055154608958,0.4620991820322048
2010-03-22 08:38:14-10:00,194.948,27.90738160824535,-280.9074137448361,0.4620251484562822
2010-03-22 08:38:15-10:00,194.948,27.911191150556846,-280.9093123120814,0.4619511385986114
2010-03-22 08:38:16-10:00,194.948,27.91500051603057,-280.91121093176275,0.4618771524477963
2010-03-22 08:38:17-10:00,194.948,27.918809858670514,-280.91310968088976,0.46180318999244807
2010-03-22 08:38:18-10:00,194.948,27.922619178043536,-280.91500855927796,0.46172925122118513
2010-03-22 08:38:19-10:00,194.948,27.926428474570677,-280.91690756717185,0.46165533612263315
2010-03-22 08:38:20-10:00,194.948,27.930237901397728,-280.91880678118525,0.4615814446854253
2010-03-22 08:38:21-10:00,195.335,27.93404699789458,-280.92070597078254,0.4624237362445895
2010-03-22 08:38:22-10:00,195.721,27.93785637888319,-280.9226054441362,0.4632633913017133
2010-03-22 08:38:23-10:00,195.721,27.94166558279515,-280.92450496954194,0.46318927807023436
2010-03-22 08:38:24-10:00,195.721,27.945474763715254,-280.9264046247704,0.46311518854834527
2010-03-22 08:38:25-10:00,195.721,27.949283921751334,-280.92830440968254,0.4630411227246703
2010-03-22 08:38:26-10:00,195.721,27.953093056469957,-280.93020432409327,0.46296708058784125
2010-03-22 08:38:27-10:00,195.335,27.956902168292565,-280.932104368248,0.46198014669084714
2010-03-22 08:38:28-10:00,194.948,27.960711256470486,-280.9340045415752,0.4609911636345063
2010-03-22 08:38:29-10:00,194.948,27.96452047593732,-280.9359049223199,0.4609174846390786
2010-03-22 08:38:30-10:00,194.948,27.968329518076693,-280.93780535518096,0.46084382919172434
2010-03-22 08:38:31-10:00,194.948,27.97213853718062,-280.93970591807374,0.46077019728115615
2010-03-22 08:38:32-10:00,194.948,27.97594753335542,-280.94160661085743,0.460696588896094
2010-03-22 08:38:33-10:00,194.948,27.979756506168542,-280.9435074333479,0.4606230040252649
2010-03-22 08:38:34-10:00,194.948,27.98356545604093,-280.9454083857902,0.4605494426574035
2010-03-22 08:38:35-10:00,194.948,27.987374382540295,-280.94730946800036,0.460475904781251
2010-03-22 08:38:36-10:00,194.948,27.9911834396483,-280.9492107571016,0.46040239038555636
2010-03-22 08:38:37-10:00,194.948,27.99499231949094,-280.95111209876734,0.4603288994590755
2010-03-22 08:38:38-10:00,194.948,27.99880117667974,-280.9530135708869,0.4602554319905715
2010-03-22 08:38:39-10:00,194.948,28.00261001047018,-280.95491517289344,0.4601819879688145
2010-03-22 08:38:40-10:00,194.948,28.00641882128049,-280.9568169050288,0.46010856738258205
2010-03-22 08:38:41-10:00,194.948,28.010227608679006,-280.9587187671099,0.4600351702206587
2010-03-22 08:38:42-10:00,194.948,28.014036373084537,-280.960620759379,0.4599617964718362
2010-03-22 08:38:43-10:00,194.948,28.01784526762287,-280.9625229585723,0.45988844612491353
2010-03-22 08:38:44-10:00,194.948,28.021653985285543,-280.9644252107173,0.4598151191686967
2010-03-22 08:38:45-10:00,194.948,28.02546267982391,-280.96632759331106,0.45974181559199884
2010-03-22 08:38:46-10:00,195.335,28.029271351344473,-280.968230106213,0.4605810439664084
2010-03-22 08:38:47-10:00,195.721,28.033079999413776,-280.9701327492378,0.4614176473195383
2010-03-22 08:38:48-10:00,195.721,28.036888624453443,-280.9720355226316,0.4613441234317868
2010-03-22 08:38:49-10:00,195.721,28.040697226242326,-280.9739384263149,0.46127062297140475
2010-03-22 08:38:50-10:00,195.721,28.04450595811354,-280.9758415371685,0.4611971459271967
2010-03-22 08:38:51-10:00,195.721,28.048314359520077,-280.9777446241834,0.4611236922879742
2010-03-22 08:38:52-10:00,195.721,28.05212304485773,-280.97964799577807,0.4610502620425562
2010-03-22 08:38:53-10:00,195.721,28.055931553582905,-280.98155142092855,0.4609768551797688
2010-03-22 08:38:54-10:00,196.107,28.059740038813967,-280.98345497641276,0.4618124632635529
2010-03-22 08:38:55-10:00,196.493,28.06354850096982,-280.9853586624737,0.4626478053466567
2010-03-22 08:38:56-10:00,196.493,28.06735693961863,-280.9872624789277,0.4625741792959017
2010-03-22 08:38:57-10:00,196.493,28.07116550872304,-280.98916650301,0.46250057667520617
2010-03-22 08:38:58-10:00,196.493,28.07497374690639,-280.9910705031758,0.46242699747338767
2010-03-22 08:38:59-10:00,196.879,28.078782269701822,-280.9929747888027,0.46326171031219027
2010-03-22 08:39:00-10:00,197.265,28.08259061479489,-280.99487912717484,0.4640961576465938
2010-03-22 08:39:01-10:00,197.265,28.086398937087424,-280.99678359668735,0.46402235982532913
2010-03-22 08:39:02-10:00,197.265,28.09020723583432,-280.9986881967718,0.46394858547011764
2010-03-22 08:39:03-10:00,197.265,28.094015511455638,-281.000592927673,0.4638748345697685
2010-03-22 08:39:04-10:00,198.037,28.097823763517965,-281.0024977892052,0.4656162007926222
2010-03-22 08:39:05-10:00,198.037,28.101631992129235,-281.0044027812297,0.4655422083264769
2010-03-22 08:39:06-10:00,198.037,28.105440351330024,-281.00630798175376,0.46546823937332416
2010-03-22 08:39:07-10:00,198.809,28.109248533217233,-281.0082132354105,0.4672085225504858
2010-03-22 08:39:08-10:00,198.809,28.113056692045376,-281.010118620309,0.46713431242257863
2010-03-22 08:39:09-10:00,198.809,28.11686482728577,-281.0120241359921,0.46706012586559614
2010-03-22 08:39:10-10:00,198.809,28.120672939354407,-281.0139297826995,0.4669859628683103
2010-03-22 08:39:11-10:00,199.581,28.12448102782022,-281.01583556024866,0.46872489992851024
2010-03-22 08:39:12-10:00,199.581,28.12828909310204,-281.01774146888266,0.4686504962156861
2010-03-22 08:39:13-10:00,199.581,28.13209728829706,-281.0196475854949,0.46857611612027117
2010-03-22 08:39:14-10:00,200.353,28.135905306453253,-281.02155375579684,0.47031397301022726
2010-03-22 08:39:15-10:00,200.353,28.139713301293085,-281.0234600574437,0.47023935258856614
2010-03-22 08:39:16-10:00,200.353,28.143521272924488,-281.0253664902968,0.47016475584182993
2010-03-22 08:39:17-10:00,201.125,28.147329220915363,-281.02727305417216,0.4719015338295622
2010-03-22 08:39:18-10:00,201.125,28.15113714568293,-281.0291797493112,0.4718266971450878
2010-03-22 08:39:19-10:00,201.125,28.154945046797902,-281.03108657553327,0.471751884192858
2010-03-22 08:39:20-10:00,201.897,28.158753078199723,-281.03299361019384,0.473487584544235
2010-03-22 08:39:21-10:00,201.894,28.162560778577408,-281.0349006213832,0.47340549757592304
2010-03-22 08:39:22-10:00,201.894,28.166368763063627,-281.03680791858187,0.4733304699779059
2010-03-22 08:39:23-10:00,202.666,28.170176570348968,-281.0387152698628,0.47506509507115213
2010-03-22 08:39:24-10:00,202.666,28.173984354374138,-281.04062275258946,0.4749898283093619
2010-03-22 08:39:25-10:00,203.438,28.177792114919146,-281.0425303666838,0.4767236409821391
2010-03-22 08:39:26-10:00,203.438,28.181599851765867,-281.0444381120702,0.47664813537464945
2010-03-22 08:39:27-10:00,204.21,28.185407718847518,-281.04634606614195,0.47838113630805307
2010-03-22 08:39:28-10:00,204.21,28.189215254875105,-281.04825399688013,0.4783053921724776
2010-03-22 08:39:29-10:00,204.596,28.19302307526515,-281.05016221429645,0.47913362703284496
2010-03-22 08:39:30-10:00,204.982,28.196830717790267,-281.0520704851979,0.4799615997002903
2010-03-22 08:39:31-10:00,205.368,28.200638337323735,-281.05397888814105,0.480789310299297
2010-03-22 08:39:32-10:00,205.754,28.204445933119548,-281.05588742255554,0.4816167589542694
2010-03-22 08:39:33-10:00,206.14,28.208253505598233,-281.05779608868716,0.48244394578953326
2010-03-22 08:39:34-10:00,206.526,28.21206105432592,-281.05970488634944,0.4832708709293358
2010-03-22 08:39:35-10:00,207.298,28.21586857941064,-281.06161381540386,0.4850006317001156
2010-03-22 08:39:36-10:00,207.298,28.21967623486682,-281.0635229540214,0.48492393661915156
2010-03-22 08:39:37-10:00,208.07,28.22348371284314,-281.06543214650844,0.48665288904398335
2010-03-22 08:39:38-10:00,208.07,28.227291167358796,-281.06734147103566,0.4865759570161227
2010-03-22 08:39:39-10:00,208.842,28.23109859851666,-281.0692509274581,0.4883041017712896
2010-03-22 08:39:40-10:00,208.842,28.234906005887357,-281.0711605155946,0.48822693311140003
2010-03-22 08:39:41-10:00,209.615,28.238713389888243,-281.0730702356876,0.489956608284349
2010-03-22 08:39:42-10:00,209.615,28.2425207500882,-281.0749800875539,0.48987920293756915
2010-03-22 08:39:43-10:00,210.387,28.246328240407436,-281.07689014867486,0.49160573400990937
2010-03-22 08:39:44-10:00,210.387,28.25013555309782,-281.07880026401216,0.49152809265970515
2010-03-22 08:39:45-10:00,211.159,28.253942842705364,-281.0807105118116,0.4932538180866819
2010-03-22 08:39:46-10:00,211.159,28.257750108699856,-281.08262089161315,0.49317594104655815
2010-03-22 08:39:47-10:00,211.931,28.26155735086152,-281.0845314033389,0.49490086150127083
2010-03-22 08:39:48-10:00,211.931,28.265364569608696,-281.0864420472325,0.49482274908427987
2010-03-22 08:39:49-10:00,212.703,28.269171764509565,-281.0883528231099,0.4965468652390349
2010-03-22 08:39:50-10:00,213.475,28.27297908947781,-281.0902638084903,0.4982704373156067
2010-03-22 08:39:51-10:00,213.475,28.276786236778996,-281.09217484826075,0.4981918302840889
2010-03-22 08:39:52-10:00,214.247,28.280593360953116,-281.09408602070573,0.49991459915737835
2010-03-22 08:39:53-10:00,215.019,28.2844004612559,-281.0959973252561,0.501636824634864
2010-03-22 08:39:54-10:00,215.019,28.288207538106214,-281.09790876215624,0.501557723959558
2010-03-22 08:39:55-10:00,215.791,28.292014591072434,-281.0998203312223,0.5032791473284045
2010-03-22 08:39:56-10:00,216.563,28.295821620572593,-281.1017320326978,0.505000027982621
2010-03-22 08:39:57-10:00,217.335,28.2996287796639,-281.10364394371175,0.50672036617882
2010-03-22 08:39:58-10:00,218.107,28.303435607987346,-281.1055558321857,0.5084401621734524
2010-03-22 08:39:59-10:00,218.879,28.30724271968808,-281.1074680079671,0.5101594162228079
2010-03-22 08:40:00-10:00,219.651,28.311049654410006,-281.1093802389614,0.5118781285830141
2010-03-22 08:40:01-10:00,220.423,28.314856565210174,-281.1112926023042,0.5135965388510153
2010-03-22 08:40:02-10:00,221.195,28.318663452505408,-281.1132050982376,0.5153144094670895
2010-03-22 08:40:03-10:00,221.967,28.322470316078043,-281.1151177266863,0.5170317406854065
2010-03-22 08:40:04-10:00,223.512,28.326277309187876,-281.11703056491996,0.5205488129795314
2010-03-22 08:40:05-10:00,224.284,28.33008397150047,-281.1189433807532,0.5222647836160625
2010-03-22 08:40:06-10:00,225.056,28.33389091744311,-281.12085648456457,0.5239802157050647
2010-03-22 08:40:07-10:00,225.828,28.337697685744246,-281.1227696429934,0.5256951095000276
2010-03-22 08:40:08-10:00,227.372,28.341504430390433,-281.1246829343672,0.5292062883221397
2010-03-22 08:40:09-10:00,228.144,28.345311151486083,-281.1265963585429,0.5309198244602348
2010-03-22 08:40:10-10:00,229.302,28.34911784860238,-281.12850991533986,0.5335309529017037
2010-03-22 08:40:11-10:00,230.46,28.352924522156094,-281.13042360500054,0.5361412624979819
2010-03-22 08:40:12-10:00,232.004,28.356731171403073,-281.13233742695496,0.5396486017759715
2010-03-22 08:40:13-10:00,233.548,28.36053795117282,-281.13425146000344,0.5431548415034785
2010-03-22 08:40:14-10:00,235.093,28.36434455283832,-281.1361655476301,0.5466623074998441
2010-03-22 08:40:15-10:00,236.637,28.368151131227354,-281.13807976862665,0.5501663493126321
2010-03-22 08:40:16-10:00,238.953,28.371957685597106,-281.1399941224249,0.5554638640366131
2010-03-22 08:40:17-10:00,240.883,28.37576421636604,-281.1419086092694,0.5598625741364748
2010-03-22 08:40:18-10:00,242.813,28.37957072310314,-281.14382322897666,0.5642599063211388
2010-03-22 08:40:19-10:00,245.515,28.383377206225795,-281.1457379817899,0.5704495890458064
2010-03-22 08:40:20-10:00,248.218,28.387183818769092,-281.14765294496146,0.5766396565502631
2010-03-22 08:40:21-10:00,251.306,28.390990253906452,-281.14956796348486,0.5837220462348852
2010-03-22 08:40:22-10:00,254.394,28.394796665511112,-281.15148311548546,0.5908022187190252
2010-03-22 08:40:23-10:00,257.482,28.39860305305014,-281.1533984004989,0.5978801750436891
2010-03-22 08:40:24-10:00,260.57,28.40240941694407,-281.15531381877224,0.6049559162492315
2010-03-22 08:40:25-10:00,264.431,28.406215756760457,-281.15722937012026,0.6138238086505584
2010-03-22 08:40:26-10:00,267.519,28.410022072918746,-281.15914505478906,0.620894842041645
2010-03-22 08:40:27-10:00,271.379,28.413828518443893,-281.1610609500641,0.6297551469178828
2010-03-22 08:40:28-10:00,275.24,28.417634786524737,-281.1629769008661,0.6386150008167145
2010-03-22 08:40:29-10:00,279.868,28.42144103081539,-281.1648929852514,0.6492514080321513
2010-03-22 08:40:30-10:00,283.728,28.42524725142123,-281.16680920307806,0.6581031243476447
2010-03-22 08:40:31-10:00,288.36,28.42905344791229,-281.16872555416376,0.6687424367586632
2010-03-22 08:40:32-10:00,292.22,28.432859620704463,-281.1706420387502,0.6775883401566741
2010-03-22 08:40:33-10:00,295.695,28.436665769367643,-281.17255865665504,0.6855388955426931
2010-03-22 08:40:34-10:00,299.169,28.44047204777197,-281.174475485633,0.6934846485717651
2010-03-22 08:40:35-10:00,302.643,28.444277994817277,-281.1763922925828,0.7014279191687892
2010-03-22 08:40:36-10:00,306.117,28.448084225353952,-281.17830938857463,0.7093687084969357
2010-03-22 08:40:37-10:00,309.205,28.45189027828564,-281.1802265404921,0.7164126748312912
2010-03-22 08:40:38-10:00,312.294,28.45569630747949,-281.182143826093,0.7234567580916127
2010-03-22 08:40:39-10:00,316.154,28.459502312506256,-281.18406124519595,0.7322844530669859
2010-03-22 08:40:40-10:00,320.014,28.46330829378266,-281.1859787980438,0.7411093922242499
2010-03-22 08:40:41-10:00,323.874,28.467114404536556,-281.18789656210964,0.7499315768536653
2010-03-22 08:40:42-10:00,327.735,28.470920183900674,-281.18981430428624,0.75875332338748
2010-03-22 08:40:43-10:00,332.367,28.474726247008554,-281.1917323361789,0.7693570138576715
2010-03-22 08:40:44-10:00,336.227,28.47853213184622,-281.1936504233979,0.778170663516586
2010-03-22 08:40:45-10:00,339.315,28.482337993216465,-281.1955686449043,0.785195109929398
2010-03-22 08:40:46-10:00,342.404,28.48614383037279,-281.19748700012434,0.7922196792103069
2010-03-22 08:40:47-10:00,343.948,28.489949643734313,-281.19940548930407,0.7956679508776572
2010-03-22 08:40:48-10:00,345.492,28.493755432868912,-281.20132411225836,0.7991151474106682
2010-03-22 08:40:49-10:00,346.264,28.49756119788293,-281.2032428688465,0.8007759291747243
2010-03-22 08:40:50-10:00,347.036,28.501367092721306,-281.2051618376434,0.8024361932861325
2010-03-22 08:40:51-10:00,347.808,28.50517280967495,-281.207080862156,0.8040959399868777
2010-03-22 08:40:52-10:00,348.58,28.508978502689953,-281.20900002095397,0.8057551695187937
2010-03-22 08:40:53-10:00,350.124,28.51278417187057,-281.21091931389424,0.8091981098279978
2010-03-22 08:40:54-10:00,350.896,28.516589816785483,-281.2128387407925,0.8108560278554982
2010-03-22 08:40:55-10:00,350.896,28.520395437855516,-281.21475830189723,0.8107297575176462
2010-03-22 08:40:56-10:00,350.124,28.52420103464648,-281.21667799702067,0.8088201322114276
2010-03-22 08:40:57-10:00,349.352,28.528006761006818,-281.2185979040431,0.8069111014718103
2010-03-22 08:40:58-10:00,348.58,28.53181230933256,-281.2205178671304,0.8050026650211585
2010-03-22 08:40:59-10:00,347.808,28.535617834099597,-281.22243796493274,0.8030948225820081
2010-03-22 08:41:00-10:00,347.036,28.539423334775922,-281.22435819698603,0.8011875738770686
2010-03-22 08:41:01-10:00,345.492,28.5432288111401,-281.2262785632102,0.7974990957235747
2010-03-22 08:41:02-10:00,343.948,28.54703426361278,-281.22819906385365,0.7938117633917134
2010-03-22 08:41:03-10:00,343.176,28.550839691761954,-281.2301196987312,0.7919070302586408
2010-03-22 08:41:04-10:00,343.176,28.55464524942929,-281.2320405457615,0.7917840659386296
2010-03-22 08:41:05-10:00,344.72,28.558450629023078,-281.2339614490323,0.795222941323703
2010-03-22 08:41:06-10:00,347.808,28.562255985010843,-281.2358824872307,0.8022219977220926
2010-03-22 08:41:07-10:00,352.44,28.56606131665046,-281.2378036597873,0.8127795774717722
2010-03-22 08:41:08-10:00,359.003,28.569866624358518,-281.2397249669459,0.8277863655732292
2010-03-22 08:41:09-10:00,365.565,28.573671907704483,-281.2416464085229,0.8427861914612698
2010-03-22 08:41:10-10:00,373.285,28.57747716710662,-281.243567984764,0.8604506425401949
2010-03-22 08:41:11-10:00,380.234,28.581282555547897,-281.2454897731932,0.8763326751822975
2010-03-22 08:41:12-10:00,387.568,28.585087612888696,-281.24741154054095,0.8930969610996046
2010-03-22 08:41:13-10:00,394.903,28.588892952983297,-281.24933359824786,0.9098583520975314
2010-03-22 08:41:14-10:00,401.851,28.592698115693526,-281.25125571302647,0.925723034309143
2010-03-22 08:41:15-10:00,409.186,28.596503254001835,-281.25317796240665,0.9424741714776644
2010-03-22 08:41:16-10:00,415.748,28.600308368327717,-281.2551003466357,0.9574399487090676
2010-03-22 08:41:17-10:00,421.925,28.604113458237425,-281.2570228655261,0.9715145956871362
2010-03-22 08:41:18-10:00,427.715,28.607918677560345,-281.2589455970747,0.9846939221858931
2010-03-22 08:41:19-10:00,432.733,28.611723565539634,-281.26086830757436,0.9960921270066779
2010-03-22 08:41:20-10:00,436.593,28.615528736524382,-281.26279130910996,1.0048216562561854
2010-03-22 08:41:21-10:00,440.454,28.61933372946032,-281.2647143671186,1.0135507828167598
2010-03-22 08:41:22-10:00,443.542,28.623138698262224,-281.2666375603323,1.0204986924588721
2010-03-22 08:41:23-10:00,445.858,28.626943643036277,-281.2685608886103,1.025668512921213
2010-03-22 08:41:24-10:00,447.788,28.630748563349023,-281.27048435176533,1.0299489013890653
2010-03-22 08:41:25-10:00,448.946,28.634553459620623,-281.2724079500459,1.0324525767849608
2010-03-22 08:41:26-10:00,450.104,28.63835833110601,-281.2743316828783,1.0349554773054515
2010-03-22 08:41:27-10:00,450.876,28.642163332562195,-281.2762556294699,1.0365701839509978
2010-03-22 08:41:28-10:00,452.034,28.645968155506594,-281.2781796324968,1.0390716730829879
2010-03-22 08:41:29-10:00,453.192,28.6497729546959,-281.28010377115936,1.0415723883754608
2010-03-22 08:41:30-10:00,453.579,28.65357772938465,-281.28202804488353,1.0423006128625298
2010-03-22 08:41:31-10:00,454.351,28.65738247999378,-281.2839524539187,1.0439131850299022
2010-03-22 08:41:32-10:00,454.737,28.6611872060903,-281.2858769980782,1.0446385252107946
2010-03-22 08:41:33-10:00,455.895,28.664991908092613,-281.2878016776085,1.047136833734943
2010-03-22 08:41:34-10:00,456.667,28.668796738963156,-281.28972657016106,1.0487479107349298
2010-03-22 08:41:35-10:00,456.667,28.672601392020166,-281.2916515199288,1.0485858452495078
2010-03-22 08:41:36-10:00,456.667,28.676406020851363,-281.2935766053324,1.048423829845069
2010-03-22 08:41:37-10:00,455.502,28.680210625563216,-281.2955018262313,1.0455876509639448
2010-03-22 08:41:38-10:00,454.344,28.684015205934806,-281.29742718254613,1.0427684139933635
2010-03-22 08:41:39-10:00,453.572,28.687819761749626,-281.29935267420296,1.0408358225669248
2010-03-22 08:41:40-10:00,452.8,28.691624293423594,-281.30127830144534,1.038903827975147
2010-03-22 08:41:41-10:00,452.8,28.695428953913183,-281.30320414196416,1.0387434324368283
2010-03-22 08:41:42-10:00,452.8,28.699233436551108,-281.3051300398764,1.0385830864175445
2010-03-22 08:41:43-10:00,452.8,28.703037894917113,-281.3070560736403,1.0384227898943665
2010-03-22 08:41:44-10:00,452.8,28.70684232911769,-281.3089822431151,1.0382625428443808
2010-03-22 08:41:45-10:00,452.8,28.710646738719895,-281.3109085481141,1.0381023452446865
2010-03-22 08:41:46-10:00,453.572,28.714451124145633,-281.3128349888884,1.0397118335038023
2010-03-22 08:41:47-10:00,454.73,28.718255484959407,-281.31476156524803,1.0422055069833704
2010-03-22 08:41:48-10:00,456.66,28.722059974961155,-281.3166883553547,1.0464675018974183
2010-03-22 08:41:49-10:00,458.976,28.725864133268452,-281.3186151248984,1.0516125913249568
2010-03-22 08:41:50-10:00,461.292,28.729668574440307,-281.3205421865616,1.05675609426437
2010-03-22 08:41:51-10:00,462.064,28.733472837596533,-281.3224693060175,1.0583614665025747
2010-03-22 08:41:52-10:00,462.836,28.737277076535058,-281.3243965614317,1.0599663438769031
2010-03-22 08:41:53-10:00,463.222,28.74108129082525,-281.3263239526203,1.060686862876784
2010-03-22 08:41:54-10:00,464.38,28.744885480883305,-281.3282514798275,1.0631746149489154
2010-03-22 08:41:55-10:00,464.38,28.74868979965003,-281.3301792208186,1.0630108262838684
2010-03-22 08:41:56-10:00,465.152,28.752493787116684,-281.33210694160414,1.0646139986926693
2010-03-22 08:41:57-10:00,465.152,28.75629805748679,-281.33403495508134,1.0644500387996834
2010-03-22 08:41:58-10:00,465.152,28.76010214918037,-281.33596302575637,1.0642861294014443
2010-03-22 08:41:59-10:00,464.38,28.763906216920464,-281.33789123299175,1.0623561759661533
2010-03-22 08:42:00-10:00,463.222,28.767710259966055,-281.33981957621785,1.0595439053958233
2010-03-22 08:42:01-10:00,462.836,28.771514278733985,-281.3417480556798,1.058498293452915
2010-03-22 08:42:02-10:00,462.836,28.77531827279434,-281.34367667119443,1.0583356428317288
2010-03-22 08:42:03-10:00,464.38,28.779122242252033,-281.34560542261914,1.0617030596838166
2010-03-22 08:42:04-10:00,466.31,28.782926340975536,-281.3475343889329,1.0659518107762376
2010-03-22 08:42:05-10:00,469.013,28.786730261407975,-281.3494634128381,1.0719660088771867
2010-03-22 08:42:06-10:00,472.101,28.790534157416698,-281.3513925733053,1.078858172384763
2010-03-22 08:42:07-10:00,474.803,28.794338029111056,-281.3533218701979,1.0848662570339926
2010-03-22 08:42:08-10:00,476.733,28.798141876056448,-281.35525130332655,1.0891088430338869
2010-03-22 08:42:09-10:00,477.891,28.80194569867349,-281.35718087294146,1.0915867433784048
2010-03-22 08:42:10-10:00,478.663,28.80574949652802,-281.35911057885414,1.0931823268518392
2010-03-22 08:42:11-10:00,478.663,28.809553423396668,-281.36104049935227,1.0930145786122507
2010-03-22 08:42:12-10:00,478.277,28.813357171823103,-281.362970477793,1.0919655960642598
2010-03-22 08:42:13-10:00,478.277,28.81716089620433,-281.36490059322904,1.0917980859400325
2010-03-22 08:42:14-10:00,478.277,28.82096459601183,-281.36683084519825,1.0916306272008267
2010-03-22 08:42:15-10:00,477.505,28.824768271024485,-281.36876123362117,1.0897014591577323
2010-03-22 08:42:16-10:00,477.505,28.82857192166231,-281.37069175874706,1.0895343732516292
2010-03-22 08:42:17-10:00,477.505,28.83237554749377,-281.37262242039077,1.0893673385768425
2010-03-22 08:42:18-10:00,478.277,28.836179302285462,-281.374553296875,1.0909613056216292
2010-03-22 08:42:19-10:00,479.821,28.839982725245676,-281.37648415339584,1.0943154647056517
2010-03-22 08:42:20-10:00,480.979,28.843786430814703,-281.3784153032984,1.0967883904098654
2010-03-22 08:42:21-10:00,482.137,28.8475899582014,-281.3803465117593,1.0992605583386457
2010-03-22 08:42:22-10:00,482.909,28.85139346117373,-281.38227785710967,1.1008520331074678
2010-03-22 08:42:23-10:00,483.681,28.855196939298505,-281.3842093391623,1.102443020352121
2010-03-22 08:42:24-10:00,483.681,28.8590003929963,-281.38614095816746,1.1022741878584184
2010-03-22 08:42:25-10:00,483.681,28.862803975175225,-281.38807279205173,1.1021054070681522
