hst datetime,dh3_ghi,elevation,azimuth,dh3_rel
2010-03-22 08:19:02-10:00,190.241,23.50284398605997,-278.7992212847565,0.5544800610904174
2010-03-22 08:19:03-10:00,190.241,23.506675844625324,-278.8009892798818,0.5543685727357234
2010-03-22 08:19:04-10:00,189.769,23.510507841238127,-278.8027574450135,0.5528819820764722
2010-03-22 08:19:05-10:00,189.769,23.514339667017037,-278.8045256369999,0.5527708597311428
2010-03-22 08:19:06-10:00,189.769,23.51817147665698,-278.806293927898,0.5526597820452335
2010-03-22 08:19:07-10:00,189.769,23.522003270265042,-278.80806231756844,0.5525487489918269
2010-03-22 08:19:08-10:00,189.769,23.525835047404758,-278.8098308058338,0.5524377605440276
2010-03-22 08:19:09-10:00,189.769,23.529666808496543,-278.81159939291416,0.5523268166749616
2010-03-22 08:19:10-10:00,189.769,23.533498553325995,-278.81336807874015,0.5522159173577769
2010-03-22 08:19:11-10:00,189.297,23.537330436157685,-278.81513693476734,0.5507318478175487
2010-03-22 08:19:12-10:00,189.297,23.541162148120545,-278.8169058177889,0.5506213131348389
2010-03-22 08:19:13-10:00,189.297,23.54499384390657,-278.81867479989205,0.5505108228129717
2010-03-22 08:19:14-10:00,189.297,23.54882552361781,-278.8204438809317,0.5504003768252473
2010-03-22 08:19:15-10:00,189.297,23.55265718682444,-278.8222130607379,0.5502899751449876
2010-03-22 08:19:16-10:00,188.825,23.556488833944456,-278.823982339528,0.5488077799479166
2010-03-22 08:19:17-10:00,188.825,23.560320464546063,-278.8257517171299,0.5486977418614315
2010-03-22 08:19:18-10:00,188.825,23.56415223353553,-278.8275212653291,0.5485877478922261
2010-03-22 08:19:19-10:00,188.825,23.567983676710952,-278.8292907688984,0.5484777980137739
2010-03-22 08:19:20-10:00,188.825,23.571815413062474,-278.8310605150479,0.5483678921995702
2010-03-22 08:19:21-10:00,188.822,23.57564697839015,-278.8328302885385,0.5482493198493652
2010-03-22 08:19:22-10:00,188.822,23.579478527598553,-278.8346001611586,0.5481395038289818
2010-03-22 08:19:23-10:00,189.294,23.583310060256057,-278.8363701327362,0.549399646492351
2010-03-22 08:19:24-10:00,189.294,23.587141576783754,-278.83814020349223,0.5492896441256355
2010-03-22 08:19:25-10:00,189.294,23.590973231225366,-278.8399104448415,0.5491796858000784
2010-03-22 08:19:26-10:00,189.766,23.594804560251713,-278.84168064187264,0.5504388636535037
2010-03-22 08:19:27-10:00,189.766,23.598636182294637,-278.84345108187426,0.5503287193719677
2010-03-22 08:19:28-10:00,189.766,23.602467633072187,-278.8452215488272,0.5502186191619405
2010-03-22 08:19:29-10:00,189.766,23.606299067795558,-278.8469921153446,0.5501085629969764
2010-03-22 08:19:30-10:00,189.766,23.61013048592664,-278.84876278098585,0.5499985508506506
2010-03-22 08:19:31-10:00,190.238,23.613961887890035,-278.85053354597585,0.5512563061614203
2010-03-22 08:19:32-10:00,190.238,23.61779327324952,-278.85230441013744,0.5511461085616279
2010-03-22 08:19:33-10:00,190.71,23.62162464211056,-278.8540753733292,0.5524031317616593
2010-03-22 08:19:34-10:00,190.71,23.62545614946669,-278.85584650809943,0.5522927490399819
2010-03-22 08:19:35-10:00,190.71,23.6292874855207,-278.8576176699591,0.5521824104234527
2010-03-22 08:19:36-10:00,191.182,23.633118805268854,-278.8593889314549,0.553438473384977
2010-03-22 08:19:37-10:00,191.654,23.636950108812222,-278.86116029244045,0.5546940346672917
2010-03-22 08:19:38-10:00,191.654,23.64078139571993,-278.86293175274454,0.5545832826941217
2010-03-22 08:19:39-10:00,191.654,23.64461266641415,-278.8647033125896,0.5544725749383048
2010-03-22 08:19:40-10:00,191.654,23.648443920459773,-278.8664749717995,0.5543619113733657
2010-03-22 08:19:41-10:00,192.126,23.652275312746216,-278.8682468022506,0.5556162862323555
2010-03-22 08:19:42-10:00,192.598,23.6561065335886,-278.8700186601017,0.5568701605861366
2010-03-22 08:19:43-10:00,192.598,23.659937738511413,-278.8717906179539,0.556759085009265
2010-03-22 08:19:44-10:00,192.598,23.663768926764597,-278.8735626752692,0.5566480537347253
2010-03-22 08:19:45-10:00,192.598,23.667600098769505,-278.8753348322694,0.5565370667360179
2010-03-22 08:19:46-10:00,193.07,23.671431254305347,-278.87710708887784,0.5577897577238873
2010-03-22 08:19:47-10:00,193.543,23.675262393154746,-278.87887944502194,0.5590448378552467
2010-03-22 08:19:48-10:00,193.543,23.67909367020133,-278.8806519726051,0.5589334396081692
2010-03-22 08:19:49-10:00,193.543,23.6829246213061,-278.8824244560418,0.5588220857478612
2010-03-22 08:19:50-10:00,194.015,23.68675586537688,-278.88419718302237,0.5600733235183741
2010-03-22 08:19:51-10:00,194.015,23.69058693827463,-278.8859699379468,0.5599617870058502
2010-03-22 08:19:52-10:00,194.487,23.69441799488566,-278.8877427927264,0.5612122995948613
2010-03-22 08:19:53-10:00,194.487,23.69824903477526,-278.88951574718556,0.5611005807562813
2010-03-22 08:19:54-10:00,194.487,23.702080058365294,-278.89128880154635,0.5609889063879129
2010-03-22 08:19:55-10:00,195.431,23.705911219681564,-278.8930620273463,0.5635996597020951
2010-03-22 08:19:56-10:00,195.431,23.70974205545204,-278.89483520930924,0.563487532581367
2010-03-22 08:19:57-10:00,195.903,23.713573184031628,-278.8966086352109,0.5647361001807473
2010-03-22 08:19:58-10:00,196.375,23.717404141196337,-278.8983820886664,0.5659841711772471
2010-03-22 08:19:59-10:00,196.375,23.721235081922934,-278.900155642311,0.5658716368278338
2010-03-22 08:20:00-10:00,197.319,23.725066006316656,-278.9019292960033,0.5684788245462402
2010-03-22 08:20:01-10:00,197.791,23.728896913943966,-278.9037030495688,0.5697254075104632
2010-03-22 08:20:02-10:00,198.263,23.73272780522768,-278.90547690323103,0.5709714950552647
2010-03-22 08:20:03-10:00,199.207,23.736558679416472,-278.90725085645005,0.5735761156556015
2010-03-22 08:20:04-10:00,199.679,23.74038969233641,-278.90902498229,0.574820943300631
2010-03-22 08:20:05-10:00,200.623,23.74422053359314,-278.91079913572605,0.5774237649124322
2010-03-22 08:20:06-10:00,201.567,23.748051358373054,-278.91257338952187,0.5800255529273641
2010-03-22 08:20:07-10:00,202.512,23.751882166780582,-278.914347743535,0.5826291849716471
2010-03-22 08:20:08-10:00,203.928,23.755712958382528,-278.9161221975913,0.5865865865865866
2010-03-22 08:20:09-10:00,204.872,23.759543733601156,-278.91789675191376,0.5891850075203972
2010-03-22 08:20:10-10:00,206.288,23.76337449200282,-278.9196714063278,0.5931395382270911
2010-03-22 08:20:11-10:00,207.704,23.76720538845619,-278.9214462328305,0.597092500122176
2010-03-22 08:20:12-10:00,209.592,23.771036113314874,-278.9232210873359,0.6024004966544803
2010-03-22 08:20:13-10:00,211.481,23.77486682208709,-278.9249960425721,0.6077092618614528
2010-03-22 08:20:14-10:00,213.369,23.778697514019456,-278.9267710979966,0.6130130492492804
2010-03-22 08:20:15-10:00,215.257,23.7825281895327,-278.9285462538307,0.6183147342266649
2010-03-22 08:20:16-10:00,218.089,23.78635884819555,-278.9303215099024,0.6263253724827974
2010-03-22 08:20:17-10:00,220.922,23.790189490429714,-278.93209686643445,0.6343357079073026
2010-03-22 08:20:18-10:00,223.754,23.794020270243927,-278.933872395055,0.6423399991961922
2010-03-22 08:20:19-10:00,227.53,23.79785087885641,-278.9356479520186,0.6530505638455731
2010-03-22 08:20:20-10:00,230.835,23.801681470912808,-278.9374236096816,0.662405303030303
2010-03-22 08:20:21-10:00,234.139,23.80551204651926,-278.9391993679037,0.671753469383071
2010-03-22 08:20:22-10:00,237.916,23.809342605240786,-278.9409752265084,0.6824547212134772
2010-03-22 08:20:23-10:00,241.692,23.813173147497942,-278.9427511857171,0.6931488699033804
2010-03-22 08:20:24-10:00,246.413,23.817003673074225,-278.9445272454583,0.7065484178049984
2010-03-22 08:20:25-10:00,250.189,23.820834336185705,-278.9463034774857,0.7172335698416111
2010-03-22 08:20:26-10:00,253.965,23.824664673624326,-278.94807966616315,0.7279144955201293
2010-03-22 08:20:27-10:00,258.214,23.828495303342727,-278.9498560993831,0.7399466419075948
2010-03-22 08:20:28-10:00,262.463,23.832325762131244,-278.95163256149294,0.7519740310344039
2010-03-22 08:20:29-10:00,267.179,23.836156203997056,-278.95340912415764,0.7653343874695288
2010-03-22 08:20:30-10:00,270.956,23.83998662936029,-278.9551857875982,0.776000229114758
2010-03-22 08:20:31-10:00,275.676,23.843817037786184,-278.9569625516385,0.7893620128336182
2010-03-22 08:20:32-10:00,279.925,23.84764758413337,-278.95873948836606,0.8013701375290574
2010-03-22 08:20:33-10:00,284.173,23.851477804348708,-278.9605163816566,0.8133706569121608
2010-03-22 08:20:34-10:00,287.95,23.85530831753997,-278.9622935202817,0.8240185894244031
2010-03-22 08:20:35-10:00,291.726,23.859138658704065,-278.9640706870086,0.8346594566756791
2010-03-22 08:20:36-10:00,295.974,23.86296898364973,-278.9658479550239,0.8466462996018124
2010-03-22 08:20:37-10:00,299.279,23.866799291627505,-278.9676253237889,0.8559314520395935
2010-03-22 08:20:38-10:00,303.055,23.870629583055816,-278.9694027935229,0.8665597245812388
2010-03-22 08:20:39-10:00,306.832,23.874459857503425,-278.97118036405357,0.8771866628929845
2010-03-22 08:20:40-10:00,310.136,23.878290115074652,-278.9729580352384,0.8864574401189047
2010-03-22 08:20:41-10:00,313.44,23.88212051071617,-278.97473587989737,0.8957245612681429
2010-03-22 08:20:42-10:00,316.273,23.88595073472475,-278.9765137530007,0.9036423065274658
2010-03-22 08:20:43-10:00,319.577,23.889780942261094,-278.9782917274632,0.9129023872572964
2010-03-22 08:20:44-10:00,322.881,23.893611132788013,-278.980069802844,0.9221588182877509
2010-03-22 08:20:45-10:00,326.186,23.89744130672815,-278.9818479793671,0.9314144572464698
2010-03-22 08:20:46-10:00,329.018,23.901271463646683,-278.98362625685616,0.9393160782701542
2010-03-22 08:20:47-10:00,332.322,23.905101603967413,-278.9854046355366,0.9485618379702178
2010-03-22 08:20:48-10:00,335.155,23.90893188168004,-278.9871831871602,0.956459824435236
2010-03-22 08:20:49-10:00,338.459,23.912761988040174,-278.98896176773354,0.9656985685386654
2010-03-22 08:20:50-10:00,341.291,23.916592077675794,-278.99074044973895,0.9735872200827271
2010-03-22 08:20:51-10:00,344.595,23.920422150690264,-278.9925192330328,0.9828189573297511
2010-03-22 08:20:52-10:00,347.428,23.92425220664956,-278.9942981174395,0.9907039875901086
2010-03-22 08:20:53-10:00,349.788,23.928082245977595,-278.99607710318486,0.997237403672628
2010-03-22 08:20:54-10:00,352.148,23.93191226823909,-278.99785619009197,1.0037682497876441
2010-03-22 08:20:55-10:00,354.981,23.935742428274754,-278.9996354503397,1.011644509041166
2010-03-22 08:20:56-10:00,356.869,23.939572416497857,-279.00141473948315,1.016825087473359
2010-03-22 08:20:57-10:00,358.757,23.943402388382665,-279.003194130427,1.0220036292884145
2010-03-22 08:20:58-10:00,360.645,23.94723234317915,-279.0049736226314,1.0271801356870651
2010-03-22 08:20:59-10:00,362.533,23.951062281308992,-279.0067532163195,1.0323546078691008
2010-03-22 08:21:00-10:00,364.421,23.95489220233894,-279.0085329113167,1.0375270470333675
2010-03-22 08:21:01-10:00,365.838,23.958722106692132,-279.0103127078481,1.0413570507322758
2010-03-22 08:21:02-10:00,367.726,23.962552148560434,-279.0120926778195,1.0465259899743238
2010-03-22 08:21:03-10:00,368.198,23.966381864168362,-279.01387260484125,1.0476638420562776
2010-03-22 08:21:04-10:00,370.086,23.97021187222342,-279.0156527778095,1.0528295188037173
2010-03-22 08:21:05-10:00,371.502,23.97404170873858,-279.0174329802229,1.0566506771487367
2010-03-22 08:21:06-10:00,372.918,23.977871528548572,-279.01921328429273,1.0604703381227083
2010-03-22 08:21:07-10:00,373.39,23.98170133121753,-279.0209936898413,1.0616045670121002
2010-03-22 08:21:08-10:00,374.334,23.985531117171245,-279.02277419709685,1.0640800565790163
2010-03-22 08:21:09-10:00,375.751,23.989361040380675,-279.02455487789155,1.0678988609393334
2010-03-22 08:21:10-10:00,376.695,23.993190637726993,-279.02633551604947,1.0703721489277667
2010-03-22 08:21:11-10:00,376.695,23.997020527363368,-279.02811640055273,1.0701626344929898
2010-03-22 08:21:12-10:00,378.111,24.000850245215442,-279.029897314108,1.0739751660764378
2010-03-22 08:21:13-10:00,379.055,24.004679946211816,-279.0316783296574,1.0764458133611559
2010-03-22 08:21:14-10:00,380.471,24.008509630457556,-279.0334594470594,1.080255624145738
2010-03-22 08:21:15-10:00,380.943,24.012339297517993,-279.03524066613727,1.0813842085765746
2010-03-22 08:21:16-10:00,381.887,24.01616894781756,-279.037021987118,1.0838519576412033
2010-03-22 08:21:17-10:00,382.359,24.019998580601516,-279.03880340945557,1.0849793976526858
2010-03-22 08:21:18-10:00,382.359,24.02382835164811,-279.04058500652434,1.0847673145895853
2010-03-22 08:21:19-10:00,382.359,24.027657950450717,-279.0423666325915,1.0845553144228703
2010-03-22 08:21:20-10:00,382.359,24.0314875327859,-279.0441483610246,1.084343397103948
2010-03-22 08:21:21-10:00,382.359,24.03531709811587,-279.04593019138105,1.0841315625842636
2010-03-22 08:21:22-10:00,382.359,24.039146646221027,-279.0477121235855,1.0839198108153005
2010-03-22 08:21:23-10:00,382.359,24.042976177523126,-279.0494941578618,1.0837081417485792
2010-03-22 08:21:24-10:00,382.359,24.046805691590034,-279.05127629403626,1.0834965553356593
2010-03-22 08:21:25-10:00,382.359,24.050635343241474,-279.05305860441126,1.083285051528137
2010-03-22 08:21:26-10:00,383.303,24.054464822929557,-279.0548409442918,1.0857476133850985
2010-03-22 08:21:27-10:00,383.776,24.05829428610975,-279.0566233867097,1.0868753155972963
2010-03-22 08:21:28-10:00,384.248,24.062123732031264,-279.0584059311231,1.0879997462972422
2010-03-22 08:21:29-10:00,384.248,24.065953161118422,-279.06018857775905,1.0877875291481864
2010-03-22 08:21:30-10:00,384.72,24.069782572934,-279.0619713264379,1.0889113433925737
2010-03-22 08:21:31-10:00,385.192,24.073611967902945,-279.06375417738747,1.0900347194022004
2010-03-22 08:21:32-10:00,384.72,24.077441499982598,-279.065537202537,1.0884868018994764
2010-03-22 08:21:33-10:00,383.776,24.08127086049265,-279.06732025753604,1.0856043202851828
2010-03-22 08:21:34-10:00,383.303,24.085100204026887,-279.0691034150444,1.0840550411700123
2010-03-22 08:21:35-10:00,382.359,24.08892953069251,-279.0708866749227,1.0811745461280384
2010-03-22 08:21:36-10:00,381.887,24.09275884005299,-279.0726700369921,1.0796295605229442
2010-03-22 08:21:37-10:00,380.466,24.096588132532343,-279.07445350147935,1.0754027891742346
2010-03-22 08:21:38-10:00,379.522,24.100417407909674,-279.0762370683076,1.072525661409005
2010-03-22 08:21:39-10:00,378.106,24.10424682035506,-279.0780208095392,1.0683160458749839
2010-03-22 08:21:40-10:00,377.162,24.108075906809304,-279.07980450862465,1.065441417417146
2010-03-22 08:21:41-10:00,376.69,24.111905285020697,-279.08158845466943,1.0639009966816817
2010-03-22 08:21:42-10:00,376.69,24.11573449193673,-279.0833724311171,1.0636940049213037
2010-03-22 08:21:43-10:00,375.746,24.119563681508826,-279.0851565099294,1.060821953079409
2010-03-22 08:21:44-10:00,376.218,24.1233928541585,-279.08694069133026,1.0619479517974346
2010-03-22 08:21:45-10:00,377.162,24.12722200945422,-279.08872497514653,1.0644055647040063
2010-03-22 08:21:46-10:00,377.634,24.131051302199488,-279.09050943376576,1.0655304289333183
2010-03-22 08:21:47-10:00,377.634,24.134880268495227,-279.0922938501527,1.0653233216250473
2010-03-22 08:21:48-10:00,377.162,24.138709527245748,-279.094078514299,1.0637850193147766
2010-03-22 08:21:49-10:00,377.162,24.142538613602174,-279.09586320805613,1.0635783316098733
2010-03-22 08:21:50-10:00,377.162,24.146367683320392,-279.0976480049181,1.0633717242059855
2010-03-22 08:21:51-10:00,376.69,24.150196735649697,-279.09943290434245,1.0618346972365913
2010-03-22 08:21:52-10:00,376.69,24.15402577101222,-279.1012179065541,1.0616285086527697
2010-03-22 08:21:53-10:00,376.69,24.157854788974426,-279.1030030113776,1.0614224001293915
2010-03-22 08:21:54-10:00,375.746,24.161683789640833,-279.10478821867025,1.0585569215287556
2010-03-22 08:21:55-10:00,375.274,24.16551292790706,-279.1065736015603,1.0570220221136553
2010-03-22 08:21:56-10:00,374.33,24.16934189417139,-279.1083590144041,1.0541585093033365
2010-03-22 08:21:57-10:00,373.858,24.17317084354393,-279.11014453042577,1.052625058669534
2010-03-22 08:21:58-10:00,374.33,24.17699977548766,-279.1119301491826,1.0537495897096072
2010-03-22 08:21:59-10:00,374.33,24.18082869042559,-279.11371587090065,1.053545248857953
2010-03-22 08:22:00-10:00,374.33,24.184657587921933,-279.1155016954016,1.0533409872416102
2010-03-22 08:22:01-10:00,374.802,24.188486468400356,-279.11728762291233,1.0544650222201715
2010-03-22 08:22:02-10:00,374.802,24.19231548579966,-279.11907372548876,1.0542609580109341
2010-03-22 08:22:03-10:00,375.274,24.196144331479648,-279.12085985853025,1.0553843800164462
2010-03-22 08:22:04-10:00,375.274,24.19997316001581,-279.12264609482446,1.0551802169103712
2010-03-22 08:22:05-10:00,375.746,24.203801971509257,-279.124432434225,1.0563030265547426
2010-03-22 08:22:06-10:00,376.218,24.20763076552909,-279.1262188765594,1.057425401954204
2010-03-22 08:22:07-10:00,376.218,24.211459542497042,-279.1280054220522,1.0572209626601352
2010-03-22 08:22:08-10:00,376.69,24.215288301978457,-279.1297920705265,1.0583427267138752
2010-03-22 08:22:09-10:00,375.746,24.21911719876395,-279.13157889446927,1.0554864531120256
2010-03-22 08:22:10-10:00,375.746,24.222945769002518,-279.13336567655807,1.0552825069791216
2010-03-22 08:22:11-10:00,375.274,24.22677463121409,-279.1351527067977,1.0537532839058008
2010-03-22 08:22:12-10:00,374.802,24.230603321552223,-279.1369397678561,1.0522246515717593
2010-03-22 08:22:13-10:00,374.802,24.23443199480274,-279.1387269322197,1.0520214534884373
2010-03-22 08:22:14-10:00,374.33,24.238260650535487,-279.1405141997167,1.0504937458115515
2010-03-22 08:22:15-10:00,374.33,24.242089289169197,-279.1423015705685,1.05029096030931
2010-03-22 08:22:16-10:00,374.802,24.245918064633457,-279.1440891168899,1.05141232984772
2010-03-22 08:22:17-10:00,375.274,24.249746513948327,-279.14587662167247,1.0525332666187248
2010-03-22 08:22:18-10:00,375.274,24.253575255291736,-279.14766437510724,1.0523302050068926
2010-03-22 08:22:19-10:00,375.746,24.25740382409143,-279.1494521587692,1.0534505322960672
2010-03-22 08:22:20-10:00,376.218,24.261232376082575,-279.1512400462793,1.0545704274702172
2010-03-22 08:22:21-10:00,376.69,24.265060910513693,-279.1530280370937,1.0556898907792975
2010-03-22 08:22:22-10:00,377.162,24.268889427807224,-279.154816131438,1.05680892247307
2010-03-22 08:22:23-10:00,376.69,24.272718081887426,-279.1566044014557,1.0552829421184213
2010-03-22 08:22:24-10:00,375.746,24.276546409787347,-279.1583926300488,1.0524355143558493
2010-03-22 08:22:25-10:00,374.802,24.280375029452372,-279.1601811074264,1.049589183800344
2010-03-22 08:22:26-10:00,373.858,24.284203476965715,-279.161969615375,1.0467439498178421
2010-03-22 08:22:27-10:00,372.914,24.288031907202402,-279.1637582271448,1.0438998117747702
2010-03-22 08:22:28-10:00,371.97,24.29186032026773,-279.16554694259395,1.041056769038042
2010-03-22 08:22:29-10:00,371.97,24.295688715729025,-279.1673357615477,1.0408563468816006
2010-03-22 08:22:30-10:00,371.026,24.299517094007193,-279.16912468423016,1.038014984416878
2010-03-22 08:22:31-10:00,371.97,24.303345454350282,-279.17091371009656,1.040455733988836
2010-03-22 08:22:32-10:00,371.97,24.307173952485524,-279.17270291283444,1.0402555431634597
2010-03-22 08:22:33-10:00,373.858,24.311002278008193,-279.17449214608934,1.0453344159729607
2010-03-22 08:22:34-10:00,373.858,24.314830586639786,-279.17628148353737,1.045133363823309
2010-03-22 08:22:35-10:00,375.274,24.318658877846346,-279.1780709247387,1.0488901062658265
2010-03-22 08:22:36-10:00,376.69,24.32248715140828,-279.1798604696178,1.05264540417403
2010-03-22 08:22:37-10:00,376.69,24.32631540774847,-279.1816501184013,1.052443062631943
2010-03-22 08:22:38-10:00,377.634,24.330143646432173,-279.1834398709118,1.0548777558155518
2010-03-22 08:22:39-10:00,378.578,24.333972022225907,-279.1852297997588,1.0573115133559665
2010-03-22 08:22:40-10:00,379.05,24.337800225689165,-279.18701975963495,1.0584263639054412
2010-03-22 08:22:41-10:00,379.522,24.341628412224306,-279.1888098238819,1.059540786186734
2010-03-22 08:22:42-10:00,379.522,24.3454565810814,-279.1905999919569,1.0593373147593002
2010-03-22 08:22:43-10:00,379.522,24.349284732680292,-279.1923902640831,1.0591339214650977
2010-03-22 08:22:44-10:00,379.994,24.353112866588127,-279.1941806400853,1.0602475661353814
2010-03-22 08:22:45-10:00,380.46,24.35694098322837,-279.19597112019073,1.0613440455268224
2010-03-22 08:22:46-10:00,380.46,24.360769236506894,-279.19776177663675,1.0611403842485108
2010-03-22 08:22:47-10:00,380.932,24.36459716350688,-279.19955239203773,1.0622530030038404
2010-03-22 08:22:48-10:00,381.404,24.36842538179205,-279.2013432566221,1.0633651949222196
2010-03-22 08:22:49-10:00,381.404,24.372253428445106,-279.2031341529888,1.0631612632029641
2010-03-22 08:22:50-10:00,381.876,24.37608145737387,-279.20492515338213,1.0642728544594133
2010-03-22 08:22:51-10:00,382.348,24.379909468999184,-279.2067162580266,1.06538401951835
2010-03-22 08:22:52-10:00,381.404,24.383737462889197,-279.20850746674796,1.0625499370945832
2010-03-22 08:22:53-10:00,380.46,24.38756559380098,-279.2102988522156,1.0597169408757832
2010-03-22 08:22:54-10:00,380.46,24.391393398189653,-279.2120901966526,1.0595139035092116
2010-03-22 08:22:55-10:00,378.571,24.39522149413023,-279.21388179087387,1.0540514202662896
2010-03-22 08:22:56-10:00,378.571,24.399049417770243,-279.2156734162877,1.0538495457465868
2010-03-22 08:22:57-10:00,378.571,24.402877323963533,-279.21746514627125,1.053647748539086
2010-03-22 08:22:58-10:00,379.043,24.406705212813137,-279.2192569806805,1.0547594586442064
2010-03-22 08:22:59-10:00,379.515,24.410533083887184,-279.221048919341,1.0558707431589516
2010-03-22 08:23:00-10:00,380.46,24.414360937606133,-279.2228409624771,1.0582973112806047
2010-03-22 08:23:01-10:00,381.404,24.41818877322229,-279.22463310954794,1.0607198747173368
2010-03-22 08:23:02-10:00,382.348,24.42201674643594,-279.226425434363,1.0631415099218717
2010-03-22 08:23:03-10:00,383.292,24.4258445468856,-279.22821779031386,1.0655622174276016
2010-03-22 08:23:04-10:00,383.292,24.429672330276745,-279.23001025121107,1.065358154593282
2010-03-22 08:23:05-10:00,383.292,24.433500095857394,-279.2318028165089,1.0651541699030003
2010-03-22 08:23:06-10:00,383.292,24.437327844049708,-279.2335954864334,1.0649502633118784
2010-03-22 08:23:07-10:00,382.82,24.441155574421035,-279.23538826080954,1.0634352664824551
2010-03-22 08:23:08-10:00,382.348,24.44498328739321,-279.23718113986325,1.0619208494744667
2010-03-22 08:23:09-10:00,382.348,24.44881113685489,-279.2389741959273,1.0617176785318092
2010-03-22 08:23:10-10:00,381.876,24.452638814263906,-279.2407672838435,1.0602041694545394
2010-03-22 08:23:11-10:00,381.876,24.45646647414545,-279.2425604766788,1.0600014045415547
2010-03-22 08:23:12-10:00,381.876,24.460294116605617,-279.24435377429245,1.05979871717165
2010-03-22 08:23:13-10:00,381.876,24.464121741422098,-279.2461471766059,1.0595961073003517
2010-03-22 08:23:14-10:00,381.876,24.46794934837862,-279.2479406835473,1.0593935748832208
2010-03-22 08:23:15-10:00,382.348,24.47177693789412,-279.24973429533935,1.060500283605914
2010-03-22 08:23:16-10:00,382.348,24.475604663856714,-279.2515280843496,1.0602976558244992
2010-03-22 08:23:17-10:00,383.292,24.479432217731603,-279.25332190535767,1.0627124325532276
2010-03-22 08:23:18-10:00,384.236,24.483259754038116,-279.2551158314592,1.065126286860811
2010-03-22 08:23:19-10:00,384.236,24.487087272882906,-279.25690986251414,1.0649228917846487
2010-03-22 08:23:20-10:00,384.708,24.490914773831616,-279.25870399834537,1.0660274883617824
2010-03-22 08:23:21-10:00,385.18,24.494742257307788,-279.2604982391809,1.067131663235433
2010-03-22 08:23:22-10:00,386.124,24.498569722874592,-279.26229258484057,1.069542831406097
2010-03-22 08:23:23-10:00,386.596,24.50239732527028,-279.26408710812393,1.0706459141253333
2010-03-22 08:23:24-10:00,387.068,24.506224600803165,-279.2658815907759,1.0717485759600571
2010-03-22 08:23:25-10:00,387.54,24.51005216778123,-279.26767632404676,1.072850817151107
2010-03-22 08:23:26-10:00,388.012,24.51387956251735,-279.2694710896718,1.0739526379391378
2010-03-22 08:23:27-10:00,388.956,24.517706939744773,-279.2712659604496,1.0763602069169917
2010-03-22 08:23:28-10:00,388.956,24.521534299031615,-279.27306093620575,1.0761550192678442
2010-03-22 08:23:29-10:00,388.956,24.525361640798067,-279.27485601716467,1.07594990983405
2010-03-22 08:23:30-10:00,389.9,24.529189118919646,-279.2766512757501,1.0783557218677486
2010-03-22 08:23:31-10:00,389.9,24.533016270576596,-279.2784464940224,1.0781502713072937
2010-03-22 08:23:32-10:00,389.9,24.536843713733255,-279.2802419634185,1.0779448990176574
2010-03-22 08:23:33-10:00,389.9,24.540670983977172,-279.2820374645756,1.0777396049541195
2010-03-22 08:23:34-10:00,389.9,24.54449823698949,-279.28383307143014,1.0775343890719937
2010-03-22 08:23:35-10:00,390.844,24.548325472020636,-279.28562878343826,1.0799376094011415
2010-03-22 08:23:36-10:00,391.316,24.55215268949284,-279.28742460082685,1.0810359840699437
2010-03-22 08:23:37-10:00,392.732,24.555979888971432,-279.2892205234182,1.0847413059972442
2010-03-22 08:23:38-10:00,393.676,24.559807070560666,-279.2910165510693,1.0871417833084152
2010-03-22 08:23:39-10:00,394.149,24.563634389084246,-279.2928127573524,1.0882409216621924
2010-03-22 08:23:40-10:00,395.093,24.56746153508472,-279.29460899574053,1.0906398202386145
2010-03-22 08:23:41-10:00,395.565,24.571288663389236,-279.2964053398048,1.091735115444092
2010-03-22 08:23:42-10:00,396.037,24.57511577409864,-279.29820178939843,1.0928299941665989
2010-03-22 08:23:43-10:00,395.565,24.578942866781386,-279.2999983443472,1.0913200650987531
2010-03-22 08:23:44-10:00,395.093,24.582769941857176,-279.3017950048753,1.0898107099590217
2010-03-22 08:23:45-10:00,394.621,24.586596998895207,-279.30359177080936,1.0883019284202398
2010-03-22 08:23:46-10:00,393.676,24.590424192613714,-279.3053887150428,1.0854895092361845
2010-03-22 08:23:47-10:00,393.204,24.594251213667956,-279.30718569169994,1.0839821216446037
2010-03-22 08:23:48-10:00,393.204,24.59807821740911,-279.3089827744059,1.083776265871979
2010-03-22 08:23:49-10:00,393.676,24.60190520308866,-279.3107799626173,1.084871200549165
2010-03-22 08:23:50-10:00,393.204,24.605732171130118,-279.31257725656303,1.0833647887983646
2010-03-22 08:23:51-10:00,394.149,24.609559121310333,-279.3143746561632,1.085762359169392
2010-03-22 08:23:52-10:00,394.149,24.61338605341163,-279.3161721613445,1.0855563218289501
2010-03-22 08:23:53-10:00,394.612,24.61721312214891,-279.31796984503245,1.08662530493287
2010-03-22 08:23:54-10:00,394.612,24.621040018185063,-279.31976756128836,1.0864191820663143
2010-03-22 08:23:55-10:00,394.612,24.62486689687149,-279.32156538377376,1.0862131373841666
2010-03-22 08:23:56-10:00,394.612,24.628693757454915,-279.3233633119397,1.0860071708419519
2010-03-22 08:23:57-10:00,394.14,24.632520600358585,-279.32516134601485,1.0845025428604682
2010-03-22 08:23:58-10:00,393.668,24.636347425149367,-279.32695948582284,1.08299848527448
2010-03-22 08:23:59-10:00,393.668,24.64017423224864,-279.32875773159014,1.0827932450433495
