hst datetime,dh1_ghi,elevation,azimut,dh1_rel
2010-03-22 07:30:46-10:00,82.237,12.359158404179105,-274.00552230364474,0.45669608437343945
2010-03-22 07:30:47-10:00,82.237,12.36301104339209,-274.00709194685254,0.4565186828414982
2010-03-22 07:30:48-10:00,82.237,12.366863687260231,-274.0086616322515,0.4563414184324735
2010-03-22 07:30:49-10:00,82.237,12.370716336204271,-274.01023136003766,0.4561642909715909
2010-03-22 07:30:50-10:00,82.5962,12.374569145112826,-274.0118011935426,0.4579789834971084
2010-03-22 07:30:51-10:00,82.9553,12.378421648074184,-274.0133709421409,0.45979172779311883
2010-03-22 07:30:52-10:00,82.9553,12.382274466960483,-274.01494086066094,0.45961345954937427
2010-03-22 07:30:53-10:00,82.9553,12.386127134882969,-274.0165107574637,0.4594353360478595
2010-03-22 07:30:54-10:00,82.9553,12.389979807705554,-274.01808069688957,0.4592573499184258
2010-03-22 07:30:55-10:00,82.9553,12.393832485524628,-274.0196506787994,0.45907950100125194
2010-03-22 07:30:56-10:00,82.9553,12.397685167894135,-274.02122070303074,0.45890178916177327
2010-03-22 07:30:57-10:00,82.9544,12.4015378552314,-274.02279076977595,0.45871923742755194
2010-03-22 07:30:58-10:00,82.9544,12.40539054676853,-274.02436087854034,0.45854180120085336
2010-03-22 07:30:59-10:00,82.9544,12.409243399234844,-274.02593109403296,0.4583644943924999
2010-03-22 07:31:00-10:00,82.9544,12.413096100212783,-274.0275012877329,0.4581873312255844
2010-03-22 07:31:01-10:00,83.3135,12.41694880643119,-274.0290715243472,0.4599929779476607
2010-03-22 07:31:02-10:00,83.3135,12.420801517120871,-274.03064180337986,0.45981532146696624
2010-03-22 07:31:03-10:00,83.6726,12.424654232700702,-274.0322121250246,0.4616189442822354
2010-03-22 07:31:04-10:00,83.6726,12.428506952725852,-274.03378248912026,0.4614407962442652
2010-03-22 07:31:05-10:00,83.6726,12.432359677613208,-274.03535289585864,0.4612627850566882
2010-03-22 07:31:06-10:00,83.6726,12.436212562475793,-274.03692340869316,0.46108490340675345
2010-03-22 07:31:07-10:00,83.6726,12.44006529608082,-274.03849390017047,0.46090716550957983
2010-03-22 07:31:08-10:00,83.6726,12.443918034833908,-274.0400644346747,0.46072956398769344
2010-03-22 07:31:09-10:00,83.6726,12.447770777965541,-274.0416350117092,0.4605520987230608
2010-03-22 07:31:10-10:00,83.6726,12.451623525896567,-274.04320563146996,0.46037476954299883
2010-03-22 07:31:11-10:00,83.6726,12.45547627818197,-274.0447762937953,0.4601975763149172
2010-03-22 07:31:12-10:00,83.6726,12.459329035237955,-274.0463469988764,0.4600205188668272
2010-03-22 07:31:13-10:00,83.6726,12.46318195196194,-274.04791781008885,0.4598435899358478
2010-03-22 07:31:14-10:00,83.6726,12.46703471776709,-274.0494886002221,0.45966680363194695
2010-03-22 07:31:15-10:00,83.6726,12.470887488199804,-274.0510594333207,0.4594901526574083
2010-03-22 07:31:16-10:00,84.0317,12.474740263352185,-274.0526303092408,0.46128488583118676
2010-03-22 07:31:17-10:00,84.0317,12.478593042778472,-274.05420122782016,0.4611077480935922
2010-03-22 07:31:18-10:00,84.3908,12.482445826899026,-274.05577218925396,0.4629004814036013
2010-03-22 07:31:19-10:00,84.0317,12.486298615269925,-274.05734319338177,0.4607538788368013
2010-03-22 07:31:20-10:00,84.3908,12.490151563649363,-274.05891430394206,0.46254536439487215
2010-03-22 07:31:21-10:00,84.3908,12.494004205245174,-274.0604853297989,0.46236802009152267
2010-03-22 07:31:22-10:00,84.3908,12.497857162490146,-274.0620565260065,0.46219079689965026
2010-03-22 07:31:23-10:00,84.3908,12.501709968592591,-274.0636277014246,0.4620137161466438
2010-03-22 07:31:24-10:00,84.3908,12.505562779310024,-274.0651989197926,0.4618367705139904
2010-03-22 07:31:25-10:00,84.3908,12.509415594414664,-274.066770181039,0.46165995986091635
2010-03-22 07:31:26-10:00,84.3908,12.513268413680015,-274.06834148509347,0.4614832840467796
2010-03-22 07:31:27-10:00,84.3908,12.517121392864418,-274.0699128957056,0.46130673578643927
2010-03-22 07:31:28-10:00,84.3908,12.520974065172577,-274.0714842217035,0.46113033631027983
2010-03-22 07:31:29-10:00,84.3908,12.524827053367177,-274.0730557185255,0.4609540569539697
2010-03-22 07:31:30-10:00,84.3908,12.528679889678019,-274.07462719398796,0.4607779189766123
2010-03-22 07:31:31-10:00,84.3908,12.532532730837803,-274.0761987128484,0.4606019150548723
2010-03-22 07:31:32-10:00,84.3908,12.536385576080484,-274.0777702746135,0.46042604507405505
2010-03-22 07:31:33-10:00,84.3908,12.540238425822807,-274.0793418794748,0.46025030886565066
2010-03-22 07:31:34-10:00,84.3908,12.544091279621234,-274.0809135272717,0.46007470630062053
2010-03-22 07:31:35-10:00,84.3908,12.547944137571042,-274.08248521786385,0.45989923722555426
2010-03-22 07:31:36-10:00,84.3908,12.551797155543532,-274.08405701566846,0.459723894400928
2010-03-22 07:31:37-10:00,84.3908,12.555650021972433,-274.0856287923914,0.4595486918568519
2010-03-22 07:31:38-10:00,84.3908,12.559502892730796,-274.08720061245026,0.459373622348778
2010-03-22 07:31:39-10:00,84.3908,12.563355767912748,-274.0887724757032,0.459198685724262
2010-03-22 07:31:40-10:00,84.3908,12.567208647074764,-274.0903443819897,0.45902388185547277
2010-03-22 07:31:41-10:00,84.3908,12.571061530634106,-274.09191633150203,0.4588492105757267
2010-03-22 07:31:42-10:00,84.3908,12.57491441814802,-274.09348832408034,0.45867467175755744
2010-03-22 07:31:43-10:00,84.3908,12.578767465379007,-274.0950604235036,0.4585002582054896
2010-03-22 07:31:44-10:00,84.3908,12.582620361085171,-274.09663250219336,0.45832598386120127
2010-03-22 07:31:45-10:00,84.3908,12.586473261032324,-274.09820462433333,0.4581518415241737
2010-03-22 07:31:46-10:00,84.3908,12.59032616531197,-274.09977678977884,0.4579778310436056
2010-03-22 07:31:47-10:00,84.3908,12.594179073483264,-274.10134899837203,0.45780395229293813
2010-03-22 07:31:48-10:00,84.3908,12.59803198596332,-274.10292125030486,0.45763020510709085
2010-03-22 07:31:49-10:00,84.3908,12.601884902309278,-274.1044935454175,0.4574565893599904
2010-03-22 07:31:50-10:00,84.3908,12.605737978285966,-274.1060659475021,0.45728309789485594
2010-03-22 07:31:51-10:00,84.3908,12.609590747083411,-274.10763826526284,0.45710975157703804
2010-03-22 07:31:52-10:00,84.3908,12.613443831157703,-274.10921075396607,0.4569365222551642
2010-03-22 07:31:53-10:00,84.3908,12.617296763700379,-274.11078322231293,0.4567634307790444
2010-03-22 07:31:54-10:00,84.3908,12.621149700476407,-274.11235573409715,0.4565904699980843
2010-03-22 07:31:55-10:00,84.3908,12.625002641040567,-274.1139282891565,0.4564176397874914
2010-03-22 07:31:56-10:00,84.3908,12.628855585813751,-274.11550088768666,0.45624493998381777
2010-03-22 07:31:57-10:00,84.3908,12.632708689698244,-274.11707359313647,0.4560723635074362
2010-03-22 07:31:58-10:00,84.3908,12.63656148674595,-274.1186462145304,0.45589993107562204
2010-03-22 07:31:59-10:00,84.3908,12.640414598876397,-274.120219007162,0.4557276147103533
2010-03-22 07:32:00-10:00,84.3908,12.644267559168478,-274.1217917790449,0.4555554351571061
2010-03-22 07:32:01-10:00,84.3908,12.648120523499442,-274.12336459463756,0.4553833852986926
2010-03-22 07:32:02-10:00,84.3908,12.651973491962126,-274.12493745379646,0.45521146498766535
2010-03-22 07:32:03-10:00,84.3908,12.655826464328541,-274.12651035644944,0.4550396740910964
2010-03-22 07:32:04-10:00,84.3908,12.659679440372564,-274.12808330252625,0.4548680124761526
2010-03-22 07:32:05-10:00,84.749,12.663532420187153,-274.12965629188346,0.4566264567130433
2010-03-22 07:32:06-10:00,84.749,12.667385559649874,-274.1312293889926,0.45645431873526315
2010-03-22 07:32:07-10:00,84.749,12.671238547185345,-274.13280246545435,0.45628231711274647
2010-03-22 07:32:08-10:00,85.1081,12.675091538671893,-274.1343755857393,0.45804308418586326
2010-03-22 07:32:09-10:00,85.1081,12.67894453420357,-274.1359487497052,0.4578706131952477
2010-03-22 07:32:10-10:00,85.1081,12.682797533335755,-274.1375219571902,0.4576982717281661
2010-03-22 07:32:11-10:00,85.1081,12.686650536488507,-274.139095208389,0.45752605962315934
2010-03-22 07:32:12-10:00,85.1081,12.69050354321837,-274.1406685031409,0.4573539767575825
2010-03-22 07:32:13-10:00,85.1081,12.694356709291927,-274.14224190527653,0.45718201604014896
2010-03-22 07:32:14-10:00,85.1081,12.698209723244696,-274.14381528702586,0.45701019122895054
2010-03-22 07:32:15-10:00,85.1081,12.702062741490654,-274.14538871288755,0.45683849519905834
2010-03-22 07:32:16-10:00,85.1081,12.70591576326506,-274.1469621823684,0.4566669278429198
2010-03-22 07:32:17-10:00,85.1081,12.70976878898334,-274.1485356956584,0.4564954890005937
2010-03-22 07:32:18-10:00,85.1081,12.713621818203944,-274.1501092525988,0.4563241785504868
2010-03-22 07:32:19-10:00,85.1081,12.717474851345472,-274.15168285338274,0.45615299633295076
2010-03-22 07:32:20-10:00,85.1081,12.721328043316557,-274.1532565615023,0.4559819353326399
2010-03-22 07:32:21-10:00,85.1081,12.725181083507497,-274.1548302495114,0.45581100919830136
2010-03-22 07:32:22-10:00,85.1081,12.729034127690493,-274.1564039816592,0.4556402108714971
2010-03-22 07:32:23-10:00,85.1081,12.732887175313396,-274.1579777575381,0.45546954023647956
2010-03-22 07:32:24-10:00,85.1081,12.73674022679752,-274.15955157734396,0.455298997134559
2010-03-22 07:32:25-10:00,85.1081,12.74059328169583,-274.1611254409125,0.45512858144569585
2010-03-22 07:32:26-10:00,85.1081,12.744446340427844,-274.16269934843757,0.4549582930117086
2010-03-22 07:32:27-10:00,85.1081,12.748299557903092,-274.16427336342355,0.45478812485454023
2010-03-22 07:32:28-10:00,85.1081,12.75215246815975,-274.1658472947357,0.454618097405348
2010-03-22 07:32:29-10:00,85.1081,12.75600569281303,-274.1674213975458,0.45444818309345736
2010-03-22 07:32:30-10:00,85.1081,12.759858765897892,-274.16899548071103,0.45427840233523326
2010-03-22 07:32:31-10:00,85.1081,12.763711842324685,-274.17056960773795,0.4541087481584447
2010-03-22 07:32:32-10:00,85.1081,12.767564922513987,-274.1721437788218,0.45393922040614226
2010-03-22 07:32:33-10:00,85.1081,12.771418006018717,-274.17371799379794,0.45376981895976365
2010-03-22 07:32:34-10:00,85.4672,12.775271248613457,-274.175292316539,0.4555144316725848
2010-03-22 07:32:35-10:00,85.4672,12.779124183470193,-274.17686655551773,0.4553445755739299
2010-03-22 07:32:36-10:00,85.4672,12.782977433393508,-274.1784409666443,0.45517483216045784
2010-03-22 07:32:37-10:00,85.4672,12.786830530583199,-274.18001535738046,0.45500522190933634
2010-03-22 07:32:38-10:00,85.4672,12.790683631785056,-274.18158979260556,0.4548357377752499
2010-03-22 07:32:39-10:00,85.8264,12.79453673644678,-274.18316427191155,0.4565772432693944
2010-03-22 07:32:40-10:00,85.8264,12.79838984434104,-274.18473879522645,0.4564072997690518
2010-03-22 07:32:41-10:00,85.8264,12.802242955884735,-274.1863133627417,0.4562374825178087
2010-03-22 07:32:42-10:00,85.8264,12.806096070312972,-274.18788797396354,0.45606779141174164
2010-03-22 07:32:43-10:00,85.8264,12.809949344370152,-274.1894626937831,0.4558982194180496
2010-03-22 07:32:44-10:00,85.8264,12.81380246560683,-274.19103739331314,0.45572878014954193
2010-03-22 07:32:45-10:00,85.8264,12.8176555907716,-274.19261213744744,0.45555946656860113
2010-03-22 07:32:46-10:00,85.8264,12.821508719095336,-274.19418692568775,0.4553902785722041
2010-03-22 07:32:47-10:00,85.8264,12.825361850995362,-274.195761758226,0.45522121600538495
2010-03-22 07:32:48-10:00,85.8264,12.829214986031369,-274.1973366349043,0.45505227875101634
2010-03-22 07:32:49-10:00,85.8264,12.833068124621057,-274.1989115559147,0.454883466654532
2010-03-22 07:32:50-10:00,85.8264,12.836921421676529,-274.2004865848016,0.45471477280049766
2010-03-22 07:32:51-10:00,85.8264,12.840774566582143,-274.2020615940143,0.4545462106514991
2010-03-22 07:32:52-10:00,85.8264,12.844627714897499,-274.20363664776573,0.45437777325908935
2010-03-22 07:32:53-10:00,85.8264,12.848480866719822,-274.2052117459163,0.4542094604835545
2010-03-22 07:32:54-10:00,85.8264,12.852334021604076,-274.20678688830316,0.45404127220904755
2010-03-22 07:32:55-10:00,86.5446,12.856187179968988,-274.20836207511945,0.45767124406359055
2010-03-22 07:32:56-10:00,86.1855,12.860040341372152,-274.2099373062051,0.45560358381382376
2010-03-22 07:32:57-10:00,86.5446,12.86389366159049,-274.211512645473,0.45733267231394437
2010-03-22 07:32:58-10:00,86.5446,12.867746829356275,-274.21308796507805,0.457163577418986
2010-03-22 07:32:59-10:00,86.5446,12.871600000449906,-274.2146633293384,0.45699460737597714
2010-03-22 07:33:00-10:00,86.5446,12.875453174963035,-274.21623873810887,0.45682576204565223
2010-03-22 07:33:01-10:00,86.5446,12.879306352456025,-274.217814191232,0.4566570413122054
2010-03-22 07:33:02-10:00,86.5446,12.883159533345209,-274.21938968889856,0.4564884450225274
2010-03-22 07:33:03-10:00,86.5446,12.88701271718958,-274.2209652309498,0.4563199730612258
2010-03-22 07:33:04-10:00,86.5446,12.890866059763871,-274.22254088130796,0.4561516184904139
2010-03-22 07:33:05-10:00,86.5446,12.894719094230263,-274.2241164482864,0.4559834015646456
2010-03-22 07:33:06-10:00,86.5446,12.898572443084698,-274.2256921876746,0.4558152949726834
2010-03-22 07:33:07-10:00,86.9037,12.90242563948769,-274.227267907779,0.4575379389612567
2010-03-22 07:33:08-10:00,86.9037,12.906278839217656,-274.2288436725275,0.4573693901138075
2010-03-22 07:33:09-10:00,86.9037,12.910132041830899,-274.2304194817584,0.4572009653062407
2010-03-22 07:33:10-10:00,87.2628,12.913985247744241,-274.231995335663,0.4589211965177496
2010-03-22 07:33:11-10:00,87.2628,12.917838611875435,-274.2335712978259,0.45875231763002544
2010-03-22 07:33:12-10:00,87.2628,12.921691668242916,-274.2351471768739,0.4585835765013863
2010-03-22 07:33:13-10:00,87.2618,12.925545038812412,-274.23672322863234,0.4584096924907009
2010-03-22 07:33:14-10:00,87.2618,12.929398256627616,-274.23829926071335,0.45824119437522576
2010-03-22 07:33:15-10:00,87.2618,12.933251477577688,-274.23987533770935,0.45807281999575594
2010-03-22 07:33:16-10:00,87.2618,12.937104701759154,-274.2414514594797,0.4579045692147578
2010-03-22 07:33:17-10:00,87.2618,12.940957928944036,-274.24302762595164,0.4577364419090528
2010-03-22 07:33:18-10:00,87.2618,12.944811158903939,-274.2446038370518,0.45756843795563995
2010-03-22 07:33:19-10:00,87.2618,12.948664391735074,-274.24618009263924,0.45740055721753997
2010-03-22 07:33:20-10:00,87.2618,12.952517783326037,-274.2477564573194,0.4572327927777571
2010-03-22 07:33:21-10:00,87.2618,12.956371022081214,-274.2493328024262,0.45706515806977555
2010-03-22 07:33:22-10:00,87.2618,12.960224263888232,-274.2509091925623,0.45689764617205253
2010-03-22 07:33:23-10:00,87.2618,12.964077508843442,-274.2524856275871,0.4567302569483917
2010-03-22 07:33:24-10:00,87.2618,12.967930756504204,-274.2540621073397,0.4565629902861845
2010-03-22 07:33:25-10:00,87.2618,12.97178400728831,-274.2556386320123,0.45639584603564315
2010-03-22 07:33:26-10:00,87.2618,12.975637260753496,-274.2572152014445,0.45622882408448445
2010-03-22 07:33:27-10:00,87.2618,12.979490672679887,-274.25879187960294,0.45606191755642256
2010-03-22 07:33:28-10:00,87.2618,12.983343931580489,-274.2603685384485,0.45589513981207447
2010-03-22 07:33:29-10:00,87.2618,12.987197193881746,-274.2619452426157,0.4557284839426471
2010-03-22 07:33:30-10:00,87.2618,12.991050458817396,-274.2635219916083,0.45556194985056686
2010-03-22 07:33:31-10:00,87.2618,12.994903726806307,-274.26509878561967,0.45539553738718397
2010-03-22 07:33:32-10:00,87.2618,12.99875699740732,-274.26667562449046,0.4552292464411871
2010-03-22 07:33:33-10:00,87.2618,13.002610271037545,-274.2682525084122,0.45506307686439457
2010-03-22 07:33:34-10:00,87.2618,13.006463702616063,-274.26982950100955,0.4548970218533756
2010-03-22 07:33:35-10:00,87.2618,13.010316981517029,-274.2714064745734,0.45473109466401995
2010-03-22 07:33:36-10:00,87.2618,13.01417026352028,-274.27298349348393,0.45456528845128685
2010-03-22 07:33:37-10:00,87.2618,13.018023548077784,-274.27456055733666,0.45439960310931016
2010-03-22 07:33:38-10:00,87.2618,13.021876835605777,-274.27613766632186,0.45423403849092037
2010-03-22 07:33:39-10:00,87.2618,13.025730125664179,-274.27771482028135,0.45406859448593556
2010-03-22 07:33:40-10:00,87.2618,13.029583418670644,-274.2792920194072,0.45390327094751304
2010-03-22 07:33:41-10:00,87.2618,13.033436869544865,-274.28086932733646,0.4537380611074574
2010-03-22 07:33:42-10:00,87.2618,13.037290012296733,-274.2824465525344,0.45357298480841834
2010-03-22 07:33:43-10:00,87.2618,13.041143468579511,-274.284023950706,0.45340801528915636
2010-03-22 07:33:44-10:00,87.2618,13.044996772400886,-274.2856013303091,0.4532431723782631
2010-03-22 07:33:45-10:00,87.2618,13.04885007868321,-274.2871787549851,0.4530784493129413
2010-03-22 07:33:46-10:00,87.2618,13.05270338784331,-274.28875622492535,0.45291384594753875
2010-03-22 07:33:47-10:00,87.2618,13.056556699441032,-274.2903337399714,0.4527493621732025
2010-03-22 07:33:48-10:00,87.2618,13.060410169254835,-274.2919113641236,0.4525849912200727
2010-03-22 07:33:49-10:00,87.2618,13.064263330433285,-274.2934889054571,0.4524207528673017
2010-03-22 07:33:50-10:00,87.2618,13.068116805818216,-274.2950666204182,0.45225662043957
2010-03-22 07:33:51-10:00,87.2618,13.071970127582919,-274.2966443160659,0.4520926137434534
2010-03-22 07:33:52-10:00,87.2618,13.075823452479327,-274.29822205741146,0.4519287259732174
2010-03-22 07:33:53-10:00,87.2618,13.079676779743469,-274.29979984396067,0.45176495703477876
2010-03-22 07:33:54-10:00,87.2618,13.0835301097941,-274.30137767590674,0.451601306783925
2010-03-22 07:33:55-10:00,86.9027,13.087383442402764,-274.3029555531757,0.4495800171271009
2010-03-22 07:33:56-10:00,86.9027,13.0912367770209,-274.3045334753622,0.449417276394055
2010-03-22 07:33:57-10:00,86.9027,13.095090270402572,-274.3061115074934,0.4492546469032045
2010-03-22 07:33:58-10:00,86.9027,13.098943610081367,-274.307689520412,0.4490921417164112
2010-03-22 07:33:59-10:00,86.5436,13.102796952812604,-274.30926757914483,0.4470746831355901
2010-03-22 07:34:00-10:00,86.5436,13.106650297829594,-274.31084568319494,0.4469130835124962
2010-03-22 07:34:01-10:00,86.5436,13.110503645554333,-274.31242383275867,0.4467516007307388
2010-03-22 07:34:02-10:00,86.5436,13.11435699554106,-274.3140020276716,0.4465902346850114
2010-03-22 07:34:03-10:00,86.5436,13.11821034821035,-274.3155802681287,0.44642898523388713
2010-03-22 07:34:04-10:00,86.5436,13.122063858484907,-274.3171586178097,0.4462678457777941
2010-03-22 07:34:05-10:00,86.5436,13.125917215730963,-274.3187369488939,0.4461068291827901
2010-03-22 07:34:06-10:00,86.5436,13.129770575520062,-274.3203153257319,0.44594592881780903
2010-03-22 07:34:07-10:00,86.5436,13.133623937944389,-274.32189374817824,0.4457851445558873
2010-03-22 07:34:08-10:00,86.5436,13.137477302564921,-274.3234722160754,0.4456244762923847
2010-03-22 07:34:09-10:00,86.5436,13.141330669799098,-274.3250507296151,0.445463923887108
2010-03-22 07:34:10-10:00,86.5436,13.145184039206466,-274.32662928863823,0.4453034872357907
2010-03-22 07:34:11-10:00,86.5436,13.149037566568605,-274.32820795718845,0.4451431597369504
2010-03-22 07:34:12-10:00,86.5436,13.152890940391393,-274.3297866070673,0.44498295422812306
2010-03-22 07:34:13-10:00,86.5436,13.156744317107504,-274.3313653029918,0.4448228640764574
2010-03-22 07:34:14-10:00,86.5436,13.160597696164777,-274.3329440445522,0.4446628891829766
2010-03-22 07:34:15-10:00,86.5436,13.16445107733641,-274.33452283167645,0.4445030294353145
2010-03-22 07:34:16-10:00,86.5436,13.168304461044334,-274.3361016645607,0.44434328469436374
2010-03-22 07:34:17-10:00,86.5436,13.1721578468445,-274.3376805430423,0.4441836548570969
2010-03-22 07:34:18-10:00,86.5436,13.17601139052099,-274.33925953117955,0.44402413335570157
2010-03-22 07:34:19-10:00,86.5436,13.179864625213591,-274.3408384368815,0.4438647393882909
2010-03-22 07:34:20-10:00,86.5436,13.183718173450556,-274.3424175164783,0.44370544708225024
2010-03-22 07:34:21-10:00,86.5428,13.187571568369108,-274.3439965778711,0.44354217552679537
2010-03-22 07:34:22-10:00,86.5428,13.191424965753757,-274.34557568512054,0.4433831198206439
2010-03-22 07:34:23-10:00,86.5428,13.19527836516313,-274.34715483806644,0.4432241782947688
2010-03-22 07:34:24-10:00,86.5428,13.199131767016734,-274.34873403690256,0.4430653508116003
2010-03-22 07:34:25-10:00,86.5428,13.202985326239332,-274.35031334534733,0.44290663087232557
2010-03-22 07:34:26-10:00,86.5428,13.206838576826094,-274.3518925716211,0.44274803754385583
2010-03-22 07:34:27-10:00,86.5428,13.210692140773139,-274.3534719720901,0.4425895451061124
2010-03-22 07:34:28-10:00,86.5428,13.214545551104388,-274.35505135396215,0.44243117265253284
2010-03-22 07:34:29-10:00,86.5428,13.218398963716696,-274.3566307819656,0.4422729136495354
2010-03-22 07:34:30-10:00,86.5428,13.22225237870658,-274.3582102559591,0.4421147679738951
2010-03-22 07:34:31-10:00,86.9019,13.226105795845681,-274.35978977586876,0.44379058724847786
2010-03-22 07:34:32-10:00,86.9019,13.229959214908227,-274.36136934162323,0.44363201262910823
2010-03-22 07:34:33-10:00,86.9019,13.23381263598947,-274.3629489530799,0.4434735514637849
2010-03-22 07:34:34-10:00,86.9019,13.237666214986978,-274.36452867498207,0.4433151972294153
2010-03-22 07:34:35-10:00,86.9019,13.241519640290223,-274.3661083783903,0.4431569626119854
2010-03-22 07:34:36-10:00,86.9019,13.245373067795358,-274.36768812804473,0.4429988410842199
2010-03-22 07:34:37-10:00,86.9019,13.249226497599015,-274.36926792380416,0.44284083252354445
2010-03-22 07:34:38-10:00,86.9019,13.253079929258998,-274.3708477655073,0.4426829368296311
2010-03-22 07:34:39-10:00,86.9019,13.25693336319383,-274.3724276533471,0.4425251538670329
2010-03-22 07:34:40-10:00,86.9019,13.260786798964215,-274.3740075871653,0.4423674835356016
2010-03-22 07:34:41-10:00,86.9019,13.264640392353144,-274.3755876310597,0.4422099193500272
2010-03-22 07:34:42-10:00,86.5428,13.268493831863942,-274.37716765672315,0.44022580450747384
2010-03-22 07:34:43-10:00,86.5428,13.272347273928611,-274.37874772892496,0.4400691214739608
2010-03-22 07:34:44-10:00,86.5428,13.276200717783299,-274.3803278471703,0.43991255013904007
2010-03-22 07:34:45-10:00,86.5428,13.280054163846675,-274.38190801165194,0.4397560903688568
2010-03-22 07:34:46-10:00,86.5428,13.283907611678863,-274.3834882222111,0.43959974206458774
2010-03-22 07:34:47-10:00,86.5428,13.287761061696544,-274.3850684790387,0.4394435050928027
2010-03-22 07:34:48-10:00,86.5428,13.29161466882643,-274.3866488458955,0.4392873730624107
2010-03-22 07:34:49-10:00,86.5428,13.29546796706007,-274.3882291308756,0.4391313647311772
2010-03-22 07:34:50-10:00,86.5428,13.299321578079107,-274.3898095901824,0.4389754548130498
