hst datetime,dh1_ghi,elevation,azimuth,dh1_rel
2010-03-20 10:30:28-10:00,312.714,51.968662002395575,-299.81251656480197,0.3744536119804464
2010-03-20 10:30:29-10:00,313.073,51.97203190738676,-299.8164926453713,0.37486369458295
2010-03-20 10:30:30-10:00,313.432,51.97540154295133,-299.82046916261,0.3752737338797834
2010-03-20 10:30:31-10:00,313.432,51.97877104496613,-299.82444627811213,0.375253920039327
2010-03-20 10:30:32-10:00,313.79,51.982140413536264,-299.82842399181453,0.37566269825877546
2010-03-20 10:30:33-10:00,314.149,51.985509648249895,-299.8324023034127,0.3760726304326148
2010-03-20 10:30:34-10:00,314.149,51.98887874944541,-299.8363812134868,0.3760527775563231
2010-03-20 10:30:35-10:00,314.507,51.99224771671097,-299.84036072173217,0.3764614488715086
2010-03-20 10:30:36-10:00,314.866,51.995616686163615,-299.844340989534,0.37687127396963827
2010-03-20 10:30:37-10:00,314.866,51.998985385595816,-299.8483216943593,0.37685138208322816
2010-03-20 10:30:38-10:00,314.866,52.002353951600156,-299.8523029988676,0.3768314922965602
2010-03-20 10:30:39-10:00,315.225,52.00572238371728,-299.8562849023266,0.37724123297836937
2010-03-20 10:30:40-10:00,315.583,52.009090681721524,-299.8602674046491,0.3776497337402023
2010-03-20 10:30:41-10:00,315.583,52.01245884595335,-299.8642505064223,0.3776298049728962
2010-03-20 10:30:42-10:00,315.942,52.01582687600011,-299.86823420733896,0.37803943866631917
2010-03-20 10:30:43-10:00,316.3,52.01919490794028,-299.8722186689526,0.37844783264732934
2010-03-20 10:30:44-10:00,316.3,52.022562533910424,-299.8762034074033,0.37842786492506103
2010-03-20 10:30:45-10:00,316.3,52.02593029766275,-299.8801890684924,0.37840789930976154
2010-03-20 10:30:46-10:00,316.659,52.02929779135112,-299.8841751682904,0.37881740551008436
2010-03-20 10:30:47-10:00,317.018,52.032665151047574,-299.88816186837255,0.379226868504389
2010-03-20 10:30:48-10:00,317.018,52.036032376338945,-299.8921491684304,0.3792068639004558
2010-03-20 10:30:49-10:00,317.376,52.03939946756616,-299.89613706905345,0.3796150670494681
2010-03-20 10:30:50-10:00,317.735,52.04276656001587,-299.90012573106776,0.38002442317881674
2010-03-20 10:30:51-10:00,317.735,52.04613324669275,-299.90411467100313,0.3800043796750071
2010-03-20 10:30:52-10:00,317.735,52.04950007067817,-299.9081045350938,0.37998433828538186
2010-03-20 10:30:53-10:00,318.094,52.05286662428859,-299.91209483784615,0.3803936101756552
2010-03-20 10:30:54-10:00,318.452,52.056233043508115,-299.91608574205696,0.38080164311080406
2010-03-20 10:30:55-10:00,318.452,52.0595993284441,-299.9200772476701,0.3807815628506842
2010-03-20 10:30:56-10:00,318.811,52.062965478871156,-299.92406935459945,0.38119072796308173
2010-03-20 10:30:57-10:00,319.169,52.066331494564196,-299.9280620627595,0.38159865432759005
2010-03-20 10:30:58-10:00,319.169,52.06969737562948,-299.93205537209104,0.3815785352225696
2010-03-20 10:30:59-10:00,319.169,52.07306325800623,-299.93604944558297,0.3815584182389249
2010-03-20 10:31:00-10:00,319.528,52.076428869789396,-299.94004395854154,0.3819674561164427
2010-03-20 10:31:01-10:00,319.887,52.079794346927144,-299.94403907394167,0.38237663369854036
2010-03-20 10:31:02-10:00,319.887,52.08315968952294,-299.9480347917166,0.3823566606272817
2010-03-20 10:31:03-10:00,320.245,52.08652489716515,-299.95203111156144,0.38276457991275104
2010-03-20 10:31:04-10:00,320.604,52.08988997019243,-299.9560280340619,0.38317365174993195
2010-03-20 10:31:05-10:00,320.6,52.09325490819231,-299.9600255589104,0.38314885978556334
2010-03-20 10:31:06-10:00,320.6,52.096619847117026,-299.96402384821886,0.3831288505584767
2010-03-20 10:31:07-10:00,320.959,52.09998451508822,-299.9680225780048,0.38353783928763263
2010-03-20 10:31:08-10:00,321.317,52.10334904853101,-299.9720219116547,0.38394559039175913
2010-03-20 10:31:09-10:00,321.317,52.10671344679934,-299.9760218482117,0.38392554269777723
2010-03-20 10:31:10-10:00,321.676,52.11007771023237,-299.98002238826444,0.38433442576726257
2010-03-20 10:31:11-10:00,321.676,52.113441838417216,-299.9840235315039,0.38431435986574636
2010-03-20 10:31:12-10:00,322.035,52.11680583169219,-299.98802527851643,0.3847231799434304
2010-03-20 10:31:13-10:00,322.035,52.12016982522103,-299.9920277906923,0.3847030958424208
2010-03-20 10:31:14-10:00,322.393,52.12353354795161,-299.9960307445991,0.3851106584077908
2010-03-20 10:31:15-10:00,322.393,52.12689713552157,-300.000034302906,0.3850905561776782
2010-03-20 10:31:16-10:00,322.752,52.130260588034176,-300.00403846554616,0.38549925038627325
2010-03-20 10:31:17-10:00,322.752,52.13362390526503,-300.0080432324364,0.3854791299727246
2010-03-20 10:31:18-10:00,323.11,52.13698708698989,-300.012048603494,0.38588656695312873
2010-03-20 10:31:19-10:00,323.469,52.14035013354672,-300.0160545793053,0.3862951556333501
2010-03-20 10:31:20-10:00,323.469,52.14371318006175,-300.0200613214335,0.38627499683546573
2010-03-20 10:31:21-10:00,323.469,52.14707582002664,-300.0240683442108,0.38625484014144373
2010-03-20 10:31:22-10:00,323.828,52.150438595635194,-300.02807629614995,0.38666334564547017
2010-03-20 10:31:23-10:00,324.186,52.15380110039657,-300.032084691514,0.3870706145435229
2010-03-20 10:31:24-10:00,324.186,52.15716346943021,-300.036093691886,0.38705041949385655
2010-03-20 10:31:25-10:00,324.186,52.16052570307406,-300.04010329785405,0.3870302265513962
2010-03-20 10:31:26-10:00,324.545,52.16388780091601,-300.04411350911005,0.3874386063598929
2010-03-20 10:31:27-10:00,324.904,52.16724989879436,-300.0481244882841,0.38784694356138427
2010-03-20 10:31:28-10:00,324.904,52.17061158956557,-300.05213574830026,0.3878267122296765
2010-03-20 10:31:29-10:00,325.262,52.17397341625222,-300.0561479399,0.38823379298598126
2010-03-20 10:31:30-10:00,325.262,52.1773349710296,-300.06016057398716,0.38821354358752175
2010-03-20 10:31:31-10:00,325.621,52.18069639042833,-300.0641738151642,0.3886217551848
2010-03-20 10:31:32-10:00,325.621,52.18405767380242,-300.0681876624706,0.388601487665324
2010-03-20 10:31:33-10:00,325.979,52.18741882149191,-300.07220211650116,0.3890084431010457
2010-03-20 10:31:34-10:00,325.979,52.190779833270746,-300.0762171771682,0.3889881575307827
2010-03-20 10:31:35-10:00,326.338,52.19414070868096,-300.0802328437361,0.3893962435931015
2010-03-20 10:31:36-10:00,326.338,52.19750158421027,-300.084249281009,0.3893759399178051
2010-03-20 10:31:37-10:00,326.697,52.20086218760928,-300.0882661615806,0.38978396320749215
2010-03-20 10:31:38-10:00,326.697,52.20422265536879,-300.0922836502249,0.38976364143515463
2010-03-20 10:31:39-10:00,327.055,52.20758298684536,-300.0963017459869,0.39017040898849165
2010-03-20 10:31:40-10:00,327.055,52.210943182376944,-300.1003204494572,0.3901500691892924
2010-03-20 10:31:41-10:00,327.414,52.21430324154939,-300.1043397603215,0.39055796704781215
2010-03-20 10:31:42-10:00,327.772,52.21766316470269,-300.1083596791765,0.39096462958841194
2010-03-20 10:31:43-10:00,327.772,52.221023086835295,-300.11238036814206,0.39094425157300516
2010-03-20 10:31:44-10:00,327.772,52.224382737223074,-300.1164015023179,0.3909238756817898
2010-03-20 10:31:45-10:00,328.131,52.227742251336906,-300.1204232451061,0.39133164817826144
2010-03-20 10:31:46-10:00,328.131,52.23110162928264,-300.12444559644877,0.3913112542219103
2010-03-20 10:31:47-10:00,328.49,52.23446087064681,-300.1284685560331,0.391718964032188
2010-03-20 10:31:48-10:00,328.49,52.23781997576775,-300.13249212445226,0.39169855201867426
2010-03-20 10:31:49-10:00,328.848,52.24117894423318,-300.136516301397,0.3921050068006219
2010-03-20 10:31:50-10:00,328.848,52.244537911753014,-300.14054125005975,0.392084576800041
2010-03-20 10:31:51-10:00,329.207,52.24789647156417,-300.1445664816717,0.3924921613518611
2010-03-20 10:31:52-10:00,329.207,52.251255165950845,-300.1485926485915,0.3924717133100399
2010-03-20 10:31:53-10:00,329.566,52.254613588352605,-300.1526192621983,0.39287923522745055
2010-03-20 10:31:54-10:00,329.566,52.257971873911764,-300.1566464850346,0.3928587691523507
2010-03-20 10:31:55-10:00,329.924,52.26133002296635,-300.16067431769363,0.3932650364658546
2010-03-20 10:31:56-10:00,329.924,52.264688035104626,-300.1647027598674,0.39324455242752143
2010-03-20 10:31:57-10:00,329.924,52.2680460459975,-300.16873197492083,0.3932240705229857
2010-03-20 10:31:58-10:00,330.283,52.27140364899883,-300.1727614735701,0.3936314471342322
2010-03-20 10:31:59-10:00,330.641,52.27476138646799,-300.1767919095109,0.3940375895755302
2010-03-20 10:32:00-10:00,330.641,52.27811885107745,-300.180822791426,0.39401706957245036
2010-03-20 10:32:01-10:00,330.641,52.28147617918974,-300.18485428466306,0.3939966456048785
2010-03-20 10:32:02-10:00,331.0,52.284833370162325,-300.1888863882657,0.3944039912254048
2010-03-20 10:32:03-10:00,331.359,52.28819042432987,-300.19291910281896,0.39481129462059644
2010-03-20 10:32:04-10:00,331.359,52.29154734128239,-300.1969524280196,0.39479083266613285
2010-03-20 10:32:05-10:00,331.359,52.294904121124056,-300.2009863638051,0.39477037283253
2010-03-20 10:32:06-10:00,331.717,52.298260899423745,-300.2050210748208,0.395176402613725
2010-03-20 10:32:07-10:00,331.717,52.30161740501495,-300.2090562330781,0.3951559249206482
2010-03-20 10:32:08-10:00,332.076,52.30497377347356,-300.2130920032025,0.3955630838282696
2010-03-20 10:32:09-10:00,332.076,52.30833000490353,-300.21712838513105,0.39554258822184146
2010-03-20 10:32:10-10:00,332.076,52.31168609889251,-300.2211653785536,0.39552209473921174
2010-03-20 10:32:11-10:00,332.434,52.3150420557783,-300.2252029840656,0.39592798039618526
2010-03-20 10:32:12-10:00,332.793,52.31839787533546,-300.22924120158126,0.3963350149343318
2010-03-20 10:32:13-10:00,332.79,52.32175369258437,-300.2332801941851,0.3963109109649115
2010-03-20 10:32:14-10:00,332.79,52.32510923713415,-300.2373196355053,0.3962903819291872
2010-03-20 10:32:15-10:00,333.148,52.32846464428755,-300.24135968968267,0.39669614369500594
2010-03-20 10:32:16-10:00,333.148,52.33181991415048,-300.2454003566605,0.39667559683276776
2010-03-20 10:32:17-10:00,333.507,52.3351750463086,-300.2494416361227,0.39708248724391837
2010-03-20 10:32:18-10:00,333.507,52.33853004110091,-300.2534835286689,0.39706192250133043
2010-03-20 10:32:19-10:00,333.507,52.34188489811463,-300.2575260339873,0.39704135988871164
2010-03-20 10:32:20-10:00,333.866,52.34523975289225,-300.2615693160118,0.3974481681475767
2010-03-20 10:32:21-10:00,334.224,52.348594334371725,-300.2656130471204,0.3978537438955798
2010-03-20 10:32:22-10:00,334.224,52.351948778567795,-300.2696573925384,0.397833143477469
2010-03-20 10:32:23-10:00,334.224,52.3553030848332,-300.27370235129274,0.39781254519258064
2010-03-20 10:32:24-10:00,334.583,52.35865725350673,-300.2777479239838,0.3982192292769085
2010-03-20 10:32:25-10:00,334.583,52.362011284174905,-300.28179411029726,0.3981986131368184
2010-03-20 10:32:26-10:00,334.941,52.365365177176145,-300.2858409108329,0.3986040450561416
2010-03-20 10:32:27-10:00,334.941,52.36871906726528,-300.2898884887941,0.39858341113029006
2010-03-20 10:32:28-10:00,334.941,52.37207254904303,-300.2939363535705,0.39856277934057766
2010-03-20 10:32:29-10:00,335.3,52.375426163221334,-300.2979851602763,0.3989693193426347
2010-03-20 10:32:30-10:00,335.659,52.37877950441882,-300.30203441823096,0.39937581726175814
2010-03-20 10:32:31-10:00,335.659,52.3821327075735,-300.30608429089324,0.39935514766464103
2010-03-20 10:32:32-10:00,335.659,52.385485772458814,-300.31013477817436,0.3993344802069131
2010-03-20 10:32:33-10:00,336.017,52.38883869941213,-300.31418588067254,0.3997397064797978
2010-03-20 10:32:34-10:00,336.017,52.39219162315013,-300.3182377617667,0.399719021261359
2010-03-20 10:32:35-10:00,336.376,52.39554413839124,-300.32228993032766,0.40012537521864827
2010-03-20 10:32:36-10:00,336.376,52.398896785921735,-300.32634304281817,0.4001046721857455
2010-03-20 10:32:37-10:00,336.376,52.40224915978293,-300.3303966060718,0.4000839712951382
2010-03-20 10:32:38-10:00,336.734,52.405601395379485,-300.3344507854545,0.40048905396838985
2010-03-20 10:32:39-10:00,337.093,52.408953492817304,-300.33850558091075,0.4008952840011393
2010-03-20 10:32:40-10:00,337.093,52.41230545168442,-300.3425609921297,0.40087454542427464
2010-03-20 10:32:41-10:00,337.093,52.41565727231631,-300.3466170197052,0.40085380899293943
2010-03-20 10:32:42-10:00,337.093,52.419008954069746,-300.35067366267197,0.40083307470680074
2010-03-20 10:32:43-10:00,337.81,52.4223606330542,-300.35473108750773,0.40166487420996655
2010-03-20 10:32:44-10:00,337.81,52.425712037768704,-300.3587889634751,0.40164410012032314
2010-03-20 10:32:45-10:00,337.81,52.42906330432791,-300.36284745702665,0.40162332817943874
2010-03-20 10:32:46-10:00,337.81,52.43241443209032,-300.3669065672014,0.4016025583869798
2010-03-20 10:32:47-10:00,338.169,52.43576542138929,-300.37096629458824,0.40200856278274383
2010-03-20 10:32:48-10:00,338.169,52.43911627181325,-300.3750266388775,0.4019877752180704
2010-03-20 10:32:49-10:00,338.527,52.44246698369987,-300.37908760067074,0.4023925290522658
2010-03-20 10:32:50-10:00,338.527,52.445817691861556,-300.38314934396664,0.4023717237846312
2010-03-20 10:32:51-10:00,338.886,52.44916812575964,-300.38721153987865,0.4027776044498721
2010-03-20 10:32:52-10:00,338.886,52.45251842123667,-300.3912743543773,0.40275678142559684
2010-03-20 10:32:53-10:00,339.245,52.45586857764833,-300.39533778649235,0.4031626002202126
2010-03-20 10:32:54-10:00,339.245,52.45921859533305,-300.3994018368282,0.4031417594470845
2010-03-20 10:32:55-10:00,339.245,52.46256847387643,-300.40346650506683,0.4031209208284985
2010-03-20 10:32:56-10:00,339.603,52.46591821361605,-300.4075317918108,0.4035254696467401
2010-03-20 10:32:57-10:00,339.962,52.46926794913855,-300.4115978610073,0.40393116481223706
2010-03-20 10:32:58-10:00,339.962,52.47261741054336,-300.41566438409865,0.4039102886261594
2010-03-20 10:32:59-10:00,339.962,52.47596673288759,-300.4197315263275,0.4038894145978385
2010-03-20 10:33:00-10:00,339.962,52.479315916275205,-300.42379928763376,0.40386854272694006
2010-03-20 10:33:01-10:00,340.321,52.48266496029369,-300.4278676677042,0.4042742803815411
2010-03-20 10:33:02-10:00,340.679,52.48601386527893,-300.4319366671377,0.40467878853535016
2010-03-20 10:33:03-10:00,340.679,52.48936263081932,-300.4360062856236,0.40465802329415496
2010-03-20 10:33:04-10:00,340.679,52.49271139221194,-300.4400766882002,0.4046372601838998
2010-03-20 10:33:05-10:00,341.038,52.49605974392948,-300.44414738057924,0.40504287512767523
2010-03-20 10:33:06-10:00,341.038,52.499408226603116,-300.44821902248026,0.40502209440309955
2010-03-20 10:33:07-10:00,341.396,52.502756434723764,-300.45229111954376,0.4054264604311489
2010-03-20 10:33:08-10:00,341.396,52.506104503582044,-300.4563638368315,0.40540566216083984
2010-03-20 10:33:09-10:00,341.396,52.50945243295424,-300.46043717426323,0.4053848660243129
2010-03-20 10:33:10-10:00,341.755,52.512800222614224,-300.46451113175164,0.4057903385910168
2010-03-20 10:33:11-10:00,342.114,52.51614800781723,-300.4685858745048,0.406195769562851
2010-03-20 10:33:12-10:00,342.114,52.519495383158784,-300.4726609077202,0.40617493610219085
2010-03-20 10:33:13-10:00,342.114,52.522842889340424,-300.4767368924719,0.4061541047784847
2010-03-20 10:33:14-10:00,342.472,52.52619012027945,-300.48081333190106,0.4065582675901576
2010-03-20 10:33:15-10:00,342.472,52.5295372119195,-300.4848903932195,0.40653741874522203
2010-03-20 10:33:16-10:00,342.831,52.5328841636185,-300.48896807545924,0.4069427074579159
2010-03-20 10:33:17-10:00,342.831,52.536230975709806,-300.49304637921443,0.40692184103851115
2010-03-20 10:33:18-10:00,343.189,52.53957764778284,-300.49712530417685,0.4073258815944519
2010-03-20 10:33:19-10:00,343.548,52.54292417994322,-300.50120485029095,0.40773106754358734
2010-03-20 10:33:20-10:00,343.548,52.54627070733969,-300.5052851840529,0.40771016391574927
2010-03-20 10:33:21-10:00,343.543,52.54961695963871,-300.50936597377927,0.4076833289188001
2010-03-20 10:33:22-10:00,343.543,52.552963071997155,-300.51344738594815,0.4076624298813454
2010-03-20 10:33:23-10:00,343.901,52.55630904451964,-300.51752942050194,0.4080663289183034
2010-03-20 10:33:24-10:00,343.901,52.55965487679308,-300.521612077125,0.40804541239163516
2010-03-20 10:33:25-10:00,344.26,52.563000569153644,-300.52569535642107,0.4084504368542696
2010-03-20 10:33:26-10:00,344.618,52.566346121375766,-300.52977925830476,0.40885423340157495
2010-03-20 10:33:27-10:00,344.618,52.56969166806363,-300.5338639477018,0.4088332797108753
2010-03-20 10:33:28-10:00,344.977,52.57303693965672,-300.53794909455746,0.40923820152849383
2010-03-20 10:33:29-10:00,344.977,52.57638207104076,-300.5420348648667,0.4092172303090519
2010-03-20 10:33:30-10:00,344.977,52.57972706231842,-300.5461212585665,0.4091962612388204
2010-03-20 10:33:31-10:00,344.977,52.58307191307859,-300.55020827534645,0.4091752943174691
2010-03-20 10:33:32-10:00,345.336,52.58641662365667,-300.5542959158095,0.40958011562404817
2010-03-20 10:33:33-10:00,345.694,52.58976119364038,-300.5583841796415,0.4099837094764926
2010-03-20 10:33:34-10:00,345.694,52.59310575815551,-300.5624732326339,0.4099627054355571
2010-03-20 10:33:35-10:00,346.053,52.596450046972244,-300.5665627434598,0.41036742418852185
2010-03-20 10:33:36-10:00,346.053,52.59979419568367,-300.57065287920784,0.4103464026432696
2010-03-20 10:33:37-10:00,346.411,52.60313820364536,-300.57474363889867,0.41074987454977835
2010-03-20 10:33:38-10:00,346.411,52.60648207119426,-300.57883502314115,0.41072883556855677
2010-03-20 10:33:39-10:00,346.411,52.60982579791665,-300.5829270316168,0.4107077987424963
2010-03-20 10:33:40-10:00,346.77,52.61316938414889,-300.5870196649326,0.4111123756953237
2010-03-20 10:33:41-10:00,347.129,52.61651296423003,-300.5911130881407,0.4115169112089217
2010-03-20 10:33:42-10:00,347.129,52.61985613400966,-300.5952068050816,0.4114958372570943
2010-03-20 10:33:43-10:00,347.487,52.62319943253067,-300.59930147827953,0.4118991263381592
2010-03-20 10:33:44-10:00,347.487,52.62654245566172,-300.60339661150607,0.4118780349731315
2010-03-20 10:33:45-10:00,347.846,52.62988533792204,-300.60749237006496,0.4122824484300256
2010-03-20 10:33:46-10:00,347.846,52.633228079087196,-300.61158875387434,0.41226133959868744
2010-03-20 10:33:47-10:00,347.846,52.6365706794904,-300.6156857635335,0.4122402329287798
2010-03-20 10:33:48-10:00,348.563,52.63991327343188,-300.61978356427363,0.4130688179810902
2010-03-20 10:33:49-10:00,348.563,52.64325545688213,-300.62388165940996,0.41304767213568555
2010-03-20 10:33:50-10:00,348.563,52.646597768952965,-300.6279807128305,0.41302652845516896
2010-03-20 10:33:51-10:00,348.922,52.64993980494284,-300.63208022579556,0.4134307589204889
2010-03-20 10:33:52-10:00,348.922,52.653281699833926,-300.6361803655368,0.41340959779642533
2010-03-20 10:33:53-10:00,349.28,52.6566234537327,-300.6402811320032,0.41381258251845615
2010-03-20 10:33:54-10:00,349.28,52.659965066225354,-300.6443825248756,0.41379140401906506
2010-03-20 10:33:55-10:00,349.639,52.6633065376472,-300.6484845447606,0.41419551259269793
2010-03-20 10:33:56-10:00,349.997,52.666647867355614,-300.65258719068055,0.4145983952298506
2010-03-20 10:33:57-10:00,349.997,52.66998919103573,-300.65669063099705,0.4145771797707345
2010-03-20 10:33:58-10:00,349.997,52.67333023803065,-300.6607945312368,0.4145559664827444
2010-03-20 10:33:59-10:00,350.356,52.67667114402883,-300.6648990597296,0.4149599532306036
2010-03-20 10:34:00-10:00,350.715,52.6800119083891,-300.66900421550145,0.41536389863991013
2010-03-20 10:34:01-10:00,350.715,52.683352531445806,-300.673109999158,0.415342795922638
2010-03-20 10:34:02-10:00,350.715,52.68669301278617,-300.6772164103821,0.4153216953495196
2010-03-20 10:34:03-10:00,351.073,52.690033352745154,-300.68132344978113,0.4157245240795955
2010-03-20 10:34:04-10:00,351.432,52.69337368571693,-300.6854312832169,0.4161284959781066
2010-03-20 10:34:05-10:00,351.432,52.696713742001656,-300.689539578076,0.41610735871072935
2010-03-20 10:34:06-10:00,351.432,52.70005365701785,-300.69364850220774,0.41608622359058006
2010-03-20 10:34:07-10:00,351.79,52.70339343012379,-300.69775805463524,0.4164889316518447
2010-03-20 10:34:08-10:00,352.149,52.70673306165341,-300.7018682359639,0.41689278266156754
2010-03-20 10:34:09-10:00,352.149,52.71007255119511,-300.70597904587993,0.4168716108738987
2010-03-20 10:34:10-10:00,352.149,52.71341189908323,-300.71009048499013,0.41685044123652765
2010-03-20 10:34:11-10:00,352.508,52.716751239485774,-300.71420271910466,0.4172542123668027
2010-03-20 10:34:12-10:00,352.866,52.72009030334094,-300.7183154159406,0.4176567588795825
2010-03-20 10:34:13-10:00,352.866,52.723429225282885,-300.7224287426113,0.4176355526014077
2010-03-20 10:34:14-10:00,353.225,52.72676800541365,-300.7265426990541,0.4180392223695277
2010-03-20 10:34:15-10:00,353.225,52.73010664332311,-300.7306572849592,0.41801799882721824
2010-03-20 10:34:16-10:00,353.583,52.733445139345115,-300.734772500933,0.4184204248212871
2010-03-20 10:34:17-10:00,353.583,52.73678349306745,-300.73888834665945,0.41839918408236426
2010-03-20 10:34:18-10:00,353.583,52.74012183936349,-300.7430049890479,0.41837794549986623
2010-03-20 10:34:19-10:00,353.942,52.74345977397221,-300.7471219282099,0.41878147513562636
2010-03-20 10:34:20-10:00,354.301,52.74679783583469,-300.7512398313438,0.41918496380798237
2010-03-20 10:34:21-10:00,354.301,52.75013562070708,-300.75535819848477,0.41916368857799324
2010-03-20 10:34:22-10:00,354.659,52.75347326345754,-300.75947719656995,0.41956593388523217
2010-03-20 10:34:23-10:00,355.018,52.756810763860706,-300.7635968255149,0.41996932131785125
2010-03-20 10:34:24-10:00,355.018,52.76014812169102,-300.7677170852346,0.41994800952370137
2010-03-20 10:34:25-10:00,355.018,52.763485471779774,-300.7718381428125,0.4199266998924214
2010-03-20 10:34:26-10:00,355.376,52.76682240999018,-300.7759594978347,0.4203288248425671
2010-03-20 10:34:27-10:00,355.735,52.77015947532777,-300.7800818188679,0.4207320916985082
2010-03-20 10:34:28-10:00,355.735,52.77349626298392,-300.784204603427,0.42071074552969334
2010-03-20 10:34:29-10:00,355.728,52.77683290847361,-300.7883280206174,0.42068112338208097
2010-03-20 10:34:30-10:00,356.087,52.780169411154425,-300.7924520694559,0.42108431099175425
2010-03-20 10:34:31-10:00,356.446,52.78350577136067,-300.7965767505534,0.42148745769558177
2010-03-20 10:34:32-10:00,356.446,52.78684198868081,-300.80070206359477,0.4214660775416422
2010-03-20 10:34:33-10:00,356.446,52.79017806321846,-300.80482800852246,0.4214446995566298
2010-03-20 10:34:34-10:00,356.804,52.7935141296961,-300.8089547537219,0.42184658434602573
2010-03-20 10:34:35-10:00,357.163,52.7968499186322,-300.81308196375653,0.42224961060225863
2010-03-20 10:34:36-10:00,357.163,52.800185564754656,-300.8172098069858,0.4222281961327835
2010-03-20 10:34:37-10:00,357.521,52.80352106816532,-300.82133828334713,0.4226299800471261
2010-03-20 10:34:38-10:00,357.521,52.80685642845437,-300.8254673925305,0.422608548460956
2010-03-20 10:34:39-10:00,357.88,52.8101916459553,-300.82959713514583,0.42301145433413573
2010-03-20 10:34:40-10:00,357.88,52.81352672025502,-300.83372751087336,0.4229900055787214
2010-03-20 10:34:41-10:00,357.88,52.81686178609573,-300.8378586872168,0.422968558998311
2010-03-20 10:34:42-10:00,358.239,52.82019657420063,-300.8419903296675,0.42337138533734486
2010-03-20 10:34:43-10:00,358.597,52.823531219216726,-300.84612260633895,0.42377298907930466
2010-03-20 10:34:44-10:00,358.597,52.82686572124622,-300.8502555171703,0.42375150606752
2010-03-20 10:34:45-10:00,358.956,52.830200079880086,-300.85438906185345,0.4241542314570775
2010-03-20 10:34:46-10:00,359.314,52.83353429544884,-300.85852324099073,0.4245557344457135
2010-03-20 10:34:47-10:00,359.314,52.836868367542436,-300.8626580542708,0.4245342150257044
2010-03-20 10:34:48-10:00,359.314,52.84020243085911,-300.86679366936823,0.4245126977870908
2010-03-20 10:34:49-10:00,359.673,52.843536081658975,-300.8709295840978,0.42491530295474755
2010-03-20 10:34:50-10:00,359.673,52.84686985818724,-300.8750664687242,0.42489376858385286
2010-03-20 10:34:51-10:00,360.032,52.85020335672191,-300.8792038209871,0.4252963136347683
2010-03-20 10:34:52-10:00,360.032,52.853536711954845,-300.88334180858527,0.4252747621389797
2010-03-20 10:34:53-10:00,360.39,52.856869923476644,-300.8874804312093,0.42567606593531976
2010-03-20 10:34:54-10:00,360.749,52.86020299161819,-300.891619689464,0.42607851015847215
2010-03-20 10:34:55-10:00,360.749,52.86353605029421,-300.8957597502818,0.42605692230743386
2010-03-20 10:34:56-10:00,360.749,52.86686869663097,-300.8999001118654,0.4260353366438408
2010-03-20 10:34:57-10:00,361.107,52.87020146819428,-300.904041444935,0.42643652058635245
2010-03-20 10:34:58-10:00,361.466,52.873533961442945,-300.9081832456218,0.42683884473672956
2010-03-20 10:34:59-10:00,361.466,52.876866310970584,-300.9123256828784,0.42681722274433037
2010-03-20 10:35:00-10:00,361.466,52.88019851688127,-300.9164687566499,0.42679560294239194
2010-03-20 10:35:01-10:00,361.825,52.88353057894982,-300.920612466853,0.4271979990852124
2010-03-20 10:35:02-10:00,362.183,52.88686249694936,-300.92475681339926,0.42759917413524573
2010-03-20 10:35:03-10:00,362.183,52.89019427098463,-300.9289017962358,0.42757766943412834
2010-03-20 10:35:04-10:00,362.183,52.89352603560465,-300.93304758452814,0.4275561668959193
2010-03-20 10:35:05-10:00,362.542,52.89685752167229,-300.9371938412832,0.4279584438518644
2010-03-20 10:35:06-10:00,362.9,52.90018886374175,-300.94134073563947,0.4283594999726152
2010-03-20 10:35:07-10:00,362.9,52.90352006191741,-300.9454882675434,0.4283379613662529
2010-03-20 10:35:08-10:00,362.9,52.906851115786736,-300.9496364366756,0.42831642492577343
2010-03-20 10:35:09-10:00,363.259,52.91018202568385,-300.9537852436531,0.42871858275816244
2010-03-20 10:35:10-10:00,363.617,52.91351279119399,-300.95793468814986,0.42911952001284
2010-03-20 10:35:11-10:00,363.617,52.91684354688504,-300.9620849384447,0.4290979475302414
2010-03-20 10:35:12-10:00,363.617,52.92017402364495,-300.9662356582603,0.429076377216496
2010-03-20 10:35:13-10:00,363.976,52.92350435649976,-300.97038701717173,0.42947841598860054
2010-03-20 10:35:14-10:00,363.976,52.92683454481145,-300.97453901420056,0.42945682871943575
2010-03-20 10:35:15-10:00,364.335,52.93016458891031,-300.9786916499538,0.42985880795545844
2010-03-20 10:35:16-10:00,364.335,52.93349448838686,-300.9828449241204,0.42983720373812717
2010-03-20 10:35:17-10:00,364.693,52.93682424357156,-300.98699883730825,0.43023794372752466
2010-03-20 10:35:18-10:00,364.693,52.940153988245434,-300.991153557041,0.4302163226285624
2010-03-20 10:35:19-10:00,365.052,52.94348345412198,-300.99530874761024,0.4306181828991315
2010-03-20 10:35:20-10:00,365.052,52.94681277562988,-300.9994645780804,0.43059654486648696
2010-03-20 10:35:21-10:00,365.052,52.950141952316535,-301.0036210477028,0.43057490900830203
2010-03-20 10:35:22-10:00,365.41,52.95347098451112,-301.0077781570824,0.43097551125931044
2010-03-20 10:35:23-10:00,365.769,52.95679987180526,-301.0119359059113,0.43137725262757903
2010-03-20 10:35:24-10:00,365.769,52.96012861452833,-301.0160942947954,0.4313555808085454
2010-03-20 10:35:25-10:00,366.128,52.96345734642184,-301.02025349144265,0.43175726271970943
