hst datetime,dh1_ghi,elevation,azimuth,dh1_rel
2010-03-21 09:40:02-10:00,686.022,41.55028776559545,-289.56337132629676,1.0226633413782258
2010-03-21 09:40:03-10:00,686.022,41.553946071029884,-289.5660326299134,1.0225756901605587
2010-03-21 09:40:04-10:00,685.305,41.557604168742394,-289.5686941237178,1.0214193944560865
2010-03-21 09:40:05-10:00,686.381,41.5612622066343,-289.5713559164965,1.0229354619246294
2010-03-21 09:40:06-10:00,686.739,41.564920184814255,-289.57401800812625,1.0233813030046985
2010-03-21 09:40:07-10:00,686.022,41.56857810286087,-289.5766803983799,1.022225235487959
2010-03-21 09:40:08-10:00,687.815,41.57223596116625,-289.5793430876201,1.0248091375580337
2010-03-21 09:40:09-10:00,687.098,41.575893759307235,-289.58200607561645,1.0236531457946445
2010-03-21 09:40:10-10:00,685.664,41.57955164512923,-289.58466947038517,1.0214292417906712
2010-03-21 09:40:11-10:00,686.739,41.5832093230194,-289.58733305591994,1.0229430397423647
2010-03-21 09:40:12-10:00,687.815,41.58686694139398,-289.5899969412001,1.02445806784094
2010-03-21 09:40:13-10:00,686.381,41.59052449954468,-289.59266112550614,1.0222346662417165
2010-03-21 09:40:14-10:00,686.739,41.594181997865554,-289.5953256092045,1.022680261917562
2010-03-21 09:40:15-10:00,685.305,41.59783943593433,-289.59799039206627,1.020457393273786
2010-03-21 09:40:16-10:00,685.305,41.601496814144205,-289.60065547445663,1.0203700284683095
2010-03-21 09:40:17-10:00,688.532,41.60515427950716,-289.60332096388066,1.0250870390207263
2010-03-21 09:40:18-10:00,688.532,41.60881153725908,-289.6059866447557,1.0249992928801217
2010-03-21 09:40:19-10:00,687.457,41.61246873498218,-289.60865262554984,1.0233113747987672
2010-03-21 09:40:20-10:00,687.815,41.616125872787684,-289.61131890614433,1.0237566495101615
2010-03-21 09:40:21-10:00,687.815,41.61978295045597,-289.61398548645684,1.02366903974705
2010-03-21 09:40:22-10:00,688.174,41.62343996776792,-289.61665236640533,1.0241156958133484
2010-03-21 09:40:23-10:00,688.532,41.627096925117456,-289.619319546357,1.0245607874094251
2010-03-21 09:40:24-10:00,687.457,41.63075396949792,-289.6219871338987,1.0228736288916267
2010-03-21 09:40:25-10:00,688.532,41.6344106587664,-289.62465480545075,1.024385490257632
2010-03-21 09:40:26-10:00,687.457,41.63806758273451,-289.6273229930631,1.022698635374346
2010-03-21 09:40:27-10:00,687.815,41.641724299263615,-289.62999137311465,1.0231436958958373
2010-03-21 09:40:28-10:00,689.25,41.64538095534917,-289.63266005321225,1.0251906103398114
2010-03-21 09:40:29-10:00,687.098,41.64903755138232,-289.63532903371845,1.0219023263181142
2010-03-21 09:40:30-10:00,687.815,41.6526940869403,-289.63799831440303,1.0228812261220146
2010-03-21 09:40:31-10:00,688.174,41.6563507098169,-289.64066800353675,1.0233276058329794
2010-03-21 09:40:32-10:00,688.532,41.66000697710373,-289.64333777668776,1.0237724223247848
2010-03-21 09:40:33-10:00,689.25,41.663663479644306,-289.6460080673315,1.0247523979652142
2010-03-21 09:40:34-10:00,689.608,41.6673197736836,-289.6486785495307,1.0251970166161457
2010-03-21 09:40:35-10:00,687.815,41.670976007865704,-289.65134933303545,1.0224440756247246
2010-03-21 09:40:36-10:00,688.174,41.6746321814832,-289.6540204171259,1.0228903019438917
2010-03-21 09:40:37-10:00,688.891,41.67828829492951,-289.6566918021689,1.0238685317200518
2010-03-21 09:40:38-10:00,688.891,41.6819443479866,-289.6593634880847,1.0237810396662748
2010-03-21 09:40:39-10:00,688.532,41.68560034015199,-289.6620354743039,1.0231600877632918
2010-03-21 09:40:40-10:00,689.608,41.689256420047236,-289.6647078706699,1.0246714729778723
2010-03-21 09:40:41-10:00,689.957,41.69291229135486,-289.66738045898285,1.0251024609192474
2010-03-21 09:40:42-10:00,689.957,41.696568102701484,-289.67005334907896,1.0250148933546668
2010-03-21 09:40:43-10:00,688.164,41.700223853379086,-289.67272654023657,1.022263849079699
2010-03-21 09:40:44-10:00,688.881,41.70387954378295,-289.6754000328265,1.0232415475154255
2010-03-21 09:40:45-10:00,688.522,41.70753517348708,-289.6780738266126,1.0226209598665659
2010-03-21 09:40:46-10:00,688.881,41.71119074288735,-289.6807479219668,1.023066790030133
2010-03-21 09:40:47-10:00,689.24,41.714846398921246,-289.68342242675527,1.0235125440577124
2010-03-21 09:40:48-10:00,688.164,41.718501846972096,-289.68609712466974,1.0218274473468514
2010-03-21 09:40:49-10:00,689.957,41.72215723454895,-289.68877212454504,1.0244023390493102
2010-03-21 09:40:50-10:00,689.598,41.72581256176112,-289.69144742625934,1.0237819171915987
2010-03-21 09:40:51-10:00,689.24,41.72946782818469,-289.69412302958006,1.0231630857294698
2010-03-21 09:40:52-10:00,690.315,41.73312303421388,-289.69679893487677,1.0246714383681612
2010-03-21 09:40:53-10:00,689.24,41.736778179425336,-289.6994751419178,1.0229884460368548
2010-03-21 09:40:54-10:00,688.522,41.740433411558044,-289.70215175925745,1.0218355646778243
2010-03-21 09:40:55-10:00,689.957,41.744088287870575,-289.70482846162014,1.0238778749203292
2010-03-21 09:40:56-10:00,689.598,41.74774339869528,-289.70750568311195,1.0232578154213232
2010-03-21 09:40:57-10:00,688.881,41.75139830130177,-289.710183098427,1.0221066898720512
2010-03-21 09:40:58-10:00,689.598,41.75505314342246,-289.7128608161252,1.0230832340561895
2010-03-21 09:40:59-10:00,690.315,41.7587079248412,-289.71553883613,1.02405961164314
2010-03-21 09:41:00-10:00,689.957,41.76236264533673,-289.7182171583559,1.0234412315287011
2010-03-21 09:41:01-10:00,689.598,41.76601745263067,-289.7208958914431,1.0228217770897639
2010-03-21 09:41:02-10:00,689.598,41.76967190403412,-289.7235747098607,1.0227348567025067
2010-03-21 09:41:03-10:00,689.24,41.77332659009514,-289.726254048549,1.0221170505240862
2010-03-21 09:41:04-10:00,688.522,41.77698106728148,-289.72893358047173,1.0209655282041428
2010-03-21 09:41:05-10:00,689.24,41.78063548416352,-289.73161341575116,1.0219433738039159
2010-03-21 09:41:06-10:00,689.957,41.784289840032216,-289.7342935536619,1.0229195706791037
2010-03-21 09:41:07-10:00,689.598,41.787944135282146,-289.7369739945754,1.0223004762694698
2010-03-21 09:41:08-10:00,689.598,41.79159851679978,-289.73965484661403,1.0222136444571726
2010-03-21 09:41:09-10:00,689.24,41.79525254276445,-289.7423357845913,1.0215961973688754
2010-03-21 09:41:10-10:00,689.957,41.798906802838786,-289.7450172431899,1.0225720921202206
2010-03-21 09:41:11-10:00,690.315,41.80256085436084,-289.74769889572013,1.023015799270967
2010-03-21 09:41:12-10:00,690.315,41.80621484506258,-289.75038085178215,1.0229289362125868
2010-03-21 09:41:13-10:00,688.881,41.80986877505535,-289.75306311125803,1.0207173252171544
2010-03-21 09:41:14-10:00,689.598,41.81352264391675,-289.75574567391743,1.0216929631878333
2010-03-21 09:41:15-10:00,690.674,41.81717645203706,-289.7584285401245,1.023200276735206
2010-03-21 09:41:16-10:00,690.315,41.82083019891661,-289.7611117093125,1.0225816314377691
2010-03-21 09:41:17-10:00,690.315,41.82448403247305,-289.763795291333,1.0224948420899678
2010-03-21 09:41:18-10:00,691.033,41.8281376573881,-289.76647906767744,1.0234714790930017
2010-03-21 09:41:19-10:00,691.033,41.831791221379014,-289.769163148037,1.0233846289637782
2010-03-21 09:41:20-10:00,690.674,41.83544472455558,-289.7718475322913,1.022766177994965
2010-03-21 09:41:21-10:00,691.75,41.839098166494125,-289.77453222020745,1.0242726331676582
2010-03-21 09:41:22-10:00,691.391,41.84275154758732,-289.77721721215437,1.023654211798205
2010-03-21 09:41:23-10:00,691.033,41.84640486741327,-289.7799025079021,1.0230373757960916
2010-03-21 09:41:24-10:00,689.598,41.85005827363512,-289.78258821637075,1.0208263388170342
2010-03-21 09:41:25-10:00,691.75,41.853711471002924,-289.78527411974807,1.0239251376396654
2010-03-21 09:41:26-10:00,691.75,41.85736460774877,-289.7879603279224,1.0238383005956688
2010-03-21 09:41:27-10:00,693.184,41.86101768316673,-289.7906468401723,1.0258737184237232
2010-03-21 09:41:28-10:00,691.75,41.86467069764882,-289.793333656866,1.0236646706870383
2010-03-21 09:41:29-10:00,691.033,41.86832365077274,-289.79602077777264,1.022516937679903
2010-03-21 09:41:30-10:00,691.75,41.87197654293225,-289.7987082032637,1.0234910996592554
2010-03-21 09:41:31-10:00,691.75,41.875629520955655,-289.80139604174093,1.0234043362163228
2010-03-21 09:41:32-10:00,691.75,41.87928214319455,-289.8040839671753,1.023317587482374
2010-03-21 09:41:33-10:00,691.033,41.882934998799776,-289.806772414888,1.022170273009973
2010-03-21 09:41:34-10:00,691.391,41.88658764612699,-289.80946105880736,1.0226131493138166
2010-03-21 09:41:35-10:00,692.108,41.89024023221036,-289.8121500075056,1.0235868903712806
2010-03-21 09:41:36-10:00,691.391,41.89389275682892,-289.8148392608977,1.022439844736185
2010-03-21 09:41:37-10:00,690.315,41.89754522037696,-289.8175288193567,1.0207621436337722
2010-03-21 09:41:38-10:00,691.391,41.901197769666936,-289.8202187913728,1.0222665988892428
2010-03-21 09:41:39-10:00,691.033,41.90484996310017,-289.8229088506546,1.0216507165184752
2010-03-21 09:41:40-10:00,691.391,41.90850239004228,-289.8255994333614,1.0220934117431397
2010-03-21 09:41:41-10:00,690.315,41.912154608051765,-289.8282902116904,1.0204163083905136
2010-03-21 09:41:42-10:00,690.674,41.91580676479045,-289.83098129562154,1.0208605112387568
2010-03-21 09:41:43-10:00,690.315,41.91945886036697,-289.8336726850327,1.0202434786309968
2010-03-21 09:41:44-10:00,691.033,41.92311089435863,-289.83636437969216,1.0212181560666034
2010-03-21 09:41:45-10:00,691.033,41.926762867157926,-289.83905637997003,1.0211316879269134
2010-03-21 09:41:46-10:00,690.674,41.93041477805781,-289.8417486851412,1.020514789082223
2010-03-21 09:41:47-10:00,691.033,41.934066775515525,-289.8444414058873,1.0209587955684527
2010-03-21 09:41:48-10:00,691.75,41.93771856354637,-289.8471343223554,1.0219316051129228
2010-03-21 09:41:49-10:00,691.737,41.94137029060611,-289.8498275452081,1.021825902410727
2010-03-21 09:41:50-10:00,691.737,41.94502195598947,-289.8525210737232,1.0217394194254519
2010-03-21 09:41:51-10:00,691.379,41.948673560089006,-289.85521490827153,1.0211242071240714
2010-03-21 09:41:52-10:00,690.661,41.9523251024835,-289.8579090486237,1.0199774461051703
2010-03-21 09:41:53-10:00,691.737,41.95597658356329,-289.86060349514673,1.0214800582819408
2010-03-21 09:41:54-10:00,690.303,41.95962815030711,-289.86329835668255,1.0192762417087267
2010-03-21 09:41:55-10:00,692.813,41.9632795078167,-289.86599341482685,1.022895871951431
2010-03-21 09:41:56-10:00,691.02,41.966930804249536,-289.8686887798426,1.0201623118364338
2010-03-21 09:41:57-10:00,691.02,41.97058203890042,-289.87138445100726,1.02007602077352
2010-03-21 09:41:58-10:00,691.379,41.974233212161224,-289.8740804286906,1.0205196512828325
2010-03-21 09:41:59-10:00,690.303,41.9778843236099,-289.8767767126619,1.018845234052219
2010-03-21 09:42:00-10:00,691.379,41.98153537363711,-289.87947330328933,1.0203470525035716
2010-03-21 09:42:01-10:00,691.02,41.98518650900116,-289.88217030935164,1.0197314538942728
2010-03-21 09:42:02-10:00,691.379,41.98883743544948,-289.88486751272274,1.020175415298079
2010-03-21 09:42:03-10:00,691.379,41.99248830030746,-289.88756502315096,1.0200896183474164
2010-03-21 09:42:04-10:00,692.096,41.99613910368416,-289.89026284051505,1.0210616387831577
2010-03-21 09:42:05-10:00,692.454,41.999789845156094,-289.8929609645814,1.0215039011502087
2010-03-21 09:42:06-10:00,690.303,42.00344052511674,-289.8956593957235,1.0182451389073273
2010-03-21 09:42:07-10:00,688.868,42.00709114314221,-289.89835813370695,1.0160429858213456
2010-03-21 09:42:08-10:00,690.661,42.01074184678739,-289.90105728799955,1.0186019278871112
2010-03-21 09:42:09-10:00,690.303,42.014392193861454,-289.90375653059266,1.0179883646337957
2010-03-21 09:42:10-10:00,688.51,42.01804277396475,-289.90645629924643,1.015258890943462
2010-03-21 09:42:11-10:00,688.51,42.02169314491215,-289.90915626591203,1.01517356488096
2010-03-21 09:42:12-10:00,688.868,42.025343454256195,-289.91185654007,1.0156160618981063
2010-03-21 09:42:13-10:00,688.51,42.028993701777715,-289.9145571216388,1.0150029557754083
2010-03-21 09:42:14-10:00,687.075,42.03264388725772,-289.9172580105369,1.0128023703179587
2010-03-21 09:42:15-10:00,687.793,42.03629415823395,-289.9199593163199,1.0137755786376828
2010-03-21 09:42:16-10:00,686.717,42.03994407256525,-289.9226607107133,1.0121045712331835
2010-03-21 09:42:17-10:00,687.075,42.04359422006701,-289.9253626323225,1.0125471401981547
2010-03-21 09:42:18-10:00,687.075,42.047244157757994,-289.92806475135916,1.012462092075365
2010-03-21 09:42:19-10:00,688.151,42.050894034022015,-289.9307671788699,1.013962500460456
2010-03-21 09:42:20-10:00,687.793,42.05454384815311,-289.93346991412875,1.0133498936251715
2010-03-21 09:42:21-10:00,687.793,42.05819360054256,-289.9361729575063,1.013264799517965
2010-03-21 09:42:22-10:00,688.151,42.061843290768145,-289.9388763087708,1.0137070852593961
2010-03-21 09:42:23-10:00,688.151,42.06549291893915,-289.9415799678015,1.013621975451574
2010-03-21 09:42:24-10:00,688.151,42.06914263260322,-289.94428404513866,1.0135368799340165
2010-03-21 09:42:25-10:00,688.51,42.072792136775405,-289.9469883206083,1.0139805041699985
2010-03-21 09:42:26-10:00,688.151,42.0764415790059,-289.9496929047383,1.0133667317553021
2010-03-21 09:42:27-10:00,689.944,42.08009095940172,-289.95239779740433,1.0159218177347227
2010-03-21 09:42:28-10:00,688.51,42.08374027754247,-289.9551029983776,1.0137252130485226
2010-03-21 09:42:29-10:00,689.227,42.08738953382044,-289.95780850803106,1.0146957283454423
2010-03-21 09:42:30-10:00,688.868,42.091038727811004,-289.9605143261287,1.0140821019222672
2010-03-21 09:42:31-10:00,688.51,42.09468800701143,-289.9632205624256,1.0134700504446104
2010-03-21 09:42:32-10:00,689.227,42.098337076709655,-289.96592699759924,1.0144403428827111
2010-03-21 09:42:33-10:00,688.868,42.10198608435752,-289.9686337419208,1.01382689231213
2010-03-21 09:42:34-10:00,688.868,42.10563503006524,-289.97134079527154,1.0137418509852398
2010-03-21 09:42:35-10:00,688.51,42.109283913409335,-289.9740481574172,1.0131300333879254
2010-03-21 09:42:36-10:00,689.227,42.112932734783094,-289.97675582873296,1.0141000288386275
2010-03-21 09:42:37-10:00,690.303,42.116581493762226,-289.97946380898316,1.015598035018339
2010-03-21 09:42:38-10:00,689.586,42.12023033782684,-289.9821722080115,1.0144580865543324
2010-03-21 09:42:39-10:00,687.793,42.12387897209386,-289.98488080616454,1.011735545699933
2010-03-21 09:42:40-10:00,689.227,42.127527544610935,-289.9875897142604,1.0137599430481032
2010-03-21 09:42:41-10:00,689.586,42.13117605467291,-289.99029893157297,1.014202953543679
2010-03-21 09:42:42-10:00,690.303,42.13482450267195,-289.99300845847574,1.0151723711958776
2010-03-21 09:42:43-10:00,689.586,42.13847288818354,-289.99571829473257,1.0140329361525668
2010-03-21 09:42:44-10:00,689.227,42.14212121160091,-289.9984284407193,1.0134200852815762
2010-03-21 09:42:45-10:00,689.586,42.14576961957024,-290.0011390057578,1.0138629757541275
2010-03-21 09:42:46-10:00,689.944,42.14941767099445,-290.0038496610627,1.0143043218751746
2010-03-21 09:42:47-10:00,688.51,42.15306595428548,-290.00656084563275,1.0121113497415002
2010-03-21 09:42:48-10:00,689.227,42.15671402835423,-290.00927223064576,1.0130804553097918
2010-03-21 09:42:49-10:00,689.586,42.16036203984468,-290.0119839254368,1.0135232258206752
2010-03-21 09:42:50-10:00,689.586,42.164009989147694,-290.01469593037797,1.013438323912986
2010-03-21 09:42:51-10:00,690.303,42.16765787604431,-290.01740824538797,1.0144070748083391
2010-03-21 09:42:52-10:00,690.303,42.17130584736668,-290.0201209800279,1.014322113095763
2010-03-21 09:42:53-10:00,688.51,42.17495346207238,-290.02283380525273,1.0116027757330526
2010-03-21 09:42:54-10:00,688.868,42.17860130878436,-290.02554716090503,1.0120440154553603
2010-03-21 09:42:55-10:00,690.661,42.18224894561846,-290.02826071641596,1.014593221658609
2010-03-21 09:42:56-10:00,689.227,42.18589652004738,-290.03097458268905,1.0124018778349668
2010-03-21 09:42:57-10:00,691.006,42.18954403218178,-290.03368875960655,1.014930064435015
2010-03-21 09:42:58-10:00,691.006,42.193191481598554,-290.03640324693447,1.0148451016158073
2010-03-21 09:42:59-10:00,689.572,42.19683886868899,-290.03911804504617,1.0126542869940012
2010-03-21 09:43:00-10:00,690.648,42.200486192748556,-290.0418331532144,1.0141495304047508
2010-03-21 09:43:01-10:00,690.289,42.20413360204386,-290.04454868305163,1.0135378393489762
2010-03-21 09:43:02-10:00,690.289,42.20778080096412,-290.04726441284913,1.013453319035432
2010-03-21 09:43:03-10:00,691.006,42.21142793777915,-290.0499804542081,1.01442139432845
2010-03-21 09:43:04-10:00,689.931,42.215075011783554,-290.0526968063997,1.012758807772659
2010-03-21 09:43:05-10:00,688.496,42.21872202336915,-290.05541346979896,1.0105680937507338
2010-03-21 09:43:06-10:00,690.648,42.22236897211228,-290.0581304441705,1.0136422716689506
2010-03-21 09:43:07-10:00,689.931,42.22601585840637,-290.06084772989186,1.0125055473242526
2010-03-21 09:43:08-10:00,690.289,42.22966282883801,-290.0635654365707,1.012946493033259
2010-03-21 09:43:09-10:00,689.572,42.233309589494205,-290.06628334441524,1.0118100161520547
2010-03-21 09:43:10-10:00,689.931,42.23695628773162,-290.06900156416106,1.0122524135097863
2010-03-21 09:43:11-10:00,688.855,42.24060292305026,-290.0717200952343,1.0105895104254934
2010-03-21 09:43:12-10:00,689.931,42.24424949584058,-290.07443893800763,1.012083727938769
2010-03-21 09:43:13-10:00,691.006,42.247896005681426,-290.0771580922502,1.0135762296582445
2010-03-21 09:43:14-10:00,689.931,42.2515424529639,-290.0798775583362,1.0119150985791878
2010-03-21 09:43:15-10:00,691.724,42.25518898425767,-290.08259744596205,1.014460361597034
2010-03-21 09:43:16-10:00,691.365,42.258835305683974,-290.08531753515825,1.013849408904964
2010-03-21 09:43:17-10:00,692.082,42.26248156438007,-290.08803793660024,1.0148163224129356
2010-03-21 09:43:18-10:00,691.365,42.266127760455134,-290.0907586501677,1.0136805416266395
2010-03-21 09:43:19-10:00,691.724,42.26977389348837,-290.09347967563,1.0141224516604233
2010-03-21 09:43:20-10:00,692.799,42.27341996386764,-290.0962010133564,1.0156139136961482
2010-03-21 09:43:21-10:00,692.799,42.27706597117253,-290.0989226631168,1.0155293542349746
2010-03-21 09:43:22-10:00,693.517,42.28071206276977,-290.1016447353063,1.0164971911067546
2010-03-21 09:43:23-10:00,693.158,42.28435779702926,-290.10436689913735,1.0158864248714383
2010-03-21 09:43:24-10:00,693.875,42.288003762802006,-290.10708959607905,1.0168526054288023
2010-03-21 09:43:25-10:00,694.951,42.29164951846566,-290.1098124953064,1.0183446848916815
2010-03-21 09:43:26-10:00,694.592,42.29529521138348,-290.11253570722556,1.017733917391758
2010-03-21 09:43:27-10:00,694.592,42.29894084133583,-290.1152592317543,1.017649223729521
2010-03-21 09:43:28-10:00,693.517,42.302586408106166,-290.1179830688155,1.0159896888730544
2010-03-21 09:43:29-10:00,694.234,42.30623205904047,-290.1207073288879,1.0169554588878318
2010-03-21 09:43:30-10:00,696.027,42.30987735256394,-290.1234316809217,1.0194971261842407
2010-03-21 09:43:31-10:00,694.951,42.313522877737036,-290.12615656723415,1.0178363871554346
2010-03-21 09:43:32-10:00,696.027,42.317168192146276,-290.12888165525,1.0193275159717738
2010-03-21 09:43:33-10:00,696.744,42.32081344398061,-290.1316070569469,1.0202926870413587
2010-03-21 09:43:34-10:00,697.102,42.32445863253924,-290.1343327716021,1.020732031595014
2010-03-21 09:43:35-10:00,694.951,42.32810375821256,-290.13705879958985,1.017497803806735
2010-03-21 09:43:36-10:00,696.744,42.33174882057664,-290.13978514067395,1.0200381578808673
2010-03-21 09:43:37-10:00,695.309,42.3353938197421,-290.14251179473655,1.0178526675504629
2010-03-21 09:43:38-10:00,698.178,42.339038903065415,-290.1452388732513,1.021967579391613
2010-03-21 09:43:39-10:00,698.537,42.34268377593977,-290.1479661541815,1.022408065721037
2010-03-21 09:43:40-10:00,698.537,42.34632858572531,-290.15069374899025,1.0223230750317585
2010-03-21 09:43:41-10:00,698.537,42.34997333253139,-290.15342165755783,1.0222380984715096
2010-03-21 09:43:42-10:00,698.895,42.3536180159348,-290.1561498796489,1.0226769892080394
2010-03-21 09:43:43-10:00,698.537,42.357262636327086,-290.15887841564074,1.0220681877240092
2010-03-21 09:43:44-10:00,700.33,42.360907193285634,-290.1616072652989,1.0246064731638633
2010-03-21 09:43:45-10:00,699.254,42.364551834117776,-290.16433653930943,1.022947241532664
2010-03-21 09:43:46-10:00,698.537,42.368196264488894,-290.1670660164904,1.0218134274824435
2010-03-21 09:43:47-10:00,699.613,42.37184063166075,-290.16979580804707,1.0233023676518427
2010-03-21 09:43:48-10:00,699.254,42.37548493574256,-290.17252591385966,1.0226923045422052
2010-03-21 09:43:49-10:00,698.537,42.379129176311814,-290.17525633369394,1.0215587942120683
2010-03-21 09:43:50-10:00,700.688,42.382773353761216,-290.1779870679297,1.0246193620841937
2010-03-21 09:43:51-10:00,699.971,42.386417467666924,-290.1807181163302,1.023485879988677
2010-03-21 09:43:52-10:00,701.047,42.39006166531927,-290.18344958967236,1.0249740630230526
2010-03-21 09:43:53-10:00,699.971,42.39370550531737,-290.18618115602715,1.0233159031049277
2010-03-21 09:43:54-10:00,700.33,42.397349576206345,-290.18891325838814,1.023755728868821
2010-03-21 09:43:55-10:00,700.688,42.40099343659334,-290.1916455647886,1.0241940199024755
2010-03-21 09:43:56-10:00,698.537,42.404637233764625,-290.1943781860159,1.020965143158478
2010-03-21 09:43:57-10:00,699.613,42.40828096729912,-290.19711112183813,1.022452917765681
2010-03-21 09:43:58-10:00,699.971,42.41192463758566,-290.1998443726287,1.0228912077981442
2010-03-21 09:43:59-10:00,700.33,42.415568391083895,-290.20257804864394,1.0233308862896193
2010-03-21 09:44:00-10:00,701.047,42.41921178726287,-290.2053118183031,1.0242935624324245
2010-03-21 09:44:01-10:00,700.33,42.42285541405894,-290.20804612483346,1.0231613469328242
2010-03-21 09:44:02-10:00,701.047,42.426498830106084,-290.2107806351296,1.0241241768843352
2010-03-21 09:44:03-10:00,700.33,42.43014218270243,-290.2135154609443,1.022992162605987
2010-03-21 09:44:04-10:00,699.971,42.43378547195637,-290.2162506021565,1.0223832331551002
2010-03-21 09:44:05-10:00,700.316,42.43742869765153,-290.21898605868955,1.0228025873992082
2010-03-21 09:44:06-10:00,700.674,42.441072006428584,-290.2217219410341,1.023240857083274
2010-03-21 09:44:07-10:00,699.957,42.44471495781149,-290.22445791734407,1.0221092900547621
2010-03-21 09:44:08-10:00,699.957,42.448358139666894,-290.2271944312079,1.022024819791354
2010-03-21 09:44:09-10:00,699.599,42.452001110679966,-290.22993114924714,1.0214176818807896
2010-03-21 09:44:10-10:00,699.957,42.45564401813024,-290.2326681833033,1.021855921142914
2010-03-21 09:44:11-10:00,700.674,42.459286862131,-290.2354055332644,1.0228181429884797
2010-03-21 09:44:12-10:00,701.033,42.46292964225672,-290.23814319889027,1.0232576537821092
2010-03-21 09:44:13-10:00,701.391,42.46657235890062,-290.24088118056306,1.0236956324386366
2010-03-21 09:44:14-10:00,701.391,42.47021501135758,-290.24361947754863,1.0236110730045165
2010-03-21 09:44:15-10:00,699.957,42.473857747701906,-290.2463582024084,1.021433918650924
2010-03-21 09:44:16-10:00,699.599,42.477500272704035,-290.24909713154767,1.0208271805401696
2010-03-21 09:44:17-10:00,698.881,42.48114273444192,-290.2518363775173,1.0196952882639787
2010-03-21 09:44:18-10:00,701.033,42.48478513221104,-290.2545759395841,1.022750681753061
2010-03-21 09:44:19-10:00,701.75,42.488427466401816,-290.25731581812556,1.0237121941299678
2010-03-21 09:44:20-10:00,700.674,42.492069736592754,-290.26005601290876,1.0220581370924453
2010-03-21 09:44:21-10:00,702.109,42.49571194317424,-290.2627965243114,1.0240667926277471
2010-03-21 09:44:22-10:00,699.957,42.49935423254515,-290.2655374628795,1.0208437003948865
2010-03-21 09:44:23-10:00,698.881,42.502996311168744,-290.26827860694334,1.0191902897064085
2010-03-21 09:44:24-10:00,699.957,42.506638326214784,-290.27102006818905,1.0206751918695602
2010-03-21 09:44:25-10:00,701.033,42.5102802771807,-290.2737618460339,1.022159848943259
2010-03-21 09:44:26-10:00,699.957,42.5139221644585,-290.2765039408587,1.020506738965749
2010-03-21 09:44:27-10:00,700.674,42.51756398762476,-290.279246352427,1.0214678017961123
2010-03-21 09:44:28-10:00,699.24,42.52120574707099,-290.2819890811188,1.0192931594647736
2010-03-21 09:44:29-10:00,699.957,42.52484758917762,-290.2847322375691,1.0202541638401461
2010-03-21 09:44:30-10:00,699.957,42.52848907364421,-290.2874754890473,1.0201699999125515
2010-03-21 09:44:31-10:00,700.316,42.532130787818986,-290.29021927982217,1.020609040322973
2010-03-21 09:44:32-10:00,699.24,42.535772291409046,-290.2929632771247,1.0189568763413845
2010-03-21 09:44:33-10:00,701.391,42.53941373079244,-290.2957075916029,1.0220070938169088
2010-03-21 09:44:34-10:00,701.033,42.54305510636109,-290.2984522236378,1.0214012090722968
2010-03-21 09:44:35-10:00,701.391,42.5466964176905,-290.301197172991,1.0218385462725141
2010-03-21 09:44:36-10:00,701.391,42.550337811958805,-290.3039425510059,1.0217542933460129
2010-03-21 09:44:37-10:00,701.033,42.55397884810528,-290.30668802406603,1.0211485793010546
2010-03-21 09:44:38-10:00,701.033,42.557620114499336,-290.30943403791116,1.0210643971459317
2010-03-21 09:44:39-10:00,698.881,42.5612611692479,-290.3121802573974,1.0178460690616191
2010-03-21 09:44:40-10:00,700.674,42.5649021603673,-290.31492679537166,1.0203732721309948
2010-03-21 09:44:41-10:00,700.316,42.568543087152925,-290.31767365109846,1.0197678715951846
2010-03-21 09:44:42-10:00,700.316,42.57218394999458,-290.3204208249561,1.019683830976597
2010-03-21 09:44:43-10:00,700.674,42.57582474867441,-290.3231683168655,1.0201210213876666
2010-03-21 09:44:44-10:00,701.033,42.57946548269284,-290.32591612624765,1.0205595955455036
2010-03-21 09:44:45-10:00,700.674,42.58310630004373,-290.3286643660507,1.019952923502876
2010-03-21 09:44:46-10:00,701.391,42.58674690565599,-290.33141281190996,1.020912527604583
2010-03-21 09:44:47-10:00,701.75,42.59038744752587,-290.3341615767605,1.0213509281740327
2010-03-21 09:44:48-10:00,701.033,42.59402792494968,-290.33691065986807,1.0202233383512571
2010-03-21 09:44:49-10:00,701.391,42.59766833832019,-290.33966006161654,1.0206602682738222
2010-03-21 09:44:50-10:00,699.599,42.60130868721462,-290.34240978177013,1.0179687158966897
2010-03-21 09:44:51-10:00,701.033,42.60494897202266,-290.3451598207074,1.0199712908329412
2010-03-21 09:44:52-10:00,700.674,42.60858933906537,-290.3479102893583,1.01936501692264
2010-03-21 09:44:53-10:00,699.24,42.61222949496217,-290.35066096528556,1.017195024059534
2010-03-21 09:44:54-10:00,699.957,42.61586958659981,-290.3534119604058,1.0181542231849705
2010-03-21 09:44:55-10:00,700.674,42.61950961408691,-290.35616327459917,1.0191132643814915
2010-03-21 09:44:56-10:00,703.184,42.623149577002145,-290.358914907632,1.022679807838862
2010-03-21 09:44:57-10:00,699.24,42.6267894757346,-290.36166685988246,1.0168601237089654
2010-03-21 09:44:58-10:00,702.467,42.63042930986246,-290.364419131116,1.0214688670745562
2010-03-21 09:44:59-10:00,703.543,42.6340692265016,-290.367171832969,1.0229493046550873
2010-03-21 09:45:00-10:00,702.467,42.637708931494856,-290.3699247422074,1.021300754853042
