hst datetime,ap3_ghi,elevation,azimut,ap3_rel
2010-03-24 07:32:06-10:00,174.101,13.100174570165251,-273.4380045075891,0.8996079204139327
2010-03-24 07:32:07-10:00,173.352,13.104031930841657,-273.43956880137154,0.8954135260829658
2010-03-24 07:32:08-10:00,172.603,13.10788929580977,-273.4411331364469,0.89122216675733
2010-03-24 07:32:09-10:00,171.105,13.111746665166368,-273.4426975126748,0.8831678345940754
2010-03-24 07:32:10-10:00,170.357,13.115604038467865,-273.44426192989465,0.8789890928206784
2010-03-24 07:32:11-10:00,168.859,13.119461416133802,-273.44582638829803,0.870945003455814
2010-03-24 07:32:12-10:00,166.987,13.123318797937426,-273.4473908878134,0.8609783970452577
2010-03-24 07:32:13-10:00,165.115,13.12717633917852,-273.44895549165335,0.8510189769969221
2010-03-24 07:32:14-10:00,162.868,13.131033728897755,-273.4505200731078,0.8391346712560828
2010-03-24 07:32:15-10:00,160.622,13.134891122831183,-273.4520846959703,0.8272640935571559
2010-03-24 07:32:16-10:00,158.375,13.138748521072493,-273.45364936009724,0.8153969319986085
2010-03-24 07:32:17-10:00,155.38,13.142605923178063,-273.4552140653281,0.7996886250449053
2010-03-24 07:32:18-10:00,152.385,13.146463329570874,-273.4567788118577,0.7839916435140409
2010-03-24 07:32:19-10:00,149.39,13.150320739805718,-273.4583435995239,0.768305975196853
2010-03-24 07:32:20-10:00,145.645,13.154178309832346,-273.45990849181646,0.7487757705621313
2010-03-24 07:32:21-10:00,141.901,13.158035727825666,-273.4614733616492,0.7292647821162853
2010-03-24 07:32:22-10:00,138.157,13.161893150384556,-273.4630382731783,0.7097678404814002
2010-03-24 07:32:23-10:00,134.413,13.16575057674246,-273.4646032259108,0.6902849305446863
2010-03-24 07:32:24-10:00,130.669,13.169608007317235,-273.4661682200365,0.6708160371349747
2010-03-24 07:32:25-10:00,126.176,13.173465441666364,-273.4677332553956,0.6475173831114592
2010-03-24 07:32:26-10:00,122.058,13.177322880211495,-273.469298332182,0.6261592339007649
2010-03-24 07:32:27-10:00,117.939,13.18118047803938,-273.47086351354375,0.6048112968300419
2010-03-24 07:32:28-10:00,113.446,13.185037768655414,-273.47242860941304,0.5815614666189708
2010-03-24 07:32:29-10:00,110.451,13.188895374386618,-273.47399387353596,0.5660047987457657
2010-03-24 07:32:30-10:00,106.707,13.19275282873957,-273.4755591158414,0.5466224434146237
2010-03-24 07:32:31-10:00,104.46,13.19661028680014,-273.47712439947804,0.5349198503581565
2010-03-24 07:32:32-10:00,102.214,13.200467748988352,-273.4786897246379,0.5232307712909257
2010-03-24 07:32:33-10:00,99.9675,13.20432521507873,-273.4802550912507,0.5115475159780631
2010-03-24 07:32:34-10:00,98.4699,13.208182840374016,-273.4818205625633,0.5037034798081322
2010-03-24 07:32:35-10:00,96.9722,13.212040158378322,-273.48338594847485,0.49586456786055455
2010-03-24 07:32:36-10:00,94.7258,13.215897791746256,-273.4849515031109,0.484204172157857
2010-03-24 07:32:37-10:00,93.2281,13.219755273005692,-273.48651703536115,0.476377847909965
2010-03-24 07:32:38-10:00,90.9817,13.223612758219495,-273.48808260939046,0.4647327806931069
2010-03-24 07:32:39-10:00,89.484,13.227470247483469,-273.48964822505707,0.456919023273208
2010-03-24 07:32:40-10:00,87.2376,13.231327740355333,-273.49121388220146,0.44528924545865123
2010-03-24 07:32:41-10:00,85.7399,13.235185237255859,-273.4927795810163,0.43748802693982536
2010-03-24 07:32:42-10:00,84.2423,13.23904273741717,-273.49434532100696,0.42969289484043866
2010-03-24 07:32:43-10:00,82.7446,13.24290039776549,-273.49591116670297,0.42190281672985247
2010-03-24 07:32:44-10:00,81.9958,13.246757905494604,-273.4974769899385,0.41793547888638277
2010-03-24 07:32:45-10:00,80.4982,13.250615417532865,-273.4990428552438,0.41015567652707813
2010-03-24 07:32:46-10:00,79.7494,13.254472933113775,-273.5006087621254,0.40619536300040965
2010-03-24 07:32:47-10:00,79.0005,13.25833045265489,-273.5021747107729,0.40223736614617306
2010-03-24 07:32:48-10:00,78.2517,13.262187975715515,-273.5037407010282,0.3982827014542844
2010-03-24 07:32:49-10:00,77.5029,13.266045502713318,-273.5053067330809,0.394330856549642
2010-03-24 07:32:50-10:00,76.7541,13.269903188743102,-273.50687287012204,0.3903818228232794
2010-03-24 07:32:51-10:00,76.0052,13.273760722832472,-273.50843898531593,0.3864351001049098
2010-03-24 07:32:52-10:00,75.2564,13.277618260937016,-273.5100051426042,0.38249169675004957
2010-03-24 07:32:53-10:00,75.2554,13.281475802505076,-273.5115713415806,0.3823504520123084
2010-03-24 07:32:54-10:00,74.5066,13.285333347957645,-273.51313758243805,0.3784113091198107
2010-03-24 07:32:55-10:00,73.7578,13.28919089685234,-273.5147038650167,0.37447496896368304
2010-03-24 07:32:56-10:00,73.009,13.29304844960889,-273.51627018950825,0.3705414285376863
2010-03-24 07:32:57-10:00,73.009,13.29690616131953,-273.51783661911185,0.37040970144012686
2010-03-24 07:32:58-10:00,72.2602,13.30076372101117,-273.5194030269695,0.36648040158842227
2010-03-24 07:32:59-10:00,71.5113,13.304621284426887,-273.5209694769487,0.36255338649426705
2010-03-24 07:33:00-10:00,71.5113,13.308478851659947,-273.52253596890523,0.36242464200111646
2010-03-24 07:33:01-10:00,70.7625,13.312336422269354,-273.5241025026804,0.35850236151481457
2010-03-24 07:33:02-10:00,70.0137,13.3161939966755,-273.52566907846676,0.3545828648128467
2010-03-24 07:33:03-10:00,70.0137,13.320051574436734,-273.5272356961049,0.35445708508044654
2010-03-24 07:33:04-10:00,69.2649,13.323909311506144,-273.5288024191552,0.3505417977956174
2010-03-24 07:33:05-10:00,68.5161,13.327766740514065,-273.530369057015,0.3466292964167054
2010-03-24 07:33:06-10:00,67.7673,13.331624484667817,-273.5319358640269,0.34271955802435694
2010-03-24 07:33:07-10:00,67.7673,13.335482076599186,-273.5335026495851,0.34259815929988924
2010-03-24 07:33:08-10:00,67.7673,13.339339672261538,-273.5350694772516,0.34247684668052397
2010-03-24 07:33:09-10:00,67.0185,13.343197271426607,-273.53663634695306,0.3385727352954366
2010-03-24 07:33:10-10:00,67.0185,13.34705487387038,-273.5382032586201,0.33845293319188824
2010-03-24 07:33:11-10:00,67.7673,13.350912635548628,-273.53977027582675,0.3421134197291431
2010-03-24 07:33:12-10:00,67.7673,13.35477008908662,-273.5413372079322,0.3419924555616232
2010-03-24 07:33:13-10:00,67.7673,13.358627858022395,-273.5429043096634,0.3418715672822818
2010-03-24 07:33:14-10:00,67.7673,13.362485474005943,-273.54447138937076,0.3417507694836363
2010-03-24 07:33:15-10:00,68.5161,13.366343093970261,-273.54603851163586,0.3454049247823006
2010-03-24 07:33:16-10:00,68.5161,13.370200717148194,-273.54760567596435,0.34528296498719735
2010-03-24 07:33:17-10:00,69.2649,13.374058343958035,-273.54917288254626,0.3489332942552102
2010-03-24 07:33:18-10:00,69.2649,13.377915973960151,-273.5507401312244,0.3488101758892793
2010-03-24 07:33:19-10:00,70.0137,13.381773607247982,-273.55230742185427,0.35245668631583776
2010-03-24 07:33:20-10:00,70.0137,13.385631399893013,-273.5538748186792,0.3523324077644329
2010-03-24 07:33:21-10:00,70.7625,13.389489039940667,-273.5554421937585,0.35597510644942637
2010-03-24 07:33:22-10:00,71.5113,13.39334668346118,-273.55700961133266,0.35961523834703546
2010-03-24 07:33:23-10:00,72.2602,13.397204330549872,-273.55857707125904,0.36325330887540963
2010-03-24 07:33:24-10:00,73.009,13.401061980766066,-273.5601445733794,0.3668883151844402
2010-03-24 07:33:25-10:00,73.7578,13.404919634527152,-273.56171211788273,0.3705207628512727
2010-03-24 07:33:26-10:00,74.5066,13.408777291394165,-273.5632797046126,0.37415065459909824
2010-03-24 07:33:27-10:00,75.2554,13.412635107324604,-273.56484739716956,0.37777798776105204
2010-03-24 07:33:28-10:00,76.0042,13.416492770690862,-273.56641506832966,0.3814027757221951
2010-03-24 07:33:29-10:00,76.753,13.420350437454394,-273.5679827820985,0.3850250158574841
2010-03-24 07:33:30-10:00,77.8762,13.424208107711403,-273.5695505383343,0.39052219731203547
2010-03-24 07:33:31-10:00,78.9995,13.428065781019983,-273.57111833687736,0.3960160187873629
2010-03-24 07:33:32-10:00,80.4971,13.431923457800607,-273.57268617791993,0.403381649673336
2010-03-24 07:33:33-10:00,81.2459,13.435781137610489,-273.5742540613015,0.4069910912810696
2010-03-24 07:33:34-10:00,82.7435,13.439638976408313,-273.5758220506348,0.4143476976055965
2010-03-24 07:33:35-10:00,84.2411,13.443496662351244,-273.5773900185863,0.42169914958473126
2010-03-24 07:33:36-10:00,85.7387,13.447354352048649,-273.5789580294377,0.42904544686102364
2010-03-24 07:33:37-10:00,87.9852,13.451212044731799,-273.5805260826924,0.4401328555831717
2010-03-24 07:33:38-10:00,89.8572,13.455069740823522,-273.5820941785453,0.4493397713019659
2010-03-24 07:33:39-10:00,92.478,13.458927439880679,-273.5836623168352,0.4622833747629604
2010-03-24 07:33:40-10:00,94.7245,13.462785142325039,-273.5852304977559,0.4733475016996621
2010-03-24 07:33:41-10:00,97.7197,13.466643003252132,-273.5867987845783,0.48814389438605055
2010-03-24 07:33:42-10:00,101.464,13.47050055613899,-273.58836698686093,0.5066706535585594
2010-03-24 07:33:43-10:00,105.208,13.474358423354483,-273.5899353588518,0.5251829419701246
2010-03-24 07:33:44-10:00,108.952,13.478216138374663,-273.59150371010367,0.5436822932904181
2010-03-24 07:33:45-10:00,112.696,13.482073856295825,-273.59307210388977,0.5621687140038515
2010-03-24 07:33:46-10:00,117.189,13.485931577539892,-273.594640540404,0.5843771972501003
2010-03-24 07:33:47-10:00,120.933,13.48978930187864,-273.5962090195726,0.6028364930256019
2010-03-24 07:33:48-10:00,125.426,13.493647184629543,-273.59777760477226,0.6250152626150457
2010-03-24 07:33:49-10:00,129.17,13.497504759264286,-273.59934610552233,0.6434475001518619
2010-03-24 07:33:50-10:00,133.663,13.5013626484794,-273.6009147764533,0.6655966257311199
2010-03-24 07:33:51-10:00,137.407,13.505220384773317,-273.6024834260768,0.6840018448720744
2010-03-24 07:33:52-10:00,141.151,13.509078124219972,-273.6040521186847,0.7023942308742269
2010-03-24 07:33:53-10:00,144.895,13.512935866914734,-273.6056208541344,0.7207737971901375
2010-03-24 07:33:54-10:00,149.013,13.516793612415903,-273.607189632266,0.7410003556491414
2010-03-24 07:33:55-10:00,152.383,13.520651361144916,-273.60875845327297,0.7574945245662114
2010-03-24 07:33:56-10:00,156.127,13.524509112333778,-273.61032731665904,0.7758357124782584
2010-03-24 07:33:57-10:00,159.122,13.528367022920659,-273.6118962870836,0.7904434425697142
2010-03-24 07:33:58-10:00,162.117,13.532224780080469,-273.61346523612656,0.8050410198749047
2010-03-24 07:33:59-10:00,164.364,13.536082540751478,-273.6150342284457,0.815915315524081
2010-03-24 07:34:00-10:00,166.61,13.53994030416511,-273.61660326354433,0.8267770882147819
2010-03-24 07:34:01-10:00,168.106,13.54379807074164,-273.61817234161447,0.8339108428023349
2010-03-24 07:34:02-10:00,168.854,13.547655840041656,-273.6197414624986,0.8373303827320564
2010-03-24 07:34:03-10:00,169.603,13.55151361248483,-273.6213106263883,0.840752505237315
2010-03-24 07:34:04-10:00,169.603,13.555371543173143,-273.62287989659785,0.8404606020964288
2010-03-24 07:34:05-10:00,169.603,13.559229321114126,-273.624449146037,0.8401689139835103
2010-03-24 07:34:06-10:00,168.106,13.563087102275924,-273.6260184387776,0.8324642551149788
2010-03-24 07:34:07-10:00,167.357,13.566944886108162,-273.6275877744132,0.8284677673317828
2010-03-24 07:34:08-10:00,165.11,13.570802673032968,-273.62915715313795,0.8170610691568739
2010-03-24 07:34:09-10:00,163.238,13.574660462605358,-273.6307265747886,0.8075173548475661
2010-03-24 07:34:10-10:00,160.992,13.578518255247069,-273.63229603955864,0.7961307652216563
2010-03-24 07:34:11-10:00,159.12,13.582376206061548,-273.6338656107753,0.7866009006392892
2010-03-24 07:34:12-10:00,156.874,13.586234004057621,-273.6354351613269,0.7752294383235722
2010-03-24 07:34:13-10:00,155.376,13.590091804984555,-273.6370047552049,0.7675609848065235
2010-03-24 07:34:14-10:00,153.878,13.593949608940274,-273.6385743922691,0.7598978380119796
2010-03-24 07:34:15-10:00,153.13,13.597807415482745,-273.6401440723591,0.7559424468026198
2010-03-24 07:34:16-10:00,152.381,13.601665225032102,-273.6417137956668,0.7519848562939571
2010-03-24 07:34:17-10:00,152.006,13.605523037147643,-273.6432835620334,0.7498750163655185
2010-03-24 07:34:18-10:00,152.381,13.60938100779453,-273.6448534351489,0.75146524131617
2010-03-24 07:34:19-10:00,152.381,13.613238669571059,-273.6464232240234,0.7512057196915279
2010-03-24 07:34:20-10:00,153.13,13.617096645728298,-273.6479931835166,0.7546374918166449
2010-03-24 07:34:21-10:00,154.627,13.620954468865694,-273.6495631226346,0.7617518408169041
2010-03-24 07:34:22-10:00,156.125,13.624812294948638,-273.6511331050697,0.7688662061217573
2010-03-24 07:34:23-10:00,158.371,13.628670123534643,-273.6527031306608,0.7796580575627077
2010-03-24 07:34:24-10:00,160.617,13.63252795504529,-273.6542731996015,0.7904424682821638
2010-03-24 07:34:25-10:00,163.613,13.63638594479938,-273.6558433753294,0.8049091285331651
2010-03-24 07:34:26-10:00,166.608,13.640243625612005,-273.6574134669096,0.819360925619328
2010-03-24 07:34:27-10:00,169.603,13.644101621057182,-273.6589837295804,0.8338027459314548
2010-03-24 07:34:28-10:00,173.347,13.64795946275971,-273.66055397130845,0.8519156022187144
2010-03-24 07:34:29-10:00,176.342,13.651817307660028,-273.662124256803,0.8663362901223174
2010-03-24 07:34:30-10:00,180.086,13.65567515499246,-273.66369458556983,0.8844254911674831
2010-03-24 07:34:31-10:00,183.456,13.659533005176366,-273.6652649577999,0.9006661197295569
2010-03-24 07:34:32-10:00,186.826,13.6633908577711,-273.6668353733344,0.9168955816481504
2010-03-24 07:34:33-10:00,189.821,13.667248712872583,-273.6684058320305,0.9312741142037616
2010-03-24 07:34:34-10:00,192.816,13.671106726561035,-273.66997639826053,0.9456427542760485
2010-03-24 07:34:35-10:00,195.062,13.674964586863016,-273.6715469438242,0.9563294198905505
2010-03-24 07:34:36-10:00,197.309,13.678822449861181,-273.67311753309457,0.9670136491451972
2010-03-24 07:34:37-10:00,199.555,13.682680315649932,-273.6746881659275,0.9776856459169231
2010-03-24 07:34:38-10:00,201.802,13.686538183787373,-273.67625884216255,0.9883552181669457
2010-03-24 07:34:39-10:00,204.048,13.690396054695757,-273.67782956199386,0.999012576451863
2010-03-24 07:34:40-10:00,205.545,13.694253927932674,-273.6794003252605,1.0059968046115482
2010-03-24 07:34:41-10:00,207.043,13.698111959466134,-273.6809711956933,1.0129811247362221
2010-03-24 07:34:42-10:00,207.792,13.701969837436698,-273.6825420457235,1.0162973627551342
2010-03-24 07:34:43-10:00,209.29,13.705827718460556,-273.68411293974907,1.023273386369168
2010-03-24 07:34:44-10:00,210.038,13.70968560198938,-273.6856838773657,1.0265789439091453
2010-03-24 07:34:45-10:00,210.038,13.713543487795162,-273.68725485849916,1.0262275761275848
2010-03-24 07:34:46-10:00,210.787,13.717401376300737,-273.6888258833442,1.0295347471573653
2010-03-24 07:34:47-10:00,210.787,13.721259267062186,-273.69039695173814,1.029182610811614
2010-03-24 07:34:48-10:00,210.787,13.725117316049142,-273.6919681274253,1.0288307021084093
2010-03-24 07:34:49-10:00,211.536,13.728975055854345,-273.6935392192612,1.0321336095695743
2010-03-24 07:34:50-10:00,211.536,13.732833109735822,-273.6951104823107,1.0317809351098541
2010-03-24 07:34:51-10:00,211.536,13.736691010288247,-273.6966817254264,1.0314285168680852
2010-03-24 07:34:52-10:00,211.536,13.740548913477872,-273.6982530123506,1.0310763403384338
2010-03-24 07:34:53-10:00,211.536,13.744406818864997,-273.6998243429251,1.0307244053176547
