hst datetime,ap3_ghi,elevation,azimut,ap3_rel
2010-03-22 07:31:07-10:00,76.7605,12.445204098067403,-274.0399716846908,0.4226148504888079
2010-03-22 07:31:08-10:00,76.7605,12.449056911773422,-274.0415420970853,0.42245208420744645
2010-03-22 07:31:09-10:00,76.7605,12.452909729842935,-274.0431125520272,0.4222894427448367
2010-03-22 07:31:10-10:00,76.7605,12.456762552696674,-274.04468304971226,0.42212692594285245
2010-03-22 07:31:11-10:00,76.7605,12.460615379889674,-274.0462535899791,0.42196453368010356
2010-03-22 07:31:12-10:00,76.7605,12.464468211838302,-274.0478241730187,0.42180226579908703
2010-03-22 07:31:13-10:00,76.7605,12.468321203442727,-274.0493948622017,0.4216401156437227
2010-03-22 07:31:14-10:00,76.7605,12.472174044110215,-274.0509655303275,0.42147809614550164
2010-03-22 07:31:15-10:00,76.7605,12.476026889390313,-274.0525362414357,0.421316200616403
2010-03-22 07:31:16-10:00,76.7605,12.479879739374857,-274.05410699538237,0.4211544289134502
2010-03-22 07:31:17-10:00,76.7605,12.483732593618457,-274.0556777920054,0.4209927809164146
2010-03-22 07:31:18-10:00,76.7605,12.487585452541268,-274.0572486314999,0.42083125646894304
2010-03-22 07:31:19-10:00,76.7605,12.491438315699428,-274.05881951370543,0.42066985545112134
2010-03-22 07:31:20-10:00,76.7605,12.495291338854113,-274.0603905023556,0.42050857120707485
2010-03-22 07:31:21-10:00,76.7605,12.499144055204138,-274.0619614063291,0.420347423131107
2010-03-22 07:31:22-10:00,76.7605,12.50299708719443,-274.06353248066057,0.4201863850502097
2010-03-22 07:31:23-10:00,76.7605,12.506849968024321,-274.06510353422465,0.42002547634414167
2010-03-22 07:31:24-10:00,77.1349,12.510702853454129,-274.06667463075553,0.4219125840070465
2010-03-22 07:31:25-10:00,77.1349,12.514555743256272,-274.0682457701819,0.42175113698577904
2010-03-22 07:31:26-10:00,77.1349,12.518408637204313,-274.0698169524334,0.4215898130311996
2010-03-22 07:31:27-10:00,77.5094,12.52226169105945,-274.0713882412547,0.42347469633679413
2010-03-22 07:31:28-10:00,77.5094,12.526114438017503,-274.07295944548855,0.4233128425730565
2010-03-22 07:31:29-10:00,77.5094,12.529967500853111,-274.07453082055383,0.4231510989685193
2010-03-22 07:31:30-10:00,77.5094,12.533820411787111,-274.0761021742815,0.42298948502940614
2010-03-22 07:31:31-10:00,77.5094,12.537673327555234,-274.07767357142427,0.4228279940363785
2010-03-22 07:31:32-10:00,77.5094,12.54152624739129,-274.0792450114886,0.42266662588432846
2010-03-22 07:31:33-10:00,77.5094,12.545379171712467,-274.08081649466624,0.4225053804187455
2010-03-22 07:31:34-10:00,77.5094,12.54923210007476,-274.08238802079666,0.42234425752137394
2010-03-22 07:31:35-10:00,77.5094,12.553085032573556,-274.08395958973915,0.42218325705157084
2010-03-22 07:31:36-10:00,77.5094,12.556938125083539,-274.0855312659064,0.4220223723668639
2010-03-22 07:31:37-10:00,77.5094,12.560791066031998,-274.08710292101387,0.42186161634063013
2010-03-22 07:31:38-10:00,77.5094,12.56464401129519,-274.0886746194744,0.4217009823257962
2010-03-22 07:31:39-10:00,77.5094,12.568496960967298,-274.090246361146,0.4215404701826074
2010-03-22 07:31:40-10:00,77.5094,12.572349914604663,-274.0918181458683,0.4213800797938999
2010-03-22 07:31:41-10:00,77.5088,12.576202872624842,-274.09338997383344,0.4212165503457285
2010-03-22 07:31:42-10:00,77.5088,12.580055834584725,-274.0949618448816,0.42105640428320223
2010-03-22 07:31:43-10:00,77.1343,12.58390895625016,-274.0965338227868,0.4188627241268557
2010-03-22 07:31:44-10:00,77.1343,12.587761926372941,-274.0981057799806,0.4187035932275104
2010-03-22 07:31:45-10:00,77.1343,12.591614900722083,-274.09967778064157,0.41854458281059304
2010-03-22 07:31:46-10:00,77.1343,12.595467879389279,-274.1012498246252,0.4183856927385179
2010-03-22 07:31:47-10:00,77.1343,12.59932086193341,-274.10282191177356,0.41822692289585367
2010-03-22 07:31:48-10:00,76.7599,12.603173848771656,-274.1043940422786,0.41603902334997
2010-03-22 07:31:49-10:00,76.7599,12.607026839461204,-274.1059662159805,0.4158812630332068
2010-03-22 07:31:50-10:00,76.7599,12.610879989769957,-274.1075384966666,0.41572361559486826
2010-03-22 07:31:51-10:00,76.7599,12.614732832878884,-274.1091106930557,0.4155660999949104
2010-03-22 07:31:52-10:00,76.7599,12.618585991256033,-274.11068306039454,0.41540869065298247
2010-03-22 07:31:53-10:00,76.7599,12.622438998084215,-274.112255407399,0.41525140651491155
2010-03-22 07:31:54-10:00,76.7599,12.626292009131083,-274.1138277978579,0.41509424108325477
2010-03-22 07:31:55-10:00,76.7599,12.630145023951613,-274.1154002316089,0.41493719424472575
2010-03-22 07:31:56-10:00,76.7599,12.633998042966676,-274.1169727088478,0.41478026585092076
2010-03-22 07:31:57-10:00,76.7599,12.637851221081515,-274.1185452930186,0.4146234494688581
2010-03-22 07:31:58-10:00,76.7599,12.641704092339037,-274.1201177931603,0.4144667639239831
2010-03-22 07:31:59-10:00,76.7599,12.64555727867105,-274.1216904645471,0.41431018379338874
2010-03-22 07:32:00-10:00,76.7599,12.649410313146944,-274.12326311520695,0.4141537279281716
2010-03-22 07:32:01-10:00,76.7599,12.653263351647585,-274.12483580959383,0.41399738986119
2010-03-22 07:32:02-10:00,76.7599,12.657116394265392,-274.126408547564,0.41384116945859434
2010-03-22 07:32:03-10:00,76.7599,12.66096944077257,-274.12798132904527,0.4136850665997038
2010-03-22 07:32:04-10:00,76.7599,12.664822490943004,-274.1295541539675,0.41352908116392983
2010-03-22 07:32:05-10:00,76.7599,12.668675544869478,-274.1311270221871,0.41337321301795005
2010-03-22 07:32:06-10:00,76.7599,12.672528758432781,-274.1326999981709,0.41321745573363905
2010-03-22 07:32:07-10:00,76.7599,12.676381820051557,-274.13427295352926,0.413061821776773
2010-03-22 07:32:08-10:00,76.7599,12.680234885606984,-274.13584595272795,0.4129063047148592
2010-03-22 07:32:09-10:00,76.7599,12.684087955193217,-274.13741899562467,0.41275090441530593
2010-03-22 07:32:10-10:00,76.011,12.687941028365685,-274.1389920820575,0.40857017440294424
2010-03-22 07:32:11-10:00,76.011,12.691794105544334,-274.14056521222125,0.4084165211334881
2010-03-22 07:32:12-10:00,76.011,12.695647186285894,-274.14213838595526,0.4082629831243379
2010-03-22 07:32:13-10:00,76.011,12.699500426359815,-274.14371166708514,0.40810955404852783
2010-03-22 07:32:14-10:00,76.011,12.703353514295683,-274.1452849278507,0.40795624618159565
2010-03-22 07:32:15-10:00,76.011,12.707206606510601,-274.14685823274567,0.40780305316655113
2010-03-22 07:32:16-10:00,76.011,12.711059702239679,-274.14843158127695,0.40764997490754923
2010-03-22 07:32:17-10:00,76.011,12.714912801898317,-274.1500049736344,0.40749701126199817
2010-03-22 07:32:18-10:00,76.011,12.718765905045116,-274.15157840965935,0.40734416212151336
2010-03-22 07:32:19-10:00,76.011,12.722619012098734,-274.15315188954503,0.40719142734376035
2010-03-22 07:32:20-10:00,76.011,12.726472277970705,-274.15472547677854,0.40703880066951253
2010-03-22 07:32:21-10:00,76.011,12.730325392045225,-274.15629904392347,0.4068862942767815
2010-03-22 07:32:22-10:00,76.011,12.734178510097749,-274.15787265522425,0.4067339018678804
2010-03-22 07:32:23-10:00,76.011,12.738031631576026,-274.1594463102732,0.406581623339649
2010-03-22 07:32:24-10:00,76.011,12.741884756901303,-274.1610200092662,0.40642945855061224
2010-03-22 07:32:25-10:00,76.011,12.745737885626783,-274.162593752039,0.4062774073937665
2010-03-22 07:32:26-10:00,76.011,12.74959101817172,-274.1641675387855,0.4061254697280974
2010-03-22 07:32:27-10:00,76.011,12.753444309448918,-274.16574143300505,0.40597363932761765
2010-03-22 07:32:28-10:00,76.011,12.757297293487417,-274.1673152435776,0.4058219344218918
2010-03-22 07:32:29-10:00,76.011,12.76115059191435,-274.16888922565545,0.4056703304114323
2010-03-22 07:32:30-10:00,76.011,12.765003738755972,-274.1704631881105,0.40551884551259404
2010-03-22 07:32:31-10:00,76.011,12.768856888925427,-274.17203719444433,0.4053674735046039
2010-03-22 07:32:32-10:00,76.011,12.772710042843316,-274.17361124485217,0.40521621424753396
2010-03-22 07:32:33-10:00,76.011,12.776563200062661,-274.17518533916933,0.4050650676357024
2010-03-22 07:32:34-10:00,76.011,12.780416516360987,-274.1767595412638,0.40491402744223143
2010-03-22 07:32:35-10:00,76.011,12.784269524901292,-274.17833365962264,0.40476311183624525
2010-03-22 07:32:36-10:00,76.011,12.788122848500139,-274.1799079501367,0.40461229630041484
2010-03-22 07:32:37-10:00,76.011,12.791976019348425,-274.1814822202823,0.40446159902862755
2010-03-22 07:32:38-10:00,76.011,12.795829194194988,-274.1830565349341,0.40431101376128875
2010-03-22 07:32:39-10:00,76.011,12.799682372487522,-274.18463089368385,0.4041605403978303
2010-03-22 07:32:40-10:00,76.011,12.803535553998609,-274.1862052964596,0.40401017882512197
2010-03-22 07:32:41-10:00,76.011,12.807388739145216,-274.18777974345284,0.40385992890506445
2010-03-22 07:32:42-10:00,76.3854,12.811241927162392,-274.18935423416974,0.4056983046500965
2010-03-22 07:32:43-10:00,76.3854,12.815095274797534,-274.19092883349657,0.4055475326262427
2010-03-22 07:32:44-10:00,76.3854,12.818948469595469,-274.19250341255594,0.4053968785634092
2010-03-22 07:32:45-10:00,76.7599,12.822801668307644,-274.19407803623665,0.4072331655317761
2010-03-22 07:32:46-10:00,76.7599,12.826654870164788,-274.1956527040405,0.40708199725770755
2010-03-22 07:32:47-10:00,76.7599,12.830508075584424,-274.19722741615936,0.4069309410047543
2010-03-22 07:32:48-10:00,76.7599,12.834361284126258,-274.1988021724354,0.4067799966683695
2010-03-22 07:32:49-10:00,76.7594,12.838214496207952,-274.20037697306077,0.4066265154022862
2010-03-22 07:32:50-10:00,76.7594,12.842067866744543,-274.2019518815748,0.4064757894260623
2010-03-22 07:32:51-10:00,76.7594,12.845921085114453,-274.20352677043667,0.4063251810776991
2010-03-22 07:32:52-10:00,76.7594,12.849774306880425,-274.2051017038544,0.4061746841489414
2010-03-22 07:32:53-10:00,76.7594,12.853627532139603,-274.20667668168835,0.40602429851506544
2010-03-22 07:32:54-10:00,76.7594,12.857480760446899,-274.20825170377566,0.40587402407267054
2010-03-22 07:32:55-10:00,76.7594,12.86133399222121,-274.2098267703097,0.40572386068481936
2010-03-22 07:32:56-10:00,76.7594,12.865187227019891,-274.2114018811301,0.40557380824833245
2010-03-22 07:32:57-10:00,76.7594,12.86904062062309,-274.21297710014505,0.40542386058327873
2010-03-22 07:32:58-10:00,76.7594,12.872893861757046,-274.2145522995191,0.4052740296822025
2010-03-22 07:32:59-10:00,76.7594,12.876747106205116,-274.2161275435656,0.40512430936093224
2010-03-22 07:33:00-10:00,76.7594,12.88060035405905,-274.21770283213937,0.4049746994961689
2010-03-22 07:33:01-10:00,76.7594,12.884453604879072,-274.21927816508287,0.4048251999854092
2010-03-22 07:33:02-10:00,76.7594,12.888306859081732,-274.22085354258707,0.40467581069308256
2010-03-22 07:33:03-10:00,76.7594,12.89216011622597,-274.22242896449296,0.4045265315170485
2010-03-22 07:33:04-10:00,76.7594,12.896013532089365,-274.2240044947181,0.40437735630990856
2010-03-22 07:33:05-10:00,76.7594,12.89986663982529,-274.22557994159035,0.4042283030188726
2010-03-22 07:33:06-10:00,76.7594,12.903720061941689,-274.22715556087985,0.4040793474441549
2010-03-22 07:33:07-10:00,76.7594,12.907573331589937,-274.22873116090744,0.4039305075200657
2010-03-22 07:33:08-10:00,76.7594,12.911426604551671,-274.23030680559634,0.4037817771042013
2010-03-22 07:33:09-10:00,76.7594,12.915279880383054,-274.23188249478477,0.40363315609546135
2010-03-22 07:33:10-10:00,76.7594,12.91913315950098,-274.23345822866395,0.4034846443597004
2010-03-22 07:33:11-10:00,77.1338,12.922986596826153,-274.23503407081387,0.4053035399714702
2010-03-22 07:33:12-10:00,77.1338,12.926839726368154,-274.23660982987565,0.40515452915568123
2010-03-22 07:33:13-10:00,77.1338,12.930693170104673,-274.23818576165536,0.4050056157717341
2010-03-22 07:33:14-10:00,77.5082,12.93454646107031,-274.2397616737796,0.40682195356413325
2010-03-22 07:33:15-10:00,77.5082,12.938399755157418,-274.2413376308359,0.40667254304683287
2010-03-22 07:33:16-10:00,77.5082,12.942253052462341,-274.24291363268384,0.4065232421594095
2010-03-22 07:33:17-10:00,77.5082,12.946106352757146,-274.2444896792504,0.4063740507926589
2010-03-22 07:33:18-10:00,77.5082,12.94995965581365,-274.2460657704624,0.40622496883752757
2010-03-22 07:33:19-10:00,77.5082,12.95381296172782,-274.24764190617884,0.40607599617257567
2010-03-22 07:33:20-10:00,77.5082,12.957666426391398,-274.24921815100026,0.4059271266599467
2010-03-22 07:33:21-10:00,77.5082,12.961519738202789,-274.2507943762704,0.4057783722202468
2010-03-22 07:33:22-10:00,77.5082,12.96537305305251,-274.2523706465869,0.405629726711596
2010-03-22 07:33:23-10:00,77.5082,12.969226371037115,-274.2539469618092,0.4054811900132311
2010-03-22 07:33:24-10:00,77.5082,12.973079691713826,-274.25552332177654,0.40533276202533247
2010-03-22 07:33:25-10:00,77.5082,12.976933015500546,-274.2570997266811,0.4051844426150798
2010-03-22 07:33:26-10:00,77.5082,12.980786341954923,-274.25867617636237,0.40503623168293995
2010-03-22 07:33:27-10:00,77.5082,12.984639826860144,-274.2602527347821,0.4048881231271694
2010-03-22 07:33:28-10:00,77.5082,12.98849315872326,-274.2618292739111,0.40474012880373855
2010-03-22 07:33:29-10:00,77.5082,12.992346493973715,-274.2634058583788,0.4045922425820625
2010-03-22 07:33:30-10:00,77.5082,12.99619983184514,-274.26498248768905,0.4044444643756604
2010-03-22 07:33:31-10:00,77.5082,13.000053172756562,-274.26655916203526,0.4042967940527186
2010-03-22 07:33:32-10:00,77.5082,13.003906516266824,-274.2681358812581,0.40414923151456167
2010-03-22 07:33:33-10:00,77.5082,13.007759862793057,-274.269712645549,0.40400177662979614
2010-03-22 07:33:34-10:00,77.5082,13.011613367257153,-274.27128951852785,0.4038544233613226
2010-03-22 07:33:35-10:00,77.5082,13.01546671902743,-274.2728663724952,0.4037071834722002
2010-03-22 07:33:36-10:00,77.5082,13.019320073886846,-274.2744432718264,0.4035600508883963
2010-03-22 07:33:37-10:00,77.5082,13.023173431287264,-274.27602021611693,0.4034130255160702
2010-03-22 07:33:38-10:00,77.5082,13.0270267916449,-274.27759720555713,0.40326610722472733
2010-03-22 07:33:39-10:00,77.5082,13.03088015451967,-274.2791742399888,0.40311929591669315
2010-03-22 07:33:40-10:00,77.5082,13.034733520329443,-274.28075131960395,0.4029725914617534
2010-03-22 07:33:41-10:00,77.5082,13.038587043996566,-274.2823285080349,0.40282598785406715
2010-03-22 07:33:42-10:00,77.5082,13.042440259522355,-274.28390561376136,0.40267950270166125
2010-03-22 07:33:43-10:00,77.5082,13.046293788571775,-274.285482892469,0.4025331122572876
2010-03-22 07:33:44-10:00,77.5082,13.050147165143688,-274.28706015263015,0.4023868341165131
2010-03-22 07:33:45-10:00,77.5082,13.054000544163303,-274.28863745788135,0.4022406622782764
2010-03-22 07:33:46-10:00,77.5082,13.05785392604761,-274.29021480841396,0.4020945966134203
2010-03-22 07:33:47-10:00,77.5082,13.061707310356539,-274.29179220406957,0.4019486370254451
2010-03-22 07:33:48-10:00,77.5082,13.065560852871238,-274.2933697088437,0.40180277750701726
2010-03-22 07:33:49-10:00,77.5082,13.06941408673154,-274.2949471308259,0.401657035609861
2010-03-22 07:33:50-10:00,77.5082,13.073267634791181,-274.2965247264433,0.401511387662911
2010-03-22 07:33:51-10:00,77.5082,13.077121029214634,-274.29810230276934,0.4013658512422343
2010-03-22 07:33:52-10:00,77.1338,13.080974426756606,-274.2996799248103,0.39928234246188055
2010-03-22 07:33:53-10:00,77.5082,13.084827826653338,-274.30125759207215,0.4010750947787812
2010-03-22 07:33:54-10:00,77.1338,13.088681229323564,-274.3028353047481,0.3989932001467676
2010-03-22 07:33:55-10:00,77.1338,13.092534634538644,-274.30441306276407,0.3988487860373533
2010-03-22 07:33:56-10:00,77.1338,13.096388041750243,-274.30599086571476,0.39870447650173046
2010-03-22 07:33:57-10:00,76.7589,13.100241607715294,-274.30756877862257,0.3966231090449212
2010-03-22 07:33:58-10:00,76.7589,13.104095019961491,-274.3091466723397,0.39647970867420856
2010-03-22 07:33:59-10:00,76.7589,13.107948435247156,-274.3107246118883,0.39633641199902636
2010-03-22 07:34:00-10:00,76.7589,13.111801852805693,-274.31230259677136,0.3961932189378192
2010-03-22 07:34:01-10:00,76.7589,13.115655273058914,-274.3138806271852,0.3960501293649897
2010-03-22 07:34:02-10:00,76.7589,13.119508695561208,-274.31545870296554,0.39590714318731424
2010-03-22 07:34:03-10:00,76.7589,13.123362120733033,-274.31703682430714,0.39576426027957307
2010-03-22 07:34:04-10:00,76.7589,13.12721570350021,-274.318615054885,0.3956214747939786
2010-03-22 07:34:05-10:00,76.7589,13.131069133223066,-274.32019326688817,0.39547879813122566
2010-03-22 07:34:06-10:00,76.7589,13.134922565475925,-274.32177152466227,0.3953362244156336
2010-03-22 07:34:07-10:00,76.7589,13.138776000351205,-274.32334982806196,0.39519375353478503
2010-03-22 07:34:08-10:00,76.7589,13.142629437409758,-274.3249281769296,0.39505138539605567
2010-03-22 07:34:09-10:00,76.7589,13.146482877069076,-274.326506571457,0.39490911987531147
2010-03-22 07:34:10-10:00,76.7589,13.150336318888709,-274.32808501148503,0.39476695688025426
2010-03-22 07:34:11-10:00,76.7589,13.154189918653199,-274.3296635610526,0.3946248905613959
2010-03-22 07:34:12-10:00,76.7589,13.158043364862628,-274.3312420919708,0.39448293229417714
2010-03-22 07:34:13-10:00,76.7589,13.161896813952387,-274.33282066895174,0.3943410762013246
2010-03-22 07:34:14-10:00,76.7589,13.165750265370622,-274.3343992915859,0.39419932219521525
2010-03-22 07:34:15-10:00,76.0101,13.169603718890402,-274.3359779598011,0.39021355068758823
2010-03-22 07:34:16-10:00,76.0101,13.173457174933631,-274.3375566737935,0.3900733813858334
2010-03-22 07:34:17-10:00,76.0101,13.177310633056354,-274.33913543340043,0.38993331286415867
2010-03-22 07:34:18-10:00,76.0101,13.181164249045592,-274.3407143026754,0.38979333935966964
2010-03-22 07:34:19-10:00,76.0101,13.185017556032221,-274.34229308954195,0.3896534777180136
2010-03-22 07:34:20-10:00,76.0101,13.188871176556226,-274.34387205031084,0.38951370523712514
2010-03-22 07:34:21-10:00,76.0101,13.192724643746288,-274.34545099289784,0.3893740387508421
2010-03-22 07:34:22-10:00,76.0101,13.19657811338972,-274.3470299813587,0.38923447250094495
2010-03-22 07:34:23-10:00,76.0101,13.200431585045187,-274.3486090155332,0.3890950063978325
2010-03-22 07:34:24-10:00,76.0101,13.204285059132042,-274.3501880956152,0.3889556403208875
2010-03-22 07:34:25-10:00,76.0101,13.20813869057815,-274.35176728531815,0.3888163685676873
2010-03-22 07:34:26-10:00,76.0101,13.21199201336998,-274.353346392877,0.3886772078689375
2010-03-22 07:34:27-10:00,76.0101,13.215845649515083,-274.3549256746386,0.3885381356561689
2010-03-22 07:34:28-10:00,76.0101,13.219699132028966,-274.35650493782543,0.38839916868335667
2010-03-22 07:34:29-10:00,76.0101,13.223552616811123,-274.3580842471607,0.38826030121758504
2010-03-22 07:34:30-10:00,76.0101,13.227406103958259,-274.35966360250336,0.38812153315080944
2010-03-22 07:34:31-10:00,76.0101,13.231259593242022,-274.36124300377935,0.3879828643868334
2010-03-22 07:34:32-10:00,76.0101,13.235113084436604,-274.3628224509174,0.38784429482948934
2010-03-22 07:34:33-10:00,76.0101,13.238966577637257,-274.3644019437749,0.3877058243711983
2010-03-22 07:34:34-10:00,76.0101,13.242820228744415,-274.3659815470903,0.3875674473118775
2010-03-22 07:34:35-10:00,76.0101,13.246673726141825,-274.3675611319338,0.3874291747371968
2010-03-22 07:34:36-10:00,76.0101,13.250527225728655,-274.3691407630407,0.3872910009434145
2010-03-22 07:34:37-10:00,76.0101,13.254380727601387,-274.3707204402698,0.38715292582351285
2010-03-22 07:34:38-10:00,76.0101,13.25823423131779,-274.3723001634599,0.3870149492899091
2010-03-22 07:34:39-10:00,76.0101,13.26208773729654,-274.37387993280385,0.38687707122432546
2010-03-22 07:34:40-10:00,76.0101,13.265941245098299,-274.37545974814344,0.3867392915393367
2010-03-22 07:34:41-10:00,76.0101,13.269794910509088,-274.37703967357174,0.38660160456785675
2010-03-22 07:34:42-10:00,76.0101,13.273648422026156,-274.378619580791,0.3864640213366373
2010-03-22 07:34:43-10:00,76.0101,13.277501936084748,-274.380199534566,0.38632653615175316
2010-03-22 07:34:44-10:00,76.0101,13.281355451920767,-274.3817795344016,0.3861891489378973
2010-03-22 07:34:45-10:00,76.0101,13.285208969953038,-274.38335958049083,0.38605185957769694
2010-03-22 07:34:46-10:00,76.0101,13.289062489741552,-274.38493967267476,0.38591466798452817
2010-03-22 07:34:47-10:00,76.0101,13.292916011703193,-274.3865198111444,0.3857775740413886
2010-03-22 07:34:48-10:00,76.0101,13.296769690767487,-274.3881000596557,0.38564057214034614
2010-03-22 07:34:49-10:00,76.0101,13.300623060917127,-274.389680226317,0.3855036787409587
2010-03-22 07:34:50-10:00,76.0101,13.3044767438457,-274.3912605673129,0.3853668716554231
