hst datetime,ap6_ghi,elevation,azimuth,ap6_rel
2010-03-22 09:19:32-10:00,557.479,37.261717220454706,-286.0948979182684,0.9569607224493075
2010-03-22 09:19:33-10:00,556.699,37.265446834297315,-286.09722555292143,0.9555212388877761
2010-03-22 09:19:34-10:00,556.699,37.26917640482545,-286.0995534131421,0.9554207136681185
2010-03-22 09:19:35-10:00,556.31,37.272905932444175,-286.1018814992403,0.9546526683203612
2010-03-22 09:19:36-10:00,554.36,37.27663541672794,-286.1042098110082,0.9512063209681315
2010-03-22 09:19:37-10:00,552.021,37.280364858081754,-286.106538348756,0.9470932976654179
2010-03-22 09:19:38-10:00,548.902,37.284094406426284,-286.1088672064181,0.9416430470490432
2010-03-22 09:19:39-10:00,547.343,37.28782361082506,-286.11119610142487,0.9388698459485878
2010-03-22 09:19:40-10:00,547.343,37.291553072838184,-286.11352541105913,0.9387711348410577
2010-03-22 09:19:41-10:00,547.343,37.29528234153241,-286.1158548527209,0.9386724444879663
2010-03-22 09:19:42-10:00,548.902,37.29901156703515,-286.1181845204846,0.941247119595394
2010-03-22 09:19:43-10:00,550.852,37.30274074912824,-286.12051441427155,0.9444916626645009
2010-03-22 09:19:44-10:00,553.97,37.30646988821889,-286.1228445343954,0.9497379678484288
2010-03-22 09:19:45-10:00,557.089,37.31019913421414,-286.1251749748525,0.9549848846787128
2010-03-22 09:19:46-10:00,560.208,37.313928036213,-286.12750545287963,0.9602306989015268
2010-03-22 09:19:47-10:00,562.547,37.31765719602554,-286.1298363464622,0.9641385837276258
2010-03-22 09:19:48-10:00,565.276,37.321386161862094,-286.1321673714741,0.9687139908598047
2010-03-22 09:19:49-10:00,568.774,37.325115084524064,-286.1344986232598,0.9746061343705389
2010-03-22 09:19:50-10:00,569.944,37.32884396411698,-286.13683010168234,0.9765083825204958
2010-03-22 09:19:51-10:00,569.944,37.332572800216205,-286.13916180653507,0.976405832764992
2010-03-22 09:19:52-10:00,568.385,37.33630159322794,-286.1414937381304,0.9736327669989393
2010-03-22 09:19:53-10:00,567.605,37.340030342426374,-286.14382589581123,0.9721945557241904
2010-03-22 09:19:54-10:00,566.825,37.34375919943105,-286.14615837551753,0.9707566464269067
2010-03-22 09:19:55-10:00,563.707,37.34748786198239,-286.1484909866844,0.9653153504126555
2010-03-22 09:19:56-10:00,560.198,37.35121648169929,-286.15082382523923,0.9592057022431314
2010-03-22 09:19:57-10:00,554.35,37.35494505785927,-286.1531568905298,0.949092776194387
2010-03-22 09:19:58-10:00,547.333,37.35867359086667,-286.15549018286595,0.9369807585577152
2010-03-22 09:19:59-10:00,537.198,37.36240208050356,-286.1578237021695,0.9195341306424593
2010-03-22 09:20:00-10:00,520.824,37.366130526550464,-286.1601574483596,0.8914128447904043
2010-03-22 09:20:01-10:00,505.231,37.36985907972185,-286.16249151610543,0.8646343302087814
2010-03-22 09:20:02-10:00,492.756,37.373587438676125,-286.1648257160497,0.8431968913920869
2010-03-22 09:20:03-10:00,485.739,37.37731575472203,-286.1671601437391,0.8311026085492496
2010-03-22 09:20:04-10:00,483.79,37.381044027136355,-286.1694947985203,0.8276813289162045
2010-03-22 09:20:05-10:00,486.129,37.38477225632414,-286.1718296807043,0.8315960268469236
2010-03-22 09:20:06-10:00,489.637,37.388500441858376,-286.1741647900808,0.8375094460711016
2010-03-22 09:20:07-10:00,491.197,37.39222858414561,-286.1765001269635,0.8400899818486779
2010-03-22 09:20:08-10:00,490.417,37.39595683305494,-286.17883578556257,0.8386683147592298
2010-03-22 09:20:09-10:00,488.858,37.399684888099614,-286.18117157691125,0.835914906161388
2010-03-22 09:20:10-10:00,491.197,37.40341289974662,-286.18350759610325,0.8398266991976118
2010-03-22 09:20:11-10:00,492.366,37.407140868102445,-286.18584384300306,0.8417374702127619
2010-03-22 09:20:12-10:00,486.908,37.410868792742335,-286.18818031740363,0.8323196601989877
2010-03-22 09:20:13-10:00,472.484,37.414596674070005,-286.1905170196147,0.8075789535575953
2010-03-22 09:20:14-10:00,457.67,37.41832451166171,-286.1928539494304,0.7821768878154592
2010-03-22 09:20:15-10:00,445.196,37.422052456201776,-286.195191201641,0.7607788654689248
2010-03-22 09:20:16-10:00,435.06,37.425780056117844,-286.1975284921401,0.7433802150755171
2010-03-22 09:20:17-10:00,431.941,37.4295079135423,-286.199866200091,0.7379737836590629
2010-03-22 09:20:18-10:00,435.45,37.433235577112384,-286.2022040414847,0.7438912765615054
2010-03-22 09:20:19-10:00,440.518,37.43696319689042,-286.20454211073445,0.7524705391209761
2010-03-22 09:20:20-10:00,445.196,37.44069077328247,-286.2068804081539,0.7603819023382125
2010-03-22 09:20:21-10:00,446.365,37.444418305861674,-286.2092189335325,0.7622989692957626
2010-03-22 09:20:22-10:00,446.365,37.448145945305804,-286.2115577817339,0.7622194346360953
2010-03-22 09:20:23-10:00,447.535,37.45187324007526,-286.2138966684514,0.7641376173371743
2010-03-22 09:20:24-10:00,448.314,37.45560079254923,-286.2162359735514,0.7653878618022093
2010-03-22 09:20:25-10:00,450.264,37.459328150305005,-286.2185754113673,0.7686368365752213
2010-03-22 09:20:26-10:00,455.721,37.46305546490698,-286.2209150781043,0.7778712401635485
2010-03-22 09:20:27-10:00,461.569,37.46678273563205,-286.22325497310777,0.7877710470258878
2010-03-22 09:20:28-10:00,464.688,37.47050996288587,-286.22559509669094,0.7930116243113232
2010-03-22 09:20:29-10:00,466.247,37.474237146243496,-286.227935448646,0.7955891740477057
2010-03-22 09:20:30-10:00,466.637,37.47796428580967,-286.230276028835,0.79617164959623
2010-03-22 09:20:31-10:00,466.247,37.48169153230605,-286.2326169330196,0.7954233137898202
2010-03-22 09:20:32-10:00,463.908,37.48541858443716,-286.2349579704746,0.7913504617353936
2010-03-22 09:20:33-10:00,463.128,37.48914559292542,-286.2372992369511,0.789937578065795
2010-03-22 09:20:34-10:00,465.467,37.49287255787658,-286.2396407323126,0.7938443790980538
2010-03-22 09:20:35-10:00,471.705,37.49659947886593,-286.24198245635165,0.8043993373197602
2010-03-22 09:20:36-10:00,478.332,37.50032635629873,-286.24432440938153,0.8156153894946627
2010-03-22 09:20:37-10:00,481.841,37.504053189956196,-286.24666659132237,0.8215130819685379
2010-03-22 09:20:38-10:00,484.959,37.507780129862766,-286.2490090967919,0.826742981211061
2010-03-22 09:20:39-10:00,486.129,37.51150687563842,-286.25135173627183,0.8286512472749978
2010-03-22 09:20:40-10:00,487.298,37.51523357769418,-286.2536946051299,0.8305574114727499
2010-03-22 09:20:41-10:00,488.858,37.5189602361393,-286.256037703235,0.8331295350792325
2010-03-22 09:20:42-10:00,488.858,37.522686850548595,-286.2583810303787,0.8330427913028928
2010-03-22 09:20:43-10:00,488.078,37.526413421325174,-286.26072458687133,0.8316270380764678
2010-03-22 09:20:44-10:00,486.519,37.53013994804483,-286.2630683725059,0.8288843941389854
2010-03-22 09:20:45-10:00,485.739,37.533866581341094,-286.2654124823546,0.8274693684600545
2010-03-22 09:20:46-10:00,485.349,37.53759302002668,-286.2677567262447,0.8267189435963088
2010-03-22 09:20:47-10:00,481.841,37.54131941533541,-286.2701012001389,0.8206581840744205
2010-03-22 09:20:48-10:00,475.213,37.54504576654282,-286.27244590337875,0.8092853415731041
2010-03-22 09:20:49-10:00,470.145,37.54877207405312,-286.2747908362765,0.8005712613060715
2010-03-22 09:20:50-10:00,467.027,37.55249833744065,-286.277135998623,0.7951791433333958
2010-03-22 09:20:51-10:00,467.027,37.55622455711017,-286.27948139073146,0.7950964283847656
2010-03-22 09:20:52-10:00,470.535,37.55995088285392,-286.2818271072187,0.8009853514847002
2010-03-22 09:20:53-10:00,473.654,37.563676864125526,-286.2841728634723,0.806210929142377
2010-03-22 09:20:54-10:00,477.942,37.567403101960466,-286.286519039498,0.8134249789896444
2010-03-22 09:20:55-10:00,483.4,37.571129145818865,-286.2888653506575,0.8226285825142927
2010-03-22 09:20:56-10:00,488.078,37.574855145697406,-286.2912118917054,0.8305030410611315
2010-03-22 09:20:57-10:00,492.358,37.57858110137713,-286.29355866256174,0.8376987045698115
2010-03-22 09:20:58-10:00,495.087,37.582307013266124,-286.29590566354517,0.8422542725409732
2010-03-22 09:20:59-10:00,495.867,37.586033031139046,-286.29825298932957,0.8434935510720089
2010-03-22 09:21:00-10:00,496.646,37.58975870448951,-286.30060035511156,0.8447308711522042
2010-03-22 09:21:01-10:00,498.985,37.593484634600614,-286.30294814160516,0.8486211617445727
2010-03-22 09:21:02-10:00,499.765,37.59721037007856,-286.3052960626353,0.8498595371869345
2010-03-22 09:21:03-10:00,498.985,37.60093606158946,-286.30764421422987,0.8484451223140974
2010-03-22 09:21:04-10:00,499.375,37.604661709241846,-286.30999259625685,0.8490201945669508
2010-03-22 09:21:05-10:00,502.104,37.60838731261129,-286.3123412085085,0.8535714225000381
2010-03-22 09:21:06-10:00,505.612,37.612112872101534,-286.31469005129725,0.8594458609552951
2010-03-22 09:21:07-10:00,508.341,37.61583838698941,-286.3170391239656,0.8639950642547688
2010-03-22 09:21:08-10:00,511.07,37.61956400875931,-286.3193885231431,0.8685433243488516
2010-03-22 09:21:09-10:00,513.799,37.6232894354165,-286.3217380568899,0.8730906415308514
2010-03-22 09:21:10-10:00,515.358,37.62701481844956,-286.32408782183,0.8756490593736407
2010-03-22 09:21:11-10:00,515.358,37.63074015713222,-286.3264378173012,0.8755583116011586
2010-03-22 09:21:12-10:00,513.409,37.63446545187133,-286.3287880436208,0.8721567068592377
2010-03-22 09:21:13-10:00,509.901,37.63819070224052,-286.3311385005782,0.866107720556387
2010-03-22 09:21:14-10:00,506.002,37.641915908643085,-286.33348918848543,0.8593959116014592
2010-03-22 09:21:15-10:00,502.104,37.64564122103879,-286.3358402023053,0.852687191453157
2010-03-22 09:21:16-10:00,496.256,37.649366338555076,-286.33819135143796,0.8426686590480719
2010-03-22 09:21:17-10:00,490.409,37.65309141237189,-286.3405427321275,0.8326538997675607
2010-03-22 09:21:18-10:00,486.121,37.65681644176244,-286.3428943437105,0.8252879300275707
2010-03-22 09:21:19-10:00,482.612,37.66054142713394,-286.3452461865053,0.8192458576150117
2010-03-22 09:21:20-10:00,481.053,37.66426636805908,-286.3475982602995,0.8165148670805935
2010-03-22 09:21:21-10:00,480.273,37.66799126494383,-286.3499505654097,0.8151065400575341
2010-03-22 09:21:22-10:00,482.612,37.67171626752472,-286.35230319672814,0.8189914403437439
2010-03-22 09:21:23-10:00,487.29,37.67544092541626,-286.3546558688054,0.8268444031174015
2010-03-22 09:21:24-10:00,490.799,37.679165839442156,-286.35700896276995,0.8327123607477459
2010-03-22 09:21:25-10:00,491.968,37.6828905592194,-286.3593621931401,0.8346093621439321
2010-03-22 09:21:26-10:00,491.189,37.686615234486226,-286.36171565482255,0.8332015877323925
2010-03-22 09:21:27-10:00,491.968,37.69033986564561,-286.36406934812976,0.8344366592546232
2010-03-22 09:21:28-10:00,497.036,37.69406445227345,-286.36642327285415,0.8429453804172702
2010-03-22 09:21:29-10:00,502.104,37.6977891449238,-286.3687775244776,0.8514523412633139
2010-03-22 09:21:30-10:00,506.002,37.7015134924193,-286.371131816831,0.8579736979537578
2010-03-22 09:21:31-10:00,509.901,37.70523809665967,-286.37348653227644,0.8644954011783157
2010-03-22 09:21:32-10:00,513.019,37.708962505580345,-286.37584138326923,0.8696917709523536
2010-03-22 09:21:33-10:00,516.528,37.71268687062534,-286.378196466647,0.8755498375277779
2010-03-22 09:21:34-10:00,519.646,37.71641119128107,-286.38055178188506,0.8807439899120011
2010-03-22 09:21:35-10:00,523.934,37.720135467326934,-286.38290732890096,0.88791988733521
2010-03-22 09:21:36-10:00,527.443,37.72385984931115,-286.3852632032526,0.893774253130666
2010-03-22 09:21:37-10:00,532.901,37.72758388608611,-286.3876191185619,0.9029297295282374
2010-03-22 09:21:38-10:00,538.748,37.73130817950479,-286.3899754574595,0.9127423541131586
2010-03-22 09:21:39-10:00,542.646,37.735032277541336,-286.39233193220434,0.919251312439333
2010-03-22 09:21:40-10:00,544.986,37.73875633162605,-286.39468863969927,0.923119920592709
2010-03-22 09:21:41-10:00,547.324,37.74248034103683,-286.3970455792863,0.9269843420528933
2010-03-22 09:21:42-10:00,550.443,37.746204306178186,-286.39940275128095,0.9321705820191839
2010-03-22 09:21:43-10:00,554.342,37.749928226623645,-286.40176015547166,0.9386765375738497
2010-03-22 09:21:44-10:00,558.24,37.7536521024825,-286.40411779172763,0.9451794560951411
2010-03-22 09:21:45-10:00,560.969,37.75737608434088,-286.4064757565029,0.9497019531759214
2010-03-22 09:21:46-10:00,563.697,37.761099871166714,-286.40883385768416,0.9542218234756407
2010-03-22 09:21:47-10:00,565.647,37.76482361355084,-286.4111921917205,0.9574239041572375
2010-03-22 09:21:48-10:00,566.816,37.76854731160052,-286.4135507584781,0.9593035260348441
2010-03-22 09:21:49-10:00,569.155,37.77227096488956,-286.415909557746,0.9631627132469035
2010-03-22 09:21:50-10:00,572.274,37.775994573821364,-286.4182685898383,0.9683409364720535
2010-03-22 09:21:51-10:00,574.613,37.779718138178424,-286.42062785467715,0.9721983943692952
2010-03-22 09:21:52-10:00,576.952,37.78344180785237,-286.42298744756897,0.9760550561151469
2010-03-22 09:21:53-10:00,576.952,37.78716528272782,-286.4253471776169,0.9759543411590971
2010-03-22 09:21:54-10:00,576.172,37.79088871308441,-286.42770714088476,0.9745343589951763
2010-03-22 09:21:55-10:00,574.613,37.794612099030786,-286.4300673372409,0.9717972091481494
2010-03-22 09:21:56-10:00,575.392,37.79833544013894,-286.4324277664715,0.9730142893379555
2010-03-22 09:21:57-10:00,577.731,37.80205873681443,-286.43478842889425,0.976868877988404
2010-03-22 09:21:58-10:00,580.85,37.80578198863171,-286.43714932429884,0.9820414153163634
2010-03-22 09:21:59-10:00,584.748,37.80950534609153,-286.43951054845127,0.9885298030710037
2010-03-22 09:22:00-10:00,588.647,37.81322835817747,-286.44187181433455,0.9950185431224795
2010-03-22 09:22:01-10:00,590.206,37.81695162627808,-286.4442335049954,0.9975514434348277
2010-03-22 09:22:02-10:00,590.206,37.82067469937743,-286.446595333381,0.9974491115154346
2010-03-22 09:22:03-10:00,590.206,37.82439772797825,-286.44895739527277,0.9973468005889389
2010-03-22 09:22:04-10:00,589.426,37.82812071165463,-286.45131969045985,0.9959265797598257
2010-03-22 09:22:05-10:00,586.299,37.83184365081177,-286.45368221925975,0.9905414366507715
2010-03-22 09:22:06-10:00,581.231,37.835566695106465,-286.4560450769759,0.9818784502013825
2010-03-22 09:22:07-10:00,576.164,37.839289394391606,-286.458407976922,0.973218929328101
2010-03-22 09:22:08-10:00,571.096,37.84301234946925,-286.4607713023282,0.9645594950408697
2010-03-22 09:22:09-10:00,570.316,37.84673510930626,-286.4631347651293,0.96314336315228
2010-03-22 09:22:10-10:00,571.486,37.85045782465729,-286.4654984621218,0.9650203224918567
2010-03-22 09:22:11-10:00,571.875,37.85418049500646,-286.46786239277554,0.9655782232752852
2010-03-22 09:22:12-10:00,569.926,37.85790312075816,-286.47022655740744,0.962188834999318
2010-03-22 09:22:13-10:00,566.808,37.861625701486695,-286.4725909558067,0.956826756198818
2010-03-22 09:22:14-10:00,558.232,37.86534823729974,-286.47495558784027,0.9422530879722262
2010-03-22 09:22:15-10:00,548.876,37.86907087873116,-286.47732055025085,0.9263659600897547
2010-03-22 09:22:16-10:00,537.181,37.872793324856666,-286.4796856503557,0.9065348420730749
2010-03-22 09:22:17-10:00,521.588,37.876515726211984,-286.4820509848883,0.8801302811773836
2010-03-22 09:22:18-10:00,504.436,37.88023808290285,-286.48441655371283,0.8511007335073882
2010-03-22 09:22:19-10:00,490.402,37.88396039450649,-286.4867823566228,0.8273373830635753
2010-03-22 09:22:20-10:00,485.724,37.887682661425536,-286.4891483939328,0.8193614121266919
2010-03-22 09:22:21-10:00,488.063,37.89140488323265,-286.49151466542935,0.8232227472963238
2010-03-22 09:22:22-10:00,497.029,37.89512721038855,-286.49388126709925,0.8382600019496419
2010-03-22 09:22:23-10:00,505.995,37.89884934205833,-286.4962480069548,0.8532941780984202
2010-03-22 09:22:24-10:00,505.995,37.90257142929578,-286.49861498187045,0.853206841639873
2010-03-22 09:22:25-10:00,500.537,37.90629347137799,-286.5009821911844,0.843917206123975
2010-03-22 09:22:26-10:00,496.639,37.91001546870879,-286.5033496352131,0.8372593995470455
2010-03-22 09:22:27-10:00,495.859,37.91373742086378,-286.5057173137477,0.8358589012848073
2010-03-22 09:22:28-10:00,495.08,37.917459328245556,-286.5080852271029,0.8344603750992763
2010-03-22 09:22:29-10:00,488.842,37.9211813404717,-286.51045347080304,0.8238618983632545
2010-03-22 09:22:30-10:00,469.351,37.92490315756163,-286.51282185325414,0.7909321469797697
2010-03-22 09:22:31-10:00,439.334,37.92862492993395,-286.5151904710018,0.7402729378810287
2010-03-22 09:22:32-10:00,405.809,37.93234665707443,-286.5175593235175,0.6837137536973301
2010-03-22 09:22:33-10:00,376.183,37.936068339387134,-286.5199284111185,0.6337345650778954
2010-03-22 09:22:34-10:00,353.573,37.93978997644681,-286.5222977335944,0.5955838531894972
2010-03-22 09:22:35-10:00,341.488,37.943511568655495,-286.5246672912596,0.5751681983970518
2010-03-22 09:22:36-10:00,336.03,37.94723326561926,-286.5270371797065,0.5659174319342948
2010-03-22 09:22:37-10:00,334.471,37.95095461735231,-286.5294071113941,0.5632342993456655
2010-03-22 09:22:38-10:00,334.471,37.95467622414367,-286.53177747024336,0.5631767336150192
2010-03-22 09:22:39-10:00,335.251,37.958397636010815,-286.5341479686814,0.5644323965214569
2010-03-22 09:22:40-10:00,333.302,37.962119002558076,-286.53651870231033,0.5610936968664461
2010-03-22 09:22:41-10:00,329.793,37.965840324188186,-286.538889671446,0.5551297824360143
2010-03-22 09:22:42-10:00,324.336,37.9695616004772,-286.54126087587963,0.5458884168367434
2010-03-22 09:22:43-10:00,318.878,37.97328298184506,-286.5436324117944,0.53664725638884
2010-03-22 09:22:44-10:00,315.37,37.97700401751614,-286.5460039909234,0.5306893492597913
2010-03-22 09:22:45-10:00,314.2,37.98072530885235,-286.54837599843034,0.5286665303777139
2010-03-22 09:22:46-10:00,314.2,37.98444640419328,-286.55074814466593,0.5286125418120408
2010-03-22 09:22:47-10:00,314.98,37.98816745484905,-286.5531205271795,0.5298707083845504
2010-03-22 09:22:48-10:00,315.759,37.99188846030253,-286.55549314543754,0.5311269359718866
2010-03-22 09:22:49-10:00,314.2,37.99560942033698,-286.55786599936346,0.5284506422559022
2010-03-22 09:22:50-10:00,312.641,37.999330335355104,-286.5602390892732,0.5257748949344886
2010-03-22 09:22:51-10:00,311.082,38.003051204636044,-286.56261241450625,0.5230996938403338
2010-03-22 09:22:52-10:00,309.522,38.006772179473394,-286.56498607268645,0.5204233574285952
2010-03-22 09:22:53-10:00,308.743,38.01049295825185,-286.5673598699005,0.5190605891517491
2010-03-22 09:22:54-10:00,308.353,38.014213692265194,-286.5697339037604,0.5183520213935171
2010-03-22 09:22:55-10:00,307.963,38.0179343807911,-286.5721081736032,0.5176435982233278
2010-03-22 09:22:56-10:00,307.573,38.02165502423623,-286.57448267975144,0.5169353195969298
2010-03-22 09:22:57-10:00,306.793,38.0253756221738,-286.5768574219918,0.5155717826569997
2010-03-22 09:22:58-10:00,306.404,38.029096175006636,-286.5792324006411,0.514865540183353
2010-03-22 09:22:59-10:00,305.624,38.032816832298515,-286.58160771150983,0.5135024924589445
2010-03-22 09:23:00-10:00,306.404,38.03653729417658,-286.5839831624311,0.5147605319570725
2010-03-22 09:23:01-10:00,307.573,38.040257710799054,-286.5863588501082,0.5166719441488401
2010-03-22 09:23:02-10:00,309.522,38.04397808227095,-286.58873477440466,0.5198931061531149
2010-03-22 09:23:03-10:00,311.471,38.047698408169005,-286.5911109351125,0.5231136135568739
2010-03-22 09:23:04-10:00,314.2,38.05141868889666,-286.59348733254967,0.527643338628799
2010-03-22 09:23:05-10:00,317.709,38.05513892402711,-286.59586396650286,0.5334818823636087
2010-03-22 09:23:06-10:00,321.217,38.05885926394145,-286.59824093338057,0.5393175609764287
2010-03-22 09:23:07-10:00,325.115,38.06257940816942,-286.600618040483,0.5458067906245095
2010-03-22 09:23:08-10:00,327.454,38.06629950706344,-286.60299538471304,0.5496777009333244
2010-03-22 09:23:09-10:00,330.573,38.07001956072905,-286.605372965935,0.5548570320780891
2010-03-22 09:23:10-10:00,332.132,38.073739568743996,-286.60775078394215,0.557417163303633
2010-03-22 09:23:11-10:00,334.081,38.07745953150923,-286.6101288390492,0.5606312452645278
2010-03-22 09:23:12-10:00,337.59,38.08117944860114,-286.61250713104755,0.56646229121991
2010-03-22 09:23:13-10:00,343.433,38.08489947038479,-286.61488575640806,0.5762081129487561
2010-03-22 09:23:14-10:00,350.06,38.088619146249115,-286.61726442600286,0.5872672094322435
2010-03-22 09:23:15-10:00,354.738,38.092339077039355,-286.6196435256936,0.5950547141753622
2010-03-22 09:23:16-10:00,357.076,38.096058812147845,-286.6220227663204,0.5989158073411115
2010-03-22 09:23:17-10:00,356.297,38.09977850194223,-286.6244022443707,0.597548571145859
2010-03-22 09:23:18-10:00,352.399,38.103498145993306,-286.6267819596273,0.5909512430302267
2010-03-22 09:23:19-10:00,345.772,38.10721774470791,-286.6291619124141,0.5797793541258129
2010-03-22 09:23:20-10:00,339.145,38.110937447608606,-286.6315421987381,0.5686097316437698
2010-03-22 09:23:21-10:00,333.687,38.11465680495255,-286.6339225298011,0.559402118836928
2010-03-22 09:23:22-10:00,332.128,38.118376416998395,-286.63630329165227,0.5567321021779615
2010-03-22 09:23:23-10:00,332.128,38.12209583312375,-286.6386841941136,0.5566756477031314
2010-03-22 09:23:24-10:00,332.128,38.125815203734426,-286.6410653345527,0.5566192046764807
2010-03-22 09:23:25-10:00,330.569,38.12953452894055,-286.64344671284084,0.5539502822378272
2010-03-22 09:23:26-10:00,327.45,38.13325380852385,-286.64582832889914,0.5486679993096619
2010-03-22 09:23:27-10:00,322.772,38.136973042264884,-286.64821018264666,0.5407748259879253
2010-03-22 09:23:28-10:00,317.315,38.14069223027209,-286.65059227395193,0.5315782420049252
2010-03-22 09:23:29-10:00,313.416,38.144411522939784,-286.6529747002653,0.5249932787875183
2010-03-22 09:23:30-10:00,310.298,38.148130619621504,-286.6553572674951,0.5197177460551947
2010-03-22 09:23:31-10:00,307.959,38.151849670710725,-286.6577400730779,0.5157478963309198
2010-03-22 09:23:32-10:00,306.4,38.155568676316726,-286.6601231168838,0.5130850073345702
2010-03-22 09:23:33-10:00,305.23,38.15928763601433,-286.6625063987014,0.5110739954707757
2010-03-22 09:23:34-10:00,304.84,38.16300655020679,-286.66488991884984,0.5103692827473283
2010-03-22 09:23:35-10:00,304.061,38.16672541846631,-286.66727367711394,0.5090135070774675
2010-03-22 09:23:36-10:00,304.061,38.170444391120974,-286.66965777019476,0.5089619593782536
2010-03-22 09:23:37-10:00,304.451,38.174163167601975,-286.67204200468007,0.5095631696415496
2010-03-22 09:23:38-10:00,304.84,38.17788189882962,-286.6744264781639,0.5101625846184741
2010-03-22 09:23:39-10:00,305.62,38.18160058407977,-286.6768111899783,0.5114161669557418
2010-03-22 09:23:40-10:00,306.4,38.18531922375879,-286.67919614044706,0.5126694954957367
2010-03-22 09:23:41-10:00,306.4,38.189037817438596,-286.68158132935446,0.5126176038305785
2010-03-22 09:23:42-10:00,306.4,38.19275636552419,-286.68396675702274,0.5125657226691559
2010-03-22 09:23:43-10:00,306.01,38.196475017496425,-286.6863525196809,0.5118615008258933
2010-03-22 09:23:44-10:00,305.62,38.20019347364455,-286.6887384243181,0.5111574214999883
2010-03-22 09:23:45-10:00,306.4,38.20391188425306,-286.6911245681963,0.5124101421754186
2010-03-22 09:23:46-10:00,306.01,38.20763024880781,-286.69351095078383,0.5117061498046048
2010-03-22 09:23:47-10:00,305.62,38.21134856771014,-286.6958975723977,0.5110022998614733
2010-03-22 09:23:48-10:00,304.84,38.21506684053589,-286.69828443282785,0.5096465710368809
2010-03-22 09:23:49-10:00,303.281,38.21878506768754,-286.70067153239285,0.5069888774750273
2010-03-22 09:23:50-10:00,302.501,38.22250339863422,-286.70305896739126,0.5056338287135548
2010-03-22 09:23:51-10:00,301.722,38.22622138380062,-286.7054464481606,0.5042807253291082
2010-03-22 09:23:52-10:00,301.722,38.229939622926594,-286.7078343614538,0.504229739530935
2010-03-22 09:23:53-10:00,300.942,38.23365766644044,-286.71022241757674,0.5028753806756706
2010-03-22 09:23:54-10:00,300.163,38.23737566380983,-286.71261071283783,0.5015229664680044
2010-03-22 09:23:55-10:00,299.383,38.24109361543829,-286.71499924755784,0.5001691549852271
2010-03-22 09:23:56-10:00,297.824,38.24481152090007,-286.71738802152413,0.49751429946009523
2010-03-22 09:23:57-10:00,296.654,38.24852953048044,-286.7197771316356,0.4955097384348517
2010-03-22 09:23:58-10:00,295.485,38.25224719381068,-286.722166287489,0.49350725267016843
2010-03-22 09:23:59-10:00,294.705,38.25596511170683,-286.72455587709965,0.49215479817737146
2010-03-22 09:24:00-10:00,293.925,38.259682832920504,-286.72694560867876,0.490802616946028
2010-03-22 09:24:01-10:00,293.146,38.263400508620585,-286.72933558049203,0.4894525419905588
2010-03-22 09:24:02-10:00,293.146,38.26711813808522,-286.731725791873,0.48940326878764906
2010-03-22 09:24:03-10:00,293.146,38.270835721719536,-286.7341162431451,0.4893540055044105
2010-03-22 09:24:04-10:00,293.146,38.27455325930394,-286.73650693422746,0.4893047521378478
2010-03-22 09:24:05-10:00,292.756,38.27827075032437,-286.73889786458744,0.4886046055568768
2010-03-22 09:24:06-10:00,292.756,38.28198834593685,-286.74128913257243,0.4885554375147481
2010-03-22 09:24:07-10:00,293.146,38.28570574479932,-286.74368054283246,0.48915705150828126
2010-03-22 09:24:08-10:00,293.146,38.2894230980705,-286.7460721937066,0.48910783777849415
2010-03-22 09:24:09-10:00,293.925,38.29314040502718,-286.7484640845262,0.49035824805345674
2010-03-22 09:24:10-10:00,295.485,38.29685766607429,-286.7508562156144,0.4929112264353954
2010-03-22 09:24:11-10:00,297.824,38.30057488078465,-286.7532485867566,0.49676304394130527
2010-03-22 09:24:12-10:00,300.163,38.30429204956301,-286.75564119827607,0.5006140867019708
2010-03-22 09:24:13-10:00,303.281,38.3080093218338,-286.7580341466903,0.505763446304252
2010-03-22 09:24:14-10:00,305.62,38.31172639800262,-286.7604272384159,0.5096128096537295
2010-03-22 09:24:15-10:00,306.4,38.31544342808322,-286.76282057086235,0.5108620714089805
2010-03-22 09:24:16-10:00,305.62,38.31916041218621,-286.76521414390186,0.5095103485849677
2010-03-22 09:24:17-10:00,303.281,38.322877349884585,-286.76760795731946,0.5055600924901203
2010-03-22 09:24:18-10:00,300.163,38.32659424158363,-286.7700020114398,0.5003121919542151
2010-03-22 09:24:19-10:00,297.824,38.330311086855545,-286.77239630604674,0.4963636542420756
2010-03-22 09:24:20-10:00,295.485,38.334028035943575,-286.7747909382647,0.4924159100907892
2010-03-22 09:24:21-10:00,294.702,38.33774463881557,-286.7771856171546,0.4910617208905436
2010-03-22 09:24:22-10:00,293.922,38.34146149519713,-286.77958073077093,0.4897128021904969
2010-03-22 09:24:23-10:00,293.532,38.34517815568502,-286.7819759885489,0.48901388064930623
2010-03-22 09:24:24-10:00,293.142,38.34889476968861,-286.7843714870834,0.48831509951805163
2010-03-22 09:24:25-10:00,293.142,38.35261133761334,-286.7867672266997,0.4882660543811478
2010-03-22 09:24:26-10:00,293.142,38.35632785903168,-286.78916320718184,0.48821701909519416
2010-03-22 09:24:27-10:00,292.753,38.360044484174324,-286.7915595257235,0.48752019378708306
2010-03-22 09:24:28-10:00,293.142,38.36376076283995,-286.7939558910457,0.4881189780642686
2010-03-22 09:24:29-10:00,293.142,38.36747729562072,-286.7963526923337,0.48806997231336496
