hst datetime,ap1_ghi,elevation,azimuth,ap1_rel
2010-03-21 10:24:18-10:00,823.695,51.00290662339157,-297.9343876414463,1.0185438678884815
2010-03-21 10:24:19-10:00,822.594,51.006337884681976,-297.9381421068,1.0171249429516844
2010-03-21 10:24:20-10:00,823.695,51.009768888390504,-297.9418969716138,1.0184287639560332
2010-03-21 10:24:21-10:00,821.861,51.01319977332579,-297.94565238934524,1.016103764954984
2010-03-21 10:24:22-10:00,821.861,51.01663053959373,-297.94940835992145,1.0160463573522645
2010-03-21 10:24:23-10:00,820.76,51.02006118678012,-297.953164883055,1.0146278941575824
2010-03-21 10:24:24-10:00,820.76,51.02349171523457,-297.9569219592942,1.01457057641493
2010-03-21 10:24:25-10:00,820.026,51.02692212429625,-297.96067958772284,1.0136059929408288
2010-03-21 10:24:26-10:00,819.292,51.030352553310266,-297.9644379226112,1.0126415184357433
2010-03-21 10:24:27-10:00,820.026,51.03378272435877,-297.9681966575056,1.013491492317669
2010-03-21 10:24:28-10:00,819.659,51.03721277679062,-297.9719559466518,1.0129806924650833
2010-03-21 10:24:29-10:00,820.393,51.040642709947036,-297.9757157891389,1.0138305511867074
2010-03-21 10:24:30-10:00,821.127,51.044072524176784,-297.9794761855135,1.0146803139214602
2010-03-21 10:24:31-10:00,822.227,51.047502219064754,-297.9832371354859,1.0159822274437913
2010-03-21 10:24:32-10:00,820.76,51.050931794962914,-297.9869986396116,1.0141122675014553
2010-03-21 10:24:33-10:00,819.292,51.05436138968083,-297.9907608495988,1.012241283217696
2010-03-21 10:24:34-10:00,819.292,51.05779072686812,-297.9945234613952,1.0121841325832086
2010-03-21 10:24:35-10:00,818.192,51.06121994482868,-297.99828662793726,1.0107680837777053
2010-03-21 10:24:36-10:00,820.393,51.064649043668545,-298.00205034915274,1.0134299138799576
2010-03-21 10:24:37-10:00,817.825,51.068078022973694,-298.00581462475435,1.0102006393789074
2010-03-21 10:24:38-10:00,818.925,51.07150688309275,-298.0095794552899,1.0115022913427976
2010-03-21 10:24:39-10:00,817.091,51.07493562380225,-298.0133448406808,1.009180045458683
2010-03-21 10:24:40-10:00,817.825,51.07836438307198,-298.017110933009,1.0100295910604369
2010-03-21 10:24:41-10:00,814.889,51.0817928846178,-298.02087742790576,1.0063467760469684
2010-03-21 10:24:42-10:00,815.623,51.085221266709326,-298.0246444784643,1.0071963856549444
2010-03-21 10:24:43-10:00,817.458,51.088649529452844,-298.02841208461314,1.0094054253359084
2010-03-21 10:24:44-10:00,815.256,51.09207767243397,-298.0321802460641,1.006629568477965
2010-03-21 10:24:45-10:00,814.889,51.09550569600187,-298.0359489633671,1.0061196457729502
2010-03-21 10:24:46-10:00,815.256,51.09893359974136,-298.0397182362319,1.0065159778374282
2010-03-21 10:24:47-10:00,814.522,51.10236152216169,-298.04348821752825,1.0055530460274071
2010-03-21 10:24:48-10:00,815.623,51.105789048128024,-298.0472584493941,1.0068554603209403
2010-03-21 10:24:49-10:00,814.889,51.10921673110294,-298.05102954293943,1.005892618001413
2010-03-21 10:24:50-10:00,815.623,51.11264415596641,-298.05480104023553,1.006741869825874
2010-03-21 10:24:51-10:00,814.889,51.116071461220756,-298.0585730941699,1.0057791425323932
2010-03-21 10:24:52-10:00,816.357,51.11949864645225,-298.06234570445594,1.0075341955173474
2010-03-21 10:24:53-10:00,814.156,51.12292571201021,-298.0661188716449,1.0047610873084853
2010-03-21 10:24:54-10:00,52.8339,51.12635279560352,-298.0698927479177,0.06519936352940565
2010-03-21 10:24:55-10:00,52.1001,51.12977948296598,-298.07366687578843,0.06429019625747866
2010-03-21 10:24:56-10:00,53.5677,51.1332063269016,-298.07744186677513,0.06609744986397431
2010-03-21 10:24:57-10:00,51.7332,51.13663291242601,-298.0812172614456,0.063830251891192
2010-03-21 10:24:58-10:00,226.012,51.14005937816626,-298.084993214091,0.2788458762488486
2010-03-21 10:24:59-10:00,815.256,51.14348572365436,-298.0887697240057,1.0057782630864636
2010-03-21 10:25:00-10:00,814.156,51.14691194924054,-298.09254679174455,1.0043645712283713
2010-03-21 10:25:01-10:00,816.357,51.15033805451045,-298.09632441701893,1.0070233835646212
2010-03-21 10:25:02-10:00,815.623,51.15376403956817,-298.100102599752,1.0060616092979378
2010-03-21 10:25:03-10:00,814.156,51.15719004281249,-298.10388149421027,1.004195846287321
2010-03-21 10:25:04-10:00,814.156,51.16061578745009,-298.10766079311304,1.0041396172371075
2010-03-21 10:25:05-10:00,815.99,51.16404141188351,-298.1114406507019,1.0063452324426987
2010-03-21 10:25:06-10:00,814.889,51.167466916219595,-298.11522106690774,1.0049311226276694
2010-03-21 10:25:07-10:00,817.458,51.17089230004174,-298.11900204143564,1.0080428068411826
2010-03-21 10:25:08-10:00,817.458,51.17431756370005,-298.1227835748417,1.0079863750232434
2010-03-21 10:25:09-10:00,817.091,51.17774270677896,-298.12656566683347,1.007477436621684
2010-03-21 10:25:10-10:00,816.357,51.18116786767639,-298.1303484708027,1.0065160676240827
2010-03-21 10:25:11-10:00,816.724,51.18459276963428,-298.13413168018656,1.006912192982175
2010-03-21 10:25:12-10:00,817.825,51.18801755154023,-298.1379154496015,1.0082131478415925
2010-03-21 10:25:13-10:00,817.091,51.19144221273629,-298.1416997781317,1.0072518990809018
2010-03-21 10:25:14-10:00,817.091,51.19486675357129,-298.1454846663308,1.0071955304728386
2010-03-21 10:25:15-10:00,816.724,51.1982911736305,-298.14927011390847,1.006686807206714
2010-03-21 10:25:16-10:00,817.458,51.20171547326448,-298.15305612142305,1.0075351478361099
2010-03-21 10:25:17-10:00,818.191,51.205139790260645,-298.15684284178246,1.0083821610772037
2010-03-21 10:25:18-10:00,817.458,51.20856384812164,-298.1606299683219,1.0074224041550082
2010-03-21 10:25:19-10:00,817.825,51.211987785700835,-298.16441765581834,1.007818301509611
2010-03-21 10:25:20-10:00,817.825,51.21541160233998,-298.16820590335396,1.0077619201356456
2010-03-21 10:25:21-10:00,818.925,51.218835298388285,-298.17199471148456,1.0090609402943473
2010-03-21 10:25:22-10:00,818.558,51.222258873431485,-298.1757840799207,1.0085523118792021
2010-03-21 10:25:23-10:00,818.558,51.22568232781794,-298.1795740092163,1.0084958989096695
2010-03-21 10:25:24-10:00,818.558,51.229105799112176,-298.1833646522314,1.0084394922506577
2010-03-21 10:25:25-10:00,819.292,51.23252887348269,-298.18715554944333,1.0092873078387146
2010-03-21 10:25:26-10:00,818.558,51.235952102906836,-298.1909473144603,1.0083266978599612
2010-03-21 10:25:27-10:00,818.925,51.239375073569065,-298.1947394876954,1.0087223675293202
2010-03-21 10:25:28-10:00,818.191,51.24279792302816,-298.1985322220291,1.0077618965740645
2010-03-21 10:25:29-10:00,818.558,51.24622065163299,-298.2023255180176,1.0081575535763594
2010-03-21 10:25:30-10:00,819.659,51.249643258968305,-298.2061193753685,1.0094571294859478
2010-03-21 10:25:31-10:00,819.659,51.25306588332807,-298.20991394794777,1.009400691160646
2010-03-21 10:25:32-10:00,819.659,51.256488110220715,-298.21370877491194,1.0093442591458774
2010-03-21 10:25:33-10:00,820.026,51.25991049249148,-298.2175044719758,1.009739739214659
2010-03-21 10:25:34-10:00,819.292,51.26333261493691,-298.22130057635087,1.008779533531258
2010-03-21 10:25:35-10:00,820.76,51.266754616572435,-298.2250972438031,1.0105305667151354
2010-03-21 10:25:36-10:00,820.393,51.27017649693144,-298.2288944736259,1.010022254166316
2010-03-21 10:25:37-10:00,820.393,51.27359825578996,-298.2326922657401,1.0099658031820349
2010-03-21 10:25:38-10:00,821.127,51.277019893498476,-298.23649062070723,1.0108129174959548
2010-03-21 10:25:39-10:00,821.86,51.28044140939567,-298.24028953759824,1.0116587061906086
2010-03-21 10:25:40-10:00,822.594,51.28386294246237,-298.2440891723755,1.0125056312266598
2010-03-21 10:25:41-10:00,821.86,51.28728421550497,-298.24788921522844,1.0115456465727009
2010-03-21 10:25:42-10:00,821.127,51.290705367506796,-298.25168982209107,1.0105869999291097
2010-03-21 10:25:43-10:00,821.127,51.29412639780961,-298.25549099204204,1.0105305363155084
2010-03-21 10:25:44-10:00,821.127,51.29754730676239,-298.2592927256399,1.0104740790110354
2010-03-21 10:25:45-10:00,820.76,51.30096809394915,-298.2630950225903,1.009966025193777
2010-03-21 10:25:46-10:00,821.86,51.304388759720744,-298.2668978834567,1.011263108054766
2010-03-21 10:25:47-10:00,821.86,51.30780944152669,-298.2707014616147,1.0112066192901696
2010-03-21 10:25:48-10:00,821.86,51.31122986373567,-298.2745054496729,1.011150136836101
2010-03-21 10:25:49-10:00,822.594,51.31465016429067,-298.27831000224955,1.0119966645448948
2010-03-21 10:25:50-10:00,823.328,51.31807034329556,-298.28211511926924,1.0128430976961156
2010-03-21 10:25:51-10:00,822.961,51.321490400336245,-298.28592080044194,1.0123350818160504
2010-03-21 10:25:52-10:00,822.961,51.324910335761885,-298.28972704632804,1.0122785489609323
2010-03-21 10:25:53-10:00,823.328,51.328330149347714,-298.2935338568465,1.012673423497111
2010-03-21 10:25:54-10:00,822.961,51.33174997870181,-298.2973413857501,1.0121655021907106
2010-03-21 10:25:55-10:00,823.695,51.33516941043394,-298.3011491714722,1.0130116896134003
2010-03-21 10:25:56-10:00,824.429,51.33858899593213,-298.3049578303516,1.013857782548191
2010-03-21 10:25:57-10:00,823.695,51.34200832182173,-298.30876690075587,1.0128985799166705
2010-03-21 10:25:58-10:00,823.695,51.345427525514914,-298.3125765362475,1.0128420345398816
2010-03-21 10:25:59-10:00,823.695,51.34884660735918,-298.31638673738377,1.0127854954760662
2010-03-21 10:26:00-10:00,824.429,51.35226556694096,-298.3201975038755,1.013631412124297
2010-03-21 10:26:01-10:00,824.062,51.35568454240394,-298.32400899026857,1.0131238849099173
2010-03-21 10:26:02-10:00,824.062,51.359103119700116,-298.32782073367025,1.0130675886527265
2010-03-21 10:26:03-10:00,825.162,51.36252185108431,-298.3316333525401,1.0143635178153647
2010-03-21 10:26:04-10:00,824.429,51.36594032179484,-298.33544638202403,1.0134061393239377
2010-03-21 10:26:05-10:00,824.796,51.3693586706999,-298.3392599785864,1.0138009361233482
2010-03-21 10:26:06-10:00,825.896,51.37277689714101,-298.343074141302,1.0150966085604314
2010-03-21 10:26:07-10:00,826.263,51.376195001467316,-298.3468888707333,1.0154912675884622
2010-03-21 10:26:08-10:00,826.263,51.37961312102511,-298.35070432073485,1.0154348585897863
2010-03-21 10:26:09-10:00,826.263,51.383030842634675,-298.35452002879015,1.0153784558576309
2010-03-21 10:26:10-10:00,825.896,51.38644871764792,-298.35833661314444,1.0148710853115162
2010-03-21 10:26:11-10:00,825.896,51.38986633216912,-298.3621536093119,1.014814720156021
2010-03-21 10:26:12-10:00,825.529,51.39328382445958,-298.36597117328023,1.0143074372724186
2010-03-21 10:26:13-10:00,826.63,51.3967011940536,-298.36978930434134,1.0156038065208588
2010-03-21 10:26:14-10:00,826.997,51.40011844129787,-298.37360800305277,1.015998283976359
2010-03-21 10:26:15-10:00,826.997,51.40353556577862,-298.3774272691242,1.0159418687501536
2010-03-21 10:26:16-10:00,826.997,51.40695256760171,-298.38124710248655,1.0158854597887246
2010-03-21 10:26:17-10:00,826.997,51.4103695847959,-298.3850676590931,1.0158290570910284
2010-03-21 10:26:18-10:00,827.731,51.41378634129976,-298.3888886282922,1.016674208222605
2010-03-21 10:26:19-10:00,826.997,51.417202975148186,-298.392710166018,1.015716270482662
2010-03-21 10:26:20-10:00,827.731,51.42061948644601,-298.39653227219867,1.0165613340440114
2010-03-21 10:26:21-10:00,828.098,51.42403587477978,-298.4003549465449,1.0169556050710113
2010-03-21 10:26:22-10:00,828.098,51.42745214049636,-298.40417818961566,1.0168991586278102
2010-03-21 10:26:23-10:00,828.832,51.43086828318167,-298.4080020011198,1.0177440158274698
2010-03-21 10:26:24-10:00,829.565,51.43428444086448,-298.4118265361308,1.0185875513919729
2010-03-21 10:26:25-10:00,829.198,51.43770033751825,-298.41565148471665,1.0180804251097644
2010-03-21 10:26:26-10:00,829.198,51.441116111663916,-298.4194770031991,1.018023928776458
2010-03-21 10:26:27-10:00,829.565,51.4445317626434,-298.42330309065017,1.0184179873757986
2010-03-21 10:26:28-10:00,829.932,51.44794729080368,-298.42712974763054,1.0188120022450073
2010-03-21 10:26:29-10:00,830.299,51.451362695731035,-298.4309569738495,1.0192059733913639
2010-03-21 10:26:30-10:00,829.932,51.45477797777235,-298.4347847698675,1.0186989534772397
2010-03-21 10:26:31-10:00,830.666,51.458193274352176,-298.4386132902842,1.0195433358633739
2010-03-21 10:26:32-10:00,830.666,51.461608172060146,-298.44244207035644,1.0194867771804312
2010-03-21 10:26:33-10:00,831.033,51.46502322231,-298.44627173066556,1.0198806234794442
2010-03-21 10:26:34-10:00,831.033,51.46843801151449,-298.4501018061825,1.0198240523621427
2010-03-21 10:26:35-10:00,831.4,51.47185267766484,-298.4539324521718,1.020217836264486
2010-03-21 10:26:36-10:00,831.4,51.475267220347156,-298.4577636683421,1.0201612527197346
2010-03-21 10:26:37-10:00,831.767,51.478681639907805,-298.4615954552541,1.0205549742434
2010-03-21 10:26:38-10:00,832.501,51.482096073546046,-298.465427967454,1.0213989259190372
2010-03-21 10:26:39-10:00,831.767,51.48551010852607,-298.46926074035355,1.020441788589639
2010-03-21 10:26:40-10:00,832.134,51.48892429560386,-298.473094394962,1.0208354290621358
2010-03-21 10:26:41-10:00,832.867,51.49233822133287,-298.4769284647234,1.0216779981040125
2010-03-21 10:26:42-10:00,833.601,51.49575202363341,-298.4807631061069,1.0225217003475295
2010-03-21 10:26:43-10:00,833.234,51.499165702609986,-298.4845983190411,1.0220148620311706
2010-03-21 10:26:44-10:00,833.601,51.502579257848566,-298.4884341032337,1.0224083280062521
2010-03-21 10:26:45-10:00,833.968,51.505992689695404,-298.49227045924636,1.022801750358117
2010-03-21 10:26:46-10:00,833.601,51.509405997495165,-298.4961073861547,1.0222949808025594
2010-03-21 10:26:47-10:00,833.968,51.51281931988747,-298.49994504146525,1.0226883658235335
2010-03-21 10:26:48-10:00,835.069,51.51623238034999,-298.50378311228536,1.0239817557469446
2010-03-21 10:26:49-10:00,835.436,51.519645317526916,-298.5076217560978,1.0243750036784687
2010-03-21 10:26:50-10:00,836.17,51.52305813095377,-298.511460972194,1.025218182397787
2010-03-21 10:26:51-10:00,835.436,51.52647082040535,-298.5153007604918,1.0242614699100299
2010-03-21 10:26:52-10:00,835.803,51.52988338622914,-298.51914112155714,1.0246546369685436
2010-03-21 10:26:53-10:00,836.17,51.53329582800989,-298.5229820550943,1.0250477604563035
2010-03-21 10:26:54-10:00,836.903,51.536708283628776,-298.5268237168777,1.0258894892120796
2010-03-21 10:26:55-10:00,836.536,51.540120477356325,-298.5306657955833,1.0253828012767396
2010-03-21 10:26:56-10:00,835.436,51.543532547562926,-298.53450844823317,1.0239777455614427
2010-03-21 10:26:57-10:00,837.27,51.54694449359093,-298.5383516738958,1.0261687933499233
2010-03-21 10:26:58-10:00,837.27,51.55035631578825,-298.54219547313875,1.0261119491114554
2010-03-21 10:26:59-10:00,835.436,51.55376801373917,-298.54603984566506,1.0238075863887743
2010-03-21 10:27:00-10:00,835.436,51.55717958779047,-298.5498847920399,1.0237508792310313
2010-03-21 10:27:01-10:00,836.17,51.56059117502703,-298.55373046734155,1.0245940810107796
2010-03-21 10:27:02-10:00,836.17,51.56400250055116,-298.55757656078157,1.024537838684271
2010-03-21 10:27:03-10:00,836.903,51.567413701935514,-298.5614232286834,1.0253796794955674
2010-03-21 10:27:04-10:00,835.069,51.5708247792847,-298.5652704709766,1.023076493335483
2010-03-21 10:27:05-10:00,835.803,51.57423573218405,-298.5691182873667,1.0239195470170703
2010-03-21 10:27:06-10:00,835.803,51.57764656097969,-298.57296667841797,1.0238633540555282
2010-03-21 10:27:07-10:00,836.903,51.58105726525786,-298.57681564383813,1.0251545994721005
2010-03-21 10:27:08-10:00,834.702,51.58446798282927,-298.5806653397276,1.022402403491177
2010-03-21 10:27:09-10:00,836.536,51.587878300837254,-298.5845152987725,1.0245925934635642
2010-03-21 10:27:10-10:00,834.335,51.59128876938307,-298.58836614433767,1.0218407303350145
2010-03-21 10:27:11-10:00,835.803,51.59469897619724,-298.59221740968866,1.0235824817389525
2010-03-21 10:27:12-10:00,835.803,51.598109058323,-298.59606925008507,1.0235263257667604
2010-03-21 10:27:13-10:00,835.803,51.601519016108824,-298.5999216660987,1.0234701759559088
2010-03-21 10:27:14-10:00,835.803,51.60492884913817,-298.6037746574295,1.0234140323053844
2010-03-21 10:27:15-10:00,833.601,51.60833869518614,-298.60762838034054,1.0206617641657054
2010-03-21 10:27:16-10:00,833.968,51.61174814131229,-298.6114823668161,1.0210551111768442
2010-03-21 10:27:17-10:00,836.536,51.61515773828937,-298.61533724215644,1.0241430256718898
2010-03-21 10:27:18-10:00,835.436,51.61856707246869,-298.61919253637,1.0227402381116775
2010-03-21 10:27:19-10:00,836.536,51.621976282343624,-298.62304840764966,1.0240306953609795
2010-03-21 10:27:20-10:00,835.069,51.625385367258126,-298.6269048550641,1.0221788359140707
2010-03-21 10:27:21-10:00,835.803,51.62879432755727,-298.6307618791776,1.0230211991557352
2010-03-21 10:27:22-10:00,835.436,51.632203162827665,-298.634619479698,1.0225159221168718
2010-03-21 10:27:23-10:00,835.803,51.63561187317452,-298.63847765655686,1.0229090164981733
2010-03-21 10:27:24-10:00,836.17,51.639020596289065,-298.64233656727106,1.023302067775818
2010-03-21 10:27:25-10:00,835.069,51.64242905678264,-298.6461958980787,1.0218986409259228
2010-03-21 10:27:26-10:00,835.436,51.645837392352185,-298.65005580647505,1.0222917044982325
2010-03-21 10:27:27-10:00,834.335,51.6492456031017,-298.6539162923893,1.020888486897006
2010-03-21 10:27:28-10:00,835.069,51.65265368880731,-298.6577773557432,1.021730597654447
2010-03-21 10:27:29-10:00,837.27,51.65606164924399,-298.6616389964557,1.0243674338095208
2010-03-21 10:27:30-10:00,837.637,51.659469484759605,-298.6655012150996,1.0247602758998675
2010-03-21 10:27:31-10:00,835.436,51.66287733228495,-298.6693641674416,1.0220115707178532
2010-03-21 10:27:32-10:00,835.436,51.66628491722702,-298.67322754130646,1.0219555623840657
2010-03-21 10:27:33-10:00,834.335,51.66969237700416,-298.6770914937124,1.020552824573069
2010-03-21 10:27:34-10:00,835.803,51.67309971172101,-298.6809560245903,1.0222924514039775
2010-03-21 10:27:35-10:00,835.436,51.67650692096425,-298.6848211336479,1.021787574209109
2010-03-21 10:27:36-10:00,834.335,51.67991400508016,-298.68868682145495,1.0203850761703912
2010-03-21 10:27:37-10:00,834.335,51.68332096365271,-298.6925530877119,1.0203291722900838
2010-03-21 10:27:38-10:00,833.968,51.68672793434101,-298.69642008922165,1.019824485629217
2010-03-21 10:27:39-10:00,836.536,51.690134641860205,-298.7002875126121,1.0229087460375454
2010-03-21 10:27:40-10:00,837.27,51.69354122435486,-298.70415551593425,1.0237501925790429
2010-03-21 10:27:41-10:00,836.536,51.696947681169505,-298.7080240982548,1.0227966863058002
2010-03-21 10:27:42-10:00,835.436,51.700354012649804,-298.7118932601428,1.0213958164921544
2010-03-21 10:27:43-10:00,837.27,51.703760218381134,-298.7157630013025,1.0235819831379822
2010-03-21 10:27:44-10:00,835.436,51.70716629870935,-298.71963332230337,1.0212839408859289
2010-03-21 10:27:45-10:00,836.536,51.71057239049648,-298.7235043792447,1.0225726404830882
2010-03-21 10:27:46-10:00,837.27,51.713978082019665,-298.72737570287865,1.023413828963857
2010-03-21 10:27:47-10:00,836.536,51.717383922628706,-298.73124792001886,1.0224606543759922
2010-03-21 10:27:48-10:00,837.27,51.72078950004571,-298.73512056069814,1.0233017568715104
2010-03-21 10:27:49-10:00,837.637,51.72419495188729,-298.7389937819034,1.023694248646989
2010-03-21 10:27:50-10:00,836.903,51.72760027773922,-298.74286758333943,1.0227412152600412
2010-03-21 10:27:51-10:00,838.738,51.73100547794727,-298.7467419655769,1.0249275727852571
2010-03-21 10:27:52-10:00,839.105,51.734410689336805,-298.7506170848757,1.0253199111028128
2010-03-21 10:27:53-10:00,837.637,51.737815500292186,-298.7544924714978,1.0234701044098664
2010-03-21 10:27:54-10:00,836.903,51.74122046007124,-298.7583687533356,1.0225172919528704
2010-03-21 10:27:55-10:00,837.637,51.74462515635234,-298.76224545866734,1.0233580690956092
2010-03-21 10:27:56-10:00,836.903,51.748029726676485,-298.7661227456886,1.0224053670653004
2010-03-21 10:27:57-10:00,836.903,51.75143417114987,-298.7700006143353,1.0223494138094982
2010-03-21 10:27:58-10:00,835.803,51.75483848935648,-298.77387906430744,1.0209497950534319
2010-03-21 10:27:59-10:00,836.903,51.758242681643445,-298.7777580961803,1.022237525668831
2010-03-21 10:28:00-10:00,835.803,51.76164674735466,-298.78163770901574,1.0208380662040057
2010-03-21 10:28:01-10:00,837.27,51.76505082475262,-298.78551806207327,1.0225741359225957
2010-03-21 10:28:02-10:00,836.536,51.76845463806489,-298.7893988389825,1.021622038828027
2010-03-21 10:28:03-10:00,836.903,51.771858325559506,-298.7932801989811,1.0220145716847415
2010-03-21 10:28:04-10:00,837.27,51.77526188677017,-298.7971621413474,1.022407061785248
2010-03-21 10:28:05-10:00,836.536,51.778665321472765,-298.80104466600307,1.0214551293400815
2010-03-21 10:28:06-10:00,836.536,51.782068630012105,-298.8049277735186,1.0213995049630675
2010-03-21 10:28:07-10:00,837.27,51.78547181197457,-298.80881146359974,1.0222400422340792
2010-03-21 10:28:08-10:00,837.27,51.788875004865034,-298.81269589375347,1.022184381175995
2010-03-21 10:28:09-10:00,836.903,51.79227793370333,-298.8165807491947,1.0216806971770755
2010-03-21 10:28:10-10:00,837.27,51.79568073648079,-298.82046618868804,1.0220730772423423
2010-03-21 10:28:11-10:00,836.903,51.799083412541854,-298.82435221129555,1.0215694541452573
2010-03-21 10:28:12-10:00,838.004,51.80248596223305,-298.82823881759316,1.0228577092100208
2010-03-21 10:28:13-10:00,837.27,51.80588838513825,-298.83212600727984,1.0219061667833078
2010-03-21 10:28:14-10:00,837.27,51.80929068160319,-298.83601378092976,1.0218505420773905
2010-03-21 10:28:15-10:00,837.637,51.81269298833621,-298.8399022953433,1.0222428061131714
2010-03-21 10:28:16-10:00,837.27,51.8160950311911,-298.84379123628173,1.0217393108302635
2010-03-21 10:28:17-10:00,837.637,51.81949694736167,-298.8476807618018,1.0221315382229312
2010-03-21 10:28:18-10:00,836.536,51.82289873695293,-298.8515708718369,1.020732484667098
2010-03-21 10:28:19-10:00,836.903,51.826300399550604,-298.85546156609075,1.021124724160659
2010-03-21 10:28:20-10:00,837.637,51.829701935499116,-298.85935284513505,1.0219646817969972
2010-03-21 10:28:21-10:00,838.371,51.83310334438379,-298.86324470867226,1.022804548026507
2010-03-21 10:28:22-10:00,837.27,51.83650476363797,-298.86713731454194,1.0214057623353836
2010-03-21 10:28:23-10:00,836.903,51.839905781533105,-298.87103019022953,1.020902504343303
2010-03-21 10:28:24-10:00,838.004,51.84330694666615,-298.87492396604307,1.022189954677436
2010-03-21 10:28:25-10:00,837.637,51.84670784789278,-298.87881817004876,1.0216867087797017
2010-03-21 10:28:26-10:00,837.637,51.850108621882,-298.8827129592394,1.0216311323212444
2010-03-21 10:28:27-10:00,837.637,51.853509268978534,-298.88660833418896,1.0215755619088178
2010-03-21 10:28:28-10:00,837.27,51.85690978876686,-298.89050429459724,1.021072431544354
2010-03-21 10:28:29-10:00,837.27,51.86031031864532,-298.89440099847286,1.0210168975632028
2010-03-21 10:28:30-10:00,836.536,51.86371044680338,-298.89829797258614,1.020066334991708
2010-03-21 10:28:31-10:00,837.27,51.867110722500925,-298.90219584919714,1.0209058477211876
2010-03-21 10:28:32-10:00,836.536,51.870510733224975,-298.9060941530864,1.0199553945698032
2010-03-21 10:28:33-10:00,836.536,51.87391061708736,-298.9099930442079,1.0198999334076067
2010-03-21 10:28:34-10:00,836.169,51.87731037343207,-298.91389252161827,1.01939705829285
2010-03-21 10:28:35-10:00,836.536,51.88071000260564,-298.91779258589753,1.0197890291758045
2010-03-21 10:28:36-10:00,836.536,51.884109504190825,-298.9216932367407,1.0197335861042318
2010-03-21 10:28:37-10:00,836.169,51.88750887829507,-298.92559447408786,1.0192308020480936
2010-03-21 10:28:38-10:00,835.436,51.89090826222694,-298.9294964572046,1.0182819688244116
2010-03-21 10:28:39-10:00,835.803,51.89430738135657,-298.9333988688397,1.018673915094236
2010-03-21 10:28:40-10:00,835.069,51.89770637299981,-298.93730186824047,1.0177239965583051
2010-03-21 10:28:41-10:00,835.803,51.90110523726068,-298.94120545533883,1.018563180304047
2010-03-21 10:28:42-10:00,835.436,51.9045039739138,-298.9451096300538,1.018060596489073
2010-03-21 10:28:43-10:00,835.803,51.907902582734316,-298.9490143923053,1.0184524695860575
2010-03-21 10:28:44-10:00,835.436,51.91130106406892,-298.95291974267514,1.017949946411887
2010-03-21 10:28:45-10:00,835.436,51.91469955447034,-298.956825838668,1.017894630392483
2010-03-21 10:28:46-10:00,836.169,51.9180977800993,-298.960732364624,1.0187323585369086
2010-03-21 10:28:47-10:00,835.069,51.92149587799637,-298.9646394793175,1.0173369124390166
2010-03-21 10:28:48-10:00,835.436,51.92489384826493,-298.96854718267934,1.0177287183992647
2010-03-21 10:28:49-10:00,835.436,51.928291690491584,-298.9724554744139,1.0176734264199245
2010-03-21 10:28:50-10:00,835.436,51.93168940502008,-298.97636435509617,1.0176181404481517
2010-03-21 10:28:51-10:00,835.069,51.93508699143586,-298.9802738244278,1.0171158536867584
2010-03-21 10:28:52-10:00,835.069,51.93848458701531,-298.9841840409574,1.0170606040085683
2010-03-21 10:28:53-10:00,834.702,51.94188178030786,-298.988094529827,1.016558402096295
2010-03-21 10:28:54-10:00,835.069,51.94527911985567,-298.99200592483703,1.016950122657189
2010-03-21 10:28:55-10:00,835.069,51.94867619422271,-298.9959177510555,1.0168948909820446
2010-03-21 10:28:56-10:00,834.702,51.95207314068145,-298.99983016705914,1.0163927798903025
2010-03-21 10:28:57-10:00,834.702,51.955469958815975,-299.0037431725455,1.0163375844805003
2010-03-21 10:28:58-10:00,834.702,51.95886664897069,-299.0076567680925,1.0162823950651676
2010-03-21 10:28:59-10:00,835.069,51.96226334762841,-299.01157111154384,1.0166740242622905
2010-03-21 10:29:00-10:00,833.968,51.9656596442022,-299.0154857284075,1.0152784574966702
2010-03-21 10:29:01-10:00,835.436,51.9690560867643,-299.0194012531515,1.0170108861978067
2010-03-21 10:29:02-10:00,834.335,51.97245226345573,-299.02331720862276,1.0156159465099726
2010-03-21 10:29:03-10:00,835.069,51.97584831222953,-299.02723375549283,1.01645473815003
2010-03-21 10:29:04-10:00,835.069,51.979244232433814,-299.03115089282466,1.0164000551123253
2010-03-21 10:29:05-10:00,833.968,51.982640024411594,-299.0350686211937,1.0150053734060822
2010-03-21 10:29:06-10:00,834.335,51.98603582460895,-299.03898709860897,1.0153974183724335
2010-03-21 10:29:07-10:00,834.335,51.98943122254989,-299.04290585008357,1.0153428010310963
2010-03-21 10:29:08-10:00,834.335,51.992826765966925,-299.0468255105231,1.0152881895650812
2010-03-21 10:29:09-10:00,834.335,51.996222043683154,-299.0507456029405,1.0152335839734403
2010-03-21 10:29:10-10:00,833.968,51.9996171928562,-299.05466628729806,1.0147324361813448
2010-03-21 10:29:11-10:00,835.069,52.00301221358987,-299.0585875635286,1.016017438528724
2010-03-21 10:29:12-10:00,833.968,52.00640710547223,-299.06250943133955,1.0146233023873519
2010-03-21 10:29:13-10:00,833.968,52.00980186884455,-299.0664318913031,1.0145687442928317
2010-03-21 10:29:14-10:00,834.702,52.013196503054196,-299.07035494247805,1.015407096130003
2010-03-21 10:29:15-10:00,834.335,52.016591145975816,-299.07427874589945,1.0149060737323936
