hst datetime,dh9_ghi,elevation,azimut,dh9_rel
2010-03-25 07:30:32-10:00,168.974,12.945781986710985,-272.9423683878802,0.8859549085944268
2010-03-25 07:30:33-10:00,168.974,12.949640775703553,-272.9439243502127,0.8856294154897084
2010-03-25 07:30:34-10:00,168.974,12.95349956995127,-272.94548035068476,0.8853041611451165
2010-03-25 07:30:35-10:00,168.974,12.957358369873846,-272.9470363894873,0.8849791452683489
2010-03-25 07:30:36-10:00,168.974,12.961217330825376,-272.94859252948845,0.8846543545322558
2010-03-25 07:30:37-10:00,168.974,12.965076141089419,-272.9501486444052,0.8843298149162939
2010-03-25 07:30:38-10:00,168.974,12.968934957317495,-272.9517047980319,0.8840055129752499
2010-03-25 07:30:39-10:00,168.974,12.972793778741359,-272.9532609898771,0.8836814485182366
2010-03-25 07:30:40-10:00,168.974,12.97665260578234,-272.95481722013307,0.8833576212547475
2010-03-25 07:30:41-10:00,168.974,12.98051143799519,-272.9563734886387,0.8830340309673826
2010-03-25 07:30:42-10:00,168.974,12.984370275801279,-272.9579297955863,0.8827106773664011
2010-03-25 07:30:43-10:00,168.974,12.988229274344251,-272.95948620377123,0.8823875472117241
2010-03-25 07:30:44-10:00,168.974,12.992087966956555,-272.96104252418695,0.8820646793113456
2010-03-25 07:30:45-10:00,168.974,12.995946976195611,-272.96259900916255,0.8817420213207474
2010-03-25 07:30:46-10:00,168.974,12.999805835394383,-272.9641554696882,0.8814196120200545
2010-03-25 07:30:47-10:00,168.974,13.003664699698115,-272.96571196856206,0.8810974381799053
2010-03-25 07:30:48-10:00,168.974,13.007523569523057,-272.9672685059712,0.8807754995132759
2010-03-25 07:30:49-10:00,168.974,13.011382444430263,-272.9688250817609,0.8804537958048684
2010-03-25 07:30:50-10:00,168.974,13.015241480422986,-272.970381759082,0.8801323138117753
2010-03-25 07:30:51-10:00,168.974,13.019100209974777,-272.97193834855426,0.8798110922164416
2010-03-25 07:30:52-10:00,168.974,13.022959256830239,-272.97349510322607,0.8794900788441347
2010-03-25 07:30:53-10:00,168.974,13.026818152479867,-272.97505183270675,0.8791693124313185
2010-03-25 07:30:54-10:00,168.502,13.030677053910402,-272.97660860115525,0.8763938657485179
2010-03-25 07:30:55-10:00,168.974,13.03453596056755,-272.9781654081654,0.878528480339292
2010-03-25 07:30:56-10:00,168.502,13.038394872224845,-272.97972225366635,0.8757552890613689
2010-03-25 07:30:57-10:00,168.502,13.042253789301276,-272.9812791378481,0.8754363492746311
2010-03-25 07:30:58-10:00,168.502,13.046112711030222,-272.9828360602204,0.8751176415800249
2010-03-25 07:30:59-10:00,168.974,13.049971794395637,-272.98439308495006,0.8772495996582523
2010-03-25 07:31:00-10:00,168.502,13.053830726475567,-272.9859500845918,0.8744809084483773
2010-03-25 07:31:01-10:00,168.974,13.057689664254845,-272.9875071233121,0.8766115600066047
2010-03-25 07:31:02-10:00,168.974,13.06154860696577,-272.98906420061957,0.8762928878639838
2010-03-25 07:31:03-10:00,168.974,13.065407555027255,-272.99062131670394,0.8759744471672388
2010-03-25 07:31:04-10:00,168.974,13.069266507996874,-272.99217847140676,0.875656237706192
2010-03-25 07:31:05-10:00,168.974,13.073125466294641,-272.99373566491886,0.8753382591998662
2010-03-25 07:31:06-10:00,168.974,13.076984585069999,-272.9952929600722,0.8750204986319107
2010-03-25 07:31:07-10:00,168.974,13.080843553232848,-272.99685023074426,0.8747029813718493
2010-03-25 07:31:08-10:00,168.974,13.084702526585309,-272.99840754043356,0.874385694340946
2010-03-25 07:31:09-10:00,168.974,13.088561505220179,-272.99996488899615,0.8740686372866281
2010-03-25 07:31:10-10:00,168.974,13.092420488695547,-273.00152227627393,0.8737518100005712
2010-03-25 07:31:11-10:00,168.974,13.096279477431061,-273.0030797024574,0.8734352122040313
2010-03-25 07:31:12-10:00,168.974,13.100138471198242,-273.0046371674738,0.8731188436718202
2010-03-25 07:31:13-10:00,168.974,13.10399762536467,-273.00619473425417,0.8728026914368151
2010-03-25 07:31:14-10:00,168.974,13.107856628839324,-273.007752276656,0.8724867807411139
2010-03-25 07:31:15-10:00,168.974,13.111715637423965,-273.00930985818724,0.8721710985734732
2010-03-25 07:31:16-10:00,168.974,13.115574651209876,-273.01086747870204,0.8718556446838571
2010-03-25 07:31:17-10:00,169.446,13.119433669758516,-273.01242513804584,0.8739749181243469
2010-03-25 07:31:18-10:00,169.446,13.123292693487022,-273.0139828364065,0.8736590402087986
2010-03-25 07:31:19-10:00,169.446,13.12715172195447,-273.015540573627,0.8733433905190005
2010-03-25 07:31:20-10:00,169.446,13.131010911173147,-273.0170984129079,0.873027956065791
2010-03-25 07:31:21-10:00,169.446,13.134869793594472,-273.0186561647239,0.8727127748092698
2010-03-25 07:31:22-10:00,169.446,13.138728992664026,-273.0202140819802,0.8723977955871124
2010-03-25 07:31:23-10:00,169.918,13.142588040833896,-273.021771975148,0.8745122857187094
2010-03-25 07:31:24-10:00,169.446,13.146447094116166,-273.023329907429,0.871768544066683
2010-03-25 07:31:25-10:00,169.918,13.150306152069103,-273.02488787866525,0.8738817364254997
2010-03-25 07:31:26-10:00,169.918,13.154165215112496,-273.02644588904747,0.8735668026286479
2010-03-25 07:31:27-10:00,169.918,13.158024438399304,-273.0280040014395,0.873252083084969
2010-03-25 07:31:28-10:00,169.918,13.161883355239446,-273.0295620266324,0.8729376155993332
2010-03-25 07:31:29-10:00,169.918,13.165742588546383,-273.03112021755896,0.8726233491702432
2010-03-25 07:31:30-10:00,169.918,13.1696016706524,-273.0326783840045,0.8723093216554313
2010-03-25 07:31:31-10:00,169.918,13.173460757687739,-273.0342365898355,0.8719955200973455
2010-03-25 07:31:32-10:00,169.446,13.177319849746684,-273.03579483490904,0.8692605770156354
2010-03-25 07:31:33-10:00,169.918,13.181178946601188,-273.0373531191526,0.8713685938929159
2010-03-25 07:31:34-10:00,169.918,13.185038048026904,-273.0389114424972,0.8710554688071062
2010-03-25 07:31:35-10:00,169.918,13.188897154116136,-273.04046980479797,0.870742568747187
2010-03-25 07:31:36-10:00,168.974,13.192756421001151,-273.04202826993446,0.865594102351697
2010-03-25 07:31:37-10:00,168.502,13.196615536606853,-273.04358671069247,0.8628663661732062
2010-03-25 07:31:38-10:00,168.03,13.200474657062571,-273.0451451909471,0.860140587660159
2010-03-25 07:31:39-10:00,167.558,13.204333782463811,-273.0467037105567,0.8574167647027541
2010-03-25 07:31:40-10:00,167.558,13.20819291236779,-273.048262269362,0.8571093164964151
2010-03-25 07:31:41-10:00,168.03,13.2120520471964,-273.0498208675558,0.8592156445895321
2010-03-25 07:31:42-10:00,168.03,13.215911186503577,-273.05137950497556,0.8589077723277808
2010-03-25 07:31:43-10:00,168.502,13.219770486312079,-273.0529382448643,0.8610119350682488
2010-03-25 07:31:44-10:00,168.974,13.223629634654362,-273.0544969606324,0.8631146035233082
2010-03-25 07:31:45-10:00,169.446,13.22748878820043,-273.05605571618474,0.8652157668222764
2010-03-25 07:31:46-10:00,169.918,13.23134794618414,-273.05761451103064,0.867315426648043
2010-03-25 07:31:47-10:00,169.918,13.235207109024518,-273.0591733453601,0.8670052084378387
2010-03-25 07:31:48-10:00,169.918,13.239066276278464,-273.06073221901323,0.8666952122142547
2010-03-25 07:31:49-10:00,169.918,13.242925448367076,-273.0622911321821,0.8663854377103938
2010-03-25 07:31:50-10:00,170.39,13.24678478044834,-273.0638501477675,0.8684816668810429
2010-03-25 07:31:51-10:00,170.39,13.250643805816178,-273.06540907644785,0.8681714884284635
2010-03-25 07:31:52-10:00,170.39,13.254503147295921,-273.0669681710603,0.8678615066015944
2010-03-25 07:31:53-10:00,169.918,13.258362337534246,-273.06852724201633,0.8651485400437089
2010-03-25 07:31:54-10:00,168.974,13.262221532553427,-273.0700863525698,0.8600351482608369
2010-03-25 07:31:55-10:00,167.558,13.266080731909872,-273.0716455025605,0.8525238996582043
2010-03-25 07:31:56-10:00,166.614,13.269939936022434,-273.073204692178,0.8474186553804682
2010-03-25 07:31:57-10:00,166.614,13.273799300052014,-273.074763984336,0.8471166234381295
2010-03-25 07:31:58-10:00,167.086,13.277658357290074,-273.07632318968064,0.8492137689069401
2010-03-25 07:31:59-10:00,167.558,13.281517730673453,-273.0778825613364,0.8513093963689279
2010-03-25 07:32:00-10:00,168.502,13.28537695251706,-273.07944190894455,0.8558007735905014
2010-03-25 07:32:01-10:00,169.446,13.289236178959989,-273.0810012964224,0.8602889541237034
2010-03-25 07:32:02-10:00,170.862,13.29309541009411,-273.0825607236246,0.8671694651814232
2010-03-25 07:32:03-10:00,171.806,13.296954645478207,-273.08412019039326,0.8716504106746792
2010-03-25 07:32:04-10:00,172.278,13.300813885530612,-273.08567969691734,0.8737343497969424
2010-03-25 07:32:05-10:00,172.75,13.304673129486263,-273.0872392427069,0.8758168079974169
2010-03-25 07:32:06-10:00,172.75,13.30853253434406,-273.0887988920383,0.8755056545272967
2010-03-25 07:32:07-10:00,172.75,13.312391787153933,-273.0903585172493,0.8751947349151522
2010-03-25 07:32:08-10:00,173.222,13.316251044915116,-273.09191818261496,0.8772744574844039
2010-03-25 07:32:09-10:00,173.222,13.320110307077323,-273.0934778877321,0.8769631313062138
2010-03-25 07:32:10-10:00,173.222,13.323969573411755,-273.0950376325269,0.8766520262977099
2010-03-25 07:32:11-10:00,173.222,13.327828844339617,-273.0965974171914,0.876341142194391
2010-03-25 07:32:12-10:00,173.222,13.331688119419095,-273.0981572415669,0.876030478801615
2010-03-25 07:32:13-10:00,173.222,13.335547554673967,-273.0997171689401,0.8757200233432347
2010-03-25 07:32:14-10:00,173.222,13.339406838129861,-273.1012770726288,0.8754098006850298
2010-03-25 07:32:15-10:00,173.222,13.343266126462003,-273.10283701658614,0.8750997979902635
2010-03-25 07:32:16-10:00,173.222,13.347125418901351,-273.10439700031804,0.8747900150917589
2010-03-25 07:32:17-10:00,173.222,13.350984715870316,-273.1059570240175,0.8744804517269421
2010-03-25 07:32:18-10:00,173.222,13.354844016925256,-273.1075170875242,0.8741711077030425
2010-03-25 07:32:19-10:00,173.694,13.358703322486436,-273.1090771910291,0.8762431055710311
2010-03-25 07:32:20-10:00,173.694,13.362562787717943,-273.1106373974814,0.8759333453130745
2010-03-25 07:32:21-10:00,174.166,13.366422101504766,-273.11219758052596,0.8780032567392718
2010-03-25 07:32:22-10:00,174.638,13.370281419659964,-273.1137578037759,0.8800717061192141
2010-03-25 07:32:23-10:00,174.638,13.374140742278701,-273.1153180670891,0.8797609355127801
2010-03-25 07:32:24-10:00,174.638,13.378000068919508,-273.1168783703072,0.8794503846705612
2010-03-25 07:32:25-10:00,175.11,13.381859400002055,-273.1184387136203,0.8815161347401327
2010-03-25 07:32:26-10:00,175.11,13.38571873508546,-273.11999909687097,0.8812051845602278
2010-03-25 07:32:27-10:00,175.582,13.389578230195273,-273.1215595833674,0.8832688471645511
2010-03-25 07:32:28-10:00,175.582,13.393437417961861,-273.1231199833499,0.8829575116744989
2010-03-25 07:32:29-10:00,176.054,13.397296921234593,-273.12468054989165,0.8850191031983227
2010-03-25 07:32:30-10:00,176.054,13.401156273289073,-273.12624109348917,0.8847073587122777
2010-03-25 07:32:31-10:00,176.526,13.405015629290435,-273.1278016771045,0.886766895518936
2010-03-25 07:32:32-10:00,176.526,13.408874989660994,-273.1293623009307,0.8864547560629916
2010-03-25 07:32:33-10:00,176.526,13.412734353953502,-273.1309229648034,0.8861428366918012
2010-03-25 07:32:34-10:00,176.998,13.41659387820105,-273.13248373204897,0.8881996838337582
2010-03-25 07:32:35-10:00,176.998,13.42045309481101,-273.1340444127818,0.8878873836959759
2010-03-25 07:32:36-10:00,176.998,13.42431262761076,-273.13560526071814,0.8875752782865599
2010-03-25 07:32:37-10:00,177.47,13.428172008036405,-273.13716608497157,0.8896294677649705
2010-03-25 07:32:38-10:00,177.47,13.432031393089384,-273.13872694986344,0.8893169831530037
2010-03-25 07:32:39-10:00,177.942,13.43589078200315,-273.14028785490166,0.8913691193352116
2010-03-25 07:32:40-10:00,177.942,13.439750175198428,-273.14184880027767,0.8910562443409943
2010-03-25 07:32:41-10:00,178.414,13.443609572234138,-273.14340978583346,0.8931063310230664
2010-03-25 07:32:42-10:00,178.414,13.447468973203918,-273.1449708114246,0.8927930671025417
2010-03-25 07:32:43-10:00,178.414,13.451328534253774,-273.14653194104125,0.8924800106712334
2010-03-25 07:32:44-10:00,178.886,13.45518794328089,-273.1480930472475,0.8945274439282119
2010-03-25 07:32:45-10:00,178.886,13.459047356431883,-273.14965419403256,0.8942140127507767
2010-03-25 07:32:46-10:00,179.358,13.462906773801265,-273.15121538125305,0.8962594052832651
2010-03-25 07:32:47-10:00,179.358,13.466766195162267,-273.15277660883703,0.8959455881084041
2010-03-25 07:32:48-10:00,179.358,13.470625620287487,-273.15433787671196,0.8956319911240742
2010-03-25 07:32:49-10:00,179.83,13.474485049599377,-273.1558991850709,0.8976747419578202
2010-03-25 07:32:50-10:00,179.83,13.478344638266162,-273.1574605969109,0.8973607478794524
2010-03-25 07:32:51-10:00,179.83,13.482204075162192,-273.159021985778,0.8970469865478837
2010-03-25 07:32:52-10:00,180.302,13.486063516107347,-273.1605834153364,0.8990871023212363
2010-03-25 07:32:53-10:00,180.302,13.489922961195523,-273.16214488544233,0.8987729580583933
2010-03-25 07:32:54-10:00,180.302,13.493782409987206,-273.1637063959388,0.8984590337870201
2010-03-25 07:32:55-10:00,180.774,13.497641862901235,-273.1652679470155,0.9004965211106543
2010-03-25 07:32:56-10:00,180.302,13.501501319495553,-273.16682953851307,0.8978318442484317
2010-03-25 07:32:57-10:00,180.774,13.505360935802845,-273.16839123379117,0.8998681170091615
2010-03-25 07:32:58-10:00,180.774,13.509220399834325,-273.1699529060242,0.8995542509172921
2010-03-25 07:32:59-10:00,180.774,13.513079868271433,-273.17151461923595,0.8992406042053647
2010-03-25 07:33:00-10:00,180.774,13.516939340347488,-273.1730763729342,0.8989271767105708
2010-03-25 07:33:01-10:00,180.774,13.520798816483342,-273.1746381673103,0.898613968173892
2010-03-25 07:33:02-10:00,181.246,13.52465829623694,-273.17620000220495,0.900646437719442
2010-03-25 07:33:03-10:00,181.246,13.528517780029818,-273.1777618778103,0.9003328498190762
2010-03-25 07:33:04-10:00,181.246,13.53237742303273,-273.17932385714664,0.9000194681811858
2010-03-25 07:33:05-10:00,181.246,13.53623675850173,-273.1808857505318,0.8997063304653002
2010-03-25 07:33:06-10:00,181.246,13.54009640931395,-273.18244781128465,0.8993933859086711
2010-03-25 07:33:07-10:00,181.246,13.54395590807939,-273.1840098494567,0.8990806721973883
2010-03-25 07:33:08-10:00,181.246,13.54781541083074,-273.18557192841945,0.8987681764524532
2010-03-25 07:33:09-10:00,181.246,13.551674917127244,-273.1871340480148,0.8984558984865341
2010-03-25 07:33:10-10:00,181.246,13.555534427389508,-273.18869620843395,0.8981438380428778
2010-03-25 07:33:11-10:00,181.246,13.559394096788498,-273.19025847270774,0.8978319823658835
2010-03-25 07:33:12-10:00,181.718,13.563253458580325,-273.1918206511228,0.899857687351286
2010-03-25 07:33:13-10:00,181.246,13.56711313575287,-273.1933829972871,0.8972089472194125
2010-03-25 07:33:14-10:00,181.718,13.570972660584548,-273.1949453204792,0.899233451766698
2010-03-25 07:33:15-10:00,181.718,13.574832189225013,-273.19650768473593,0.8989216658875968
2010-03-25 07:33:16-10:00,181.718,13.578691721767564,-273.1980700899126,0.8986100967689041
2010-03-25 07:33:17-10:00,181.718,13.582551257772646,-273.19963253585223,0.8982987442248862
2010-03-25 07:33:18-10:00,182.19,13.586410797659632,-273.20119502274486,0.9003200690171796
2010-03-25 07:33:19-10:00,181.718,13.590270340661911,-273.2027575500976,0.8976766879377592
2010-03-25 07:33:20-10:00,182.19,13.59413004379151,-273.20432018231,0.8996968175373927
2010-03-25 07:33:21-10:00,182.19,13.597989594075528,-273.20588279147705,0.8993855225873193
2010-03-25 07:33:22-10:00,182.19,13.601849148526272,-273.20744544199687,0.899074443613074
2010-03-25 07:33:23-10:00,182.19,13.60570870637582,-273.2090081333754,0.8987635804565561
2010-03-25 07:33:24-10:00,182.19,13.609568268046424,-273.2105708658056,0.8984529328640282
2010-03-25 07:33:25-10:00,182.19,13.613427833310379,-273.2121336392142,0.8981425006344003
2010-03-25 07:33:26-10:00,182.662,13.61728740194408,-273.2136964535322,0.9001582994721077
2010-03-25 07:33:27-10:00,182.662,13.621147129982218,-273.2152593721659,0.899847481663043
2010-03-25 07:33:28-10:00,182.662,13.625006705427511,-273.2168222681911,0.8995368916982887
2010-03-25 07:33:29-10:00,182.662,13.628866284967,-273.2183852056826,0.8992265167369627
2010-03-25 07:33:30-10:00,182.662,13.632725867832855,-273.21994818414606,0.8989163566222961
2010-03-25 07:33:31-10:00,183.134,13.636585454446937,-273.22151120377424,0.9009284169163724
2010-03-25 07:33:32-10:00,183.134,13.640445044369775,-273.22307426440995,0.9006178854605038
2010-03-25 07:33:33-10:00,183.134,13.644304638018793,-273.22463736624127,0.9003075687186954
2010-03-25 07:33:34-10:00,183.134,13.648164390569773,-273.22620057233814,0.8999974540096404
2010-03-25 07:33:35-10:00,183.606,13.65202399088685,-273.2277637561045,0.9020063738243275
2010-03-25 07:33:36-10:00,183.606,13.655883594794226,-273.2293269812747,0.9016959018636677
2010-03-25 07:33:37-10:00,183.606,13.659743202391232,-273.23089024771014,0.9013856443011612
2010-03-25 07:33:38-10:00,183.606,13.66360281323126,-273.2324535552463,0.9010756009553625
2010-03-25 07:33:39-10:00,183.606,13.667462427736671,-273.23401690407627,0.9007657715752844
2010-03-25 07:33:40-10:00,184.078,13.671322045468706,-273.23558029404376,0.9027709785103534
2010-03-25 07:33:41-10:00,184.078,13.67518182246282,-273.2371437885771,0.9024607685592466
2010-03-25 07:33:42-10:00,184.078,13.679041291315528,-273.23870719755087,0.9021507975240526
2010-03-25 07:33:43-10:00,184.078,13.68290107492484,-273.2402707745286,0.9018410151605799
2010-03-25 07:33:44-10:00,184.55,13.686760706530112,-273.2418343296389,0.9038431029679449
2010-03-25 07:33:45-10:00,184.55,13.690620341310341,-273.24339792596726,0.9035329665939763
2010-03-25 07:33:46-10:00,185.022,13.69447997968529,-273.24496156370407,0.905533102166705
2010-03-25 07:33:47-10:00,185.022,13.69833962121392,-273.24652524269055,0.905222600612792
2010-03-25 07:33:48-10:00,185.494,13.702199421933706,-273.24808902636795,0.9072207749191329
2010-03-25 07:33:49-10:00,185.494,13.706058914225112,-273.2496527244905,0.9069099220700745
2010-03-25 07:33:50-10:00,185.494,13.709918721959404,-273.2512165912628,0.9065992578913129
2010-03-25 07:33:51-10:00,185.494,13.713778376536553,-273.252780435427,0.9062888198961504
2010-03-25 07:33:52-10:00,185.966,13.71763803497297,-273.2543443214317,0.9082839091290574
2010-03-25 07:33:53-10:00,186.438,13.721497696501244,-273.25590824878276,0.9102776338507711
2010-03-25 07:33:54-10:00,186.438,13.725357361544667,-273.2574722176741,0.9099662586775178
2010-03-25 07:33:55-10:00,186.438,13.729217029659669,-273.2590362279444,0.9096550973313494
2010-03-25 07:33:56-10:00,186.91,13.733076700940472,-273.2606002794494,0.9116463113727189
2010-03-25 07:33:57-10:00,186.91,13.736936531546569,-273.262164436305,0.9113347777419825
2010-03-25 07:33:58-10:00,187.382,13.740796209355556,-273.2637285708306,0.9133240593531421
2010-03-25 07:33:59-10:00,187.382,13.744655890520294,-273.2652927471339,0.9130121799123107
2010-03-25 07:34:00-10:00,187.382,13.748515575137674,-273.2668569650732,0.9127005142703055
2010-03-25 07:34:01-10:00,187.854,13.752375262983604,-273.2684212245789,0.914687295984505
2010-03-25 07:34:02-10:00,187.854,13.756234953831461,-273.2699855255786,0.914375273364658
2010-03-25 07:34:03-10:00,188.326,13.760094648101399,-273.27154986826287,0.9163601307602152
2010-03-25 07:34:04-10:00,188.326,13.763954500973563,-273.2731143157522,0.9160477398463457
2010-03-25 07:34:05-10:00,188.798,13.76781420130191,-273.27467874134743,0.9180306763630716
2010-03-25 07:34:06-10:00,188.798,13.77167390491877,-273.27624320883774,0.917717943632275
2010-03-25 07:34:07-10:00,189.27,13.775533611917572,-273.2778077180779,0.9196989626681685
2010-03-25 07:34:08-10:00,189.742,13.779393321857365,-273.2793722689092,0.9216786338916726
2010-03-25 07:34:09-10:00,189.742,13.78325303516055,-273.28093686152465,0.9213649818055334
2010-03-25 07:34:10-10:00,189.742,13.787112751384468,-273.28250149576354,0.9210515440883924
2010-03-25 07:34:11-10:00,190.214,13.790972626572135,-273.2840662351084,0.9230287258091858
2010-03-25 07:34:12-10:00,190.214,13.794832348714108,-273.28563095248654,0.9227149375484839
2010-03-25 07:34:13-10:00,190.686,13.798692074504647,-273.2871957120483,0.9246902246811527
2010-03-25 07:34:14-10:00,190.686,13.802551803176854,-273.2887605132998,0.9243760870860476
2010-03-25 07:34:15-10:00,190.686,13.806411535150868,-273.29032535643165,0.9240621638177594
2010-03-25 07:34:16-10:00,191.158,13.810271269986279,-273.2918902412855,0.9260349847553097
2010-03-25 07:34:17-10:00,191.158,13.814131008106136,-273.29345516805506,0.925720713547744
2010-03-25 07:34:18-10:00,191.158,13.817990904687653,-273.29502019987933,0.9254066439321497
2010-03-25 07:34:19-10:00,191.63,13.821850492962184,-273.2965851467115,0.9273770173460669
2010-03-25 07:34:20-10:00,192.101,13.825710395844991,-273.2981502623618,0.9293411926014647
2010-03-25 07:34:21-10:00,192.101,13.829570145916367,-273.29971535651134,0.9290262309623155
2010-03-25 07:34:22-10:00,192.574,13.833429899220524,-273.30128049265625,0.9309982002664905
2010-03-25 07:34:23-10:00,192.574,13.837289655316477,-273.30284567063745,0.9306828928212771
2010-03-25 07:34:24-10:00,192.574,13.841149414625272,-273.30441089064664,0.9303677998912903
2010-03-25 07:34:25-10:00,193.046,13.845009332329692,-273.30597621583945,0.9323324737239459
2010-03-25 07:34:26-10:00,193.046,13.84886894165558,-273.30754145613037,0.9320170507240171
2010-03-25 07:34:27-10:00,193.518,13.852728865630262,-273.30910686562294,0.93397983983082
2010-03-25 07:34:28-10:00,193.518,13.856588636505288,-273.31067225322516,0.9336640625424769
2010-03-25 07:34:29-10:00,193.518,13.860448410436872,-273.31223768309513,0.9333484997599885
2010-03-25 07:34:30-10:00,192.574,13.864308187522562,-273.3138031550918,0.9284817229975066
2010-03-25 07:34:31-10:00,190.686,13.868167967321153,-273.31536866905594,0.9190683438479228
2010-03-25 07:34:32-10:00,187.854,13.872027750253833,-273.3169342251791,0.9051129675746277
2010-03-25 07:34:33-10:00,183.606,13.875887535552755,-273.31849982296626,0.88434678347507
2010-03-25 07:34:34-10:00,178.414,13.87974748024087,-273.32006552694367,0.8590493165047229
2010-03-25 07:34:35-10:00,172.75,13.88360727132702,-273.32163120895643,0.8314970517696888
2010-03-25 07:34:36-10:00,166.142,13.887467065833782,-273.3231969335289,0.7994211477138413
2010-03-25 07:34:37-10:00,159.062,13.891326862994795,-273.3247627001674,0.7650965231872521
2010-03-25 07:34:38-10:00,151.038,13.895186663228532,-273.32632850906094,0.7262558715048396
2010-03-25 07:34:39-10:00,143.486,13.899046466311917,-273.32789436014036,0.689710201551068
2010-03-25 07:34:40-10:00,135.934,13.902906272020783,-273.32946025333564,0.653189143685401
2010-03-25 07:34:41-10:00,128.854,13.90676623639885,-273.33102625217714,0.6189599522958666
2010-03-25 07:34:42-10:00,121.774,13.910626047431531,-273.332592229492,0.5847538061110101
2010-03-25 07:34:43-10:00,115.639,13.914485861815319,-273.3341582494804,0.5551069980683598
2010-03-25 07:34:44-10:00,109.503,13.918345678784128,-273.33572431164885,0.5254753301349118
2010-03-25 07:34:45-10:00,103.839,13.922205498758576,-273.33729041618847,0.49812782321756616
2010-03-25 07:34:46-10:00,99.1187,13.926065321298266,-273.3388565629405,0.4753242142479703
2010-03-25 07:34:47-10:00,94.3988,13.929925146823932,-273.3404227520965,0.4525378437368971
2010-03-25 07:34:48-10:00,90.1508,13.933785130520972,-273.3419890468508,0.4320282504140923
2010-03-25 07:34:49-10:00,87.3189,13.937644805607986,-273.343555257001,0.4183165146635146
2010-03-25 07:34:50-10:00,85.4309,13.941504794799213,-273.3451216364747,0.4091343718871427
2010-03-25 07:34:51-10:00,84.0149,13.945364631312719,-273.346687995064,0.402218077520569
2010-03-25 07:34:52-10:00,83.0709,13.949224470330494,-273.34825439596165,0.3975653463423814
2010-03-25 07:34:53-10:00,82.1269,13.953084312278454,-273.34982083936427,0.39291573518187234
2010-03-25 07:34:54-10:00,82.1269,13.956944156712865,-273.3513873251096,0.39278406069030153
2010-03-25 07:34:55-10:00,81.6549,13.960804159681501,-273.35295391675476,0.3903958159983706
2010-03-25 07:34:56-10:00,81.6549,13.964663853539774,-273.3545204237114,0.3902650798927448
