hst datetime,dh10_ghi,elevation,azimut,dh10_rel
2010-03-20 07:32:21-10:00,169.726,12.298251871954617,-274.8494274691669,0.9483848203440565
2010-03-20 07:32:22-10:00,169.726,12.302100023670981,-274.85100892282367,0.9480145951054675
2010-03-20 07:32:23-10:00,169.726,12.305948178993514,-274.8525904228838,0.9476446574461027
2010-03-20 07:32:24-10:00,170.087,12.309796337478396,-274.854171969186,0.9492898208252412
2010-03-20 07:32:25-10:00,170.448,12.313644499541814,-274.85575356192373,0.95093369989079
2010-03-20 07:32:26-10:00,170.448,12.317492664739685,-274.8573352009353,0.9505630530745393
2010-03-20 07:32:27-10:00,170.448,12.321340988644438,-274.85891695039226,0.9501926788261835
2010-03-20 07:32:28-10:00,170.448,12.325189005237982,-274.8604986179549,0.9498226216522218
2010-03-20 07:32:29-10:00,170.448,12.329037335559772,-274.8620804601341,0.94945282150172
2010-03-20 07:32:30-10:00,170.809,12.332885514237109,-274.8636622848517,0.9510934319067458
2010-03-20 07:32:31-10:00,171.17,12.336733695983538,-274.86524415592714,0.9527327646017949
2010-03-20 07:32:32-10:00,171.17,12.34058188121345,-274.8668260735519,0.9523622752571523
2010-03-20 07:32:33-10:00,171.17,12.34443006948363,-274.86840803756525,0.951992072710867
2010-03-20 07:32:34-10:00,171.17,12.348278416365526,-274.8699901121496,0.9516221416884835
2010-03-20 07:32:35-10:00,171.17,12.352126455627678,-274.87157210484173,0.9512525266651244
2010-03-20 07:32:36-10:00,171.17,12.355974809278193,-274.87315427280373,0.9508831675705954
2010-03-20 07:32:37-10:00,171.17,12.359823010112827,-274.8747364225564,0.9505141089396435
2010-03-20 07:32:38-10:00,171.532,12.363671214674648,-274.8763186192935,0.95215475652832
2010-03-20 07:32:39-10:00,171.532,12.367519422195933,-274.8779008625169,0.9517854885661591
2010-03-20 07:32:40-10:00,171.893,12.371367633094968,-274.87948315242227,0.9534188222302065
2010-03-20 07:32:41-10:00,171.893,12.375215846926412,-274.8810654888463,0.9530493482372467
2010-03-20 07:32:42-10:00,171.893,12.37906406378314,-274.8826478716464,0.9526801593304457
2010-03-20 07:32:43-10:00,171.893,12.382912439353685,-274.88423036568133,0.9523112402680943
2010-03-20 07:32:44-10:00,171.893,12.38676066244023,-274.8858128417818,0.9519426205606086
2010-03-20 07:32:45-10:00,171.893,12.390608888732281,-274.8873953648057,0.9515742849556605
2010-03-20 07:32:46-10:00,171.893,12.394457118320092,-274.8889779346078,0.9512062331234881
2010-03-20 07:32:47-10:00,171.893,12.398305350976234,-274.89056055111644,0.950838464765183
2010-03-20 07:32:48-10:00,171.893,12.402153586471465,-274.8921432142584,0.9504709795824184
2010-03-20 07:32:49-10:00,171.893,12.406001825225495,-274.89372592423064,0.9501037772153768
2010-03-20 07:32:50-10:00,172.254,12.409850221949482,-274.89530874488827,0.9517314264401994
2010-03-20 07:32:51-10:00,172.254,12.41369846642172,-274.8968915480518,0.9513640188432537
2010-03-20 07:32:52-10:00,172.615,12.417546714005715,-274.8984743982528,0.9529899381612879
2010-03-20 07:32:53-10:00,172.615,12.421394964793421,-274.9000572953473,0.9526223263593508
2010-03-20 07:32:54-10:00,172.615,12.425243218342173,-274.90164023917504,0.9522549970103389
2010-03-20 07:32:55-10:00,172.615,12.42909147506676,-274.90322322992773,0.9518879497564076
2010-03-20 07:32:56-10:00,172.615,12.432939734526819,-274.9048062674471,0.9515211843217761
2010-03-20 07:32:57-10:00,172.615,12.436788152294769,-274.90638941595716,0.951154685579052
2010-03-20 07:32:58-10:00,172.615,12.44063641728841,-274.9079725468978,0.9507884828368237
2010-03-20 07:32:59-10:00,172.615,12.44448468573002,-274.9095557251668,0.9504225608954974
2010-03-20 07:33:00-10:00,172.615,12.448332956853557,-274.9111389502673,0.9500569195120333
2010-03-20 07:33:01-10:00,172.615,12.45218123107649,-274.9127222223939,0.9496915583313141
2010-03-20 07:33:02-10:00,172.615,12.456029507953414,-274.9143055413831,0.9493264770806391
2010-03-20 07:33:03-10:00,172.615,12.459877787902432,-274.91588890743014,0.9489616754058179
2010-03-20 07:33:04-10:00,172.615,12.463726225639556,-274.91747238441985,0.9485971383432261
2010-03-20 07:33:05-10:00,172.615,12.467574355779323,-274.9190557800703,0.948232909645219
2010-03-20 07:33:06-10:00,173.337,12.471422799379935,-274.92063935117244,0.951833599378244
2010-03-20 07:33:07-10:00,173.337,12.475271090410246,-274.9222229051718,0.9514683917985837
2010-03-20 07:33:08-10:00,173.337,12.47911938444677,-274.9238065063107,0.9511034633982272
2010-03-20 07:33:09-10:00,173.337,12.482967681045992,-274.92539015442753,0.9507388139061625
2010-03-20 07:33:10-10:00,173.337,12.486815980626309,-274.9269738497177,0.9503744429701321
2010-03-20 07:33:11-10:00,173.337,12.49066443790351,-274.9285576560783,0.9500103356457721
2010-03-20 07:33:12-10:00,173.337,12.494512587490336,-274.930141381188,0.949646535635385
2010-03-20 07:33:13-10:00,173.337,12.498361050558001,-274.93172528213995,0.9492829839028769
2010-03-20 07:33:14-10:00,173.337,12.502209360744018,-274.9333091655932,0.9489197242100045
2010-03-20 07:33:15-10:00,173.698,12.506057673740273,-274.9348930964616,0.9505322515725019
2010-03-20 07:33:16-10:00,174.059,12.509905989638739,-274.93647707460127,0.9521435448545404
2010-03-20 07:33:17-10:00,174.059,12.513754307995363,-274.9380610998498,0.9517796056785444
2010-03-20 07:33:18-10:00,174.059,12.517602629229154,-274.93964517240335,0.9514159437339945
2010-03-20 07:33:19-10:00,174.059,12.521450952570271,-274.94122929176075,0.9510525587838008
2010-03-20 07:33:20-10:00,174.059,12.52529943457153,-274.94281352320655,0.950689435752603
2010-03-20 07:33:21-10:00,174.059,12.529147763170888,-274.94439773707893,0.9503266037760644
2010-03-20 07:33:22-10:00,174.059,12.532996094919188,-274.9459819986588,0.9499640477688864
2010-03-20 07:33:23-10:00,174.059,12.536844429048516,-274.9475663074467,0.94960176749545
2010-03-20 07:33:24-10:00,174.782,12.540692765975116,-274.94915066363603,0.9531826805182714
2010-03-20 07:33:25-10:00,174.782,12.544541105472474,-274.9507350671557,0.952819448192935
2010-03-20 07:33:26-10:00,174.782,12.548389447313367,-274.95231951793403,0.9524564918250358
2010-03-20 07:33:27-10:00,174.782,12.552237947074893,-274.9539040802535,0.9520937964505205
2010-03-20 07:33:28-10:00,174.782,12.55608629366774,-274.9554886254384,0.9517313910804011
2010-03-20 07:33:29-10:00,174.782,12.559934643319107,-274.95707321844594,0.9513692606792408
2010-03-20 07:33:30-10:00,174.782,12.563782995261711,-274.958657858777,0.9510074050131377
2010-03-20 07:33:31-10:00,174.782,12.567631349911322,-274.96024254662444,0.9506458237373056
2010-03-20 07:33:32-10:00,174.782,12.571479706826953,-274.96182728182896,0.95028451658793
2010-03-20 07:33:33-10:00,174.782,12.575328066424367,-274.9634120645833,0.9499234832211725
2010-03-20 07:33:34-10:00,174.782,12.579176583424644,-274.9649969588309,0.9495627088340848
2010-03-20 07:33:35-10:00,174.782,12.583024947595751,-274.96658183622367,0.9492022222050153
2010-03-20 07:33:36-10:00,174.782,12.586873314305096,-274.968166761376,0.948842008460263
2010-03-20 07:33:37-10:00,175.504,12.590721683644688,-274.96975173414353,0.9524001140698162
2010-03-20 07:33:38-10:00,175.504,12.594570055174117,-274.97133675436754,0.9520389594672978
2010-03-20 07:33:39-10:00,175.504,12.59841842930881,-274.9729218222403,0.9516780779585658
2010-03-20 07:33:40-10:00,175.504,12.602266805605547,-274.9745069376002,0.9513174692822175
2010-03-20 07:33:41-10:00,175.504,12.606115339646832,-274.97609216476036,0.9509571185734966
2010-03-20 07:33:42-10:00,175.504,12.609963565174759,-274.97767731087,0.9505970691710373
2010-03-20 07:33:43-10:00,175.504,12.613812103907406,-274.979262633269,0.950237262603708
2010-03-20 07:33:44-10:00,175.504,12.617660489805651,-274.9808479391939,0.949877742157611
2010-03-20 07:33:45-10:00,175.504,12.621508877801356,-274.9824332926872,0.9495184930415983
2010-03-20 07:33:46-10:00,175.504,12.625357268314104,-274.9840186939456,0.9491595149161598
2010-03-20 07:33:47-10:00,175.504,12.629205660900194,-274.98560414280666,0.9488008075227776
2010-03-20 07:33:48-10:00,175.504,12.633054211142422,-274.9871897035968,0.9484423560765216
2010-03-20 07:33:49-10:00,175.865,12.636902452781499,-274.9887751834251,0.9500343495406051
2010-03-20 07:33:50-10:00,176.226,12.640751007862095,-274.9903608400229,0.9516251114715828
2010-03-20 07:33:51-10:00,176.226,12.644599409154056,-274.99194647948303,0.9512660127566043
2010-03-20 07:33:52-10:00,176.226,12.648447813210707,-274.99353216714405,0.9509071843236689
2010-03-20 07:33:53-10:00,176.226,12.652296219264901,-274.9951179025069,0.9505486259458031
2010-03-20 07:33:54-10:00,176.226,12.656144627733982,-274.99670368576574,0.9501903372860144
2010-03-20 07:33:55-10:00,176.226,12.659993038177047,-274.998289516761,0.9498323180876755
2010-03-20 07:33:56-10:00,176.226,12.663841450685688,-274.9998753953479,0.9494745680449838
2010-03-20 07:33:57-10:00,176.226,12.66769002095366,-275.00146138652457,0.9491170724040655
2010-03-20 07:33:58-10:00,176.226,12.671538437775554,-275.0030473608448,0.948759859776549
2010-03-20 07:33:59-10:00,176.226,12.67538685684245,-275.004633383302,0.9484029153988278
2010-03-20 07:34:00-10:00,176.587,12.679235278249163,-275.00621945375485,0.9499883172766556
2010-03-20 07:34:01-10:00,176.948,12.683083701553166,-275.00780557204183,0.9515725266350705
2010-03-20 07:34:02-10:00,176.948,12.686932127172055,-275.0093917383575,0.9512149261368447
2010-03-20 07:34:03-10:00,176.948,12.690780554878614,-275.0109779526298,0.950857593817696
2010-03-20 07:34:04-10:00,176.948,12.694629139609612,-275.0125642789466,0.9505005150126563
2010-03-20 07:34:05-10:00,176.948,12.698477571129258,-275.0141505888455,0.9501437182113135
2010-03-20 07:34:06-10:00,176.948,12.702326004806652,-275.0157369469975,0.949787188698653
2010-03-20 07:34:07-10:00,176.948,12.706174440736278,-275.01732335326074,0.949430926172183
2010-03-20 07:34:08-10:00,176.948,12.710022878474525,-275.0189098074726,0.9490749303796211
2010-03-20 07:34:09-10:00,177.309,12.713871318441269,-275.02049630983004,0.9506547279889789
2010-03-20 07:34:10-10:00,177.671,12.717719760191414,-275.02208286016884,0.9522387009160901
2010-03-20 07:34:11-10:00,177.671,12.721568359309916,-275.02366952286013,0.9518820378045069
2010-03-20 07:34:12-10:00,177.671,12.72541680469858,-275.0252561690569,0.9515256557622972
2010-03-20 07:34:13-10:00,177.671,12.729265252588219,-275.026842863801,0.9511695400132575
2010-03-20 07:34:14-10:00,177.671,12.733113702212643,-275.02842960659376,0.9508136903362998
2010-03-20 07:34:15-10:00,177.671,12.736962153989976,-275.03001639763033,0.9504581064011598
2010-03-20 07:34:16-10:00,177.671,12.740810607477519,-275.03160323674894,0.9501027879575579
2010-03-20 07:34:17-10:00,177.671,12.744659063091555,-275.0331901241427,0.9497477346762923
2010-03-20 07:34:18-10:00,177.671,12.748507675557088,-275.03477712383983,0.9493929320083211
2010-03-20 07:34:19-10:00,177.671,12.752355979470373,-275.0363640431334,0.9490384225531173
2010-03-20 07:34:20-10:00,177.671,12.756204595698962,-275.0379511392914,0.9486841488262302
2010-03-20 07:34:21-10:00,177.671,12.760053058840425,-275.03953821960266,0.9483301533959113
2010-03-20 07:34:22-10:00,177.671,12.763901523831137,-275.0411253481824,0.9479764217059049
2010-03-20 07:34:23-10:00,177.671,12.767749990444868,-275.0427125249593,0.9476229534887032
2010-03-20 07:34:24-10:00,177.671,12.77159845910097,-275.04429975012977,0.9472697484179231
2010-03-20 07:34:25-10:00,177.671,12.775447084521833,-275.04588708773224,0.9469167920218892
2010-03-20 07:34:26-10:00,177.671,12.779295401301832,-275.04747434501843,0.9465641266798492
2010-03-20 07:34:27-10:00,177.671,12.783144030637473,-275.0490617796515,0.9462116951778354
2010-03-20 07:34:28-10:00,178.032,12.786992506149474,-275.0506491978631,0.9477813802870245
2010-03-20 07:34:29-10:00,177.671,12.790840983535077,-275.0522366647092,0.9455076464576045
2010-03-20 07:34:30-10:00,178.393,12.79468946288848,-275.0538241800474,0.948996836153626
2010-03-20 07:34:31-10:00,178.393,12.798537943765481,-275.05541174371416,0.9486440374203721
2010-03-20 07:34:32-10:00,178.393,12.80238642658552,-275.0569993559059,0.9482915006146304
2010-03-20 07:34:33-10:00,178.393,12.806234910583315,-275.0585870161244,0.9479392255211233
2010-03-20 07:34:34-10:00,178.393,12.81008355231235,-275.0601747897933,0.9475871975404678
2010-03-20 07:34:35-10:00,178.393,12.813932039702033,-275.06176254696527,0.9472354449326261
2010-03-20 07:34:36-10:00,178.393,12.817780529309152,-275.0633503530655,0.9468839530883068
2010-03-20 07:34:37-10:00,178.393,12.821629020367897,-275.0649382075952,0.9465327217937608
2010-03-20 07:34:38-10:00,178.393,12.825477513296292,-275.0665261107493,0.9461817507275166
2010-03-20 07:34:39-10:00,178.393,12.82932600786653,-275.06811406245464,0.9458310396274529
2010-03-20 07:34:40-10:00,178.393,12.833174503851822,-275.0697020626392,0.9454805882316983
2010-03-20 07:34:41-10:00,178.393,12.837023156837002,-275.0712901757302,0.9451303821059802
2010-03-20 07:34:42-10:00,178.393,12.840871655720955,-275.0728782727642,0.944780449277022
2010-03-20 07:34:43-10:00,178.393,12.84472015673679,-275.0744664188423,0.944430775242003
2010-03-20 07:34:44-10:00,178.393,12.848568659118886,-275.0760546134658,0.9440813597896057
2010-03-20 07:34:45-10:00,178.393,12.852417163284366,-275.0776428568287,0.9437322026014425
2010-03-20 07:34:46-10:00,178.754,12.856265668791654,-275.0792311487698,0.9452923546476566
2010-03-20 07:34:47-10:00,179.115,12.860114176058666,-275.08081948948416,0.9468513533633925
2010-03-20 07:34:48-10:00,179.115,12.86396283981114,-275.08240794305675,0.9465015452801429
2010-03-20 07:34:49-10:00,179.115,12.867811194638074,-275.08399631660313,0.9461520236139598
2010-03-20 07:34:50-10:00,179.115,12.871659861419433,-275.08558486763064,0.9458027316945783
2010-03-20 07:34:51-10:00,179.115,12.87550837474343,-275.08717340324813,0.9454537114975613
2010-03-20 07:34:52-10:00,179.115,12.879356889337444,-275.08876198754444,0.9451049486962789
2010-03-20 07:34:53-10:00,179.115,12.88320540561791,-275.0903506207128,0.9447564429745196
2010-03-20 07:34:54-10:00,179.115,12.887053923142124,-275.0919393025908,0.9444081940942921
2010-03-20 07:34:55-10:00,179.115,12.890902597498624,-275.0935280976363,0.9440601877143645
2010-03-20 07:34:56-10:00,179.115,12.894750962415339,-275.095116812567,0.9437124657033387
