hst datetime,ap7_ghi,elevation,azimut,ap7_rel
2010-03-24 07:30:29-10:00,84.5467,12.729414620127162,-273.28832077536265,0.45261791526218637
2010-03-24 07:30:30-10:00,80.6505,12.733271470840595,-273.2898813391183,0.43159786034554365
2010-03-24 07:30:31-10:00,76.7544,12.737128326977686,-273.2914419426237,0.4105940962110333
2010-03-24 07:30:32-10:00,74.4167,12.74098518863299,-273.2930025857371,0.3979395349363273
2010-03-24 07:30:33-10:00,72.079,12.744842055365467,-273.29456326830166,0.38529445188852923
2010-03-24 07:30:34-10:00,70.5205,12.748698927590587,-273.296123990505,0.37682244917940977
2010-03-24 07:30:35-10:00,68.962,12.752555804867395,-273.2976847521905,0.3683567871766532
2010-03-24 07:30:36-10:00,67.4036,12.756412843119255,-273.29924561668025,0.35989798728615124
2010-03-24 07:30:37-10:00,66.6244,12.76026973056563,-273.30080645721745,0.3556044607984815
2010-03-24 07:30:38-10:00,65.8451,12.76412662378565,-273.30236733779606,0.35131361045445425
2010-03-24 07:30:39-10:00,65.8451,12.767983522219906,-273.3039282580041,0.35118233350565337
2010-03-24 07:30:40-10:00,65.8451,12.771840425645498,-273.3054892177747,0.3510511544005966
2010-03-24 07:30:41-10:00,65.8451,12.775697334479078,-273.307050217297,0.35092007301814593
2010-03-24 07:30:42-10:00,65.8451,12.779554248279682,-273.30861125641394,0.3507890892664738
2010-03-24 07:30:43-10:00,65.8451,12.783411322972315,-273.3101723984592,0.35065819774949264
2010-03-24 07:30:44-10:00,66.2347,12.787268091264819,-273.3117334535069,0.35260145587360914
2010-03-24 07:30:45-10:00,66.2347,12.791125176259547,-273.3132946749972,0.3524699857587467
2010-03-24 07:30:46-10:00,66.6244,12.794982110662927,-273.31485587299875,0.3544116463062658
2010-03-24 07:30:47-10:00,66.6244,12.798839050402401,-273.31641711084876,0.3542796045972689
2010-03-24 07:30:48-10:00,66.6244,12.802695995034655,-273.3179783883879,0.35414766103181844
2010-03-24 07:30:49-10:00,66.6244,12.806552944979346,-273.3195397058084,0.3540158154885552
2010-03-24 07:30:50-10:00,66.6244,12.810410055302519,-273.3211011261061,0.35388406256579996
2010-03-24 07:30:51-10:00,66.6244,12.814266859568596,-273.32266245967054,0.3537524180836323
2010-03-24 07:30:52-10:00,66.6244,12.818123980350673,-273.32422395997247,0.3536208606851956
2010-03-24 07:30:53-10:00,66.2347,12.821980950236329,-273.32578543639397,0.3514217730088967
2010-03-24 07:30:54-10:00,66.2347,12.825837925268413,-273.3273469529356,0.3512911843655314
2010-03-24 07:30:55-10:00,66.6244,12.829694905540102,-273.3289085094541,0.3532267896428362
2010-03-24 07:30:56-10:00,66.2347,12.833551890607009,-273.3304701057889,0.3510302974372609
2010-03-24 07:30:57-10:00,66.6244,12.837408880891134,-273.3320317421343,0.3529645622242341
2010-03-24 07:30:58-10:00,66.6244,12.84126587583863,-273.33359341808347,0.3528335941904923
2010-03-24 07:30:59-10:00,66.6244,12.845123031708754,-273.3351551977369,0.3527027178393021
2010-03-24 07:31:00-10:00,66.6244,12.848980036596164,-273.33671695361,0.3525719436485159
2010-03-24 07:31:01-10:00,66.6244,12.852837046545403,-273.33827874971496,0.35244126621627275
2010-03-24 07:31:02-10:00,67.4036,12.856694061652032,-273.3398405859108,0.35643110507171377
2010-03-24 07:31:03-10:00,67.4036,12.860551081470204,-273.3414024620354,0.3562990947831226
2010-03-24 07:31:04-10:00,68.1828,12.864408106421235,-273.3429643782823,0.3602845506950556
2010-03-24 07:31:05-10:00,68.5724,12.868265136060943,-273.3445263344911,0.3622091340517522
2010-03-24 07:31:06-10:00,69.7413,12.872122326322648,-273.3460883940361,0.36824713786367824
2010-03-24 07:31:07-10:00,70.5205,12.875979365411064,-273.3476504300608,0.3722237528919825
2010-03-24 07:31:08-10:00,71.6894,12.879836409910661,-273.34921250660693,0.37825359521115354
2010-03-24 07:31:09-10:00,72.8582,12.883693459050324,-273.35077462317815,0.38427845330210075
2010-03-24 07:31:10-10:00,74.4167,12.88755051325124,-273.3523367799679,0.3923535084223826
2010-03-24 07:31:11-10:00,75.9751,12.891407572070342,-273.3538989768168,0.40042207248826195
2010-03-24 07:31:12-10:00,78.3128,12.895264635925999,-273.3554612139154,0.4125904158825396
2010-03-24 07:31:13-10:00,80.2609,12.899121859889798,-273.35702355429777,0.42269792514086313
2010-03-24 07:31:14-10:00,82.9882,12.90297893302767,-273.358585871437,0.43690016457145
2010-03-24 07:31:15-10:00,85.3259,12.906836011062037,-273.3601482290343,0.4490415960112138
2010-03-24 07:31:16-10:00,87.6636,12.910693094085842,-273.3617106269458,0.4611740766613066
2010-03-24 07:31:17-10:00,90.7806,12.914550181871272,-273.3632730650996,0.4773957886903897
2010-03-24 07:31:18-10:00,93.8975,12.918407274192884,-273.3648355434258,0.49360502508120707
2010-03-24 07:31:19-10:00,97.0144,12.9222643714675,-273.3663980621136,0.5098023250713174
2010-03-24 07:31:20-10:00,100.911,12.926121628770693,-273.36796068421086,0.5300834423746265
2010-03-24 07:31:21-10:00,104.028,12.929978579646505,-273.3695232199584,0.5462559351361537
2010-03-24 07:31:22-10:00,107.924,12.933835846369153,-273.37108592269016,0.5665055766882922
2010-03-24 07:31:23-10:00,111.43,12.937692962481695,-273.37264860264145,0.5846939339792565
2010-03-24 07:31:24-10:00,114.937,12.941550083058042,-273.37421132286,0.602874167296123
2010-03-24 07:31:25-10:00,118.833,12.945407208518558,-273.37577408353843,0.6230806978038157
2010-03-24 07:31:26-10:00,122.729,12.949264338420605,-273.3773368845177,0.643272386535835
2010-03-24 07:31:27-10:00,125.846,12.953121628699193,-273.3788997892036,0.6593676845352459
2010-03-24 07:31:28-10:00,129.742,12.95697861203665,-273.3804626074565,0.6795312462880334
2010-03-24 07:31:29-10:00,132.859,12.960835911896266,-273.3820255933372,0.6956014330629092
2010-03-24 07:31:30-10:00,136.755,12.964693059982386,-273.3835885556964,0.7157369087555315
2010-03-24 07:31:31-10:00,139.872,12.968550213205683,-273.38515155894436,0.7317820512104815
2010-03-24 07:31:32-10:00,143.768,12.972407370800443,-273.38671460258985,0.7518895114556798
2010-03-24 07:31:33-10:00,146.883,12.976264533184429,-273.3882776868227,0.7678991996999691
2010-03-24 07:31:34-10:00,150.0,12.980121699917428,-273.3898408114861,0.7839076152089769
2010-03-24 07:31:35-10:00,153.117,12.98397887109156,-273.3914039764353,0.7999043110916848
2010-03-24 07:31:36-10:00,156.623,12.98783620297303,-273.39296724583113,0.8179207341039477
2010-03-24 07:31:37-10:00,159.351,12.991693382999637,-273.3945304918084,0.8318625830705367
2010-03-24 07:31:38-10:00,162.468,12.995550568082832,-273.3960937787882,0.8478241968749387
2010-03-24 07:31:39-10:00,164.805,12.999407757455351,-273.39765710627773,0.8597052724368459
2010-03-24 07:31:40-10:00,166.753,13.00326495153636,-273.39922047446805,0.86954918871199
2010-03-24 07:31:41-10:00,168.701,13.00712214988237,-273.4007838831992,0.8793859140629374
2010-03-24 07:31:42-10:00,170.26,13.010979352914607,-273.40234733266453,0.8871884604943615
2010-03-24 07:31:43-10:00,172.208,13.014836715711313,-273.4039108859477,0.8970115541803427
2010-03-24 07:31:44-10:00,174.156,13.018693927322824,-273.4054744164191,0.9068274930526294
2010-03-24 07:31:45-10:00,175.714,13.022551143480237,-273.40703798783215,0.914606288763714
2010-03-24 07:31:46-10:00,177.273,13.026408364276405,-273.40860160004263,0.9223846155968538
2010-03-24 07:31:47-10:00,178.831,13.030265589269785,-273.4101652528923,0.9301520715230499
2010-03-24 07:31:48-10:00,180.39,13.03412281887718,-273.4117289465699,0.937919067181475
2010-03-24 07:31:49-10:00,181.948,13.037980052659654,-273.41329268092005,0.9456752081109268
2010-03-24 07:31:50-10:00,182.727,13.04183744655642,-273.4148565193864,0.9493783072221366
2010-03-24 07:31:51-10:00,183.507,13.045694533236578,-273.4164202717145,0.9530839326410653
2010-03-24 07:31:52-10:00,183.507,13.049551935853717,-273.4179841917814,0.9527372062326069
2010-03-24 07:31:53-10:00,182.727,13.05340918707668,-273.4195480893281,0.9483425908734824
2010-03-24 07:31:54-10:00,181.948,13.057266442847224,-273.42111202780234,0.9439563584727924
2010-03-24 07:31:55-10:00,180.39,13.061123702937975,-273.42267600713217,0.9355332869705856
2010-03-24 07:31:56-10:00,178.052,13.064980967121754,-273.42424002724584,0.923072591268904
2010-03-24 07:31:57-10:00,174.935,13.068838391340616,-273.4258041516003,0.9065838388904537
2010-03-24 07:31:58-10:00,172.208,13.072695508258738,-273.4273681899051,0.8921274873887208
2010-03-24 07:31:59-10:00,168.701,13.076552941363794,-273.42893239642194,0.8736422592322937
2010-03-24 07:32:00-10:00,164.805,13.080410222340518,-273.4304965798489,0.8531566927989788
2010-03-24 07:32:01-10:00,160.909,13.084267508110726,-273.4320608046519,0.8326859821270083
2010-03-24 07:32:02-10:00,157.013,13.08812479790437,-273.4336250703346,0.8122301111324842
2010-03-24 07:32:03-10:00,152.338,13.091982092144391,-273.4351893770921,0.7877607475315316
2010-03-24 07:32:04-10:00,147.662,13.095839390384098,-273.43675372476076,0.7633039402270092
2010-03-24 07:32:05-10:00,142.987,13.099696692720109,-273.43831811320007,0.7388700103645377
2010-03-24 07:32:06-10:00,138.312,13.103554155209306,-273.43988260653384,0.7144537571243732
2010-03-24 07:32:07-10:00,133.636,13.10741146592328,-273.4414470770578,0.6900500189321486
2010-03-24 07:32:08-10:00,128.182,13.111268780917095,-273.44301158889255,0.6616480636166243
2010-03-24 07:32:09-10:00,123.506,13.115126100287778,-273.4445761418978,0.6372810630901147
2010-03-24 07:32:10-10:00,118.442,13.118983423591759,-273.4461407359132,0.6109303503866794
2010-03-24 07:32:11-10:00,113.377,13.122840751248521,-273.4477053711301,0.5845935216336872
2010-03-24 07:32:12-10:00,108.701,13.126698083031336,-273.44927004747706,0.560280750234248
2010-03-24 07:32:13-10:00,104.026,13.130555574237821,-273.45083482817364,0.5359906784385045
2010-03-24 07:32:14-10:00,99.3507,13.13441291391304,-273.45239958649574,0.5117166018245067
2010-03-24 07:32:15-10:00,94.6753,13.138270257790731,-273.45396438624397,0.48745952467105425
2010-03-24 07:32:16-10:00,90.0,13.142127605964596,-273.4555292272746,0.4632204579612572
2010-03-24 07:32:17-10:00,86.1039,13.14598495799135,-273.45709410942726,0.4430078817415589
2010-03-24 07:32:18-10:00,82.987,13.149842314293512,-273.45865903289666,0.42681744289452045
2010-03-24 07:32:19-10:00,79.8702,13.153699674426255,-273.46022399752076,0.4106391831630115
2010-03-24 07:32:20-10:00,76.7533,13.157557194337164,-273.46178906679637,0.394472055748093
2010-03-24 07:32:21-10:00,74.8052,13.161414562205143,-273.46335411362304,0.38432143598855995
2010-03-24 07:32:22-10:00,72.8572,13.16527193462715,-273.46491920216425,0.3741786352765712
2010-03-24 07:32:23-10:00,71.6883,13.169129310836608,-273.46648433192684,0.36804297955626747
2010-03-24 07:32:24-10:00,70.5195,13.172986691251479,-273.4680495031007,0.3619122497620636
2010-03-24 07:32:25-10:00,69.7403,13.176844075429006,-273.46961471552606,0.3577846701576095
2010-03-24 07:32:26-10:00,68.5715,13.18070146379109,-273.47117996939676,0.35166203258980805
2010-03-24 07:32:27-10:00,68.1818,13.184559011422316,-273.472745327868,0.3495378892608257
2010-03-24 07:32:28-10:00,67.4026,13.188416251834232,-273.47431060085063,0.345419204556565
2010-03-24 07:32:29-10:00,66.6234,13.192273807345723,-273.47587604211924,0.34130346668388106
2010-03-24 07:32:30-10:00,66.6234,13.196131211469522,-273.4774414615813,0.341181000709419
2010-03-24 07:32:31-10:00,65.8442,13.199988619289385,-273.4790069223926,0.33706974068521695
2010-03-24 07:32:32-10:00,65.8442,13.203846031225297,-273.4805724247452,0.33694888069388884
2010-03-24 07:32:33-10:00,65.065,13.20770344705207,-273.4821379685689,0.3328420849228857
2010-03-24 07:32:34-10:00,65.065,13.211561022070178,-273.48370361711767,0.33272282164429584
2010-03-24 07:32:35-10:00,65.065,13.21541828978981,-273.4852691802691,0.33260365347587806
2010-03-24 07:32:36-10:00,64.2857,13.219275872857555,-273.4868349121774,0.32850230921312246
2010-03-24 07:32:37-10:00,64.2857,13.223133303807343,-273.48840062171087,0.3283847322797921
2010-03-24 07:32:38-10:00,64.2857,13.226990738700076,-273.4899663730415,0.32826723954738435
2010-03-24 07:32:39-10:00,64.2857,13.23084817763157,-273.49153216602764,0.3281498309244962
2010-03-24 07:32:40-10:00,64.2857,13.234705620159557,-273.4930980005096,0.3280325063362152
2010-03-24 07:32:41-10:00,63.5056,13.238563066704579,-273.49466387668,0.323936049483213
2010-03-24 07:32:42-10:00,63.5056,13.242420516499102,-273.49622979404444,0.3238203143821437
2010-03-24 07:32:43-10:00,63.5056,13.246278126467097,-273.49779581713955,0.323704657341975
2010-03-24 07:32:44-10:00,63.5056,13.250135583806532,-273.49936181778503,0.32358908765416444
2010-03-24 07:32:45-10:00,63.5056,13.253993045443739,-273.5009278605184,0.3234736005254675
2010-03-24 07:32:46-10:00,63.5056,13.257850510612135,-273.50249394484626,0.32335819589226095
2010-03-24 07:32:47-10:00,63.5056,13.261707979729298,-273.5040600709581,0.32324287365558707
2010-03-24 07:32:48-10:00,63.5056,13.265565452354668,-273.5056262386959,0.32312763374227
2010-03-24 07:32:49-10:00,63.5056,13.269422928905783,-273.50719244824916,0.3230124760536076
2010-03-24 07:32:50-10:00,63.5056,13.273280564475368,-273.50875876281617,0.32289739587846306
2010-03-24 07:32:51-10:00,63.5056,13.277138048095399,-273.51032505554696,0.32278240240756395
2010-03-24 07:32:52-10:00,64.2848,13.280995535719137,-273.51189139039025,0.32662655134467633
2010-03-24 07:32:53-10:00,64.2848,13.28485302679494,-273.51345776693967,0.3265103127986468
2010-03-24 07:32:54-10:00,64.2848,13.28871052174399,-273.51502418538837,0.3263941570531146
2010-03-24 07:32:55-10:00,64.2848,13.292568020123872,-273.51659064557646,0.3262780840348305
2010-03-24 07:32:56-10:00,65.0641,13.296425522354218,-273.5181571476956,0.33011603173859266
2010-03-24 07:32:57-10:00,65.0641,13.30028318352533,-273.5197237549521,0.32999871406902537
2010-03-24 07:32:58-10:00,65.4537,13.304140692668122,-273.52129034047357,0.33185679550408625
2010-03-24 07:32:59-10:00,65.8433,13.307998205523607,-273.52285696813476,0.3337135573834918
2010-03-24 07:33:00-10:00,65.8433,13.311855722185179,-273.5244236377914,0.3335950926354437
2010-03-24 07:33:01-10:00,66.6225,13.315713242211787,-273.52599034928494,0.3374231281147892
2010-03-24 07:33:02-10:00,66.6225,13.319570766023842,-273.52755710280775,0.33730343173805044
2010-03-24 07:33:03-10:00,67.4017,13.323428293179733,-273.52912389820057,0.3411274375252546
2010-03-24 07:33:04-10:00,67.7913,13.327285979630371,-273.5306907990308,0.3429776178376931
2010-03-24 07:33:05-10:00,68.1809,13.331143358012394,-273.53225761467434,0.34482649684662003
2010-03-24 07:33:06-10:00,68.9601,13.335001051524868,-273.53382459950257,0.3486437693612216
2010-03-24 07:33:07-10:00,69.7393,13.3388585928057,-273.53539156288804,0.3524583435012905
2010-03-24 07:33:08-10:00,70.5185,13.34271613780629,-273.5369585684001,0.3562702172040668
2010-03-24 07:33:09-10:00,71.2977,13.346573686298354,-273.53852561596517,0.3600793933502868
2010-03-24 07:33:10-10:00,72.0769,13.35043123805787,-273.5400927055141,0.36388587481686524
2010-03-24 07:33:11-10:00,73.6354,13.354288949038615,-273.5416599006279,0.37162262503791865
2010-03-24 07:33:12-10:00,74.4146,13.358146351871897,-273.54322701064433,0.37542234081427905
2010-03-24 07:33:13-10:00,75.973,13.36200407008765,-273.54479429031915,0.38314904278984846
2010-03-24 07:33:14-10:00,77.5314,13.365861635342032,-273.54636154798095,0.39087029173406973
2010-03-24 07:33:15-10:00,79.0898,13.369719204565957,-273.54792884821893,0.3985860880420509
2010-03-24 07:33:16-10:00,81.4275,13.373576776992245,-273.5494961905383,0.41022246208605995
2010-03-24 07:33:17-10:00,82.9859,13.377434353039284,-273.55106357512943,0.41792598520442975
2010-03-24 07:33:18-10:00,85.3235,13.381291932267404,-273.55263100183487,0.42954682551700274
2010-03-24 07:33:19-10:00,87.6611,13.385149514770058,-273.5541984705103,0.4411594709480453
2010-03-24 07:33:20-10:00,89.9988,13.389007256616658,-273.5557660454062,0.4527644268044225
2010-03-24 07:33:21-10:00,92.3364,13.392864845856726,-273.55733359856737,0.4643607081677299
2010-03-24 07:33:22-10:00,95.4533,13.39672243855858,-273.5589011942417,0.4798665479772121
2010-03-24 07:33:23-10:00,98.1805,13.400580034817343,-273.56046883228646,0.49340304345566244
2010-03-24 07:33:24-10:00,101.687,13.40443763419246,-273.5620365125434,0.5108449794300151
2010-03-24 07:33:25-10:00,105.193,13.40829523710136,-273.5636042352016,0.5282721305980799
2010-03-24 07:33:26-10:00,109.089,13.412152843105051,-273.56517200010444,0.5476448874299121
2010-03-24 07:33:27-10:00,113.375,13.416010608159011,-273.56673987085986,0.5689611896031839
2010-03-24 07:33:28-10:00,117.271,13.419868220639684,-273.5683077202295,0.5883060268194359
2010-03-24 07:33:29-10:00,121.946,13.423725836506401,-273.5698756122259,0.6115438574308842
2010-03-24 07:33:30-10:00,126.622,13.42758345585562,-273.5714435467077,0.6347703775883818
2010-03-24 07:33:31-10:00,131.297,13.431441078245205,-273.5730115235149,0.6579755765673492
2010-03-24 07:33:32-10:00,135.193,13.435298704095768,-273.57457954283984,0.6772620128696465
2010-03-24 07:33:33-10:00,139.868,13.439156332964497,-273.576147604522,0.7004360200674945
2010-03-24 07:33:34-10:00,144.154,13.443014120808005,-273.5777157721814,0.7216463963500853
2010-03-24 07:33:35-10:00,148.44,13.446871755787567,-273.57928391846997,0.7428419095669015
2010-03-24 07:33:36-10:00,152.336,13.45072939451056,-273.58085210767666,0.7620715629656948
2010-03-24 07:33:37-10:00,155.842,13.454587036208169,-273.58242033930503,0.779337422972003
2010-03-24 07:33:38-10:00,159.348,13.458444681303332,-273.58398861354976,0.7965911888171762
2010-03-24 07:33:39-10:00,162.465,13.462302329352866,-273.5855569302498,0.8118889174113979
2010-03-24 07:33:40-10:00,165.582,13.4661599807786,-273.5871252895988,0.8271759380742493
2010-03-24 07:33:41-10:00,168.699,13.470017790673856,-273.588693754875,0.8424522502266784
2010-03-24 07:33:42-10:00,171.037,13.473875292522019,-273.5902621356153,0.8538290764204955
2010-03-24 07:33:43-10:00,174.153,13.477733108683596,-273.5918306860965,0.8690803980048016
2010-03-24 07:33:44-10:00,176.491,13.481590772640937,-273.5933992158497,0.8804399538715343
2010-03-24 07:33:45-10:00,179.608,13.485448439488241,-273.5949677881555,0.8956763207895839
2010-03-24 07:33:46-10:00,181.946,13.489306109647282,-273.59653640320755,0.9070186538804101
2010-03-24 07:33:47-10:00,184.283,13.49316378289023,-273.5981050609324,0.9183480840791569
2010-03-24 07:33:48-10:00,186.621,13.497021614532219,-273.5996738247138,0.929674575096171
2010-03-24 07:33:49-10:00,188.956,13.500879138051097,-273.60124250404937,0.9409782497409901
2010-03-24 07:33:50-10:00,190.514,13.504736976135101,-273.60281135359855,0.9484059963290593
2010-03-24 07:33:51-10:00,192.462,13.508594661289242,-273.6043801818513,0.9577693764493184
2010-03-24 07:33:52-10:00,194.021,13.512452349584994,-273.6059490531068,0.9651910825081488
2010-03-24 07:33:53-10:00,195.19,13.51631004111792,-273.60751796722235,0.9706681710542197
2010-03-24 07:33:54-10:00,196.748,13.520167735446192,-273.6090869240381,0.9780752450696114
2010-03-24 07:33:55-10:00,198.306,13.524025432991486,-273.6106559237476,0.9854771620282283
2010-03-24 07:33:56-10:00,199.086,13.527883132985638,-273.61222496585435,0.989009019689242
2010-03-24 07:33:57-10:00,199.865,13.531740992364762,-273.6137941150252,0.9925334404430523
2010-03-24 07:33:58-10:00,200.644,13.535598698307915,-273.6153632428254,0.9960554242970264
2010-03-24 07:33:59-10:00,201.423,13.53945640775137,-273.61693241392027,0.9995749598169642
2010-03-24 07:34:00-10:00,202.202,13.543314119926464,-273.6185016278128,1.0030920496377085
2010-03-24 07:34:01-10:00,202.202,13.547171835253529,-273.62007088469517,1.0027435434939898
2010-03-24 07:34:02-10:00,202.202,13.55102955329321,-273.6216401844099,1.0023952802006584
2010-03-24 07:34:03-10:00,202.592,13.554887274465086,-273.62320952714845,1.0039799724574914
2010-03-24 07:34:04-10:00,202.982,13.558745153869163,-273.6247789762324,1.0055635514338566
2010-03-24 07:34:05-10:00,202.982,13.56260288051705,-273.62634840455706,1.0052146745391313
2010-03-24 07:34:06-10:00,202.982,13.566460610374888,-273.6279178762014,1.0048660403913794
2010-03-24 07:34:07-10:00,202.982,13.570318342892326,-273.6294873907592,1.0045176487923821
2010-03-24 07:34:08-10:00,202.982,13.57417607849126,-273.6310569484244,1.0041694994564048
2010-03-24 07:34:09-10:00,202.982,13.578033816727086,-273.63262654903383,1.0038215921762683
2010-03-24 07:34:10-10:00,202.982,13.58189155802122,-273.63419619278096,1.0034739266669945
2010-03-24 07:34:11-10:00,202.982,13.585749457475364,-273.6357659430003,1.0031264887185605
2010-03-24 07:34:12-10:00,203.761,13.589607204102194,-273.63733567256565,1.006627751172841
2010-03-24 07:34:13-10:00,203.761,13.593464953648924,-273.63890544547576,1.0062794781054187
2010-03-24 07:34:14-10:00,203.761,13.597322706213728,-273.64047526159044,1.005931446752028
2010-03-24 07:34:15-10:00,203.761,13.601180461354494,-273.64204512074923,1.0055836569062846
2010-03-24 07:34:16-10:00,203.761,13.605038219491211,-273.6436150231441,1.0052361082843841
2010-03-24 07:34:17-10:00,203.761,13.60889598018333,-273.64518496861615,1.0048888006804026
2010-03-24 07:34:18-10:00,203.761,13.61275389939384,-273.6467550208627,1.004541719822545
2010-03-24 07:34:19-10:00,203.761,13.616611509727305,-273.64832498887216,1.0041949075008691
2010-03-24 07:34:20-10:00,204.54,13.620469434426676,-273.6498951275331,1.0076861264107748
2010-03-24 07:34:21-10:00,204.15,13.6243272060973,-273.6514652458301,1.005417746377025
2010-03-24 07:34:22-10:00,203.761,13.628184980702706,-273.6530354074623,1.0031558551188198
2010-03-24 07:34:23-10:00,203.761,13.632042757800479,-273.65460561226917,1.002809988395687
2010-03-24 07:34:24-10:00,203.761,13.635900537811954,-273.6561758604438,1.002464360948117
2010-03-24 07:34:25-10:00,203.761,13.639758476054059,-273.6577462154313,1.0021189586323875
2010-03-24 07:34:26-10:00,203.761,13.643616105348155,-273.6593164862749,1.0017738230179372
2010-03-24 07:34:27-10:00,203.761,13.647474049259824,-273.6608869282421,1.001428898073054
2010-03-24 07:34:28-10:00,203.761,13.651331839420102,-273.6624573492776,1.0010842254453263
2010-03-24 07:34:29-10:00,203.761,13.655189632767488,-273.664027814098,1.0007397908569688
2010-03-24 07:34:30-10:00,203.761,13.659047428536189,-273.665598322209,1.0003955941349858
2010-03-24 07:34:31-10:00,203.761,13.662905227145615,-273.66716887380176,1.0000516350008781
2010-03-24 07:34:32-10:00,203.761,13.66676302815522,-273.6687394687172,0.9997079132531667
2010-03-24 07:34:33-10:00,203.761,13.67062083166075,-273.6703101068127,0.999364428642852
2010-03-24 07:34:34-10:00,203.761,13.674478793740414,-273.6718808524677,0.9990211670475531
2010-03-24 07:34:35-10:00,203.761,13.67833660242499,-273.6734515774675,0.9986781559848753
2010-03-24 07:34:36-10:00,203.761,13.682194413795113,-273.6750223461925,0.9983353813233081
2010-03-24 07:34:37-10:00,203.761,13.686052227944964,-273.67659315849835,0.9979928428153475
2010-03-24 07:34:38-10:00,203.761,13.68991004443285,-273.67816401422476,0.9976505402613618
2010-03-24 07:34:39-10:00,203.761,13.69376786368097,-273.67973491356577,0.9973084733853566
2010-03-24 07:34:40-10:00,203.761,13.697625685246981,-273.6813058563606,0.9969666419883365
2010-03-24 07:34:41-10:00,204.54,13.701483665096745,-273.68287690634725,1.000435235647571
2010-03-24 07:34:42-10:00,203.761,13.70534149137494,-273.68444793594233,0.9962836708771043
2010-03-24 07:34:43-10:00,203.761,13.709199320695733,-273.6860190095513,0.9959425444293489
2010-03-24 07:34:44-10:00,203.761,13.713057152510963,-273.68759012676975,0.9956016524952073
2010-03-24 07:34:45-10:00,204.15,13.716914986592391,-273.6891612875234,0.997161047012421
2010-03-24 07:34:46-10:00,204.54,13.720772823362946,-273.69073249200704,0.9987242585301866
2010-03-24 07:34:47-10:00,204.54,13.724630662378678,-273.69230374005804,0.9983827681614097
2010-03-24 07:34:48-10:00,204.54,13.728488659607306,-273.693875095428,0.9980414984847091
2010-03-24 07:34:49-10:00,204.54,13.732346347647598,-273.69544636695053,0.9977004905948251
2010-03-24 07:34:50-10:00,204.54,13.73620434974941,-273.6970178097197,0.997359689162367
2010-03-24 07:34:51-10:00,204.54,13.740062198513593,-273.6985892325661,0.9970191352541367
2010-03-24 07:34:52-10:00,204.54,13.743920049904341,-273.7001606992395,0.9966788148527836
2010-03-24 07:34:53-10:00,204.54,13.747777903482021,-273.7017322095817,0.9963387277620365
2010-03-24 07:34:54-10:00,204.54,13.751635759665648,-273.7033037637833,0.9959988737102131
