hst datetime,ap7_ghi,elevation,azimut,ap7_rel
2010-03-23 07:32:34-10:00,119.642,12.99782969394103,-273.8311418648347,0.6242058273976351
2010-03-23 07:32:35-10:00,119.642,13.001684891726724,-273.83271188811887,0.6239778435251422
2010-03-23 07:32:36-10:00,119.642,13.005540404702941,-273.8342820818899,0.6237500076492059
2010-03-23 07:32:37-10:00,120.421,13.009395765009463,-273.8358522542106,0.6275821582562355
2010-03-23 07:32:38-10:00,120.421,13.013251129483145,-273.8374224697858,0.6273531826461007
2010-03-23 07:32:39-10:00,120.421,13.017106497357013,-273.8389927281205,0.6271243740102307
2010-03-23 07:32:40-10:00,120.421,13.020961869050899,-273.84056302940803,0.6268957321450744
2010-03-23 07:32:41-10:00,121.2,13.024817244124138,-273.84213337349024,0.630721149434765
2010-03-23 07:32:42-10:00,121.2,13.02867262266772,-273.8437037602207,0.6304913636998228
2010-03-23 07:32:43-10:00,121.2,13.032528160660247,-273.8452742539682,0.6302617360110393
2010-03-23 07:32:44-10:00,121.2,13.036383546331946,-273.8468447265435,0.630032284757971
2010-03-23 07:32:45-10:00,121.98,13.040238935660042,-273.84841524231234,0.6338561880958142
2010-03-23 07:32:46-10:00,121.98,13.044094328737339,-273.84998580113023,0.633625596068603
2010-03-23 07:32:47-10:00,121.98,13.047949725123665,-273.8515564028395,0.6333951717422202
2010-03-23 07:32:48-10:00,122.759,13.051805125237726,-273.85312704763203,0.6372084914721192
2010-03-23 07:32:49-10:00,122.759,13.0556605286351,-273.85469773534584,0.6369769325685082
2010-03-23 07:32:50-10:00,122.759,13.059516091183742,-273.8562685297096,0.6367455325473834
2010-03-23 07:32:51-10:00,123.149,13.063371501222553,-273.85783930316074,0.6385364881932369
2010-03-23 07:32:52-10:00,123.539,13.067226915269133,-273.85941012009704,0.6403261435691175
2010-03-23 07:32:53-10:00,123.539,13.071082332552676,-273.8609809800194,0.6400937894511102
2010-03-23 07:32:54-10:00,123.539,13.074937753494167,-273.8625518831221,0.6398616038929545
2010-03-23 07:32:55-10:00,124.318,13.078793177868066,-273.86412282933475,0.6436628996749978
2010-03-23 07:32:56-10:00,124.318,13.08264860544596,-273.86569381858396,0.6434295887692719
2010-03-23 07:32:57-10:00,124.318,13.086504192095056,-273.8672649146087,0.6431964375507156
2010-03-23 07:32:58-10:00,125.098,13.09035962615323,-273.86883598982297,0.6469975667665802
2010-03-23 07:32:59-10:00,125.098,13.094215064137813,-273.8704071086355,0.6467633019406178
2010-03-23 07:33:00-10:00,125.098,13.098070505279608,-273.87197827054877,0.646529206745571
2010-03-23 07:33:01-10:00,125.877,13.101925949999089,-273.8735494757565,0.650319837914099
2010-03-23 07:33:02-10:00,125.877,13.105781397854862,-273.8751207240995,0.6500846257869393
2010-03-23 07:33:03-10:00,126.267,13.109636849266131,-273.87669201577023,0.651862988433784
2010-03-23 07:33:04-10:00,126.656,13.11349245923776,-273.8782634141658,0.6536348954211064
2010-03-23 07:33:05-10:00,126.656,13.11734776151913,-273.87983472846815,0.6533987502108065
2010-03-23 07:33:06-10:00,127.436,13.121203378113718,-273.88140621342745,0.6571852028344778
2010-03-23 07:33:07-10:00,127.436,13.125058842768478,-273.8829776782184,0.6569479369549752
2010-03-23 07:33:08-10:00,127.436,13.128914310491156,-273.88454918624257,0.6567108424205932
2010-03-23 07:33:09-10:00,127.436,13.132769781700198,-273.8861207376916,0.6564739190240495
2010-03-23 07:33:10-10:00,128.215,13.13662525595384,-273.88769233240583,0.6602486606379209
2010-03-23 07:33:11-10:00,128.215,13.140480889120939,-273.8892640341487,0.660010623215005
2010-03-23 07:33:12-10:00,128.215,13.144336214300598,-273.89083565179953,0.6597727766523287
2010-03-23 07:33:13-10:00,128.215,13.148191854040086,-273.8924074405811,0.6595350823614334
2010-03-23 07:33:14-10:00,128.604,13.152047341110118,-273.89397920862575,0.661297855636983
2010-03-23 07:33:15-10:00,128.994,13.155902831492625,-273.89555102035246,0.6630645001135705
2010-03-23 07:33:16-10:00,128.994,13.159758325281432,-273.89712287561764,0.6628258877592321
2010-03-23 07:33:17-10:00,128.994,13.16361382203608,-273.8986947742629,0.6625874472062904
2010-03-23 07:33:18-10:00,128.994,13.16746932217487,-273.90026671647956,0.6623491782473839
2010-03-23 07:33:19-10:00,128.994,13.17132482493321,-273.9018387017747,0.662111080748502
2010-03-23 07:33:20-10:00,129.773,13.175180487152518,-273.90341079493083,0.6658702236308855
2010-03-23 07:33:21-10:00,129.773,13.179035996191637,-273.90498286727563,0.6656310326386968
2010-03-23 07:33:22-10:00,129.773,13.182891508895542,-273.9065549835938,0.6653920135315915
2010-03-23 07:33:23-10:00,129.773,13.186747024496531,-273.90812714338904,0.6651531661758542
2010-03-23 07:33:24-10:00,130.553,13.190602543414432,-273.90969934685415,0.6689109557499878
2010-03-23 07:33:25-10:00,130.553,13.194458065206964,-273.911271593829,0.6686710177996738
2010-03-23 07:33:26-10:00,130.553,13.198313590295028,-273.91284388450765,0.6684312520624734
2010-03-23 07:33:27-10:00,131.332,13.202169273685984,-273.91441628232667,0.6721786983885981
2010-03-23 07:33:28-10:00,131.332,13.206024804573039,-273.9159886599487,0.6719378479778116
2010-03-23 07:33:29-10:00,131.332,13.209880338615061,-273.91756108148184,0.6716971702697695
2010-03-23 07:33:30-10:00,132.112,13.213735875906606,-273.919133546783,0.6754445446397862
2010-03-23 07:33:31-10:00,132.112,13.217591416221401,-273.92070605578056,0.6752027844226197
2010-03-23 07:33:32-10:00,132.891,13.221446959331676,-273.92227860840165,0.6789411142428133
2010-03-23 07:33:33-10:00,132.891,13.22530250565991,-273.92385120484175,0.6786982767230308
2010-03-23 07:33:34-10:00,133.281,13.229158210213223,-273.9254239085489,0.6804466913570311
2010-03-23 07:33:35-10:00,133.67,13.233013762182685,-273.9269965921602,0.6821887626323416
2010-03-23 07:33:36-10:00,134.45,13.236869317230141,-273.9285693197985,0.6859243562705045
2010-03-23 07:33:37-10:00,134.45,13.240724875447892,-273.9301420913182,0.6856793723689468
2010-03-23 07:33:38-10:00,135.229,13.244580436396424,-273.9317149065618,0.6894059546700766
2010-03-23 07:33:39-10:00,135.229,13.248436000492715,-273.93328776571934,0.6891599034853638
2010-03-23 07:33:40-10:00,136.009,13.252291567296508,-273.93486066863244,0.6928876797840267
2010-03-23 07:33:41-10:00,136.009,13.256147292680284,-273.93643367911716,0.6926405528566933
2010-03-23 07:33:42-10:00,136.788,13.260002709518151,-273.9380066058071,0.6963593498284331
2010-03-23 07:33:43-10:00,136.788,13.263858440694346,-273.9395797040668,0.6961111622018223
2010-03-23 07:33:44-10:00,137.568,13.267714019077035,-273.94115278251866,0.6998311505856142
2010-03-23 07:33:45-10:00,137.568,13.271569600542856,-273.94272590498474,0.6995819137971068
2010-03-23 07:33:46-10:00,138.347,13.275425184649599,-273.9442990713046,0.7032929348052089
2010-03-23 07:33:47-10:00,138.347,13.279280771817232,-273.94587228167137,0.70304264394459
2010-03-23 07:33:48-10:00,138.737,13.283136517056803,-273.94744559955984,0.704773692510206
2010-03-23 07:33:49-10:00,139.126,13.286991954100891,-273.94901883391856,0.7064984522225936
2010-03-23 07:33:50-10:00,139.126,13.290847705301948,-273.9505922401463,0.7062472794211
2010-03-23 07:33:51-10:00,139.906,13.294703303412732,-273.9521656261737,0.7099544134755238
2010-03-23 07:33:52-10:00,139.906,13.298558904638915,-273.9537390565778,0.7097022021039305
2010-03-23 07:33:53-10:00,140.685,13.302414508428477,-273.9553125309501,0.7134004059230092
2010-03-23 07:33:54-10:00,140.685,13.306270115201052,-273.9568860494833,0.7131471508999545
2010-03-23 07:33:55-10:00,141.465,13.310125724514535,-273.9584596120171,0.7168465753517772
2010-03-23 07:33:56-10:00,141.465,13.313981336466423,-273.96003321841107,0.7165922781413943
2010-03-23 07:33:57-10:00,142.244,13.317837107040999,-273.96160693316125,0.720282783716863
2010-03-23 07:33:58-10:00,142.244,13.321692724450013,-273.96318062781586,0.7200274493355447
2010-03-23 07:33:59-10:00,143.024,13.325548344680588,-273.9647543668722,0.723719193058108
2010-03-23 07:34:00-10:00,143.803,13.329403967829439,-273.96632815018916,0.7274032632430145
2010-03-23 07:34:01-10:00,144.582,13.333259593453196,-273.9679019776048,0.7310847246214307
2010-03-23 07:34:02-10:00,145.362,13.33711522197172,-273.9694758493122,0.7347686346955308
2010-03-23 07:34:03-10:00,145.751,13.340970852944046,-273.97104976515203,0.7364742298939069
2010-03-23 07:34:04-10:00,146.531,13.344826642245646,-273.97262378898165,0.7401536173867309
2010-03-23 07:34:05-10:00,147.7,13.348682278198222,-273.97419779297724,0.7457946256167935
2010-03-23 07:34:06-10:00,148.479,13.352537917328243,-273.9757718416677,0.7494630808896763
2010-03-23 07:34:07-10:00,149.259,13.356393558866806,-273.9773459345547,0.7531339898046527
2010-03-23 07:34:08-10:00,150.038,13.3602492032353,-273.9789200718325,0.7567972616679549
2010-03-23 07:34:09-10:00,150.818,13.364104850206804,-273.9804942534288,0.7604629891075982
2010-03-23 07:34:10-10:00,151.597,13.367960499556466,-273.9820684792731,0.7641210885963752
2010-03-23 07:34:11-10:00,152.376,13.371816307159428,-273.9836428132343,0.7677765959646106
2010-03-23 07:34:12-10:00,153.156,13.37567196133563,-273.9852171274631,0.7714345727263887
2010-03-23 07:34:13-10:00,153.935,13.379527618612412,-273.9867914865011,0.7750849350523995
2010-03-23 07:34:14-10:00,154.325,13.383383278223862,-273.98836588985284,0.776774743703941
2010-03-23 07:34:15-10:00,154.715,13.387238940587723,-273.989940337709,0.7784633619333852
2010-03-23 07:34:16-10:00,155.494,13.391094605263882,-273.9915148299111,0.7821073924214473
2010-03-23 07:34:17-10:00,155.884,13.39495027267148,-273.99308936665125,0.7837929446931434
2010-03-23 07:34:18-10:00,156.274,13.39880609782708,-273.99466401146003,0.7854772997046112
2010-03-23 07:34:19-10:00,157.053,13.402661614452695,-273.9962385731237,0.7891150281730902
2010-03-23 07:34:20-10:00,157.053,13.406517444587934,-273.99781330691934,0.7888374558974338
2010-03-23 07:34:21-10:00,157.832,13.410373121953684,-273.9993880216268,0.7924714344696179
2010-03-23 07:34:22-10:00,157.832,13.414228801567788,-274.0009627807798,0.7921928897148816
2010-03-23 07:34:23-10:00,158.611,13.418084483847483,-274.0025375845685,0.7958231365604588
2010-03-23 07:34:24-10:00,158.611,13.421940168352268,-274.0041124328337,0.7955436111983305
2010-03-23 07:34:25-10:00,158.611,13.425796010961179,-274.0056873894722,0.7952642713507022
2010-03-23 07:34:26-10:00,158.611,13.429651544533156,-274.0072622628795,0.7949851506447502
2010-03-23 07:34:27-10:00,159.39,13.433507392294102,-274.0088373090697,0.7986093134597375
2010-03-23 07:34:28-10:00,159.39,13.437363086346444,-274.0104123355158,0.7983292050559212
2010-03-23 07:34:29-10:00,159.39,13.441218782893655,-274.0119874068556,0.7980492935866949
2010-03-23 07:34:30-10:00,159.39,13.445074482032968,-274.01356252294823,0.797769578841797
2010-03-23 07:34:31-10:00,159.39,13.448930183323766,-274.0151376836343,0.7974900606502384
2010-03-23 07:34:32-10:00,160.17,13.452785887183301,-274.016712889104,0.8011120147452603
2010-03-23 07:34:33-10:00,160.17,13.456641592847678,-274.01828813886357,0.8008315231019895
2010-03-23 07:34:34-10:00,160.949,13.460497457167502,-274.01986349783033,0.8044447638346258
2010-03-23 07:34:35-10:00,160.949,13.46435316748857,-274.0214388370683,0.8041633035006628
2010-03-23 07:34:36-10:00,160.949,13.468208880660685,-274.02301422149225,0.8038820405708621
2010-03-23 07:34:37-10:00,160.949,13.472064595918697,-274.024589650607,0.8036009748977786
2010-03-23 07:34:38-10:00,161.729,13.475920313682934,-274.02616512460605,0.8072132008483693
2010-03-23 07:34:39-10:00,161.729,13.479776033510689,-274.0277406433278,0.8069311688436462
2010-03-23 07:34:40-10:00,161.729,13.4836317558243,-274.0293162069676,0.8066493344111604
2010-03-23 07:34:41-10:00,160.949,13.487487635639464,-274.0308918790943,0.8024786692470035
2010-03-23 07:34:42-10:00,160.949,13.491343362135737,-274.0324675321072,0.8021985867666603
2010-03-23 07:34:43-10:00,160.949,13.495199090975772,-274.0340432302429,0.8019187003102554
2010-03-23 07:34:44-10:00,160.949,13.499054822259637,-274.0356189733632,0.801639009669173
2010-03-23 07:34:45-10:00,160.949,13.502910555544547,-274.0371947613065,0.8013595146744268
2010-03-23 07:34:46-10:00,160.17,13.506766291249107,-274.0387705942644,0.7972029528095234
2010-03-23 07:34:47-10:00,160.17,13.510622029149085,-274.0403464721668,0.7969251993376923
2010-03-23 07:34:48-10:00,160.17,13.514477924476756,-274.0419224586841,0.7966476287818133
2010-03-23 07:34:49-10:00,160.17,13.518333510951114,-274.04349836244506,0.796370274496777
2010-03-23 07:34:50-10:00,160.17,13.522189410616063,-274.0450744389367,0.7960930915366216
2010-03-23 07:34:51-10:00,159.78,13.526045157188605,-274.0466504967807,0.7938783703093643
2010-03-23 07:34:52-10:00,159.39,13.52990090568788,-274.048226599563,0.7916651902880493
2010-03-23 07:34:53-10:00,159.39,13.533756656534276,-274.049802747477,0.7913899453336779
2010-03-23 07:34:54-10:00,159.39,13.53761240928503,-274.0513789403609,0.7911148923569431
2010-03-23 07:34:55-10:00,160.17,13.541468319823592,-274.0529552421675,0.7947101199063367
2010-03-23 07:34:56-10:00,160.17,13.54532392099917,-274.0545314611271,0.7944341172836998
