hst datetime,ap7_ghi,elevation,azimut,ap7_rel
2010-03-22 07:31:03-10:00,77.5462,12.433147909093803,-274.0355492914583,0.42745598085101616
2010-03-22 07:31:04-10:00,77.5462,12.437000654323294,-274.0371197104804,0.4272911553828157
2010-03-22 07:31:05-10:00,77.5462,12.44085340438654,-274.0386901721799,0.4271264564324311
2010-03-22 07:31:06-10:00,77.5462,12.444706314397695,-274.0402607400124,0.42696187723419143
2010-03-22 07:31:07-10:00,77.5462,12.44855907312187,-274.04183128652016,0.4267974309403952
2010-03-22 07:31:08-10:00,77.5462,12.452411836965773,-274.04340187608955,0.42663311072549454
2010-03-22 07:31:09-10:00,77.5462,12.45626460515991,-274.04497250822385,0.4264689164805002
2010-03-22 07:31:10-10:00,77.5462,12.460117378125158,-274.04654318311907,0.42630484804586083
2010-03-22 07:31:11-10:00,77.5462,12.463970155416561,-274.0481139006136,0.42614090529911713
2010-03-22 07:31:12-10:00,77.5462,12.467822937450302,-274.0496846608986,0.42597708808136064
2010-03-22 07:31:13-10:00,77.5462,12.471675879124827,-274.0512555273518,0.4258133896730347
2010-03-22 07:31:14-10:00,77.5462,12.475528669851224,-274.0528263727584,0.42564982312920174
2010-03-22 07:31:15-10:00,77.5462,12.479381465177148,-274.054397261165,0.4254863816980674
2010-03-22 07:31:16-10:00,77.5462,12.48323426519441,-274.0559681924277,0.4253230652353809
2010-03-22 07:31:17-10:00,78.3256,12.48708706945763,-274.05753916638446,0.429433063092702
2010-03-22 07:31:18-10:00,78.3256,12.490939878386968,-274.05911018323036,0.42926835721635
2010-03-22 07:31:19-10:00,78.3256,12.494792691538477,-274.06068124280495,0.42910377716044507
2010-03-22 07:31:20-10:00,78.3256,12.498645664671502,-274.062252408849,0.4289393161380942
2010-03-22 07:31:21-10:00,78.3256,12.502498330990917,-274.0638234902198,0.42877499392569823
2010-03-22 07:31:22-10:00,78.3256,12.506351312933432,-274.06539474198064,0.4286107838348143
2010-03-22 07:31:23-10:00,78.3256,12.510204143704428,-274.0669659729844,0.4284467056270168
2010-03-22 07:31:24-10:00,78.3256,12.514056979062445,-274.0685372469728,0.4282827525213909
2010-03-22 07:31:25-10:00,78.3256,12.517909818779719,-274.0701085638743,0.42811892438771415
2010-03-22 07:31:26-10:00,78.3256,12.52176266262983,-274.0716799236187,0.4279552210958829
2010-03-22 07:31:27-10:00,78.3256,12.52561566637203,-274.07325138995776,0.4277916358958842
2010-03-22 07:31:28-10:00,78.3256,12.529468363208174,-274.0748227717127,0.4276281884594756
2010-03-22 07:31:29-10:00,78.7142,12.53332137590479,-274.0763943243311,0.4295856510666103
2010-03-22 07:31:30-10:00,79.1039,12.537174236688967,-274.07796585562244,0.4315476261402598
2010-03-22 07:31:31-10:00,79.1039,12.541027102294178,-274.07953743034653,0.4313829244343455
2010-03-22 07:31:32-10:00,79.1039,12.54487997195445,-274.0811090480099,0.4312183479717418
2010-03-22 07:31:33-10:00,79.1039,12.54873284608669,-274.08268070880433,0.43105389659496723
2010-03-22 07:31:34-10:00,79.1039,12.552585724247242,-274.0842524125692,0.43088957018348834
2010-03-22 07:31:35-10:00,79.1039,12.556438606531454,-274.08582415916396,0.4307253685939565
2010-03-22 07:31:36-10:00,79.1039,12.560291648811726,-274.0873960130083,0.4305612850519254
2010-03-22 07:31:37-10:00,79.1039,12.564144539519601,-274.0889678458034,0.43039733268681263
2010-03-22 07:31:38-10:00,79.1039,12.56799743452933,-274.0905397219692,0.430233504719469
2010-03-22 07:31:39-10:00,79.1039,12.571850333935064,-274.09211164136394,0.4300698010074501
2010-03-22 07:31:40-10:00,79.1039,12.575703237293109,-274.093683603827,0.42990622143135204
2010-03-22 07:31:41-10:00,79.1039,12.579556145021078,-274.0952556095507,0.42974276583539006
2010-03-22 07:31:42-10:00,79.1039,12.583409056675958,-274.0968276583751,0.42957943410050475
2010-03-22 07:31:43-10:00,79.1039,12.58726212802134,-274.09839981408146,0.42941621949343967
2010-03-22 07:31:44-10:00,79.1039,12.591115047813345,-274.0999719490869,0.4292531350609011
2010-03-22 07:31:45-10:00,79.1039,12.594967971818894,-274.1015441275774,0.4290901740649161
2010-03-22 07:31:46-10:00,79.1039,12.59882090012955,-274.10311634940825,0.42892733636457253
2010-03-22 07:31:47-10:00,79.1039,12.602673832304205,-274.1046886144215,0.4287646218416575
2010-03-22 07:31:48-10:00,79.1039,12.606526768760334,-274.10626092280927,0.4286020303418838
2010-03-22 07:31:49-10:00,79.1039,12.610379709054895,-274.10783327441163,0.42843956174748854
2010-03-22 07:31:50-10:00,79.1039,12.614232808953803,-274.10940573302304,0.4282772093613955
2010-03-22 07:31:51-10:00,79.1039,12.618085601644129,-274.1109781073409,0.4281149927095041
2010-03-22 07:31:52-10:00,79.1039,12.62193870958583,-274.11255065264055,0.42795288544810184
2010-03-22 07:31:53-10:00,79.1039,12.625791665967673,-274.1141231776164,0.4277909070885482
2010-03-22 07:31:54-10:00,79.1039,12.629644626555608,-274.1156957460645,0.42762905093955506
2010-03-22 07:31:55-10:00,79.1039,12.6334975909043,-274.11726835782247,0.4274673168845529
2010-03-22 07:31:56-10:00,79.1039,12.637350559434799,-274.1188410130861,0.4273057047707866
2010-03-22 07:31:57-10:00,79.1039,12.641203687050373,-274.1204137753066,0.4271442079733545
2010-03-22 07:31:58-10:00,79.1039,12.645056507799877,-274.12198645350134,0.42698284587966895
2010-03-22 07:31:59-10:00,79.1039,12.648909643607036,-274.1235593029733,0.42682159230811423
2010-03-22 07:32:00-10:00,79.1039,12.652762627547547,-274.12513213172906,0.4266604666725094
2010-03-22 07:32:01-10:00,79.1039,12.656615615499884,-274.12670500422945,0.42649946231278824
2010-03-22 07:32:02-10:00,79.1039,12.660468607556718,-274.12827792033096,0.42633857909117945
2010-03-22 07:32:03-10:00,79.1039,12.664321603490308,-274.1298508799614,0.4261778168834822
2010-03-22 07:32:04-10:00,79.1039,12.668174603074275,-274.1314238830505,0.42601717556560403
2010-03-22 07:32:05-10:00,79.1039,12.672027606401741,-274.1329969294548,0.42585665500031217
2010-03-22 07:32:06-10:00,79.1039,12.67588076935133,-274.1345700836483,0.4256962485676986
2010-03-22 07:32:07-10:00,79.1039,12.679733780345604,-274.13614321722696,0.42553596910571706
2010-03-22 07:32:08-10:00,79.1039,12.683586795264041,-274.1377163946637,0.42537580998994273
2010-03-22 07:32:09-10:00,79.1039,12.687439814200582,-274.13928961581627,0.42521577108391867
2010-03-22 07:32:10-10:00,79.1039,12.691292836710614,-274.1408628805228,0.4250558522737351
2010-03-22 07:32:11-10:00,79.1039,12.69514586321433,-274.14243618897797,0.4248960534097658
2010-03-22 07:32:12-10:00,78.7142,12.698998893268227,-274.14400954102126,0.42264393942772605
2010-03-22 07:32:13-10:00,78.7142,12.702852082639815,-274.1455830004854,0.42248515973902223
2010-03-22 07:32:14-10:00,79.1039,12.70670511986284,-274.14715643959585,0.4244173688402869
2010-03-22 07:32:15-10:00,79.1039,12.71055816135225,-274.1487299228535,0.42425804848896176
2010-03-22 07:32:16-10:00,78.7142,12.714411206343174,-274.15030344976526,0.4220095532286669
2010-03-22 07:32:17-10:00,79.1039,12.718264255251205,-274.15187702052106,0.4239397655636074
2010-03-22 07:32:18-10:00,79.1039,12.722117307634774,-274.15345063496216,0.4237808027287263
2010-03-22 07:32:19-10:00,78.7142,12.725970363912534,-274.15502429328177,0.4215350139356911
2010-03-22 07:32:20-10:00,78.7142,12.729823578993889,-274.1565980589741,0.4213770643709169
2010-03-22 07:32:21-10:00,78.7142,12.733676642267577,-274.1581718045887,0.4212192392454503
2010-03-22 07:32:22-10:00,78.7142,12.737529709506564,-274.1597455943769,0.4210615320420703
2010-03-22 07:32:23-10:00,78.7142,12.741382780158725,-274.16131942793106,0.4209039426540953
2010-03-22 07:32:24-10:00,79.1039,12.745235854645438,-274.16289330544714,0.42282951185694884
2010-03-22 07:32:25-10:00,79.1039,12.749088932519829,-274.16446722676085,0.42267137866400994
2010-03-22 07:32:26-10:00,79.1039,12.75294201420116,-274.1660411920661,0.4225133634649262
2010-03-22 07:32:27-10:00,79.1039,12.756795254600085,-274.1676152648694,0.4223554597847526
2010-03-22 07:32:28-10:00,79.1039,12.760648187751988,-274.1691892540292,0.4221976865823184
2010-03-22 07:32:29-10:00,79.1039,12.7645014352757,-274.1707634147265,0.4220400182742244
2010-03-22 07:32:30-10:00,79.1039,12.768354531203672,-274.1723375558117,0.42188247380557264
2010-03-22 07:32:31-10:00,79.1039,12.772207630447005,-274.1739117407934,0.42172504670683414
2010-03-22 07:32:32-10:00,79.1039,12.776060733426293,-274.17548596986705,0.42156773683256343
2010-03-22 07:32:33-10:00,79.1039,12.779913839694574,-274.17706024286787,0.42141054407293066
2010-03-22 07:32:34-10:00,79.1039,12.783767105027326,-274.17863462367103,0.4212534619520484
2010-03-22 07:32:35-10:00,79.1039,12.787620062593792,-274.1802089207421,0.42109650936592263
2010-03-22 07:32:36-10:00,79.1039,12.791473335202207,-274.1817833900006,0.42093966081655665
2010-03-22 07:32:37-10:00,79.1029,12.795326455049675,-274.1833578389013,0.42077761585543016
2010-03-22 07:32:38-10:00,79.1029,12.79917957888298,-274.18493233232607,0.42062100869299135
2010-03-22 07:32:39-10:00,79.1029,12.803032706149846,-274.1865068698666,0.4204645178731787
2010-03-22 07:32:40-10:00,79.1029,12.806885836622852,-274.18808145145107,0.4203081432784175
2010-03-22 07:32:41-10:00,79.1029,12.810738970718935,-274.18965607727085,0.420151884765165
2010-03-22 07:32:42-10:00,79.1029,12.814592107673302,-274.1912307468322,0.4199957422379809
2010-03-22 07:32:43-10:00,79.1029,12.818445404231248,-274.19280552502863,0.41983970922576636
2010-03-22 07:32:44-10:00,79.1029,12.822298547941475,-274.19438028296815,0.41968379825464597
2010-03-22 07:32:45-10:00,79.1029,12.826151695553605,-274.1959550855469,0.419528002849086
2010-03-22 07:32:46-10:00,79.1029,12.830004846298442,-274.1975299322668,0.41937232291447957
2010-03-22 07:32:47-10:00,79.1029,12.833858000593366,-274.19910482331954,0.41921675830841953
2010-03-22 07:32:48-10:00,79.1029,12.837711157998143,-274.2006797585473,0.4190613089233145
2010-03-22 07:32:49-10:00,79.1029,12.841564318930443,-274.2022547381423,0.4189059746171276
2010-03-22 07:32:50-10:00,79.1029,12.845417638303342,-274.2038298256511,0.41875074902672454
2010-03-22 07:32:51-10:00,79.1029,12.849270805499218,-274.2054048935184,0.4185956445400526
2010-03-22 07:32:52-10:00,79.1029,12.853123976078834,-274.2069800059594,0.4184406547635958
2010-03-22 07:32:53-10:00,79.4926,12.856977150139297,-274.20855516283456,0.4203464621520268
2010-03-22 07:32:54-10:00,79.8822,12.86083032723573,-274.2101303639811,0.4222503305689649
2010-03-22 07:32:55-10:00,79.8822,12.864683507786685,-274.21170560959206,0.4220941606506552
2010-03-22 07:32:56-10:00,79.8822,12.868536691349885,-274.2132808995074,0.42193810608598636
2010-03-22 07:32:57-10:00,79.8822,12.872390033703192,-274.21485629764254,0.4217821604479124
2010-03-22 07:32:58-10:00,79.8822,12.87624322357708,-274.2164316761473,0.4216263362087578
2010-03-22 07:32:59-10:00,79.8822,12.88009641675281,-274.2180070993425,0.4214706269370602
2010-03-22 07:33:00-10:00,79.8822,12.883949613322104,-274.21958256708285,0.42131503250466673
2010-03-22 07:33:01-10:00,79.8822,12.887802812845337,-274.2211580792109,0.4211595528050442
2010-03-22 07:33:02-10:00,79.8822,12.891656015738917,-274.22273363591756,0.4210041876972813
2010-03-22 07:33:03-10:00,79.8822,12.895509221561758,-274.2243092370438,0.42084893707522947
2010-03-22 07:33:04-10:00,79.8822,12.899362586089595,-274.2258849465145,0.4206937945456477
2010-03-22 07:33:05-10:00,79.8822,12.903215642481875,-274.2274605726357,0.4205387787737562
2010-03-22 07:33:06-10:00,79.8822,12.90706901323824,-274.22903637120663,0.4203838645917976
2010-03-22 07:33:07-10:00,79.8822,12.910922231516341,-274.2306121505263,0.42022907065157206
2010-03-22 07:33:08-10:00,79.8822,12.914775453095734,-274.2321879745253,0.420074390565041
2010-03-22 07:33:09-10:00,79.8822,12.918628677532642,-274.23376384304174,0.4199198242271327
2010-03-22 07:33:10-10:00,79.8822,12.922481905243815,-274.2353397562668,0.4197653714984169
2010-03-22 07:33:11-10:00,79.8822,12.926335291148039,-274.23691577778783,0.4196110260534613
2010-03-22 07:33:12-10:00,79.8822,12.93018836926115,-274.2384917162242,0.4194568064277807
2010-03-22 07:33:13-10:00,79.8822,12.93404176155239,-274.24006782741094,0.4193026876048419
2010-03-22 07:33:14-10:00,79.8822,12.937895001062705,-274.24164391895283,0.4191486881457947
2010-03-22 07:33:15-10:00,79.8822,12.94174824368229,-274.2432200554449,0.41899480169158043
2010-03-22 07:33:16-10:00,79.8822,12.945601489507608,-274.2447962367464,0.41884102811668256
2010-03-22 07:33:17-10:00,79.8822,12.94945473831073,-274.2463724627846,0.41868736730869965
2010-03-22 07:33:18-10:00,80.2719,12.953307989863294,-274.24794873348617,0.42057560855684734
2010-03-22 07:33:19-10:00,80.2719,12.957161244261565,-274.2495250487101,0.42042142440771607
2010-03-22 07:33:20-10:00,80.2719,12.96101465739499,-274.2511014730643,0.42026734698471885
2010-03-22 07:33:21-10:00,80.6616,12.96486791766619,-274.25267787787783,0.4221529340648341
2010-03-22 07:33:22-10:00,80.6616,12.968721180963717,-274.2542543277558,0.42199834153066274
2010-03-22 07:33:23-10:00,80.6616,12.972574447383957,-274.2558308225576,0.42184386212530334
2010-03-22 07:33:24-10:00,80.6616,12.976427716484276,-274.25740736212225,0.4216894957450119
2010-03-22 07:33:25-10:00,80.6616,12.980280988682539,-274.25898394664216,0.4215352422517293
2010-03-22 07:33:26-10:00,80.6616,12.984134263536399,-274.2605605759568,0.42138110154201486
2010-03-22 07:33:27-10:00,80.6616,12.987987696826961,-274.26213731403516,0.42122706727007136
2010-03-22 07:33:28-10:00,80.6616,12.99184097706548,-274.2637140328335,0.4210731517662912
2010-03-22 07:33:29-10:00,80.6616,12.99569426067924,-274.26529079698844,0.42091934865488567
2010-03-22 07:33:30-10:00,80.6616,12.999547546902036,-274.26686760600404,0.4207656578459819
2010-03-22 07:33:31-10:00,80.6616,13.003400836152714,-274.2684444600735,0.4206120792025725
2010-03-22 07:33:32-10:00,80.6616,13.007254127990267,-274.2700213590377,0.4204586126221021
2010-03-22 07:33:33-10:00,80.6616,13.011107422831738,-274.2715983030879,0.42030525796799617
2010-03-22 07:33:34-10:00,80.6616,13.014960875597076,-274.27317535585127,0.420152008961673
2010-03-22 07:33:35-10:00,80.6616,13.018814175658703,-274.2747523896139,0.41999887783691786
2010-03-22 07:33:36-10:00,80.6616,13.022667478797278,-274.2763294687585,0.4198458582767521
2010-03-22 07:33:37-10:00,80.6616,13.026520784465076,-274.2779065928803,0.41969295018363756
2010-03-22 07:33:38-10:00,80.6616,13.030374093078068,-274.2794837621699,0.41954015342194
2010-03-22 07:33:39-10:00,80.6616,13.034227404196281,-274.2810609764689,0.4193874678901454
2010-03-22 07:33:40-10:00,80.6616,13.038080718237442,-274.28263823596944,0.41923489345290726
2010-03-22 07:33:41-10:00,80.6616,13.04193419012196,-274.28421560431104,0.4190824238641413
2010-03-22 07:33:42-10:00,80.6616,13.045787353857362,-274.2857928899516,0.41893007743649263
2010-03-22 07:33:43-10:00,79.8822,13.049640831100294,-274.287370348606,0.414731350847186
2010-03-22 07:33:44-10:00,80.2719,13.05349415585585,-274.2889477887245,0.41660319395015927
2010-03-22 07:33:45-10:00,79.8813,13.057347483047277,-274.2905252739513,0.4144254686491224
2010-03-22 07:33:46-10:00,79.8813,13.061200813091432,-274.2921028044774,0.41427502790093224
2010-03-22 07:33:47-10:00,79.8813,13.065054145548219,-274.29368038014456,0.4141246963736309
2010-03-22 07:33:48-10:00,79.8813,13.068907636196863,-274.29525806495553,0.4139744678800088
2010-03-22 07:33:49-10:00,79.8813,13.07276081818348,-274.2968356669781,0.4138243604975948
2010-03-22 07:33:50-10:00,79.8813,13.076614314353284,-274.29841344266845,0.41367434984636764
2010-03-22 07:33:51-10:00,79.8813,13.080467656877047,-274.29999119907814,0.4135244540289316
2010-03-22 07:33:52-10:00,79.8813,13.08432100250759,-274.30156900122097,0.41337466682528
2010-03-22 07:33:53-10:00,79.8813,13.088174350480934,-274.3031468486026,0.41322498814959385
2010-03-22 07:33:54-10:00,79.8813,13.092027701215914,-274.30472474141635,0.41307541787023455
2010-03-22 07:33:55-10:00,79.8813,13.09588105448395,-274.30630267958827,0.41292595588087444
2010-03-22 07:33:56-10:00,79.8813,13.099734409736627,-274.30788066271293,0.4127766020877141
2010-03-22 07:33:57-10:00,79.8813,13.103587923728883,-274.30945875582006,0.4126273503066883
2010-03-22 07:33:58-10:00,79.8813,13.107441283992545,-274.3110368297473,0.41247821252537675
2010-03-22 07:33:59-10:00,79.8813,13.111294647283836,-274.31261494952406,0.4123291825556761
2010-03-22 07:34:00-10:00,79.8813,13.115148012836041,-274.31419311465334,0.4121802603128419
2010-03-22 07:34:01-10:00,79.8813,13.11900138107127,-274.3157713253315,0.41203144566630884
2010-03-22 07:34:02-10:00,79.8813,13.122854751543725,-274.3173495813941,0.4118827385192003
2010-03-22 07:34:03-10:00,79.102,13.126708124674053,-274.3189278830362,0.4077173736871843
2010-03-22 07:34:04-10:00,79.102,13.130561655385701,-274.32050629393996,0.40757032390734493
2010-03-22 07:34:05-10:00,79.102,13.134415033043325,-274.32208468627965,0.4074233861681828
2010-03-22 07:34:06-10:00,79.102,13.138268413219352,-274.3236631244085,0.4072765544186006
2010-03-22 07:34:07-10:00,79.102,13.142121796005846,-274.3252416081809,0.4071298285429045
2010-03-22 07:34:08-10:00,79.102,13.145975180963948,-274.3268201374394,0.4069832084457611
2010-03-22 07:34:09-10:00,79.102,13.149828568511062,-274.32839871237576,0.4068366939993995
2010-03-22 07:34:10-10:00,79.102,13.153681958206706,-274.3299773328308,0.4066902851088338
2010-03-22 07:34:11-10:00,79.102,13.157535505833444,-274.33155606285084,0.4065439757499335
2010-03-22 07:34:12-10:00,79.102,13.16138889989538,-274.3331347742322,0.40639777763795937
2010-03-22 07:34:13-10:00,79.102,13.165242296826046,-274.33471353169443,0.40625168472016204
2010-03-22 07:34:14-10:00,78.7123,13.169095696073372,-274.33629233482804,0.40410499667017025
2010-03-22 07:34:15-10:00,78.3226,13.172949097410543,-274.3378711835607,0.40195985101990217
2010-03-22 07:34:16-10:00,78.3226,13.176802501259496,-274.3394500780888,0.40181550944734684
2010-03-22 07:34:17-10:00,78.3226,13.180655907176254,-274.3410290182495,0.40167127162336164
2010-03-22 07:34:18-10:00,78.3226,13.184509470945581,-274.3426080681036,0.40152713161358256
2010-03-22 07:34:19-10:00,78.3226,13.188362725705042,-274.3441870355528,0.4013831067651448
2010-03-22 07:34:20-10:00,78.3226,13.192216293985963,-274.3457661769371,0.40123917370029366
2010-03-22 07:34:21-10:00,78.3226,13.196069708923291,-274.3473453001503,0.40109534975402267
2010-03-22 07:34:22-10:00,78.3226,13.199923126302323,-274.3489244692555,0.4009516289967711
2010-03-22 07:34:23-10:00,78.3226,13.203776545681743,-274.3505036840925,0.4008080113363352
2010-03-22 07:34:24-10:00,78.3226,13.207629967480893,-274.35208294485494,0.4006644966485727
2010-03-22 07:34:25-10:00,78.3226,13.211483546625637,-274.35366231526393,0.4005210790613724
2010-03-22 07:34:26-10:00,78.3226,13.215336817108563,-274.3552416035323,0.4003777758035531
2010-03-22 07:34:27-10:00,78.3226,13.219190400929026,-274.3568210660363,0.4002345636348792
2010-03-22 07:34:28-10:00,78.3226,13.223043831108642,-274.3584005099761,0.40009145980813626
2010-03-22 07:34:29-10:00,78.3226,13.226897263544998,-274.35998000008266,0.3999484584198063
2010-03-22 07:34:30-10:00,78.3226,13.230750698334724,-274.3615595362147,0.3998055593586959
2010-03-22 07:34:31-10:00,78.3226,13.234604135249477,-274.3631391182983,0.3996627625258086
2010-03-22 07:34:32-10:00,78.3226,13.238457574063402,-274.364718746262,0.39952006782218075
2010-03-22 07:34:33-10:00,78.3226,13.24231101487178,-274.3662984199633,0.39937747513709365
2010-03-22 07:34:34-10:00,78.3226,13.246164613573075,-274.367878204148,0.39923497860083135
2010-03-22 07:34:35-10:00,78.3226,13.250018058555144,-274.36945796987163,0.3990925896291525
2010-03-22 07:34:36-10:00,78.3226,13.25387150571491,-274.3710377818768,0.39895030234858375
2010-03-22 07:34:37-10:00,78.3226,13.257724955149106,-274.3726176400223,0.39880811664897653
2010-03-22 07:34:38-10:00,78.3226,13.26157840641547,-274.374197544147,0.3986660324402054
2010-03-22 07:34:39-10:00,78.3226,13.265431859932628,-274.37577749444375,0.39852404960053683
2010-03-22 07:34:40-10:00,78.3226,13.26928531526126,-274.3773574907543,0.3983821680400057
2010-03-22 07:34:41-10:00,78.3226,13.273138928185162,-274.37893759717906,0.3982403819228748
2010-03-22 07:34:42-10:00,78.3226,13.276992387206093,-274.38051768540555,0.3980987026042323
2010-03-22 07:34:43-10:00,78.3226,13.280845848756869,-274.38209782020596,0.39795712422071106
2010-03-22 07:34:44-10:00,78.3226,13.284699312073606,-274.38367800108523,0.3978156466948175
2010-03-22 07:34:45-10:00,78.3226,13.288552777575083,-274.38525822823624,0.3976742699057487
2010-03-22 07:34:46-10:00,77.933,13.29240624482135,-274.3868385015002,0.3955555459476332
2010-03-22 07:34:47-10:00,77.933,13.296259714229198,-274.38841882106806,0.3954150725831712
2010-03-22 07:34:48-10:00,77.5433,13.300113340726083,-274.389999250703,0.3932981425129749
2010-03-22 07:34:49-10:00,77.5433,13.303966658301235,-274.3915795984916,0.3931585759787445
2010-03-22 07:34:50-10:00,77.5433,13.307820288639395,-274.39316012064745,0.39301909741419266
