hst datetime,dh2_ghi,elevation,azimuth,dh2_rel
2010-03-22 08:49:59-10:00,456.319,30.583333135022865,-282.2810628569986,0.972597259406231
2010-03-22 08:50:00-10:00,456.674,30.5871245084185,-282.28306050653384,0.9732163787555248
2010-03-22 08:50:01-10:00,458.452,30.590915853826967,-282.28505830769956,0.9768676532820011
2010-03-22 08:50:02-10:00,457.741,30.594707171666403,-282.287056260756,0.9752150948155671
2010-03-22 08:50:03-10:00,458.452,30.598498461715902,-282.28905436562286,0.9765921396658065
2010-03-22 08:50:04-10:00,458.808,30.60228972375737,-282.2910526222234,0.9772126836075643
2010-03-22 08:50:05-10:00,458.452,30.606081111055875,-282.29305111162205,0.976316781416308
2010-03-22 08:50:06-10:00,459.875,30.60987216432373,-282.29504959081015,0.9792091460849094
2010-03-22 08:50:07-10:00,460.586,30.61366349599117,-282.29704838408253,0.9805848516964037
2010-03-22 08:50:08-10:00,461.298,30.617454646773073,-282.29904724841106,0.9819622982743103
2010-03-22 08:50:09-10:00,461.287,30.621245769935307,-282.3010462648689,0.9818005277566002
2010-03-22 08:50:10-10:00,460.931,30.625036865046813,-282.30304543326577,0.980904610303381
2010-03-22 08:50:11-10:00,460.576,30.628827932522594,-282.3050447538582,0.9800110730425036
2010-03-22 08:50:12-10:00,459.864,30.63261912477528,-282.30704430730884,0.9783582718274584
2010-03-22 08:50:13-10:00,459.509,30.6364099833871,-282.3090438509272,0.9774653447991991
2010-03-22 08:50:14-10:00,458.798,30.640201120218233,-282.311043709129,0.9758154943501142
2010-03-22 08:50:15-10:00,459.153,30.643992075926924,-282.31304363801235,0.9764330600657118
2010-03-22 08:50:16-10:00,460.576,30.647783003850552,-282.31504371943714,0.9793213370495333
2010-03-22 08:50:17-10:00,461.643,30.651573904097656,-282.3170439532658,0.9814519458618942
2010-03-22 08:50:18-10:00,463.065,30.655364776235903,-282.31904433930623,0.9843365779995306
2010-03-22 08:50:19-10:00,464.132,30.65915562068115,-282.3210448778164,0.9864658816007997
2010-03-22 08:50:20-10:00,464.132,30.66294643690786,-282.3230455683237,0.9863271039556618
2010-03-22 08:50:21-10:00,464.132,30.66673737845377,-282.325046492847,0.986188365351967
2010-03-22 08:50:22-10:00,463.777,30.670528138835394,-282.32704748824887,0.9852954673310976
2010-03-22 08:50:23-10:00,463.421,30.674318871382482,-282.3290486364332,0.9844006962290707
2010-03-22 08:50:24-10:00,462.71,30.67810957620134,-282.33104993725954,0.9827521903834667
2010-03-22 08:50:25-10:00,461.998,30.68190025286246,-282.3330513905394,0.981102024434218
2010-03-22 08:50:26-10:00,461.287,30.685690901780788,-282.33505299652967,0.979454445697668
2010-03-22 08:50:27-10:00,461.287,30.689481522526656,-282.33705475504166,0.9793167899923019
2010-03-22 08:50:28-10:00,461.643,30.69327226833959,-282.3390567472824,0.9799348582325965
2010-03-22 08:50:29-10:00,461.287,30.697062832831303,-282.341058810772,0.979041594628427
2010-03-22 08:50:30-10:00,461.287,30.70085336986181,-282.34306102750907,0.9789040549373128
2010-03-22 08:50:31-10:00,461.287,30.704643878690998,-282.34506339690495,0.9787665538850255
2010-03-22 08:50:32-10:00,460.576,30.708434359734312,-282.34706591921747,0.9771206915133305
2010-03-22 08:50:33-10:00,459.153,30.712224812563083,-282.34906859425905,0.9739649820353794
2010-03-22 08:50:34-10:00,459.153,30.71601523759111,-282.3510714222853,0.9738282323717351
2010-03-22 08:50:35-10:00,459.153,30.719805787206244,-282.35307448410197,0.973691521103404
2010-03-22 08:50:36-10:00,458.442,30.723596003066188,-282.3550775365903,0.9720472951827002
2010-03-22 08:50:37-10:00,460.576,30.727386496619395,-282.35708090433786,0.9764350166231567
2010-03-22 08:50:38-10:00,461.287,30.73117680953031,-282.35908434421185,0.9778051270398188
2010-03-22 08:50:39-10:00,461.998,30.734967094395053,-282.36108793713316,0.9791748529853729
2010-03-22 08:50:40-10:00,464.488,30.738757350993097,-282.3630916830221,0.9843141410074382
2010-03-22 08:50:41-10:00,464.844,30.74254757974004,-282.3650955821367,0.9849303812514806
2010-03-22 08:50:42-10:00,465.199,30.746337933015905,-282.36709971532593,0.9855443300995885
2010-03-22 08:50:43-10:00,465.199,30.75012795250231,-282.36910383934134,0.9854061292731916
2010-03-22 08:50:44-10:00,465.199,30.753918249925977,-282.37110827934384,0.9852679672005877
2010-03-22 08:50:45-10:00,464.844,30.75770836604501,-282.37311279087135,0.9843780772138468
2010-03-22 08:50:46-10:00,465.911,30.761498454165526,-282.3751174559744,0.9864993165175766
2010-03-22 08:50:47-10:00,466.622,30.76528851439235,-282.37712227451084,0.9878662882494337
2010-03-22 08:50:48-10:00,467.689,30.76907854629601,-282.3791272462918,0.9899864442542181
2010-03-22 08:50:49-10:00,468.4,30.772868550293158,-282.3811323715771,0.9913525443515975
2010-03-22 08:50:50-10:00,468.4,30.776658525642127,-282.38313764977534,0.9912136653743927
2010-03-22 08:50:51-10:00,469.112,30.780448626485377,-282.3851431634348,0.9925813267453518
2010-03-22 08:50:52-10:00,469.112,30.784238545559074,-282.3871487485935,0.9924423145760681
2010-03-22 08:50:53-10:00,469.112,30.78802843700585,-282.3891544877925,0.9923033413389639
2010-03-22 08:50:54-10:00,470.534,30.79181830008742,-282.39116038044466,0.995171914365141
2010-03-22 08:50:55-10:00,469.467,30.79560813521746,-282.39316642680603,0.9927762258317596
2010-03-22 08:50:56-10:00,470.179,30.79939794196484,-282.39517262668573,0.9941427113102209
2010-03-22 08:50:57-10:00,469.112,30.80318772074834,-282.39717898034655,0.9917478373854214
2010-03-22 08:50:58-10:00,470.534,30.80697762392524,-282.39918556873045,0.9946148825065274
2010-03-22 08:50:59-10:00,469.823,30.810767346025088,-282.4011922294386,0.9929730202697761
2010-03-22 08:51:00-10:00,470.534,30.814557040234785,-282.40319904431544,0.9943366003541738
2010-03-22 08:51:01-10:00,470.89,30.818346706026333,-282.40520601288415,0.9949499250021288
2010-03-22 08:51:02-10:00,470.89,30.822136343818514,-282.40721313540763,0.9948109861238984
2010-03-22 08:51:03-10:00,470.534,30.825925953178253,-282.40922041169233,0.9939200988229498
2010-03-22 08:51:04-10:00,470.534,30.829715534522663,-282.4112278419991,0.9937813425068598
2010-03-22 08:51:05-10:00,470.534,30.833505240202356,-282.413235507315,0.9936426249275412
2010-03-22 08:51:06-10:00,471.601,30.837294764759985,-282.4152432451507,0.9957568517258694
2010-03-22 08:51:07-10:00,471.957,30.841084261166802,-282.41725113728694,0.9963694646580674
2010-03-22 08:51:08-10:00,471.246,30.8448737295288,-282.4192591835831,0.9947296296640287
2010-03-22 08:51:09-10:00,471.246,30.848663169416216,-282.4212673838497,0.994590857200023
2010-03-22 08:51:10-10:00,470.534,30.852452581244638,-282.4232757383458,0.9929496175151675
2010-03-22 08:51:11-10:00,470.534,30.85624196458404,-282.4252842468817,0.9928111320161935
2010-03-22 08:51:12-10:00,470.534,30.860031472622374,-282.4272929909365,0.9926726851406477
2010-03-22 08:51:13-10:00,469.112,30.863820646302706,-282.4293017262601,0.9895347407246939
2010-03-22 08:51:14-10:00,468.045,30.86761009774778,-282.4313107788052,0.987146396186438
2010-03-22 08:51:15-10:00,467.333,30.871399367902967,-282.43331990430164,0.9855073380633501
2010-03-22 08:51:16-10:00,466.978,30.87518860995526,-282.43532918423506,0.9846214700606151
2010-03-22 08:51:17-10:00,466.967,30.878977823686384,-282.43733861852843,0.9844610706675856
2010-03-22 08:51:18-10:00,466.611,30.88276700887884,-282.4393482071056,0.9835734873961802
2010-03-22 08:51:19-10:00,466.967,30.886556318711822,-282.44135803148856,0.9841867734918485
2010-03-22 08:51:20-10:00,467.678,30.89034529415035,-282.4433678472934,0.9855479879292615
2010-03-22 08:51:21-10:00,466.255,30.894134547597524,-282.44537798105193,0.9824124250609089
2010-03-22 08:51:22-10:00,465.544,30.89792361909334,-282.447388187161,0.9807777306337353
2010-03-22 08:51:23-10:00,464.833,30.90171266274506,-282.44939854835036,0.9791434914224652
2010-03-22 08:51:24-10:00,464.122,30.90550167781381,-282.4514090640308,0.9775097072369779
2010-03-22 08:51:25-10:00,464.122,30.909290664715215,-282.45341973446193,0.9773736408022043
2010-03-22 08:51:26-10:00,464.122,30.91307962301831,-282.45543055945257,0.9772376122422425
2010-03-22 08:51:27-10:00,464.122,30.916868552829722,-282.45744153886267,0.9771016215412801
2010-03-22 08:51:28-10:00,463.41,30.92065760740309,-282.4594527550245,0.9754669257751786
2010-03-22 08:51:29-10:00,463.766,30.924446480405628,-282.46146404396154,0.9760804864512075
2010-03-22 08:51:30-10:00,464.833,30.928235325090284,-282.4634754879975,0.9781900980014605
2010-03-22 08:51:31-10:00,465.544,30.932024141563094,-282.46548708699163,0.9795500639540499
2010-03-22 08:51:32-10:00,466.255,30.935812929395713,-282.4674988407561,0.9809096516687803
2010-03-22 08:51:33-10:00,466.967,30.93960168900306,-282.46951074954984,0.9822709648160173
2010-03-22 08:51:34-10:00,468.034,30.943390419952955,-282.47152281317994,0.9843785426114506
2010-03-22 08:51:35-10:00,469.101,30.947179275410914,-282.47353511327503,0.9864855344853873
2010-03-22 08:51:36-10:00,470.523,30.950967949351895,-282.47554748663117,0.9893383762943824
2010-03-22 08:51:37-10:00,470.879,30.95475659492609,-282.4775600153326,0.9899493272185977
2010-03-22 08:51:38-10:00,470.879,30.958545212237183,-282.4795726992355,0.9898117781293342
2010-03-22 08:51:39-10:00,471.235,30.96233380085632,-282.48158553815153,0.9904224935313106
2010-03-22 08:51:40-10:00,470.523,30.966122361199155,-282.48359853234047,0.9887886722509657
2010-03-22 08:51:41-10:00,469.812,30.9699108928354,-282.4856116816121,0.987157405981332
2010-03-22 08:51:42-10:00,469.456,30.973699548919274,-282.48762506763467,0.9862724064487042
2010-03-22 08:51:43-10:00,469.456,30.977488023234102,-282.48963852700854,0.9861354633895193
2010-03-22 08:51:44-10:00,469.456,30.981276469551425,-282.49165214219374,0.9859985583539023
2010-03-22 08:51:45-10:00,469.101,30.985064887132104,-282.4936659125998,0.9851161882321812
2010-03-22 08:51:46-10:00,468.389,30.98885327639356,-282.4956798384893,0.9834844639820802
2010-03-22 08:51:47-10:00,466.967,30.99264163690466,-282.4976939196706,0.9803626002397123
2010-03-22 08:51:48-10:00,468.389,30.996429969082328,-282.49970815640575,0.9832115415456516
2010-03-22 08:51:49-10:00,468.389,31.000218425225775,-282.501722629955,0.9830751371226831
2010-03-22 08:51:50-10:00,468.389,31.00400654724838,-282.5037370958195,0.9829387705422029
2010-03-22 08:51:51-10:00,469.101,31.007794946259605,-282.5057518804333,0.9842964037272671
2010-03-22 08:51:52-10:00,469.101,31.0115831641788,-282.5077667392821,0.9841599056081259
2010-03-22 08:51:53-10:00,469.101,31.01537135330258,-282.5097817536306,0.984023445341715
2010-03-22 08:51:54-10:00,467.678,31.019159514049022,-282.5117969237424,0.980902439136933
2010-03-22 08:51:55-10:00,467.322,31.02294764619856,-282.5138122495387,0.980019901457378
2010-03-22 08:51:56-10:00,465.544,31.026735902253645,-282.5158278124364,0.9761559487674548
2010-03-22 08:51:57-10:00,466.611,31.03052382415451,-282.5178433678079,0.9782576564258125
2010-03-22 08:51:58-10:00,465.9,31.03431202328575,-282.51985924266233,0.9766316918346546
2010-03-22 08:51:59-10:00,466.255,31.038100040664084,-282.5218751911517,0.9772404451012641
2010-03-22 08:52:00-10:00,466.255,31.041888029505028,-282.52389129578626,0.9771050756527935
2010-03-22 08:52:01-10:00,465.9,31.04567598991746,-282.52590755642916,0.9762263017869823
2010-03-22 08:52:02-10:00,465.544,31.049463921469908,-282.527923972888,0.975345675510222
2010-03-22 08:52:03-10:00,464.833,31.05325182457933,-282.52994054542535,0.9737216464028379
2010-03-22 08:52:04-10:00,463.41,31.05703969850396,-282.5319572734465,0.9706067899957188
2010-03-22 08:52:05-10:00,461.988,31.060827697301235,-282.53397423997103,0.9674948875362689
2010-03-22 08:52:06-10:00,461.276,31.064615513877754,-282.53599128010313,0.9658705201314808
2010-03-22 08:52:07-10:00,461.276,31.068403302291042,-282.53800847685466,0.9657372593199123
2010-03-22 08:52:08-10:00,459.854,31.072191061800083,-282.54002582963204,0.9626273164817277
2010-03-22 08:52:09-10:00,459.498,31.075978792821306,-282.5420433386971,0.9617494161977725
2010-03-22 08:52:10-10:00,459.143,31.079766494924357,-282.54406100385904,0.9608738508158605
2010-03-22 08:52:11-10:00,459.143,31.08355416852594,-282.5460788253801,0.9607413525159502
2010-03-22 08:52:12-10:00,458.787,31.087341965898542,-282.54809688466514,0.9598640753786631
2010-03-22 08:52:13-10:00,459.854,31.091129581739064,-282.5501150183853,0.9619637990137577
2010-03-22 08:52:14-10:00,460.565,31.094917169153444,-282.55213330885783,0.963318333763506
2010-03-22 08:52:15-10:00,461.276,31.098704727613114,-282.5541517556027,0.9646724951559963
2010-03-22 08:52:16-10:00,461.276,31.102492257533488,-282.5561703588807,0.9645395646988172
2010-03-22 08:52:17-10:00,462.699,31.106279758484167,-282.558189118501,0.9673817892232138
2010-03-22 08:52:18-10:00,462.699,31.110067230883033,-282.56020803472757,0.9672485221572928
2010-03-22 08:52:19-10:00,463.41,31.113854826992394,-282.56222718900665,0.9686013961019756
2010-03-22 08:52:20-10:00,464.833,31.117642241527403,-282.5642464179238,0.9714418869044384
2010-03-22 08:52:21-10:00,465.9,31.12142962737394,-282.56626580372676,0.9735377031155087
2010-03-22 08:52:22-10:00,466.967,31.12521698463652,-282.56828534627317,0.9756329422029301
2010-03-22 08:52:23-10:00,468.389,31.1290043128865,-282.570305045374,0.9784692028777363
2010-03-22 08:52:24-10:00,467.678,31.132791612538156,-282.5723249012891,0.9768494382172671
2010-03-22 08:52:25-10:00,468.735,31.136578883162198,-282.57434491382855,0.9789224720802376
2010-03-22 08:52:26-10:00,467.312,31.140366277861986,-282.5763651649397,0.9758163298972171
2010-03-22 08:52:27-10:00,467.668,31.14415333783489,-282.5783854089725,0.9764253455356227
2010-03-22 08:52:28-10:00,468.379,31.14794067486315,-282.5804059737471,0.9777752819684644
2010-03-22 08:52:29-10:00,468.023,31.15172783014725,-282.582426613594,0.9768977131906647
2010-03-22 08:52:30-10:00,468.735,31.15551495679054,-282.58444741046844,0.978249300333711
2010-03-22 08:52:31-10:00,468.379,31.15930205436069,-282.5864683641767,0.9773719077281157
2010-03-22 08:52:32-10:00,469.09,31.163089123275437,-282.58848947498313,0.9787209715728804
2010-03-22 08:52:33-10:00,469.09,31.16687631599434,-282.59051082453834,0.9785864204523288
2010-03-22 08:52:34-10:00,468.379,31.170663173950704,-282.5925321671723,0.9769688661688714
2010-03-22 08:52:35-10:00,467.312,31.174450309204538,-282.59455383128653,0.9746092955693226
2010-03-22 08:52:36-10:00,467.668,31.17823726205267,-282.5965755698718,0.9752177238608336
2010-03-22 08:52:37-10:00,466.245,31.18202418651735,-282.5985974661329,0.9721167853686984
2010-03-22 08:52:38-10:00,465.534,31.185811081858663,-282.60061951947625,0.9705010087886988
2010-03-22 08:52:39-10:00,464.467,31.18959794849195,-282.6026417301632,0.9681436231071133
2010-03-22 08:52:40-10:00,462.689,31.193384785987462,-282.60466409800347,0.9643050669423279
2010-03-22 08:52:41-10:00,462.689,31.197171594452072,-282.6066866228573,0.9641726433107812
2010-03-22 08:52:42-10:00,462.333,31.200958527049877,-282.608709387524,0.9632985087128225
2010-03-22 08:52:43-10:00,461.977,31.204745277623974,-282.61073222709376,0.9624246141308049
2010-03-22 08:52:44-10:00,460.555,31.208531999337815,-282.6127552243572,0.9593304943596853
2010-03-22 08:52:45-10:00,461.977,31.212318692301558,-282.6147783791791,0.9621604284534583
2010-03-22 08:52:46-10:00,462.689,31.216105356081982,-282.61680169136423,0.9635110703327743
2010-03-22 08:52:47-10:00,462.689,31.21989199109621,-282.61882516117697,0.9633788646683905
2010-03-22 08:52:48-10:00,462.689,31.223678596913086,-282.6208487884245,0.9632466952795418
2010-03-22 08:52:49-10:00,462.689,31.22746532660999,-282.62287265520223,0.9631145621512998
2010-03-22 08:52:50-10:00,461.977,31.231251874123664,-282.624896597258,0.9615005983662
2010-03-22 08:52:51-10:00,460.91,31.235038393151445,-282.62692069748584,0.9591483263963589
2010-03-22 08:52:52-10:00,459.844,31.238824883163296,-282.62894495540286,0.9567987802086863
2010-03-22 08:52:53-10:00,458.777,31.24261134394233,-282.63096937093366,0.9544477978466429
2010-03-22 08:52:54-10:00,458.777,31.24639777590197,-282.6329939443375,0.9543169614422472
2010-03-22 08:52:55-10:00,459.132,31.25018417861436,-282.63501867542635,0.9549245067381855
2010-03-22 08:52:56-10:00,458.777,31.2539707051464,-282.6370436463371,0.9540553962148636
2010-03-22 08:52:57-10:00,459.488,31.25775704945188,-282.63906869272904,0.9554030336242033
2010-03-22 08:52:58-10:00,459.844,31.26154336521878,-282.64109389754,0.9560122594033873
2010-03-22 08:52:59-10:00,460.91,31.26532965170739,-282.64311926017564,0.9580972007913225
2010-03-22 08:53:00-10:00,459.844,31.26911590933419,-282.64514478089956,0.955750373076939
2010-03-22 08:53:01-10:00,458.777,31.27290213766816,-282.64717045951943,0.9534023081472601
2010-03-22 08:53:02-10:00,457.354,31.276688337124614,-282.6491962962973,0.9503151690043918
2010-03-22 08:53:03-10:00,456.287,31.28047465991708,-282.651222372962,0.9479684890701083
2010-03-22 08:53:04-10:00,455.22,31.284260648222077,-282.65324844361476,0.9456224506498999
2010-03-22 08:53:05-10:00,454.153,31.288046912798755,-282.6552748365607,0.9432770534807453
2010-03-22 08:53:06-10:00,452.731,31.291832995825697,-282.65730130588,0.9401950620606702
2010-03-22 08:53:07-10:00,452.731,31.295619049516418,-282.6593279333095,0.9400666037368359
2010-03-22 08:53:08-10:00,454.153,31.29940507428396,-282.66135471910843,0.9428904680559166
2010-03-22 08:53:09-10:00,453.442,31.303191069912383,-282.6633816632025,0.9412857345105996
2010-03-22 08:53:10-10:00,454.865,31.30697718881802,-282.6654088474782,0.9441107365834218
2010-03-22 08:53:11-10:00,454.865,31.310762973198315,-282.6674360258976,0.9439818137218075
2010-03-22 08:53:12-10:00,454.865,31.314549034090778,-282.66946352735096,0.9438529260654595
2010-03-22 08:53:13-10:00,454.865,31.31833491277407,-282.6714911045791,0.9437240735999589
2010-03-22 08:53:14-10:00,454.153,31.32212076237706,-282.6735188405671,0.9421182470389283
2010-03-22 08:53:15-10:00,453.442,31.32590658300664,-282.6755467351756,0.9405149329732576
2010-03-22 08:53:16-10:00,453.442,31.329692374231676,-282.6775747882117,0.9403865887660136
2010-03-22 08:53:17-10:00,452.375,31.333478136469424,-282.67960299994064,0.9380457461504613
2010-03-22 08:53:18-10:00,452.375,31.337263868980518,-282.68163136976773,0.9379177738191202
2010-03-22 08:53:19-10:00,451.308,31.341049725731644,-282.6836599811863,0.9355779065732253
2010-03-22 08:53:20-10:00,449.886,31.344835399804985,-282.68568866835346,0.9325028500362733
2010-03-22 08:53:21-10:00,449.886,31.34862104516832,-282.6877175147562,0.9323756859360876
2010-03-22 08:53:22-10:00,449.53,31.352406661084125,-282.68974651980216,0.9315108574384104
2010-03-22 08:53:23-10:00,450.597,31.356192247967584,-282.6917756837539,0.933594586855746
2010-03-22 08:53:24-10:00,450.241,31.35997780538933,-282.69380500642103,0.9327298279806725
2010-03-22 08:53:25-10:00,451.664,31.363763333762275,-282.6958344880632,0.9355502207013976
2010-03-22 08:53:26-10:00,454.865,31.367548985275775,-282.6978642105599,0.9420521873695233
2010-03-22 08:53:27-10:00,459.132,31.371334454799047,-282.69989400963914,0.9507598300803501
2010-03-22 08:53:28-10:00,461.977,31.37511989535016,-282.70192396809165,0.9565208569197168
2010-03-22 08:53:29-10:00,466.601,31.378905306400682,-282.7039540854354,0.9659632222609122
2010-03-22 08:53:30-10:00,467.668,31.382690688367394,-282.7059843619354,0.9680402725684526
2010-03-22 08:53:31-10:00,466.956,31.386476040819023,-282.7080147973985,0.9664348522208779
2010-03-22 08:53:32-10:00,466.956,31.390261364170478,-282.7100453920873,0.966303258259464
2010-03-22 08:53:33-10:00,465.524,31.394046810601587,-282.71207622792457,0.9632087702723786
2010-03-22 08:53:34-10:00,466.235,31.397831922391592,-282.7141070584303,0.964548570539577
2010-03-22 08:53:35-10:00,468.725,31.401617310162045,-282.71613821268545,0.9695679064697157
2010-03-22 08:53:36-10:00,469.08,31.405402516194094,-282.7181694441887,0.9701701830889087
2010-03-22 08:53:37-10:00,471.214,31.409187692668016,-282.7202008348713,0.9744511947219071
2010-03-22 08:53:38-10:00,471.926,31.412972839997835,-282.72223238499487,0.9757908039626626
2010-03-22 08:53:39-10:00,472.637,31.416757957753294,-282.72426409436764,0.977127981340508
2010-03-22 08:53:40-10:00,474.059,31.420543198950263,-282.72629604541083,0.979934513793859
2010-03-22 08:53:41-10:00,474.059,31.424328105048776,-282.7283279910561,0.9798012449781102
2010-03-22 08:53:42-10:00,475.482,31.428113287788605,-282.7303602614197,0.9826087172162046
2010-03-22 08:53:43-10:00,476.193,31.431898287709704,-282.7323926082073,0.9839442404115684
2010-03-22 08:53:44-10:00,476.549,31.43568325874972,-282.73442511505255,0.9845459736726627
2010-03-22 08:53:45-10:00,475.126,31.439468200170214,-282.73645778136085,0.9814726448321095
2010-03-22 08:53:46-10:00,474.771,31.443253112387964,-282.7384906073977,0.9806060300627395
2010-03-22 08:53:47-10:00,472.637,31.44703799518223,-282.74052359308257,0.9760657510347428
2010-03-22 08:53:48-10:00,473.348,31.450822848026668,-282.74255673793544,0.9774012559354637
2010-03-22 08:53:49-10:00,472.992,31.45460782485353,-282.74459012564773,0.9765334828645413
2010-03-22 08:53:50-10:00,473.348,31.45839261881546,-282.7466235899859,0.9771357323336581
2010-03-22 08:53:51-10:00,474.771,31.46217738384412,-282.74865721463283,0.9799401349625937
2010-03-22 08:53:52-10:00,475.126,31.46596211920206,-282.7506909989948,0.9805396945159648
2010-03-22 08:53:53-10:00,475.126,31.469746825304988,-282.75272494333626,0.9804065606677708
2010-03-22 08:53:54-10:00,474.059,31.47353150172131,-282.7547590474632,0.9780720431651589
2010-03-22 08:53:55-10:00,472.992,31.477316148867743,-282.7567933116414,0.9757381594337736
2010-03-22 08:53:56-10:00,471.926,31.481100918894324,-282.75882781793837,0.9734069718418511
2010-03-22 08:53:57-10:00,470.503,31.484885506744398,-282.7608624016994,0.9703401592873852
2010-03-22 08:53:58-10:00,472.281,31.488670065186813,-282.76289714579343,0.9738748540056879
2010-03-22 08:53:59-10:00,472.281,31.492454594328343,-282.76493205008074,0.9737427327169691
2010-03-22 08:54:00-10:00,473.348,31.49623909373874,-282.7669671143694,0.975810275376122
2010-03-22 08:54:01-10:00,473.348,31.500023563834397,-282.7690023389247,0.9756783296464828
2010-03-22 08:54:02-10:00,473.348,31.503808004184986,-282.7710377235543,0.9755464195945206
2010-03-22 08:54:03-10:00,474.059,31.50759256777742,-282.77307335082685,0.9768796823599136
2010-03-22 08:54:04-10:00,474.059,31.51137694872649,-282.7751090555413,0.9767476455894001
2010-03-22 08:54:05-10:00,473.348,31.5151613006391,-282.77714492106946,0.9751509033600462
2010-03-22 08:54:06-10:00,473.348,31.518945622986273,-282.77918094692745,0.975019135874182
2010-03-22 08:54:07-10:00,475.482,31.52272991555152,-282.7812171330402,0.9792824996107437
2010-03-22 08:54:08-10:00,476.193,31.526514178748517,-282.7832534796699,0.9806143571300895
2010-03-22 08:54:09-10:00,477.616,31.53029841214721,-282.7852899866244,0.9834118636348287
2010-03-22 08:54:10-10:00,478.327,31.53408276872787,-282.78732673652013,0.9847428037337
2010-03-22 08:54:11-10:00,478.683,31.5378667900572,-282.78936348170515,0.985342636406976
2010-03-22 08:54:12-10:00,479.038,31.5416510874258,-282.79140055267396,0.9859402489394264
2010-03-22 08:54:13-10:00,478.683,31.545435202401144,-282.79343770175143,0.9850765987535776
2010-03-22 08:54:14-10:00,479.038,31.549219287963965,-282.79547501156264,0.9856740858649499
2010-03-22 08:54:15-10:00,478.327,31.553003343683745,-282.7975124819151,0.984078293894245
2010-03-22 08:54:16-10:00,479.394,31.556787369976934,-282.7995501130746,0.9861403784489633
2010-03-22 08:54:17-10:00,480.461,31.560571518967492,-282.80158798724324,0.9882019065514982
2010-03-22 08:54:18-10:00,481.883,31.56435533309545,-282.80362585709287,0.9909929363299023
2010-03-22 08:54:19-10:00,482.239,31.568139423076847,-282.80566405324225,0.9915912786503935
2010-03-22 08:54:20-10:00,481.883,31.5719233304282,-282.80770232712933,0.9907256257272911
2010-03-22 08:54:21-10:00,481.528,31.57570720820156,-282.80974076217996,0.9898622619432323
2010-03-22 08:54:22-10:00,481.172,31.579491056499872,-282.8117793582497,0.988997075588274
2010-03-22 08:54:23-10:00,480.816,31.58327487489778,-282.81381811515234,0.9881321225144414
2010-03-22 08:54:24-10:00,480.461,31.587058663805973,-282.81585703314664,0.9872694574652672
2010-03-22 08:54:25-10:00,481.528,31.590842422699108,-282.8178961117528,0.9893286105826324
2010-03-22 08:54:26-10:00,482.239,31.594626304829376,-282.81993543456133,0.990655883592762
2010-03-22 08:54:27-10:00,481.883,31.59841000428695,-282.8219748353164,0.9897911731914262
2010-03-22 08:54:28-10:00,482.95,31.602193674110993,-282.82401439748395,0.9918491543148468
2010-03-22 08:54:29-10:00,483.306,31.605977314410783,-282.82605412092784,0.9924465752907075
2010-03-22 08:54:30-10:00,483.661,31.609760924753935,-282.8280940054526,0.9930417821578894
2010-03-22 08:54:31-10:00,483.306,31.61354450555809,-282.83013405132647,0.9921792691508956
2010-03-22 08:54:32-10:00,482.595,31.617328056391443,-282.8321742583547,0.9905862541493802
2010-03-22 08:54:33-10:00,481.528,31.621111730206447,-282.8342147093035,0.9882630322046241
2010-03-22 08:54:34-10:00,479.038,31.62489522118862,-282.8362552385796,0.9830203376725074
2010-03-22 08:54:35-10:00,477.616,31.628678682910195,-282.83829592975394,0.9799703720726007
2010-03-22 08:54:36-10:00,476.549,31.632462114630798,-282.84033678222727,0.9776495167851214
2010-03-22 08:54:37-10:00,475.482,31.63624551676407,-282.84237779626244,0.9753292860934727
2010-03-22 08:54:38-10:00,476.193,31.640028888883172,-282.84441897167153,0.9766562997103214
2010-03-22 08:54:39-10:00,478.683,31.64381223140077,-282.846460308716,0.9816311363865668
2010-03-22 08:54:40-10:00,480.105,31.647595696418037,-282.84850188975395,0.984414790878111
2010-03-22 08:54:41-10:00,481.518,31.65137897898042,-282.8505435495547,0.9871792453681189
2010-03-22 08:54:42-10:00,483.296,31.655162231806173,-282.85258537127777,0.99069115680395
2010-03-22 08:54:43-10:00,484.008,31.658945454999667,-282.85462735478063,0.9920172624547348
2010-03-22 08:54:44-10:00,484.719,31.662728648344494,-282.8566694999882,0.9933409622426369
2010-03-22 08:54:45-10:00,484.008,31.666511811620715,-282.8587118068208,0.9917505747550377
2010-03-22 08:54:46-10:00,484.719,31.670294945245075,-282.8607542755459,0.9930739545781231
2010-03-22 08:54:47-10:00,484.719,31.67407820130471,-282.86279698855947,0.9929405045668968
2010-03-22 08:54:48-10:00,485.075,31.677861122348514,-282.864839697948,0.9935362537553961
2010-03-22 08:54:49-10:00,485.075,31.68164431863966,-282.8668827347094,0.9934027774933423
2010-03-22 08:54:50-10:00,484.008,31.685427332728867,-282.86892585090817,0.9910844824126366
2010-03-22 08:54:51-10:00,483.296,31.689210316703313,-282.87096912894856,0.989493632218982
2010-03-22 08:54:52-10:00,481.874,31.6929932709789,-282.8730125690969,0.9864497602013704
2010-03-22 08:54:53-10:00,479.74,31.696776195126635,-282.8750561711621,0.9819493579892534
2010-03-22 08:54:54-10:00,477.606,31.70055924207264,-282.87710001804686,0.9774501641751825
2010-03-22 08:54:55-10:00,477.606,31.70434195354397,-282.8791438612396,0.9773189547565942
2010-03-22 08:54:56-10:00,476.895,31.708124940923092,-282.8811880327844,0.9757330657694766
