hst datetime,dh2_ghi,elevation,azimuth,dh2_rel
2010-03-20 09:53:18-10:00,166.713,44.1806996587073,-292.2071432558522,0.22998918983347708
2010-03-20 09:53:19-10:00,166.002,44.18429435523727,-292.21007801665195,0.22899114339142282
2010-03-20 09:53:20-10:00,165.646,44.18788897685542,-292.213013134984,0.22848291405855592
2010-03-20 09:53:21-10:00,165.291,44.1914835239404,-292.2159486112502,0.22797614023240764
2010-03-20 09:53:22-10:00,164.58,44.19507799607342,-292.2188844452053,0.22697846945513583
2010-03-20 09:53:23-10:00,164.224,44.19867253853019,-292.2218207559273,0.22647050549324468
2010-03-20 09:53:24-10:00,163.869,44.20226671594167,-292.22475718664833,0.22596399667070968
2010-03-20 09:53:25-10:00,163.158,44.20586110879654,-292.22769421351154,0.2249667013211923
2010-03-20 09:53:26-10:00,162.803,44.209455281738215,-292.230631479712,0.2244603812667825
2010-03-20 09:53:27-10:00,162.447,44.21304938003576,-292.23356910433563,0.2239527585368315
2010-03-20 09:53:28-10:00,162.447,44.21664340326984,-292.2365070871361,0.22393596402180702
2010-03-20 09:53:29-10:00,161.736,44.22023735182273,-292.23944542852286,0.2229391198773322
2010-03-20 09:53:30-10:00,161.025,44.2238313701458,-292.2423842470169,0.22194242521977156
2010-03-20 09:53:31-10:00,161.025,44.22742502373716,-292.2453231862057,0.22192578520588482
2010-03-20 09:53:32-10:00,160.314,44.23101889267051,-292.248262722665,0.2209293159589369
2010-03-20 09:53:33-10:00,159.959,44.23461254103419,-292.2512024978835,0.22042356424761453
2010-03-20 09:53:34-10:00,159.603,44.23820611489572,-292.25414263261615,0.2199165104590657
2010-03-20 09:53:35-10:00,158.892,44.24179961356311,-292.25708312609504,0.21892041587328706
2010-03-20 09:53:36-10:00,158.892,44.24539303741854,-292.26002397873015,0.21890400858356326
2010-03-20 09:53:37-10:00,158.181,44.248986386042866,-292.2629651902753,0.2179081391715851
2010-03-20 09:53:38-10:00,157.826,44.252579659543784,-292.26590676061505,0.21740280334541295
2010-03-20 09:53:39-10:00,157.47,44.25617300316557,-292.26884880997045,0.21689616586751026
2010-03-20 09:53:40-10:00,157.115,44.25976612650749,-292.2717910988785,0.2163909815857975
2010-03-20 09:53:41-10:00,156.76,44.26335917481601,-292.27473374754425,0.21588587299917203
2010-03-20 09:53:42-10:00,156.049,44.26695214820008,-292.27767675585505,0.21489060270005128
2010-03-20 09:53:43-10:00,156.049,44.270545046240386,-292.2806201235641,0.21487450587497237
2010-03-20 09:53:44-10:00,155.338,44.274137869318395,-292.2835638510809,0.21387946042311612
2010-03-20 09:53:45-10:00,154.982,44.27773061701376,-292.2865079381563,0.2133733144992304
2010-03-20 09:53:46-10:00,154.627,44.281323434532574,-292.2894525042042,0.21286862104492807
2010-03-20 09:53:47-10:00,154.271,44.28491603153402,-292.2923973104681,0.21236262662247737
2010-03-20 09:53:48-10:00,153.916,44.28850855377096,-292.295342477389,0.21185808442940254
2010-03-20 09:53:49-10:00,153.56,44.292101000752204,-292.2982880043629,0.2113522414403443
2010-03-20 09:53:50-10:00,153.205,44.29569337225654,-292.301233891303,0.21084785044053653
2010-03-20 09:53:51-10:00,152.849,44.29928566866759,-292.3041801386234,0.21034215881686885
2010-03-20 09:53:52-10:00,152.494,44.30287788956592,-292.3071267460768,0.20983791894240827
2010-03-20 09:53:53-10:00,152.139,44.30647018013412,-292.3100738331748,0.20933375455366515
2010-03-20 09:53:54-10:00,151.783,44.31006225007327,-292.3130211609557,0.20882828979917764
2010-03-20 09:53:55-10:00,151.428,44.31365424511719,-292.31596884996804,0.20832427643399376
2010-03-20 09:53:56-10:00,151.072,44.31724616457262,-292.31891689943944,0.20781896287508578
2010-03-20 09:53:57-10:00,151.072,44.32083800882126,-292.32186530978066,0.20780341207392403
2010-03-20 09:53:58-10:00,150.717,44.324429777443974,-292.324814080745,0.20729958852853425
2010-03-20 09:53:59-10:00,150.361,44.32802147082165,-292.32776321274184,0.20679446505284801
2010-03-20 09:54:00-10:00,150.006,44.33161323331483,-292.3307128247277,0.20629079237249676
2010-03-20 09:54:01-10:00,149.65,44.33520463069623,-292.33366255898557,0.20578587652957417
2010-03-20 09:54:02-10:00,149.65,44.338796242199265,-292.3366128931474,0.20577054020369975
2010-03-20 09:54:03-10:00,149.295,44.34238763360704,-292.3395634694552,0.2052671132922675
2010-03-20 09:54:04-10:00,148.939,44.345978949274354,-292.34251440687467,0.2047623865990408
2010-03-20 09:54:05-10:00,148.584,44.349570189585066,-292.3454657058214,0.2042591098237766
2010-03-20 09:54:06-10:00,148.228,44.35316135411811,-292.34841736604494,0.20375453343802305
2010-03-20 09:54:07-10:00,148.228,44.35675258801496,-292.35136950726496,0.20373935415553895
2010-03-20 09:54:08-10:00,148.228,44.36034345650744,-292.35432177095595,0.2037241771345354
2010-03-20 09:54:09-10:00,147.518,44.36393453922127,-292.35727463585727,0.2027332529095887
2010-03-20 09:54:10-10:00,147.518,44.36752540118295,-292.3602277423272,0.20271815308506252
2010-03-20 09:54:11-10:00,147.518,44.371116187546434,-292.3631812110105,0.20270305550967618
2010-03-20 09:54:12-10:00,146.807,44.37470689841869,-292.36613504179127,0.20171105472264403
2010-03-20 09:54:13-10:00,146.807,44.37829753338238,-292.3690892344257,0.20169603438890799
2010-03-20 09:54:14-10:00,146.807,44.38188809281724,-292.37204378932245,0.2016810162919718
2010-03-20 09:54:15-10:00,146.451,44.385478576033364,-292.37499870571344,0.20117696996171547
2010-03-20 09:54:16-10:00,146.096,44.389069128958354,-292.37795410501576,0.20067437226074042
2010-03-20 09:54:17-10:00,146.096,44.392659460619285,-292.3809097460281,0.20065943357276692
2010-03-20 09:54:18-10:00,146.096,44.396249716948994,-292.3838657501575,0.20064449710877233
2010-03-20 09:54:19-10:00,145.74,44.39983989725686,-292.3868221166345,0.2001406779954292
2010-03-20 09:54:20-10:00,145.74,44.40343000192309,-292.3897788458688,0.200125782363555
2010-03-20 09:54:21-10:00,145.385,44.40702003052804,-292.3927359376123,0.19962344990952854
2010-03-20 09:54:22-10:00,145.385,44.410609983451955,-292.39569339227506,0.19960859498395275
2010-03-20 09:54:23-10:00,145.385,44.414200004987286,-292.3986513291534,0.19959374226906307
2010-03-20 09:54:24-10:00,145.385,44.41778980582128,-292.4016095090712,0.19957889176436608
2010-03-20 09:54:25-10:00,145.385,44.42137953078939,-292.4045680523498,0.1995640434693684
2010-03-20 09:54:26-10:00,145.385,44.4249691800027,-292.4075269588814,0.19954919738357693
2010-03-20 09:54:27-10:00,145.029,44.428558753240715,-292.4104862285808,0.19904575956731435
2010-03-20 09:54:28-10:00,144.674,44.432148250283966,-292.4134458613646,0.19854376899679363
2010-03-20 09:54:29-10:00,144.674,44.435737671516186,-292.4164058576504,0.19852900210750266
2010-03-20 09:54:30-10:00,144.674,44.43932716120345,-292.41936633682735,0.19851423741465235
2010-03-20 09:54:31-10:00,144.674,44.442916430078405,-292.42232705951903,0.19849947491775266
2010-03-20 09:54:32-10:00,144.674,44.446505622954625,-292.42528814614934,0.19848471461631376
2010-03-20 09:54:33-10:00,144.674,44.45009473994254,-292.42824959660953,0.19846995650984586
2010-03-20 09:54:34-10:00,144.674,44.45368378062113,-292.4312114106481,0.19845520059785943
2010-03-20 09:54:35-10:00,144.674,44.45727274537437,-292.4341735886837,0.19844044687986503
2010-03-20 09:54:36-10:00,144.674,44.46086163378151,-292.4371361304653,0.19842569535537335
2010-03-20 09:54:37-10:00,144.674,44.46445059088961,-292.44009915615027,0.19841094602389533
2010-03-20 09:54:38-10:00,144.674,44.46803918200822,-292.4430623057309,0.1983961988849419
2010-03-20 09:54:39-10:00,144.674,44.47162798672283,-292.446026059681,0.1983814539380242
2010-03-20 09:54:40-10:00,144.674,44.47521657035045,-292.44899005794565,0.1983667111826536
2010-03-20 09:54:41-10:00,144.674,44.47880507793871,-292.4519544207038,0.19835197061834142
2010-03-20 09:54:42-10:00,144.674,44.48239350906642,-292.4549191477039,0.19833723224459937
2010-03-20 09:54:43-10:00,144.674,44.48598186411439,-292.4578842393588,0.19832249606093913
2010-03-20 09:54:44-10:00,144.674,44.48957028730749,-292.46084981526707,0.19830776206687256
2010-03-20 09:54:45-10:00,145.029,44.49315834482302,-292.46381551577866,0.1987796002450668
2010-03-20 09:54:46-10:00,145.385,44.49674661582671,-292.4667818217996,0.1992527388428882
2010-03-20 09:54:47-10:00,145.385,44.500334665090236,-292.4697483715658,0.19923793903676743
2010-03-20 09:54:48-10:00,145.385,44.50392263845132,-292.47271528692806,0.19922314142904043
2010-03-20 09:54:49-10:00,145.74,44.50751053521844,-292.4756825671121,0.19969477146088496
2010-03-20 09:54:50-10:00,146.095,44.511098355771466,-292.4786502125298,0.2001663314462341
2010-03-20 09:54:51-10:00,146.095,44.51468609969172,-292.48161822293395,0.20015146819756952
2010-03-20 09:54:52-10:00,146.451,44.51827376708889,-292.4845865982143,0.20062429415526306
2010-03-20 09:54:53-10:00,146.806,44.52186150297549,-292.4875554596778,0.201095680098889
2010-03-20 09:54:54-10:00,146.806,44.52544901740927,-292.4905245656932,0.20108075116753563
2010-03-20 09:54:55-10:00,147.162,44.52903645540622,-292.49349403755355,0.20155340284521167
2010-03-20 09:54:56-10:00,147.517,44.53262381707447,-292.49646387514593,0.20202461485535608
2010-03-20 09:54:57-10:00,147.517,44.53621110199587,-292.49943407822394,0.2020096203012842
2010-03-20 09:54:58-10:00,148.228,44.53979831055042,-292.50240464720054,0.20296819834435528
2010-03-20 09:54:59-10:00,148.228,44.543385442318964,-292.50537558182725,0.202953135992074
2010-03-20 09:55:00-10:00,148.939,44.546972642278476,-292.50834700260384,0.20391150175928585
2010-03-20 09:55:01-10:00,148.939,44.55055962054527,-292.5113186686053,0.20389642747623427
2010-03-20 09:55:02-10:00,149.295,44.55414652263817,-292.51429070135976,0.20436868085385984
2010-03-20 09:55:03-10:00,149.65,44.557733347869494,-292.5172631000989,0.20483949562808318
2010-03-20 09:55:04-10:00,150.006,44.561320096618815,-292.5202358652353,0.20531160949651392
2010-03-20 09:55:05-10:00,150.361,44.56490676866666,-292.5232089966858,0.20578228499479934
2010-03-20 09:55:06-10:00,151.072,44.568493363795284,-292.52618249437046,0.20674007231085456
2010-03-20 09:55:07-10:00,151.072,44.572080026958616,-292.52915647889057,0.20672479569998412
2010-03-20 09:55:08-10:00,151.072,44.57566632374423,-292.53213058890844,0.20670952134661116
2010-03-20 09:55:09-10:00,151.072,44.57925283336451,-292.53510530667006,0.20669424925023536
2010-03-20 09:55:10-10:00,151.072,44.58283912141834,-292.5380802707972,0.20667897941035637
2010-03-20 09:55:11-10:00,151.072,44.58642533285518,-292.54105560190357,0.20666371182647428
2010-03-20 09:55:12-10:00,151.428,44.59001146725617,-292.5440312997413,0.20713541196457735
2010-03-20 09:55:13-10:00,151.783,44.59359752500399,-292.54700736472955,0.20760567464355664
2010-03-20 09:55:14-10:00,151.783,44.59718365022779,-292.54998391690344,0.2075903420016795
2010-03-20 09:55:15-10:00,152.494,44.60076940938503,-292.55296059528735,0.20854735920789913
2010-03-20 09:55:16-10:00,152.494,44.60435538106847,-292.5559378823973,0.20853195929295995
2010-03-20 09:55:17-10:00,153.205,44.60794113092898,-292.55891541563085,0.2094887656427759
2010-03-20 09:55:18-10:00,153.205,44.611526803908795,-292.561893316621,0.20947329849517762
2010-03-20 09:55:19-10:00,153.56,44.61511240012079,-292.5648715852643,0.20994318026457542
2010-03-20 09:55:20-10:00,153.916,44.61869791914103,-292.56785022130254,0.2104143597315069
2010-03-20 09:55:21-10:00,154.271,44.622283505883274,-292.5708293455522,0.21088410266504815
2010-03-20 09:55:22-10:00,154.627,44.625868726265566,-292.57380859621816,0.21135514312504955
2010-03-20 09:55:23-10:00,154.982,44.62945415899637,-292.57678845640464,0.211824747284228
2010-03-20 09:55:24-10:00,155.338,44.63303936979186,-292.5797685631966,0.2122956487988345
2010-03-20 09:55:25-10:00,155.338,44.636624503572335,-292.5827490383315,0.2122799825079261
2010-03-20 09:55:26-10:00,155.693,44.6402095604471,-292.5857298816993,0.21274941446870382
2010-03-20 09:55:27-10:00,156.048,44.64379453999652,-292.58871109304994,0.21321877715653645
2010-03-20 09:55:28-10:00,156.048,44.647379442601604,-292.5916926728008,0.21320304622623723
2010-03-20 09:55:29-10:00,156.759,44.65096426757286,-292.59467462017733,0.21415866093970293
2010-03-20 09:55:30-10:00,157.115,44.65454916060366,-292.59765705770013,0.21462918186413127
2010-03-20 09:55:31-10:00,157.47,44.6581338311868,-292.60063974197806,0.21509826741193636
2010-03-20 09:55:32-10:00,158.181,44.661718425019174,-292.6036227955177,0.21605353089171717
2010-03-20 09:55:33-10:00,158.537,44.66530294140995,-292.60660621754175,0.2165238079629387
2010-03-20 09:55:34-10:00,158.892,44.66888738074072,-292.6095900084695,0.21699265001106186
2010-03-20 09:55:35-10:00,159.603,44.67247174259186,-292.61257416805074,0.21794756247439576
2010-03-20 09:55:36-10:00,159.959,44.6760560273443,-292.61555869670326,0.2184175958621104
2010-03-20 09:55:37-10:00,160.67,44.67964037905769,-292.6185437148077,0.2193722624548066
2010-03-20 09:55:38-10:00,161.025,44.68322450887999,-292.62152898100777,0.21984075624400995
2010-03-20 09:55:39-10:00,161.736,44.686808561415255,-292.624514616722,0.22079517717019148
2010-03-20 09:55:40-10:00,162.447,44.690392536774176,-292.6275006218431,0.22174945738973748
2010-03-20 09:55:41-10:00,162.447,44.693976434736676,-292.63048699628683,0.22173311275633886
2010-03-20 09:55:42-10:00,163.158,44.69756025508418,-292.6334737399716,0.22268718318278968
2010-03-20 09:55:43-10:00,163.513,44.70114399819598,-292.6364608533129,0.22315526004050595
2010-03-20 09:55:44-10:00,163.869,44.7047278081126,-292.63944845680084,0.22362463256667023
2010-03-20 09:55:45-10:00,164.58,44.70831125156727,-292.64243618811224,0.22457835271000495
2010-03-20 09:55:46-10:00,164.935,44.71189490651014,-292.645424531031,0.2250461867609777
2010-03-20 09:55:47-10:00,165.291,44.71547833968615,-292.64841312319396,0.22551531622980076
2010-03-20 09:55:48-10:00,166.001,44.71906169512932,-292.6514020850997,0.22646732205369155
2010-03-20 09:55:49-10:00,166.001,44.722644973221065,-292.654391417168,0.22645063951458008
2010-03-20 09:55:50-10:00,166.712,44.72622817354282,-292.6573811191503,0.22740380024825743
2010-03-20 09:55:51-10:00,167.068,44.7298114409096,-292.660371312303,0.22787261785903296
2010-03-20 09:55:52-10:00,167.068,44.73339434132307,-292.66336163332585,0.2278558355086755
2010-03-20 09:55:53-10:00,167.423,44.73697745371479,-292.6663525676154,0.228323187030188
2010-03-20 09:55:54-10:00,167.423,44.74056034328235,-292.6693437502404,0.22830637397283066
2010-03-20 09:55:55-10:00,167.068,44.744143155652715,-292.6723353040616,0.22780550328615456
2010-03-20 09:55:56-10:00,166.712,44.7477258901367,-292.67532722830276,0.2273033429047467
2010-03-20 09:55:57-10:00,166.712,44.75130854711258,-292.6783195233785,0.22728660864254085
2010-03-20 09:55:58-10:00,167.068,44.754891126160906,-292.6813121890384,0.2277551932949988
2010-03-20 09:55:59-10:00,167.423,44.75847362739296,-292.68430522517616,0.2282223458143174
2010-03-20 09:56:00-10:00,167.423,44.76205619580817,-292.68729875426703,0.22820554760444353
2010-03-20 09:56:01-10:00,167.423,44.76563854128537,-292.6902925321787,0.22818884517005983
2010-03-20 09:56:02-10:00,167.423,44.76922080942872,-292.6932866818771,0.2281721451804098
2010-03-20 09:56:03-10:00,167.423,44.7728029995473,-292.6962812025818,0.22815544763495677
2010-03-20 09:56:04-10:00,167.068,44.77638511202264,-292.6992760947146,0.22765501220388282
2010-03-20 09:56:05-10:00,166.357,44.77996714643336,-292.7022713580209,0.22666958252176506
2010-03-20 09:56:06-10:00,165.646,44.78354910316169,-292.70526699292407,0.22568429703468335
2010-03-20 09:56:07-10:00,165.29,44.78713112617185,-292.7082631202494,0.22518278987158355
2010-03-20 09:56:08-10:00,164.58,44.79071292680202,-292.71125949774853,0.22419911955052288
2010-03-20 09:56:09-10:00,164.58,44.7942946495611,-292.7142562472899,0.22418271995017802
2010-03-20 09:56:10-10:00,164.224,44.79787629455792,-292.717253368763,0.22368143265952678
2010-03-20 09:56:11-10:00,164.224,44.801457861374196,-292.72025086191906,0.2236650733199617
2010-03-20 09:56:12-10:00,164.58,44.80503935039009,-292.7232487271781,0.22413353554105822
2010-03-20 09:56:13-10:00,164.58,44.8086207611857,-292.72624696428807,0.2241171455335692
2010-03-20 09:56:14-10:00,165.29,44.81220223850585,-292.72924569485616,0.22506753115256525
2010-03-20 09:56:15-10:00,166.001,44.81578349292813,-292.7322446757433,0.22601913934881013
2010-03-20 09:56:16-10:00,167.423,44.81936466974339,-292.7352440296031,0.2279386017220751
2010-03-20 09:56:17-10:00,168.49,44.82294576825886,-292.7382437556503,0.22937450285060684
2010-03-20 09:56:18-10:00,169.556,44.82652678885749,-292.74124385431037,0.23080883279795206
2010-03-20 09:56:19-10:00,170.978,44.8301077313181,-292.74424432549716,0.23272752416968537
2010-03-20 09:56:20-10:00,172.044,44.83368859542088,-292.7472451691268,0.2341613993826253
2010-03-20 09:56:21-10:00,173.111,44.83726952588841,-292.75024650691216,0.2355964259666563
2010-03-20 09:56:22-10:00,174.533,44.84085008900673,-292.7532479742023,0.2375143468284017
2010-03-20 09:56:23-10:00,175.243,44.844430863054725,-292.7562500576647,0.23846312845368617
2010-03-20 09:56:24-10:00,175.954,44.84801141432952,-292.7592523926066,0.2394131320866445
2010-03-20 09:56:25-10:00,176.665,44.85159188754778,-292.7622551007506,0.24036299690132892
2010-03-20 09:56:26-10:00,177.376,44.85517228229171,-292.7652581818489,0.24131272292816425
2010-03-20 09:56:27-10:00,177.376,44.85875259893956,-292.76826163631864,0.2412950947211393
2010-03-20 09:56:28-10:00,178.087,44.862332981393976,-292.7712655853097,0.24224461391469754
2010-03-20 09:56:29-10:00,178.087,44.86591299680358,-292.7742696645204,0.24222692021692385
2010-03-20 09:56:30-10:00,178.443,44.86949322283305,-292.7772743609054,0.24269341091122748
2010-03-20 09:56:31-10:00,178.798,44.8730732258312,-292.78027930853193,0.24315847350800956
2010-03-20 09:56:32-10:00,178.798,44.87665315050779,-292.78328463015293,0.2431407169522106
2010-03-20 09:56:33-10:00,179.509,44.88023299697009,-292.78629032565505,0.24408975471365355
2010-03-20 09:56:34-10:00,179.509,44.88381276480095,-292.7892963947913,0.24407193275427957
2010-03-20 09:56:35-10:00,179.865,44.88739245437859,-292.79230283797983,0.2445381184575194
2010-03-20 09:56:36-10:00,180.22,44.890972065014765,-292.7953096544418,0.24500287662904752
2010-03-20 09:56:37-10:00,180.22,44.894551742189364,-292.79831696771726,0.2449849919165284
2010-03-20 09:56:38-10:00,180.931,44.89813119601873,-292.8013245325582,0.24593354869560655
2010-03-20 09:56:39-10:00,181.286,44.90171057138585,-292.80433247198397,0.2463981032540789
2010-03-20 09:56:40-10:00,181.642,44.905289868402235,-292.8073407858897,0.24686394907297926
2010-03-20 09:56:41-10:00,182.353,44.908869086648444,-292.81034947402395,0.24781216106451887
2010-03-20 09:56:42-10:00,183.064,44.912448226503926,-292.8133585368075,0.24876023467146727
2010-03-20 09:56:43-10:00,183.775,44.916027287549205,-292.8163679739889,0.2497081699241167
2010-03-20 09:56:44-10:00,184.485,44.919606414433744,-292.81937790762925,0.2506546081807273
2010-03-20 09:56:45-10:00,185.196,44.923185317924656,-292.82238809368107,0.2516022669147421
2010-03-20 09:56:46-10:00,185.907,44.92676414321779,-292.8253986552575,0.2525497873852667
2010-03-20 09:56:47-10:00,186.974,44.93034288962084,-292.828409591571,0.25398075101548695
2010-03-20 09:56:48-10:00,188.04,44.93392155751449,-292.83142090304557,0.25541014762282754
2010-03-20 09:56:49-10:00,189.107,44.937500146479366,-292.83443258942935,0.2568406939032677
2010-03-20 09:56:50-10:00,190.173,44.94107865689708,-292.83744465114853,0.2582696734502638
2010-03-20 09:56:51-10:00,191.595,44.94465723259176,-292.8404572096891,0.2601818849202874
2010-03-20 09:56:52-10:00,193.017,44.94823558517703,-292.84347002147075,0.2620938175205556
2010-03-20 09:56:53-10:00,194.438,44.95181385902531,-292.8464832090357,0.2640041135316263
2010-03-20 09:56:54-10:00,196.216,44.95539205424573,-292.8494967722749,0.2663988232703342
2010-03-20 09:56:55-10:00,197.993,44.95897017041716,-292.8525107109331,0.26879182626745596
2010-03-20 09:56:56-10:00,199.77,44.96254820792262,-292.8555250254393,0.2711844803797479
2010-03-20 09:56:57-10:00,201.548,44.96612616653915,-292.8585397157041,0.273578143068061
2010-03-20 09:56:58-10:00,203.68,44.969704190272985,-292.861554903497,0.2764519359372044
2010-03-20 09:56:59-10:00,205.813,44.973281846561285,-292.8645702231608,0.27932666710368076
2010-03-20 09:57:00-10:00,208.657,44.97685971241527,-292.86758616293554,0.28316586869904137
2010-03-20 09:57:01-10:00,211.501,44.980437355279705,-292.87060235711493,0.2870046276054537
2010-03-20 09:57:02-10:00,214.344,44.98401491895947,-292.87361892731815,0.29084147332324894
2010-03-20 09:57:03-10:00,217.899,44.98759240382998,-292.8766358739601,0.29564379955176995
2010-03-20 09:57:04-10:00,221.809,44.991169809476524,-292.87965319679796,0.30092705650469903
2010-03-20 09:57:05-10:00,226.43,44.994747280476325,-292.8826710182029,0.3071740879264291
2010-03-20 09:57:06-10:00,231.407,44.99832438353823,-292.88568897153016,0.31390312759599803
2010-03-20 09:57:07-10:00,236.738,45.00190169664948,-292.8887075466469,0.32111135797586093
2010-03-20 09:57:08-10:00,242.781,45.00547878571873,-292.89172637526747,0.32928423087940417
2010-03-20 09:57:09-10:00,249.891,45.00905579612946,-292.8947455813732,0.3389029888821169
2010-03-20 09:57:10-10:00,257.711,45.012632727195324,-292.8977651641859,0.3494831883657035
2010-03-20 09:57:11-10:00,265.531,45.01620957929454,-292.9007851241269,0.3600618556085935
2010-03-20 09:57:12-10:00,274.062,45.01978635200906,-292.90380546094644,0.37160304200822003
2010-03-20 09:57:13-10:00,283.304,45.02336304544773,-292.906826174535,0.38410653850461146
2010-03-20 09:57:14-10:00,293.257,45.02693980417425,-292.9098473883299,0.39757213609833575
2010-03-20 09:57:15-10:00,303.21,45.030516339138124,-292.912868856454,0.4110357841482608
2010-03-20 09:57:16-10:00,313.163,45.034092795107036,-292.91589070250114,0.4244974830777372
2010-03-20 09:57:17-10:00,323.827,45.0376691715897,-292.9189129258524,0.43892093548779737
2010-03-20 09:57:18-10:00,334.491,45.04124546896801,-292.9219355269368,0.45334230012962284
2010-03-20 09:57:19-10:00,345.866,45.04482168682099,-292.9249585054988,0.4687251401502616
2010-03-20 09:57:20-10:00,357.241,45.04839782552829,-292.92798186196336,0.484105753855327
2010-03-20 09:57:21-10:00,367.904,45.05197402882063,-292.93100571827637,0.4985193634523019
2010-03-20 09:57:22-10:00,379.279,45.05555000850521,-292.93402982994985,0.513895595780647
2010-03-20 09:57:23-10:00,390.654,45.05912590885403,-292.93705431997677,0.5292696032327319
2010-03-20 09:57:24-10:00,401.318,45.06270172997661,-292.94007918824923,0.543678172131112
2010-03-20 09:57:25-10:00,410.916,45.06627747145495,-292.943104434517,0.5566406170626937
2010-03-20 09:57:26-10:00,419.802,45.06985313366729,-292.9461300592031,0.5686367574368069
2010-03-20 09:57:27-10:00,428.333,45.07342871619583,-292.9491560620577,0.5801503371601615
2010-03-20 09:57:28-10:00,436.153,45.077004363545655,-292.9521825658077,0.5906993160042863
2010-03-20 09:57:29-10:00,443.974,45.080579786769995,-292.95520932507304,0.6012481233595054
2010-03-20 09:57:30-10:00,451.083,45.08415513091735,-292.9582364636331,0.6108312547225766
2010-03-20 09:57:31-10:00,458.192,45.08773039530137,-292.9612639807073,0.6204130002488736
2010-03-20 09:57:32-10:00,465.657,45.09130558029849,-292.9642918767155,0.6304753657284349
2010-03-20 09:57:33-10:00,472.055,45.09488068569151,-292.9673201515792,0.6390917182009715
2010-03-20 09:57:34-10:00,478.098,45.09845571125857,-292.97034880521096,0.6472262428664025
2010-03-20 09:57:35-10:00,485.207,45.102030801485334,-292.97337796045116,0.6568025871042761
2010-03-20 09:57:36-10:00,490.895,45.10560552336647,-292.97640724927425,0.6644541431283182
2010-03-20 09:57:37-10:00,496.938,45.109180454235705,-292.97943716285533,0.672585070971315
2010-03-20 09:57:38-10:00,502.981,45.11275516109753,-292.9824673331231,0.6807148235785786
2010-03-20 09:57:39-10:00,509.023,45.11632978843287,-292.9854978829309,0.6888420479417815
2010-03-20 09:57:40-10:00,515.066,45.11990433582245,-292.98852881202566,0.696969450939638
2010-03-20 09:57:41-10:00,520.043,45.12347880364661,-292.99156012083586,0.7036533094543971
2010-03-20 09:57:42-10:00,524.664,45.1270533355666,-292.9945919316239,0.7098545449231972
2010-03-20 09:57:43-10:00,528.574,45.130627499446135,-292.99762387672683,0.715092992366284
2010-03-20 09:57:44-10:00,531.418,45.134201871996716,-293.00065644759894,0.7188886255488205
2010-03-20 09:57:45-10:00,533.195,45.137776020284406,-293.0036892749324,0.7212404044503061
2010-03-20 09:57:46-10:00,534.972,45.1413500887735,-293.0067224826019,0.7235918436245652
2010-03-20 09:57:47-10:00,535.683,45.14492407757628,-293.0097560705053,0.7245011981631141
2010-03-20 09:57:48-10:00,535.683,45.1484979862716,-293.012790038386,0.7244488766561289
2010-03-20 09:57:49-10:00,534.972,45.15207181524038,-293.0158243866739,0.7234350874374534
2010-03-20 09:57:50-10:00,534.972,45.15564556379353,-293.0188591145811,0.7233828504669106
2010-03-20 09:57:51-10:00,533.55,45.1592193771721,-293.0218943467944,0.7214079481835609
2010-03-20 09:57:52-10:00,532.839,45.162792965766734,-293.02492983562,0.7203945980849291
2010-03-20 09:57:53-10:00,532.129,45.16636647482358,-293.0279657057336,0.7193827461916431
2010-03-20 09:57:54-10:00,531.062,45.169939903851535,-293.03100195651376,0.7178884485632823
2010-03-20 09:57:55-10:00,529.996,45.173513252633356,-293.03403858788226,0.716395718354332
2010-03-20 09:57:56-10:00,529.996,45.17708652154699,-293.03707560026385,0.7163440120757589
2010-03-20 09:57:57-10:00,530.351,45.18065971017317,-293.04011299340516,0.7167720975819141
2010-03-20 09:57:58-10:00,530.351,45.18423296292056,-293.0431508904966,0.716720371604656
2010-03-20 09:57:59-10:00,529.64,45.1878059910376,-293.0461890452386,0.7157078716244611
2010-03-20 09:58:00-10:00,528.574,45.19137893947267,-293.04922758187064,0.7142158372923861
2010-03-20 09:58:01-10:00,527.507,45.19495180754052,-293.05226649961173,0.712722956035643
2010-03-20 09:58:02-10:00,526.441,45.198524595618956,-293.0553057988869,0.7112316399935042
2010-03-20 09:58:03-10:00,524.308,45.202097303288426,-293.0583454794421,0.7082991043523592
2010-03-20 09:58:04-10:00,521.82,45.20566993092665,-293.0613855417025,0.7048874465681214
2010-03-20 09:58:05-10:00,518.976,45.20924262212579,-293.0644261082941,0.7009954190059587
2010-03-20 09:58:06-10:00,516.132,45.21281494496717,-293.06746681048276,0.6971039497046575
2010-03-20 09:58:07-10:00,512.578,45.2163874755988,-293.070508140613,0.692254159206653
2010-03-20 09:58:08-10:00,508.668,45.21995978211341,-293.0735497299081,0.6869243085220165
2010-03-20 09:58:09-10:00,504.402,45.223532008099234,-293.07659170100806,0.6811145009161386
2010-03-20 09:58:10-10:00,500.137,45.22710415393184,-293.0796340543343,0.6753068766565803
2010-03-20 09:58:11-10:00,496.226,45.23067621939365,-293.0826767898077,0.6699780371590153
2010-03-20 09:58:12-10:00,491.961,45.23424834825022,-293.08572003032583,0.6641720439165929
2010-03-20 09:58:13-10:00,487.695,45.23782010865381,-293.0887634068365,0.6583655330972805
2010-03-20 09:58:14-10:00,484.141,45.241392076928754,-293.0918074126481,0.6535209526100424
2010-03-20 09:58:15-10:00,480.942,45.24496382043138,-293.0948516770602,0.6491562313353512
