hst datetime,ap1_ghi,elevation,azimut,ap1_rel
2010-03-20 07:33:06-10:00,175.533,12.472866409928095,-274.9214717940008,0.9637535745441536
2010-03-20 07:33:07-10:00,175.533,12.476714676340654,-274.92305543177315,0.9633838487284618
2010-03-20 07:33:08-10:00,175.901,12.480562945753547,-274.9246391166929,0.9650333381361442
2010-03-20 07:33:09-10:00,175.901,12.484411217723318,-274.92622284859823,0.9646634032987775
2010-03-20 07:33:10-10:00,175.901,12.488259492668309,-274.9278066276848,0.9642937510157636
2010-03-20 07:33:11-10:00,175.901,12.492107925303463,-274.92939051785305,0.9639243661261994
2010-03-20 07:33:12-10:00,175.901,12.495956050244333,-274.9309743267714,0.9635552929659376
2010-03-20 07:33:13-10:00,176.268,12.499804488658365,-274.9325583115467,0.965196064738753
2010-03-20 07:33:14-10:00,176.268,12.503652774185808,-274.9341422788276,0.9648267707587416
2010-03-20 07:33:15-10:00,176.268,12.507501062517722,-274.9357262935315,0.9644577583574188
2010-03-20 07:33:16-10:00,176.268,12.511349353746096,-274.93731035551457,0.9640890272110629
2010-03-20 07:33:17-10:00,176.268,12.515197647426794,-274.93889446461424,0.9637205770477532
2010-03-20 07:33:18-10:00,176.268,12.519045943978808,-274.94047862102684,0.9633524075133562
2010-03-20 07:33:19-10:00,176.268,12.522894242632416,-274.942062824251,0.9629845183679187
2010-03-20 07:33:20-10:00,176.635,12.52674269993936,-274.94364713957486,0.9646211174653955
2010-03-20 07:33:21-10:00,176.635,12.530591003839648,-274.94523143732977,0.9642530232698134
2010-03-20 07:33:22-10:00,176.635,12.534439310883126,-274.94681578279994,0.9638852090073753
2010-03-20 07:33:23-10:00,176.635,12.538287620301771,-274.948400175486,0.9635176744391419
2010-03-20 07:33:24-10:00,176.635,12.542135932511972,-274.9499846155813,0.9631504192134206
2010-03-20 07:33:25-10:00,176.635,12.545984247287105,-274.9515691030148,0.9627834430403919
2010-03-20 07:33:26-10:00,177.002,12.549832564400106,-274.9531536377148,0.9644163886552479
2010-03-20 07:33:27-10:00,177.002,12.553681039426982,-274.9547382839671,0.9640491935398727
2010-03-20 07:33:28-10:00,177.002,12.55752936128038,-274.9563229130894,0.9636822919884112
2010-03-20 07:33:29-10:00,177.003,12.56137768618654,-274.95790759004205,0.963321111178883
2010-03-20 07:33:30-10:00,177.003,12.565226013378146,-274.9594923143261,0.9629547640050313
2010-03-20 07:33:31-10:00,177.37,12.569074343271058,-274.9610770861344,0.9645845367551011
2010-03-20 07:33:32-10:00,177.37,12.572922675424344,-274.9626619053077,0.9642179863929505
2010-03-20 07:33:33-10:00,177.37,12.576771010253532,-274.9642467720385,0.9638517137483116
2010-03-20 07:33:34-10:00,177.37,12.580619502478852,-274.96583175027394,0.9634857038034859
2010-03-20 07:33:35-10:00,177.37,12.584467841870365,-274.967416711659,0.9631199857545276
2010-03-20 07:33:36-10:00,177.37,12.58831618379439,-274.9690017208113,0.9627545445119828
2010-03-20 07:33:37-10:00,177.37,12.59216452834289,-274.97058677758685,0.9623893797598033
2010-03-20 07:33:38-10:00,177.737,12.596012875075512,-274.97217188182657,0.9640150363548314
2010-03-20 07:33:39-10:00,177.737,12.599861224407675,-274.973757033723,0.9636496692795926
2010-03-20 07:33:40-10:00,177.737,12.603709575896128,-274.97534223311436,0.9632845783900149
2010-03-20 07:33:41-10:00,177.737,12.607558085122413,-274.97692754431716,0.9629197486366577
2010-03-20 07:33:42-10:00,177.737,12.6114062858318,-274.97851277447063,0.9625552238969095
2010-03-20 07:33:43-10:00,178.104,12.61525479973808,-274.98009818092805,0.9641777236223464
2010-03-20 07:33:44-10:00,178.104,12.619103160805281,-274.98168357091583,0.9638129827556448
2010-03-20 07:33:45-10:00,178.104,12.622951523964186,-274.98326900847985,0.9634485171211905
2010-03-20 07:33:46-10:00,178.104,12.626799889634551,-274.9848544938169,0.9630843263746106
2010-03-20 07:33:47-10:00,178.471,12.630648257372519,-274.9864400267644,0.9647041859722052
2010-03-20 07:33:48-10:00,178.104,12.634496782759982,-274.9880256716523,0.9623567537590036
2010-03-20 07:33:49-10:00,178.471,12.638344999540537,-274.98961123557933,0.9639756782751412
2010-03-20 07:33:50-10:00,178.471,12.642193529754964,-274.9911969762906,0.9636118212518513
2010-03-20 07:33:51-10:00,178.471,12.646041906176091,-274.9927826998686,0.9632482529465507
2010-03-20 07:33:52-10:00,178.471,12.649890285356145,-274.9943684716554,0.9628849582500262
2010-03-20 07:33:53-10:00,178.471,12.65373866652822,-274.99595429115186,0.9625219369325378
2010-03-20 07:33:54-10:00,178.839,12.657587050109468,-274.9975401585522,0.9641431220731316
2010-03-20 07:33:55-10:00,178.839,12.661435435659094,-274.9991260736969,0.9637798991619371
2010-03-20 07:33:56-10:00,178.839,12.665283823268501,-275.000712036441,0.9634169492812528
2010-03-20 07:33:57-10:00,178.839,12.669132368630759,-275.0022981117862,0.9630542574628095
2010-03-20 07:33:58-10:00,178.839,12.672980760542217,-275.00388417027943,0.9626918527342092
2010-03-20 07:33:59-10:00,178.839,12.67682915469298,-275.00547027691744,0.9623297201173365
2010-03-20 07:34:00-10:00,179.206,12.680677551178057,-275.0070564315591,0.9639419376889227
2010-03-20 07:34:01-10:00,179.206,12.684525949554692,-275.00864263404264,0.963579606394092
2010-03-20 07:34:02-10:00,179.206,12.68837435024049,-275.0102288845627,0.9632175468630692
2010-03-20 07:34:03-10:00,179.206,12.692222753008371,-275.01181518304736,0.9628557588181706
2010-03-20 07:34:04-10:00,179.206,12.696071312794151,-275.0134015935879,0.9624942274116376
2010-03-20 07:34:05-10:00,179.206,12.69991971936388,-275.0149879877148,0.9621329814884068
2010-03-20 07:34:06-10:00,179.206,12.703768128085771,-275.01657443010276,0.961772006150044
2010-03-20 07:34:07-10:00,179.206,12.707616539054326,-275.0181609206099,0.9614113010903651
2010-03-20 07:34:08-10:00,179.573,12.711464951825848,-275.0197474590735,0.9630190237487599
2010-03-20 07:34:09-10:00,179.573,12.71531336682025,-275.0213340456906,0.9626581208092165
2010-03-20 07:34:10-10:00,179.573,12.71916178359241,-275.0229206802969,0.9622974878545489
2010-03-20 07:34:11-10:00,179.573,12.723010357726356,-275.024507427267,0.9619371100251273
2010-03-20 07:34:12-10:00,179.573,12.726858778125884,-275.026094157747,0.9615770161559115
2010-03-20 07:34:13-10:00,179.573,12.730707201020772,-275.0276809367823,0.961217191316883
2010-03-20 07:34:14-10:00,179.573,12.73455562564487,-275.02926776387415,0.9608576352847278
2010-03-20 07:34:15-10:00,179.573,12.73840405241623,-275.03085463921764,0.9604983477258282
2010-03-20 07:34:16-10:00,179.573,12.742252480892365,-275.0324415626511,0.9601393283873569
2010-03-20 07:34:17-10:00,179.94,12.74610091148931,-275.0340285343676,0.9617421160976609
2010-03-20 07:34:18-10:00,179.94,12.749949498931068,-275.0356156183987,0.9613828851582882
2010-03-20 07:34:19-10:00,179.94,12.753797777817132,-275.03720262202745,0.9610239510549753
2010-03-20 07:34:20-10:00,179.94,12.757646369010992,-275.03878980253535,0.9606652555858859
2010-03-20 07:34:21-10:00,179.94,12.761494807112976,-275.0403769672008,0.9603068418506745
2010-03-20 07:34:22-10:00,179.94,12.765343247058789,-275.0419641801428,0.9599486951114546
2010-03-20 07:34:23-10:00,179.94,12.769191688621966,-275.0435514412898,0.9595908150974802
2010-03-20 07:34:24-10:00,179.94,12.773040132222052,-275.0451387508383,0.9592332014783543
2010-03-20 07:34:25-10:00,180.307,12.776888732580325,-275.0467261728301,0.9608315327947782
2010-03-20 07:34:26-10:00,180.307,12.78073702429403,-275.0483135145066,0.9604737373060666
2010-03-20 07:34:27-10:00,180.307,12.784585628555936,-275.0499010335448,0.9601161790230547
2010-03-20 07:34:28-10:00,180.307,12.78843407898977,-275.05148853616606,0.9597589010006635
2010-03-20 07:34:29-10:00,180.307,12.792282531291477,-275.05307608742964,0.959401888478551
2010-03-20 07:34:30-10:00,180.307,12.796130985555578,-275.05466368719334,0.9590451411584975
2010-03-20 07:34:31-10:00,180.307,12.799979441337758,-275.05625133529344,0.958688658792619
2010-03-20 07:34:32-10:00,180.307,12.803827899057245,-275.05783903192633,0.9583324410534222
2010-03-20 07:34:33-10:00,180.307,12.807676357949116,-275.059426776594,0.9579764877234276
2010-03-20 07:34:34-10:00,180.307,12.811524974565756,-275.0610146347234,0.9576207840508962
2010-03-20 07:34:35-10:00,180.307,12.81537343683838,-275.0626024763603,0.957265358590965
2010-03-20 07:34:36-10:00,180.307,12.819221901322997,-275.0641903669334,0.9569101965818545
2010-03-20 07:34:37-10:00,180.307,12.823070367253779,-275.06577830594404,0.956555297807663
2010-03-20 07:34:38-10:00,180.675,12.826918835048653,-275.0673662935868,0.9581522325626216
2010-03-20 07:34:39-10:00,180.675,12.830767304479812,-275.06895432978877,0.9577971360812076
2010-03-20 07:34:40-10:00,180.675,12.83461577532057,-275.07054241447787,0.9574423025161598
2010-03-20 07:34:41-10:00,180.675,12.838464403154743,-275.0721306120848,0.9570877172527876
2010-03-20 07:34:42-10:00,180.675,12.842312876883124,-275.07371879363916,0.9567334086683624
2010-03-20 07:34:43-10:00,180.675,12.846161352737832,-275.0753070242455,0.956379362078787
2010-03-20 07:34:44-10:00,180.675,12.850009829953507,-275.0768953034053,0.9560255772701546
2010-03-20 07:34:45-10:00,180.675,12.853858308946934,-275.0784836313123,0.9556720539202024
2010-03-20 07:34:46-10:00,181.042,12.857706789276728,-275.0800720078055,0.9572593037360381
2010-03-20 07:34:47-10:00,181.042,12.861555271360766,-275.08166043307983,0.9569055854545478
2010-03-20 07:34:48-10:00,181.042,12.865403909923774,-275.08324897122384,0.9565521141087475
2010-03-20 07:34:49-10:00,181.042,12.86925223955776,-275.0848374293426,0.9561989321444654
2010-03-20 07:34:50-10:00,181.042,12.873100881138704,-275.0864260649573,0.955845982298036
2010-03-20 07:34:51-10:00,181.409,12.876949369257838,-275.08801468516657,0.9574302389875525
2010-03-20 07:34:52-10:00,181.409,12.880797858641523,-275.08960335406255,0.9570771093307201
2010-03-20 07:34:53-10:00,181.409,12.884646349706193,-275.0911920718384,0.9567242399374549
2010-03-20 07:34:54-10:00,181.776,12.88849484200916,-275.0927808383319,0.9583064209489153
2010-03-20 07:34:55-10:00,181.776,12.892343491137884,-275.09436971800426,0.9579533442295294
2010-03-20 07:34:56-10:00,181.776,12.896191830823476,-275.09595851756296,0.957600555987434
