hst datetime,ap1_ghi,elevation,azimut,ap1_rel
2010-03-22 07:31:09-10:00,77.8615,12.450824797508778,-274.04224759996646,0.4284357323072387
2010-03-22 07:31:10-10:00,77.8615,12.454677619271713,-274.0438180709746,0.42827081600217815
2010-03-22 07:31:11-10:00,78.2288,12.458530445381115,-274.04538858455567,0.43012555235284516
2010-03-22 07:31:12-10:00,78.2288,12.462383276253098,-274.04695914090064,0.42996011191615274
2010-03-22 07:31:13-10:00,78.2288,12.46623626678803,-274.04852980337915,0.4297947915310748
2010-03-22 07:31:14-10:00,78.2288,12.4700891063932,-274.0501004447927,0.42962960438187653
2010-03-22 07:31:15-10:00,78.2288,12.473941950617926,-274.0516711291797,0.4294645436497318
2010-03-22 07:31:16-10:00,78.2288,12.477794799554271,-274.0532418563963,0.42929960918880505
2010-03-22 07:31:17-10:00,78.2288,12.4816476527567,-274.0548126262805,0.4291348008764692
2010-03-22 07:31:18-10:00,78.2288,12.485500510645455,-274.0563834390273,0.42897011855325684
2010-03-22 07:31:19-10:00,78.2288,12.489353372776568,-274.05795429447625,0.4288055620968598
2010-03-22 07:31:20-10:00,78.2288,12.493206394911276,-274.0595252563599,0.42864112472122295
2010-03-22 07:31:21-10:00,78.2283,12.49705911024845,-274.0610961335602,0.42847408758670213
2010-03-22 07:31:22-10:00,78.2283,12.50091214123286,-274.0626671811075,0.428309902284065
2010-03-22 07:31:23-10:00,78.5956,12.504765021063898,-274.0642382078795,0.4301560929034671
2010-03-22 07:31:24-10:00,78.5956,12.508617905501985,-274.06580927760956,0.4299913949941049
2010-03-22 07:31:25-10:00,78.5956,12.512470794319391,-274.06738039022616,0.4298268226885142
2010-03-22 07:31:26-10:00,78.5956,12.516323687289624,-274.06895154565916,0.42966237585586076
2010-03-22 07:31:27-10:00,78.5956,12.520176740174023,-274.07052280765186,0.4294980477153301
2010-03-22 07:31:28-10:00,78.5956,12.524029486168425,-274.07209398505057,0.42933385802787816
2010-03-22 07:31:29-10:00,78.5956,12.52788254804722,-274.07366533326956,0.4291697801133046
2010-03-22 07:31:30-10:00,78.5956,12.531735458031593,-274.0752366601432,0.429005833759289
2010-03-22 07:31:31-10:00,78.5956,12.535588372856939,-274.07680803042297,0.4288420121494778
2010-03-22 07:31:32-10:00,78.5956,12.539441291757399,-274.07837944361563,0.42867831517717886
2010-03-22 07:31:33-10:00,78.5956,12.543294215149773,-274.0799508999126,0.428514742685616
2010-03-22 07:31:34-10:00,78.5956,12.547147142590294,-274.08152239915347,0.42835129455476384
2010-03-22 07:31:35-10:00,78.5956,12.551000074174429,-274.08309394119766,0.42818797064189423
2010-03-22 07:31:36-10:00,78.5956,12.554853165776546,-274.08466559045655,0.42802476420863605
2010-03-22 07:31:37-10:00,78.5956,12.558706105824136,-274.0862372186479,0.42786168831408616
2010-03-22 07:31:38-10:00,78.5956,12.562559050193464,-274.0878088901834,0.4276987362151919
2010-03-22 07:31:39-10:00,78.5956,12.566411998978664,-274.0893806049212,0.4275359077701315
2010-03-22 07:31:40-10:00,78.5956,12.57026495173611,-274.0909523627007,0.42737320285999736
2010-03-22 07:31:41-10:00,78.5956,12.574117908883125,-274.0925241637142,0.4272106213297111
2010-03-22 07:31:42-10:00,78.5956,12.577970869976964,-274.0940960078019,0.4270481630606998
2010-03-22 07:31:43-10:00,78.5956,12.581823990783114,-274.09566795873667,0.4268858213555847
2010-03-22 07:31:44-10:00,78.5956,12.585676960053714,-274.09723988895223,0.4267236091911575
2010-03-22 07:31:45-10:00,78.5956,12.589529933557595,-274.09881186262606,0.4265615198653452
2010-03-22 07:31:46-10:00,78.5956,12.593382911386346,-274.10038387961373,0.426399553237851
2010-03-22 07:31:47-10:00,78.5956,12.597235893098896,-274.10195593975715,0.4262377091909553
2010-03-22 07:31:48-10:00,78.5956,12.601088879112604,-274.1035280432485,0.42607598757106385
2010-03-22 07:31:49-10:00,78.5956,12.604941868984465,-274.1051001899277,0.42591438826090533
2010-03-22 07:31:50-10:00,78.5956,12.6087950184824,-274.1066724435812,0.42575290459910253
2010-03-22 07:31:51-10:00,78.5956,12.612647860787451,-274.108244612931,0.4255915560069356
2010-03-22 07:31:52-10:00,78.5956,12.616501018367549,-274.1098169532194,0.42543031628152905
2010-03-22 07:31:53-10:00,78.5956,12.620354024405444,-274.1113892731656,0.42526920482969277
2010-03-22 07:31:54-10:00,78.5956,12.624207034669038,-274.11296163655743,0.425108214995813
2010-03-22 07:31:55-10:00,78.5956,12.628060048713118,-274.11453404323254,0.4249473466638036
2010-03-22 07:31:56-10:00,78.5956,12.631913066958685,-274.1161064933866,0.424786599681594
2010-03-22 07:31:57-10:00,78.5956,12.635766244310753,-274.1176790504626,0.4246259674596257
2010-03-22 07:31:58-10:00,78.5956,12.639619114812515,-274.1192515235027,0.42446546928136725
2010-03-22 07:31:59-10:00,78.5956,12.643472300395414,-274.12082416777685,0.42430507910525467
2010-03-22 07:32:00-10:00,78.5956,12.647325334129293,-274.1223967913164,0.42414481624102246
2010-03-22 07:32:01-10:00,78.5956,12.651178371894478,-274.1239694585739,0.42398467406413554
2010-03-22 07:32:02-10:00,78.5956,12.6550314137838,-274.1255421694059,0.42382465243741996
2010-03-22 07:32:03-10:00,78.5956,12.658884459569311,-274.12711492374007,0.4236647512372148
2010-03-22 07:32:04-10:00,78.2283,12.66273750902481,-274.1286877215063,0.42152580896697556
2010-03-22 07:32:05-10:00,78.5956,12.666590562243297,-274.13026056256103,0.4233453096090043
2010-03-22 07:32:06-10:00,78.2283,12.670443775105397,-274.13183351137,0.42120809283768673
2010-03-22 07:32:07-10:00,78.2283,12.674296836029708,-274.1334064395457,0.4210494170588234
2010-03-22 07:32:08-10:00,78.5956,12.678149900897518,-274.13497941155276,0.42286704062467423
2010-03-22 07:32:09-10:00,78.5956,12.68200296980292,-274.136552427249,0.42270785921383214
2010-03-22 07:32:10-10:00,78.2283,12.685856042301305,-274.13812548647246,0.420574104415891
2010-03-22 07:32:11-10:00,78.2283,12.689709118812743,-274.1396985894179,0.42041590466544604
2010-03-22 07:32:12-10:00,78.2283,12.693562198893778,-274.14127173592476,0.4202578236080577
2010-03-22 07:32:13-10:00,78.2283,12.697415438313968,-274.1428449898174,0.4200998547294982
2010-03-22 07:32:14-10:00,78.2283,12.701268525602897,-274.144418223338,0.4199420106684787
2010-03-22 07:32:15-10:00,78.2283,12.705121617177635,-274.1459915009791,0.41978428487986374
2010-03-22 07:32:16-10:00,78.2283,12.7089747122732,-274.14756482224755,0.41962667726492764
2010-03-22 07:32:17-10:00,78.2283,12.712827811305216,-274.1491381873333,0.41946918767680164
2010-03-22 07:32:18-10:00,78.2283,12.716680913832091,-274.1507115960776,0.41931181600385387
2010-03-22 07:32:19-10:00,78.2283,12.720534020272527,-274.1522850486738,0.41915456209948837
2010-03-22 07:32:20-10:00,78.2283,12.724387285537938,-274.15385860860766,0.41899741951923697
2010-03-22 07:32:21-10:00,78.2283,12.728240399012792,-274.15543214844524,0.4188404008013762
2010-03-22 07:32:22-10:00,78.2283,12.732093516472279,-274.15700573242975,0.4186834994618448
2010-03-22 07:32:23-10:00,78.2283,12.735946637364245,-274.1585793601535,0.41852671539437875
2010-03-22 07:32:24-10:00,78.2283,12.73979976211002,-274.16015303181246,0.41837004845326564
2010-03-22 07:32:25-10:00,78.2283,12.743652890262656,-274.16172674724226,0.418213498528294
2010-03-22 07:32:26-10:00,78.2283,12.747506022241462,-274.16330050663674,0.41805706547422744
2010-03-22 07:32:27-10:00,78.2283,12.751359312959156,-274.1648743734944,0.41790074288082635
2010-03-22 07:32:28-10:00,78.2283,12.755212296444892,-274.1664481566983,0.41774454951696105
2010-03-22 07:32:29-10:00,78.2275,12.759065594325756,-274.16802211139634,0.4175841895960163
2010-03-22 07:32:30-10:00,78.2275,12.762918740627969,-274.16959604646377,0.41742822438677474
2010-03-22 07:32:31-10:00,78.2275,12.766771890264742,-274.17117002540107,0.41727237542892115
2010-03-22 07:32:32-10:00,78.2275,12.770625043656578,-274.17274404840344,0.41711664257834574
2010-03-22 07:32:33-10:00,78.5947,12.774478200356581,-274.1743181153063,0.4189182413939118
2010-03-22 07:32:34-10:00,78.5947,12.778331516142218,-274.17589228997633,0.4187620041777625
2010-03-22 07:32:35-10:00,78.5947,12.782184524176582,-274.1774663809041,0.4186058958575927
2010-03-22 07:32:36-10:00,78.5947,12.786037847276054,-274.1790406439759,0.4184498910724367
2010-03-22 07:32:37-10:00,78.5947,12.789891017631637,-274.1806148866715,0.4182940086421481
2010-03-22 07:32:38-10:00,78.5947,12.793744191992088,-274.1821891738643,0.4181382420917077
2010-03-22 07:32:39-10:00,78.5947,12.79759736980516,-274.1837635051461,0.41798259131703785
2010-03-22 07:32:40-10:00,78.5947,12.80145055084346,-274.185337880445,0.4178270562010678
2010-03-22 07:32:41-10:00,78.5947,12.805303735523912,-274.18691229995244,0.4176716366009019
2010-03-22 07:32:42-10:00,78.5947,12.809156923081561,-274.18848676317464,0.41751633242149333
2010-03-22 07:32:43-10:00,78.5947,12.813010270263867,-274.19006133499676,0.41736113722636203
2010-03-22 07:32:44-10:00,78.5947,12.816863464615462,-274.19163588654357,0.41720606347424805
2010-03-22 07:32:45-10:00,78.5947,12.82071666288786,-274.19321048270274,0.41705110472426943
2010-03-22 07:32:46-10:00,78.5947,12.824569864311972,-274.19478512297616,0.416896260882199
2010-03-22 07:32:47-10:00,78.5947,12.828423069305089,-274.19635980755567,0.41674153180627455
2010-03-22 07:32:48-10:00,78.5947,12.83227627742699,-274.1979345362834,0.41658691738935827
2010-03-22 07:32:49-10:00,78.5947,12.836129489095441,-274.1995093093515,0.41643241749004933
2010-03-22 07:32:50-10:00,78.5947,12.839982859225314,-274.2010841902983,0.41627802577928474
2010-03-22 07:32:51-10:00,78.5947,12.843836077195148,-274.202659051585,0.4161237545783298
2010-03-22 07:32:52-10:00,78.5947,12.847689298567525,-274.20423395741864,0.4159695975279008
2010-03-22 07:32:53-10:00,78.962,12.851542523439676,-274.20580890765956,0.4177588032582875
2010-03-22 07:32:54-10:00,78.962,12.855395751366656,-274.207383902145,0.4176041547837804
2010-03-22 07:32:55-10:00,78.962,12.859248982767019,-274.2089589410681,0.41744962061744295
2010-03-22 07:32:56-10:00,78.962,12.863102217198408,-274.2105340242686,0.4172952006530355
2010-03-22 07:32:57-10:00,78.962,12.866955610440852,-274.21210921565375,0.4171408885307095
2010-03-22 07:32:58-10:00,78.962,12.870808851220565,-274.21368438739,0.41698669659202703
2010-03-22 07:32:59-10:00,78.962,12.874662095321026,-274.2152596037899,0.4168326184727656
2010-03-22 07:33:00-10:00,78.962,12.8785153428338,-274.21683486470806,0.4166786540459994
2010-03-22 07:33:01-10:00,78.962,12.882368593319283,-274.218410169987,0.4165248032061895
2010-03-22 07:33:02-10:00,78.962,12.886221847193834,-274.21998551981767,0.41637106581378164
2010-03-22 07:33:03-10:00,78.962,12.890075104016493,-274.2215609140411,0.41621744176361336
2010-03-22 07:33:04-10:00,78.962,12.893928519564854,-274.22313641657365,0.4160639247293172
2010-03-22 07:33:05-10:00,78.962,12.897781626992247,-274.2247118357467,0.41591053318042304
2010-03-22 07:33:06-10:00,78.962,12.901635048806634,-274.2262874273257,0.41575724221275334
2010-03-22 07:33:07-10:00,78.962,12.905488318159433,-274.2278629996351,0.41560407028255686
2010-03-22 07:33:08-10:00,78.962,12.909341590832126,-274.2294386165967,0.4154510110686146
2010-03-22 07:33:09-10:00,78.962,12.913194866381053,-274.231014278049,0.41529806446683154
2010-03-22 07:33:10-10:00,78.962,12.917048145222962,-274.23258998418305,0.41514523033911954
2010-03-22 07:33:11-10:00,78.962,12.920901582278551,-274.2341657985777,0.41499250242622404
2010-03-22 07:33:12-10:00,78.962,12.924754711557606,-274.2357415298776,0.4148398990692811
2010-03-22 07:33:13-10:00,79.3293,12.928608155037447,-274.23731743388413,0.4166163572976242
2010-03-22 07:33:14-10:00,79.3293,12.93246144575302,-274.2388933182274,0.41646326307358744
2010-03-22 07:33:15-10:00,79.3293,12.936314739596398,-274.2404692474938,0.4163102812454097
2010-03-22 07:33:16-10:00,79.3293,12.94016803666423,-274.24204522154287,0.41615741168818643
2010-03-22 07:33:17-10:00,79.3293,12.944021336728312,-274.24362124030154,0.41600465429006966
2010-03-22 07:33:18-10:00,79.3293,12.94787463956044,-274.24519730369667,0.4158520089393557
2010-03-22 07:33:19-10:00,79.3293,12.951727945256783,-274.24677341158736,0.4156994755116499
2010-03-22 07:33:20-10:00,79.3293,12.955581409708968,-274.24834962857284,0.41554704772234946
2010-03-22 07:33:21-10:00,79.3293,12.959434721315404,-274.24992582599924,0.41539473777694325
2010-03-22 07:33:22-10:00,79.3293,12.963288035966649,-274.2515020684631,0.4152425393867015
2010-03-22 07:33:23-10:00,79.3293,12.96714135375907,-274.25307835582373,0.41509045242793874
2010-03-22 07:33:24-10:00,79.3293,12.970994674250155,-274.25465468792044,0.41493847679839513
2010-03-22 07:33:25-10:00,79.3293,12.974847997857577,-274.2562310649454,0.41478661236204073
2010-03-22 07:33:26-10:00,79.3293,12.978701324139111,-274.25780748673805,0.4146348590169152
2010-03-22 07:33:27-10:00,79.3293,12.982554808877943,-274.2593840172592,0.4144832105153937
2010-03-22 07:33:28-10:00,79.3293,12.986408140580984,-274.26096052848163,0.4143316789967791
2010-03-22 07:33:29-10:00,79.3293,12.990261475677805,-274.26253708503384,0.41418025818390986
2010-03-22 07:33:30-10:00,79.3293,12.994114813402042,-274.26411368641965,0.41402894798819506
2010-03-22 07:33:31-10:00,79.3293,12.997968154172524,-274.2656903328324,0.41387774827463525
2010-03-22 07:33:32-10:00,79.3293,13.00182149754837,-274.2672670241128,0.41372665894214244
2010-03-22 07:33:33-10:00,79.3293,13.00567484394648,-274.2688437604523,0.41357567985614874
2010-03-22 07:33:34-10:00,79.3293,13.00952834828887,-274.2704206054696,0.41342480483522015
2010-03-22 07:33:35-10:00,79.3293,13.013381699943858,-274.2719974314676,0.413274045923511
2010-03-22 07:33:36-10:00,79.3293,13.017235054694257,-274.2735743028205,0.4131233969017811
2010-03-22 07:33:37-10:00,79.3288,13.021088411992071,-274.2751512191237,0.41297025477145527
2010-03-22 07:33:38-10:00,79.3288,13.02494177225346,-274.2767281805676,0.4128198261519007
2010-03-22 07:33:39-10:00,79.3288,13.028795135038429,-274.278305186994,0.41266950709179423
2010-03-22 07:33:40-10:00,79.3288,13.032648500764559,-274.27988223859484,0.41251929745777927
2010-03-22 07:33:41-10:00,79.3288,13.036502024354524,-274.28145939900145,0.41236919110046416
2010-03-22 07:33:42-10:00,79.3288,13.04035523980945,-274.2830364766968,0.41221920604854273
2010-03-22 07:33:43-10:00,79.3288,13.04420876879429,-274.28461372736206,0.4120693179873428
2010-03-22 07:33:44-10:00,79.3288,13.048062145307957,-274.28619095947295,0.41191954493278843
2010-03-22 07:33:45-10:00,79.3288,13.051915524275836,-274.287768236665,0.4117698807403895
2010-03-22 07:33:46-10:00,79.3288,13.055768906114539,-274.2893455591294,0.41162032527787534
2010-03-22 07:33:47-10:00,79.3288,13.059622290384137,-274.29092292670776,0.4114708784463929
2010-03-22 07:33:48-10:00,79.3288,13.063475832865906,-274.29250040339457,0.4113215340950369
2010-03-22 07:33:49-10:00,78.9615,13.067329066699632,-274.29407779728274,0.4092685427165057
2010-03-22 07:33:50-10:00,78.9615,13.071182614738959,-274.2956553647948,0.40912010550638434
2010-03-22 07:33:51-10:00,78.9615,13.075036009148342,-274.2972329130077,0.4089717819779093
2010-03-22 07:33:52-10:00,78.9615,13.078889406682679,-274.29881050692654,0.4088235659762042
2010-03-22 07:33:53-10:00,78.9615,13.082742806577878,-274.30038814605723,0.40867545741624306
2010-03-22 07:33:54-10:00,78.9615,13.086596209252948,-274.30196583059296,0.40852745616765146
2010-03-22 07:33:55-10:00,78.9615,13.090449614479153,-274.3035435604598,0.4083795621251126
2010-03-22 07:33:56-10:00,78.9615,13.094303021708157,-274.3051213352523,0.40823177519569703
2010-03-22 07:33:57-10:00,78.9615,13.098156587696923,-274.3066992199918,0.4080840892601133
2010-03-22 07:33:58-10:00,78.9615,13.10200999997311,-274.30827708553284,0.407936516180064
2010-03-22 07:33:59-10:00,78.9615,13.105863415294973,-274.30985499689626,0.4077890498322592
2010-03-22 07:34:00-10:00,78.9615,13.10971683289582,-274.31143295358515,0.4076416901327334
2010-03-22 07:34:01-10:00,78.9615,13.113570253197752,-274.3130109557958,0.4074944369521821
2010-03-22 07:34:02-10:00,78.9615,13.11742367575505,-274.31458900336395,0.4073472901946328
2010-03-22 07:34:03-10:00,78.9615,13.121277100988124,-274.3161670964844,0.4072002497311832
2010-03-22 07:34:04-10:00,78.5942,13.125130683822697,-274.3177452988309,0.40515984651952536
2010-03-22 07:34:05-10:00,78.5942,13.128984113619186,-274.3193234825949,0.40501370133164954
2010-03-22 07:34:06-10:00,78.5942,13.132837545952,-274.32090171212076,0.404867661612688
2010-03-22 07:34:07-10:00,78.5942,13.136690980913366,-274.3224799872632,0.4047217272474571
2010-03-22 07:34:08-10:00,78.5942,13.140544418064271,-274.3240583078647,0.40457589814103573
2010-03-22 07:34:09-10:00,78.5942,13.144397857822256,-274.3256366741168,0.40443017416623017
2010-03-22 07:34:10-10:00,78.5942,13.14825129974663,-274.3272150858606,0.4042845552284675
2010-03-22 07:34:11-10:00,78.5942,13.152104899622161,-274.3287936071338,0.4041390353360129
2010-03-22 07:34:12-10:00,78.5942,13.155958345948699,-274.33037210974965,0.403993626140808
2010-03-22 07:34:13-10:00,78.5942,13.159811795161948,-274.33195065841926,0.40384832162265355
2010-03-22 07:34:14-10:00,78.227,13.16366524670982,-274.3335292527332,0.4018169801407958
2010-03-22 07:34:15-10:00,78.227,13.167518700365294,-274.33510789261896,0.40167256259575007
2010-03-22 07:34:16-10:00,78.227,13.171372156550534,-274.33668657827303,0.4015282489222549
2010-03-22 07:34:17-10:00,78.227,13.175225614821413,-274.3382653095326,0.4013840390272919
2010-03-22 07:34:18-10:00,78.227,13.179079230964897,-274.33984415045,0.4012399269775409
2010-03-22 07:34:19-10:00,78.227,13.182932538112018,-274.34142290895227,0.40109593011667133
2010-03-22 07:34:20-10:00,78.227,13.186786158802846,-274.34300184134565,0.40095202507135563
2010-03-22 07:34:21-10:00,78.227,13.190639626165742,-274.3445807555492,0.4008082291731204
2010-03-22 07:34:22-10:00,78.227,13.194493095988125,-274.34615971561755,0.4006645364934533
2010-03-22 07:34:23-10:00,78.227,13.1983465678287,-274.34773872139056,0.4005209469400634
2010-03-22 07:34:24-10:00,78.227,13.202200042106861,-274.3493177730619,0.40037746038872696
2010-03-22 07:34:25-10:00,78.227,13.20605367375048,-274.3508969343442,0.40023407096838676
2010-03-22 07:34:26-10:00,78.227,13.209906996745845,-274.35247601347555,0.4000907959043692
2010-03-22 07:34:27-10:00,78.227,13.213760633100788,-274.35405526679847,0.3999476119609077
2010-03-22 07:34:28-10:00,78.227,13.2176141158304,-274.35563450153853,0.3998045363872929
2010-03-22 07:34:29-10:00,78.227,13.221467600834648,-274.35721378241817,0.39966156328105645
2010-03-22 07:34:30-10:00,78.227,13.225321088209911,-274.35879310929613,0.3995186925309335
2010-03-22 07:34:31-10:00,78.227,13.229174577727965,-274.3603724820984,0.39937592403783967
2010-03-22 07:34:32-10:00,78.227,13.233028069162913,-274.36195190075364,0.3992332577027296
2010-03-22 07:34:33-10:00,78.227,13.236881562609994,-274.36353136511934,0.3990906934148057
2010-03-22 07:34:34-10:00,78.227,13.2407352139698,-274.3651109399327,0.39894822530542173
2010-03-22 07:34:35-10:00,78.227,13.244588711625896,-274.3666904962663,0.39880586478795765
2010-03-22 07:34:36-10:00,78.227,13.248442211477467,-274.3682700988543,0.3986636059900045
2010-03-22 07:34:37-10:00,78.227,13.252295713621036,-274.36984974755535,0.3985214488013415
2010-03-22 07:34:38-10:00,78.227,13.256149217614464,-274.37142944220847,0.3983793931317547
2010-03-22 07:34:39-10:00,78.227,13.260002723876276,-274.37300918300633,0.39823743885943746
2010-03-22 07:34:40-10:00,78.227,13.263856231967234,-274.37458896979086,0.3980955858943383
2010-03-22 07:34:41-10:00,78.227,13.267709897673166,-274.37616886665387,0.3979538284018017
2010-03-22 07:34:42-10:00,78.227,13.271563409491634,-274.3777487453,0.39781217773451966
2010-03-22 07:34:43-10:00,78.227,13.2754169238575,-274.37932867049267,0.3976706280302106
2010-03-22 07:34:44-10:00,78.227,13.279270440006956,-274.380908641737,0.3975291792112927
2010-03-22 07:34:45-10:00,78.2262,13.283123958358775,-274.38248865922594,0.39738376721138413
2010-03-22 07:34:46-10:00,78.2262,13.286977478472894,-274.3840687228005,0.39724252127675913
2010-03-22 07:34:47-10:00,78.2262,13.290831000766097,-274.3856488326517,0.39710137589590366
2010-03-22 07:34:48-10:00,78.2262,13.29468468016802,-274.38722905253434,0.39696032529511804
2010-03-22 07:34:49-10:00,78.2262,13.298538050661445,-274.3888091905604,0.39681938642033254
2010-03-22 07:34:50-10:00,78.2262,13.302391733939778,-274.39038950290944,0.39667853642802126
2010-03-22 07:34:51-10:00,78.2262,13.306245263981381,-274.39196979768366,0.3965377922524521
