hst datetime,ap4_ghi,elevation,azimut,ap4_rel
2010-03-21 07:34:30-10:00,188.268,13.014974829024668,-274.70814370257483,0.9806534210606679
2010-03-21 07:34:31-10:00,188.627,13.01882592553797,-274.7097272622834,0.9821654949056352
2010-03-21 07:34:32-10:00,188.627,13.022677023739693,-274.71131086911817,0.9818078644335482
2010-03-21 07:34:33-10:00,188.626,13.026528123722597,-274.7128945229344,0.9814452912687847
2010-03-21 07:34:34-10:00,188.626,13.03037938129275,-274.714478288643,0.9810881688405464
2010-03-21 07:34:35-10:00,188.626,13.034230485024118,-274.7160620369735,0.9807313207261477
2010-03-21 07:34:36-10:00,188.626,13.038081590938804,-274.7176458329245,0.9803747321751493
2010-03-21 07:34:37-10:00,188.626,13.041932698482043,-274.71922967608305,0.9800184029618241
2010-03-21 07:34:38-10:00,188.626,13.045783808073109,-274.72081356664364,0.9796623327706604
2010-03-21 07:34:39-10:00,188.985,13.049634919272114,-274.72239750444743,0.9811703738633747
2010-03-21 07:34:40-10:00,189.344,13.05348603249617,-274.72398148968705,0.9826773200250447
2010-03-21 07:34:41-10:00,189.344,13.057337302576387,-274.7255655862724,0.9823206585351419
2010-03-21 07:34:42-10:00,189.344,13.0611884190618,-274.7271496659209,0.981964270365267
2010-03-21 07:34:43-10:00,189.344,13.065039537431772,-274.728733793215,0.9816081408356109
2010-03-21 07:34:44-10:00,189.344,13.068890657779509,-274.73031796801024,0.9812522696621317
2010-03-21 07:34:45-10:00,189.344,13.072741779664053,-274.7319021901465,0.9808966566105061
2010-03-21 07:34:46-10:00,189.344,13.076592903503112,-274.73348645981696,0.9805413013674735
2010-03-21 07:34:47-10:00,189.344,13.080444028857391,-274.7350707768633,0.9801862036992637
2010-03-21 07:34:48-10:00,189.344,13.084295311417577,-274.7366552055625,0.9798313489918705
2010-03-21 07:34:49-10:00,189.702,13.088146284596352,-274.7382395531622,0.9813287144538352
2010-03-21 07:34:50-10:00,190.061,13.09199757055567,-274.7398240768732,0.9828301392191584
2010-03-21 07:34:51-10:00,190.061,13.095848702709619,-274.74140858393923,0.9824747282787463
2010-03-21 07:34:52-10:00,190.061,13.09969983674992,-274.74299313864014,0.9821195744832312
2010-03-21 07:34:53-10:00,190.061,13.103550972233615,-274.7445777408136,0.9817646776004081
2010-03-21 07:34:54-10:00,190.061,13.107402109580232,-274.7461623906547,0.9814100373189403
2010-03-21 07:34:55-10:00,190.061,13.111253403837614,-274.7477471521896,0.9810556391041463
2010-03-21 07:34:56-10:00,190.42,13.115104388632219,-274.74933183271435,0.9825539405864472
2010-03-21 07:34:57-10:00,190.42,13.118955686451862,-274.7509166898308,0.9821993858058589
