hst datetime,ap4_ghi,elevation,azimut,ap4_rel
2010-03-23 07:32:34-10:00,121.247,12.996555632160927,-273.82975795847807,0.6326559537472285
2010-03-23 07:32:35-10:00,121.964,13.000410920809031,-273.831327727106,0.6361647251260536
2010-03-23 07:32:36-10:00,121.964,13.004266524661832,-273.8328976661884,0.6359324058484199
2010-03-23 07:32:37-10:00,121.964,13.008121975848088,-273.8344675838189,0.6357002655225059
2010-03-23 07:32:38-10:00,121.964,13.011977431208487,-273.8360375446921,0.6354682945129692
2010-03-23 07:32:39-10:00,122.682,13.015832889975792,-273.837607548313,0.6389761191461969
2010-03-23 07:32:40-10:00,122.682,13.019688352570084,-273.8391775948748,0.6387431226742786
2010-03-23 07:32:41-10:00,122.682,13.023543818550674,-273.84074768421954,0.6385102960169259
2010-03-23 07:32:42-10:00,123.399,13.027399288008358,-273.84231781620065,0.642007974872956
2010-03-23 07:32:43-10:00,123.399,13.031254916925556,-273.84388805517665,0.6417741190865177
2010-03-23 07:32:44-10:00,123.399,13.035110393525065,-273.84545827297893,0.6415404430072869
2010-03-23 07:32:45-10:00,124.117,13.038965873787788,-273.8470285339628,0.6450383965696032
2010-03-23 07:32:46-10:00,124.117,13.042821357806666,-273.84859883798396,0.6448037027536244
2010-03-23 07:32:47-10:00,124.117,13.04667684514136,-273.85016918488463,0.6445691796443968
2010-03-23 07:32:48-10:00,124.475,13.050532336210642,-273.8517395748567,0.6461933304470155
2010-03-23 07:32:49-10:00,124.834,13.054387830570118,-273.8533100077382,0.6478214901183251
2010-03-23 07:32:50-10:00,124.834,13.058243484091337,-273.8548805472475,0.6475861166601893
2010-03-23 07:32:51-10:00,125.551,13.062098985105857,-273.8564510658426,0.6510690662709757
2010-03-23 07:32:52-10:00,125.551,13.065954490135004,-273.85802162791094,0.6508326941466254
2010-03-23 07:32:53-10:00,126.269,13.069809998407942,-273.8595922329535,0.6543171193448932
2010-03-23 07:32:54-10:00,126.269,13.07366551034561,-273.8611628811645,0.6540797403736448
2010-03-23 07:32:55-10:00,126.628,13.077521025722513,-273.8627335724736,0.6557014971443369
2010-03-23 07:32:56-10:00,126.986,13.081376544310373,-273.8643043068074,0.657316901790647
2010-03-23 07:32:57-10:00,126.986,13.085232221979851,-273.8658751478946,0.6570786842302342
2010-03-23 07:32:58-10:00,127.704,13.089087747061466,-273.8674459681697,0.660554535381618
2010-03-23 07:32:59-10:00,127.704,13.092943276076381,-273.8690168320311,0.6603153275521602
2010-03-23 07:33:00-10:00,128.421,13.096798808255363,-273.8705877389815,0.6637823217572851
2010-03-23 07:33:01-10:00,128.421,13.100654344018801,-273.8721586892143,0.6635421190848159
2010-03-23 07:33:02-10:00,128.421,13.104509882925335,-273.8737296825707,0.6633020902495446
2010-03-23 07:33:03-10:00,129.139,13.10836542539413,-273.8753007192428,0.6667694066463674
2010-03-23 07:33:04-10:00,129.139,13.112221126433953,-273.87687186261763,0.6665283751359088
2010-03-23 07:33:05-10:00,129.139,13.116076519782704,-273.8784429219078,0.6662875373026081
2010-03-23 07:33:06-10:00,129.139,13.119932227458994,-273.88001415182254,0.6660468541054975
2010-03-23 07:33:07-10:00,129.497,13.123787783198527,-273.8815853615673,0.6676521073074313
2010-03-23 07:33:08-10:00,129.856,13.12764334201277,-273.88315661453333,0.6692613556197693
2010-03-23 07:33:09-10:00,129.856,13.131498904320216,-273.8847279109124,0.669019869823087
2010-03-23 07:33:10-10:00,129.856,13.135354469678909,-273.88629925054465,0.6687785583258573
2010-03-23 07:33:11-10:00,129.856,13.139210193961675,-273.8878706971834,0.6685374111982942
2010-03-23 07:33:12-10:00,130.574,13.143065610256345,-273.8894420597388,0.6719916032739541
2010-03-23 07:33:13-10:00,130.574,13.146921341125134,-273.8910135933925,0.6717494723783909
2010-03-23 07:33:14-10:00,130.574,13.15077691932743,-273.8925851063076,0.671507525787335
2010-03-23 07:33:15-10:00,130.574,13.154632500848944,-273.8941566628928,0.671265753517149
2010-03-23 07:33:16-10:00,130.574,13.158488085783588,-273.8957282630045,0.6710241553776448
2010-03-23 07:33:17-10:00,131.291,13.162343673690932,-273.8972999064844,0.674466092511536
2010-03-23 07:33:18-10:00,131.291,13.166199264989004,-273.89887159352384,0.6742235173709576
2010-03-23 07:33:19-10:00,131.291,13.170054858913513,-273.9004433236298,0.6739811168122686
2010-03-23 07:33:20-10:00,132.008,13.173910612309493,-273.9020151615745,0.6774182706870013
2010-03-23 07:33:21-10:00,132.008,13.17776621252821,-273.90358697870624,0.67717489679834
2010-03-23 07:33:22-10:00,132.008,13.181621816418554,-273.90515883979947,0.6769316978237743
2010-03-23 07:33:23-10:00,132.726,13.185477423212825,-273.9067307443578,0.6803692268335546
2010-03-23 07:33:24-10:00,132.726,13.189333033330726,-273.90830269257407,0.6801250563294748
2010-03-23 07:33:25-10:00,133.443,13.193188646329865,-273.90987468428807,0.6835538511499072
2010-03-23 07:33:26-10:00,133.443,13.19704426263148,-273.91144671969397,0.6833087140121737
2010-03-23 07:33:27-10:00,134.161,13.200900037246239,-273.913018862218,0.6867390182802815
2010-03-23 07:33:28-10:00,134.161,13.204755659360268,-273.9145909845434,0.6864929157461971
2010-03-23 07:33:29-10:00,134.878,13.208611284636037,-273.91616315076794,0.6899145167174074
2010-03-23 07:33:30-10:00,135.237,13.212466913168022,-273.9177353607485,0.6915031170669249
2010-03-23 07:33:31-10:00,135.596,13.216322544730048,-273.9193076144136,0.6930905802313382
2010-03-23 07:33:32-10:00,136.313,13.220178179094281,-273.92087991169024,0.6965061475152756
2010-03-23 07:33:33-10:00,136.313,13.224033816683122,-273.9224522527739,0.6962569921434395
2010-03-23 07:33:34-10:00,137.031,13.227889612507557,-273.9240247011024,0.6996740806292002
2010-03-23 07:33:35-10:00,137.031,13.231745255751164,-273.92559712933337,0.6994239713894634
2010-03-23 07:33:36-10:00,137.748,13.235600902079467,-273.9271696015793,0.7028323942276676
2010-03-23 07:33:37-10:00,137.748,13.239456551584789,-273.9287421176947,0.7025813358960578
2010-03-23 07:33:38-10:00,138.465,13.243312203827616,-273.9303146775221,0.7059861975621262
2010-03-23 07:33:39-10:00,138.465,13.247167859224975,-273.93188728125136,0.7057341931477317
2010-03-23 07:33:40-10:00,139.183,13.251023517336499,-273.93345992872423,0.7091405953836913
2010-03-23 07:33:41-10:00,139.183,13.254879334038431,-273.9350326837465,0.7088876358524052
2010-03-23 07:33:42-10:00,139.9,13.258734842193796,-273.9366053549826,0.7122854037138336
2010-03-23 07:33:43-10:00,139.9,13.262590664701523,-273.93817819775575,0.7120315040113457
2010-03-23 07:33:44-10:00,140.618,13.266446334418898,-273.9397510207196,0.7154308083074329
2010-03-23 07:33:45-10:00,140.618,13.270302007225975,-273.9413238876855,0.715175979859177
2010-03-23 07:33:46-10:00,141.335,13.274157682680817,-273.9428967984933,0.7185666601847321
2010-03-23 07:33:47-10:00,141.335,13.278013361203215,-273.94446975333597,0.7183108975146162
2010-03-23 07:33:48-10:00,142.053,13.281869197807792,-273.94604281567797,0.7217031202606248
2010-03-23 07:33:49-10:00,142.053,13.285724726216376,-273.9476157944989,0.7214464348768872
2010-03-23 07:33:50-10:00,142.77,13.289580568796003,-273.94918894515627,0.7248300541237428
2010-03-23 07:33:51-10:00,142.77,13.29343625828827,-273.9507620756116,0.7245724300455001
2010-03-23 07:33:52-10:00,143.488,13.297291950902652,-273.95233525043153,0.7279576184491493
2010-03-23 07:33:53-10:00,144.205,13.301147646087195,-273.95390846920776,0.7313353310109636
2010-03-23 07:33:54-10:00,144.922,13.305003344261255,-273.9554817321328,0.7347106453711453
2010-03-23 07:33:55-10:00,144.922,13.308859044983043,-273.9570550390465,0.7344498814165153
2010-03-23 07:33:56-10:00,145.64,13.312714748349908,-273.95862838980827,0.7378267624185174
2010-03-23 07:33:57-10:00,146.357,13.316570610349874,-273.96020184890403,0.7411961734699598
2010-03-23 07:33:58-10:00,147.433,13.320426319187133,-273.96177528790247,0.7463806463736149
2010-03-23 07:33:59-10:00,147.792,13.324282030852732,-273.9633487712906,0.7479329133828165
2010-03-23 07:34:00-10:00,149.227,13.328137745443293,-273.9649222989273,0.7549274789103487
2010-03-23 07:34:01-10:00,149.944,13.33199346251543,-273.96649587065076,0.7582860721144586
2010-03-23 07:34:02-10:00,150.662,13.335849182488865,-273.9680694866538,0.7616473428611784
2010-03-23 07:34:03-10:00,151.379,13.339704904922952,-273.9696431467774,0.7650011812496994
2010-03-23 07:34:04-10:00,152.097,13.343560785696686,-273.9712169148684,0.7683576877102118
2010-03-23 07:34:05-10:00,152.814,13.347416513124248,-273.97279066312365,0.7717067813911901
2010-03-23 07:34:06-10:00,153.173,13.351272243735982,-273.9743644560617,0.7732462557061973
2010-03-23 07:34:07-10:00,153.532,13.355127976762915,-273.97593829318424,0.7747846422968152
2010-03-23 07:34:08-10:00,154.249,13.358983712626392,-273.9775121746856,0.7781279170108062
2010-03-23 07:34:09-10:00,154.967,13.362839451099582,-273.97908610049336,0.781473873551757
2010-03-23 07:34:10-10:00,154.967,13.366695191957492,-273.98066007053706,0.7811979867714292
2010-03-23 07:34:11-10:00,155.684,13.370551091079193,-273.9822341486754,0.7845354485996555
2010-03-23 07:34:12-10:00,156.401,13.374406836776924,-273.98380820707945,0.7878705671947435
2010-03-23 07:34:13-10:00,156.401,13.37826258558204,-273.9853823102808,0.7875927176972735
2010-03-23 07:34:14-10:00,157.119,13.382118336728324,-273.9869564577837,0.7909294418030071
2010-03-23 07:34:15-10:00,157.119,13.38597409063376,-273.9885306497791,0.7906507110377323
2010-03-23 07:34:16-10:00,157.836,13.389829846858087,-273.99010488610827,0.793978977385382
2010-03-23 07:34:17-10:00,158.195,13.39368560582054,-273.9916791669635,0.7955046492742536
2010-03-23 07:34:18-10:00,158.554,13.397541522541381,-273.993253555865,0.797029236143606
2010-03-23 07:34:19-10:00,158.912,13.401397130731304,-273.9948278616299,0.7985477479717699
2010-03-23 07:34:20-10:00,159.271,13.405253052445053,-273.99640233949407,0.8000701925519447
2010-03-23 07:34:21-10:00,159.271,13.40910882139224,-273.9979767982684,0.7997888382033741
2010-03-23 07:34:22-10:00,159.989,13.412964592594266,-273.999551301476,0.8031118945824635
2010-03-23 07:34:23-10:00,160.706,13.416820366468556,-274.0011258493073,0.8064275978673662
2010-03-23 07:34:24-10:00,160.706,13.42067614257465,-274.00270044160317,0.8061443082160659
2010-03-23 07:34:25-10:00,161.423,13.424532076795156,-274.00427514224975,0.8094566074293398
2010-03-23 07:34:26-10:00,162.141,13.42838770197787,-274.0058497596739,0.8127716173374464
2010-03-23 07:34:27-10:00,162.141,13.432243641363717,-274.00742454984794,0.8124863896736347
2010-03-23 07:34:28-10:00,162.858,13.43609942704369,-274.0089993202763,0.8157929912683406
2010-03-23 07:34:29-10:00,162.858,13.439955215225254,-274.0105741355863,0.8155069167173545
2010-03-23 07:34:30-10:00,163.576,13.443811006005491,-274.0121489956369,0.8188151479839259
2010-03-23 07:34:31-10:00,163.576,13.447666798943862,-274.0137239002689,0.8185282159632281
2010-03-23 07:34:32-10:00,164.293,13.451522594457584,-274.0152988496725,0.8218280699895824
2010-03-23 07:34:33-10:00,164.293,13.455378391782778,-274.0168738433539,0.8215402849868855
2010-03-23 07:34:34-10:00,164.293,13.459234347773632,-274.0184489462199,0.8212526903662204
2010-03-23 07:34:35-10:00,164.293,13.463090149768671,-274.0200240293554,0.8209653092391097
2010-03-23 07:34:36-10:00,165.011,13.466945954621382,-274.0215991576648,0.8242646908819417
2010-03-23 07:34:37-10:00,165.011,13.470801761566586,-274.023174330653,0.8239764586063077
2010-03-23 07:34:38-10:00,165.011,13.474657571024611,-274.0247495485132,0.8236884284035099
2010-03-23 07:34:39-10:00,165.011,13.478513382552743,-274.02632481108407,0.8234006000986581
2010-03-23 07:34:40-10:00,165.728,13.482369196573282,-274.02790011856086,0.8266895350270221
2010-03-23 07:34:41-10:00,165.728,13.486225168105761,-274.0294755345022,0.8264008493206235
2010-03-23 07:34:42-10:00,165.728,13.49008098632212,-274.03105093132785,0.8261123774018994
2010-03-23 07:34:43-10:00,165.728,13.49393680688888,-274.0326263732642,0.825824107404724
2010-03-23 07:34:44-10:00,165.728,13.497792629906112,-274.034201860173,0.8255360391141799
2010-03-23 07:34:45-10:00,165.728,13.501648454930873,-274.0357773918927,0.8252481723561761
2010-03-23 07:34:46-10:00,165.728,13.505504282381912,-274.03735296861487,0.8249605068925454
2010-03-23 07:34:47-10:00,165.728,13.509360112034898,-274.0389285902694,0.8246730425334146
2010-03-23 07:34:48-10:00,165.728,13.513216099125913,-274.04050432051633,0.8243857675112317
2010-03-23 07:34:49-10:00,165.728,13.517071777362693,-274.04207996801557,0.8240987163470042
2010-03-23 07:34:50-10:00,165.011,13.520927768804127,-274.0436557882126,0.820247730900103
2010-03-23 07:34:51-10:00,165.011,13.524783607156058,-274.0452315897602,0.8199623091190964
2010-03-23 07:34:52-10:00,165.011,13.528639447441245,-274.04680743623396,0.8196770865678835
2010-03-23 07:34:53-10:00,165.011,13.53249529008012,-274.04838332782725,0.8193920630112834
2010-03-23 07:34:54-10:00,165.011,13.53635113462986,-274.04995926437834,0.819107238278223
2010-03-23 07:34:55-10:00,165.011,13.540207136977743,-274.05153530982955,0.8188226006620563
2010-03-23 07:34:56-10:00,165.011,13.544062829961696,-274.05311127244244,0.8185381844318774
