hst datetime,ap5_ghi,elevation,azimut,ap5_rel
2010-03-22 07:30:57-10:00,73.3729,12.406089123829217,-274.0232948405518,0.4055503043851492
2010-03-22 07:30:58-10:00,73.3729,12.409941971147392,-274.024864608872,0.4053934992223299
2010-03-22 07:30:59-10:00,73.3729,12.413794979390467,-274.02643448391586,0.40523680838386034
2010-03-22 07:31:00-10:00,73.7591,12.417647836128294,-274.02800433719005,0.4072123939167403
2010-03-22 07:31:01-10:00,73.7591,12.42150069809609,-274.02957423338773,0.4070551269090508
2010-03-22 07:31:02-10:00,73.7591,12.42535356452468,-274.031144172013,0.40689798081129047
2010-03-22 07:31:03-10:00,73.7591,12.429206435832825,-274.03271415325946,0.4067409554700652
2010-03-22 07:31:04-10:00,73.7591,12.433059311575777,-274.034284176966,0.40658405076738713
2010-03-22 07:31:05-10:00,73.7591,12.436912192170512,-274.0358542433246,0.40642726655036265
2010-03-22 07:31:06-10:00,73.7591,12.440765232736341,-274.0374244157747,0.4062705963783502
2010-03-22 07:31:07-10:00,73.7591,12.444618122027777,-274.03899456689055,0.40611405277149637
2010-03-22 07:31:08-10:00,73.7591,12.448471016456862,-274.04056476104245,0.4059576292321526
2010-03-22 07:31:09-10:00,73.7591,12.452323915254,-274.0421349977339,0.4058013256564645
2010-03-22 07:31:10-10:00,73.7591,12.456176818840124,-274.04370527716065,0.40564514189244
2010-03-22 07:31:11-10:00,73.7591,12.460029726770252,-274.04527559916124,0.4054890778233997
2010-03-22 07:31:12-10:00,73.7591,12.46388263946062,-274.04684596392684,0.40533313329796417
2010-03-22 07:31:13-10:00,73.7591,12.467735711814889,-274.04841643481916,0.40517730191940254
2010-03-22 07:31:14-10:00,74.1452,12.471588633233498,-274.04998688465525,0.4071417255401208
2010-03-22 07:31:15-10:00,74.1452,12.475441559269472,-274.0515573774658,0.4069853244477892
2010-03-22 07:31:16-10:00,74.1452,12.47929449001464,-274.053127913107,0.40682904298801037
2010-03-22 07:31:17-10:00,74.5314,12.483147425023505,-274.05469849141673,0.4087911175138649
2010-03-22 07:31:18-10:00,74.5314,12.487000364716332,-274.0562691125901,0.4086342621570336
2010-03-22 07:31:19-10:00,74.5314,12.490853308649093,-274.0578397764666,0.40847752667079684
2010-03-22 07:31:20-10:00,74.5314,12.494706412586437,-274.05941054677106,0.4083209045916505
2010-03-22 07:31:21-10:00,74.5314,12.498559209717206,-274.0609812324086,0.4081644147532632
2010-03-22 07:31:22-10:00,74.5314,12.50241232249958,-274.0625520883787,0.4080080317391708
2010-03-22 07:31:23-10:00,74.5314,12.506265284122778,-274.0641229235822,0.4078517743689229
2010-03-22 07:31:24-10:00,74.5314,12.510118250350821,-274.06569380174477,0.4076956361847036
2010-03-22 07:31:25-10:00,74.5314,12.513971220955785,-274.0672647227949,0.40753961706239916
2010-03-22 07:31:26-10:00,74.5314,12.517824195711187,-274.0688356866623,0.40738371687800545
2010-03-22 07:31:27-10:00,74.5314,12.521677330381772,-274.07040675708276,0.4072279292031474
2010-03-22 07:31:28-10:00,74.5314,12.525530158153348,-274.07197774292564,0.4070722727718007
2010-03-22 07:31:29-10:00,74.5314,12.529383301813784,-274.07354889957435,0.40691672229040715
2010-03-22 07:31:30-10:00,74.5314,12.533236293573934,-274.07512003488637,0.40676129651829007
2010-03-22 07:31:31-10:00,74.5314,12.537089290172899,-274.0766912136056,0.4066059889933701
2010-03-22 07:31:32-10:00,74.5314,12.540942290844566,-274.07826243523857,0.40645079961454056
2010-03-22 07:31:33-10:00,74.9176,12.544795296005884,-274.0798336999769,0.4084010343222242
2010-03-22 07:31:34-10:00,74.9176,12.548648305212986,-274.0814050076601,0.40824527790073667
2010-03-22 07:31:35-10:00,74.9176,12.552501318561434,-274.0829763581476,0.4080896398378373
2010-03-22 07:31:36-10:00,74.9176,12.556354491928898,-274.0845478158431,0.4079341137122861
2010-03-22 07:31:37-10:00,74.9176,12.560207513736161,-274.08611925247976,0.40777871196866794
2010-03-22 07:31:38-10:00,74.9176,12.564060539862975,-274.0876907324615,0.407623428181274
2010-03-22 07:31:39-10:00,75.3038,12.567913570403276,-274.08926225564653,0.4095687598666477
2010-03-22 07:31:40-10:00,74.9176,12.571766604913543,-274.09083382187424,0.4073132139565453
2010-03-22 07:31:41-10:00,75.3038,12.575619643811194,-274.09240543133694,0.40925718296924374
2010-03-22 07:31:42-10:00,75.3038,12.579472686653297,-274.09397708387473,0.4091015716561494
2010-03-22 07:31:43-10:00,75.3038,12.583325889208796,-274.0955488432529,0.4089460719805262
2010-03-22 07:31:44-10:00,74.9176,12.587178940223197,-274.0971205819206,0.40669418906535754
2010-03-22 07:31:45-10:00,74.9176,12.591031995468535,-274.0986923640475,0.40653972735456234
2010-03-22 07:31:46-10:00,74.9176,12.594885055036539,-274.10026418948917,0.406385382554536
2010-03-22 07:31:47-10:00,75.3038,12.598738118486029,-274.10183605808766,0.4083252749185528
2010-03-22 07:31:48-10:00,75.3038,12.602591186234436,-274.10340797003494,0.4081703691258973
2010-03-22 07:31:49-10:00,75.3038,12.60644425783879,-274.1049799251711,0.40801558047456715
2010-03-22 07:31:50-10:00,74.9176,12.61029748907028,-274.10655198727477,0.4057691637795735
2010-03-22 07:31:51-10:00,74.9176,12.61415041310002,-274.1081239650912,0.40561540786376865
2010-03-22 07:31:52-10:00,74.9176,12.6180036524092,-274.1096961138318,0.4054617556782335
2010-03-22 07:31:53-10:00,74.9176,12.621856740170639,-274.1112682422388,0.4053082257165722
2010-03-22 07:31:54-10:00,74.9176,12.625709832155554,-274.1128404140924,0.4051548116363969
2010-03-22 07:31:55-10:00,74.9176,12.629562927918727,-274.1144126292302,0.4050015133271136
2010-03-22 07:31:56-10:00,74.9176,12.633416027881076,-274.11598488784796,0.4048483306438411
2010-03-22 07:31:57-10:00,74.9176,12.637269286951202,-274.1175572533808,0.40469525730712363
2010-03-22 07:31:58-10:00,74.9176,12.641122239162046,-274.1191295348944,0.40454231169305055
2010-03-22 07:31:59-10:00,74.9176,12.644975506458504,-274.12070198762734,0.4043894689855152
2010-03-22 07:32:00-10:00,74.9176,12.648828621900412,-274.12227441963444,0.4042367475856281
2010-03-22 07:32:01-10:00,74.9176,12.652681741371431,-274.12384689536043,0.40408414118061237
2010-03-22 07:32:02-10:00,74.9176,12.656534864964396,-274.12541941466185,0.4039316496397787
2010-03-22 07:32:03-10:00,74.9176,12.660387992451366,-274.12699197746645,0.4037792728453137
2010-03-22 07:32:04-10:00,74.9176,12.664241123606129,-274.128564583704,0.4036270106794929
2010-03-22 07:32:05-10:00,74.9176,12.668094258521633,-274.13013723323115,0.40347486301215113
2010-03-22 07:32:06-10:00,74.9176,12.671947553081958,-274.1317099905056,0.40332282356858046
2010-03-22 07:32:07-10:00,74.9176,12.675800695698932,-274.1332827271555,0.4031709045169979
2010-03-22 07:32:08-10:00,74.9176,12.679653842257295,-274.1348555076378,0.4030190995784212
2010-03-22 07:32:09-10:00,74.9176,12.683506992851141,-274.1364283318102,0.4028674086234077
2010-03-22 07:32:10-10:00,74.9176,12.687360147035653,-274.13800119951065,0.40271583154390056
2010-03-22 07:32:11-10:00,74.9176,12.691213305231207,-274.1395741109342,0.40256436819797425
2010-03-22 07:32:12-10:00,74.9176,12.695066466994193,-274.14114706592,0.4024130184778599
2010-03-22 07:32:13-10:00,74.9176,12.698919788097406,-274.14272012828485,0.4022617761467458
2010-03-22 07:32:14-10:00,74.9176,12.702772957063923,-274.14429317028635,0.4021106533051932
2010-03-22 07:32:15-10:00,74.9176,12.706626130314088,-274.14586625640925,0.40195964368679843
2010-03-22 07:32:16-10:00,74.9176,12.710479307082977,-274.14743938616044,0.40180874719706544
2010-03-22 07:32:17-10:00,74.9176,12.714332487786237,-274.1490125597299,0.4016579636954074
2010-03-22 07:32:18-10:00,74.9176,12.71818567198217,-274.1505857769589,0.4015072930749779
2010-03-22 07:32:19-10:00,75.3038,12.722038860089492,-274.1521590380406,0.4034257279439175
2010-03-22 07:32:20-10:00,75.3038,12.725892207023012,-274.15373240645334,0.40327450105922263
2010-03-22 07:32:21-10:00,75.3038,12.729745402160495,-274.1553057547784,0.4031233933610712
2010-03-22 07:32:22-10:00,75.3038,12.733598601280603,-274.15687914725135,0.4029723986095191
2010-03-22 07:32:23-10:00,75.3038,12.737451803831028,-274.15845258346445,0.4028215167023364
2010-03-22 07:32:24-10:00,75.3038,12.741305010233154,-274.1600260636137,0.40267074749932286
2010-03-22 07:32:25-10:00,75.3038,12.74515822004004,-274.16159958753474,0.4025200908944434
2010-03-22 07:32:26-10:00,75.3038,12.749011433671042,-274.1631731554214,0.4023695467479558
2010-03-22 07:32:27-10:00,75.3038,12.752864806042032,-274.16474683076444,0.40221910889096557
2010-03-22 07:32:28-10:00,75.3038,12.756717871172361,-274.1663204224701,0.4020687953858184
2010-03-22 07:32:29-10:00,75.3038,12.760571250702489,-274.1678941856555,0.4019185818586199
2010-03-22 07:32:30-10:00,75.3038,12.76442447864839,-274.16946792921874,0.40176848635864953
2010-03-22 07:32:31-10:00,75.3038,12.768277709926911,-274.1710417166529,0.40161850272215494
2010-03-22 07:32:32-10:00,75.3038,12.772130944958326,-274.17261554815303,0.40146863081048706
2010-03-22 07:32:33-10:00,75.3038,12.775984183295924,-274.1741894235546,0.4013188705189051
2010-03-22 07:32:34-10:00,75.3038,12.7798375807203,-274.17576340671656,0.40116921567763547
2010-03-22 07:32:35-10:00,75.3038,12.78369067038476,-274.1773373061526,0.40101968428913065
2010-03-22 07:32:36-10:00,75.3038,12.787544075118902,-274.1789113777182,0.40087025206092314
2010-03-22 07:32:37-10:00,75.3038,12.79139732710376,-274.1804854289162,0.4007209370200064
2010-03-22 07:32:38-10:00,75.3038,12.795250583091457,-274.1820595246123,0.40057173296418297
2010-03-22 07:32:39-10:00,75.3038,12.799103842529766,-274.1836336643984,0.40042263979378623
2010-03-22 07:32:40-10:00,75.3038,12.802957105191116,-274.1852078482025,0.4002736573967121
2010-03-22 07:32:41-10:00,75.3038,12.806810371492718,-274.1867820762161,0.4001247856361015
2010-03-22 07:32:42-10:00,75.3038,12.81066364066941,-274.1883563479454,0.39997602442094693
2010-03-22 07:32:43-10:00,75.6899,12.814517069472014,-274.1899307282677,0.40187737497768666
2010-03-22 07:32:44-10:00,75.6899,12.818370345438634,-274.1915050883234,0.40172807285514256
2010-03-22 07:32:45-10:00,75.6899,12.822223625323955,-274.1930794929924,0.40157888144188814
2010-03-22 07:32:46-10:00,76.0761,12.82607690835901,-274.1946539417766,0.40347805528899344
2010-03-22 07:32:47-10:00,76.0761,12.829930194961097,-274.19622843486775,0.4033283248706278
2010-03-22 07:32:48-10:00,75.6899,12.833783484689954,-274.1978029721081,0.4011319704011769
2010-03-22 07:32:49-10:00,76.0761,12.837636777963255,-274.19937755368966,0.4030291967237217
2010-03-22 07:32:50-10:00,76.0761,12.841490229699314,-274.2009522431431,0.40287979273380153
2010-03-22 07:32:51-10:00,76.0761,12.845343529270014,-274.2025269129452,0.4027305053479603
2010-03-22 07:32:52-10:00,76.0761,12.849196832241272,-274.2041016272951,0.4025813284123807
2010-03-22 07:32:53-10:00,76.0761,12.853050138710266,-274.20567638605314,0.4024322618034146
2010-03-22 07:32:54-10:00,76.0761,12.856903448232183,-274.20725118905665,0.4022833054185403
2010-03-22 07:32:55-10:00,76.0761,12.860756761225451,-274.2088260364987,0.4021344591220228
2010-03-22 07:32:56-10:00,76.0761,12.864610077247802,-274.2104009282192,0.4019857228115558
2010-03-22 07:32:57-10:00,76.0761,12.868463552082387,-274.21197592811734,0.40183709036140747
2010-03-22 07:32:58-10:00,76.0761,12.872316874449087,-274.2135509083754,0.40168857365890864
2010-03-22 07:32:59-10:00,76.0761,12.876170200134482,-274.2151259332978,0.4015401665741156
2010-03-22 07:33:00-10:00,76.0761,12.880023529230318,-274.21670100273957,0.401391868984794
2010-03-22 07:33:01-10:00,76.0761,12.883876861296839,-274.21827611654294,0.4012436807893217
2010-03-22 07:33:02-10:00,76.0761,12.887730196750477,-274.21985127489893,0.40109560185330534
2010-03-22 07:33:03-10:00,76.0761,12.891583535150254,-274.2214264776486,0.40094763207548006
2010-03-22 07:33:04-10:00,76.0761,12.895437032277085,-274.2230017887006,0.4007997653623508
2010-03-22 07:33:05-10:00,76.0761,12.899290221274416,-274.22457701640946,0.40065201950368906
2010-03-22 07:33:06-10:00,76.0761,12.903143724663323,-274.22615241650976,0.4005043705119627
2010-03-22 07:33:07-10:00,76.0761,12.906997075585487,-274.22772779734896,0.40035683616414636
2010-03-22 07:33:08-10:00,76.0761,12.910850429825558,-274.2293032228414,0.4002094103717093
2010-03-22 07:33:09-10:00,76.0761,12.91470378693988,-274.23087869282534,0.40006209303441376
2010-03-22 07:33:10-10:00,76.0761,12.918557147345302,-274.23245420749197,0.3999148840192767
2010-03-22 07:33:11-10:00,76.4623,12.922410665965812,-274.2340298304124,0.4017971967286739
2010-03-22 07:33:12-10:00,76.0761,12.926263876801162,-274.23560537025435,0.3996207905350316
2010-03-22 07:33:13-10:00,76.4623,12.930117401842091,-274.2371810827885,0.4015018274524957
2010-03-22 07:33:14-10:00,76.4623,12.933970774113419,-274.23875677566787,0.40135430550076084
2010-03-22 07:33:15-10:00,76.4623,12.937824149510732,-274.24033251347134,0.4012068918417036
2010-03-22 07:33:16-10:00,76.4623,12.94167752813051,-274.24190829605834,0.4010595863549985
2010-03-22 07:33:17-10:00,76.4623,12.945530909744718,-274.2434841233559,0.4009123889328877
2010-03-22 07:33:18-10:00,76.4623,12.949384294124977,-274.2450599952908,0.4007652994677663
2010-03-22 07:33:19-10:00,76.4623,12.953237681367623,-274.24663591172214,0.4006183178397869
2010-03-22 07:33:20-10:00,76.4623,12.9570912273675,-274.2482119372414,0.4004714379931175
2010-03-22 07:33:21-10:00,76.4623,12.96094462051636,-274.24978794321026,0.40032467168902997
2010-03-22 07:33:22-10:00,76.4623,12.964798016708247,-274.25136399421746,0.40017801286770593
2010-03-22 07:33:23-10:00,76.4623,12.968651416039425,-274.2529400901223,0.400031461409991
2010-03-22 07:33:24-10:00,76.4623,12.972504818067293,-274.25451623076407,0.3998850172173766
2010-03-22 07:33:25-10:00,76.4623,12.976358223209765,-274.25609241633504,0.3997386801588011
2010-03-22 07:33:26-10:00,76.4623,12.980211631024323,-274.2576686466746,0.3995924501360513
2010-03-22 07:33:27-10:00,76.4623,12.98406519729761,-274.25924498573573,0.39944632112891443
2010-03-22 07:33:28-10:00,76.4623,12.98791861053002,-274.26082130550685,0.3993003048348866
2010-03-22 07:33:29-10:00,76.4623,12.991772027154274,-274.26239767060855,0.3991543952053059
2010-03-22 07:33:30-10:00,76.4623,12.995625446404121,-274.26397408054476,0.39900859215482615
2010-03-22 07:33:31-10:00,76.4623,12.99947886869846,-274.2655505355088,0.3988628955533847
2010-03-22 07:33:32-10:00,76.4623,13.003332293596163,-274.2671270353414,0.39871730530360755
2010-03-22 07:33:33-10:00,76.4623,13.007185721514329,-274.26870358023393,0.39857182127584284
2010-03-22 07:33:34-10:00,76.4623,13.011039307378274,-274.2702802337975,0.39842643751366064
2010-03-22 07:33:35-10:00,76.4623,13.014892740549666,-274.27185686835037,0.398281165622884
2010-03-22 07:33:36-10:00,76.4623,13.018746176814554,-274.27343354825894,0.3981359996106563
2010-03-22 07:33:37-10:00,76.4623,13.022599615625108,-274.2750102731187,0.3979909393843635
2010-03-22 07:33:38-10:00,76.4623,13.026453057397365,-274.2765870431201,0.39784598481524613
2010-03-22 07:33:39-10:00,76.4623,13.030306501691367,-274.2781638581048,0.3977011358069144
2010-03-22 07:33:40-10:00,76.4623,13.034159948924719,-274.27974071826486,0.39755639223088896
2010-03-22 07:33:41-10:00,76.4623,13.03801355402337,-274.2813176872238,0.39741174816157615
2010-03-22 07:33:42-10:00,76.4623,13.041866850978565,-274.28289457348785,0.3972672209716422
2010-03-22 07:33:43-10:00,76.0761,13.045720461468463,-274.2844716327072,0.39511697756517977
2010-03-22 07:33:44-10:00,76.0761,13.049573919482137,-274.28604867338083,0.3949733835888711
2010-03-22 07:33:45-10:00,76.0761,13.053427379948117,-274.28762575913646,0.3948298939718029
2010-03-22 07:33:46-10:00,76.0761,13.057280843283216,-274.28920289016526,0.3946865085871795
2010-03-22 07:33:47-10:00,76.0761,13.061134309047317,-274.29078006630897,0.3945432273402575
2010-03-22 07:33:48-10:00,76.0761,13.064987933025185,-274.2923573515543,0.39440004433391007
2010-03-22 07:33:49-10:00,76.0761,13.068841248346557,-274.2939345540172,0.39425697679778116
2010-03-22 07:33:50-10:00,76.0761,13.072694877878419,-274.29551193008945,0.39411400149515047
2010-03-22 07:33:51-10:00,76.0761,13.076548353775177,-274.29708928687114,0.393971135679555
2010-03-22 07:33:52-10:00,76.0761,13.080401832795125,-274.2986666893596,0.393828373422615
2010-03-22 07:33:53-10:00,76.0761,13.0842553141742,-274.3002441370609,0.3936857146424565
2010-03-22 07:33:54-10:00,76.0761,13.088108798331282,-274.3018216301679,0.3935431592135313
2010-03-22 07:33:55-10:00,76.0761,13.091962285037832,-274.30339916860703,0.39340070703441493
2010-03-22 07:33:56-10:00,76.0761,13.095815773745382,-274.30497675197273,0.39325835801562653
2010-03-22 07:33:57-10:00,76.0761,13.099669421214132,-274.3065544452784,0.39311610626306376
2010-03-22 07:33:58-10:00,76.0761,13.103522914965293,-274.30813211939426,0.3929739632019901
2010-03-22 07:33:59-10:00,76.0761,13.107376411760452,-274.3097098393334,0.39283192293444935
2010-03-22 07:34:00-10:00,76.0761,13.111229910832837,-274.3112876045988,0.39268998537959177
2010-03-22 07:34:01-10:00,76.0761,13.11508341260456,-274.3128654153869,0.39254815041289504
2010-03-22 07:34:02-10:00,76.0761,13.118936916629762,-274.31444327153326,0.39240641794194686
2010-03-22 07:34:03-10:00,75.6899,13.122790423329137,-274.31602117323285,0.3902734573056156
2010-03-22 07:34:04-10:00,75.3038,13.126644087631572,-274.31759918415173,0.38814254566857836
2010-03-22 07:34:05-10:00,75.3038,13.130497598890774,-274.31917717649645,0.38800255572762965
2010-03-22 07:34:06-10:00,75.3038,13.134351112684685,-274.3207552146041,0.38786266680229814
2010-03-22 07:34:07-10:00,75.3038,13.138204629105424,-274.32233329832906,0.3877228787822792
2010-03-22 07:34:08-10:00,75.3038,13.142058147713925,-274.32391142751385,0.38758319157667476
2010-03-22 07:34:09-10:00,75.3038,13.145911668927742,-274.3254896023503,0.3874436050636715
2010-03-22 07:34:10-10:00,75.3038,13.14976519230627,-274.32706782267917,0.38730411915269963
2010-03-22 07:34:11-10:00,75.3038,13.15361887363764,-274.3286461525306,0.38716472810439867
2010-03-22 07:34:12-10:00,75.3038,13.157472401414894,-274.33022446373326,0.3870254430799981
2010-03-22 07:34:13-10:00,75.3038,13.161325932077176,-274.33180282099056,0.38688625831286944
2010-03-22 07:34:14-10:00,75.3038,13.16517946507233,-274.33338122389296,0.3867471737170356
2010-03-22 07:34:15-10:00,75.3038,13.169033000173467,-274.3349596723681,0.3866081891948822
2010-03-22 07:34:16-10:00,75.3038,13.172886537802643,-274.33653816661234,0.3864693046255385
2010-03-22 07:34:17-10:00,75.3038,13.176740077515754,-274.3381167064629,0.3863305199195076
2010-03-22 07:34:18-10:00,75.3038,13.18059377510313,-274.3396953559645,0.38619182936670166
2010-03-22 07:34:19-10:00,75.3038,13.184447163685848,-274.3412739230672,0.3860532496583476
2010-03-22 07:34:20-10:00,74.9176,13.188300865817098,-274.3428526640464,0.3839355715973094
2010-03-22 07:34:21-10:00,74.9176,13.19215441461554,-274.34443138684446,0.3837978949918751
2010-03-22 07:34:22-10:00,74.9176,13.196007965871699,-274.346010155508,0.3836603172015823
2010-03-22 07:34:23-10:00,74.9176,13.199861519144468,-274.34758896987705,0.38352283813808313
2010-03-22 07:34:24-10:00,74.9176,13.203715074853163,-274.3491678301454,0.38338545768246635
2010-03-22 07:34:25-10:00,74.5314,13.207568787928887,-274.35074680001776,0.3812725270624474
2010-03-22 07:34:26-10:00,74.5314,13.2114221923481,-274.3523256877554,0.3811360562246603
2010-03-22 07:34:27-10:00,74.9176,13.2152759101318,-274.35390474967005,0.38297390146579774
2010-03-22 07:34:28-10:00,74.9176,13.219129474285376,-274.3554837930105,0.38283691445529505
2010-03-22 07:34:29-10:00,74.5314,13.222983040711767,-274.3570628824912,0.38072720807389704
2010-03-22 07:34:30-10:00,74.5314,13.226836609507568,-274.3586420179711,0.3805911223058404
2010-03-22 07:34:31-10:00,74.5314,13.230690180444528,-274.36022119937616,0.3804551339278577
2010-03-22 07:34:32-10:00,74.5314,13.234543753296768,-274.36180042663506,0.38031924284562824
2010-03-22 07:34:33-10:00,74.5314,13.238397328159456,-274.36337969960516,0.3801834489536414
2010-03-22 07:34:34-10:00,74.5314,13.242251060936594,-274.3649590830161,0.3800477466619714
2010-03-22 07:34:35-10:00,74.5314,13.246104640005031,-274.3665384479558,0.3799121468420033
2010-03-22 07:34:36-10:00,74.5314,13.249958221267367,-274.36811785915074,0.3797766439002274
2010-03-22 07:34:37-10:00,74.5314,13.253811804820039,-274.3696973164596,0.3796412377316823
2010-03-22 07:34:38-10:00,74.5314,13.257665390220943,-274.3712768197213,0.3795059282504594
2010-03-22 07:34:39-10:00,74.5314,13.261518977888667,-274.3728563691286,0.3793707153405569
2010-03-22 07:34:40-10:00,74.5314,13.265372567383912,-274.37443596452346,0.3792355989162236
2010-03-22 07:34:41-10:00,74.5314,13.269226314495777,-274.3760156699898,0.37910057341991177
2010-03-22 07:34:42-10:00,74.5314,13.273079907715248,-274.3775953572478,0.3789656496652012
2010-03-22 07:34:43-10:00,74.5314,13.276933503480542,-274.3791750910532,0.37883082206822805
2010-03-22 07:34:44-10:00,74.5314,13.280787101027869,-274.3807548709111,0.3786960905551155
2010-03-22 07:34:45-10:00,74.5314,13.284640700775912,-274.38233469701447,0.37856145501075145
2010-03-22 07:34:46-10:00,74.5314,13.28849430228466,-274.38391456920425,0.378426915350172
2010-03-22 07:34:47-10:00,74.5314,13.29234790597091,-274.38549448767145,0.3782924714586265
2010-03-22 07:34:48-10:00,74.5314,13.29620166676767,-274.38707451616324,0.3781581178365645
2010-03-22 07:34:49-10:00,74.5314,13.30005511864766,-274.38865446281466,0.3780238706253661
