hst datetime,ap5_ghi,elevation,azimut,ap5_rel
2010-03-25 07:32:41-10:00,187.257,13.447828844736497,-273.1443816981721,0.9370132591253907
2010-03-25 07:32:42-10:00,187.257,13.451688327479136,-273.14594256376245,0.9366847144388812
2010-03-25 07:32:43-10:00,187.257,13.455547970295957,-273.14750353338366,0.9363563872851586
2010-03-25 07:32:44-10:00,187.257,13.459407461077433,-273.14906447961295,0.9360283039763849
2010-03-25 07:32:45-10:00,187.257,13.463266955973676,-273.1506254664329,0.9357004509870851
2010-03-25 07:32:46-10:00,187.257,13.467126455079068,-273.1521864937003,0.9353728280719504
2010-03-25 07:32:47-10:00,186.485,13.47098595816692,-273.15374756134315,0.931190545338462
2010-03-25 07:32:48-10:00,185.713,13.474845465009855,-273.15530866928884,0.9270111898217539
2010-03-25 07:32:49-10:00,184.168,13.478704976030233,-273.15686981773047,0.9189775754828671
2010-03-25 07:32:50-10:00,182.624,13.482564646399588,-273.15843106965866,0.9109545548065218
2010-03-25 07:32:51-10:00,182.624,13.486424164985706,-273.15999229863235,0.910636156327117
2010-03-25 07:32:52-10:00,182.624,13.490283687611809,-273.16155356830933,0.9103179808613703
2010-03-25 07:32:53-10:00,183.782,13.49414321437193,-273.1631148785457,0.9157702447518307
2010-03-25 07:32:54-10:00,184.94,13.498002744826232,-273.1646762291846,0.9212187018383847
2010-03-25 07:32:55-10:00,186.099,13.501862279393752,-273.16623762041553,0.9266683355244968
2010-03-25 07:32:56-10:00,187.257,13.505721817632576,-273.1677990520795,0.9321091892301098
2010-03-25 07:32:57-10:00,188.029,13.509581515578514,-273.16936058752935,0.9356255128425814
2010-03-25 07:32:58-10:00,188.029,13.513441061236223,-273.1709220999526,0.9352992934008517
2010-03-25 07:32:59-10:00,188.029,13.517300611290338,-273.1724836533664,0.9349733018973293
2010-03-25 07:33:00-10:00,188.029,13.521160164974404,-273.1740452472787,0.9346475381629331
2010-03-25 07:33:01-10:00,188.029,13.525019722709333,-273.1756068818808,0.9343220019286024
2010-03-25 07:33:02-10:00,187.257,13.528879284052788,-273.17716855701343,0.9301619364077149
2010-03-25 07:33:03-10:00,186.485,13.532738849426508,-273.1787302728687,0.9260047673322731
2010-03-25 07:33:04-10:00,186.485,13.536598574004504,-273.1802920924604,0.9256825668392659
2010-03-25 07:33:05-10:00,186.099,13.540457991032884,-273.18185382612575,0.9234452394228738
2010-03-25 07:33:06-10:00,185.713,13.544317723402106,-273.18341572715786,0.921209442494122
2010-03-25 07:33:07-10:00,185.713,13.548177303712215,-273.1849776056275,0.9208892594845687
2010-03-25 07:33:08-10:00,185.713,13.552036887999217,-273.1865395248999,0.9205692995731735
2010-03-25 07:33:09-10:00,186.483,13.555896475822255,-273.18810148481674,0.9240650852467097
2010-03-25 07:33:10-10:00,187.255,13.55975606760215,-273.18966348556944,0.9275683510418361
2010-03-25 07:33:11-10:00,188.027,13.56361581851306,-273.1912255901822,0.9310691726203896
2010-03-25 07:33:12-10:00,188.027,13.567475261801176,-273.19278760896105,0.9307461403232768
2010-03-25 07:33:13-10:00,188.799,13.571335020467686,-273.1943497954883,0.9342434324916734
2010-03-25 07:33:14-10:00,188.799,13.57519462678099,-273.1959119590616,0.9339195119293878
2010-03-25 07:33:15-10:00,189.185,13.57905423689417,-273.1974741637116,0.9355045554150113
2010-03-25 07:33:16-10:00,189.572,13.582913850900482,-273.19903640929346,0.9370934443999526
2010-03-25 07:33:17-10:00,189.572,13.58677346836033,-273.20059869565017,0.9367688753135255
2010-03-25 07:33:18-10:00,189.958,13.590633089693144,-273.20216102297184,0.9383512878697444
2010-03-25 07:33:19-10:00,190.344,13.594492714132338,-273.2037233907656,0.9399326057704986
2010-03-25 07:33:20-10:00,190.344,13.598352498693263,-273.20528586342454,0.9396073801794059
2010-03-25 07:33:21-10:00,190.344,13.602212130396314,-273.20684831305647,0.9392823934531223
2010-03-25 07:33:22-10:00,190.73,13.606071766257248,-273.2084108040532,0.9408617512272965
2010-03-25 07:33:23-10:00,191.116,13.609931405508032,-273.2099733359205,0.9424400179786158
2010-03-25 07:33:24-10:00,191.116,13.613791048571079,-273.2115359088515,0.9421143915128568
2010-03-25 07:33:25-10:00,191.116,13.6176506952185,-273.2130985227727,0.9417889907195615
2010-03-25 07:33:26-10:00,191.116,13.62151034522683,-273.2146611776153,0.9414638153879945
2010-03-25 07:33:27-10:00,191.888,13.62537015463393,-273.2162239367792,0.944940518128147
2010-03-25 07:33:28-10:00,191.888,13.629229811436105,-273.217786673353,0.9446144813307381
2010-03-25 07:33:29-10:00,191.888,13.633089472323647,-273.2193494514049,0.9442886701549399
2010-03-25 07:33:30-10:00,191.888,13.636949136528703,-273.2209122704409,0.9439630844363389
2010-03-25 07:33:31-10:00,191.888,13.640808804473208,-273.2224751306535,0.9436377239103875
2010-03-25 07:33:32-10:00,192.274,13.644668475717536,-273.2240380318856,0.9452101466440452
2010-03-25 07:33:33-10:00,192.66,13.648528150679223,-273.2256009743252,0.9467814869405996
2010-03-25 07:33:34-10:00,192.66,13.652387984537397,-273.22716402103595,0.9464554812893208
2010-03-25 07:33:35-10:00,192.66,13.656247666149513,-273.2287270454344,0.946129713999496
2010-03-25 07:33:36-10:00,192.66,13.660107351343143,-273.23029011124885,0.9458041716768743
2010-03-25 07:33:37-10:00,192.66,13.663967040217715,-273.2318532183404,0.9454788540850483
2010-03-25 07:33:38-10:00,193.046,13.667826732326377,-273.2334163665446,0.9470474045082369
2010-03-25 07:33:39-10:00,193.433,13.67168642809166,-273.23497955605455,0.9486197815666215
2010-03-25 07:33:40-10:00,193.433,13.67554612707493,-273.236542786714,0.9482938343251446
2010-03-25 07:33:41-10:00,193.433,13.679405985314817,-273.23810612194495,0.9479680986787865
2010-03-25 07:33:42-10:00,193.819,13.68326553539782,-273.23966937164096,0.9495336564612127
2010-03-25 07:33:43-10:00,194.205,13.68712540023541,-273.24123278934013,0.9510981140496304
2010-03-25 07:33:44-10:00,194.205,13.690985113056799,-273.2427961851902,0.9507717671192122
2010-03-25 07:33:45-10:00,194.205,13.694844829044513,-273.24435962227034,0.9504456449373014
2010-03-25 07:33:46-10:00,194.977,13.698704548618231,-273.2459231007708,0.9538966450805315
2010-03-25 07:33:47-10:00,194.977,13.702564271336913,-273.247486620533,0.9535696770701384
2010-03-25 07:33:48-10:00,194.977,13.706424153241292,-273.2490502449916,0.953242920815169
2010-03-25 07:33:49-10:00,194.977,13.710283726702102,-273.2506137839202,0.9529164156617407
2010-03-25 07:33:50-10:00,194.977,13.71414361560362,-273.25217749149755,0.9525901086047974
2010-03-25 07:33:51-10:00,195.363,13.718003351335998,-273.2537411764853,0.9541492558623776
2010-03-25 07:33:52-10:00,195.363,13.721863090919035,-273.2553049033254,0.9538227652150494
2010-03-25 07:33:53-10:00,195.749,13.725722833585312,-273.2568686715239,0.9553804259360993
2010-03-25 07:33:54-10:00,195.749,13.729582579757947,-273.2584324812746,0.9550537393813829
2010-03-25 07:33:55-10:00,195.749,13.733442328993599,-273.2599963324162,0.954727277094661
2010-03-25 07:33:56-10:00,195.749,13.737302081386447,-273.26156022480455,0.9544010388419915
2010-03-25 07:33:57-10:00,196.135,13.741161993099123,-273.263124222549,0.9559563641400787
2010-03-25 07:33:58-10:00,196.521,13.745021752002806,-273.26468819798174,0.957510641336906
2010-03-25 07:33:59-10:00,196.521,13.748881514253727,-273.26625221520425,0.9571837898283648
2010-03-25 07:34:00-10:00,196.521,13.752741279948635,-273.2678162740747,0.9568571623087716
2010-03-25 07:34:01-10:00,197.293,13.7566010488634,-273.2693803745234,0.9602883302593579
2010-03-25 07:34:02-10:00,197.293,13.760460820771542,-273.27094451647815,0.9599608687546168
2010-03-25 07:34:03-10:00,197.293,13.764320596093274,-273.27250870012944,0.9596336314435431
2010-03-25 07:34:04-10:00,197.293,13.768180530011929,-273.27407298859134,0.9593066049576897
2010-03-25 07:34:05-10:00,197.293,13.77204031137476,-273.2756372551775,0.958979815433878
2010-03-25 07:34:06-10:00,197.68,13.77590009601765,-273.2772015636707,0.9605336953124688
2010-03-25 07:34:07-10:00,198.066,13.779759884033838,-273.2787659139257,0.9620816608346845
2010-03-25 07:34:08-10:00,198.066,13.783619674982507,-273.2803303057839,0.9617542635024211
2010-03-25 07:34:09-10:00,198.066,13.787479469286085,-273.28189473943803,0.9614270898943964
2010-03-25 07:34:10-10:00,198.452,13.791339266501906,-273.2834592147277,0.9629731753470608
2010-03-25 07:34:11-10:00,198.838,13.795199222676127,-273.2850237951289,0.964518197376982
2010-03-25 07:34:12-10:00,198.838,13.799059025792891,-273.2865883535817,0.964190421100922
2010-03-25 07:34:13-10:00,198.838,13.802918832549688,-273.2881529542301,0.9638628684974346
2010-03-25 07:34:14-10:00,198.838,13.806778642179692,-273.2897175965802,0.9635355394074857
2010-03-25 07:34:15-10:00,198.838,13.810638455102962,-273.29128228082266,0.96320843357161
2010-03-25 07:34:16-10:00,199.61,13.814498270879142,-273.29284700679904,0.9666199939443271
2010-03-25 07:34:17-10:00,199.608,13.818358089931289,-273.2944117747031,0.9662823839087588
2010-03-25 07:34:18-10:00,199.608,13.82221806743999,-273.29597664766743,0.9659546692364039
2010-03-25 07:34:19-10:00,199.608,13.826077736626635,-273.29754143566447,0.9656272042341388
2010-03-25 07:34:20-10:00,199.608,13.829937720419608,-273.2991063924788,0.9652999358277639
2010-03-25 07:34:21-10:00,199.608,13.833797551389473,-273.30067132781073,0.9649729034388055
2010-03-25 07:34:22-10:00,199.608,13.837657385583729,-273.30223630514996,0.9646460936096586
2010-03-25 07:34:23-10:00,199.608,13.841517222561203,-273.3038013243374,0.9643195061553119
2010-03-25 07:34:24-10:00,199.608,13.845377062743182,-273.305366385565,0.9639931408180465
2010-03-25 07:34:25-10:00,199.994,13.849237061315637,-273.3069315519816,0.9655305140659423
2010-03-25 07:34:26-10:00,199.994,13.853096751494549,-273.30849663352114,0.9652039752708248
2010-03-25 07:34:27-10:00,199.994,13.85695675632042,-273.3100618842615,0.9648776320167897
2010-03-25 07:34:28-10:00,199.994,13.860816608034987,-273.3116271131299,0.9645515236424446
2010-03-25 07:34:29-10:00,200.38,13.86467646279773,-273.313192384278,0.9660866480290029
2010-03-25 07:34:30-10:00,200.38,13.868536320706156,-273.3147576975648,0.9657603537754217
2010-03-25 07:34:31-10:00,200.38,13.8723961813191,-273.31632305283097,0.9654342809879328
2010-03-25 07:34:32-10:00,200.38,13.876256045057778,-273.3178884502682,0.9651084294103403
2010-03-25 07:34:33-10:00,200.38,13.880115911154363,-273.31945388938135,0.9647827988871114
2010-03-25 07:34:34-10:00,200.38,13.883975936635133,-273.32101943469036,0.9644573759643674
2010-03-25 07:34:35-10:00,200.38,13.887835808502244,-273.3225849580531,0.9641321868099164
2010-03-25 07:34:36-10:00,200.38,13.891695683781556,-273.32415052398744,0.9638072179616847
2010-03-25 07:34:37-10:00,200.38,13.895555561706828,-273.3257161319999,0.963482469265034
2010-03-25 07:34:38-10:00,199.608,13.899415442696604,-273.3272817822793,0.959447201220226
2010-03-25 07:34:39-10:00,198.835,13.903275326527615,-273.32884747475657,0.9554098467528107
2010-03-25 07:34:40-10:00,197.291,13.907135212975891,-273.3304132093617,0.9476717736478701
2010-03-25 07:34:41-10:00,195.747,13.910995258088194,-273.33197904961855,0.9399388964207186
2010-03-25 07:34:42-10:00,193.43,13.914855149843623,-273.3335448683672,0.9285006888486903
2010-03-25 07:34:43-10:00,191.114,13.918715044941894,-273.3351107298014,0.9170749732966745
2010-03-25 07:34:44-10:00,187.639,13.922574942616862,-273.33667663342754,0.9000972606051524
2010-03-25 07:34:45-10:00,183.392,13.926434843289242,-273.33824257943684,0.8794289482915252
2010-03-25 07:34:46-10:00,179.531,13.930294746518541,-273.3398085676706,0.8606249062331214
2010-03-25 07:34:47-10:00,175.284,13.934154652725718,-273.3413745983203,0.8399837318252111
2010-03-25 07:34:48-10:00,171.037,13.938014717099085,-273.34294073457374,0.8193564053219847
2010-03-25 07:34:49-10:00,167.562,13.941874472847742,-273.34450678624796,0.802439987474485
2010-03-25 07:34:50-10:00,164.088,13.94573454269891,-273.34607300724485,0.7855396857529834
2010-03-25 07:34:51-10:00,160.999,13.949594459860776,-273.3476392073757,0.7704932259709983
2010-03-25 07:34:52-10:00,157.91,13.953454379518778,-273.34920544982697,0.7554568552728892
2010-03-25 07:34:53-10:00,156.366,13.957314302098764,-273.35077173479505,0.7478195172612767
2010-03-25 07:34:54-10:00,155.207,13.96117422715689,-273.3523380621179,0.7420279408095384
2010-03-25 07:34:55-10:00,154.821,13.96503431074445,-273.35390449534617,0.739934626460304
2010-03-25 07:34:56-10:00,155.594,13.96889408520682,-273.35547084391067,0.7433800787174333
