hst datetime,ap5_ghi,elevation,azimut,ap5_rel
2010-03-21 07:31:23-10:00,173.37,12.292194580679524,-274.4113425287569,0.9693424181648046
2010-03-21 07:31:24-10:00,173.37,12.296045145583173,-274.4129174050298,0.9689635432466841
2010-03-21 07:31:25-10:00,173.37,12.299895714967699,-274.41449232553026,0.9685849628941612
2010-03-21 07:31:26-10:00,173.37,12.30374628838986,-274.41606729009834,0.9682066768149218
2010-03-21 07:31:27-10:00,173.37,12.307597021518323,-274.4176423626336,0.9678286693982475
2010-03-21 07:31:28-10:00,173.756,12.31144744804382,-274.4192173516073,0.9696049693430746
2010-03-21 07:31:29-10:00,173.756,12.31529818972024,-274.42079251278693,0.9692267084664467
2010-03-21 07:31:30-10:00,174.142,12.319148779909135,-274.42236765389487,0.9710010598048014
2010-03-21 07:31:31-10:00,174.142,12.322999374391824,-274.4239428394865,0.9706225620545504
2010-03-21 07:31:32-10:00,174.142,12.326849973262776,-274.42551806942106,0.9702443578395986
2010-03-21 07:31:33-10:00,174.142,12.3307005760771,-274.42709334353685,0.9698664468697544
2010-03-21 07:31:34-10:00,174.142,12.3345511832494,-274.42866866202445,0.9694888287709332
2010-03-21 07:31:35-10:00,174.142,12.338401794014919,-274.43024402439096,0.9691115032851986
2010-03-21 07:31:36-10:00,174.142,12.342252565016153,-274.43181949555884,0.9687344547483108
2010-03-21 07:31:37-10:00,174.142,12.346103184006473,-274.4333949465815,0.9683577134020015
2010-03-21 07:31:38-10:00,174.142,12.34995380762466,-274.4349704423759,0.9679812635717269
2010-03-21 07:31:39-10:00,174.528,12.353804435106694,-274.4365459824499,0.9697498809343249
2010-03-21 07:31:40-10:00,174.914,12.357655066868842,-274.43812156699573,0.9715171229026857
2010-03-21 07:31:41-10:00,174.914,12.361505702467449,-274.43969719585294,0.9711398808283994
2010-03-21 07:31:42-10:00,174.914,12.365356342318275,-274.4412728692132,0.9707629302728529
2010-03-21 07:31:43-10:00,174.914,12.369207141233819,-274.44284865065316,0.9703862557681974
2010-03-21 07:31:44-10:00,174.914,12.37305778879745,-274.44442441256047,0.9700098873485448
2010-03-21 07:31:45-10:00,174.914,12.376908440466119,-274.44600021917745,0.9696338094722164
2010-03-21 07:31:46-10:00,174.914,12.380759096336241,-274.4475760703652,0.969258021800872
2010-03-21 07:31:47-10:00,174.914,12.38460975617631,-274.4491519660483,0.9688825240286554
2010-03-21 07:31:48-10:00,174.914,12.388460419760188,-274.4507279061571,0.9685073158496055
2010-03-21 07:31:49-10:00,175.3,12.392311087504119,-274.4523038908837,0.9702688702780188
2010-03-21 07:31:50-10:00,175.3,12.396161914219574,-274.45387998381494,0.9698933984001153
2010-03-21 07:31:51-10:00,175.687,12.400012434232037,-274.45545599356376,0.9716585972057028
2010-03-21 07:31:52-10:00,175.687,12.403863268771499,-274.457032175639,0.971282875857596
2010-03-21 07:31:53-10:00,175.685,12.407713952161567,-274.4586083386467,0.9708964061655613
2010-03-21 07:31:54-10:00,175.685,12.41156463921477,-274.4601845461763,0.9705212823537729
2010-03-21 07:31:55-10:00,175.685,12.415415330347889,-274.46176079842064,0.9701464470863637
2010-03-21 07:31:56-10:00,175.685,12.41926602511871,-274.46333709522037,0.9697719000808183
2010-03-21 07:31:57-10:00,175.685,12.423116879199272,-274.4649135005274,0.9693976258876736
2010-03-21 07:31:58-10:00,175.685,12.426967426053551,-274.46648982256534,0.9690236695086787
2010-03-21 07:31:59-10:00,175.685,12.43081828809833,-274.46806631758085,0.9686499701720209
2010-03-21 07:32:00-10:00,175.685,12.434668997822353,-274.4696427927822,0.968276572940154
2010-03-21 07:32:01-10:00,175.685,12.438519711871152,-274.4712193131314,0.9679034622828201
2010-03-21 07:32:02-10:00,175.685,12.442370429477645,-274.4727958781326,0.9675306379516868
2010-03-21 07:32:03-10:00,176.071,12.446221151060037,-274.47437248798,0.9692830563329942
2010-03-21 07:32:04-10:00,176.457,12.450071876173173,-274.47594914251124,0.971034124635836
2010-03-21 07:32:05-10:00,176.457,12.453922604910684,-274.47752584158405,0.9706605227980898
2010-03-21 07:32:06-10:00,176.457,12.45777349327564,-274.47910264991174,0.9702871921283015
2010-03-21 07:32:07-10:00,176.457,12.461624229228262,-274.4806794385278,0.9699141625559072
2010-03-21 07:32:08-10:00,176.457,12.46547496941228,-274.48225627240396,0.9695414185678495
2010-03-21 07:32:09-10:00,176.457,12.469325713063562,-274.4838331510474,0.9691689599173393
2010-03-21 07:32:10-10:00,176.457,12.473176460598841,-274.4854100746507,0.9687967862437463
2010-03-21 07:32:11-10:00,176.457,12.477027211574406,-274.48698704305286,0.9684248972701038
2010-03-21 07:32:12-10:00,176.457,12.480877966407942,-274.48856405644744,0.968053292636691
2010-03-21 07:32:13-10:00,176.457,12.48472887991389,-274.49014117846207,0.9676819571019231
2010-03-21 07:32:14-10:00,176.457,12.48857964166692,-274.49171828137634,0.9673109202809713
2010-03-21 07:32:15-10:00,176.843,12.49243040713479,-274.49329542949306,0.9690553501861353
2010-03-21 07:32:16-10:00,176.843,12.49628117640722,-274.49487262266615,0.9686840694319017
2010-03-21 07:32:17-10:00,177.23,12.500131949040602,-274.4964498607344,0.9704321107836149
2010-03-21 07:32:18-10:00,177.23,12.503982725454284,-274.4980271438933,0.970060585240976
2010-03-21 07:32:19-10:00,177.23,12.50783350520325,-274.4996044719803,0.969689343102352
2010-03-21 07:32:20-10:00,177.23,12.51168444396721,-274.5011819089933,0.9693183690592223
2010-03-21 07:32:21-10:00,177.23,12.515535230457186,-274.50275932683144,0.9689476927824897
2010-03-21 07:32:22-10:00,177.23,12.519386020998224,-274.50433679015964,0.9685772988910808
2010-03-21 07:32:23-10:00,177.23,12.523236814824399,-274.5059142984829,0.9682071871430494
2010-03-21 07:32:24-10:00,177.23,12.527087612352279,-274.50749185199356,0.967837357183165
2010-03-21 07:32:25-10:00,177.23,12.530938413353892,-274.50906945061956,0.9674678087186133
2010-03-21 07:32:26-10:00,177.23,12.534789217602558,-274.5106470942902,0.9670985414568516
2010-03-21 07:32:27-10:00,177.616,12.538640180774603,-274.51222484701134,0.9688350392558633
2010-03-21 07:32:28-10:00,178.002,12.542490836319361,-274.51380251684134,0.9705702414184151
2010-03-21 07:32:29-10:00,178.002,12.546341806349055,-274.5153803599111,0.9702001960625711
2010-03-21 07:32:30-10:00,178.002,12.550192624311382,-274.516958184272,0.9698304468064437
2010-03-21 07:32:31-10:00,178.002,12.554043445884922,-274.51853605393427,0.9694609783716551
2010-03-21 07:32:32-10:00,178.002,12.55789427062843,-274.520113968739,0.96909179048765
2010-03-21 07:32:33-10:00,178.002,12.561745098957646,-274.52169192887766,0.9687228828021353
2010-03-21 07:32:34-10:00,178.002,12.56559608569137,-274.5232699980175,0.9683542401885012
2010-03-21 07:32:35-10:00,178.002,12.569446765137597,-274.5248479845329,0.9679859068974538
2010-03-21 07:32:36-10:00,178.002,12.573297758874213,-274.52642614458654,0.9676178231614633
2010-03-21 07:32:37-10:00,178.002,12.577148600235361,-274.52800428553815,0.9672500332914336
2010-03-21 07:32:38-10:00,178.002,12.580999445013742,-274.5295824720663,0.9668825220806652
2010-03-21 07:32:39-10:00,178.774,12.584850293299791,-274.53116070402507,0.9707070949392682
2010-03-21 07:32:40-10:00,178.774,12.58870114465229,-274.53273898125565,0.9703385486492743
2010-03-21 07:32:41-10:00,178.774,12.592551999488464,-274.5343173039512,0.9699702812889626
2010-03-21 07:32:42-10:00,178.774,12.59640285704247,-274.53589567161606,0.9696022926218297
2010-03-21 07:32:43-10:00,178.774,12.600253873964855,-274.5374741492937,0.9692345673859449
2010-03-21 07:32:44-10:00,178.774,12.604104738207129,-274.5390526078829,0.9688671350693439
2010-03-21 07:32:45-10:00,178.774,12.607955605776688,-274.5406311121621,0.9684999804612374
2010-03-21 07:32:46-10:00,178.774,12.611806476766418,-274.54220966198795,0.9681331032448914
2010-03-21 07:32:47-10:00,178.774,12.615657350733224,-274.5437882571997,0.9677665031550508
2010-03-21 07:32:48-10:00,178.774,12.619508228094633,-274.54536689799045,0.9674001798449451
2010-03-21 07:32:49-10:00,178.774,12.623359108408497,-274.54694558420044,0.9670341330500565
2010-03-21 07:32:50-10:00,178.774,12.627210147357653,-274.5485243798815,0.9666683476824819
2010-03-21 07:32:51-10:00,178.774,12.631061033644448,-274.5501031568214,0.9663028530046426
2010-03-21 07:32:52-10:00,179.546,12.634911923599603,-274.55168197974234,0.9701088436152875
2010-03-21 07:32:53-10:00,179.546,12.638762816456568,-274.5532608481479,0.9697423238281564
2010-03-21 07:32:54-10:00,179.546,12.642613712632265,-274.5548397622306,0.9693760801825544
2010-03-21 07:32:55-10:00,179.546,12.646464611684392,-274.55641872183037,0.9690101124153082
2010-03-21 07:32:56-10:00,179.546,12.650315514029927,-274.55799772714,0.9686444201819931
2010-03-21 07:32:57-10:00,179.546,12.654166574492075,-274.5595768418699,0.9682789884924768
2010-03-21 07:32:58-10:00,179.546,12.6580174826351,-274.5611559381395,0.9679138465004113
2010-03-21 07:32:59-10:00,179.546,12.66186839392755,-274.5627350803271,0.9675489791441846
2010-03-21 07:33:00-10:00,179.546,12.665719308463222,-274.5643142682901,0.9671843861119029
2010-03-21 07:33:01-10:00,179.545,12.66957022579955,-274.565893501868,0.9668146823385949
2010-03-21 07:33:02-10:00,179.545,12.673421146356185,-274.5674727812563,0.9664506391185158
2010-03-21 07:33:03-10:00,180.317,12.677272069901857,-274.569052106379,0.9702408088139443
2010-03-21 07:33:04-10:00,180.317,12.68112315147819,-274.5706315410505,0.9698757345329984
2010-03-21 07:33:05-10:00,180.317,12.684973925377603,-274.5722108934753,0.969510963702398
2010-03-21 07:33:06-10:00,180.317,12.688825012873771,-274.57379041970546,0.9691464371692462
2010-03-21 07:33:07-10:00,180.317,12.692675948259348,-274.57536992794064,0.968782198730609
2010-03-21 07:33:08-10:00,180.317,12.696526886357324,-274.57694948190465,0.9684182334252368
2010-03-21 07:33:09-10:00,180.317,12.700377827587301,-274.5785290817928,0.9680545409130525
2010-03-21 07:33:10-10:00,180.317,12.704228771505008,-274.5801087274428,0.9676911209360274
2010-03-21 07:33:11-10:00,180.317,12.708079873796706,-274.5816884829459,0.9673279585187103
2010-03-21 07:33:12-10:00,180.317,12.711930667893704,-274.5832681561153,0.9669650973433226
2010-03-21 07:33:13-10:00,180.317,12.715781776254179,-274.5848480037422,0.9666024784568155
2010-03-21 07:33:14-10:00,180.317,12.719632731338761,-274.5864278326271,0.9662401456006886
2010-03-21 07:33:15-10:00,180.703,12.723483689803814,-274.58800770786985,0.9679457142844717
2010-03-21 07:33:16-10:00,180.317,12.727334650882145,-274.5895876289729,0.9655162925924584
2010-03-21 07:33:17-10:00,181.09,12.731185614992404,-274.5911675961305,0.9692922887998958
2010-03-21 07:33:18-10:00,181.09,12.735036581692093,-274.5927476091822,0.968929489602975
2010-03-21 07:33:19-10:00,181.09,12.738887551075164,-274.59432766798517,0.9685669614177582
2010-03-21 07:33:20-10:00,181.09,12.742738678936682,-274.5959078372983,0.9682046892972245
2010-03-21 07:33:21-10:00,181.09,12.746589653866042,-274.5974879881492,0.9678427022389271
2010-03-21 07:33:22-10:00,181.09,12.750440631873195,-274.5990681853834,0.9674809852656066
2010-03-21 07:33:23-10:00,181.09,12.754291612408405,-274.6006484285939,0.9671195381332075
2010-03-21 07:33:24-10:00,181.09,12.758142595888039,-274.6022287179729,0.9667583605073732
2010-03-21 07:33:25-10:00,181.09,12.761993581871973,-274.603809053362,0.9663974521345257
2010-03-21 07:33:26-10:00,181.09,12.765844570776064,-274.6053894349528,0.9660368126812585
2010-03-21 07:33:27-10:00,181.09,12.769695717425895,-274.60696992650975,0.9656764273706289
2010-03-21 07:33:28-10:00,181.09,12.773546711379362,-274.6085504000414,0.9653163249597698
2010-03-21 07:33:29-10:00,181.09,12.777397708111012,-274.61013091998433,0.9649564906009978
2010-03-21 07:33:30-10:00,181.476,12.781248707713733,-274.6117114861946,0.9666529978383005
2010-03-21 07:33:31-10:00,181.862,12.785099709746422,-274.6132920985129,0.9683482408565924
2010-03-21 07:33:32-10:00,181.862,12.788950714624288,-274.61487275712994,0.9679876783373362
2010-03-21 07:33:33-10:00,181.862,12.792801721907006,-274.6164534618872,0.9676273838744016
2010-03-21 07:33:34-10:00,181.862,12.796652887282349,-274.6180342769177,0.9672673426257509
2010-03-21 07:33:35-10:00,181.862,12.800503899443466,-274.6196150738463,0.9669075834031681
2010-03-21 07:33:36-10:00,181.862,12.804354914727238,-274.62119591747836,0.9665480912940684
2010-03-21 07:33:37-10:00,181.862,12.808205932367505,-274.6227768073169,0.9661888660789282
2010-03-21 07:33:38-10:00,181.862,12.812056952780697,-274.6243577435539,0.9658299074282388
2010-03-21 07:33:39-10:00,181.862,12.815907975740831,-274.62593872611853,0.9654712150728365
2010-03-21 07:33:40-10:00,182.248,12.819759001018328,-274.6275197549363,0.9671612295205235
2010-03-21 07:33:41-10:00,182.248,12.82361018430454,-274.6291008941562,0.9668022942322956
2010-03-21 07:33:42-10:00,182.248,12.827461059021175,-274.6306819514232,0.9664436539201208
2010-03-21 07:33:43-10:00,182.634,12.831312247314344,-274.6322631834151,0.9681314122128162
2010-03-21 07:33:44-10:00,182.634,12.835163282607372,-274.6338443977734,0.9677725300355849
2010-03-21 07:33:45-10:00,182.634,12.839014320589088,-274.6354256586462,0.9674139135306411
2010-03-21 07:33:46-10:00,182.634,12.842865360817687,-274.6370069658732,0.9670555624505336
2010-03-21 07:33:47-10:00,182.634,12.846716403709713,-274.63858831964654,0.9666974764683206
2010-03-21 07:33:48-10:00,182.634,12.850567604095719,-274.6401697837727,0.9663396409154665
2010-03-21 07:33:49-10:00,182.634,12.854418496255473,-274.64175116621135,0.9659820987611041
2010-03-21 07:33:50-10:00,182.634,12.85826970180252,-274.64333272367617,0.9656247920036046
2010-03-21 07:33:51-10:00,182.634,12.862120754046652,-274.644914263114,0.9652677636709452
2010-03-21 07:33:52-10:00,182.634,12.865971808788427,-274.64649584934057,0.9649109990168075
2010-03-21 07:33:53-10:00,183.02,12.869822866124146,-274.6480774822153,0.966593099738146
2010-03-21 07:33:54-10:00,183.406,12.873673925607108,-274.6496591615728,0.96827395776896
2010-03-21 07:33:55-10:00,183.406,12.877524987657567,-274.65124088760905,0.9679164777352391
2010-03-21 07:33:56-10:00,183.406,12.88137605151005,-274.65282265982734,0.9675592614138578
2010-03-21 07:33:57-10:00,183.406,12.885227273825748,-274.6544045434126,0.9672022940039137
2010-03-21 07:33:58-10:00,183.406,12.889078342537356,-274.65598640898304,0.9668456041458245
2010-03-21 07:33:59-10:00,183.406,12.892929413662884,-274.6575683214581,0.9664891770885456
2010-03-21 07:34:00-10:00,183.406,12.896780487296276,-274.6591502806946,0.9661330125393017
2010-03-21 07:34:01-10:00,183.406,12.900631562995676,-274.6607322865321,0.9657771102552456
2010-03-21 07:34:02-10:00,183.792,12.904482641177331,-274.6623143391624,0.9674533155869707
2010-03-21 07:34:03-10:00,184.179,12.908333721401661,-274.6638964384272,0.9691335486567861
2010-03-21 07:34:04-10:00,184.179,12.91218495935808,-274.66547864851464,0.9687769203139928
2010-03-21 07:34:05-10:00,184.179,12.916036043735524,-274.66706084093784,0.9684205686242157
2010-03-21 07:34:06-10:00,184.179,12.919887130872057,-274.6686430805571,0.9680644788222766
2010-03-21 07:34:07-10:00,184.179,12.923738220002186,-274.67022536687557,0.9677086506964881
2010-03-21 07:34:08-10:00,184.179,12.927589311544414,-274.6718077000873,0.9673530839260779
2010-03-21 07:34:09-10:00,184.178,12.931440405056701,-274.6733900800315,0.9669925279550887
2010-03-21 07:34:10-10:00,184.178,12.935291500956474,-274.67497250690104,0.9666374850215458
2010-03-21 07:34:11-10:00,184.564,12.939142754075537,-274.6765550445447,0.9683078222757646
2010-03-21 07:34:12-10:00,184.95,12.942993853961713,-274.6781375648037,0.9699769480896847
2010-03-21 07:34:13-10:00,184.95,12.946844956094452,-274.6797201321978,0.9696212010239386
2010-03-21 07:34:14-10:00,184.95,12.950696060568536,-274.68130274658483,0.9692657147229259
2010-03-21 07:34:15-10:00,184.95,12.954547166940149,-274.682885407802,0.9689104889471111
2010-03-21 07:34:16-10:00,184.95,12.958398275628763,-274.6844681160444,0.9685555233776947
2010-03-21 07:34:17-10:00,184.95,12.962249386407436,-274.6860508712398,0.9682008177559026
2010-03-21 07:34:18-10:00,184.95,12.966100654321563,-274.6876337373366,0.9678463575376856
2010-03-21 07:34:19-10:00,184.95,12.969951613647526,-274.68921652212913,0.9674921852923128
2010-03-21 07:34:20-10:00,185.336,12.973802885683481,-274.690799482219,0.9691567100078186
2010-03-21 07:34:21-10:00,185.722,12.977654004701835,-274.69238242539103,0.9708200315675266
2010-03-21 07:34:22-10:00,185.722,12.981505125536797,-274.6939654155106,0.9704651463793024
2010-03-21 07:34:23-10:00,185.722,12.985356248605383,-274.69554845277037,0.9701105205334939
2010-03-21 07:34:24-10:00,185.722,12.989207373466904,-274.69713153701065,0.9697561537925499
2010-03-21 07:34:25-10:00,185.722,12.993058655813478,-274.69871473246013,0.9694020315681567
2010-03-21 07:34:26-10:00,185.722,12.99690962905554,-274.70029784651433,0.9690481964698022
2010-03-21 07:34:27-10:00,185.722,13.000760915682214,-274.7018811365243,0.9686945910249994
2010-03-21 07:34:28-10:00,185.722,13.004612048130552,-274.70346440886794,0.9683412579020372
2010-03-21 07:34:29-10:00,185.722,13.00846318306607,-274.705047728788,0.9679881824353533
2010-03-21 07:34:30-10:00,185.722,13.012314319722874,-274.7066310957864,0.9676353644193979
2010-03-21 07:34:31-10:00,185.722,13.016165458520826,-274.7082145100588,0.967282803540291
2010-03-21 07:34:32-10:00,185.722,13.020016599016744,-274.70979797144287,0.9669304995635761
2010-03-21 07:34:33-10:00,185.722,13.023867741303562,-274.7113814797941,0.9665784522060741
2010-03-21 07:34:34-10:00,186.108,13.027719041188936,-274.7129651000174,0.9682348284724904
2010-03-21 07:34:35-10:00,186.108,13.03157018724351,-274.7145487028541,0.9678825629028303
2010-03-21 07:34:36-10:00,186.494,13.035421335490799,-274.7161323532968,0.9695372744205513
2010-03-21 07:34:37-10:00,186.494,13.039272485376527,-274.71771605093267,0.9691847916539758
2010-03-21 07:34:38-10:00,186.494,13.043123637319502,-274.71929979595615,0.9688325651757725
2010-03-21 07:34:39-10:00,186.494,13.046974790880055,-274.72088358820844,0.968480594752672
2010-03-21 07:34:40-10:00,186.494,13.050825946475308,-274.7224674278821,0.9681288800734521
2010-03-21 07:34:41-10:00,186.494,13.054677258938067,-274.7240513788813,0.9677774067404292
2010-03-21 07:34:42-10:00,186.494,13.058528417813646,-274.72563531293497,0.9674262028135238
2010-03-21 07:34:43-10:00,186.494,13.062379578583652,-274.7272192946199,0.9670752538262847
2010-03-21 07:34:44-10:00,186.494,13.066230741340853,-274.72880332379145,0.9667245594987105
2010-03-21 07:34:45-10:00,186.494,13.070081905644422,-274.7303874002897,0.9663741195997425
2010-03-21 07:34:46-10:00,186.494,13.073933071912071,-274.7319715243077,0.9660239338205479
2010-03-21 07:34:47-10:00,186.494,13.077784239704487,-274.7335556956871,0.9656740019306266
2010-03-21 07:34:48-10:00,186.88,13.081635564714126,-274.735139978699,0.9673223104479214
2010-03-21 07:34:49-10:00,187.267,13.085486580348451,-274.7367241806088,0.968974628426842
2010-03-21 07:34:50-10:00,187.267,13.089337908776255,-274.7383085586037,0.9686239950983557
2010-03-21 07:34:51-10:00,187.267,13.093189083406553,-274.7398929199451,0.9682736297749353
2010-03-21 07:34:52-10:00,187.267,13.09704025993268,-274.7414773289068,0.967923518007141
2010-03-21 07:34:53-10:00,187.267,13.10089143791167,-274.74306178532663,0.9675736595659351
2010-03-21 07:34:54-10:00,187.267,13.104742617763199,-274.7446462893997,0.9672240541442572
2010-03-21 07:34:55-10:00,187.267,13.108593954536671,-274.74623090514626,0.9668746874136652
2010-03-21 07:34:56-10:00,187.653,13.11244498185346,-274.74781543988,0.9685178311128237
