hst datetime,ap6_ghi,elevation,azimut,ap6_rel
2010-03-22 07:31:08-10:00,74.9002,12.451492556063855,-274.0413766804418,0.412113567076527
2010-03-22 07:31:09-10:00,74.9002,12.455345505145786,-274.0429468291192,0.4119549388951207
2010-03-22 07:31:10-10:00,74.9002,12.45919845900793,-274.0445170205415,0.41179643227495627
2010-03-22 07:31:11-10:00,74.9002,12.46305141720541,-274.0460872545473,0.4116380470976868
2010-03-22 07:31:12-10:00,74.9002,12.466904380154569,-274.04765753132756,0.4114797832097495
2010-03-22 07:31:13-10:00,75.2903,12.470757502760858,-274.0492279142407,0.4134639056949972
2010-03-22 07:31:14-10:00,75.2903,12.474610474420993,-274.05079827611075,0.41330506099600384
2010-03-22 07:31:15-10:00,75.2903,12.478463450689725,-274.0523686809649,0.41314633781368343
2010-03-22 07:31:16-10:00,75.6804,12.482316431659074,-274.05393912865924,0.4151275404158665
2010-03-22 07:31:17-10:00,75.6804,12.486169416883408,-274.0555096190317,0.41496823873699523
2010-03-22 07:31:18-10:00,75.6804,12.490022406783178,-274.0570801522774,0.4148090587910864
2010-03-22 07:31:19-10:00,75.6804,12.493875400914286,-274.0586507282359,0.414650000460028
2010-03-22 07:31:20-10:00,75.6804,12.49772855504336,-274.0602214106283,0.41449105718459706
2010-03-22 07:31:21-10:00,75.6804,12.501581402353205,-274.0617920083706,0.41433224807765623
2010-03-22 07:31:22-10:00,75.6804,12.505434565310194,-274.06336277644795,0.41417354734612305
2010-03-22 07:31:23-10:00,75.6804,12.50928757709745,-274.0649335237718,0.4140149740885373
2010-03-22 07:31:24-10:00,75.6804,12.513140593480802,-274.06650431406433,0.4138565217514547
2010-03-22 07:31:25-10:00,75.6804,12.516993614232664,-274.068075147254,0.413698190208979
2010-03-22 07:31:26-10:00,76.0705,12.520846639126507,-274.0696460232706,0.4156716005468926
2010-03-22 07:31:27-10:00,76.0705,12.524699823928932,-274.07121700584634,0.4155126888976931
2010-03-22 07:31:28-10:00,76.0705,12.528552701819708,-274.0727879038611,0.4153539110918389
2010-03-22 07:31:29-10:00,76.0705,12.532405895594843,-274.07435897268425,0.4151952413286304
2010-03-22 07:31:30-10:00,76.4606,12.536258937459273,-274.07593002018393,0.4171650640913066
2010-03-22 07:31:31-10:00,76.4606,12.540111984153839,-274.07750111110033,0.41700582968312283
2010-03-22 07:31:32-10:00,76.4606,12.543965034912793,-274.0790722449401,0.4168467163763507
2010-03-22 07:31:33-10:00,76.4606,12.54781809015286,-274.08064342189493,0.4166877240187097
2010-03-22 07:31:34-10:00,76.4606,12.551671149430234,-274.08221464180417,0.4165288524936385
2010-03-22 07:31:35-10:00,76.4606,12.555524212840472,-274.0837859045273,0.4163701016625036
2010-03-22 07:31:36-10:00,76.4606,12.559377436263155,-274.08535727446446,0.41621146497571326
2010-03-22 07:31:37-10:00,76.4606,12.563230508115375,-274.086928623356,0.4160529551268026
2010-03-22 07:31:38-10:00,76.4606,12.567083584278608,-274.0885000156023,0.4158945655616308
2010-03-22 07:31:39-10:00,76.4606,12.570936664846846,-274.0900714510613,0.4157362961424541
2010-03-22 07:31:40-10:00,76.4606,12.574789749376565,-274.0916429295727,0.41557814675379023
2010-03-22 07:31:41-10:00,76.4606,12.57864283828543,-274.0932144513287,0.4154201172449908
2010-03-22 07:31:42-10:00,76.4606,12.58249593113014,-274.09478601616945,0.41526220750092496
2010-03-22 07:31:43-10:00,76.4606,12.586349183682,-274.09635768785665,0.4151044110118062
2010-03-22 07:31:44-10:00,76.4606,12.590202284682189,-274.0979293388464,0.4149467403912171
2010-03-22 07:31:45-10:00,76.4606,12.594055389905023,-274.0995010333051,0.414789189124823
2010-03-22 07:31:46-10:00,76.4606,12.597908499442088,-274.1010727710881,0.41463175707635525
2010-03-22 07:31:47-10:00,76.4606,12.60176161285231,-274.1026445520376,0.4144744441314893
2010-03-22 07:31:48-10:00,76.4606,12.605614730553123,-274.10421637634545,0.4143172501410281
2010-03-22 07:31:49-10:00,76.4606,12.609467852101428,-274.10578824385186,0.41416017499108626
2010-03-22 07:31:50-10:00,76.4606,12.613321133270583,-274.1073602183318,0.4140032122068718
2010-03-22 07:31:51-10:00,76.4606,12.617174107225495,-274.1089321085412,0.41384638066605806
2010-03-22 07:31:52-10:00,76.4606,12.62102739645565,-274.11050416967726,0.413689654899422
2010-03-22 07:31:53-10:00,76.4606,12.624880534127756,-274.112076210493,0.4135330537705737
2010-03-22 07:31:54-10:00,76.4606,12.628733676014928,-274.1136482947648,0.41337657081032925
2010-03-22 07:31:55-10:00,76.4606,12.632586821672083,-274.11522042233054,0.4132202059059448
2010-03-22 07:31:56-10:00,76.4606,12.636439971520108,-274.1167925933858,0.41306395890971037
2010-03-22 07:31:57-10:00,76.4606,12.640293280469583,-274.11836487136236,0.41290782341662124
2010-03-22 07:31:58-10:00,76.4606,12.644146282547393,-274.1199370653361,0.41275181817044215
2010-03-22 07:31:59-10:00,76.4606,12.647999599706768,-274.121509430532,0.4125959178586836
2010-03-22 07:32:00-10:00,76.4606,12.651852765001099,-274.12308177501507,0.4124401412506507
2010-03-22 07:32:01-10:00,76.4606,12.655705934316371,-274.12465416322664,0.41228448190733585
2010-03-22 07:32:02-10:00,76.4606,12.659559107745329,-274.1262265950233,0.41212893969550607
2010-03-22 07:32:03-10:00,76.4606,12.663412285059993,-274.12779907033274,0.41197351449506003
2010-03-22 07:32:04-10:00,76.4606,12.66726546603429,-274.1293715890848,0.41181820618597936
2010-03-22 07:32:05-10:00,76.0705,12.67111865076095,-274.13094415113596,0.4095627206016586
2010-03-22 07:32:06-10:00,76.4606,12.674971995126274,-274.1325168209406,0.41150793344365016
2010-03-22 07:32:07-10:00,76.0705,12.678825187538136,-274.134089470134,0.409254262802103
2010-03-22 07:32:08-10:00,76.0705,12.682678383883035,-274.1356621631692,0.40910021074623676
2010-03-22 07:32:09-10:00,76.0692,12.68653158425517,-274.13723489990406,0.40893928568031873
2010-03-22 07:32:10-10:00,76.0692,12.690384788209952,-274.1388076801768,0.40878546742495037
2010-03-22 07:32:11-10:00,76.4593,12.6942379961674,-274.14038050418213,0.4107273203296702
2010-03-22 07:32:12-10:00,76.0692,12.698091207684142,-274.14195337175937,0.4084781769604399
2010-03-22 07:32:13-10:00,76.0692,12.701944578535034,-274.14352634672184,0.4083246983130232
2010-03-22 07:32:14-10:00,76.4593,12.705797797238954,-274.145099301334,0.41026453551067665
2010-03-22 07:32:15-10:00,76.0692,12.709651020218415,-274.1466723000772,0.4080180983385684
2010-03-22 07:32:16-10:00,76.4593,12.713504246708439,-274.1482453424584,0.40995659403919266
2010-03-22 07:32:17-10:00,76.0692,12.717357477124647,-274.14981842866746,0.4077119574038721
2010-03-22 07:32:18-10:00,76.0692,12.721210711025389,-274.1513915585456,0.4075590587717114
2010-03-22 07:32:19-10:00,76.4593,12.725063948829435,-274.15296473228614,0.4094955457037173
2010-03-22 07:32:20-10:00,76.4593,12.728917345453562,-274.15453801336383,0.4093420866093792
2010-03-22 07:32:21-10:00,76.4593,12.73277059027152,-274.156111274367,0.4091887484310882
2010-03-22 07:32:22-10:00,76.4593,12.736623839063956,-274.15768457952765,0.4090355248368608
2010-03-22 07:32:23-10:00,76.4593,12.74047709127865,-274.15925792843814,0.4088824157230195
2010-03-22 07:32:24-10:00,76.4593,12.744330347336911,-274.1608313212943,0.408729420947362
2010-03-22 07:32:25-10:00,76.4593,12.748183606791843,-274.16240475793194,0.4085765404023511
2010-03-22 07:32:26-10:00,76.4593,12.75203687006286,-274.16397823854487,0.408423773946244
2010-03-22 07:32:27-10:00,76.4593,12.755890292067802,-274.16555182662023,0.4082711153191458
2010-03-22 07:32:28-10:00,76.4593,12.759743406820043,-274.16712533107494,0.40811858285010433
2010-03-22 07:32:29-10:00,76.4593,12.763596835967856,-274.16869900701187,0.4079661518054841
2010-03-22 07:32:30-10:00,76.4593,12.767450113521631,-274.1702726633399,0.4078138405010615
2010-03-22 07:32:31-10:00,76.4593,12.771303394399839,-274.17184636354847,0.4076616426821716
2010-03-22 07:32:32-10:00,76.4593,12.775156679023002,-274.17342010783267,0.4075095582081724
2010-03-22 07:32:33-10:00,76.4593,12.779009966944129,-274.1749938960278,0.40735758697285185
2010-03-22 07:32:34-10:00,76.4593,12.782863413946215,-274.17656779198956,0.40720572271539696
2010-03-22 07:32:35-10:00,76.4593,12.786716553176252,-274.17814160424206,0.4070539837041149
2010-03-22 07:32:36-10:00,76.4593,12.79057000747205,-274.17971558862666,0.40690234528794966
2010-03-22 07:32:37-10:00,76.4593,12.794423309008495,-274.1812895526569,0.4067508257601082
2010-03-22 07:32:38-10:00,76.4593,12.798276614539892,-274.18286356119484,0.4065994188268823
2010-03-22 07:32:39-10:00,76.4593,12.80212992351378,-274.18443761383236,0.40644812438720596
2010-03-22 07:32:40-10:00,76.8494,12.805983235702922,-274.1860117104976,0.4083698940441904
2010-03-22 07:32:41-10:00,76.8494,12.80983655152411,-274.18758585138187,0.4082180534579881
2010-03-22 07:32:42-10:00,76.8494,12.813689870212563,-274.18916003599156,0.4080663255927118
2010-03-22 07:32:43-10:00,76.8494,12.817543348521044,-274.1907343292004,0.40791470416018866
2010-03-22 07:32:44-10:00,76.8494,12.82139667398343,-274.1923086021557,0.40776320133236044
2010-03-22 07:32:45-10:00,76.8494,12.82525000335669,-274.193882919734,0.40761181081674946
2010-03-22 07:32:46-10:00,76.8494,12.829103335871746,-274.1954572814371,0.40746053252138725
2010-03-22 07:32:47-10:00,76.8494,12.832956671945915,-274.19703168745684,0.4073093663078657
2010-03-22 07:32:48-10:00,76.8494,12.83681001113889,-274.19860613763535,0.40715831207160685
2010-03-22 07:32:49-10:00,76.8494,12.8406633538684,-274.2001806321648,0.4070073696745579
2010-03-22 07:32:50-10:00,76.8494,12.844516855054765,-274.20175523457215,0.40685653293346846
2010-03-22 07:32:51-10:00,76.8494,12.848370204065873,-274.20332981734134,0.4067058138859918
2010-03-22 07:32:52-10:00,76.8494,12.852223556469749,-274.20490444466805,0.40655520631935516
2010-03-22 07:32:53-10:00,76.8494,12.85607691236344,-274.20647911641254,0.40640471010879176
2010-03-22 07:32:54-10:00,76.8494,12.85993027130213,-274.2080538324121,0.4062543251508581
2010-03-22 07:32:55-10:00,77.2395,12.863783633704355,-274.2096285928598,0.4081655012407215
2010-03-22 07:32:56-10:00,76.8494,12.867636999127711,-274.21120339759557,0.40595388847872266
2010-03-22 07:32:57-10:00,77.2395,12.871490523357588,-274.21277831051526,0.40786375643945133
2010-03-22 07:32:58-10:00,77.2395,12.875343895109735,-274.21435320380795,0.40771305414132925
2010-03-22 07:32:59-10:00,77.2395,12.879197270172606,-274.21592814177467,0.4075624630455747
2010-03-22 07:33:00-10:00,77.2395,12.883050648638179,-274.21750312427025,0.40741198302820747
2010-03-22 07:33:01-10:00,77.2395,12.886904030066622,-274.21907815113724,0.40726161398617344
2010-03-22 07:33:02-10:00,77.2395,12.890757414874361,-274.2206532225664,0.4071113557831634
2010-03-22 07:33:03-10:00,77.2395,12.894610802620385,-274.22222833839896,0.4069612083164843
2010-03-22 07:33:04-10:00,77.2395,12.898464349087707,-274.22380356253996,0.40681116540301776
2010-03-22 07:33:05-10:00,77.2395,12.90231758741369,-274.22537870335447,0.4066612450944196
2010-03-22 07:33:06-10:00,77.2395,12.906171140127556,-274.22695401656307,0.40651142305017496
2010-03-22 07:33:07-10:00,77.2395,12.910024540364716,-274.22852931052364,0.4063617173089651
2010-03-22 07:33:08-10:00,77.2395,12.91387794391225,-274.2301046491472,0.4062121216926945
2010-03-22 07:33:09-10:00,77.2395,12.917731350326079,-274.23168003227187,0.4060626360997266
2010-03-22 07:33:10-10:00,77.2395,12.921584760023297,-274.23325546008886,0.4059132603951723
2010-03-22 07:33:11-10:00,77.2395,12.92543832792989,-274.23483099616584,0.4057639884614988
2010-03-22 07:33:12-10:00,77.2395,12.929291588039542,-274.236406449181,0.4056148382249129
2010-03-22 07:33:13-10:00,77.2395,12.933145162351131,-274.23798207489097,0.4054657854911658
2010-03-22 07:33:14-10:00,77.2395,12.936998583883334,-274.23955768095936,0.40531684821125846
2010-03-22 07:33:15-10:00,77.6296,12.940852008533762,-274.24113333196146,0.4072143313155199
2010-03-22 07:33:16-10:00,77.2395,12.944705436398936,-274.24270902775675,0.4050193014413609
2010-03-22 07:33:17-10:00,77.6284,12.948558867250886,-274.2442847682723,0.4069092110281802
2010-03-22 07:33:18-10:00,77.6284,12.952412300861228,-274.2458605534348,0.4067599625734741
2010-03-22 07:33:19-10:00,77.6284,12.956265737326117,-274.2474363831033,0.4066108235109118
2010-03-22 07:33:20-10:00,77.6284,12.960119332542645,-274.2490123218661,0.40646178769582014
2010-03-22 07:33:21-10:00,77.6284,12.96397277489852,-274.25058824109146,0.4063128670621704
2010-03-22 07:33:22-10:00,77.6284,12.967826220289567,-274.2521642053648,0.4061640554612634
2010-03-22 07:33:23-10:00,77.6284,12.97167966881243,-274.2537402145456,0.40601535277224077
2010-03-22 07:33:24-10:00,78.0185,12.975533120024274,-274.2553162684728,0.4079063297564602
2010-03-22 07:33:25-10:00,78.0185,12.979386574343025,-274.256892367339,0.4077570983873145
2010-03-22 07:33:26-10:00,78.0185,12.983240031326266,-274.2584685109834,0.40760797614327615
2010-03-22 07:33:27-10:00,78.0185,12.987093646762531,-274.2600447633555,0.4074589568851221
2010-03-22 07:33:28-10:00,78.0185,12.990947109148296,-274.2616209964508,0.4073100525417675
2010-03-22 07:33:29-10:00,78.0185,12.994800574918429,-274.26319727488635,0.40716125694496913
2010-03-22 07:33:30-10:00,78.0185,12.998654043306397,-274.264773598166,0.4070125700077624
2010-03-22 07:33:31-10:00,78.0185,13.002507514731247,-274.2663499664832,0.40686399159756526
2010-03-22 07:33:32-10:00,78.0185,13.006360988751949,-274.26792637967856,0.40671552161513236
2010-03-22 07:33:33-10:00,78.0185,13.010214465785335,-274.26950283794355,0.4065671599283165
2010-03-22 07:33:34-10:00,77.6284,13.014068100759076,-274.27107940488577,0.40438676689112407
2010-03-22 07:33:35-10:00,77.6284,13.01792158303055,-274.2726559528303,0.4042393622238745
2010-03-22 07:33:36-10:00,77.6284,13.021775068388093,-274.27423254614035,0.40409206496240885
2010-03-22 07:33:37-10:00,77.6284,13.025628556283591,-274.2758091844112,0.4039448750128214
2010-03-22 07:33:38-10:00,77.6284,13.029482047133325,-274.27738586783335,0.4037977922445114
2010-03-22 07:33:39-10:00,77.6284,13.033335540497248,-274.27896259624845,0.40365081655973467
2010-03-22 07:33:40-10:00,77.6284,13.03718903679297,-274.2805393698486,0.4035039478281833
2010-03-22 07:33:41-10:00,77.6284,13.041042690948435,-274.28211625225384,0.4033571800373177
2010-03-22 07:33:42-10:00,77.2383,13.044896036948938,-274.2836930519808,0.40118430809141115
2010-03-22 07:33:43-10:00,77.2383,13.048749696480535,-274.28527002466575,0.40103849013234877
2010-03-22 07:33:44-10:00,77.2383,13.052603203526456,-274.28684697881806,0.40089278401839046
2010-03-22 07:33:45-10:00,77.2383,13.056456713017116,-274.2884239780621,0.40074718377198615
2010-03-22 07:33:46-10:00,77.2383,13.060310225369394,-274.29000102258897,0.40060168926452944
2010-03-22 07:33:47-10:00,77.2383,13.064163740143261,-274.2915781122405,0.40045630039993674
2010-03-22 07:33:48-10:00,77.2383,13.068017413125292,-274.2931553109996,0.4003110111943978
2010-03-22 07:33:49-10:00,77.2383,13.071870777439415,-274.29473242699316,0.4001658391310551
2010-03-22 07:33:50-10:00,77.2383,13.075724455960431,-274.2963097165986,0.4000207606314358
2010-03-22 07:33:51-10:00,77.2383,13.079577980836964,-274.2978869869267,0.3998757932029289
2010-03-22 07:33:52-10:00,77.2383,13.083431508829184,-274.2994643029713,0.3997309308300078
2010-03-22 07:33:53-10:00,77.2383,13.087285039173116,-274.30104166423826,0.39958617342964625
2010-03-22 07:33:54-10:00,77.2383,13.091138572287605,-274.30261907092074,0.3994415208745072
2010-03-22 07:33:55-10:00,77.2383,13.094992107944062,-274.30419652294495,0.39929697306173134
2010-03-22 07:33:56-10:00,76.8482,13.098845645594075,-274.30577401990536,0.39713656888234694
2010-03-22 07:33:57-10:00,76.8482,13.102699341999937,-274.30735162681196,0.39699295341878316
2010-03-22 07:33:58-10:00,76.8482,13.106552884678791,-274.308929214542,0.3968494476625816
2010-03-22 07:33:59-10:00,76.4581,13.110406430394043,-274.31050684810486,0.3946922700808065
2010-03-22 07:34:00-10:00,76.4581,13.114259978379343,-274.3120845270038,0.39454969916577093
2010-03-22 07:34:01-10:00,76.4581,13.118113529056387,-274.31366225143495,0.3944072312708081
2010-03-22 07:34:02-10:00,76.4581,13.1219670819796,-274.3152400212341,0.3942648663031372
2010-03-22 07:34:03-10:00,76.4581,13.125820637569598,-274.31681783659616,0.3941226041381162
2010-03-22 07:34:04-10:00,76.068,13.129674350757185,-274.31839576118364,0.3919702952376276
2010-03-22 07:34:05-10:00,76.068,13.133527910892239,-274.3199736672102,0.3918289631785239
2010-03-22 07:34:06-10:00,75.678,13.13738147355462,-274.32155161900937,0.389679553345327
2010-03-22 07:34:07-10:00,75.678,13.141235038836376,-274.32312961643544,0.38953914865533207
2010-03-22 07:34:08-10:00,75.678,13.145088606298627,-274.3247076593311,0.38939884519912865
2010-03-22 07:34:09-10:00,75.678,13.148942176358794,-274.32628574788805,0.38925864285442474
2010-03-22 07:34:10-10:00,75.678,13.152795748576418,-274.32786388194717,0.3891185415302989
2010-03-22 07:34:11-10:00,75.678,13.156649478741377,-274.3294421255349,0.38897853546212835
2010-03-22 07:34:12-10:00,75.678,13.160503055342947,-274.33102035048717,0.3888386358604349
2010-03-22 07:34:13-10:00,75.2879,13.164356634822271,-274.3325986215037,0.3866951976154632
2010-03-22 07:34:14-10:00,75.2879,13.168210216627196,-274.334176938175,0.38655621938423457
2010-03-22 07:34:15-10:00,74.8978,13.172063800530745,-274.33575530042873,0.3844151415051401
2010-03-22 07:34:16-10:00,74.8978,13.175917386954978,-274.33733370846124,0.3842770821699939
2010-03-22 07:34:17-10:00,74.8978,13.179770975455838,-274.33891216210975,0.38413912207999773
2010-03-22 07:34:18-10:00,74.8978,13.18362472182569,-274.3404907254155,0.3840012555590392
2010-03-22 07:34:19-10:00,74.8978,13.18747815917964,-274.34206920633903,0.38386349919923063
2010-03-22 07:34:20-10:00,74.8978,13.191331910078752,-274.3436478611418,0.38372583064026844
2010-03-22 07:34:21-10:00,74.8978,13.195185507635804,-274.3452264977764,0.38358826646263955
2010-03-22 07:34:22-10:00,74.8978,13.199039107643399,-274.34680518028637,0.38345080099483725
2010-03-22 07:34:23-10:00,74.8978,13.202892709660249,-274.34838390851155,0.38331343414864394
2010-03-22 07:34:24-10:00,74.8978,13.206746314105716,-274.3499626826455,0.38317616580529523
2010-03-22 07:34:25-10:00,74.8967,13.210600075913035,-274.3515415663898,0.3830333647772631
2010-03-22 07:34:26-10:00,74.8967,13.214453529052694,-274.3531203680161,0.38289630069845637
2010-03-22 07:34:27-10:00,74.8967,13.218307295553462,-274.35469934382206,0.38275932375483557
2010-03-22 07:34:28-10:00,74.5066,13.2221609084149,-274.35627830106694,0.3806295586661228
2010-03-22 07:34:29-10:00,74.5066,13.22601452354202,-274.35785730446185,0.3804934957447777
2010-03-22 07:34:30-10:00,74.5066,13.229868141031291,-274.35943635386553,0.38035753019750346
2010-03-22 07:34:31-10:00,74.5066,13.233721760654415,-274.3610154492041,0.3802216619300804
2010-03-22 07:34:32-10:00,74.5066,13.237575382185664,-274.3625945904062,0.3800858908483169
2010-03-22 07:34:33-10:00,74.5066,13.241429005720242,-274.36417377732926,0.3799502168468447
2010-03-22 07:34:34-10:00,74.5066,13.245282787163926,-274.36575307469934,0.379814634340729
2010-03-22 07:34:35-10:00,74.5066,13.249136414889882,-274.36733235361135,0.3796791541918002
2010-03-22 07:34:36-10:00,74.5066,13.252990044802422,-274.36891167878827,0.37954377081154583
2010-03-22 07:34:37-10:00,74.1165,13.256843676998269,-274.37049105008884,0.37742198558835377
2010-03-22 07:34:38-10:00,74.5066,13.26069731103508,-274.3720704673518,0.37927329395680004
2010-03-22 07:34:39-10:00,74.1165,13.26455094733161,-274.3736499307702,0.3771531169198829
2010-03-22 07:34:40-10:00,74.1165,13.268404585448407,-274.37522944018576,0.3770188264362176
2010-03-22 07:34:41-10:00,74.1165,13.272258381176734,-274.3768090596791,0.37688462630100733
2010-03-22 07:34:42-10:00,74.1165,13.2761120230036,-274.37838866097724,0.3767505272617838
2010-03-22 07:34:43-10:00,74.1165,13.279965667369074,-274.3799683088325,0.3766165237688693
2010-03-22 07:34:44-10:00,74.1165,13.283819313509495,-274.3815480027499,0.3764826157488831
2010-03-22 07:34:45-10:00,74.1165,13.287672961843466,-274.3831277429224,0.3763488030874688
2010-03-22 07:34:46-10:00,74.1165,13.291526611931072,-274.38470752919113,0.3762150857002278
2010-03-22 07:34:47-10:00,74.1165,13.295380264189115,-274.38628736174695,0.3760814634731596
2010-03-22 07:34:48-10:00,74.1165,13.299234073552341,-274.38786730433355,0.37594793094037987
2010-03-22 07:34:49-10:00,74.1165,13.303087573987863,-274.3894471650964,0.3758145041446633
2010-03-22 07:34:50-10:00,74.1165,13.306941387210149,-274.39102720017047,0.3756811614601171
