hst datetime,ap6_ghi,elevation,azimut,ap6_rel
2010-03-23 07:31:38-10:00,116.246,12.780980216638433,-273.7412192908865,0.6192139112000682
2010-03-23 07:31:39-10:00,116.246,12.784835527430303,-273.7427865222644,0.6189829985614967
2010-03-23 07:31:40-10:00,116.246,12.78869084233238,-273.74435379542876,0.6187522577465947
2010-03-23 07:31:41-10:00,116.636,12.79254616176365,-273.74592111057194,0.6205968004479399
2010-03-23 07:31:42-10:00,117.026,12.796401485280695,-273.74748846753386,0.6224399686517784
2010-03-23 07:31:43-10:00,117.026,12.800256968747906,-273.7490559299082,0.6222081879962005
2010-03-23 07:31:44-10:00,117.026,12.804112300508649,-273.7506233704011,0.6219765889342881
2010-03-23 07:31:45-10:00,117.026,12.807967637074503,-273.7521908532719,0.6217451618658535
2010-03-23 07:31:46-10:00,117.026,12.811822977678291,-273.75375837802665,0.6215139066495112
2010-03-23 07:31:47-10:00,117.417,12.815678322738636,-273.7553259448574,0.6233586146391197
2010-03-23 07:31:48-10:00,117.417,12.819533671814487,-273.75689355360623,0.6231269310327162
2010-03-23 07:31:49-10:00,117.807,12.823389025321086,-273.7584612044616,0.624964363401437
2010-03-23 07:31:50-10:00,117.807,12.827244538262404,-273.7600289606775,0.6247322455645592
2010-03-23 07:31:51-10:00,117.807,12.831099744397207,-273.7615966318759,0.6245003184942592
2010-03-23 07:31:52-10:00,117.807,12.834955265714981,-273.7631644722193,0.6242685445848803
2010-03-23 07:31:53-10:00,117.807,12.838810635970146,-273.76473229132057,0.6240369516882739
2010-03-23 07:31:54-10:00,117.807,12.8426660101678,-273.7663001524364,0.6238055302962784
2010-03-23 07:31:55-10:00,117.807,12.846521388724536,-273.7678680557565,0.623574280197581
2010-03-23 07:31:56-10:00,117.807,12.850376771198537,-273.76943600112224,0.6233432012326401
2010-03-23 07:31:57-10:00,117.807,12.854232313456528,-273.77100405215106,0.6231122838838893
2010-03-23 07:31:58-10:00,117.807,12.858087548604445,-273.77257201816224,0.6228815559188274
2010-03-23 07:31:59-10:00,117.807,12.86194309917781,-273.7741401537897,0.6226509798947193
2010-03-23 07:32:00-10:00,117.807,12.865798497954607,-273.77570826760774,0.6224205835784891
2010-03-23 07:32:01-10:00,117.807,12.86965390091426,-273.777276423888,0.6221903574538312
2010-03-23 07:32:02-10:00,118.197,12.873509308150862,-273.77884462248767,0.6240193005201979
2010-03-23 07:32:03-10:00,118.197,12.877364719219539,-273.7804128632449,0.6237886532025232
2010-03-23 07:32:04-10:00,118.197,12.881220134542165,-273.78198114635495,0.6235581760811839
2010-03-23 07:32:05-10:00,118.587,12.885075553348694,-273.7835494713206,0.625384586776535
2010-03-23 07:32:06-10:00,118.587,12.888931132481789,-273.78511790277935,0.6251536808423908
2010-03-23 07:32:07-10:00,118.587,12.892786559303682,-273.78668631235496,0.624922954492187
2010-03-23 07:32:08-10:00,118.587,12.896641990655596,-273.788254764682,0.6246923981453831
2010-03-23 07:32:09-10:00,118.587,12.900497425768979,-273.78982325926484,0.6244620116641081
2010-03-23 07:32:10-10:00,118.587,12.90435286506338,-273.79139179629607,0.6242317948396995
2010-03-23 07:32:11-10:00,118.587,12.908208308097233,-273.7929603756172,0.6240017475151916
2010-03-23 07:32:12-10:00,118.587,12.912063755286622,-273.7945289974176,0.6237718694826845
2010-03-23 07:32:13-10:00,118.977,12.915919361640253,-273.79609772499094,0.6255928098229299
2010-03-23 07:32:14-10:00,118.977,12.919774816354712,-273.79766643129415,0.6253625149862148
2010-03-23 07:32:15-10:00,119.367,12.923630275084179,-273.7992351802853,0.6271815387203892
2010-03-23 07:32:16-10:00,119.367,12.927485737923867,-273.80080397182246,0.6269508285263987
2010-03-23 07:32:17-10:00,119.367,12.931341204647142,-273.80237280583475,0.6267202878367506
2010-03-23 07:32:18-10:00,119.367,12.935196675025399,-273.8039416822488,0.6264899164823783
2010-03-23 07:32:19-10:00,119.367,12.939052149478036,-273.80551060125725,0.6262597142557577
2010-03-23 07:32:20-10:00,119.367,12.94290778301258,-273.8070796261636,0.6260296717297398
2010-03-23 07:32:21-10:00,119.367,12.94676326482352,-273.80864862990074,0.625799807266247
2010-03-23 07:32:22-10:00,119.367,12.950618750568228,-273.8102176764407,0.6255701113930432
2010-03-23 07:32:23-10:00,119.757,12.954474240339788,-273.8117867656397,0.6273837183550443
2010-03-23 07:32:24-10:00,119.757,12.958329733695951,-273.8133558973381,0.6271536097632401
2010-03-23 07:32:25-10:00,120.147,12.962185231056626,-273.81492507172914,0.6289653060031505
2010-03-23 07:32:26-10:00,120.147,12.966040731977959,-273.8164942886517,0.6287347861669167
2010-03-23 07:32:27-10:00,120.147,12.969896392330845,-273.81806361177394,0.6285044258251425
2010-03-23 07:32:28-10:00,120.147,12.973751744995788,-273.8196328501766,0.6282742526947774
2010-03-23 07:32:29-10:00,120.537,12.977607412844176,-273.8212022586243,0.6300828758116472
2010-03-23 07:32:30-10:00,120.927,12.981462928755327,-273.82277164619177,0.6318901842996718
2010-03-23 07:32:31-10:00,120.927,12.985318448601415,-273.8243410765501,0.6316590155325434
2010-03-23 07:32:32-10:00,120.927,12.989173971938348,-273.82591054953787,0.6314280157591234
2010-03-23 07:32:33-10:00,120.927,12.99302949918477,-273.82748006534683,0.6311971847730866
2010-03-23 07:32:34-10:00,121.707,12.996885185351978,-273.82904968730617,0.6350363559227777
2010-03-23 07:32:35-10:00,121.707,13.000740564176233,-273.83061922480954,0.6348043846472781
2010-03-23 07:32:36-10:00,121.707,13.004596258214479,-273.8321889327439,0.6345725639784131
2010-03-23 07:32:37-10:00,122.098,13.008451799584437,-273.8337586192308,0.6363788268483124
2010-03-23 07:32:38-10:00,122.488,13.012307345130607,-273.83532834895544,0.6381785612619513
2010-03-23 07:32:39-10:00,122.488,13.016162894085593,-273.8368981214229,0.6379457726369477
2010-03-23 07:32:40-10:00,122.488,13.020018446869425,-273.8384679368263,0.6377131537051928
2010-03-23 07:32:41-10:00,122.878,13.023874003041511,-273.8400377950078,0.6395104335479185
2010-03-23 07:32:42-10:00,123.268,13.027729562692775,-273.8416076958207,0.6413064035896485
2010-03-23 07:32:43-10:00,123.268,13.03158528180905,-273.8431777036143,0.6410728051960017
2010-03-23 07:32:44-10:00,123.658,13.035440848605964,-273.84474769023853,0.6428668984035065
2010-03-23 07:32:45-10:00,124.046,13.039296419068206,-273.84631772003956,0.6446492918461595
2010-03-23 07:32:46-10:00,124.046,13.043151993288427,-273.8478877928728,0.6444147414507246
2010-03-23 07:32:47-10:00,124.827,13.047007570826473,-273.8494579085807,0.6482361543661984
2010-03-23 07:32:48-10:00,124.827,13.05086315210098,-273.851028067355,0.6480004703714631
2010-03-23 07:32:49-10:00,125.607,13.05471873666764,-273.8525982690338,0.6518126129784666
2010-03-23 07:32:50-10:00,125.607,13.058574480401852,-273.85416857732633,0.6515757912856739
2010-03-23 07:32:51-10:00,125.997,13.062430071627473,-273.8557388647089,0.6533615087628301
2010-03-23 07:32:52-10:00,126.387,13.066285666869756,-273.8573091955598,0.655145929594466
2010-03-23 07:32:53-10:00,126.777,13.070141265357842,-273.85887956938006,0.6569290552437048
2010-03-23 07:32:54-10:00,127.167,13.073996867512635,-273.8604499863638,0.6587108870982383
2010-03-23 07:32:55-10:00,127.167,13.077852473108635,-273.8620204464407,0.6584720026683326
2010-03-23 07:32:56-10:00,127.947,13.081708081917506,-273.86359094953735,0.6622706751238714
2010-03-23 07:32:57-10:00,127.947,13.085563849813623,-273.8651615593731,0.6620306641563316
2010-03-23 07:32:58-10:00,127.947,13.089419465120233,-273.8667321484012,0.6617908368121904
2010-03-23 07:32:59-10:00,128.337,13.093275084362137,-273.8683027810107,0.6635676818775181
2010-03-23 07:33:00-10:00,128.727,13.097130706769986,-273.8698734567041,0.6653432405614583
2010-03-23 07:33:01-10:00,128.727,13.100986332764366,-273.87144417567515,0.6651024749288977
2010-03-23 07:33:02-10:00,129.117,13.104841961903862,-273.8730149377647,0.6668761939376449
2010-03-23 07:33:03-10:00,129.508,13.108697594607507,-273.8745857431651,0.668653793240247
2010-03-23 07:33:04-10:00,129.508,13.11255338588781,-273.8761566552539,0.6684120824350581
2010-03-23 07:33:05-10:00,129.508,13.116408869471751,-273.87772748327177,0.6681705658517311
2010-03-23 07:33:06-10:00,129.508,13.120264667392387,-273.87929848189054,0.6679292043392784
2010-03-23 07:33:07-10:00,129.898,13.124120313374798,-273.8808694603438,0.6696987006179902
2010-03-23 07:33:08-10:00,130.288,13.127975962433842,-273.88244048201335,0.6714669195757925
2010-03-23 07:33:09-10:00,130.288,13.13183161498804,-273.88401154709095,0.6712246398552487
2010-03-23 07:33:10-10:00,130.288,13.135687270595508,-273.8855826554168,0.6709825350060602
2010-03-23 07:33:11-10:00,130.288,13.139543085132695,-273.8871538707349,0.6707405950657999
2010-03-23 07:33:12-10:00,130.288,13.143398591676503,-273.88872500198335,0.6704988491368816
2010-03-23 07:33:13-10:00,130.678,13.147254412803512,-273.8902963043063,0.6722635849862141
2010-03-23 07:33:14-10:00,131.068,13.151110081262576,-273.89186758589517,0.6740270594863531
2010-03-23 07:33:15-10:00,131.068,13.154965753042768,-273.89343891114913,0.6737843819708765
2010-03-23 07:33:16-10:00,131.068,13.158821428238229,-273.89501027992475,0.6735418792369243
2010-03-23 07:33:17-10:00,131.458,13.162677106408141,-273.8965816920635,0.6753029907537674
2010-03-23 07:33:18-10:00,131.848,13.166532787970972,-273.8981531477568,0.6770628356011872
2010-03-23 07:33:19-10:00,131.848,13.170388472162111,-273.8997246465117,0.6768194161369083
2010-03-23 07:33:20-10:00,132.628,13.174244315830466,-273.901296253091,0.6805787209655348
2010-03-23 07:33:21-10:00,132.628,13.178100006319811,-273.90286783886165,0.6803342135414074
2010-03-23 07:33:22-10:00,133.408,13.1819557004829,-273.90443946858886,0.6840895659827946
2010-03-23 07:33:23-10:00,133.408,13.185811397551818,-273.9060111417762,0.6838439739680319
2010-03-23 07:33:24-10:00,134.188,13.18966709794632,-273.9075828586165,0.6875953717148243
2010-03-23 07:33:25-10:00,134.188,13.193522801224297,-273.9091546189496,0.6873486985161732
2010-03-23 07:33:26-10:00,134.969,13.197378507806519,-273.91072642296956,0.6911012695172302
2010-03-23 07:33:27-10:00,134.969,13.201234372707633,-273.9122983340933,0.6908535066886121
2010-03-23 07:33:28-10:00,135.749,13.205090085106352,-273.91387022502283,0.694597015676147
2010-03-23 07:33:29-10:00,135.749,13.208945800668786,-273.9154421598465,0.6943481883983885
2010-03-23 07:33:30-10:00,136.139,13.21280151948945,-273.91701413842117,0.69609365231379
2010-03-23 07:33:31-10:00,136.529,13.216657241342153,-273.9185861606754,0.6978378667477134
2010-03-23 07:33:32-10:00,136.919,13.22051296599912,-273.92015822653616,0.6995808330618349
2010-03-23 07:33:33-10:00,137.309,13.224368693882711,-273.92173033619895,0.7013225525737632
2010-03-23 07:33:34-10:00,137.309,13.22822458000751,-273.9233025530923,0.7010717560418277
2010-03-23 07:33:35-10:00,138.089,13.23208031354987,-273.92487474989247,0.7048022464842572
2010-03-23 07:33:36-10:00,138.089,13.235936050178948,-273.9264469907026,0.7045503962959287
2010-03-23 07:33:37-10:00,138.87,13.239791789987075,-273.92801927537715,0.7082820797627741
2010-03-23 07:33:38-10:00,138.87,13.243647532534753,-273.9295916037587,0.70802916729958
2010-03-23 07:33:39-10:00,139.26,13.247503278238801,-273.93116397603706,0.7097641421640399
2010-03-23 07:33:40-10:00,139.65,13.251359026659216,-273.93273639205415,0.7114978791162608
2010-03-23 07:33:41-10:00,139.65,13.255214933675662,-273.93430891560615,0.7112440806843181
2010-03-23 07:33:42-10:00,140.04,13.25907053214014,-273.9358813553858,0.7129760642732637
2010-03-23 07:33:43-10:00,140.43,13.262926444966423,-273.93745396667873,0.7147067928826515
2010-03-23 07:33:44-10:00,140.43,13.266782205000764,-273.93902655816674,0.7144521333468274
2010-03-23 07:33:45-10:00,141.21,13.270637968126787,-273.94059919365174,0.7181645725884463
2010-03-23 07:33:46-10:00,141.21,13.274493733902593,-273.9421718729737,0.717908863749128
2010-03-23 07:33:47-10:00,141.99,13.278349502747888,-273.94374459632536,0.7216174304106179
2010-03-23 07:33:48-10:00,142.38,13.282205429681179,-273.94531742716214,0.7233420065463765
2010-03-23 07:33:49-10:00,142.77,13.286061048413139,-273.9468901744915,0.7250653769294768
2010-03-23 07:33:50-10:00,143.551,13.289916981325455,-273.94846309363356,0.7287725104606417
2010-03-23 07:33:51-10:00,144.331,13.293772761148755,-273.9500359925778,0.7324719445481469
2010-03-23 07:33:52-10:00,144.721,13.29762854409636,-273.95160893588184,0.7341902246212784
2010-03-23 07:33:53-10:00,145.109,13.301484329615965,-273.953181923137,0.7358971417661602
2010-03-23 07:33:54-10:00,145.889,13.305340118127212,-273.954754954536,0.7395901067852452
2010-03-23 07:33:55-10:00,146.67,13.309195909188263,-273.9563280299186,0.7432855184762188
2010-03-23 07:33:56-10:00,147.45,13.313051702896272,-273.95790114914433,0.7469732423521911
2010-03-23 07:33:57-10:00,148.23,13.31690765524315,-273.9594743766895,0.7506583399773045
2010-03-23 07:33:58-10:00,148.62,13.320763454425757,-273.96104758414185,0.7523665189602426
2010-03-23 07:33:59-10:00,149.01,13.324619256438764,-273.96262083597884,0.7540734874754698
2010-03-23 07:34:00-10:00,149.79,13.328475061378718,-273.9641941320593,0.7577521645219842
2010-03-23 07:34:01-10:00,150.57,13.332330868802142,-273.9657674722214,0.7614282362485155
2010-03-23 07:34:02-10:00,150.96,13.336186679129199,-273.9673408566582,0.7631301846550855
2010-03-23 07:34:03-10:00,151.741,13.340042491918751,-273.9689142852104,0.7668068051719789
2010-03-23 07:34:04-10:00,152.131,13.343898463053694,-273.9704878217157,0.7685056362597107
2010-03-23 07:34:05-10:00,152.911,13.347754280840784,-273.9720613383895,0.7721727060717547
2010-03-23 07:34:06-10:00,152.911,13.351610101814163,-273.9736348997411,0.7718997179197269
2010-03-23 07:34:07-10:00,153.691,13.355465925204777,-273.9752085052721,0.7755629970518082
2010-03-23 07:34:08-10:00,153.691,13.359321751433987,-273.97678215517686,0.7752890048431462
2010-03-23 07:34:09-10:00,154.471,13.363177580274908,-273.978355849383,0.7789485003858645
2010-03-23 07:34:10-10:00,154.861,13.367033411502684,-273.97992958782004,0.7806394598952449
2010-03-23 07:34:11-10:00,155.251,13.370889400999872,-273.9815034343373,0.7823292151726858
2010-03-23 07:34:12-10:00,155.641,13.3747452370715,-273.9830772611246,0.784017789786172
2010-03-23 07:34:13-10:00,156.031,13.378601076252545,-273.9846511327041,0.7857051738154466
2010-03-23 07:34:14-10:00,156.421,13.382456917776894,-273.9862250485802,0.7873913685817512
2010-03-23 07:34:15-10:00,156.812,13.386312762062412,-273.9877990089436,0.7890814073414125
2010-03-23 07:34:16-10:00,157.592,13.390168608668864,-273.9893730136358,0.7927270227378644
2010-03-23 07:34:17-10:00,157.982,13.394024458015505,-273.99094706284893,0.7944089646063861
2010-03-23 07:34:18-10:00,158.372,13.39788046512619,-273.992521220094,0.796089711452373
2010-03-23 07:34:19-10:00,159.152,13.401736163700832,-273.99409529421604,0.7997290244695465
2010-03-23 07:34:20-10:00,159.932,13.405592175808493,-273.9956695404136,0.8033657547607167
2010-03-23 07:34:21-10:00,160.712,13.409448035148046,-273.99724376752556,0.8069999390717802
2010-03-23 07:34:22-10:00,160.712,13.41330389674459,-273.99881803906584,0.8067162502435797
2010-03-23 07:34:23-10:00,161.493,13.417159761015466,-274.0003923552247,0.8103517218155928
2010-03-23 07:34:24-10:00,161.493,13.421015627520008,-274.00196671584297,0.8100670558508211
2010-03-23 07:34:25-10:00,162.273,13.424871652144875,-274.00354118479765,0.8136937725821354
2010-03-23 07:34:26-10:00,162.273,13.42872736772668,-274.0051155705434,0.8134081458384647
2010-03-23 07:34:27-10:00,162.663,13.432583397520943,-274.00669012901534,0.8150769213653328
2010-03-23 07:34:28-10:00,163.053,13.43643927360775,-274.00826466774595,0.8167445381814953
2010-03-23 07:34:29-10:00,163.053,13.44029515219818,-274.00983925135296,0.8164581321524766
2010-03-23 07:34:30-10:00,163.443,13.444151033389549,-274.0114138796956,0.8181240966807297
2010-03-23 07:34:31-10:00,163.833,13.448006916740875,-274.0129885526145,0.8197888941863156
2010-03-23 07:34:32-10:00,163.833,13.451862802669723,-274.0145632702999,0.819501724309346
2010-03-23 07:34:33-10:00,164.613,13.45571869041209,-274.0161380322581,0.823114993028583
2010-03-23 07:34:34-10:00,164.613,13.459574736825884,-274.0177129033864,0.8228268493659018
2010-03-23 07:34:35-10:00,164.613,13.463430629242245,-274.0192877547885,0.822538919603071
2010-03-23 07:34:36-10:00,165.393,13.467286524518368,-274.0208626513594,0.8261473356689146
2010-03-23 07:34:37-10:00,165.393,13.471142421889102,-274.022437592604,0.8258584472786948
2010-03-23 07:34:38-10:00,165.393,13.474998321774647,-274.0240125787155,0.8255697614200207
2010-03-23 07:34:39-10:00,166.174,13.47885422373246,-274.0255876095325,0.8291783272368127
2010-03-23 07:34:40-10:00,166.174,13.482710128184673,-274.02716268525046,0.8288886845613499
2010-03-23 07:34:41-10:00,166.174,13.486566190154559,-274.0287378694184,0.8285992331154075
2010-03-23 07:34:42-10:00,166.174,13.490422098806821,-274.030313034475,0.8283099960229238
2010-03-23 07:34:43-10:00,166.564,13.494278009811586,-274.0318882446372,0.8299642748706078
2010-03-23 07:34:44-10:00,166.954,13.49813392326886,-274.03346349976675,0.8316174002154848
2010-03-23 07:34:45-10:00,166.954,13.501989838735648,-274.03503879970197,0.8313274150903671
2010-03-23 07:34:46-10:00,166.954,13.505845756630938,-274.03661414463465,0.8310376327396239
2010-03-23 07:34:47-10:00,166.954,13.509701676730172,-274.0381895344945,0.8307480529720042
2010-03-23 07:34:48-10:00,167.734,13.513557754273265,-274.03976503293245,0.8343385216059287
2010-03-23 07:34:49-10:00,167.734,13.517413522956929,-274.0413404486362,0.8340480071149948
2010-03-23 07:34:50-10:00,167.734,13.521269604854522,-274.0429160370139,0.8337576721029571
2010-03-23 07:34:51-10:00,167.734,13.5251255336611,-274.0444916067465,0.8334675514835048
2010-03-23 07:34:52-10:00,167.734,13.52898146440301,-274.04606722140005,0.8331776333724458
2010-03-23 07:34:53-10:00,167.734,13.532837397500662,-274.04764288116803,0.8328879175307323
2010-03-23 07:34:54-10:00,167.734,13.53669333251141,-274.04921858588875,0.8325984037844637
2010-03-23 07:34:55-10:00,166.954,13.54054942532596,-274.0507943994951,0.8284386599105463
2010-03-23 07:34:56-10:00,166.954,13.544405208771332,-274.0523701302767,0.8281509057614456
