hst datetime,dh4_ghi,elevation,azimuth,dh4_rel
2010-03-22 08:01:43-10:00,195.658,19.51333481378726,-277.01129463751005,0.7212533407059256
2010-03-22 08:01:44-10:00,196.444,19.517180481747783,-277.012972470909,0.723966625390648
2010-03-22 08:01:45-10:00,197.228,19.521026138817405,-277.0146503795545,0.7266711616613796
2010-03-22 08:01:46-10:00,198.014,19.524871941437457,-277.0163284325786,0.729381690130469
2010-03-22 08:01:47-10:00,199.585,19.528717577785095,-277.0180064926777,0.7349816424907293
2010-03-22 08:01:48-10:00,200.764,19.532563204298278,-277.0196846289771,0.7391355570282012
2010-03-22 08:01:49-10:00,201.943,19.53640882022014,-277.02136284095724,0.7432873616524777
2010-03-22 08:01:50-10:00,203.514,19.540254425975224,-277.02304112882763,0.7488795178062836
2010-03-22 08:01:51-10:00,204.3,19.544100021127825,-277.02471949242016,0.751580968777936
2010-03-22 08:01:52-10:00,205.086,19.547945606099773,-277.0263979319411,0.7542810486362432
2010-03-22 08:01:53-10:00,206.657,19.551791335505833,-277.02807651511364,0.7598661592484327
2010-03-22 08:01:54-10:00,207.443,19.55563689935272,-277.02975510602187,0.762562767889308
2010-03-22 08:01:55-10:00,207.443,19.55948245289265,-277.03143377308226,0.762369396882798
2010-03-22 08:01:56-10:00,208.229,19.563327996230203,-277.03311251615446,0.765064003644754
2010-03-22 08:01:57-10:00,209.015,19.56717352893077,-277.0347913350714,0.7677572445002773
2010-03-22 08:01:58-10:00,209.015,19.57101905141694,-277.03647023004055,0.7675627042708677
2010-03-22 08:01:59-10:00,209.8,19.574864563469536,-277.03814920098955,0.7702502762694627
2010-03-22 08:02:00-10:00,210.193,19.578710219909986,-277.0398283157514,0.7714976802912851
2010-03-22 08:02:01-10:00,210.586,19.58255571075147,-277.0415074383678,0.7727444526396519
2010-03-22 08:02:02-10:00,211.372,19.5864011912493,-277.04318663728355,0.7754323406191074
2010-03-22 08:02:03-10:00,212.158,19.590246661501823,-277.0448659123515,0.7781188681667309
2010-03-22 08:02:04-10:00,213.729,19.594092121076134,-277.0465452634063,0.7836824041888504
2010-03-22 08:02:05-10:00,214.515,19.597937570394702,-277.0482246906554,0.7863654859178937
2010-03-22 08:02:06-10:00,215.301,19.601783009022963,-277.0499041939317,0.7890472106779252
2010-03-22 08:02:07-10:00,216.872,19.605628592425898,-277.05158384137434,0.7946037643213854
2010-03-22 08:02:08-10:00,217.658,19.60947385472072,-277.05326342866994,0.7972820512820512
2010-03-22 08:02:09-10:00,218.837,19.613319417141827,-277.0549432284625,0.8013981814120241
2010-03-22 08:02:10-10:00,219.623,19.617164813808085,-277.05662303642987,0.8040733987947485
2010-03-22 08:02:11-10:00,220.015,19.621010200183218,-277.05830292071346,0.8053051349343172
2010-03-22 08:02:12-10:00,220.801,19.62485557583299,-277.05998288114654,0.8079780149006864
2010-03-22 08:02:13-10:00,220.801,19.628700941180256,-277.0616629179368,0.8077740584243356
2010-03-22 08:02:14-10:00,221.587,19.63254645082958,-277.0633430988703,0.8104449662416702
2010-03-22 08:02:15-10:00,221.587,19.636391639766348,-277.0650232199456,0.8102404902681336
2010-03-22 08:02:16-10:00,221.587,19.640237128672116,-277.06670355386484,0.8100361174475055
2010-03-22 08:02:17-10:00,222.373,19.644082451572054,-277.06838389556503,0.8127044342356764
2010-03-22 08:02:18-10:00,222.373,19.64792776424837,-277.0700643139837,0.8124995432788922
2010-03-22 08:02:19-10:00,223.158,19.651773066156487,-277.0717448086925,0.8151622412413839
2010-03-22 08:02:20-10:00,223.551,19.655618357721526,-277.07342537990166,0.8163920417196197
2010-03-22 08:02:21-10:00,223.944,19.659463638509436,-277.0751060274448,0.8176212225763699
2010-03-22 08:02:22-10:00,224.73,19.66330890862078,-277.0767867511768,0.8202842688508795
2010-03-22 08:02:23-10:00,225.516,19.667154323620444,-277.0784676199671,0.8229459740544092
2010-03-22 08:02:24-10:00,225.516,19.670999572574583,-277.08014849665733,0.8227388144645827
2010-03-22 08:02:25-10:00,226.302,19.674844811049482,-277.0818294501149,0.825398562221663
2010-03-22 08:02:26-10:00,227.087,19.678690039145344,-277.08351048019443,0.828053325165365
2010-03-22 08:02:27-10:00,228.266,19.682535256427826,-277.085191586729,0.8321430784766196
2010-03-22 08:02:28-10:00,229.445,19.68638046332148,-277.08687276992845,0.8362307748378162
2010-03-22 08:02:29-10:00,231.016,19.690225659389682,-277.0885540296234,0.841744732172462
2010-03-22 08:02:30-10:00,232.588,19.694071000088773,-277.09023543402543,0.8472595603931253
2010-03-22 08:02:31-10:00,233.766,19.69791617459561,-277.0919168466114,0.8513367348053621
2010-03-22 08:02:32-10:00,234.945,19.701761339012435,-277.0935983362969,0.8554155015728766
2010-03-22 08:02:33-10:00,236.516,19.705606492581534,-277.0952799025607,0.8609191009191008
2010-03-22 08:02:34-10:00,238.088,19.709451635725525,-277.0969615456107,0.8664235754783581
2010-03-22 08:02:35-10:00,239.66,19.71329676800852,-277.09864326527816,0.8719252864154142
2010-03-22 08:02:36-10:00,241.231,19.717141889855974,-277.1003250617741,0.8774205985480045
2010-03-22 08:02:37-10:00,242.803,19.7209871560758,-277.1020070030477,0.882916789393493
2010-03-22 08:02:38-10:00,244.374,19.724832101039222,-277.1036888846022,0.8884065874141128
2010-03-22 08:02:39-10:00,245.946,19.72867734592605,-277.10537097944996,0.8938972664725829
2010-03-22 08:02:40-10:00,247.517,19.73252242489575,-277.1070530829925,0.8993815586756198
2010-03-22 08:02:41-10:00,249.089,19.73636749339952,-277.1087352634643,0.9048667342349707
2010-03-22 08:02:42-10:00,250.66,19.740212551003793,-277.11041752069934,0.9103455288981862
2010-03-22 08:02:43-10:00,252.232,19.74405759812883,-277.1120998549029,0.9158252092297078
2010-03-22 08:02:44-10:00,254.196,19.747902789368396,-277.1137823339557,0.9227250947423442
2010-03-22 08:02:45-10:00,256.161,19.75174765974529,-277.1154647535766,0.9296251537816681
2010-03-22 08:02:46-10:00,257.732,19.755592829893068,-277.11714738684395,0.9350922640427833
2010-03-22 08:02:47-10:00,260.09,19.759437833872045,-277.1188300284109,0.9434112829218217
2010-03-22 08:02:48-10:00,262.447,19.763282827235823,-277.1205127472139,0.951722512329562
2010-03-22 08:02:49-10:00,264.018,19.767127810087153,-277.1221955431102,0.957179991951535
2010-03-22 08:02:50-10:00,266.376,19.77097278199262,-277.12387841593375,0.9654872452863013
2010-03-22 08:02:51-10:00,267.947,19.77481789839614,-277.12556143395807,0.9709385542474283
2010-03-22 08:02:52-10:00,270.305,19.778662693474434,-277.12724439246324,0.97923821530525
2010-03-22 08:02:53-10:00,271.873,19.782507788704407,-277.12892756498877,0.9846724977816409
2010-03-22 08:02:54-10:00,273.445,19.78635271729833,-277.1306107457468,0.9901185484513387
2010-03-22 08:02:55-10:00,275.016,19.79019763566662,-277.13229400407386,0.995558258489808
2010-03-22 08:02:56-10:00,275.802,19.794042543267263,-277.1339773395439,0.9981542604012855
2010-03-22 08:02:57-10:00,276.588,19.797887439879222,-277.1356607520823,1.0007489661011433
2010-03-22 08:02:58-10:00,277.374,19.801732325927876,-277.13734424190034,1.0033423765599567
2010-03-22 08:02:59-10:00,278.159,19.805577200655296,-277.139027808476,1.0059308763593098
2010-03-22 08:03:00-10:00,278.945,19.8094222204672,-277.1407115211698,1.0085217001460658
2010-03-22 08:03:01-10:00,278.945,19.813267073606767,-277.14239524221915,1.0082698040281632
2010-03-22 08:03:02-10:00,278.552,19.817111916480197,-277.14407904098164,1.006597857376714
2010-03-22 08:03:03-10:00,278.159,19.82095674833091,-277.14576291693675,1.0049267455047104
2010-03-22 08:03:04-10:00,277.766,19.824801569581094,-277.14744687029196,1.003256467787119
2010-03-22 08:03:05-10:00,276.588,19.82864637979659,-277.1491309008805,0.9987524080690853
2010-03-22 08:03:06-10:00,276.195,19.832491179401412,-277.1508150089119,0.9970845038999635
2010-03-22 08:03:07-10:00,275.016,19.836336122977464,-277.1524992623365,0.9925806208284716
2010-03-22 08:03:08-10:00,274.23,19.84018090059158,-277.15418352477656,0.9894970354419126
2010-03-22 08:03:09-10:00,272.659,19.844025667468905,-277.1558678648843,0.9835831981469637
2010-03-22 08:03:10-10:00,271.873,19.8478704237133,-277.1575522825183,0.9805033918904787
2010-03-22 08:03:11-10:00,271.087,19.851715168888532,-277.1592367775092,0.9774251202730432
2010-03-22 08:03:12-10:00,270.302,19.855559903416285,-277.16092135006426,0.9743519868270606
2010-03-22 08:03:13-10:00,269.123,19.859404626864322,-277.16260600001846,0.9698604940135782
2010-03-22 08:03:14-10:00,267.944,19.863249494668025,-277.16429079571907,0.9653712375979716
2010-03-22 08:03:15-10:00,267.159,19.86709404124607,-277.16597553232157,0.9623033990155769
2010-03-22 08:03:16-10:00,265.587,19.87093888707282,-277.1676604830215,0.9564030283737183
2010-03-22 08:03:17-10:00,264.016,19.87478356721131,-277.16934544324704,0.9505091936390309
2010-03-22 08:03:18-10:00,262.444,19.87862823624069,-277.17103048097425,0.9446146913348293
2010-03-22 08:03:19-10:00,260.087,19.88247289458268,-277.1727155964104,0.9358983724054151
2010-03-22 08:03:20-10:00,257.729,19.88631754180407,-277.17440078938944,0.9271827895096594
2010-03-22 08:03:21-10:00,256.158,19.890162333336065,-277.1760861282794,0.9213020758591147
2010-03-22 08:03:22-10:00,253.801,19.894006803395218,-277.1777714080791,0.9125980463718798
2010-03-22 08:03:23-10:00,252.229,19.89785157340546,-277.17945690270415,0.9067202823522985
2010-03-22 08:03:24-10:00,250.658,19.901696176618525,-277.1811424060834,0.9008490316496458
2010-03-22 08:03:25-10:00,248.3,19.905540769432047,-277.18282798764926,0.8921529702801319
2010-03-22 08:03:26-10:00,246.729,19.909385351090393,-277.18451364688195,0.8862882501402737
2010-03-22 08:03:27-10:00,245.157,19.913229922014327,-277.1861993839877,0.8804228494719231
2010-03-22 08:03:28-10:00,242.8,19.9170744817706,-277.1878851988003,0.8717419184354029
2010-03-22 08:03:29-10:00,241.228,19.92091903046292,-277.1895710911782,0.865883035364632
2010-03-22 08:03:30-10:00,238.871,19.92476372362171,-277.19125713019605,0.8572100150361911
2010-03-22 08:03:31-10:00,237.3,19.928608250377987,-277.1929431782821,0.8513612272230376
2010-03-22 08:03:32-10:00,234.942,19.932452766262656,-277.194629304508,0.8426925184864232
2010-03-22 08:03:33-10:00,234.157,19.93629727138027,-277.19631550873316,0.8396687612037654
2010-03-22 08:03:34-10:00,233.371,19.94014176551024,-277.1980017908834,0.8366429170129213
2010-03-22 08:03:35-10:00,232.585,19.94398624843136,-277.19968815088424,0.8336185716103389
2010-03-22 08:03:36-10:00,231.799,19.947830720568106,-277.2013745889462,0.8305957238827042
2010-03-22 08:03:37-10:00,231.799,19.951675336486844,-277.2030611731109,0.8303901166670906
2010-03-22 08:03:38-10:00,231.799,19.955519786285212,-277.204747766817,0.8301846112190732
2010-03-22 08:03:39-10:00,231.799,19.959364225171967,-277.2064344388081,0.8299792074631136
2010-03-22 08:03:40-10:00,231.799,19.963208653252575,-277.2081211889444,0.8297739053237494
2010-03-22 08:03:41-10:00,232.585,19.967053070089534,-277.2098080170551,0.8323816633747415
2010-03-22 08:03:42-10:00,232.585,19.970897476106053,-277.21149492334916,0.8321758687782257
2010-03-22 08:03:43-10:00,232.585,19.97474187086829,-277.21318190766,0.8319701759161654
2010-03-22 08:03:44-10:00,233.371,19.978586409799455,-277.2148690384305,0.8345754580006896
2010-03-22 08:03:45-10:00,233.371,19.982430782142977,-277.21655617867526,0.8343692739477472
2010-03-22 08:03:46-10:00,234.157,19.98627514396387,-277.21824339753874,0.8369726765096337
2010-03-22 08:03:47-10:00,234.157,19.990119494508267,-277.21993069450264,0.8367660023363711
2010-03-22 08:03:48-10:00,234.157,19.99396383419684,-277.2216180697733,0.8365594302062703
2010-03-22 08:03:49-10:00,234.157,19.997808162597767,-277.223305523186,0.8363529600437755
2010-03-22 08:03:50-10:00,233.371,20.001652480132545,-277.22499305494824,0.8333398799470083
2010-03-22 08:03:51-10:00,233.371,20.00549694136109,-277.22668073314554,0.833134305872542
2010-03-22 08:03:52-10:00,232.585,20.009341081399363,-277.22836835287154,0.830123505788397
2010-03-22 08:03:53-10:00,232.585,20.013185520653828,-277.2300561877861,0.8299188261350657
2010-03-22 08:03:54-10:00,231.799,20.017029793592442,-277.2317440326839,0.8269103030328976
2010-03-22 08:03:55-10:00,231.799,20.02087405563807,-277.23343195603695,0.8267065161374308
2010-03-22 08:03:56-10:00,232.585,20.024718306353016,-277.235119957674,0.829305392330249
2010-03-22 08:03:57-10:00,233.371,20.02856254616185,-277.236808037806,0.8319029882004102
2010-03-22 08:03:58-10:00,234.157,20.032406929622127,-277.2384962645414,0.8344993046937981
2010-03-22 08:03:59-10:00,236.514,20.03625099185587,-277.2401844329037,0.8426917651619423
2010-03-22 08:04:00-10:00,238.085,20.04009535336576,-277.2418728169025,0.8480803892652833
2010-03-22 08:04:01-10:00,240.832,20.0439395483124,-277.2435612104935,0.8576543492575404
2010-03-22 08:04:02-10:00,243.583,20.047783732213603,-277.24524968284436,0.8672378398431742
2010-03-22 08:04:03-10:00,246.726,20.051627905174772,-277.2469382338153,0.8782119254093295
2010-03-22 08:04:04-10:00,249.869,20.055472066759567,-277.24862686323644,0.8891806139559247
2010-03-22 08:04:05-10:00,253.012,20.05931621739253,-277.25031557131877,0.9001439094633369
2010-03-22 08:04:06-10:00,256.155,20.063160356316885,-277.25200435754016,0.9111018159080286
2010-03-22 08:04:07-10:00,259.298,20.06700463990858,-277.25369329147577,0.922054337262555
2010-03-22 08:04:08-10:00,262.048,20.07084875646845,-277.2553822349347,0.9316043269716177
2010-03-22 08:04:09-10:00,265.191,20.074692862375883,-277.2570712574925,0.9425464331830256
2010-03-22 08:04:10-10:00,268.727,20.078536957086328,-277.25876035871875,0.954879630452163
2010-03-22 08:04:11-10:00,271.084,20.082381040379428,-277.26044953853966,0.9630184078458485
2010-03-22 08:04:12-10:00,274.227,20.086225112680342,-277.26213879716704,0.9739447484614466
2010-03-22 08:04:13-10:00,276.584,20.090069173553914,-277.2638281344323,0.982074854340216
2010-03-22 08:04:14-10:00,278.941,20.093913378408054,-277.26551761887197,0.9902009716671625
2010-03-22 08:04:15-10:00,281.299,20.097757416516135,-277.2672071133129,0.9983266523642467
2010-03-22 08:04:16-10:00,282.87,20.101601443929464,-277.26889668699596,1.0036559802100202
2010-03-22 08:04:17-10:00,284.442,20.105445459891193,-277.2705863393985,1.0089862427090757
2010-03-22 08:04:18-10:00,286.013,20.109289464826066,-277.2722760707321,1.014310346417342
2010-03-22 08:04:19-10:00,286.799,20.11313345829918,-277.27396588082814,1.0168486163116843
2010-03-22 08:04:20-10:00,287.977,20.11697744073261,-277.27565576989537,1.0207751421401126
2010-03-22 08:04:21-10:00,288.37,20.12082156667549,-277.2773458061172,1.0219178829782296
2010-03-22 08:04:22-10:00,289.156,20.12466552626277,-277.2790358526508,1.0244524262172185
2010-03-22 08:04:23-10:00,289.942,20.128509474685785,-277.28072597838275,1.0269857287726518
2010-03-22 08:04:24-10:00,290.728,20.13235341204678,-277.28241618316974,1.029517791555297
2010-03-22 08:04:25-10:00,291.513,20.136197337911398,-277.28410646684387,1.0320450751695363
2010-03-22 08:04:26-10:00,292.299,20.14004125270253,-277.2857968296146,1.0345746620012133
2010-03-22 08:04:27-10:00,293.478,20.143885155985018,-277.2874872713133,1.0384936714370185
2010-03-22 08:04:28-10:00,294.656,20.14772920316158,-277.2891778605225,1.0424072271152671
2010-03-22 08:04:29-10:00,295.442,20.151572928754465,-277.290868391699,1.044932426816497
2010-03-22 08:04:30-10:00,296.228,20.155416953100097,-277.2925591389707,1.0474563925221088
2010-03-22 08:04:31-10:00,297.799,20.159260811363065,-277.2942498970656,1.0527541916761436
2010-03-22 08:04:32-10:00,298.978,20.16310465808933,-277.29594073419315,1.0566639759218392
2010-03-22 08:04:33-10:00,300.157,20.16694849370282,-277.2976316505641,1.0605718509630078
2010-03-22 08:04:34-10:00,301.728,20.170792317767848,-277.29932264600905,1.0658625691227392
2010-03-22 08:04:35-10:00,303.3,20.174636285681352,-277.3010137891304,1.0711542366745834
2010-03-22 08:04:36-10:00,304.085,20.178479931762894,-277.3027048742253,1.0736645792552544
2010-03-22 08:04:37-10:00,306.05,20.18232387730163,-277.3043961761498,1.0803390298375486
2010-03-22 08:04:38-10:00,308.014,20.186167655649474,-277.30608748812466,1.0870066960803897
2010-03-22 08:04:39-10:00,308.8,20.190011423171008,-277.3077788798212,1.0895148659857905
2010-03-22 08:04:40-10:00,310.371,20.193855179108905,-277.3094703507161,1.0947907921749005
2010-03-22 08:04:41-10:00,311.943,20.19769892388732,-277.3111619010202,1.100067673577083
2010-03-22 08:04:42-10:00,312.729,20.201542657071357,-277.3128535305651,1.1025708284062472
2010-03-22 08:04:43-10:00,314.3,20.205386378762558,-277.3145452392065,1.1078397195963559
2010-03-22 08:04:44-10:00,315.086,20.20923024446249,-277.31623709626194,1.1103397628538727
2010-03-22 08:04:45-10:00,315.479,20.213073943364872,-277.31792896368165,1.1114540230796197
2010-03-22 08:04:46-10:00,315.872,20.216917630969746,-277.31962091077776,1.1125677409174515
2010-03-22 08:04:47-10:00,315.872,20.22076130738196,-277.3213129374098,1.1122970247730752
2010-03-22 08:04:48-10:00,315.086,20.224604972379296,-277.32300504350167,1.1092593296692
2010-03-22 08:04:49-10:00,314.3,20.2284486257404,-277.3246972289785,1.106223112143852
2010-03-22 08:04:50-10:00,312.336,20.23229226789094,-277.32638949405305,1.0990432423492817
2010-03-22 08:04:51-10:00,309.586,20.236136053363484,-277.3280819070016,1.0891017705388166
2010-03-22 08:04:52-10:00,307.228,20.23997967232338,-277.3297743307925,1.08054382415752
2010-03-22 08:04:53-10:00,304.085,20.24382327994715,-277.33146683440765,1.0692298036226207
2010-03-22 08:04:54-10:00,301.335,20.247666876335174,-277.33315941770167,1.0593028185501645
2010-03-22 08:04:55-10:00,298.192,20.251510461054195,-277.33485208050763,1.0479994517360813
2010-03-22 08:04:56-10:00,294.656,20.255354034528192,-277.33654482303666,1.0353207057113822
2010-03-22 08:04:57-10:00,291.513,20.25919759632079,-277.3382376451184,1.0240286476363907
2010-03-22 08:04:58-10:00,288.37,20.26304130182174,-277.3399306154331,1.0127420701842862
2010-03-22 08:04:59-10:00,285.227,20.266884840343547,-277.34162359652373,1.0014609693659897
2010-03-22 08:05:00-10:00,282.477,20.27072836791773,-277.34331665777404,0.9915648694187026
2010-03-22 08:05:01-10:00,280.12,20.274571883787445,-277.3450097986605,0.9830527627565764
2010-03-22 08:05:02-10:00,277.37,20.278415388377244,-277.3467030193949,0.9731659241409848
2010-03-22 08:05:03-10:00,275.798,20.28225888125193,-277.3483963198083,0.9674159459225297
2010-03-22 08:05:04-10:00,274.227,20.286102362834363,-277.35008970011035,0.961672261257331
2010-03-22 08:05:05-10:00,273.441,20.28994598765313,-277.3517832286254,0.9586835679138084
2010-03-22 08:05:06-10:00,272.655,20.293789290923154,-277.35347669973487,0.9556963223278673
2010-03-22 08:05:07-10:00,271.87,20.297632892912883,-277.35517038804335,0.9527140277477479
2010-03-22 08:05:08-10:00,271.084,20.30147632819985,-277.3568640876438,0.9497296736745042
2010-03-22 08:05:09-10:00,270.296,20.30531975216476,-277.35855786723647,0.9467397589998524
2010-03-22 08:05:10-10:00,269.51,20.30916316437361,-277.3602517266536,0.9437582947848346
2010-03-22 08:05:11-10:00,267.939,20.313006565251328,-277.3619456661074,0.9380300595049504
2010-03-22 08:05:12-10:00,267.153,20.316850109322264,-277.3636397539434,0.9350521439281619
2010-03-22 08:05:13-10:00,265.975,20.32069333180973,-277.365333784474,0.9307039757742278
2010-03-22 08:05:14-10:00,264.796,20.324536853077273,-277.36702803265524,0.9263544114796916
2010-03-22 08:05:15-10:00,262.439,20.32838020739045,-277.3687222917319,0.9178868655708923
2010-03-22 08:05:16-10:00,260.082,20.33222355023518,-277.3704166311138,0.9094234115284124
2010-03-22 08:05:17-10:00,256.939,20.33606688171466,-277.3721110506584,0.898216320165339
2010-03-22 08:05:18-10:00,254.188,20.339910201391017,-277.37380555019365,0.8883846782406777
2010-03-22 08:05:19-10:00,251.438,20.343753509690323,-277.37550012993313,0.8785612780750326
2010-03-22 08:05:20-10:00,248.295,20.347596805856895,-277.3771947893542,0.8673697521850612
2010-03-22 08:05:21-10:00,245.152,20.351440246229824,-277.37888959827063,0.8561836279747467
2010-03-22 08:05:22-10:00,242.009,20.35528351918325,-277.38058441801763,0.8450029015342866
2010-03-22 08:05:23-10:00,238.866,20.359126781055,-277.3822793184039,0.8338275689576511
2010-03-22 08:05:24-10:00,235.723,20.36297003109244,-277.38397429891006,0.8226576263425774
2010-03-22 08:05:25-10:00,232.58,20.36681326971718,-277.38566935974495,0.8114930697905672
2010-03-22 08:05:26-10:00,230.223,20.370656496710623,-277.3873645008364,0.8030756608666351
2010-03-22 08:05:27-10:00,227.08,20.374499711850873,-277.3890597221089,0.7919212040494418
2010-03-22 08:05:28-10:00,224.723,20.378343070514696,-277.390755092341,0.7835125662971367
2010-03-22 08:05:29-10:00,223.151,20.382186262039852,-277.39245047387806,0.7778442777722974
2010-03-22 08:05:30-10:00,220.794,20.386029442445757,-277.39414593620415,0.7694430795287033
2010-03-22 08:05:31-10:00,220.009,20.389872610976063,-277.3958414787957,0.7665228566023313
2010-03-22 08:05:32-10:00,218.437,20.39371576805525,-277.39753710186477,0.760862750234072
2010-03-22 08:05:33-10:00,217.651,20.397558913246794,-277.39923280524056,0.7579425150342858
2010-03-22 08:05:34-10:00,216.866,20.401402046975218,-277.4009285891352,0.7550271664390902
2010-03-22 08:05:35-10:00,216.08,20.405245323752617,-277.40262452196714,0.7521097395217866
2010-03-22 08:05:36-10:00,216.08,20.409088278838475,-277.404320397829,0.7519288882949923
2010-03-22 08:05:37-10:00,216.08,20.412931532232015,-277.4060164916215,0.7517481240217411
2010-03-22 08:05:38-10:00,216.866,20.416774619190296,-277.4077125974235,0.7543013045302044
2010-03-22 08:05:39-10:00,217.651,20.420617694226983,-277.4094087836587,0.7568497807006105
2010-03-22 08:05:40-10:00,218.437,20.424460757767104,-277.41110505053996,0.7594005089624675
2010-03-22 08:05:41-10:00,220.009,20.428303809373247,-277.41280139789546,0.7646819001289826
2010-03-22 08:05:42-10:00,220.794,20.432147004416525,-277.41449789455055,0.7672260480321578
2010-03-22 08:05:43-10:00,222.366,20.435989877518182,-277.4161943342399,0.7725030249993661
2010-03-22 08:05:44-10:00,223.937,20.439833049202136,-277.4178909924075,0.7777739958683026
2010-03-22 08:05:45-10:00,225.509,20.443676053773093,-277.4195876620013,0.7830459096599007
2010-03-22 08:05:46-10:00,227.866,20.447519046703224,-277.42128441252964,0.7910404341338882
2010-03-22 08:05:47-10:00,229.438,20.451362028095524,-277.42298124384996,0.7963066376471265
2010-03-22 08:05:48-10:00,231.009,20.455204997515725,-277.42467815579397,0.8015668459885744
2010-03-22 08:05:49-10:00,233.366,20.459047955385543,-277.4263751485707,0.8095511817388045
2010-03-22 08:05:50-10:00,234.938,20.462890900952097,-277.42807222166,0.8148091629528154
2010-03-22 08:05:51-10:00,236.509,20.46673399054088,-277.42976944497553,0.8200611572442972
2010-03-22 08:05:52-10:00,238.081,20.470576912550136,-277.4314666796508,0.825314101968571
2010-03-22 08:05:53-10:00,239.652,20.47441982330787,-277.43316399559836,0.830561065050081
2010-03-22 08:05:54-10:00,241.224,20.47826272205931,-277.434861392296,0.8358089805184412
2010-03-22 08:05:55-10:00,242.795,20.482105609227872,-277.43655886995487,0.841050919615284
2010-03-22 08:05:56-10:00,244.367,20.48594848437736,-277.43825642840454,0.8462938130477063
2010-03-22 08:05:57-10:00,245.938,20.489791347932748,-277.4399540678577,0.8515307353713591
2010-03-22 08:05:58-10:00,247.51,20.493634354395518,-277.4416518568078,0.8567686139740066
2010-03-22 08:05:59-10:00,249.867,20.497477193992825,-277.4433496577875,0.8647206555718172
2010-03-22 08:06:00-10:00,251.438,20.501320021870587,-277.44504753999837,0.8699494163154872
2010-03-22 08:06:01-10:00,253.796,20.505162838131543,-277.4467455032974,0.877897661393202
2010-03-22 08:06:02-10:00,255.367,20.509005642552093,-277.4484435476068,0.8831204671114424
2010-03-22 08:06:03-10:00,257.724,20.51284843491691,-277.45014167285814,0.8910583002804654
2010-03-22 08:06:04-10:00,259.689,20.51669121564656,-277.45183987925964,0.8976373543567502
2010-03-22 08:06:05-10:00,261.653,20.52053413923939,-277.45353823532764,0.9042098060627844
2010-03-22 08:06:06-10:00,262.439,20.524376895931557,-277.45523660355144,0.9067092038037433
2010-03-22 08:06:07-10:00,263.224,20.528219640864553,-277.45693505315455,0.9092039526041208
2010-03-22 08:06:08-10:00,264.01,20.532062374138334,-277.45863358399095,0.9117009623606082
2010-03-22 08:06:09-10:00,264.01,20.535905095320622,-277.4603321958941,0.9114831478673483
2010-03-22 08:06:10-10:00,263.224,20.539747804833617,-277.46203088907424,0.908552454455712
2010-03-22 08:06:11-10:00,262.439,20.54359050224305,-277.46372966336276,0.9056266115273554
2010-03-22 08:06:12-10:00,260.082,20.547433342902895,-277.46542858768044,0.8972787904631396
2010-03-22 08:06:13-10:00,257.724,20.55127586126471,-277.4671274553741,0.8889315051861582
2010-03-22 08:06:14-10:00,253.796,20.555118678115292,-277.46882654220906,0.8751743134704484
2010-03-22 08:06:15-10:00,250.653,20.558961327911835,-277.47052564152693,0.864129985106735
2010-03-22 08:06:16-10:00,246.724,20.562803966003028,-277.4722248222465,0.8503818246240002
2010-03-22 08:06:17-10:00,242.793,20.566646591956488,-277.4739240842013,0.8366333290145086
2010-03-22 08:06:18-10:00,238.864,20.570489206196672,-277.475623427604,0.8228982787155203
2010-03-22 08:06:19-10:00,234.15,20.574331963213908,-277.4773229210154,0.806466056441258
2010-03-22 08:06:20-10:00,230.221,20.578174398330404,-277.47902235809653,0.7927447401948968
2010-03-22 08:06:21-10:00,226.685,20.582017131995684,-277.4807220147733,0.7803828983280042
2010-03-22 08:06:22-10:00,223.149,20.58585969792547,-277.4824216833447,0.7680269449083181
2010-03-22 08:06:23-10:00,220.006,20.589702252435377,-277.48412143382575,0.7570291682265631
2010-03-22 08:06:24-10:00,217.649,20.593544794764853,-277.4858212656871,0.748740568887201
2010-03-22 08:06:25-10:00,214.506,20.59738732534116,-277.48752117914444,0.737752617314862
2010-03-22 08:06:26-10:00,212.149,20.60122984372733,-277.48922117402617,0.7294725491463601
2010-03-22 08:06:27-10:00,209.006,20.605072350027715,-277.490921250191,0.7184944089676529
2010-03-22 08:06:28-10:00,206.649,20.60891499969233,-277.49262147729576,0.7102228594917028
2010-03-22 08:06:29-10:00,204.292,20.612757482014473,-277.494321716611,0.7019552435326879
2010-03-22 08:06:30-10:00,201.149,20.616599952445483,-277.4960220377914,0.6909914737789502
2010-03-22 08:06:31-10:00,198.792,20.620442411088558,-277.49772244069436,0.682732358145311
2010-03-22 08:06:32-10:00,197.22,20.624284857507373,-277.4994229251488,0.6771725351290548
2010-03-22 08:06:33-10:00,195.649,20.628127292126575,-277.5011234913678,0.6716187863359121
2010-03-22 08:06:34-10:00,194.077,20.63196971451031,-277.5028241391811,0.6660642435208052
2010-03-22 08:06:35-10:00,193.291,20.635812280004256,-277.50452493758837,0.6632092174247207
2010-03-22 08:06:36-10:00,192.506,20.63965467801116,-277.5062257484959,0.6603589771032378
2010-03-22 08:06:37-10:00,192.506,20.64349706451498,-277.50792664160633,0.6602022590902732
2010-03-22 08:06:38-10:00,192.506,20.64733943876129,-277.50962761639653,0.660045615445066
2010-03-22 08:06:39-10:00,192.113,20.65118180117493,-277.5113286730797,0.6585418860515116
2010-03-22 08:06:40-10:00,192.113,20.65502415153289,-277.5130298115789,0.6583857104669734
