hst datetime,ap6_ghi,elevation,azimuth,ap6_rel
2010-03-20 08:37:35-10:00,453.95,27.30598573527776,-281.57977948601564,1.0327114391076753
2010-03-20 08:37:36-10:00,453.95,27.30978626685074,-281.58169117902133,1.0325484191170784
2010-03-20 08:37:37-10:00,453.95,27.313586466840796,-281.5836028477904,1.032385450585818
2010-03-20 08:37:38-10:00,454.34,27.317386949164852,-281.5855148025477,1.0331093421426023
2010-03-20 08:37:39-10:00,454.34,27.3211872534247,-281.5874268108063,1.0329463365348894
2010-03-20 08:37:40-10:00,453.95,27.324987533257264,-281.5893389501163,1.0318968535045168
2010-03-20 08:37:41-10:00,454.73,27.328787788442927,-281.59125122039904,1.0335068686057827
2010-03-20 08:37:42-10:00,454.73,27.332588018764632,-281.5931636215791,1.0333438774267323
2010-03-20 08:37:43-10:00,454.73,27.336388377851243,-281.5950762312358,1.033180937649247
2010-03-20 08:37:44-10:00,454.73,27.340188405322884,-281.5969888167873,1.0330180492490157
2010-03-20 08:37:45-10:00,455.504,27.34398871537909,-281.5989016889898,1.034613244296049
2010-03-20 08:37:46-10:00,455.504,27.34778884671147,-281.60081461409715,1.034450181498425
2010-03-20 08:37:47-10:00,455.114,27.351588953881752,-281.60272767084547,1.0334016191504252
2010-03-20 08:37:48-10:00,455.504,27.35538903614643,-281.60464085866465,1.0341242100540964
2010-03-20 08:37:49-10:00,455.894,27.359189093926044,-281.6065541778018,1.0348465732939334
2010-03-20 08:37:50-10:00,455.504,27.362989126787337,-281.6084676280692,1.0337984439824608
2010-03-20 08:37:51-10:00,456.284,27.366789134837106,-281.61038120932693,1.0354056241084828
2010-03-20 08:37:52-10:00,456.284,27.370589271784702,-281.6122949999311,1.03524259059768
2010-03-20 08:37:53-10:00,455.894,27.374389230390427,-281.6142088438188,1.0341948939726446
2010-03-20 08:37:54-10:00,455.504,27.37818916436464,-281.61612281934066,1.033147527181408
2010-03-20 08:37:55-10:00,456.284,27.38198907381331,-281.618036926356,1.034753797972147
2010-03-20 08:37:56-10:00,456.284,27.385788958305145,-281.61995116467943,1.034590969651841
2010-03-20 08:37:57-10:00,456.674,27.389588818257685,-281.62186553455456,1.0353123502316266
2010-03-20 08:37:58-10:00,456.674,27.393388653240063,-281.6237800357965,1.0351494852745173
2010-03-20 08:37:59-10:00,456.284,27.397188616867666,-281.6256947460732,1.0341027920168
2010-03-20 08:38:00-10:00,456.674,27.400988402214534,-281.6276095100805,1.0348239090336409
2010-03-20 08:38:01-10:00,456.284,27.404788162884543,-281.6295244059295,1.0337780645582262
2010-03-20 08:38:02-10:00,457.064,27.408587898982436,-281.63143943347774,1.035382938372307
2010-03-20 08:38:03-10:00,456.674,27.412387610077293,-281.6333545925404,1.034337334116095
2010-03-20 08:38:04-10:00,457.064,27.41618729658792,-281.63526988336264,1.0350584307178632
2010-03-20 08:38:05-10:00,457.064,27.419986958082628,-281.6371853057587,1.0348962531585955
2010-03-20 08:38:06-10:00,457.454,27.423786748168098,-281.63910093743164,1.0356170362663146
2010-03-20 08:38:07-10:00,457.844,27.427586359723207,-281.6410166228992,1.0363375935737853
2010-03-20 08:38:08-10:00,457.844,27.43138594697895,-281.6429324406289,1.036175291880045
2010-03-20 08:38:09-10:00,457.844,27.435185509191097,-281.64484839004876,1.0360130410147517
2010-03-20 08:38:10-10:00,457.454,27.438985046779475,-281.6467644714056,1.0349684840202897
2010-03-20 08:38:11-10:00,457.844,27.442784559312916,-281.64868068451403,1.035688691674026
2010-03-20 08:38:12-10:00,457.844,27.446584047209136,-281.6505970296182,1.035526593150892
2010-03-20 08:38:13-10:00,458.624,27.450383663220272,-281.65251358403094,1.0371284307570958
2010-03-20 08:38:14-10:00,458.624,27.45418294790333,-281.65443011511815,1.036966157692005
2010-03-20 08:38:15-10:00,458.624,27.457982514179925,-281.65634693346533,1.0368039353986942
2010-03-20 08:38:16-10:00,458.624,27.46178190261075,-281.65826380642335,1.036641763853339
2010-03-20 08:38:17-10:00,458.624,27.465581265946902,-281.66018081131017,1.0364796430321297
2010-03-20 08:38:18-10:00,458.624,27.469380604606965,-281.6620979483712,1.036317572911272
2010-03-20 08:38:19-10:00,458.624,27.47317991837231,-281.66401521752886,1.036155553466986
2010-03-20 08:38:20-10:00,458.624,27.47697936019604,-281.66593269623536,1.0359935846755066
2010-03-20 08:38:21-10:00,458.624,27.480778470662194,-281.6678501517521,1.0358316665130844
2010-03-20 08:38:22-10:00,458.624,27.484577862972266,-281.6697678951946,1.0356697989559838
2010-03-20 08:38:23-10:00,458.624,27.488377076775272,-281.67168569264913,1.0355079819804849
2010-03-20 08:38:24-10:00,459.014,27.492176265747712,-281.6736036226233,1.0362266427190479
2010-03-20 08:38:25-10:00,459.404,27.49597542999961,-281.6755216849812,1.036945078955209
2010-03-20 08:38:26-10:00,459.404,27.499774569096232,-281.67743987953315,1.0367831386316386
2010-03-20 08:38:27-10:00,459.404,27.503573683457684,-281.67935820652633,1.0366212488808018
2010-03-20 08:38:28-10:00,460.184,27.50737277234019,-281.68127666538896,1.0382191643601848
2010-03-20 08:38:29-10:00,459.404,27.51117199026272,-281.68319533510373,1.036297621002597
2010-03-20 08:38:30-10:00,460.184,27.514971029213356,-281.68511405878394,1.0378950882083622
2010-03-20 08:38:31-10:00,459.794,27.518770043715595,-281.6870329154114,1.036853660560621
2010-03-20 08:38:32-10:00,460.184,27.52256903302218,-281.6889519044098,1.0375712143116755
2010-03-20 08:38:33-10:00,460.184,27.526367997553656,-281.6908710260273,1.0374093531498485
2010-03-20 08:38:34-10:00,460.184,27.53016693687778,-281.6927902800771,1.0372475424808434
2010-03-20 08:38:35-10:00,459.794,27.533965851413306,-281.694709666805,1.036206865467133
2010-03-20 08:38:36-10:00,460.184,27.53776489388903,-281.6966292636463,1.036924072526821
2010-03-20 08:38:37-10:00,460.184,27.541563758090476,-281.6985489152245,1.036762413194601
2010-03-20 08:38:38-10:00,460.184,27.545362597582667,-281.70046869984765,1.0366008042607984
2010-03-20 08:38:39-10:00,460.184,27.54916141183522,-281.70238861705246,1.0364392457018483
2010-03-20 08:38:40-10:00,460.184,27.552960201266096,-281.70430866708415,1.0362777374942016
2010-03-20 08:38:41-10:00,460.964,27.556758965443873,-281.70622884975666,1.037872469960139
2010-03-20 08:38:42-10:00,460.964,27.56055770478741,-281.7081491653163,1.0377107888028339
2010-03-20 08:38:43-10:00,460.574,27.564356572016617,-281.71006969123346,1.0366713363776487
2010-03-20 08:38:44-10:00,460.184,27.568155260932453,-281.7119902720583,1.0356322077061637
2010-03-20 08:38:45-10:00,460.964,27.571953924881246,-281.7139109860297,1.0372260474326087
2010-03-20 08:38:46-10:00,460.574,27.575752563967587,-281.71583183300515,1.0361871559533955
2010-03-20 08:38:47-10:00,460.574,27.579551177761765,-281.7177528128007,1.036025862968735
2010-03-20 08:38:48-10:00,460.184,27.58334976668023,-281.7196739256599,1.0349874816588085
2010-03-20 08:38:49-10:00,460.964,27.5871483302954,-281.7215951714014,1.0365804296320549
2010-03-20 08:38:50-10:00,460.964,27.590947022165995,-281.72351662796035,1.0364191507444365
2010-03-20 08:38:51-10:00,460.964,27.59474538211681,-281.72543806168346,1.0362579220349468
2010-03-20 08:38:52-10:00,460.964,27.598544023766152,-281.7273597843772,1.0360967434801724
2010-03-20 08:38:53-10:00,460.96,27.60234248693885,-281.72928156236856,1.0359266257593707
2010-03-20 08:38:54-10:00,460.57,27.60614092519824,-281.7312034736051,1.0348892286314935
2010-03-20 08:38:55-10:00,460.96,27.609939338111737,-281.7331255178991,1.035604522007944
2010-03-20 08:38:56-10:00,460.18,27.613737726096772,-281.7350476954957,1.0336914496838592
2010-03-20 08:38:57-10:00,460.96,27.61753624207454,-281.73697008405196,1.0352826184996127
2010-03-20 08:38:58-10:00,460.96,27.62133442609957,-281.73889244990465,1.0351217417782643
2010-03-20 08:38:59-10:00,460.96,27.625132892072223,-281.74081510539605,1.0349609150477066
2010-03-20 08:39:00-10:00,461.35,27.62893117890744,-281.7427378155862,1.0356756416991053
2010-03-20 08:39:01-10:00,461.74,27.632729441093684,-281.7446606596155,1.0363903789466453
2010-03-20 08:39:02-10:00,461.74,27.636527677888918,-281.7465836369127,1.0362296626407497
2010-03-20 08:39:03-10:00,460.96,27.640325889709978,-281.74850674772233,1.0343188038198172
2010-03-20 08:39:04-10:00,461.74,27.64412407612647,-281.75042999185933,1.0359083795192832
2010-03-20 08:39:05-10:00,461.74,27.647922237242668,-281.7523533691807,1.0357478126573705
2010-03-20 08:39:06-10:00,460.96,27.651720526693637,-281.7542769584434,1.0338379169296341
2010-03-20 08:39:07-10:00,461.74,27.655518637391573,-281.75620060279084,1.0354268282154373
2010-03-20 08:39:08-10:00,461.74,27.659316722969248,-281.7581243809705,1.0352664105891607
2010-03-20 08:39:09-10:00,461.74,27.66311478353317,-281.7600482928421,1.035106042661864
2010-03-20 08:39:10-10:00,460.96,27.666912818652392,-281.76197233822006,1.0331974295582866
2010-03-20 08:39:11-10:00,460.96,27.670710828744166,-281.76389651734945,1.0330374316953974
2010-03-20 08:39:12-10:00,461.74,27.674508813377475,-281.7658208300443,1.0346252368430016
2010-03-20 08:39:13-10:00,461.74,27.678306926093803,-281.7677453543719,1.0344650674808444
2010-03-20 08:39:14-10:00,462.13,27.682104859904182,-281.7696699341252,1.0351785539084468
2010-03-20 08:39:15-10:00,461.35,27.685902768972174,-281.77159464813593,1.0332714064786912
2010-03-20 08:39:16-10:00,461.74,27.689700652768106,-281.7735194959409,1.0339848568042718
2010-03-20 08:39:17-10:00,461.74,27.693498511073212,-281.7754444774621,1.0338248856386916
2010-03-20 08:39:18-10:00,462.13,27.697296344305013,-281.77736959294515,1.0345380296206552
2010-03-20 08:39:19-10:00,461.74,27.701094152031605,-281.779294842203,1.0335050917595572
2010-03-20 08:39:20-10:00,462.13,27.704892087786416,-281.78122030333975,1.0342180646316355
2010-03-20 08:39:21-10:00,462.13,27.708689691483606,-281.78314574221304,1.0340581563454403
2010-03-20 08:39:22-10:00,461.74,27.712487576618823,-281.78507147127823,1.0330257717266749
2010-03-20 08:39:23-10:00,461.74,27.716285283108842,-281.786997256376,1.0328660971668993
2010-03-20 08:39:24-10:00,462.13,27.720082964486384,-281.78892317561645,1.033578728044867
2010-03-20 08:39:25-10:00,461.74,27.72388062031879,-281.79084922881157,1.032546896086747
2010-03-20 08:39:26-10:00,462.52,27.727678251026017,-281.79277541621013,1.0341313426401875
2010-03-20 08:39:27-10:00,462.52,27.73147600928265,-281.7947018155185,1.0339715959605984
2010-03-20 08:39:28-10:00,462.52,27.735273435873975,-281.7966281929139,1.033811898626889
2010-03-20 08:39:29-10:00,462.52,27.739071143728253,-281.79855486095596,1.0336522506161976
2010-03-20 08:39:30-10:00,461.74,27.742868672701707,-281.80048158464865,1.0317497558828328
2010-03-20 08:39:31-10:00,462.13,27.746666176402204,-281.8024084428635,1.0324617889942385
2010-03-20 08:39:32-10:00,462.52,27.750463654935405,-281.80433543545934,1.0331736022938365
2010-03-20 08:39:33-10:00,462.13,27.754261108084236,-281.80626256236025,1.0321431068103846
2010-03-20 08:39:34-10:00,461.74,27.758058535628734,-281.8081898234869,1.0311129293531103
2010-03-20 08:39:35-10:00,462.52,27.761855937674,-281.8101172186973,1.0326953970570012
2010-03-20 08:39:36-10:00,462.91,27.76565346782421,-281.8120448269124,1.0334067351035483
2010-03-20 08:39:37-10:00,462.52,27.769450819052697,-281.8139724909485,1.0323768394206707
2010-03-20 08:39:38-10:00,462.91,27.773248144961073,-281.8159002897165,1.0330880071986535
2010-03-20 08:39:39-10:00,463.3,27.777045445656686,-281.8178282230776,1.0337989556689247
2010-03-20 08:39:40-10:00,462.91,27.780842720710297,-281.8197562908475,1.0327694758400972
2010-03-20 08:39:41-10:00,462.91,27.784639970535494,-281.8216844932677,1.0326102838088913
2010-03-20 08:39:42-10:00,462.91,27.78843719470331,-281.8236128301546,1.032451140846132
2010-03-20 08:39:43-10:00,462.91,27.792234546722405,-281.825541379736,1.032292046929137
2010-03-20 08:39:44-10:00,463.3,27.79603171966831,-281.8274699854824,1.033002570354766
2010-03-20 08:39:45-10:00,463.3,27.799828867672364,-281.8293987263887,1.0328434405078388
2010-03-20 08:39:46-10:00,463.69,27.803625989992135,-281.8313276018818,1.0335536601338366
2010-03-20 08:39:47-10:00,462.91,27.807423087045034,-281.8332566122079,1.0316561612656137
2010-03-20 08:39:48-10:00,463.69,27.811220158400946,-281.83518575718176,1.0332353777440266
2010-03-20 08:39:49-10:00,463.3,27.815017204476945,-281.83711503704933,1.0322074110843436
2010-03-20 08:39:50-10:00,462.91,27.818814377925957,-281.83904452964396,1.031179760889081
2010-03-20 08:39:51-10:00,463.69,27.822611372685554,-281.8409740787914,1.0327583215455582
2010-03-20 08:39:52-10:00,463.3,27.826408342245646,-281.84290376320337,1.0317309028458226
2010-03-20 08:39:53-10:00,463.3,27.830205286074815,-281.8448335824132,1.0315721645180589
2010-03-20 08:39:54-10:00,464.079,27.834002204589467,-281.846763536666,1.0331477100750819
2010-03-20 08:39:55-10:00,464.079,27.837799097361433,-281.8486936257789,1.0329888026603837
2010-03-20 08:39:56-10:00,463.69,27.84159596480666,-281.8506238499967,1.031964206071472
2010-03-20 08:39:57-10:00,464.079,27.84539295957101,-281.85255428719097,1.0326711344342314
2010-03-20 08:39:58-10:00,464.079,27.849189622532048,-281.85448470304925,1.0325123735777004
2010-03-20 08:39:59-10:00,464.079,27.852986566182985,-281.8564154103983,1.032353661528838
2010-03-20 08:40:00-10:00,464.47,27.856783331406557,-281.85834617491173,1.0330646524497114
2010-03-20 08:40:01-10:00,464.077,27.860580070845415,-281.8602770744641,1.0320321655958886
2010-03-20 08:40:02-10:00,463.687,27.864376784916956,-281.86220810930195,1.0310066660440875
2010-03-20 08:40:03-10:00,464.077,27.868173473192673,-281.86413927924195,1.0317155427501772
2010-03-20 08:40:04-10:00,464.077,27.87197028915587,-281.86607066262246,1.0315573041700008
2010-03-20 08:40:05-10:00,464.077,27.875766772859713,-281.8680020245861,1.0313991141218226
2010-03-20 08:40:06-10:00,464.077,27.87956353792906,-281.86993367893416,1.031240972583319
2010-03-20 08:40:07-10:00,464.857,27.883360123483957,-281.87186538962806,1.0328158778191772
2010-03-20 08:40:08-10:00,465.247,27.887156683943328,-281.873797236177,1.033523933925128
2010-03-20 08:40:09-10:00,464.077,27.890953218565677,-281.87572921800825,1.0307668388028208
2010-03-20 08:40:10-10:00,464.857,27.894749727766996,-281.8776613353668,1.0323410927083196
2010-03-20 08:40:11-10:00,464.857,27.898546211328725,-281.8795935881749,1.0321829279936408
2010-03-20 08:40:12-10:00,464.077,27.902342668723506,-281.8815259759705,1.0302931408070475
2010-03-20 08:40:13-10:00,464.857,27.906139254358344,-281.88345857830257,1.0318667439139981
2010-03-20 08:40:14-10:00,464.467,27.909935660439874,-281.8853912371546,1.0308431542268681
2010-03-20 08:40:15-10:00,464.857,27.913732041379518,-281.8873240320746,1.031550753485606
2010-03-20 08:40:16-10:00,464.467,27.917528396434754,-281.88925696248816,1.0305275255819732
2010-03-20 08:40:17-10:00,464.857,27.921324726021993,-281.8911900286411,1.0312349565306127
2010-03-20 08:40:18-10:00,464.857,27.925121029711786,-281.8931232303487,1.0310771305501214
2010-03-20 08:40:19-10:00,465.247,27.928917307921395,-281.8950565678577,1.0317842608917422
2010-03-20 08:40:20-10:00,464.857,27.93271371327203,-281.8969901191645,1.0307616234722297
2010-03-20 08:40:21-10:00,465.247,27.936509939764345,-281.8989237277682,1.0314685857316104
2010-03-20 08:40:22-10:00,465.637,27.940306140644157,-281.9008574724361,1.0321753317284459
2010-03-20 08:40:23-10:00,465.637,27.944102316015147,-281.90279135302455,1.032017482618226
2010-03-20 08:40:24-10:00,465.637,27.94789846544899,-281.90472536935033,1.0318596817799053
2010-03-20 08:40:25-10:00,466.027,27.951694589361836,-281.90665952165904,1.0325660438394164
2010-03-20 08:40:26-10:00,465.637,27.955490687323607,-281.9085938097651,1.0315442248304159
2010-03-20 08:40:27-10:00,465.637,27.959286912797122,-281.91052831213756,1.0313865686750083
2010-03-20 08:40:28-10:00,466.417,27.963082958948654,-281.9124628717642,1.0329563977180114
2010-03-20 08:40:29-10:00,465.637,27.966878979861626,-281.91439756788066,1.0310714008923727
2010-03-20 08:40:30-10:00,465.637,27.970674975010176,-281.91633240002614,1.0309138892209868
2010-03-20 08:40:31-10:00,466.417,27.974470944173767,-281.9182673681205,1.0324830711267245
2010-03-20 08:40:32-10:00,466.027,27.978266887768406,-281.9202024724093,1.0314622010924897
2010-03-20 08:40:33-10:00,466.417,27.98206280536588,-281.92213771270923,1.0321677609813202
2010-03-20 08:40:34-10:00,466.417,27.985858850420257,-281.92407316752616,1.032010178117048
2010-03-20 08:40:35-10:00,465.637,27.989654563075486,-281.92600860150503,1.0301270521814347
2010-03-20 08:40:36-10:00,466.027,27.993450556521275,-281.9279443287211,1.0308324927890145
2010-03-20 08:40:37-10:00,466.417,27.997246370905586,-281.9298801138035,1.031537718093494
2010-03-20 08:40:38-10:00,466.417,28.001042159680622,-281.93181603526295,1.0313803275353473
2010-03-20 08:40:39-10:00,466.417,28.004837922419487,-281.93375209291764,1.0312229849987287
2010-03-20 08:40:40-10:00,466.417,28.00863365953373,-281.93568828700796,1.0310656904616635
2010-03-20 08:40:41-10:00,466.417,28.012429523627794,-281.9376246956515,1.030908443902191
2010-03-20 08:40:42-10:00,466.417,28.01622505571486,-281.93956108381064,1.0307512452983632
2010-03-20 08:40:43-10:00,466.417,28.020020868417955,-281.94149776566826,1.0305940946282461
2010-03-20 08:40:44-10:00,466.417,28.023816501820672,-281.9434345050068,1.0304369918699186
2010-03-20 08:40:45-10:00,467.197,28.02761210945637,-281.94537138110934,1.0320028981089397
2010-03-20 08:40:46-10:00,467.197,28.031407691429834,-281.9473083938338,1.0318456285420228
2010-03-20 08:40:47-10:00,466.807,28.035203247310612,-281.9492455429938,1.0308271888739464
2010-03-20 08:40:48-10:00,466.807,28.03899877751603,-281.9511828288371,1.0306701463406016
2010-03-20 08:40:49-10:00,467.197,28.042794281517136,-281.9531202508985,1.0313741073103966
2010-03-20 08:40:50-10:00,467.197,28.04658991304784,-281.9550578886105,1.0312170293165936
2010-03-20 08:40:51-10:00,467.197,28.050385365240565,-281.9569955839807,1.0310599991613756
2010-03-20 08:40:52-10:00,467.197,28.05418079161641,-281.9589334163251,1.0309030168228919
2010-03-20 08:40:53-10:00,467.197,28.057976192283522,-281.96087138550587,1.0307460822793049
2010-03-20 08:40:54-10:00,467.197,28.061771566811874,-281.9628094913371,1.0305891955087905
2010-03-20 08:40:55-10:00,467.587,28.065566915616966,-281.9647477340643,1.0312925260091002
2010-03-20 08:40:56-10:00,467.197,28.069362238269616,-281.9666861135028,1.0302755651997495
2010-03-20 08:40:57-10:00,467.977,28.073157688200407,-281.9686247082867,1.0318386372004928
2010-03-20 08:40:58-10:00,467.197,28.07695295863856,-281.9705633610722,1.029962125721441
2010-03-20 08:40:59-10:00,467.197,28.08074820363755,-281.9725021512644,1.029805477489392
2010-03-20 08:41:00-10:00,467.587,28.08454342245774,-281.9744410782908,1.0305083923974752
2010-03-20 08:41:01-10:00,467.977,28.08833861551475,-281.97638014239726,1.031211548021563
2010-03-20 08:41:02-10:00,467.977,28.092133782378784,-281.97831934339837,1.0310552355504166
2010-03-20 08:41:03-10:00,467.977,28.095928923466353,-281.98025868154105,1.0308989704602087
2010-03-20 08:41:04-10:00,467.977,28.099724191352898,-281.9821982350636,1.0307427527294
2010-03-20 08:41:05-10:00,468.367,28.103519280130445,-281.9841378469798,1.0314454466975564
2010-03-20 08:41:06-10:00,468.757,28.10731434299962,-281.98607759630204,1.0321479277641554
2010-03-20 08:41:07-10:00,467.977,28.111109380065333,-281.9880174828884,1.0302743834781658
2010-03-20 08:41:08-10:00,467.977,28.114904391107412,-281.9899575066588,1.030118354969817
2010-03-20 08:41:09-10:00,467.976,28.118699375910293,-281.9918976675392,1.0299601728308982
2010-03-20 08:41:10-10:00,468.366,28.12249433488945,-281.99383796577547,1.0306624533483557
2010-03-20 08:41:11-10:00,467.976,28.126289420613247,-281.9957784796451,1.0296483526541647
2010-03-20 08:41:12-10:00,467.976,28.13008417419062,-281.99771897361467,1.0294925133576904
2010-03-20 08:41:13-10:00,468.756,28.133879207808196,-281.99965976214423,1.0310523704112982
2010-03-20 08:41:14-10:00,468.756,28.137674062574835,-282.00160060967977,1.0308963658371804
2010-03-20 08:41:15-10:00,467.976,28.141468891062633,-282.0035415945102,1.0290252783788063
2010-03-20 08:41:16-10:00,468.366,28.145263693685866,-282.0054827168801,1.0297270629454265
2010-03-20 08:41:17-10:00,468.756,28.149058470012754,-282.0074239766013,1.0304286352397467
2010-03-20 08:41:18-10:00,468.756,28.152853373455194,-282.0093654524288,1.0302728193442205
2010-03-20 08:41:19-10:00,468.756,28.15664794429525,-282.0113069082762,1.0301170505648594
2010-03-20 08:41:20-10:00,468.756,28.160442795845164,-282.01324865957866,1.0299613288802951
2010-03-20 08:41:21-10:00,468.366,28.164237467462755,-282.0151904690733,1.0289488669316995
2010-03-20 08:41:22-10:00,469.536,28.168032113486642,-282.01713241668097,1.0313633424241573
2010-03-20 08:41:23-10:00,468.756,28.17182673317327,-282.0190745018236,1.0294944461819038
2010-03-20 08:41:24-10:00,468.756,28.175621326943407,-282.021016724754,1.029338912663111
2010-03-20 08:41:25-10:00,468.756,28.17941589457668,-282.0229590853922,1.0291834261324715
2010-03-20 08:41:26-10:00,469.536,28.183210435541742,-282.02490158326873,1.030740267221153
2010-03-20 08:41:27-10:00,469.536,28.187005104173146,-282.02684429835534,1.0305846160329553
2010-03-20 08:41:28-10:00,469.536,28.19079959283101,-282.0287870718082,1.0304290118471597
2010-03-20 08:41:29-10:00,469.536,28.19459405584679,-282.0307299835883,1.0302734546424799
2010-03-20 08:41:30-10:00,469.146,28.198388492478557,-282.0326730331192,1.0292623209772536
2010-03-20 08:41:31-10:00,469.146,28.202182903145466,-282.03461622065186,1.0291069867999425
2010-03-20 08:41:32-10:00,468.756,28.205977287416882,-282.0365595459995,1.0280963342995304
2010-03-20 08:41:33-10:00,469.536,28.209771645708056,-282.03850300940826,1.0296516952096249
2010-03-20 08:41:34-10:00,469.146,28.21356613056576,-282.04044668928657,1.0286412654533208
2010-03-20 08:41:35-10:00,469.536,28.21736043614322,-282.04239042831216,1.0293410968273733
2010-03-20 08:41:36-10:00,469.536,28.221154715607,-282.04433430566246,1.0291858678955452
2010-03-20 08:41:37-10:00,469.536,28.22494896906499,-282.046278321199,1.0290306857749991
2010-03-20 08:41:38-10:00,469.536,28.228743196086793,-282.04822247473504,1.028875550444563
2010-03-20 08:41:39-10:00,469.536,28.232537397087963,-282.05016676651735,1.0287204618830779
2010-03-20 08:41:40-10:00,469.926,28.236331571638843,-282.0521111963601,1.029419753951842
2010-03-20 08:41:41-10:00,469.926,28.240125873122878,-282.05405584314207,1.0292646301247927
2010-03-20 08:41:42-10:00,469.536,28.243919994864203,-282.05600054903164,1.0282554766009335
2010-03-20 08:41:43-10:00,469.536,28.247714090868357,-282.0579453936798,1.0281005749039198
2010-03-20 08:41:44-10:00,470.316,28.251508160607457,-282.0598903766213,1.0296533581802005
2010-03-20 08:41:45-10:00,470.316,28.25530220386119,-282.06183549777586,1.02949829261886
2010-03-20 08:41:46-10:00,470.316,28.259096221047642,-282.06378075739366,1.029343273756163
2010-03-20 08:41:47-10:00,470.316,28.262890211736522,-282.065726155288,1.029188301571018
2010-03-20 08:41:48-10:00,470.316,28.266684329305185,-282.0676717703785,1.029033376042345
2010-03-20 08:41:49-10:00,471.096,28.270478114128977,-282.06961736607343,1.0305848503834483
2010-03-20 08:41:50-10:00,470.706,28.274272179088705,-282.0715632580986,1.0295767130958213
2010-03-20 08:41:51-10:00,470.706,28.278066064562573,-282.07350920984504,1.029421799057327
2010-03-20 08:41:52-10:00,470.316,28.281859923929673,-282.0754553002415,1.028414140071232
2010-03-20 08:41:53-10:00,470.316,28.28565375675751,-282.07740152909867,1.0282594475091738
2010-03-20 08:41:54-10:00,470.706,28.289447563463035,-282.07934789666524,1.028957336523126
2010-03-20 08:41:55-10:00,470.706,28.293241496567354,-282.08129448146263,1.0288026088020843
2010-03-20 08:41:56-10:00,471.096,28.297035097322834,-282.08324104722635,1.029500206295149
2010-03-20 08:41:57-10:00,470.706,28.300828978034957,-282.0851879097818,1.0284932929195465
2010-03-20 08:41:58-10:00,470.706,28.304622679025627,-282.08713483167764,1.0283387047160975
2010-03-20 08:41:59-10:00,470.316,28.30841635374688,-282.0890818926089,1.0273322685380968
2010-03-20 08:42:00-10:00,471.486,28.312210002305953,-282.0910290924363,1.0297332005451305
2010-03-20 08:42:01-10:00,470.706,28.316003624271712,-282.092976430972,1.0278754432615402
2010-03-20 08:42:02-10:00,471.096,28.319797220061574,-282.0949239084658,1.0285727760172607
2010-03-20 08:42:03-10:00,470.706,28.323590789146074,-282.0968715244496,1.0275671332028318
2010-03-20 08:42:04-10:00,470.706,28.327384485179646,-282.09881935877206,1.027413047521013
2010-03-20 08:42:05-10:00,471.096,28.33117800145237,-282.10076725261274,1.0281101359513156
2010-03-20 08:42:06-10:00,470.706,28.334971491408005,-282.10271528570564,1.0271050147484901
2010-03-20 08:42:07-10:00,471.096,28.33876495515185,-282.1046634579091,1.027801940382618
2010-03-20 08:42:08-10:00,471.096,28.342558392255338,-282.1066117690383,1.0276479118784978
2010-03-20 08:42:09-10:00,471.096,28.346351803135132,-282.10856021934234,1.0274939295335146
2010-03-20 08:42:10-10:00,471.096,28.350145187360337,-282.11050880863326,1.027339993326922
2010-03-20 08:42:11-10:00,471.096,28.353938698282633,-282.11245761595893,1.0271861032379859
2010-03-20 08:42:12-10:00,471.876,28.3577320292904,-282.11440648315124,1.0287327304073022
2010-03-20 08:42:13-10:00,471.876,28.361525334357488,-282.11635549003165,1.028578677846244
2010-03-20 08:42:14-10:00,471.876,28.365318612741813,-282.1183046360219,1.0284246714169705
2010-03-20 08:42:15-10:00,471.876,28.36911186486135,-282.12025392137275,1.0282707110987628
2010-03-20 08:42:16-10:00,471.876,28.372905090285226,-282.1222033458965,1.0281167968709146
2010-03-20 08:42:17-10:00,471.875,28.376698289430998,-282.1241529098433,1.0279607502528647
2010-03-20 08:42:18-10:00,471.875,28.380491614795687,-282.12610269186405,1.0278069284696474
2010-03-20 08:42:19-10:00,472.655,28.384284607700963,-282.1280524553014,1.0293518429591357
2010-03-20 08:42:20-10:00,471.875,28.38807788004731,-282.1300025161137,1.0274994229672114
2010-03-20 08:42:21-10:00,471.875,28.391870973161264,-282.131952637629,1.027345739206692
2010-03-20 08:42:22-10:00,471.875,28.395664039749594,-282.13390289861155,1.0271921014124585
2010-03-20 08:42:23-10:00,472.655,28.39945707959599,-282.13585329898626,1.0287361838154618
2010-03-20 08:42:24-10:00,472.655,28.403250093115275,-282.13780383899996,1.028582384083593
2010-03-20 08:42:25-10:00,472.655,28.407043232798145,-282.1397545973444,1.028428630332068
2010-03-20 08:42:26-10:00,472.655,28.410836039988773,-282.14170533724393,1.02827492254027
2010-03-20 08:42:27-10:00,472.655,28.414629126868725,-282.14365637520575,1.0281212606875951
2010-03-20 08:42:28-10:00,472.655,28.418422033855254,-282.14560747326914,1.0279676447534511
2010-03-20 08:42:29-10:00,472.655,28.42221491436783,-282.1475587112992,1.0278140747172588
2010-03-20 08:42:30-10:00,473.435,28.42600776851187,-282.14951008915455,1.029356449743767
2010-03-20 08:42:31-10:00,473.825,28.429800595857497,-282.15146160664847,1.0300505411175656
2010-03-20 08:42:32-10:00,473.435,28.433593396822715,-282.1534132640321,1.0290490324958963
2010-03-20 08:42:33-10:00,474.215,28.43738617066512,-282.1553650607261,1.0305905322977333
