hst datetime,ap6_ghi,elevation,azimut,ap6_rel
2010-03-20 07:30:45-10:00,166.163,11.934859901269482,-274.699392574945,0.9640216855643138
2010-03-20 07:30:46-10:00,166.163,11.938707772099743,-274.70096946579525,0.9636311201649406
2010-03-20 07:30:47-10:00,166.163,11.942555647440182,-274.7025464013292,0.963240868813094
2010-03-20 07:30:48-10:00,166.163,11.946403527706355,-274.7041233817403,0.9628509310965098
2010-03-20 07:30:49-10:00,166.163,11.950251412453103,-274.7057004068672,0.9624613066907491
2010-03-20 07:30:50-10:00,166.163,11.95409945723911,-274.70727754069276,0.9620719794944093
2010-03-20 07:30:51-10:00,166.553,11.957947195867515,-274.7088545913531,0.963940155634578
2010-03-20 07:30:52-10:00,166.553,11.961795250298472,-274.71043181521014,0.9635505408524901
2010-03-20 07:30:53-10:00,166.943,11.96564315336021,-274.71200901938477,0.9654165899007404
2010-03-20 07:30:54-10:00,166.943,11.969491061583717,-274.7135862688693,0.9650267047874482
2010-03-20 07:30:55-10:00,166.943,11.973338974415793,-274.7151635632557,0.9646371322269253
2010-03-20 07:30:56-10:00,166.943,11.977186891627088,-274.7167409024721,0.964247871875056
2010-03-20 07:30:57-10:00,166.943,11.981034813632267,-274.7183182867109,0.9638589233231489
2010-03-20 07:30:58-10:00,166.943,11.98488273966404,-274.71989571547647,0.9634702862825391
2010-03-20 07:30:59-10:00,166.943,11.988730826253013,-274.7214732537739,0.9630819445970334
2010-03-20 07:31:00-10:00,166.943,11.992578761371236,-274.7230507724911,0.9626939293908358
2010-03-20 07:31:01-10:00,167.333,11.996426701548732,-274.7246283366307,0.9645542937630013
2010-03-20 07:31:02-10:00,167.723,12.000274646017234,-274.72620594569617,0.9664131581535612
2010-03-20 07:31:03-10:00,167.723,12.004122595194126,-274.72778359988286,0.9660242643442503
2010-03-20 07:31:04-10:00,167.723,12.00797054863433,-274.7293612990291,0.9656356812820046
2010-03-20 07:31:05-10:00,167.723,12.011818506752883,-274.7309390433277,0.9652474085609454
2010-03-20 07:31:06-10:00,167.723,12.015666624252056,-274.73251689643695,0.9648594302264227
2010-03-20 07:31:07-10:00,167.723,12.019514590929704,-274.7340947305771,0.9644717771910085
2010-03-20 07:31:08-10:00,167.723,12.023362562137837,-274.7356726100786,0.9640844334231253
2010-03-20 07:31:09-10:00,167.723,12.027210537966093,-274.73725053479666,0.9636973985520443
2010-03-20 07:31:10-10:00,168.113,12.03105851797042,-274.7388285045709,0.9655506224301558
2010-03-20 07:31:11-10:00,168.113,12.034906502567038,-274.74040651959507,0.9651633057936052
2010-03-20 07:31:12-10:00,168.504,12.038754491312066,-274.74198457970886,0.9670201904288902
2010-03-20 07:31:13-10:00,168.504,12.042602639767376,-274.7435627489358,0.9666325755321764
2010-03-20 07:31:14-10:00,168.504,12.046450637085389,-274.74514089920694,0.966245284857159
2010-03-20 07:31:15-10:00,168.504,12.050298638832752,-274.74671909495237,0.9658583023676361
2010-03-20 07:31:16-10:00,168.504,12.054146645098875,-274.7482973360269,0.96547162769509
2010-03-20 07:31:17-10:00,168.504,12.057994655442881,-274.74987562227346,0.9650852605248051
2010-03-20 07:31:18-10:00,168.504,12.06184267027861,-274.7514539538832,0.9646992004567584
2010-03-20 07:31:19-10:00,168.894,12.065690689160046,-274.7530323306935,0.9665453362985005
2010-03-20 07:31:20-10:00,169.284,12.069538867655435,-274.75461081674604,0.968389978701101
2010-03-20 07:31:21-10:00,169.284,12.07338673954694,-274.7561892200073,0.968003070723168
2010-03-20 07:31:22-10:00,169.284,12.077234926496358,-274.7577677967266,0.9676164386186551
2010-03-20 07:31:23-10:00,169.284,12.081082962287173,-274.7593463548669,0.9672301288901446
2010-03-20 07:31:24-10:00,169.284,12.084931002484192,-274.76092495846785,0.9668441255448279
2010-03-20 07:31:25-10:00,169.284,12.08877904664301,-274.76250360736844,0.9664584282709707
2010-03-20 07:31:26-10:00,169.284,12.092627095179065,-274.7640823017614,0.9660730366711605
2010-03-20 07:31:27-10:00,169.284,12.09647530279996,-274.76566110534526,0.9656879349143028
2010-03-20 07:31:28-10:00,169.284,12.100323204145571,-274.7672398264033,0.9653031691971812
2010-03-20 07:31:29-10:00,169.674,12.1041714203464,-274.76881872121817,0.967141676773313
2010-03-20 07:31:30-10:00,169.674,12.108019485068922,-274.7703975970585,0.9667566194032782
2010-03-20 07:31:31-10:00,169.674,12.11186755399305,-274.7719765186327,0.9663718666542778
2010-03-20 07:31:32-10:00,170.064,12.115715627210959,-274.7735554857985,0.9682077647877956
2010-03-20 07:31:33-10:00,170.064,12.119563704491714,-274.77513449848163,0.967822737260031
2010-03-20 07:31:34-10:00,170.064,12.12341178560808,-274.7767135566117,0.9674380140292397
2010-03-20 07:31:35-10:00,170.064,12.127259870650931,-274.7782926600449,0.9670535947337346
2010-03-20 07:31:36-10:00,170.064,12.13110811530046,-274.77987187350345,0.9666694634876296
2010-03-20 07:31:37-10:00,170.064,12.134956208372321,-274.7814510680887,0.9662856510017939
2010-03-20 07:31:38-10:00,170.064,12.138804305547385,-274.78303030852203,0.9659021413790962
2010-03-20 07:31:39-10:00,170.064,12.142652406915193,-274.78460959465804,0.9655189342602156
2010-03-20 07:31:40-10:00,170.064,12.14650051203483,-274.7861889263392,0.9651360293391544
2010-03-20 07:31:41-10:00,170.064,12.150348621321012,-274.78776830375756,0.9647534262252696
2010-03-20 07:31:42-10:00,170.064,12.154196734328746,-274.7893477267512,0.9643711246139557
2010-03-20 07:31:43-10:00,170.454,12.15804500662849,-274.7909272594022,0.9661997808923691
2010-03-20 07:31:44-10:00,170.844,12.161893127146794,-274.79250677344146,0.9680270027512136
2010-03-20 07:31:45-10:00,170.454,12.165741252098163,-274.79408633361754,0.965434932010515
2010-03-20 07:31:46-10:00,170.844,12.169589380717031,-274.79566593943605,0.9672610071500042
2010-03-20 07:31:47-10:00,170.844,12.173437513418014,-274.79724559108877,0.9668784612016444
2010-03-20 07:31:48-10:00,170.844,12.177285649758138,-274.79882528841574,0.9664962160551737
2010-03-20 07:31:49-10:00,170.844,12.181133790152996,-274.8004050316101,0.9661142713225438
2010-03-20 07:31:50-10:00,170.844,12.184982089312623,-274.80198488441084,0.9657326113200325
2010-03-20 07:31:51-10:00,170.844,12.188830081866104,-274.803564654974,0.9653512818374775
2010-03-20 07:31:52-10:00,170.844,12.192678388850107,-274.805144599505,0.9649702209860119
2010-03-20 07:31:53-10:00,170.844,12.196526544249615,-274.80672452588993,0.9645894745840754
2010-03-20 07:31:54-10:00,170.844,12.200374703635212,-274.80830449822446,0.9642090268768362
2010-03-20 07:31:55-10:00,171.234,12.20422286656226,-274.8098845163468,0.9660290909888425
2010-03-20 07:31:56-10:00,171.624,12.208071033444824,-274.8114645804484,0.9678477188746525
2010-03-20 07:31:57-10:00,171.624,12.211919358997367,-274.81304475428453,0.9674664170401756
2010-03-20 07:31:58-10:00,171.624,12.215767377846747,-274.81462484597347,0.9670854446582013
2010-03-20 07:31:59-10:00,171.624,12.219615711138912,-274.81620511201584,0.966704739889165
2010-03-20 07:32:00-10:00,171.624,12.223463892532267,-274.81778535951946,0.9663243485423547
2010-03-20 07:32:01-10:00,171.624,12.22731207770734,-274.8193656532441,0.9659442548686005
2010-03-20 07:32:02-10:00,171.624,12.231160266755667,-274.8209459930464,0.965564458517294
2010-03-20 07:32:03-10:00,171.624,12.235008459235713,-274.8225263787676,0.9651849591909196
2010-03-20 07:32:04-10:00,172.014,12.238856655562772,-274.82410681060037,0.9669981902295539
2010-03-20 07:32:05-10:00,172.404,12.242704854969299,-274.8256872880475,0.9688099955865755
2010-03-20 07:32:06-10:00,172.404,12.246553214000922,-274.82726787624256,0.9684296491407784
2010-03-20 07:32:07-10:00,172.404,12.250401420605579,-274.82884844582156,0.9680496151143394
2010-03-20 07:32:08-10:00,172.404,12.254249631324086,-274.83042906191145,0.9676698776897817
2010-03-20 07:32:09-10:00,172.404,12.258097845391235,-274.83200972401744,0.9672904366030769
2010-03-20 07:32:10-10:00,172.404,12.261946063224483,-274.8335904323342,0.9669112914739949
2010-03-20 07:32:11-10:00,172.404,12.265794284593232,-274.83517118678753,0.96653244198672
2010-03-20 07:32:12-10:00,172.404,12.269642509270207,-274.8367519873065,0.9661538878255463
2010-03-20 07:32:13-10:00,172.404,12.273490892828274,-274.83833289802647,0.965775613366904
2010-03-20 07:32:14-10:00,172.794,12.277339124186204,-274.8399137905676,0.9675815023758154
2010-03-20 07:32:15-10:00,172.794,12.281187359563285,-274.8414947297349,0.9672029777665491
2010-03-20 07:32:16-10:00,172.794,12.285035598193426,-274.84307571503246,0.9668247478065768
2010-03-20 07:32:17-10:00,173.184,12.288883840492263,-274.84465674665313,0.9686281046215348
2010-03-20 07:32:18-10:00,173.184,12.292732086018848,-274.84623782443873,0.9682496105674107
2010-03-20 07:32:19-10:00,173.184,12.29658033518685,-274.84781894857997,0.9678714107797206
2010-03-20 07:32:20-10:00,173.184,12.300428742712027,-274.84940018287284,0.9674934897354884
2010-03-20 07:32:21-10:00,173.184,12.304276998370819,-274.8509813992651,0.9671158775641667
2010-03-20 07:32:22-10:00,173.184,12.308125257523516,-274.85256266222046,0.9667385586686068
2010-03-20 07:32:23-10:00,173.574,12.311973520264663,-274.8541439715982,0.9685377210240447
2010-03-20 07:32:24-10:00,173.574,12.31582178615065,-274.8557253272372,0.9681601393224529
2010-03-20 07:32:25-10:00,173.574,12.319670055597722,-274.85730672933096,0.9677828505476004
2010-03-20 07:32:26-10:00,173.964,12.323518328161576,-274.85888817771763,0.9695794995594652
2010-03-20 07:32:27-10:00,173.964,12.327366759419244,-274.8604697365611,0.9692019340597203
2010-03-20 07:32:28-10:00,173.964,12.331214883339511,-274.86205121354476,0.9688246916343116
2010-03-20 07:32:29-10:00,173.964,12.335063320979236,-274.8636328651488,0.9684477110666668
2010-03-20 07:32:30-10:00,173.964,12.33891160695268,-274.86521449931803,0.9680710376301194
2010-03-20 07:32:31-10:00,173.964,12.342759895977766,-274.8667961798642,0.9676946558314796
2010-03-20 07:32:32-10:00,173.964,12.346608188468961,-274.86837790697894,0.9673185652991132
2010-03-20 07:32:33-10:00,174.354,12.350456483982967,-274.8699596805013,0.9691104997518584
2010-03-20 07:32:34-10:00,174.744,12.354304938095686,-274.8715415646061,0.9709010259463741
2010-03-20 07:32:35-10:00,174.744,12.358153084562552,-274.8731233668533,0.9705241401941904
2010-03-20 07:32:36-10:00,174.744,12.362001545409182,-274.8747053443741,0.9701475152499226
2010-03-20 07:32:37-10:00,174.744,12.365849853418169,-274.8762873037124,0.9697711965247379
2010-03-20 07:32:38-10:00,174.744,12.369698165137041,-274.8778693100542,0.9693951683628599
2010-03-20 07:32:39-10:00,174.744,12.373546479798167,-274.8794513629016,0.969019430510186
2010-03-20 07:32:40-10:00,174.744,12.377394797819667,-274.88103346245,0.968643982597232
2010-03-20 07:32:41-10:00,174.744,12.381243118756347,-274.88261560853624,0.9682688243392582
2010-03-20 07:32:42-10:00,174.744,12.38509144270099,-274.88419780101765,0.9678939553994947
2010-03-20 07:32:43-10:00,174.744,12.388939925346627,-274.88578010474544,0.9675193603020579
2010-03-20 07:32:44-10:00,175.134,12.39278825548659,-274.8873623905655,0.9693035784708267
2010-03-20 07:32:45-10:00,175.134,12.396636588814962,-274.8889447233282,0.9689287407876054
2010-03-20 07:32:46-10:00,175.134,12.400484925421912,-274.8905271028883,0.9685541917331115
2010-03-20 07:32:47-10:00,175.134,12.404333265079979,-274.89210952917404,0.968179931003507
2010-03-20 07:32:48-10:00,175.524,12.408181607559971,-274.89369200211223,0.9699611327547245
2010-03-20 07:32:49-10:00,175.524,12.412029953281682,-274.89527452189986,0.9695866155559133
2010-03-20 07:32:50-10:00,175.524,12.415878456960547,-274.8968571523844,0.9692123712888698
2010-03-20 07:32:51-10:00,175.524,12.419726808366176,-274.89843976540163,0.9688384297968186
2010-03-20 07:32:52-10:00,175.524,12.423575162866632,-274.9000224254755,0.9684647756410149
2010-03-20 07:32:53-10:00,175.524,12.427423520553456,-274.90160513246207,0.9680914084887596
2010-03-20 07:32:54-10:00,175.524,12.431271880984498,-274.903187886201,0.9677183280595816
2010-03-20 07:32:55-10:00,175.524,12.435120244574296,-274.90477068688404,0.9673455339904002
2010-03-20 07:32:56-10:00,175.524,12.438968610882496,-274.9063535343529,0.9669730260014548
2010-03-20 07:32:57-10:00,175.914,12.44281713548591,-274.9079364928239,0.9687484967778868
2010-03-20 07:32:58-10:00,175.914,12.446665507293773,-274.90951943375245,0.9683757335762087
2010-03-20 07:32:59-10:00,175.914,12.450513882532569,-274.9111024220284,0.9680032560547881
2010-03-20 07:33:00-10:00,175.914,12.454362260436332,-274.9126854571551,0.9676310639665604
2010-03-20 07:33:01-10:00,175.914,12.458210641422516,-274.91426853932694,0.9672591569503862
2010-03-20 07:33:02-10:00,176.305,12.462059025045855,-274.9158516683806,0.9690366134042586
2010-03-20 07:33:03-10:00,176.305,12.465907411724391,-274.91743484451126,0.968664450253517
2010-03-20 07:33:04-10:00,176.305,12.469755956178448,-274.91901813159615,0.9682925569043225
2010-03-20 07:33:05-10:00,176.305,12.473604193009594,-274.9206013373763,0.9679209779922959
2010-03-20 07:33:06-10:00,176.305,12.477452743293377,-274.92218471861185,0.9675496532283667
2010-03-20 07:33:07-10:00,176.305,12.481301140985789,-274.9237680827716,0.9671786272770225
2010-03-20 07:33:08-10:00,176.305,12.485149541667509,-274.92535149408997,0.9668078848032752
2010-03-20 07:33:09-10:00,176.305,12.488997944895203,-274.9269349524054,0.9664374255321097
2010-03-20 07:33:10-10:00,176.305,12.49284635108707,-274.92851845791336,0.9660672491060092
2010-03-20 07:33:11-10:00,176.305,12.496694914963397,-274.9301020745033,0.9656973403428057
2010-03-20 07:33:12-10:00,176.695,12.500543171123963,-274.93168560987675,0.9674631216512858
2010-03-20 07:33:13-10:00,176.695,12.50439174075732,-274.9332693210964,0.9670929600171452
2010-03-20 07:33:14-10:00,176.695,12.508240157487919,-274.9348530148442,0.9667230955838113
2010-03-20 07:33:15-10:00,176.695,12.512088577012102,-274.9364367560263,0.9663535130548222
2010-03-20 07:33:16-10:00,176.695,12.515936999421765,-274.9380205444988,0.9659842121062076
2010-03-20 07:33:17-10:00,176.695,12.519785424272953,-274.93960438009935,0.9656151924658505
2010-03-20 07:33:18-10:00,176.695,12.523633851984654,-274.9411882630241,0.9652464537793154
2010-03-20 07:33:19-10:00,176.695,12.527482281786957,-274.9427721927719,0.9648779958065343
2010-03-20 07:33:20-10:00,177.085,12.531330870237031,-274.94435623461953,0.966638662727594
2010-03-20 07:33:21-10:00,177.085,12.535179305264482,-274.9459402589208,0.9662699531330223
2010-03-20 07:33:22-10:00,177.085,12.539027743424153,-274.9475243309485,0.9659015238311812
2010-03-20 07:33:23-10:00,177.085,12.542876183948325,-274.94910845020354,0.965533374582942
2010-03-20 07:33:24-10:00,177.085,12.54672462725316,-274.9506926168791,0.9651655050362867
2010-03-20 07:33:25-10:00,177.085,12.55057307311225,-274.9522768309043,0.9647979149011294
2010-03-20 07:33:26-10:00,177.085,12.554421521298286,-274.95386109220726,0.9644306038878624
2010-03-20 07:33:27-10:00,177.085,12.558270127392799,-274.9554454650629,0.9640635568532
2010-03-20 07:33:28-10:00,177.085,12.56211858029775,-274.95702982081093,0.9636968031565677
2010-03-20 07:33:29-10:00,177.085,12.565967036244858,-274.9586142244006,0.9633303275824392
2010-03-20 07:33:30-10:00,177.085,12.569815494466596,-274.960198675333,0.96296412989445
2010-03-20 07:33:31-10:00,177.085,12.57366395537898,-274.9617831738011,0.9625982097439758
2010-03-20 07:33:32-10:00,177.085,12.577512418540945,-274.9633677196454,0.9622325668643645
2010-03-20 07:33:33-10:00,177.475,12.581360884368229,-274.96495231305863,0.9639855520294948
2010-03-20 07:33:34-10:00,177.475,12.585209507586256,-274.9665370179768,0.9636196439357123
2010-03-20 07:33:35-10:00,177.865,12.589057977954417,-274.96812170606694,0.9653707711518134
2010-03-20 07:33:36-10:00,177.865,12.5929064508445,-274.9697064419358,0.9650046285575661
2010-03-20 07:33:37-10:00,177.865,12.596754926348483,-274.9712912254391,0.9646387628777393
2010-03-20 07:33:38-10:00,177.865,12.600603404025904,-274.972876056418,0.9642731738469489
2010-03-20 07:33:39-10:00,177.865,12.604451884292313,-274.97446093506494,0.9639078611189072
2010-03-20 07:33:40-10:00,177.865,12.608300366704404,-274.97604586121804,0.9635428244293273
2010-03-20 07:33:41-10:00,177.865,12.612149006849085,-274.9776308991831,0.9631780487312233
2010-03-20 07:33:42-10:00,177.865,12.615997338455532,-274.9792158561321,0.9628135778957454
2010-03-20 07:33:43-10:00,177.865,12.619845983258937,-274.98080098937436,0.962449352734051
2010-03-20 07:33:44-10:00,177.865,12.623694475207502,-274.9823861061694,0.962085417064108
2010-03-20 07:33:45-10:00,177.865,12.627542969237231,-274.98397127055193,0.9617217559134561
2010-03-20 07:33:46-10:00,178.255,12.631391465767896,-274.9855564827189,0.9634663146497093
2010-03-20 07:33:47-10:00,178.255,12.635239964355595,-274.9871417425076,0.963102405400871
2010-03-20 07:33:48-10:00,178.645,12.639088620587632,-274.9887271142371,0.9648451095696283
2010-03-20 07:33:49-10:00,178.645,12.642936968191655,-274.9903124050391,0.9644809681328284
2010-03-20 07:33:50-10:00,178.645,12.646785629229656,-274.9918978726146,0.9641170714483029
2010-03-20 07:33:51-10:00,178.645,12.650634136458503,-274.9934833230792,0.9637534634083325
2010-03-20 07:33:52-10:00,178.645,12.654482646435941,-274.99506882176394,0.9633901289022712
2010-03-20 07:33:53-10:00,178.645,12.658331158394901,-274.9966543681697,0.9630270677005971
2010-03-20 07:33:54-10:00,178.645,12.662179672752663,-274.9982399624907,0.9626642794624063
2010-03-20 07:33:55-10:00,178.645,12.66602818906832,-274.9998256045674,0.9623017639281576
2010-03-20 07:33:56-10:00,178.645,12.669876707433385,-275.0014112942548,0.9619395207885275
2010-03-20 07:33:57-10:00,179.425,12.673725383546234,-275.00299709654365,0.9657759760202931
2010-03-20 07:33:58-10:00,179.425,12.677573906192558,-275.00458288200286,0.9654126975117161
2010-03-20 07:33:59-10:00,179.425,12.68142243106775,-275.00616871561823,0.9650496916667838
2010-03-20 07:34:00-10:00,179.425,12.68527095826694,-275.0077545972485,0.9646869581763123
2010-03-20 07:34:01-10:00,179.425,12.689119487347382,-275.0093405267321,0.9643244967822182
2010-03-20 07:34:02-10:00,179.425,12.6929680187267,-275.0109265042636,0.9639623071457867
2010-03-20 07:34:03-10:00,179.425,12.696816552177683,-275.0125125297709,0.9636003889894725
2010-03-20 07:34:04-10:00,179.425,12.700665242641527,-275.0140986673344,0.963238727460387
2010-03-20 07:34:05-10:00,179.815,12.70451377987371,-275.0156847885067,0.9649702713920723
2010-03-20 07:34:06-10:00,179.815,12.708362319247883,-275.0172709579514,0.9646083810224515
2010-03-20 07:34:07-10:00,180.205,12.712210860858352,-275.01885717552653,0.9663381122738918
2010-03-20 07:34:08-10:00,180.205,12.716059404261557,-275.0204434410696,0.9659759796415937
2010-03-20 07:34:09-10:00,180.205,12.719907949877348,-275.02202975477735,0.9656141178638672
2010-03-20 07:34:10-10:00,180.205,12.723756497260728,-275.02361611648575,0.9652525266853091
2010-03-20 07:34:11-10:00,180.205,12.727605202000866,-275.02520259055825,0.9648911912070385
2010-03-20 07:34:12-10:00,180.205,12.731453752991046,-275.02678904816304,0.96453014034086
2010-03-20 07:34:13-10:00,180.205,12.735302306466462,-275.02837555433433,0.9641693591172967
2010-03-20 07:34:14-10:00,180.205,12.739150861660823,-275.0299621085736,0.9638088473126754
2010-03-20 07:34:15-10:00,180.595,12.742999418992328,-275.03154871107586,0.965533701875192
2010-03-20 07:34:16-10:00,180.595,12.746847978018367,-275.0331353616794,0.9651729489304344
2010-03-20 07:34:17-10:00,180.985,12.750696539155115,-275.03472206057734,0.9668960048161823
2010-03-20 07:34:18-10:00,180.985,12.75454525713179,-275.0363088717902,0.9665349973327823
2010-03-20 07:34:19-10:00,180.985,12.75839366653205,-275.037895602634,0.9661742880513092
2010-03-20 07:34:20-10:00,180.985,12.762242388240457,-275.0394825103463,0.9658138184823001
2010-03-20 07:34:21-10:00,180.985,12.766090956841747,-275.0410694022386,0.9654536319387769
2010-03-20 07:34:22-10:00,180.985,12.76993952727666,-275.04265634241864,0.9650937136102039
2010-03-20 07:34:23-10:00,180.985,12.773788099318885,-275.0442433308151,0.9647340632247021
2010-03-20 07:34:24-10:00,180.985,12.77763667338789,-275.0458303676243,0.9643746804504697
2010-03-20 07:34:25-10:00,180.985,12.781485404210283,-275.0474175168772,0.9640155505630084
2010-03-20 07:34:26-10:00,181.375,12.785333826367571,-275.0490045858482,0.9657332761742853
2010-03-20 07:34:27-10:00,180.985,12.789182561073554,-275.05059183217014,0.9632981205964032
2010-03-20 07:34:28-10:00,181.375,12.793031141935971,-275.0521790620975,0.9650148201202755
2010-03-20 07:34:29-10:00,181.375,12.796879724656437,-275.0537663406785,0.9646559996264625
2010-03-20 07:34:30-10:00,181.375,12.8007283093292,-275.05535366777093,0.9642974455769935
2010-03-20 07:34:31-10:00,181.765,12.80457689551002,-275.05694104321117,0.9660118594266572
2010-03-20 07:34:32-10:00,181.765,12.808425483618308,-275.0585284671955,0.9656530676054349
2010-03-20 07:34:33-10:00,181.765,12.812274072888778,-275.06011593922597,0.9652945420035538
2010-03-20 07:34:34-10:00,181.765,12.816122819879425,-275.0617035247184,0.964936267762855
2010-03-20 07:34:35-10:00,181.765,12.819971412510807,-275.06329109374076,0.9645782736450612
2010-03-20 07:34:36-10:00,181.765,12.823820007344276,-275.06487871171066,0.9642205447819295
2010-03-20 07:34:37-10:00,181.765,12.827668603613954,-275.0664663781293,0.9638630809562172
2010-03-20 07:34:38-10:00,181.765,12.831517201737766,-275.0680540931915,0.9635058818410516
2010-03-20 07:34:39-10:00,181.765,12.835365801487994,-275.0696418568242,0.9631489471699447
2010-03-20 07:34:40-10:00,181.765,12.839214402637914,-275.0712296689554,0.962792276676664
2010-03-20 07:34:41-10:00,181.765,12.843063160776534,-275.0728175940047,0.9624358556710781
2010-03-20 07:34:42-10:00,181.765,12.846911764794276,-275.07440550302385,0.9620797126775712
2010-03-20 07:34:43-10:00,181.765,12.850760370928556,-275.0759934611063,0.9617238329362403
2010-03-20 07:34:44-10:00,182.155,12.854608978413795,-275.0775814677535,0.9634309544070371
2010-03-20 07:34:45-10:00,181.765,12.858457587667136,-275.0791695231592,0.9610128622420093
2010-03-20 07:34:46-10:00,182.155,12.862306198246806,-275.0807576271625,0.9627189845445918
2010-03-20 07:34:47-10:00,182.155,12.866154810571004,-275.0823457799582,0.9623633938388915
2010-03-20 07:34:48-10:00,182.155,12.87000357936961,-275.0839340456239,0.9620080512773956
2010-03-20 07:34:49-10:00,182.545,12.873852039218889,-275.0855222312978,0.9637119310442176
2010-03-20 07:34:50-10:00,182.545,12.877700811015742,-275.0871105944568,0.9633563528676474
2010-03-20 07:34:51-10:00,182.545,12.881549429335845,-275.0886989422328,0.963001051170086
2010-03-20 07:34:52-10:00,182.545,12.885398048910668,-275.0902873387068,0.9626460113673682
2010-03-20 07:34:53-10:00,182.545,12.889246670156782,-275.09187578407204,0.9622912331378661
2010-03-20 07:34:54-10:00,182.545,12.893095292631381,-275.09346427816627,0.9619367162396014
2010-03-20 07:34:55-10:00,182.545,12.896944071927368,-275.09505288543966,0.9615824460734853
2010-03-20 07:34:56-10:00,182.545,12.900792541759886,-275.0966414126327,0.9612284652620164
