hst datetime,ap5_ghi,elevation,azimuth,ap5_rel
2010-03-23 09:12:09-10:00,604.753,35.84096350046495,-284.68769695707584,1.088192161456506
2010-03-23 09:12:10-10:00,603.209,35.84471810270656,-284.6899170251974,1.0852908579283342
2010-03-23 09:12:11-10:00,603.981,35.848472667692775,-284.6921372965235,1.086556676327251
2010-03-23 09:12:12-10:00,605.139,35.852227194993915,-284.6943577708497,1.0885165398521397
2010-03-23 09:12:13-10:00,605.525,35.85598168471925,-284.6965784480425,1.08908745253987
2010-03-23 09:12:14-10:00,605.139,35.859736288709634,-284.6987994189828,1.0882698864862532
2010-03-23 09:12:15-10:00,605.525,35.86349070343747,-284.70102050266405,1.0888406977643272
2010-03-23 09:12:16-10:00,605.525,35.86724508074628,-284.70324178996077,1.088717362302268
2010-03-23 09:12:17-10:00,605.911,35.870999420742706,-284.7054632807358,1.0892879935999424
2010-03-23 09:12:18-10:00,607.069,35.874753723001696,-284.70768497479116,1.0912462161248804
2010-03-23 09:12:19-10:00,606.683,35.87850798793004,-284.70990687241726,1.0904288685068058
2010-03-23 09:12:20-10:00,607.841,35.88226221509849,-284.7121289734101,1.0923865184370474
2010-03-23 09:12:21-10:00,609.384,35.886016556269304,-284.71435136791536,1.095035552752306
2010-03-23 09:12:22-10:00,610.542,35.88977070800868,-284.7165738756106,1.0969922380336354
2010-03-23 09:12:23-10:00,611.7,35.89352482268267,-284.7187965874916,1.0989484803897793
2010-03-23 09:12:24-10:00,612.472,35.89727889956098,-284.72101950292534,1.1002108908792387
2010-03-23 09:12:25-10:00,613.244,35.90103293905235,-284.72324262220513,1.1014730156677426
2010-03-23 09:12:26-10:00,613.244,35.90478694093875,-284.72546594525386,1.1013483904800903
2010-03-23 09:12:27-10:00,612.472,35.908540905003484,-284.7276894719963,1.0998374859708193
2010-03-23 09:12:28-10:00,612.858,35.91229498299233,-284.72991329262743,1.1004061493379873
2010-03-23 09:12:29-10:00,614.016,35.91604887149505,-284.7321372267128,1.1023606779880109
2010-03-23 09:12:30-10:00,614.787,35.91980272286769,-284.7343613653071,1.103620050837965
2010-03-23 09:12:31-10:00,614.787,35.923556536379536,-284.73658570777684,1.103495253326441
2010-03-23 09:12:32-10:00,615.173,35.92731031243941,-284.7388102544154,1.1040632459304724
2010-03-23 09:12:33-10:00,615.559,35.93106405061873,-284.74103500501974,1.1046311101061816
2010-03-23 09:12:34-10:00,615.559,35.93481775132846,-284.74325995988687,1.1045062406247086
2010-03-23 09:12:35-10:00,615.559,35.938571565469914,-284.74548520877795,1.1043813993709846
2010-03-23 09:12:36-10:00,614.016,35.94232503915999,-284.74771048166247,1.101488585359553
2010-03-23 09:12:37-10:00,613.244,35.94607877789167,-284.74993613907446,1.0999793723823106
2010-03-23 09:12:38-10:00,612.472,35.949832327787995,-284.75216191096115,1.0984705004591369
2010-03-23 09:12:39-10:00,611.314,35.953585839747014,-284.7543878870894,1.0962697554475989
2010-03-23 09:12:40-10:00,610.156,35.9573393141816,-284.756614067759,1.094069507651149
2010-03-23 09:12:41-10:00,608.613,35.96109275066046,-284.758840452763,1.0911794921444287
2010-03-23 09:12:42-10:00,607.841,35.964846300914346,-284.7610671324215,1.0896722957226346
2010-03-23 09:12:43-10:00,607.455,35.968599510254016,-284.76329383603223,1.0888573410553826
2010-03-23 09:12:44-10:00,607.069,35.97235298526894,-284.76552092528897,1.0880425704279626
2010-03-23 09:12:45-10:00,608.613,35.97610627058052,-284.7677481282996,1.0906867093541506
2010-03-23 09:12:46-10:00,608.998,35.97985951819143,-284.76997553630656,1.0912534583351252
2010-03-23 09:12:47-10:00,609.384,35.98361272821041,-284.7722031491758,1.0918218710527023
2010-03-23 09:12:48-10:00,607.069,35.98736590020934,-284.77443096670453,1.08755137066059
2010-03-23 09:12:49-10:00,605.522,35.9911190345973,-284.77665898918764,1.0846575347373362
2010-03-23 09:12:50-10:00,603.979,35.99487213064451,-284.77888721599146,1.0817715161805692
2010-03-23 09:12:51-10:00,603.207,35.99862534097173,-284.781115738802,1.0802669116580437
2010-03-23 09:12:52-10:00,604.365,36.00237836133014,-284.7833443755055,1.0822186408810102
2010-03-23 09:12:53-10:00,601.663,36.00613134434244,-284.78557321778067,1.077258720925028
2010-03-23 09:12:54-10:00,601.277,36.00988428927829,-284.78780226499293,1.0764461774225889
2010-03-23 09:12:55-10:00,598.576,36.013637196546775,-284.7900315174373,1.0714898172164853
2010-03-23 09:12:56-10:00,598.576,36.017390065719574,-284.7922609749106,1.0713689945623965
2010-03-23 09:12:57-10:00,598.576,36.02114289720777,-284.79449063771096,1.0712481991534903
2010-03-23 09:12:58-10:00,598.19,36.024895841875384,-284.7967205957864,1.0704366996642976
2010-03-23 09:12:59-10:00,599.348,36.0286485972407,-284.79895066870273,1.0723879969439478
2010-03-23 09:13:00-10:00,599.348,36.03240131477473,-284.8011809472652,1.0722671275274889
2010-03-23 09:13:01-10:00,600.119,36.03615399458504,-284.8034114313381,1.0735258761454038
2010-03-23 09:13:02-10:00,599.348,36.03990663624432,-284.80564212071965,1.0720262374087697
2010-03-23 09:13:03-10:00,599.733,36.04365924016132,-284.8078730157049,1.0725943874047112
2010-03-23 09:13:04-10:00,599.348,36.04741180611702,-284.81010411621526,1.071785455500056
2010-03-23 09:13:05-10:00,598.576,36.051164485175796,-284.81233551238364,1.0702847293247604
2010-03-23 09:13:06-10:00,598.962,36.054916823594894,-284.8145669334391,1.070854671332242
2010-03-23 09:13:07-10:00,600.505,36.05866942668227,-284.8167987409082,1.073492796485337
2010-03-23 09:13:08-10:00,602.821,36.06242184069685,-284.8190306639911,1.0775120277469346
2010-03-23 09:13:09-10:00,604.365,36.06617421649488,-284.8212627927082,1.0801506007300554
2010-03-23 09:13:10-10:00,604.751,36.06992655448409,-284.8234951273533,1.0807191796733993
2010-03-23 09:13:11-10:00,605.137,36.07367885423654,-284.82572766772375,1.0812876310116704
2010-03-23 09:13:12-10:00,603.979,36.07743126743516,-284.8279605043868,1.0790973715561485
2010-03-23 09:13:13-10:00,603.593,36.08118333953005,-284.83019336589496,1.0782867404207155
2010-03-23 09:13:14-10:00,601.663,36.08493567692638,-284.83242661494074,1.074718326815916
2010-03-23 09:13:15-10:00,600.891,36.08868782417201,-284.83465997875345,1.0732189549487763
2010-03-23 09:13:16-10:00,602.435,36.09243993385628,-284.83689354920864,1.0758559379725796
2010-03-23 09:13:17-10:00,602.435,36.096192005245435,-284.83912732566574,1.0757352930672675
2010-03-23 09:13:18-10:00,604.365,36.09994403875271,-284.8413613084267,1.079060584440488
2010-03-23 09:13:19-10:00,604.751,36.103696033947664,-284.8435954972852,1.0796287118814485
2010-03-23 09:13:20-10:00,605.908,36.10744799093688,-284.84582989210395,1.0815729815604864
2010-03-23 09:13:21-10:00,605.137,36.11120006145973,-284.8480645843262,1.0800756345837241
2010-03-23 09:13:22-10:00,603.979,36.11495194219567,-284.85029939183295,1.077887965711977
2010-03-23 09:13:23-10:00,602.435,36.11870378509332,-284.85253440618175,1.0750119914689262
2010-03-23 09:13:24-10:00,601.663,36.122455589631215,-284.8547696268608,1.0735140987458187
2010-03-23 09:13:25-10:00,601.663,36.12620735621946,-284.8570050541678,1.0733938243500725
2010-03-23 09:13:26-10:00,601.663,36.12995908442931,-284.8592406878987,1.0732735769019177
2010-03-23 09:13:27-10:00,602.049,36.13371077466937,-284.86147652834927,1.0738418434615844
2010-03-23 09:13:28-10:00,600.891,36.137462577762776,-284.86371266572394,1.0716563428952168
2010-03-23 09:13:29-10:00,598.962,36.14121419131459,-284.86594891908203,1.0680964493436942
2010-03-23 09:13:30-10:00,597.418,36.14496576675322,-284.8681853794851,1.0652238257750009
2010-03-23 09:13:31-10:00,595.488,36.148717304184544,-284.8704220467951,1.0616636667303738
2010-03-23 09:13:32-10:00,596.646,36.15246880318094,-284.8726589208095,1.0636091183099936
2010-03-23 09:13:33-10:00,597.804,36.156220264151834,-284.8748960018255,1.065554134350897
2010-03-23 09:13:34-10:00,600.505,36.159971686667646,-284.87713328963764,1.070248723375891
2010-03-23 09:13:35-10:00,600.891,36.1637232223774,-284.8793708750082,1.0708168196852188
2010-03-23 09:13:36-10:00,600.119,36.16747456807237,-284.88160857638184,1.069321407774706
2010-03-23 09:13:37-10:00,598.576,36.17122587600607,-284.8838464853775,1.0664526786745097
2010-03-23 09:13:38-10:00,597.804,36.174977145446746,-284.88608460135634,1.0649580896012472
2010-03-23 09:13:39-10:00,596.26,36.17872837680565,-284.88832292461836,1.06208870914879
2010-03-23 09:13:40-10:00,593.173,36.182479569654355,-284.89056145495965,1.0564718077319017
2010-03-23 09:13:41-10:00,590.857,36.18623072440078,-284.8928001926756,1.0522291999982902
2010-03-23 09:13:42-10:00,589.699,36.18998199205319,-284.89503922820927,1.0500495377779866
2010-03-23 09:13:43-10:00,588.542,36.19373291841098,-284.897278289487,1.0478721434390972
2010-03-23 09:13:44-10:00,586.998,36.197484109390196,-284.8995177397714,1.0450062771800472
2010-03-23 09:13:45-10:00,584.296,36.201235110586076,-284.9017573068395,1.0400797465199902
2010-03-23 09:13:46-10:00,580.823,36.20498607363305,-284.90399708151784,1.0337820472203256
2010-03-23 09:13:47-10:00,576.964,36.208736998102076,-284.9062370636016,1.0267988074865244
2010-03-23 09:13:48-10:00,576.192,36.212487884402954,-284.90847725338915,1.0253103199396978
2010-03-23 09:13:49-10:00,576.964,36.21623888332348,-284.9107177412563,1.0265693434812873
2010-03-23 09:13:50-10:00,578.507,36.21998954132283,-284.9129582553283,1.029199742391842
2010-03-23 09:13:51-10:00,579.279,36.22374046373845,-284.91519915903575,1.0304580501383245
2010-03-23 09:13:52-10:00,577.736,36.227491196130394,-284.91744017918063,1.027598468641079
2010-03-23 09:13:53-10:00,576.192,36.231241890190155,-284.91968140744746,1.0247377474379424
2010-03-23 09:13:54-10:00,575.42,36.23499254602403,-284.9219228436987,1.0232504874230277
2010-03-23 09:13:55-10:00,573.876,36.238743163204646,-284.9241644877321,1.0203908905989956
2010-03-23 09:13:56-10:00,573.104,36.242493742139686,-284.9264063398431,1.0189044480175684
2010-03-23 09:13:57-10:00,573.106,36.24624428210112,-284.928648399397,1.018794255134271
2010-03-23 09:13:58-10:00,575.421,36.249994935605564,-284.93089075864816,1.0227953822669325
2010-03-23 09:13:59-10:00,576.965,36.253745398609716,-284.93313323435245,1.0254253373978424
2010-03-23 09:14:00-10:00,578.895,36.257495823633164,-284.93537591875804,1.0287406570206958
2010-03-23 09:14:01-10:00,581.596,36.261246210154255,-284.9376188113513,1.0334257606597195
2010-03-23 09:14:02-10:00,583.526,36.26499655795588,-284.93986191205636,1.0367400021675517
2010-03-23 09:14:03-10:00,584.684,36.268746867446026,-284.94210522116964,1.038682061681318
2010-03-23 09:14:04-10:00,584.298,36.27249713819688,-284.9443487384877,1.0378811024349346
2010-03-23 09:14:05-10:00,582.368,36.276247521808436,-284.9465925550224,1.0343380378999865
2010-03-23 09:14:06-10:00,582.368,36.27999771516662,-284.94883648871576,1.034223233297283
2010-03-23 09:14:07-10:00,582.754,36.28374787047793,-284.9510806314412,1.0347938727838204
2010-03-23 09:14:08-10:00,581.596,36.28749798700954,-284.95332498255664,1.0326230154361868
2010-03-23 09:14:09-10:00,578.509,36.29124806517435,-284.9555695423659,1.0270280826118952
2010-03-23 09:14:10-10:00,577.737,36.29499810454194,-284.9578143106616,1.0255437589975627
2010-03-23 09:14:11-10:00,577.737,36.29874810552028,-284.96005928774065,1.025429993636955
2010-03-23 09:14:12-10:00,576.965,36.302498218866006,-284.96230456417857,1.0239461765624558
2010-03-23 09:14:13-10:00,575.421,36.306248142319184,-284.96454995829436,1.0210927636196188
2010-03-23 09:14:14-10:00,571.948,36.30999802723948,-284.9667955615209,1.0148173251454498
2010-03-23 09:14:15-10:00,565.773,36.31374787373321,-284.9690413737208,1.0037496041493137
2010-03-23 09:14:16-10:00,559.212,36.31749768137401,-284.9712873946927,0.9919996026410179
2010-03-23 09:14:17-10:00,552.651,36.32124745056877,-284.973533624732,0.9802522062951358
2010-03-23 09:14:18-10:00,548.02,36.32499718109874,-284.9757800637605,0.9719303286175148
2010-03-23 09:14:19-10:00,547.634,36.32874702391577,-284.97802680253386,0.9711380992872084
2010-03-23 09:14:20-10:00,554.195,36.33249652561844,-284.98027356841885,0.9826640329661755
2010-03-23 09:14:21-10:00,564.615,36.33624629105724,-284.9825207254271,1.001029192363233
2010-03-23 09:14:22-10:00,570.404,36.33999586683368,-284.98476800089765,1.0111807011914615
2010-03-23 09:14:23-10:00,573.106,36.34374540368897,-284.98701548546916,1.015858103958189
2010-03-23 09:14:24-10:00,573.878,36.347494902031606,-284.9892631794397,1.017113831080674
2010-03-23 09:14:25-10:00,573.106,36.35124436143424,-284.9915110826062,1.0156330716154707
2010-03-23 09:14:26-10:00,573.878,36.35499393346383,-284.9937592861584,1.0168885455225243
2010-03-23 09:14:27-10:00,572.72,36.35874316391523,-284.99600751678315,1.0147242383411337
2010-03-23 09:14:28-10:00,571.562,36.362492658731405,-284.99825613966345,1.012560410436656
2010-03-23 09:14:29-10:00,571.562,36.36624196281087,-285.00050488016257,1.012448309182167
2010-03-23 09:14:30-10:00,570.79,36.36999122862037,-285.0027538307775,1.0109688857716213
2010-03-23 09:14:31-10:00,570.018,36.37374045543216,-285.0050029908724,1.0094897898645112
2010-03-23 09:14:32-10:00,566.931,36.37748964365382,-285.00725236074425,1.0039116591880608
2010-03-23 09:14:33-10:00,566.159,36.38123879285945,-285.00950194019197,1.002433671603948
2010-03-23 09:14:34-10:00,573.878,36.38498790315575,-285.011751729079,1.015988400398692
2010-03-23 09:14:35-10:00,581.21,36.38873712616119,-285.01400181946946,1.0288550643952703
2010-03-23 09:14:36-10:00,585.455,36.392486158791236,-285.016252028001,1.0362548940478467
2010-03-23 09:14:37-10:00,586.227,36.39623515287451,-285.0185024468544,1.0375065593339874
2010-03-23 09:14:38-10:00,590.473,36.399984107893886,-285.0207530755212,1.0449055648853205
2010-03-23 09:14:39-10:00,599.349,36.40373302425613,-285.02300391429753,1.0604953115005589
2010-03-23 09:14:40-10:00,605.91,36.407481901532904,-285.02525496297864,1.071985874576715
2010-03-23 09:14:41-10:00,604.752,36.41123074013435,-285.02750622186585,1.0698188257417283
2010-03-23 09:14:42-10:00,602.822,36.41497969076422,-285.0297577817795,1.0662867230214363
2010-03-23 09:14:43-10:00,604.366,36.4187284512644,-285.03200946054255,1.068899620540511
2010-03-23 09:14:44-10:00,608.997,36.42247717294155,-285.03426134983476,1.076971096712127
2010-03-23 09:14:45-10:00,612.085,36.42622585590417,-285.03651344952226,1.0823123965027777
2010-03-23 09:14:46-10:00,613.242,36.42997449972412,-285.0387657594004,1.0842384241783458
2010-03-23 09:14:47-10:00,611.313,36.43372310481091,-285.04101827976984,1.0807084473963577
2010-03-23 09:14:48-10:00,610.927,36.43747167073508,-285.0432710104242,1.079906738645483
2010-03-23 09:14:49-10:00,613.242,36.44122034902931,-285.0455240427515,1.0838791094489155
2010-03-23 09:14:50-10:00,615.558,36.44496883671646,-285.04777719394593,1.0878523699869398
2010-03-23 09:14:51-10:00,614.014,36.44871728593354,-285.0500305562576,1.0850038742943882
2010-03-23 09:14:52-10:00,609.383,36.45246569594928,-285.0522841290443,1.0767016742877737
2010-03-23 09:14:53-10:00,605.91,36.45621406717361,-285.05453791260743,1.0704471193893659
2010-03-23 09:14:54-10:00,602.822,36.45996239917712,-285.0567919067405,1.0648740410212385
2010-03-23 09:14:55-10:00,599.735,36.46371069237072,-285.0590461117465,1.0593039593966012
2010-03-23 09:14:56-10:00,595.49,36.46745909764584,-285.06130061869135,1.0516899731907274
2010-03-23 09:14:57-10:00,592.402,36.471207161146566,-285.06355515362094,1.0461208102994168
2010-03-23 09:14:58-10:00,591.63,36.47495548832974,-285.0658100823115,1.0446422423002153
2010-03-23 09:14:59-10:00,593.946,36.478703625133484,-285.0680651306551,1.0486158865626372
2010-03-23 09:15:00-10:00,597.033,36.48245172307872,-285.0703203901096,1.053949709782655
2010-03-23 09:15:01-10:00,597.033,36.48619978173628,-285.0725758604689,1.0538336242247603
2010-03-23 09:15:02-10:00,592.402,36.48994780151469,-285.0748315420327,1.045544203567687
2010-03-23 09:15:03-10:00,579.667,36.493695933085846,-285.07708752580163,1.0229552436455633
2010-03-23 09:15:04-10:00,559.598,36.49744372325812,-285.07934353802585,0.987430159711576
2010-03-23 09:15:05-10:00,535.67,36.50119177690411,-285.0815999446456,0.9451043078139114
2010-03-23 09:15:06-10:00,513.286,36.504939639930306,-285.08385647057435,0.9055116165507974
2010-03-23 09:15:07-10:00,504.41,36.50868746391296,-285.0861132081314,0.889755106994282
2010-03-23 09:15:08-10:00,511.357,36.51243524895777,-285.0883701571788,0.9019100088329003
2010-03-23 09:15:09-10:00,538.372,36.51618299463861,-285.0906273175146,0.9494534362690323
2010-03-23 09:15:10-10:00,565.773,36.51993070136212,-285.09288468943623,0.9976670616615176
2010-03-23 09:15:11-10:00,583.14,36.52367836840042,-285.0951422723053,1.0281783713332995
2010-03-23 09:15:12-10:00,591.244,36.527426148151676,-285.09740015901156,1.0423524666232267
2010-03-23 09:15:13-10:00,595.875,36.531173736808384,-285.0996581650494,1.050401281053273
2010-03-23 09:15:14-10:00,598.577,36.53492128677211,-285.1019163833032,1.0550482809772386
2010-03-23 09:15:15-10:00,601.664,36.538668797521076,-285.1041748132561,1.0603727829004876
2010-03-23 09:15:16-10:00,601.664,36.54241626883567,-285.10643345482873,1.0602561825251149
2010-03-23 09:15:17-10:00,601.664,36.54616370112736,-285.10869230832566,1.0601396077900693
2010-03-23 09:15:18-10:00,603.208,36.54991109396612,-285.11095137353925,1.062743307202034
2010-03-23 09:15:19-10:00,605.138,36.55365859883585,-285.1132107421128,1.0660264215611666
2010-03-23 09:15:20-10:00,605.524,36.55740591285638,-285.1154702307303,1.0665891636722327
2010-03-23 09:15:21-10:00,605.524,36.561153188114375,-285.11772993189714,1.066471944181433
2010-03-23 09:15:22-10:00,608.225,36.56490042388151,-285.1199898449736,1.0711113318286967
2010-03-23 09:15:23-10:00,610.155,36.568647620564604,-285.12224997025805,1.0743920837770677
2010-03-23 09:15:24-10:00,610.927,36.572394777737976,-285.1245103075488,1.075633273330122
2010-03-23 09:15:25-10:00,608.997,36.5761418958088,-285.12677085714483,1.0721174159202298
2010-03-23 09:15:26-10:00,606.681,36.57988912541246,-285.1290317102428,1.0679228663405238
2010-03-23 09:15:27-10:00,605.524,36.58363616452845,-285.13129268391344,1.065769167948003
2010-03-23 09:15:28-10:00,606.296,36.58738316439529,-285.13355387021625,1.067010759228129
2010-03-23 09:15:29-10:00,607.067,36.59113012512203,-285.13581526901845,1.0682503181521275
2010-03-23 09:15:30-10:00,606.296,36.59487704627819,-285.1380768801114,1.0667764593274496
2010-03-23 09:15:31-10:00,603.98,36.598623928275046,-285.1403387038003,1.0625847984822128
2010-03-23 09:15:32-10:00,601.664,36.60237077068265,-285.14260073987725,1.0583940578621025
2010-03-23 09:15:33-10:00,598.577,36.606117724961415,-285.1448630801044,1.0528481110623304
2010-03-23 09:15:34-10:00,594.332,36.60986433743699,-285.1471254495856,1.045266777536715
2010-03-23 09:15:35-10:00,590.472,36.613611212696014,-285.1493882149752,1.0383641428209671
2010-03-23 09:15:36-10:00,588.157,36.6173578976948,-285.1516511017288,1.0341796572785409
2010-03-23 09:15:37-10:00,587.385,36.62110454305523,-285.1539142011104,1.032708910005401
2010-03-23 09:15:38-10:00,588.543,36.62485114918725,-285.15617751342336,1.034631336016674
2010-03-23 09:15:39-10:00,592.402,36.62859771566226,-285.1584410384617,1.0413010524065855
2010-03-23 09:15:40-10:00,594.718,36.632344393929685,-285.16070486804847,1.045257378270834
2010-03-23 09:15:41-10:00,592.016,36.636090730136424,-285.16296872697535,1.0403943269111806
2010-03-23 09:15:42-10:00,590.086,36.63983732975621,-285.16523298295976,1.0368888870145607
2010-03-23 09:15:43-10:00,590.086,36.64358373803844,-285.1674973594583,1.036775206481466
2010-03-23 09:15:44-10:00,591.63,36.64733010733551,-285.16976194961546,1.0393740460590115
2010-03-23 09:15:45-10:00,590.472,36.65107643691403,-285.1720267527827,1.0372259696458686
2010-03-23 09:15:46-10:00,588.929,36.654822727187266,-285.17429176926873,1.0344021453522518
2010-03-23 09:15:47-10:00,585.841,36.658568977723206,-285.1765569988625,1.0288655803393298
2010-03-23 09:15:48-10:00,582.368,36.66231518863377,-285.1788224414352,1.0226541581323736
2010-03-23 09:15:49-10:00,578.509,36.66606151141664,-285.1810881896861,1.0157663447167629
2010-03-23 09:15:50-10:00,575.035,36.66980764322195,-285.18335405897994,1.0095559628646469
2010-03-23 09:15:51-10:00,571.948,36.6735537355551,-285.1856201420164,1.0040263008589068
2010-03-23 09:15:52-10:00,570.79,36.67729978852125,-285.18788643865685,1.001883742940352
2010-03-23 09:15:53-10:00,575.035,36.68104580190256,-285.1901529488245,1.0092242749472076
2010-03-23 09:15:54-10:00,580.824,36.6847917754804,-285.1924196724411,1.019272724209675
2010-03-23 09:15:55-10:00,585.455,36.68853770966202,-285.194686609807,1.0272870518543475
2010-03-23 09:15:56-10:00,590.086,36.69228375503605,-285.1969538523779,1.0352996246796302
2010-03-23 09:15:57-10:00,593.946,36.69602960967674,-285.1992212167073,1.0419578800229043
2010-03-23 09:15:58-10:00,595.875,36.69977542477516,-285.20148879511555,1.0452275004420344
2010-03-23 09:15:59-10:00,597.033,36.7035212004378,-285.2037565874661,1.047144138000707
2010-03-23 09:16:00-10:00,596.647,36.70726693623787,-285.20602459355507,1.0463526102389271
2010-03-23 09:16:01-10:00,597.033,36.71101263258454,-285.20829281368606,1.0469153476320856
2010-03-23 09:16:02-10:00,598.191,36.71475828904742,-285.21056124765005,1.0488315399014343
2010-03-23 09:16:03-10:00,598.577,36.718504057041315,-285.21282998747245,1.0493938842494757
2010-03-23 09:16:04-10:00,599.735,36.72224948282196,-285.21509875734665,1.0513093884144997
2010-03-23 09:16:05-10:00,598.963,36.72599517141651,-285.2173679253517,1.0498416376437925
2010-03-23 09:16:06-10:00,597.033,36.7297406690868,-285.219637215657,1.04634472576768
2010-03-23 09:16:07-10:00,595.104,36.73348612724242,-285.22190672029143,1.042850328589398
2010-03-23 09:16:08-10:00,593.946,36.73723154545761,-285.2241764390527,1.0407076333908987
2010-03-23 09:16:09-10:00,593.174,36.74097692413841,-285.22644637224016,1.0392416777305555
2010-03-23 09:16:10-10:00,592.402,36.744722413853026,-285.22871661143313,1.0377760415389305
2010-03-23 09:16:11-10:00,591.63,36.74846756172604,-285.23098688114953,1.0363107247116046
2010-03-23 09:16:12-10:00,589.701,36.752212972413034,-285.2332575497678,1.032819324004523
2010-03-23 09:16:13-10:00,588.542,36.755958191514985,-285.2355283400874,1.0306771372021453
2010-03-23 09:16:14-10:00,589.699,36.75970337133606,-285.2377993455161,1.0325908425829486
2010-03-23 09:16:15-10:00,590.857,36.76344851114774,-285.2400705654111,1.0345058820027697
2010-03-23 09:16:16-10:00,591.629,36.767193611354976,-285.24234200007015,1.0357447473018735
2010-03-23 09:16:17-10:00,591.629,36.77093867153302,-285.24461364929243,1.0356319758630457
2010-03-23 09:16:18-10:00,591.243,36.774683691789214,-285.2468855129426,1.0348436190568207
2010-03-23 09:16:19-10:00,591.629,36.77842882357481,-285.2491576839848,1.0354065066403826
2010-03-23 09:16:20-10:00,590.085,36.78217376413781,-285.251429977264,1.0325919574423408
2010-03-23 09:16:21-10:00,586.226,36.78591866493095,-285.25370248573597,1.0257274345598473
2010-03-23 09:16:22-10:00,583.91,36.78966352606286,-285.25597520926704,1.021563919519147
2010-03-23 09:16:23-10:00,582.753,36.793408347106705,-285.2582481476533,1.0194287869463405
2010-03-23 09:16:24-10:00,582.367,36.797153128467905,-285.2605213011937,1.018642707616185
2010-03-23 09:16:25-10:00,583.139,36.800897869720465,-285.26279466968526,1.0198820856601682
2010-03-23 09:16:26-10:00,583.91,36.80464272223905,-285.2650683453493,1.0211194453207681
2010-03-23 09:16:27-10:00,584.682,36.80838738335956,-285.2673421437128,1.0223582843995598
2010-03-23 09:16:28-10:00,585.454,36.812132005060505,-285.2696161578662,1.0235968540325364
2010-03-23 09:16:29-10:00,587.77,36.81587658682083,-285.27189038729057,1.0275343615727985
2010-03-23 09:16:30-10:00,589.313,36.81962112842345,-285.27416483190996,1.0301198079995524
2010-03-23 09:16:31-10:00,588.927,36.82336563027537,-285.27643949202604,1.029333164611299
2010-03-23 09:16:32-10:00,588.542,36.827110091949145,-285.2787143674336,1.0285484398636577
2010-03-23 09:16:33-10:00,589.313,36.83085466480832,-285.2809895504155,1.0297839161540576
2010-03-23 09:16:34-10:00,589.699,36.834599046212375,-285.28326485637797,1.0303464360121803
2010-03-23 09:16:35-10:00,591.629,36.838343388125516,-285.2855403784687,1.0336062809992435
2010-03-23 09:16:36-10:00,593.945,36.84208768982201,-285.28781611604757,1.037539706163906
2010-03-23 09:16:37-10:00,596.646,36.845831951707204,-285.29009206941396,1.0421447452950776
2010-03-23 09:16:38-10:00,598.576,36.84957617335484,-285.29236823836436,1.0454022462553678
2010-03-23 09:16:39-10:00,602.435,36.85332035517374,-285.29464462320345,1.0520276375213964
2010-03-23 09:16:40-10:00,603.207,36.857064647678335,-285.29692131576303,1.0532613706207743
2010-03-23 09:16:41-10:00,603.207,36.860808598145205,-285.29919803978925,1.0531469908664302
2010-03-23 09:16:42-10:00,602.435,36.86455281052039,-285.30147516413126,1.0516849374088297
2010-03-23 09:16:43-10:00,602.435,36.86829683208326,-285.3037524125063,1.0515707536482533
2010-03-23 09:16:44-10:00,603.207,36.87204081334844,-285.3060298767574,1.0528040006087762
2010-03-23 09:16:45-10:00,603.207,36.87578475472471,-285.30830755718944,1.0526897201643937
2010-03-23 09:16:46-10:00,601.663,36.87952865578365,-285.31058545359565,1.0498812376412812
2010-03-23 09:16:47-10:00,599.348,36.88327266786835,-285.3128636583844,1.0457281422285747
2010-03-23 09:16:48-10:00,595.488,36.887016337655965,-285.31514189472693,1.0388805613941066
2010-03-23 09:16:49-10:00,592.015,36.89076026956199,-285.3174205322914,1.0327095483789488
2010-03-23 09:16:50-10:00,587.77,36.8945040099965,-285.31969929329244,1.0251933454962796
2010-03-23 09:16:51-10:00,583.139,36.89824771036472,-285.3219782709513,1.0170055819076849
2010-03-23 09:16:52-10:00,580.051,36.90199137077386,-285.32425746513275,1.0115103241710182
2010-03-23 09:16:53-10:00,578.121,36.905734990794926,-285.3265368756291,1.008035394514436
2010-03-23 09:16:54-10:00,574.648,36.909478570839106,-285.32881650274896,1.0018710724390265
2010-03-23 09:16:55-10:00,573.876,36.91322211017596,-285.33109634584423,1.0004166397913663
2010-03-23 09:16:56-10:00,573.876,36.91696576103314,-285.33337649871623,1.0003081754340952
2010-03-23 09:16:57-10:00,575.806,36.92070921994428,-285.33565677505345,1.0035635021805231
2010-03-23 09:16:58-10:00,572.333,36.924452639136604,-285.33793726864565,0.9974023375824905
2010-03-23 09:16:59-10:00,566.158,36.92819601788146,-285.34021797884714,0.9865342547245463
2010-03-23 09:17:00-10:00,565.386,36.93193935658784,-285.34249890596374,0.9850822722615986
2010-03-23 09:17:01-10:00,566.544,36.93568265482833,-285.34478004978985,0.9869932579571784
2010-03-23 09:17:02-10:00,567.701,36.939425913009764,-285.3470614106284,0.9889020889365796
2010-03-23 09:17:03-10:00,566.158,36.943169281614146,-285.3493430805188,0.9861077727499156
2010-03-23 09:17:04-10:00,563.07,36.9469124589295,-285.35162487484615,0.9806233411587681
2010-03-23 09:17:05-10:00,561.141,36.95065559603843,-285.3539068865171,0.9771583504278564
2010-03-23 09:17:06-10:00,561.526,36.95439869304967,-285.3561891153986,0.9777232205042485
