hst datetime,dh11_ghi,elevation,azimut,dh11_rel
2010-03-21 07:30:45-10:00,170.127,12.14323609177745,-274.3505916062552,0.9658184891393456
2010-03-21 07:30:46-10:00,170.127,12.147086465005705,-274.3521648291587,0.9654352625973187
2010-03-21 07:30:47-10:00,170.513,12.150936843248003,-274.3537380956667,0.9672419389181972
2010-03-21 07:30:48-10:00,170.513,12.154787226058271,-274.3553114056169,0.966858448217256
2010-03-21 07:30:49-10:00,170.513,12.158637613852411,-274.35688475920153,0.9664752596430864
2010-03-21 07:30:50-10:00,170.513,12.162488161432458,-274.3584582199036,0.9660923574590946
2010-03-21 07:30:51-10:00,170.513,12.166338403155532,-274.3600315966539,0.9657097876024288
2010-03-21 07:30:52-10:00,170.513,12.170188960744364,-274.3616051449576,0.9653274879491742
2010-03-21 07:30:53-10:00,170.513,12.174039366938837,-274.36317867247027,0.9649455045616239
2010-03-21 07:30:54-10:00,170.513,12.177889778372968,-274.3647522440349,0.9645638215355314
2010-03-21 07:30:55-10:00,170.513,12.181740194278127,-274.36632585915515,0.9641824386006985
2010-03-21 07:30:56-10:00,170.899,12.185590615069808,-274.367899518023,0.9659831674499226
2010-03-21 07:30:57-10:00,170.899,12.18944104030484,-274.3694732204789,0.9656015216199
2010-03-21 07:30:58-10:00,170.899,12.193291470076392,-274.3710469663812,0.9652201755154071
2010-03-21 07:30:59-10:00,170.899,12.197142060157644,-274.37262082023176,0.9648391133817269
2010-03-21 07:31:00-10:00,171.284,12.200992499175868,-274.37419465356805,0.9666310903431655
2010-03-21 07:31:01-10:00,171.284,12.204842942907172,-274.37576853089354,0.9662497842512403
2010-03-21 07:31:02-10:00,171.284,12.208693391442738,-274.3773424520642,0.9658687771530488
2010-03-21 07:31:03-10:00,171.284,12.212543844337963,-274.37891641691925,0.9654880687487561
2010-03-21 07:31:04-10:00,171.284,12.216394302008656,-274.3804904256506,0.9651076586539381
2010-03-21 07:31:05-10:00,171.284,12.22024476401403,-274.3820644781013,0.9647275465693461
2010-03-21 07:31:06-10:00,171.67,12.224095386015891,-274.38363863813174,0.9665209391638732
2010-03-21 07:31:07-10:00,171.67,12.227945856750578,-274.3852127779072,0.9661405668121416
2010-03-21 07:31:08-10:00,172.056,12.23179633253232,-274.3867869619618,0.9679320045386676
2010-03-21 07:31:09-10:00,172.056,12.23564681259132,-274.38836118979776,0.9675513731593763
2010-03-21 07:31:10-10:00,172.056,12.239497297346153,-274.38993546161015,0.9671710393837413
2010-03-21 07:31:11-10:00,172.056,12.243347786564927,-274.3915097773236,0.9667910028934386
2010-03-21 07:31:12-10:00,172.056,12.247198280022037,-274.3930841368694,0.9664112633699665
2010-03-21 07:31:13-10:00,172.056,12.251048933380268,-274.3946586041199,0.9660318051394339
2010-03-21 07:31:14-10:00,172.056,12.254899435376045,-274.3962330512183,0.9656526585351812
2010-03-21 07:31:15-10:00,172.056,12.258749942320907,-274.3978075427069,0.9652738078085472
2010-03-21 07:31:16-10:00,172.442,12.262600453448286,-274.3993820780913,0.9670599523727896
2010-03-21 07:31:17-10:00,172.442,12.266450969174878,-274.40095665756445,0.9666808438864842
2010-03-21 07:31:18-10:00,172.442,12.270301489055452,-274.40253128096447,0.9663020310031125
2010-03-21 07:31:19-10:00,172.827,12.274152013508019,-274.40410594848566,0.9680800677366009
2010-03-21 07:31:20-10:00,172.827,12.278002697337453,-274.405680723661,0.9677009852963644
2010-03-21 07:31:21-10:00,172.827,12.281853074887637,-274.40725541526484,0.967322228653204
2010-03-21 07:31:22-10:00,172.827,12.285703767363435,-274.40883027859064,0.9669437363627993
2010-03-21 07:31:23-10:00,172.827,12.289554309105311,-274.4104051224044,0.9665655538769672
2010-03-21 07:31:24-10:00,173.213,12.293404854921636,-274.4119800102443,0.9683455948896981
2010-03-21 07:31:25-10:00,172.827,12.297255405227615,-274.4135549423015,0.9658100712668197
2010-03-21 07:31:26-10:00,173.213,12.301105959579901,-274.4151299184163,0.9675890137083757
2010-03-21 07:31:27-10:00,173.599,12.304956673646485,-274.4167050024887,0.9693665500365005
2010-03-21 07:31:28-10:00,173.213,12.308807081120248,-274.4182800029884,0.9668336080515151
2010-03-21 07:31:29-10:00,173.599,12.312657803752183,-274.419855175685,0.968610049057491
2010-03-21 07:31:30-10:00,173.599,12.316508374906014,-274.42143032829927,0.9682322390534047
2010-03-21 07:31:31-10:00,173.599,12.320358950362273,-274.42300552538705,0.9678547222374453
2010-03-21 07:31:32-10:00,173.599,12.324209530215562,-274.4245807668078,0.967477498266695
2010-03-21 07:31:33-10:00,173.599,12.328060114020891,-274.4261560523996,0.9671005668515638
2010-03-21 07:31:34-10:00,173.599,12.33191070219281,-274.42773138235316,0.9667239276187822
2010-03-21 07:31:35-10:00,173.985,12.33576129396665,-274.42930675617555,0.9684962687595808
2010-03-21 07:31:36-10:00,173.985,12.339612045983936,-274.4308822387896,0.9681193615532934
2010-03-21 07:31:37-10:00,174.37,12.34346264599982,-274.43245770124787,0.9698842160041763
2010-03-21 07:31:38-10:00,174.37,12.347313250652235,-274.43403320846784,0.9695070747119138
2010-03-21 07:31:39-10:00,174.37,12.351163859177031,-274.43560875995723,0.9691302252847271
2010-03-21 07:31:40-10:00,174.37,12.355014471990698,-274.4371843559084,0.968753667350656
2010-03-21 07:31:41-10:00,174.37,12.358865088649289,-274.4387599961608,0.9683774006224056
2010-03-21 07:31:42-10:00,174.37,12.362715709568745,-274.4403356809062,0.968001424729113
2010-03-21 07:31:43-10:00,174.37,12.366566489560755,-274.4419114737216,0.9676257242427748
2010-03-21 07:31:44-10:00,174.756,12.370417118210295,-274.4434872469938,0.9693915152585757
2010-03-21 07:31:45-10:00,174.756,12.374267750973356,-274.4450630649656,0.969015579632738
2010-03-21 07:31:46-10:00,175.142,12.378118387946438,-274.446638927498,0.9707794602229167
2010-03-21 07:31:47-10:00,175.142,12.381969028898078,-274.4482148345157,0.9704032755377692
2010-03-21 07:31:48-10:00,175.142,12.385819673602047,-274.4497907859489,0.9700273810451824
2010-03-21 07:31:49-10:00,175.142,12.38967032247456,-274.4513667819898,0.9696517763762671
2010-03-21 07:31:50-10:00,175.142,12.393521130326429,-274.4529428862257,0.9692764461200342
2010-03-21 07:31:51-10:00,175.142,12.397371631485361,-274.4545189072682,0.9689014353197506
2010-03-21 07:31:52-10:00,175.142,12.4012224471783,-274.4560951006278,0.9685266831456091
2010-03-21 07:31:53-10:00,175.142,12.405073111731125,-274.45767127490944,0.9681522346071014
2010-03-21 07:31:54-10:00,175.528,12.408923779955645,-274.45924749370283,0.9699109855254049
2010-03-21 07:31:55-10:00,175.528,12.412774452268586,-274.4608237572008,0.9695362891099253
2010-03-21 07:31:56-10:00,175.528,12.416625128227633,-274.462400065244,0.9691618809185006
2010-03-21 07:31:57-10:00,175.528,12.420475963504295,-274.4639764817849,0.9687877455072219
2010-03-21 07:31:58-10:00,175.913,12.424326491564488,-274.46555281504567,0.9705380297833759
2010-03-21 07:31:59-10:00,175.913,12.428177334822278,-274.4671293212748,0.9701636497915498
2010-03-21 07:32:00-10:00,175.913,12.43202802576854,-274.46870580767916,0.9697895725234813
2010-03-21 07:32:01-10:00,175.913,12.435878721047951,-274.4702823392213,0.9694157824204794
2010-03-21 07:32:02-10:00,175.913,12.439729419893602,-274.4718589154053,0.9690422792335882
2010-03-21 07:32:03-10:00,175.913,12.443580122723555,-274.4734355364253,0.9686690625992979
2010-03-21 07:32:04-10:00,175.913,12.447430829092736,-274.4750122021191,0.9682961322382602
2010-03-21 07:32:05-10:00,175.913,12.451281539094634,-274.4765889123443,0.9679234878193739
2010-03-21 07:32:06-10:00,176.299,12.45513240873178,-274.4781657318148,0.9696741789225136
2010-03-21 07:32:07-10:00,176.299,12.45898312596564,-274.4797425315629,0.9693012890101492
2010-03-21 07:32:08-10:00,176.299,12.462833847439393,-274.48131937656115,0.9689286846432538
2010-03-21 07:32:09-10:00,176.685,12.46668457238877,-274.4828962663165,0.9706769831457771
2010-03-21 07:32:10-10:00,176.685,12.470535301230537,-274.4844732010216,0.970304134460825
2010-03-21 07:32:11-10:00,176.685,12.47438603352094,-274.48605018051535,0.9699315710601005
2010-03-21 07:32:12-10:00,176.685,12.478236769677693,-274.4876272049914,0.9695592925830754
2010-03-21 07:32:13-10:00,176.685,12.48208766451467,-274.4892043380779,0.9691872837603616
2010-03-21 07:32:14-10:00,176.685,12.485938407607668,-274.4907814520534,0.9688155742607137
2010-03-21 07:32:15-10:00,176.685,12.489789154423956,-274.4923586112213,0.9684441487410581
2010-03-21 07:32:16-10:00,177.071,12.493639905053112,-274.4939358154353,0.9701879355931948
2010-03-21 07:32:17-10:00,177.071,12.497490659051575,-274.4955130645344,0.9698162668980799
2010-03-21 07:32:18-10:00,177.071,12.501341416838672,-274.497090358714,0.9694448818417052
2010-03-21 07:32:19-10:00,177.071,12.50519217796939,-274.4986676978116,0.9690737801494527
2010-03-21 07:32:20-10:00,177.456,12.509043098122723,-274.50024514582543,0.9708091673813161
2010-03-21 07:32:21-10:00,177.456,12.512893866011147,-274.50182257465383,0.9704378258263072
2010-03-21 07:32:22-10:00,177.456,12.516744637958848,-274.50340004896213,0.9700667672305727
2010-03-21 07:32:23-10:00,177.456,12.520595413200088,-274.5049775682554,0.9696959913515649
2010-03-21 07:32:24-10:00,177.456,12.524446192151231,-274.5065551327259,0.9693254978332865
2010-03-21 07:32:25-10:00,177.456,12.5282969745845,-274.50813274230165,0.96895528638223
2010-03-21 07:32:26-10:00,177.456,12.532147760273103,-274.5097103969118,0.9685853567051905
2010-03-21 07:32:27-10:00,177.456,12.535998704892569,-274.5112881605629,0.9682156935495504
2010-03-21 07:32:28-10:00,177.456,12.539849341894572,-274.51286584131174,0.9678463413694823
2010-03-21 07:32:29-10:00,177.842,12.543700293388214,-274.51444369529105,0.969581684180186
2010-03-21 07:32:30-10:00,177.842,12.547551092823412,-274.5160215305509,0.9692120761785199
2010-03-21 07:32:31-10:00,178.228,12.551401895878255,-274.517599411102,0.970945589124954
2010-03-21 07:32:32-10:00,178.228,12.555252702111218,-274.51917733678545,0.9705757414102808
2010-03-21 07:32:33-10:00,178.228,12.559103511938126,-274.5207553077927,0.9702061744612323
2010-03-21 07:32:34-10:00,178.228,12.562954480177075,-274.5223333877913,0.969836873124019
2010-03-21 07:32:35-10:00,178.228,12.5668051411381,-274.52391138515446,0.9694678817282858
2010-03-21 07:32:36-10:00,178.228,12.570656116396467,-274.5254895560467,0.9690991403995346
2010-03-21 07:32:37-10:00,178.614,12.574506939288087,-274.5270677078262,0.9708287367515925
2010-03-21 07:32:38-10:00,178.614,12.578357765605285,-274.52864590517214,0.9704597717380136
2010-03-21 07:32:39-10:00,178.614,12.582208595438345,-274.53022414793855,0.9700910862323635
2010-03-21 07:32:40-10:00,178.614,12.586059428345997,-274.5318024359666,0.9697226799662533
2010-03-21 07:32:41-10:00,178.614,12.589910264745553,-274.5333807694495,0.9693545525895734
2010-03-21 07:32:42-10:00,178.614,12.593761103871023,-274.53495914789147,0.9689867038657795
2010-03-21 07:32:43-10:00,178.614,12.597612102372336,-274.5365376363365,0.968619118538591
2010-03-21 07:32:44-10:00,178.614,12.601462948202542,-274.53811610568255,0.9682518260846752
2010-03-21 07:32:45-10:00,178.999,12.605313797368,-274.5396946207084,0.9699710735871436
2010-03-21 07:32:46-10:00,178.999,12.609164649961963,-274.54127318127087,0.9696035456552863
2010-03-21 07:32:47-10:00,178.999,12.613015505541142,-274.5428517872089,0.9692362954067647
2010-03-21 07:32:48-10:00,178.999,12.616866364522915,-274.5444304387159,0.9688693224940637
2010-03-21 07:32:49-10:00,178.999,12.62071722646527,-274.5460091356319,0.9685026266520392
2010-03-21 07:32:50-10:00,178.999,12.624568247050394,-274.5475879420092,0.968136192765887
2010-03-21 07:32:51-10:00,179.385,12.628419114981966,-274.54916672963486,0.969856984933538
2010-03-21 07:32:52-10:00,179.385,12.63226998659,-274.5507455632313,0.969490329432869
2010-03-21 07:32:53-10:00,179.385,12.636120861108038,-274.5523244423022,0.9691239503778486
2010-03-21 07:32:54-10:00,179.385,12.639971738952767,-274.5539033670401,0.9687578474231267
2010-03-21 07:32:55-10:00,179.771,12.643822619682053,-274.5554823372849,0.9704758027835946
2010-03-21 07:32:56-10:00,179.771,12.647673503712822,-274.5570613532294,0.9701094645659023
2010-03-21 07:32:57-10:00,179.771,12.651524545867591,-274.55864047858444,0.9697433874168968
2010-03-21 07:32:58-10:00,179.771,12.65537543571205,-274.5602195854686,0.9693776005415868
2010-03-21 07:32:59-10:00,179.771,12.65922632871394,-274.5617987382605,0.9690120888516207
2010-03-21 07:33:00-10:00,179.771,12.663077224967102,-274.5633779368177,0.9686468520344075
2010-03-21 07:33:01-10:00,179.771,12.66692812402897,-274.5649571809796,0.9682818898286428
2010-03-21 07:33:02-10:00,179.771,12.670779026319229,-274.56653647094174,0.9679172018917098
2010-03-21 07:33:03-10:00,180.157,12.674629931606512,-274.5681158066281,0.9696302941935667
2010-03-21 07:33:04-10:00,180.157,12.6784809949317,-274.56969525185343,0.9692653573715496
2010-03-21 07:33:05-10:00,180.157,12.682331750589608,-274.57127461482116,0.9689007239496511
2010-03-21 07:33:06-10:00,180.157,12.686182819850666,-274.57285415158486,0.9685363347971446
2010-03-21 07:33:07-10:00,180.543,12.690033737009967,-274.574433670343,0.9702466159399519
2010-03-21 07:33:08-10:00,180.157,12.693884656889624,-274.57601323481975,0.9678084056857755
2010-03-21 07:33:09-10:00,180.543,12.69773557990927,-274.57759284521046,0.9695176742029394
2010-03-21 07:33:10-10:00,180.543,12.70158650562473,-274.57917250135296,0.9691536130833402
2010-03-21 07:33:11-10:00,180.543,12.705437589721239,-274.5807522673386,0.9687898100414893
2010-03-21 07:33:12-10:00,180.543,12.709288365632732,-274.5823319509797,0.9684263088364807
2010-03-21 07:33:13-10:00,180.543,12.713139455814003,-274.5839118090688,0.9680630504111856
2010-03-21 07:33:14-10:00,180.543,12.716990392728178,-274.5854916484054,0.967700078584086
2010-03-21 07:33:15-10:00,180.543,12.720841333030727,-274.58707153408966,0.9673373782745499
2010-03-21 07:33:16-10:00,180.543,12.724692275954547,-274.58865146562397,0.9669749492567877
2010-03-21 07:33:17-10:00,180.928,12.728543221918192,-274.5902314432027,0.9686740504207031
2010-03-21 07:33:18-10:00,180.928,12.732394170479202,-274.5918114666653,0.9683113913479328
2010-03-21 07:33:19-10:00,180.928,12.736245121731573,-274.5933915358691,0.9679490032452338
2010-03-21 07:33:20-10:00,180.928,12.740096231469526,-274.59497171557314,0.967586871171237
2010-03-21 07:33:21-10:00,181.314,12.743947188283924,-274.59655187680437,0.9692885458407219
2010-03-21 07:33:22-10:00,181.314,12.74779814818421,-274.59813208440875,0.9689261974201099
2010-03-21 07:33:23-10:00,181.314,12.751649110620267,-274.5997123379792,0.9685641193743173
2010-03-21 07:33:24-10:00,181.314,12.755500076008698,-274.60129263770796,0.968202311368244
2010-03-21 07:33:25-10:00,181.314,12.759351043909312,-274.60287298343667,0.9678407731477398
2010-03-21 07:33:26-10:00,181.314,12.763202014738011,-274.6044533753569,0.9674795043786746
2010-03-21 07:33:27-10:00,181.314,12.7670531433196,-274.6060338772335,0.9671184902581933
2010-03-21 07:33:28-10:00,181.314,12.770904119213334,-274.60761436107407,0.9667577595934774
2010-03-21 07:33:29-10:00,181.7,12.774755097893205,-274.60919489131584,0.9684546640508149
2010-03-21 07:33:30-10:00,181.7,12.778606079452006,-274.61077546781473,0.9680937034302625
2010-03-21 07:33:31-10:00,182.086,12.782457063448485,-274.6123560904113,0.969788844883556
2010-03-21 07:33:32-10:00,182.086,12.786308050298217,-274.6139367592966,0.9694276554513055
2010-03-21 07:33:33-10:00,182.086,12.790159039560454,-274.61551747431184,0.9690667346036624
2010-03-21 07:33:34-10:00,182.086,12.794010186922513,-274.61709829959057,0.9687060674726284
2010-03-21 07:33:35-10:00,182.086,12.797861181078856,-274.6186791067568,0.9683456829199515
2010-03-21 07:33:36-10:00,182.086,12.801712178365717,-274.62025996061624,0.9679855660069797
2010-03-21 07:33:37-10:00,182.086,12.805563178016884,-274.621840860672,0.9676257165136786
2010-03-21 07:33:38-10:00,182.086,12.809414180448737,-274.62342180711596,0.9672661341098372
2010-03-21 07:33:39-10:00,182.086,12.813265185435283,-274.62500279987734,0.9669068185256915
2010-03-21 07:33:40-10:00,182.471,12.817116192747127,-274.62658383888174,0.9685914240908243
2010-03-21 07:33:41-10:00,182.471,12.82096735807461,-274.6281649882783,0.9682318681823785
2010-03-21 07:33:42-10:00,182.857,12.824818214841843,-274.62974605571105,0.9699200500267098
2010-03-21 07:33:43-10:00,182.857,12.828669385191883,-274.63132729785934,0.9695602674024174
2010-03-21 07:33:44-10:00,182.857,12.832520402550276,-274.6329085223633,0.9692007658099806
2010-03-21 07:33:45-10:00,182.857,12.836371422605215,-274.6344897933717,0.9688415304097674
2010-03-21 07:33:46-10:00,182.857,12.840222444914604,-274.63607111072395,0.9684825609537943
2010-03-21 07:33:47-10:00,182.857,12.84407346989531,-274.6376524746124,0.9681238571143921
2010-03-21 07:33:48-10:00,182.857,12.847924652377015,-274.63923394884387,0.9677654041976013
2010-03-21 07:33:49-10:00,182.857,12.85177552664161,-274.64081534137676,0.9674072452465556
2010-03-21 07:33:50-10:00,182.857,12.855626714299822,-274.64239690892646,0.9670493221594296
2010-03-21 07:33:51-10:00,182.857,12.859477748663481,-274.6439784584385,0.9666916780383042
2010-03-21 07:33:52-10:00,183.243,12.863328785532689,-274.6455600547291,0.9683741710123377
2010-03-21 07:33:53-10:00,183.629,12.867179825003358,-274.6471416976576,0.9700554201848217
2010-03-21 07:33:54-10:00,183.629,12.871030866629026,-274.6487233870587,0.9696970612236577
2010-03-21 07:33:55-10:00,183.629,12.87488191082989,-274.6503051231283,0.9693389667040581
2010-03-21 07:33:56-10:00,183.629,12.87873295684048,-274.6518869053697,0.9689811364108184
2010-03-21 07:33:57-10:00,183.629,12.882584161321285,-274.6534687989683,0.9686235555174662
2010-03-21 07:33:58-10:00,183.629,12.886435212206365,-274.65505067454137,0.9682662527135181
2010-03-21 07:33:59-10:00,183.629,12.890286265513131,-274.65663259700887,0.967909213222435
2010-03-21 07:34:00-10:00,183.629,12.894137321335341,-274.6582145662277,0.9675524367508255
2010-03-21 07:34:01-10:00,183.629,12.897988379231213,-274.6597965820372,0.9671959230552888
2010-03-21 07:34:02-10:00,183.629,12.901839439617051,-274.6613786446292,0.9668396718133585
2010-03-21 07:34:03-10:00,183.629,12.905690502053114,-274.6629607538456,0.9664836827821871
2010-03-21 07:34:04-10:00,183.629,12.909541722228294,-274.66454297387475,0.9661279413027454
2010-03-21 07:34:05-10:00,183.629,12.91339278883285,-274.6661251762291,0.9657724758482922
2010-03-21 07:34:06-10:00,184.014,12.917243858204037,-274.66770742576927,0.9674413836202814
2010-03-21 07:34:07-10:00,184.014,12.921094929576533,-274.6692897219983,0.9670856963670411
2010-03-21 07:34:08-10:00,184.014,12.924946003368756,-274.6708720651105,0.9667302704255316
2010-03-21 07:34:09-10:00,184.4,12.928797079138693,-274.6724544549449,0.9684022382226879
2010-03-21 07:34:10-10:00,184.4,12.932648157303587,-274.6740368916943,0.9680465896325022
2010-03-21 07:34:11-10:00,184.4,12.93649939269475,-274.67561943920816,0.9676911877758275
2010-03-21 07:34:12-10:00,184.4,12.940350474861296,-274.6772019693266,0.9673360610207017
2010-03-21 07:34:13-10:00,184.4,12.944201559281987,-274.67878454656994,0.9669811947331713
2010-03-21 07:34:14-10:00,184.4,12.948052646051652,-274.680367170796,0.9666265886242008
2010-03-21 07:34:15-10:00,184.4,12.951903734726379,-274.6819498418419,0.9662722424547303
2010-03-21 07:34:16-10:00,184.786,12.955754825725728,-274.6835325599028,0.9679400887058539
2010-03-21 07:34:17-10:00,185.172,12.959605918822701,-274.6851153249065,0.9696067130045289
2010-03-21 07:34:18-10:00,185.172,12.963457169061876,-274.68669820080174,0.9692516503840166
2010-03-21 07:34:19-10:00,185.172,12.96730811072202,-274.68828099538166,0.9688968762850185
2010-03-21 07:34:20-10:00,185.172,12.971159365098082,-274.68986396524946,0.9685423331906026
2010-03-21 07:34:21-10:00,185.172,12.97501046646498,-274.69144691818883,0.9681880637120054
2010-03-21 07:34:22-10:00,185.172,12.97886156965598,-274.6930299180655,0.9678340533117952
2010-03-21 07:34:23-10:00,185.172,12.982712675088038,-274.694612965072,0.9674803016736813
2010-03-21 07:34:24-10:00,185.172,12.986563782320648,-274.69619605904893,0.9671268085605559
2010-03-21 07:34:25-10:00,185.557,12.990415047045074,-274.6977792642251,0.9687836247666478
2010-03-21 07:34:26-10:00,185.557,12.994266002673971,-274.699362387995,0.9684299282412522
2010-03-21 07:34:27-10:00,185.557,12.998117271693554,-274.7009456877112,0.9680764613382139
2010-03-21 07:34:28-10:00,185.557,13.001968386542925,-274.70252896975046,0.96772326670899
2010-03-21 07:34:29-10:00,185.943,13.005819503887158,-274.70411229935587,0.9693826760198732
2010-03-21 07:34:30-10:00,185.943,13.00967062296002,-274.70569567602934,0.9690292627604356
2010-03-21 07:34:31-10:00,185.943,13.013521744181515,-274.70727909996657,0.9686761071302007
2010-03-21 07:34:32-10:00,185.943,13.0173728671085,-274.7088625710052,0.9683232088941891
2010-03-21 07:34:33-10:00,185.943,13.021223991833764,-274.71044608900075,0.9679705677686327
2010-03-21 07:34:34-10:00,185.943,13.025075274164475,-274.71202971885856,0.9676181692272519
2010-03-21 07:34:35-10:00,185.943,13.028926402672417,-274.71361333131904,0.9672660414917578
2010-03-21 07:34:36-10:00,186.715,13.032777533380663,-274.71519699137536,0.9709286138912278
2010-03-21 07:34:37-10:00,186.329,13.036628665734655,-274.71678069861446,0.9685690465707184
2010-03-21 07:34:38-10:00,186.715,13.040479800153477,-274.718364453231,0.9702227200717017
2010-03-21 07:34:39-10:00,186.715,13.044330936197266,-274.7199482550661,0.9698701580942647
2010-03-21 07:34:40-10:00,186.715,13.048182074283135,-274.7215321043123,0.969517852348587
2010-03-21 07:34:41-10:00,186.715,13.052033369243185,-274.7231160648741,0.96916578841267
2010-03-21 07:34:42-10:00,186.715,13.055884510624315,-274.7247000084798,0.9688139943934466
2010-03-21 07:34:43-10:00,186.715,13.059735653907143,-274.7262839997064,0.9684624558000572
2010-03-21 07:34:44-10:00,186.715,13.063586799184666,-274.7278680384095,0.9681111723518874
2010-03-21 07:34:45-10:00,186.715,13.067437946015962,-274.7294521244289,0.9677601438173764
2010-03-21 07:34:46-10:00,187.101,13.071289094818635,-274.73103625795784,0.9694093164193488
2010-03-21 07:34:47-10:00,187.101,13.07514024515365,-274.73262043883796,0.9690580722254514
2010-03-21 07:34:48-10:00,187.486,13.078991552712331,-274.7342047313406,0.9707003887744899
2010-03-21 07:34:49-10:00,187.486,13.08284255090463,-274.7357889427302,0.9703489460226215
2010-03-21 07:34:50-10:00,187.486,13.086693861896368,-274.73737333019534,0.9699977294840787
2010-03-21 07:34:51-10:00,187.486,13.09054501909862,-274.73895770099625,0.9696467814537866
2010-03-21 07:34:52-10:00,187.486,13.094396178204157,-274.7405421194074,0.9692960874581354
2010-03-21 07:34:53-10:00,187.486,13.098247338769818,-274.74212658526625,0.9689456472676028
2010-03-21 07:34:54-10:00,187.486,13.102098501215412,-274.74371109876813,0.9685954605744853
2010-03-21 07:34:55-10:00,187.872,13.105949820589537,-274.7452957239335,0.9702389566330156
2010-03-21 07:34:56-10:00,187.872,13.109800830515779,-274.74688026807513,0.9698885704227084
