hst datetime,dh11_ghi,elevation,azimut,dh11_rel
2010-03-25 07:30:44-10:00,178.991,12.993666469283035,-272.9611162377238,0.9342147932158599
2010-03-25 07:30:45-10:00,178.991,12.997525541852273,-272.96267257715624,0.933873104389857
2010-03-25 07:30:46-10:00,178.991,13.001384464375926,-272.9642288921469,0.9335316788911776
2010-03-25 07:30:47-10:00,178.991,13.005243392001653,-272.96578524548784,0.9331905027102513
2010-03-25 07:30:48-10:00,178.991,13.009102325145758,-272.9673416373662,0.9328495755431854
2010-03-25 07:30:49-10:00,178.991,13.012961263369117,-272.9688980676272,0.932508897162064
2010-03-25 07:30:50-10:00,178.991,13.016820362677734,-272.9704545994159,0.9321684535429361
2010-03-25 07:30:51-10:00,178.991,13.020679155537417,-272.97201104336966,0.9318282856498832
2010-03-25 07:30:52-10:00,178.991,13.024538265703145,-272.9735676525134,0.9314883382308552
2010-03-25 07:30:53-10:00,178.991,13.02839722465755,-272.975124236474,0.9311486523071527
2010-03-25 07:30:54-10:00,178.991,13.032256189389884,-272.9766808594045,0.9308092137798593
2010-03-25 07:30:55-10:00,178.991,13.036115159346167,-272.97823752089886,0.9304700224332775
2010-03-25 07:30:56-10:00,178.991,13.039974134299651,-272.97979422088616,0.9301310780232073
2010-03-25 07:30:57-10:00,178.991,13.043833114669527,-272.9813509595565,0.92979238024909
2010-03-25 07:30:58-10:00,178.991,13.047692099688966,-272.9829077364193,0.9294539289148268
2010-03-25 07:30:59-10:00,178.991,13.051551246344578,-272.98446461563583,0.9291157100038828
2010-03-25 07:31:00-10:00,178.991,13.055410241709378,-272.9860214697725,0.9287777506788019
2010-03-25 07:31:01-10:00,178.991,13.05926924277072,-272.98757836298984,0.9284400369138966
2010-03-25 07:31:02-10:00,178.991,13.063128248760826,-272.9891352947964,0.9281025685144861
2010-03-25 07:31:03-10:00,178.605,13.066987260098722,-272.9906922653821,0.9257645885899313
2010-03-25 07:31:04-10:00,178.605,13.070846276341978,-272.99224927458835,0.925428336807866
2010-03-25 07:31:05-10:00,178.991,13.07470529791043,-272.993806322606,0.9270916327551254
2010-03-25 07:31:06-10:00,178.991,13.078564479956272,-272.99536347226115,0.926755129578436
2010-03-25 07:31:07-10:00,178.605,13.082423511384361,-272.996920597443,0.9244210311264487
2010-03-25 07:31:08-10:00,178.991,13.086282547999035,-272.99847776164427,0.9260828822627036
2010-03-25 07:31:09-10:00,178.605,13.090141589893522,-273.00003496472095,0.9237507197742759
2010-03-25 07:31:10-10:00,178.991,13.094000636625646,-273.00159220651494,0.9254116090407821
2010-03-25 07:31:11-10:00,178.605,13.097859688615085,-273.0031494872168,0.92308137941379
2010-03-25 07:31:12-10:00,178.605,13.101718745633454,-273.00470680675363,0.9227470727037091
2010-03-25 07:31:13-10:00,178.605,13.105577963050786,-273.0062642280507,0.9224129945254753
2010-03-25 07:31:14-10:00,178.605,13.109437029770998,-273.0078216249773,0.9220791715524818
2010-03-25 07:31:15-10:00,178.605,13.113296101598472,-273.0093790610354,0.9217455900358
2010-03-25 07:31:16-10:00,178.605,13.117155178624406,-273.0109365360792,0.9214122497112864
2010-03-25 07:31:17-10:00,178.605,13.12101426041029,-273.0124940499541,0.9210791503608842
2010-03-25 07:31:18-10:00,178.605,13.124873347373418,-273.0140516028481,0.9207462916929942
2010-03-25 07:31:19-10:00,178.605,13.12873243907258,-273.01560919460394,0.9204136734904478
2010-03-25 07:31:20-10:00,178.991,13.132591691522775,-273.01716688841645,0.9220697559320921
2010-03-25 07:31:21-10:00,178.991,13.136450637167778,-273.018724494778,0.9217369135005853
2010-03-25 07:31:22-10:00,178.605,13.14030989946329,-273.0202822665701,0.919417245640381
2010-03-25 07:31:23-10:00,178.605,13.14416901085395,-273.0218400142818,0.9190855866992006
2010-03-25 07:31:24-10:00,178.991,13.14802812735418,-273.02339780110873,0.9207397726337205
2010-03-25 07:31:25-10:00,178.605,13.151887248522323,-273.02495562689313,0.9184229860887376
2010-03-25 07:31:26-10:00,178.991,13.155746374778241,-273.02651349182554,0.9200762186527617
2010-03-25 07:31:27-10:00,178.605,13.15960566127744,-273.02807145876415,0.9177613268571793
2010-03-25 07:31:28-10:00,178.605,13.16346464132193,-273.02962933851734,0.9174308746404386
2010-03-25 07:31:29-10:00,178.605,13.167323937835858,-273.0311873839947,0.9171006336713208
2010-03-25 07:31:30-10:00,178.991,13.171183083143418,-273.03274540499893,0.9187519626675397
2010-03-25 07:31:31-10:00,178.991,13.1750422333776,-273.03430346539074,0.9184214974827988
2010-03-25 07:31:32-10:00,178.991,13.178901388632667,-273.0358615650273,0.9180912699655533
2010-03-25 07:31:33-10:00,178.991,13.182760548680625,-273.0374197038359,0.9177612798844699
2010-03-25 07:31:34-10:00,178.991,13.18661971329704,-273.03897788174766,0.9174315270082027
2010-03-25 07:31:35-10:00,178.991,13.190478882574297,-273.0405360986178,0.9171020110786572
2010-03-25 07:31:36-10:00,178.991,13.194338212647175,-273.04209441831983,0.9167727185287747
2010-03-25 07:31:37-10:00,178.991,13.1981973914355,-273.0436527136514,0.91644367573692
2010-03-25 07:31:38-10:00,179.377,13.20205657507121,-273.0452110484817,0.9180905010836782
2010-03-25 07:31:39-10:00,179.377,13.205915763649607,-273.04676942266906,0.9177612218261177
2010-03-25 07:31:40-10:00,179.763,13.209774956728147,-273.0483278360543,0.919406394109116
2010-03-25 07:31:41-10:00,179.763,13.213634154728586,-273.04988628883007,0.9190768794555138
2010-03-25 07:31:42-10:00,179.763,13.21749335720496,-273.05144478083395,0.9187476010372897
2010-03-25 07:31:43-10:00,179.763,13.221352720182583,-273.05300337530315,0.9184185453077088
2010-03-25 07:31:44-10:00,180.148,13.225211931688603,-273.0545619456595,0.9200560194953308
2010-03-25 07:31:45-10:00,180.148,13.229071148395848,-273.0561205558023,0.9197267445306571
2010-03-25 07:31:46-10:00,180.534,13.232930369538018,-273.0576792052408,0.9213676828587959
2010-03-25 07:31:47-10:00,180.534,13.236789595534331,-273.05923789416494,0.9210381745900755
2010-03-25 07:31:48-10:00,180.534,13.240648825941363,-273.06079662241484,0.9207089020832255
2010-03-25 07:31:49-10:00,180.534,13.24450806118055,-273.0623553901827,0.9203798650547838
2010-03-25 07:31:50-10:00,180.534,13.24836745641219,-273.0639142603632,0.920051050042921
2010-03-25 07:31:51-10:00,180.534,13.252226544922642,-273.0654730436525,0.9197224965498819
2010-03-25 07:31:52-10:00,180.92,13.256085949547515,-273.0670319928644,0.9213599092339498
2010-03-25 07:31:53-10:00,180.92,13.259945202925724,-273.0685909184277,0.9210311102560833
2010-03-25 07:31:54-10:00,181.306,13.263804461082204,-273.0701498835906,0.9226669014506849
2010-03-25 07:31:55-10:00,181.306,13.267663723573305,-273.0717088881929,0.9223378712631155
2010-03-25 07:31:56-10:00,181.306,13.2715229908178,-273.073267932424,0.9220090758373044
2010-03-25 07:31:57-10:00,181.306,13.275382417979376,-273.074827079192,0.9216805017222315
2010-03-25 07:31:58-10:00,181.306,13.2792415383416,-273.07638613916026,0.9213521883922776
2010-03-25 07:31:59-10:00,181.306,13.28310097485164,-273.0779453654302,0.92102408260527
2010-03-25 07:32:00-10:00,181.691,13.286960259816814,-273.07950456766036,0.922651305610219
2010-03-25 07:32:01-10:00,181.691,13.29081954937861,-273.0810638097625,0.9223229847390263
2010-03-25 07:32:02-10:00,182.077,13.294678843629088,-273.082623091591,0.9239536629846007
2010-03-25 07:32:03-10:00,182.077,13.29853814212683,-273.08418241298796,0.9236251129717804
2010-03-25 07:32:04-10:00,182.077,13.302397445290374,-273.0857417741426,0.9232967967609064
2010-03-25 07:32:05-10:00,182.077,13.306256752354408,-273.08730117456474,0.9229687141728526
2010-03-25 07:32:06-10:00,182.077,13.310116220320618,-273.08886067852495,0.922640851631081
2010-03-25 07:32:07-10:00,182.077,13.313975536233773,-273.0904201583727,0.9223132354776553
2010-03-25 07:32:08-10:00,182.077,13.317834857095665,-273.09197967837736,0.9219858521273855
2010-03-25 07:32:09-10:00,181.691,13.321694182355897,-273.09353923813535,0.9197048013378178
2010-03-25 07:32:10-10:00,182.077,13.325553511785907,-273.09509883757335,0.9213317830247367
2010-03-25 07:32:11-10:00,181.691,13.329412845806774,-273.096658476883,0.9190525823551242
2010-03-25 07:32:12-10:00,181.691,13.333272183976577,-273.0982181559058,0.9187268200805977
2010-03-25 07:32:13-10:00,182.077,13.337131682321763,-273.0997779379225,0.9203524065433966
2010-03-25 07:32:14-10:00,182.077,13.340991028862918,-273.10133769626276,0.9200264152731803
2010-03-25 07:32:15-10:00,182.463,13.344850380277629,-273.1028974948737,0.9216504041426384
2010-03-25 07:32:16-10:00,182.463,13.348709735797124,-273.1044573332612,0.921324184813823
2010-03-25 07:32:17-10:00,182.849,13.352569095843632,-273.1060172116185,0.9229465659189289
2010-03-25 07:32:18-10:00,182.849,13.356428459973456,-273.107577129785,0.9226201195568352
2010-03-25 07:32:19-10:00,183.235,13.360287828607165,-273.10913708795186,0.9242408958490153
2010-03-25 07:32:20-10:00,183.62,13.364147356910959,-273.11069714906233,0.9258554713449889
2010-03-25 07:32:21-10:00,183.62,13.36800673376515,-273.11225718677304,0.9255283442586559
2010-03-25 07:32:22-10:00,183.62,13.371866114985087,-273.1138172646913,0.9252014485994811
2010-03-25 07:32:23-10:00,183.62,13.375725500666073,-273.1153773826748,0.9248747841191232
2010-03-25 07:32:24-10:00,184.006,13.37958489036659,-273.1169375405653,0.9264919061282008
2010-03-25 07:32:25-10:00,184.392,13.38344428450627,-273.11849773855295,0.9281078873724811
2010-03-25 07:32:26-10:00,184.392,13.387303682644324,-273.12005797648015,0.9277805445716505
2010-03-25 07:32:27-10:00,184.392,13.39116324080876,-273.12161831764945,0.9274534197790939
2010-03-25 07:32:28-10:00,184.392,13.395022491622385,-273.12317857231864,0.9271265523546475
2010-03-25 07:32:29-10:00,184.778,13.398882057944789,-273.12473899353733,0.9287400209657152
2010-03-25 07:32:30-10:00,185.163,13.402741473043736,-273.1262993918198,0.9303473421206861
2010-03-25 07:32:31-10:00,185.163,13.406600892087194,-273.12785983012225,0.9300197891009904
2010-03-25 07:32:32-10:00,185.163,13.410460315497291,-273.1294203086376,0.929692467044799
2010-03-25 07:32:33-10:00,185.163,13.414319742826784,-273.1309808272015,0.9293653757509942
2010-03-25 07:32:34-10:00,185.163,13.41817933011146,-273.13254144913446,0.929038501770582
2010-03-25 07:32:35-10:00,185.163,13.422038609750835,-273.1341019845686,0.9287118844529337
2010-03-25 07:32:36-10:00,185.549,13.425898205582728,-273.1356626871966,0.9303208292947568
2010-03-25 07:32:37-10:00,185.549,13.4297576490353,-273.13722336614956,0.9299939786862753
2010-03-25 07:32:38-10:00,185.549,13.43361709711278,-273.13878408574305,0.9296673580685458
2010-03-25 07:32:39-10:00,185.935,13.437476549048608,-273.14034484548506,0.9312742873803467
2010-03-25 07:32:40-10:00,185.549,13.441336005263468,-273.14190564556685,0.929014806014361
2010-03-25 07:32:41-10:00,185.936,13.445195465316269,-273.14346648583046,0.9306258427458663
2010-03-25 07:32:42-10:00,185.936,13.449054929300658,-273.14502736613167,0.9302994606186282
2010-03-25 07:32:43-10:00,185.936,13.452914553365176,-273.14658835045446,0.9299732946422661
2010-03-25 07:32:44-10:00,185.936,13.45677402540191,-273.14814931137494,0.9296473709556347
2010-03-25 07:32:45-10:00,186.321,13.46063350156006,-273.14971031287615,0.9312459341750068
2010-03-25 07:32:46-10:00,186.321,13.464492981934242,-273.151271354815,0.9309197940389781
2010-03-25 07:32:47-10:00,186.321,13.468352466297482,-273.15283243711934,0.9305938827688555
2010-03-25 07:32:48-10:00,186.707,13.472211954422624,-273.15439355971677,0.932195430708559
2010-03-25 07:32:49-10:00,186.707,13.476071446731844,-273.1559547228002,0.9318693022246995
2010-03-25 07:32:50-10:00,186.707,13.4799310983961,-273.15751598936095,0.9315433892585855
2010-03-25 07:32:51-10:00,186.707,13.483790598284594,-273.15907723295675,0.9312177178471387
2010-03-25 07:32:52-10:00,186.707,13.487650102219732,-273.16063851724596,0.930892274593022
2010-03-25 07:32:53-10:00,187.093,13.491509610295546,-273.1621998420847,0.9324909233020537
2010-03-25 07:32:54-10:00,187.093,13.49536912207234,-273.16376120731616,0.9321652637975217
2010-03-25 07:32:55-10:00,187.093,13.499228637968951,-273.1653226131297,0.9318398322115373
2010-03-25 07:32:56-10:00,187.479,13.503088157543603,-273.16688405936645,0.9334364781574112
2010-03-25 07:32:57-10:00,187.479,13.506947836831303,-273.16844560937983,0.9331108181466119
2010-03-25 07:32:58-10:00,187.479,13.510807363838252,-273.1700071363561,0.932785399022503
2010-03-25 07:32:59-10:00,187.864,13.514666895248286,-273.17156870431313,0.9343750734173896
2010-03-25 07:33:00-10:00,187.864,13.518526430294894,-273.17313031275876,0.9340494416460322
2010-03-25 07:33:01-10:00,188.25,13.522385969398977,-273.1746919618843,0.9356425394312798
2010-03-25 07:33:02-10:00,188.25,13.526245512118347,-273.1762536515305,0.9353166942442092
2010-03-25 07:33:03-10:00,188.25,13.530105058874588,-273.17781538188945,0.9349910765163175
2010-03-25 07:33:04-10:00,188.25,13.533964764840999,-273.17937721597553,0.9346656729368069
2010-03-25 07:33:05-10:00,188.25,13.537824163266002,-273.18093896412427,0.9343405226099584
2010-03-25 07:33:06-10:00,188.25,13.541683877036926,-273.1825008796311,0.9340155728257115
2010-03-25 07:33:07-10:00,188.636,13.545543438756033,-273.18406277256497,0.9356053629709619
2010-03-25 07:33:08-10:00,188.636,13.549403004458753,-273.1856247062916,0.9352802138200055
2010-03-25 07:33:09-10:00,189.022,13.553262573704288,-273.187186680653,0.9368684612730488
2010-03-25 07:33:10-10:00,189.022,13.557122146913146,-273.1887486958403,0.9365431005802995
2010-03-25 07:33:11-10:00,189.022,13.560981879258847,-273.19031081487833,0.936217953354948
2010-03-25 07:33:12-10:00,189.407,13.564841303989907,-273.1918728480714,0.9377992856056391
2010-03-25 07:33:13-10:00,189.407,13.568701044104511,-273.1934350490041,0.937473929448703
2010-03-25 07:33:14-10:00,189.022,13.57256063187317,-273.1949972269725,0.9352439080291176
2010-03-25 07:33:15-10:00,189.793,13.576420223448443,-273.19655944600777,0.9387331126230511
2010-03-25 07:33:16-10:00,189.793,13.580279818923294,-273.1981217059648,0.9384077862286171
2010-03-25 07:33:17-10:00,189.793,13.58413941785836,-273.199684006687,0.9380826859451987
2010-03-25 07:33:18-10:00,189.793,13.58799902067297,-273.2012463483642,0.9377578115068516
2010-03-25 07:33:19-10:00,190.179,13.591858626600407,-273.20280873050353,0.9393397093581316
2010-03-25 07:33:20-10:00,190.179,13.595718392655527,-273.2043712174989,0.9390146130175132
2010-03-25 07:33:21-10:00,190.565,13.599578005860138,-273.2059336814567,0.9405949829159073
2010-03-25 07:33:22-10:00,190.565,13.603437623229057,-273.2074961867694,0.9402696918577611
2010-03-25 07:33:23-10:00,190.951,13.607297243994422,-273.2090587329428,0.941848536538341
2010-03-25 07:33:24-10:00,190.951,13.611156868578558,-273.21062132016993,0.9415230385359973
2010-03-25 07:33:25-10:00,191.336,13.615016496753709,-273.2121839483775,0.9430954317445498
2010-03-25 07:33:26-10:00,191.336,13.618876128296263,-273.21374661749655,0.9427697294277996
2010-03-25 07:33:27-10:00,191.336,13.62273591924338,-273.2153093909276,0.9424442396031637
2010-03-25 07:33:28-10:00,191.336,13.626595557592946,-273.216872141758,0.9421189883518147
2010-03-25 07:33:29-10:00,191.336,13.630455200034305,-273.21843493405675,0.9417939622267977
2010-03-25 07:33:30-10:00,192.108,13.634314845799613,-273.2199977673295,0.94526778856923
2010-03-25 07:33:31-10:00,192.108,13.638174495311068,-273.2215606417691,0.9449419025077231
2010-03-25 07:33:32-10:00,192.108,13.642034148128728,-273.22312355721823,0.9446162418590396
2010-03-25 07:33:33-10:00,192.108,13.645893804670342,-273.224686513865,0.9442908063591178
2010-03-25 07:33:34-10:00,192.493,13.649753620114152,-273.22624957477365,0.9458573662334652
2010-03-25 07:33:35-10:00,192.493,13.653613283319157,-273.2278126133595,0.9455317291231321
2010-03-25 07:33:36-10:00,192.493,13.657472950112162,-273.22937569335136,0.9452063169382672
2010-03-25 07:33:37-10:00,192.879,13.661332620592596,-273.2309388146105,0.9467758690743673
2010-03-25 07:33:38-10:00,192.493,13.665192294313703,-273.23250197697246,0.9445561664455978
2010-03-25 07:33:39-10:00,192.493,13.66905197169786,-273.2340651806302,0.9442314276846686
2010-03-25 07:33:40-10:00,192.879,13.672911652306388,-273.2356284254275,0.94579969903649
2010-03-25 07:33:41-10:00,193.265,13.676771492177254,-273.23719177478694,0.9473668804686298
2010-03-25 07:33:42-10:00,193.265,13.680631023899284,-273.2387550386005,0.9470415265801546
2010-03-25 07:33:43-10:00,193.265,13.68449087038083,-273.2403184704084,0.9467163707005118
2010-03-25 07:33:44-10:00,193.651,13.688350564853417,-273.2418818803567,0.9482816395059329
2010-03-25 07:33:45-10:00,193.651,13.692210262498827,-273.24344533152527,0.9479562960560055
2010-03-25 07:33:46-10:00,193.651,13.696069963736498,-273.24500882410416,0.947631176603768
2010-03-25 07:33:47-10:00,194.037,13.699929668125716,-273.2465723579349,0.9491945243692205
2010-03-25 07:33:48-10:00,194.037,13.703789531706233,-273.2481359964526,0.9488691919990173
2010-03-25 07:33:49-10:00,194.036,13.70764908685119,-273.2496995494294,0.9485392212135686
2010-03-25 07:33:50-10:00,194.422,13.711508957441698,-273.2512632710461,0.9501006410881602
2010-03-25 07:33:51-10:00,194.422,13.715368674870335,-273.25282697006276,0.9497753484114652
2010-03-25 07:33:52-10:00,194.422,13.71922839615609,-273.2543907109219,0.949450279242696
2010-03-25 07:33:53-10:00,194.422,13.723088120531305,-273.2559544931294,0.9491254334210257
2010-03-25 07:33:54-10:00,194.808,13.72694784841943,-273.2575183168793,0.950684533273197
2010-03-25 07:33:55-10:00,194.808,13.73080757937693,-273.2590821820102,0.9503594893820572
2010-03-25 07:33:56-10:00,195.193,13.734667313498031,-273.2606460883778,0.9519122267456079
2010-03-25 07:33:57-10:00,195.193,13.738527206944655,-273.2622101000922,0.951586974187171
2010-03-25 07:33:58-10:00,195.193,13.742386947589411,-273.26377408948457,0.9512619578745659
2010-03-25 07:33:59-10:00,195.579,13.746246691587745,-273.2653381206566,0.9528176711263011
2010-03-25 07:34:00-10:00,195.579,13.750106439036403,-273.2669021934667,0.9524924584493963
2010-03-25 07:34:01-10:00,195.965,13.753966189711429,-273.2684663078452,0.9540466920818591
2010-03-25 07:34:02-10:00,195.965,13.757825943386157,-273.27003046371976,0.953721283951746
2010-03-25 07:34:03-10:00,195.965,13.7616857004807,-273.2715946612809,0.9533960986568025
2010-03-25 07:34:04-10:00,196.351,13.765545616177885,-273.27315896364337,0.9549484247439765
2010-03-25 07:34:05-10:00,196.736,13.76940537932644,-273.2747232441196,0.9564948452280253
2010-03-25 07:34:06-10:00,196.736,13.773265145761302,-273.27628756649295,0.956169050405999
2010-03-25 07:34:07-10:00,197.122,13.777124915575815,-273.2778519306181,0.957718862584642
2010-03-25 07:34:08-10:00,197.122,13.78098468832924,-273.27941633633657,0.9573928748690079
2010-03-25 07:34:09-10:00,197.122,13.784844464443823,-273.28098078384113,0.9570671099615928
2010-03-25 07:34:10-10:00,197.508,13.78870424347689,-273.2825452729712,0.9586150381418027
2010-03-25 07:34:11-10:00,197.508,13.792564181474184,-273.2841098672035,0.9582890680472985
2010-03-25 07:34:12-10:00,197.894,13.796423966420848,-273.28567443947685,0.9598355305458843
2010-03-25 07:34:13-10:00,197.894,13.800283755014002,-273.2872390539359,0.9595093823996098
2010-03-25 07:34:14-10:00,198.279,13.804143546486632,-273.2888037100867,0.9610495348109264
2010-03-25 07:34:15-10:00,198.279,13.808003341258889,-273.29036840811995,0.9607231979597401
2010-03-25 07:34:16-10:00,198.279,13.811863138890404,-273.2919331478772,0.960397083699055
2010-03-25 07:34:17-10:00,198.665,13.815722939804049,-273.29349792955213,0.961940212090287
2010-03-25 07:34:18-10:00,198.665,13.819582899179858,-273.295062816278,0.9616138951584138
2010-03-25 07:34:19-10:00,198.665,13.823442550241374,-273.2966276180255,0.9612878268787287
2010-03-25 07:34:20-10:00,199.051,13.827302515914036,-273.2981925885815,0.9628290739986126
2010-03-25 07:34:21-10:00,199.051,13.831162328770652,-273.2997575376446,0.9625028038772421
2010-03-25 07:34:22-10:00,199.051,13.835022144857891,-273.3013225287051,0.9621767558438101
2010-03-25 07:34:23-10:00,199.051,13.838881963734579,-273.3028875616039,0.9618509297136438
2010-03-25 07:34:24-10:00,199.051,13.842741785822136,-273.30445263653274,0.9615253252295198
2010-03-25 07:34:25-10:00,199.437,13.846601766305703,-273.3060178166414,0.963063889447505
2010-03-25 07:34:26-10:00,199.437,13.8504614384034,-273.30758291186186,0.9627381102439208
2010-03-25 07:34:27-10:00,199.822,13.854321425152895,-273.30914817627433,0.9642704002014892
2010-03-25 07:34:28-10:00,199.822,13.858181258798028,-273.3107134188043,0.9639444224445142
2010-03-25 07:34:29-10:00,199.822,13.862041095497533,-273.312278703604,0.9636186660971728
2010-03-25 07:34:30-10:00,200.208,13.865900935349103,-273.31384403053255,0.965153942795736
2010-03-25 07:34:31-10:00,200.208,13.86976077791134,-273.31540939943045,0.9648280002108022
2010-03-25 07:34:32-10:00,200.208,13.873620623605586,-273.31697481048957,0.9645022787939723
2010-03-25 07:34:33-10:00,200.208,13.87748047166398,-273.31854026321463,0.9641767783896859
2010-03-25 07:34:34-10:00,200.594,13.881340479111948,-273.32010582212604,0.9657097862837078
2010-03-25 07:34:35-10:00,200.594,13.885200332953263,-273.32167135908077,0.9653841004522679
2010-03-25 07:34:36-10:00,200.594,13.889060190212986,-273.3232369385971,0.9650586353099208
2010-03-25 07:34:37-10:00,200.594,13.892920050124982,-273.3248025601817,0.9647333907016911
2010-03-25 07:34:38-10:00,200.594,13.896779913107544,-273.3263682240232,0.9644083663730131
2010-03-25 07:34:39-10:00,200.98,13.90063977893759,-273.3279339300526,0.9659387335394513
2010-03-25 07:34:40-10:00,200.98,13.90449964739115,-273.3294996782,0.965613524576705
2010-03-25 07:34:41-10:00,200.98,13.908359674514244,-273.33106553198974,0.9652885225634249
2010-03-25 07:34:42-10:00,201.365,13.91221954828725,-273.33263136426064,0.966812251139447
2010-03-25 07:34:43-10:00,201.365,13.916079425409322,-273.3341972392072,0.9664870800024299
2010-03-25 07:34:44-10:00,201.365,13.91993930511427,-273.3357631563357,0.9661621287178105
2010-03-25 07:34:45-10:00,201.365,13.923799187822855,-273.3373291158375,0.9658373970320029
2010-03-25 07:34:46-10:00,201.751,13.927659073094537,-273.33889511755376,0.9673636928664865
2010-03-25 07:34:47-10:00,201.751,13.931518961350159,-273.34046116167593,0.9670387781207144
2010-03-25 07:34:48-10:00,202.137,13.935379007777557,-273.3420273113926,0.9685636349034275
2010-03-25 07:34:49-10:00,202.137,13.939238745587762,-273.34359337651887,0.9682385510493414
2010-03-25 07:34:50-10:00,201.751,13.943098797505128,-273.34515961095894,0.9660653363293396
2010-03-25 07:34:51-10:00,200.208,13.94695869674021,-273.3467258245225,0.9583552684137729
2010-03-25 07:34:52-10:00,196.736,13.950818598477436,-273.34829208039645,0.9414197348704954
2010-03-25 07:34:53-10:00,191.721,13.954678503142828,-273.3498583787773,0.9171144779646665
2010-03-25 07:34:54-10:00,185.164,13.958538410292595,-273.351424719503,0.8854516879968907
2010-03-25 07:34:55-10:00,177.448,13.962398475977063,-273.3529911661246,0.8482696341818998
2010-03-25 07:34:56-10:00,169.348,13.966258232544014,-273.3545575280714,0.8092774525653493
2010-03-25 07:34:57-10:00,160.86,13.970118303908146,-273.3561240599811,0.7684578072199262
